Link: ;https://www.instagram.com/p/COvbU7Rnpwa/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
15;karinschwendimann;So schön, dass man mit Dir diskutieren und philosophieren kann. So hatte ich mit Dir auch einen Dialog als ich als Jugendliche die „Weisse Rose“ gelesen habe. Und jetzt darf ich Dich erleben, wie Deine Welt ausgesehen hat, was Dich geprägt und bewegt hat, dank dieses Projektes.;2021-05-14T13:37:38.000Z;3 likes;-
16;eluma813;Könnt ihr die Toten nicht tod lassen;2021-05-14T13:23:16.000Z;0;-
17;michel__________;Klar, Kant als Sinnbild des bösen;2021-05-14T00:32:38.000Z;0;-
18;vongbleicherther;Sas ist jetzt schon so lange ein Problem. Selbst Goethe war (zu Anfangs) von der Psycho-Physiognomik begeistert, also die 1800 aus der Phrenologie entwickelte Idee, dass sich die Psyche an den Körper-und ganz besonders Gesichtsformen ablesen lässt.;2021-05-13T20:04:56.000Z;0;-
19;maax.skw;Stellt euch mal vor , ihr würdet nicht existieren.;2021-05-13T18:14:43.000Z;0;-
20;derktoonist;"Damn das wusst ich noch nicht über Kant🧐 kannte bisher nur den Kategorischen Imperativ. Da hat Böhmi ja leicht daneben gegriffen mit Kants Rolle in ""BeDeutsch"" was ja auf die Stärke in der Nicht - Arroganz einer Nation verweisen sollte (so hab ich das zumindest verstanden). Thx for the Input!";2021-05-13T18:08:40.000Z;0;-
21;evaipois;@delekkerbeck finde krass, dass er Kant nennt, mich würde mega interessieren wie zu dieser Zeit Philosoph*en rezipiert wurden;2021-05-13T16:20:37.000Z;1 like;-
22;magdalenawiegner;omg absolut.Das Wort Preußentum allein lässt mir einen Gruselkloß im Halse wachsen 😬;2021-05-13T14:37:30.000Z;0;-
23;engbretzen;Darf man sein Leben selbst beenden? Ist man nicht auch Angehörigen und Freunden verpflichtet? Oder sollte man es deshalb u.U. gerade?;2021-05-13T13:14:12.000Z;0;-
24;engbretzen;Ich kannte das neulich mit dem Essigwasser nicht! Danke sehr!;2021-05-13T13:10:53.000Z;7 likes;-
24-1;ichbinsophiescholl;@engbretzen Sehr gern. 🌼 Die Schuhe werden blitzeblank, versprochen!;2021-05-13T13:48:39.000Z;4 likes;24
25;engbretzen;"Oha! Wer bin ich, dass ich Kant beurteilen darf- aber in der Tat habe auch ich einige Fragen an ihn. Andererseits geht mir Schopenhauer auch auf den Geist..Immer habe ich ewtwas auszusetzen und zu meckern. Ist das nun ein Charakterzug? Bin ich zu dumm, die Herren zu verstehen? Ist es meine Liebe zum Chaos? Warum soll man Menschen nach Rassen sortieren? Ich verstehe das Wort "" Rasse"" überhaupt nicht.Kein Mensch ist reinrassig. Leuchtet doch nicht ein bei den ganzen Wanderungen. Und man kann blaue, braune oder graue Augen haben, Hauptsache, man SIEHT damit. Tse. Ich selbst habe grüngraubraune Augen- und weiter? Und an der Uni bin ich chronisch unzufrieden.";2021-05-13T13:04:55.000Z;0;-
26;hannah.marieeee03;Macht mich der Weg den ich gehen will, weil er sicher ist, wirklich glücklich?;2021-05-13T11:03:40.000Z;0;-
26-1;ichbinsophiescholl;@hannah.marieeee03 Der sicherste Weg mag manchmal vielleicht wie der einfachste erscheinen, aber ob er einen wirklich immer zum gewünschten Ziel führt? Manchmal muss man nunmal etwas riskieren, um wahres Glück zu finden. 🌼;2021-05-13T12:16:36.000Z;1 like;26
27;rettungswesen112;Ich beschäftige.mich viel mit dee Philosophie des Herrschaftsfreien hierarchiefreien Lebens;2021-05-13T09:51:16.000Z;0;-
28;augusta.gleich;Was zuerst da war: Huhn oder Ei?;2021-05-13T09:08:42.000Z;0;-
29;angela.iqbal.21;Warum rottet der Mensch seinen Lebensraum selbst aus...? Wenn die Menschen sich selbst mehr achten und lieben würden, wären sie dann achtsamer mit den anderen Menschen und der Umwelt...?🤔;2021-05-13T08:31:41.000Z;0;-
30;versager_plug;Bin ich ein Körper oder habe ich einen Körper?;2021-05-13T07:58:36.000Z;0;-
30-1;ichbinsophiescholl;@versager_plug Du hast einen Körper. Er macht dich nicht aus, du bist dein Kopf, dein Herz und dein Verstand. 🖤;2021-05-13T12:19:03.000Z;4 likes;30
31;jens94684;Liebes Team von Sophie Scholl, ich finde das Projekt sehr spannend und verfolge es jeden Tag, kenne mich aber mit Instagram nicht aus. Ich würde gerne wissen, wer die Nachrichten von Sophie einstellt und welche der Äußerungen tatsächlich von ihr sind bzw. was aus den Quellen entnommen wird und wie und wo die Trennung zum Erfundenen kenntlich gemacht wird. Die Frage ist absolut keine Kritik, sonder entstammt dem wohlwollenden Intetesse am Projekt. Über eine Antwort würde ich mich sehr freuen. Vielen Dank!;2021-05-13T07:40:00.000Z;0;-
31-1;ichbinsophiescholl;@jens94684 #teamsoffer Wir freuen uns sehr über dein großes Interesse! Das gesamte Drehbuch sowie die Bildtexte etc. wurden auf der Basis von Sophies Tagebüchern, von ihr verfassten Briefen und den gut recherchierten und überprüften Erzählungen von Historiker:innen erstellt. Demnach handelt es sich hier nicht immer um wörtliche Zitate, jedoch um gut validierte Zeiten, Ereignisse und Interessen aus Sophies Leben. Wir versuchen alles sehr originalgetreu zu halten, um Sophie damit so gerecht wie möglich zu werden. 🤍;2021-05-13T12:32:30.000Z;4 likes;31
32;berndarnhold;Liebe Sophie, Du hast dich in mein Herz geschlichen. Gibt es ein kollektives BewusstSein?;2021-05-13T03:54:28.000Z;0;-
33;fenster.nach.israel;"Warum wird auf Deutschlands Strassen wieder ""Sch××ssjuden"" gesungen und niemand tut was dagegen?";2021-05-13T01:37:29.000Z;0;-
34;i_chh;Dass Arier und Rassenkunde in den Grundzügen aus den Federn der Aufklärung entspringt, heißt das, dass Rassismus eine unvermeidbare Folge der Aufklärung ist?;2021-05-12T23:01:32.000Z;0;-
35;words.and.soul;Ich mag Philo-Sophie 💝;2021-05-12T21:44:28.000Z;0;-
36;weltenbummlerblog;"Damit kann ich mich nicht identifizieren. Zwar bin ich kein Preuße und will das auch nicht sein aber gerade Kant, der mit dem Werk ""Zum ewigen Frieden"" ein wunderbares Bild des Pazifismus gezeichnet hat, eben weil er aufzeigte, dass ein stehendes Heer immer eingesetzt werden will und wofür die Fürsten es gebrauchen, würde ich nicht als Tod des geistigen Lebens bezeichnen. Ganz im Gegenteil.
Kant und auch Herder z.B. sind bedeutende Vertreter des aufgeklärten Pazifismus.

Aber vielleicht sehe ich das auch nur so, weil ich als ehemaliger Offizier einen anderen Blick auf die Dinge habe.

Z.B. mag ich Goethe nicht und bevorzuge Schiller, was ja auch nicht ganz auf der Linie von Hans Scholl liegen würde, der i n Goethe ja den bedeutendsten Dichter sah.";2021-05-12T21:44:10.000Z;0;-
37;nickfornine;❤️;2021-05-12T21:33:25.000Z;0;-
38;annika_stz03;Es gibt so viele beliebte historische menschen deren schattenseiten man nicht kennt...;2021-05-12T20:22:01.000Z;0;-
38-1;ichbinsophiescholl;@annika_stz03 Ganz genau, manchmal ist es erschreckend, was man plötzlich über die ehemaligen Helden erfährt, nicht wahr?;2021-05-13T12:34:37.000Z;1 like;38
38-2;annika_stz03;@ichbinsophiescholl ja wirklich schockierend;2021-05-13T12:49:06.000Z;0;38
39;miencuisine;Kann es eine Welt ohne Armut geben? Oder bleibt Leid ein Teufelskreis?;2021-05-12T19:19:26.000Z;0;-
40;jmp_kv;Nennt man Menschen wie dich nicht heute Querdenker?... Vielleicht sind es später betrachtet auch Freiheitskämpfer...;2021-05-12T19:12:14.000Z;0;-
41;kunsttherapieemsland;Ist das echt wahr? Kant hat solche Begriffe geprägt? Das war mir nicht klar. Dabei hat er mit seinem kategorischen Imperativ doch auch die ethische Haltung vieler positiv beeinflusst. Aber das ist auch nur mein gefährliches Halbwissen;2021-05-12T18:48:34.000Z;0;-
42;noahbako;Ich weiß nicht was an Preußentum falsch sein soll.;2021-05-12T18:40:13.000Z;0;-
43;valentin0sechs;Ich habe nicht studiert, aber trotzdem denke ich immer über die Galaxis nach, unbedeutend klein unser Planet, Sonne, und auch die Galaxie eigentlich ist. Kaum vorstellbar für einen Menschen der nicht Mal das andere Ende des Mittelmeeres mit bloßem Auge sehen kann. Zusätzlich dehnt sich das Universum immer weiter aus, doch wohin?;2021-05-12T18:34:32.000Z;0;-
44;josi_fhain;Liebe Sophie, schau mal nach, ob du irgendwo in der Bibo das Buch „Der Liebesbegriff bei Augustin: Versuch einer philosophischen Interpretation“ findest. Das hat eine junge Philosophin namens Hannah Arendt 1929 geschrieben. Sie wird später mal berühmt und wird uns zu wichtigen Einsichten verhelfen.;2021-05-12T18:31:33.000Z;0;-
45;life_is_a_good_dream;Die philosophische Frage von Theodor W. Adorno: „Es gibt kein richtiges Leben im falschen“ beschäftigt mich hin und wieder sehr...;2021-05-12T18:08:53.000Z;0;-
46;huerm05;❤️;2021-05-12T17:12:34.000Z;1 like;-
47;claralottew;Mich beschäftigt: was ist Lebenslust;2021-05-12T16:23:14.000Z;0;-
48;markusirgang;Wir Menschen bergen so ein enormes Potential und haben es so weit gebracht mit unserem beweglichen Daumen und unserem zur Bewusstheit fähigen Gehirn. Aber Die Welt haben wir immer noch nicht gerettet. Im Gegenteil.;2021-05-12T16:18:30.000Z;0;-
49;watebjo5;"Ob ""Langschädlichkeit, Arier, Rassenkunde"" tatsächlich Kants Feder entstammt, ist tatsächlich eine philosophische Frage, die mich beschäftigt. Sicher kann man ihn so lesen und sogar so ein gewisses Rassen-Denken mag in seinen Schriften zu finden sein, aber schließt ein ""wahrer"" Universalismus nicht letztlich alle (!) Menschen ein? 🤔";2021-05-12T16:10:58.000Z;0;-
50;pheli.vdaal;Der Sinn des Lebens?;2021-05-12T16:07:32.000Z;0;-
51;st3ffi80;Warum können wir Menschen unsere Mitmenschen nicht und völlig vorurteilsfrei gleich behandeln? Warum glauben immer noch so viele Leute, dass sie sexuelle Orientierung, Glaubensrichtung, oder irgendwas anderes in der Richtung ihrer Mitmenschen sie etwas angingen? Das frag ich mich ständig;2021-05-12T15:29:46.000Z;0;-
52;m.halber;"Liebe Sophie, immerhin war Immanuel Kant strikt gegen Kolonialismus und betrieb den ""Ausgang des Menschen aus selbstverschuldeter Unmündigkeit"" - das ist doch wohl ganz in Deinem Sinne!?";2021-05-12T15:18:11.000Z;0;-
53;jan.lin.12;Die Aufgabe von jedem einzelnen Menschen ist es, die Welt zu schützen und sie weiterzuentwickeln. Doch in den letzten Jahren wurde sie mehr zerstört als weiterentwickelt. Warum?;2021-05-12T15:01:36.000Z;0;-
54;rainer_mas;Kritische Theorie, Frankfurter Schule.;2021-05-12T14:59:11.000Z;0;-
55;claudiunddaswildeleben;Ich frage mich so oft, warum wir nicht wie Brüder und Schwestern zusammen leben können, statt anderen Menschen Misstrauen und Neid entgegen zu bringen und warum trotz deiner Geschichte und der vieler Menschen deiner Zeit noch immer nicht begriffen haben, dass Rassismus so schlimm ist. Das macht mich so traurig.;2021-05-12T14:45:01.000Z;0;-
56;justusvonkarger;Ist das hier eigentlich mit den Leuten von Eva Stories abgeklärt oder habt ihr einfach beschlossen, das Konzept ohne Absprache zu plagiieren?;2021-05-12T14:29:04.000Z;0;-
57;willi_wiegand;@ichbinsophiescholl Ich habe euch eine Nachricht geschrieben. 😉;2021-05-12T13:59:00.000Z;0;-
58;jafinnascher;Es ist so bezeichnend, dass sich damals Leute schon genau diese kritischen Gedanken über die unkritische Lehre der Gedanken berühmter Philosophen machten und wir heute gefühlt kein Stück weiter sind. Natürlich gibt's da Ausnahmen. Aber das liegt dann meist an engagierten Dozent*innen. Es wäre wichtig, dass das endlich durchs System gewährleistet wird.;2021-05-12T12:56:28.000Z;1 like;-
59;sabbelkop94;Kants Philosophie war und ist bedeutend für unsere Welt. Im Übrigen war das wahre Preußen weitaus geistvoller und offener als die Nazis es dargestellt und benutzt haben;2021-05-12T12:42:10.000Z;0;-
60;dobo290;Kam die Grundidee nicht von Nietzsche? Sapere Aude klingt nämlich so gar nicht nach Nationalismus. Aber ja, die Philosophie und ihre Ideen werden so oft überworfen und nach dem Kaiserreich musste eben eine wahrlich fortschrittliche Idee her. Die NS Zeit war da die einfachste Lösung. Demokratie war noch zu anstrengend und die Motivation dafür eben kaum verbreitet, bis es nach dem Krieg endlich das wichtigste war, was man je aufbauen könnte.;2021-05-12T12:16:14.000Z;0;-
61;verenavoetter;😢😢;2021-05-12T12:00:31.000Z;0;-
62;waitiesandy;Was ist eher vorstellbar? Dass das Weltall endlich oder unendlich ist?;2021-05-12T11:54:33.000Z;1 like;-
63;froilein.nine;Sind wir die einzigen menschlichen Wesen in diesem Universum oder gibt es irgendwo da draußen in der Weite noch einen Planeten auf denen Menschen wie wir leben, die wir nicht sehen können, die uns aber bereits erforschen? 🪐🌌;2021-05-12T11:26:09.000Z;37 likes;-
63-1;ichbinsophiescholl;@froilein.nine Welch schaurig-schöner Gedanke. Doch wäre es nicht geradezu egozentrisch davon auszugehen, wir seien die einzigen Wesen dieses Universums?;2021-05-12T11:44:52.000Z;80 likes;63
63-2;astridmunder;@ichbinsophiescholl Das hat mich schon immer irritiert: Die Sichtweise, dass wir die einzigen Lebewesen dieses Universums sein sollen... Wie vermessen!;2021-05-13T08:50:44.000Z;0;63
63-3;froilein.nine;@ichbinsophiescholl ich glaube das da draußen sehr vieles lebt, was wir mit unserem Verstand gar nicht greifen und begreifen können. Ich glaube nicht das in diesem Universum irgendwo ein Ende existiert und Dinge existieren die wir uns niemals vorstellen könnten. Und das ist ein so inspirierende Gedanke 🌻🧡 das menschliche Auge nimmt nur den Bruchteil dessen wahr was wirklich um einen herum existiert, wer weiß was sich bereits direkt neben uns befindet, wir es jedoch nicht sehen können. Der Mensch hält sich für so mächtig, obwohl er nicht mehr Rechte auf dieser Erde hat, wie jedes andere Lebewesen. 🌱🌈🌠;2021-05-13T09:16:17.000Z;1 like;63
64;aydinisik_com;Dieses Konto ist mit Abstand das einzige Konto auf dieser Plattform, das Sinn macht.;2021-05-12T11:24:59.000Z;2 likes;-
65;el.mazz;🇵🇸🇵🇸🇵🇸✊;2021-05-12T10:52:33.000Z;0;-
66;suere.fashion;Absolut geniales Projekt! Ich bin begeistert und werde es weiter erzählen und teilen! 👏🙌❤️;2021-05-12T10:06:42.000Z;1 like;-
67;sylli14;Warum wird der Mensch in Noten bewertet und so oft als unzulänglich abgestempelt? Und nicht nach seinem Talent und seiner Empathie?;2021-05-12T10:00:24.000Z;1 like;-
68;nico_patjens;Ist es besser jeden Tag zu Leben als wäre es der letzte, frei von jedem Gedanken an Konsequenzen. Oder sollte man jeden Tag leben als wäre es der erste Tag seines Lebens, mit offenen Augen für die kleinsten Wunder.;2021-05-12T09:36:37.000Z;16 likes;-
68-1;ichbinsophiescholl;@nico_patjens Welch interessanter Gedanke! Und ist nicht auch eine Mischung der beiden möglich? Frei und wild und laut sein, nichtsdestotrotz einen offenen Geist haben und sich von Wundern begeistern lassen? ... 💭;2021-05-12T10:32:44.000Z;13 likes;68
68-2;nico_patjens;@ichbinsophiescholl ich bin zu einer ähnlichen Beantwortung gekommen. Ich denke wenn man sich entscheiden muss was man tut, findet man die größte Erfüllung darin, so zu Leben als wenn es der letzte Tag wäre. Doch den Alltag sollte man mit allen Sinnen erleben wie am ersten Tag seines Lebens. So entgehen ein weder die tollen Erfahrungen die man verpassen könnte, noch wird man blind für die Schönheit und Wunder des Lebens;2021-05-12T11:33:00.000Z;2 likes;68
69;barbara_w_bleuciel;@ichbinsophiescholl ich finde es großartig, dass du das hier schreibst, die Aufklärer, das Preußentum- all das ist vielleicht tiefer in uns verankert als uns bewusst und lieb ist. Wir müssen uns das sehr genau anschauen, weil es für jeden unbewusst prägend ist. Aber wer tut das heute. Kant lesen und reflektieren? Das preußische analysieren und reflektieren? Geschichte und Philosophie mag irgendwie niemand mehr so richtig.;2021-05-12T08:44:22.000Z;0;-
70;eineweltnetzwerk;"Leider ist dieses Gedankengut noch immer verbreitet, vielleicht nicht mehr in Bezug auf die Schädelform, dafür findet man andere Dinge...
Danke für dieses tolle Projekt, was nicht nur Geschichte nahbarer macht, sondern einem auch schmerzlich bewusst werden lässt, wie aktuell einige Themen immer noch sind!";2021-05-12T08:04:43.000Z;0;-
71;yogalocalfreiburg.de;Was mich sehr nachdenklich macht und zugleich erschüttert, was muss passieren dass ein Mensch großartige Literatur verbrennt?;2021-05-12T07:38:38.000Z;1 like;-
72;__meike_r_;Was braucht es, um den Menschenrechten mehr Raum zu ermöglichen?;2021-05-12T07:27:28.000Z;2 likes;-
73;weyershausen;Wann wird sich eine Philosophie verbreiten, die auch die Rechte von anderen Tieren anerkennt? Wann erkennen die Menschen, dass Rassismus und Speziesismus die gleichen Wurzeln haben?;2021-05-12T07:18:57.000Z;1 like;-
74;volkeracho5;Aber hat Kant nicht mit dem kategorischen Imperativ und der Vision einer globalen Regierung genau das Gegenteil von dem entworfen, was die nazis jetzt daraus gemacht haben?;2021-05-12T07:12:02.000Z;0;-
75;hansi.hro.06;Ich finde das Projekt sehr interessant. Ich würde es nur noch sehr begrüßen, würdet ihr die Stories nach Tagen ordnen. Mein einziger Kritikpunkt;2021-05-12T07:06:29.000Z;0;-
76;minousmagiques;"Lustig lese gerade Kant. Käme mir nicht in den Sinn das als den Tod geistigen Lebens zu bezeichnen.
🌱
Härte? Manchmal. Doch ohne Härte kein Halt.
🏔
Preußentum? Was ist das?
#philosophie #kant #nichtwissen 🐉";2021-05-12T07:05:51.000Z;0;-
77;desert.grapes;"@nozdesign Stimmt; das wäre ein ebenso sinnloses Unterfangen wie einem Blinden die Farbe Blau zu zeigen.";2021-05-12T06:56:09.000Z;0;-
78;jannzweitdraussen;"@ichbinsophiescholl Da muss ich dem Hans aber an dieser Stelle doch widersprechen. Das geistige Leben wurde in Preußen sehr wohl geschätzt und gefördert - gerade auch Forschung, Wissenschaft, Kunst, Architektur, wurden in Preußen geschätzt, gefördert und gelangten zu neuer Blüte. Preußen war viel mehr als nur Militär, Zucht und Ordnung. Man könnte auch ""preußische Tugenden"" entgegenstellen: Aufrichtigkeit, Bescheidenheit, Ehrlichkeit, Fleiß, Geradlinigkeit. Gerechtigkeitssinn, Gewissenhaftigkeit, Pflichtbewusstsein, Redlichkeit, Unbestechlichkeit, Zuverlässigkeit etc.. Von Einzelnen auf das Ganze zu schließen ist zu einfach und gefährlich.";2021-05-12T06:51:22.000Z;1 like;-
79;hometown_photostyle;Worin besteht der Sinn unserer Existenz, wenn wir sie doch so nur für Schaden, Neid und Missgunst nutzen?;2021-05-12T06:46:27.000Z;0;-
80;sunny_kathirin;"Wo endet die Dummheit der Menschen? Ist es wirklich wie Albert Einstein sagte: "" Das Universum und die Dummheit der Menschen ist unendlich, nur beim Universum bin ich mir nicht ganz sicher"" oder endet die Dummheit an der Stelle, an der man sich gegenseitig auslöscht?";2021-05-12T06:41:54.000Z;1 like;-
81;s.u.s.a.n.n.e_m;Es ist bis heute Absurd, dass man bei der Philo in München mit Kant und Hegel Seminaren überschüttet wird, während man andere, vor allem weibliche Postruktualistische Denkerinnen entweder in der ev. Theologie oder bei den Religionswissenschaftlern findet. 🙃 Ganz zu schweigen von der Frauenquote bei den Lehrstühlen (gibt es da mittlerweile mehr als 2 Professorinnen?);2021-05-12T06:41:13.000Z;1 like;-
82;sun33ny2018;Sich Selbst zu lieben und anzunehmen, so wie man ist, dass sollte unser Ziel und Streben sein! Nur so bin ich bereit, (sind wir Alle berei) andere zu akzeptieren und Liebe zu schenken...!!! Mit allen Ecken und Kanten.;2021-05-12T06:29:40.000Z;0;-
83;das_mo;Fühlst du dich manchmal wie Jana aus Kassel?;2021-05-12T06:23:50.000Z;0;-
84;nataliestange;"wird die Menschheit je das nationalistische überwinden? jede Nation lebt im Zerren um Abgrenzung und Kooperation - währenddessen setzt eine Art ""Wettrüsten"" im All ein. Welche Nation schafft dort was zuerst? Nichteinmal im All verstehen wir uns als ""Menschen die ihren Planeten verlassen"" , sondern als ""Amerikaner"", "" Russen"" usw.
Da stelle man sich vor wir könnten wirklich einen anderen Planeten besiedeln; wir würden dieses Denken dort mit hin nehmen und Bsp. der Mars würde mit dem Lineal in X ""Staaten"" geteilt... wem nutzt das? Diese Grenzen, die wir uns selbst setzten, hindern die Menschen daran in ihre wahren Möglichkeiten zu kommen und die Liebe neu zu definieren. Wie würden wir das bloß einem Alien-Volk erklären?";2021-05-12T06:23:16.000Z;0;-
85;nataliestange;"wird die Menschheit je das nationalistische überwinden? jede Nation lebt im Zerren um Abgrenzung und Kooperation - währenddessen setzt eine Art ""Wettrüsten"" im All ein. Welche Nation schafft dort was zuerst? Nichteinmal im All verstehen wir uns als ""Menschen die ihren Planeten verlassen"" , sondern als ""Amerikaner"", "" Russen"" usw.
Da stelle man sich vor wir könnten wirklich einen anderen Planeten besiedeln; wir würden dieses Denken dort mit hin nehmen und Bsp. der Mars würde mit dem Lineal in X ""Staaten"" geteilt... wem nutzt das? Diese Grenzen, die wir uns selbst setzten, hindern die Menschen daran in ihre wahren Möglichkeiten zu kommen und die Liebe neu zu definieren. Wie würden wir das bloß einem Alien-Volk erklären?";2021-05-12T06:21:41.000Z;0;-
86;schmorell;Ich schreibe bald meine Bachelorarbeit. Ich möchte über die Weiße Rose meine Arbeit verfassen und suche noch nach einer interessanten Frage bzw. ein Leitthema. Habt ihr Ideen? Bzw. eine Frage die ich in meine Arbeit untersuchen kann? LG;2021-05-12T06:18:00.000Z;0;-
86-1;__meike_r_;„Warum ich mich für dieses Thema entschieden habe:“;2021-05-12T07:24:37.000Z;1 like;86
87;juliwiththelionhair;Der kapitalistische Einzelkampf macht blind für das, was man durch Gemeinschaft, Zusammenhalt und vernetzten Austausch aller gemeinsam gewinnt.... Philo-Juli;2021-05-12T06:11:50.000Z;0;-
88;sabine_neuh;Warum sind so viele nie zufrieden, obwohl es ihnen augenscheinlich gut geht, sondern sind von Neid und Missgunst beherrscht?;2021-05-12T06:10:53.000Z;1 like;-
89;somnambule_simone;Keine philosophische Frage, aber eine Frage über die Wissenschaft der Philosophie: Ich frage mich, warum es nicht möglich ist, philosophische Schriften wie zum Beispiel #dasseinunddasereignis (@alainbadiou) einfacher formulieren zu können. Ich glaube, das wäre möglich. So wäre es Philosophie, die nicht mehr nur einer Bildungsschicht vorbehalten ist sondern sie wäre allen zugänglich!;2021-05-12T06:09:24.000Z;0;-
90;netratz;🔥❤️;2021-05-12T06:08:10.000Z;0;-
91;kilian.exe_;Warum lernen wir nicht aus der Vergangenheit?;2021-05-12T05:58:27.000Z;1 like;-
92;nata_und_gin;Wieso führt Religion zum Kampf und Tod während sie das Gegenteil bewirken sollte und vorgibt?;2021-05-12T05:28:14.000Z;1 like;-
92-1;ichbinsophiescholl;@nata_und_gin Es ist nicht die Religion selbst, die dazu führt, sondern das falsche Verständnis und die falsche Ausführung der Religion. Religion ist friedlich, Religion ist Liebe. 🖤;2021-05-12T08:23:19.000Z;2 likes;92
93;ela_struck_v_wins;Wie kann es sein, dass Menschen Hass, Vergewaltigung, Mord oder andere Leben-zerstörende Taten vor sich selbst rechtfertigen können? Wie können sie mit den Gedanken an ihr Tun weiterleben ohne vor Scham und Ekel an sich selbst zugrunde zu gehen?;2021-05-12T05:10:14.000Z;2 likes;-
94;viviengreiwe;Warum handelt man nicht trotz besseren Wissens?;2021-05-12T05:07:16.000Z;1 like;-
95;marscx;Der Mensch ist immer noch ein Tier, mit viel zu vielen Werkzeugen!;2021-05-12T04:58:05.000Z;1 like;-
96;niktakingphotos;Das ist sicher nicht leicht mit wenigen Worten zu beantworten. Aber warum Kant?;2021-05-12T04:53:44.000Z;1 like;-
97;hometown_photostyle;Worin besteht der Sinn unserer Existenz, wenn wir sie doch so nur für Schaden, Neid und Missgunst nutzen?;2021-05-12T04:43:17.000Z;1 like;-
98;244turbo;"Der Mensch ist schon etwas quer gewickelt im seinen Hirnwindungen. Alle reden immer: „lasst mich doch machen! Warum soll ich dies oder das nicht?“ „Leben und leben lassen!“ hör ich immer wieder.
Nur, leben können alle sehr gut, aber beim leben lassen haperts leider gewaltig… 🥴";2021-05-12T04:22:29.000Z;1 like;-
99;matthias.oertel.79;Ist es nicht die Romantik mit ihrer Irrationalität und die Deutschtümelei, die das alles möglich gemacht hat, wogegen Du jetzt kämpfst?;2021-05-12T03:40:14.000Z;0;-
100;theo.kaub;Wird es besser - irgendwann?;2021-05-12T03:33:51.000Z;1 like;-
101;azuziworld;Ob sich Jana aus Kassel schämt wenn sie sich dieses Profil anschaut? 🤔;2021-05-12T02:37:58.000Z;1 like;-
102;isabeljordanu;Das seh ich anders, die Liebe braucht Ballace, sich im anderen sehen schließt die Liebe zu sich selbst niemals aus, sie macht sie erst möglich und ausgewogen. Ich bin nicht ohne den( Die Anderen), sonst ist Eigenliebe Egozentrismus;2021-05-12T02:16:33.000Z;0;-
