Link: ;https://www.instagram.com/p/CZy1D8xjQU_/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
16;christine.binggeli;Danke für eure Arbeit......Sophie mit ihrer Familie und Freunden sind mir ans Herz gewachsen.....😍beeindruckend und traurig😢;2022-02-10T16:38:10.000Z;0;-
17;zimtschnecke55;Ich weiß nicht, ob ich das hier bis zum Schluß durchhalten kann. Sophie ist mir so ans Herz gewachsen. 😢;2022-02-10T16:09:59.000Z;10 likes;-
18;christiane_daniel69;Ich verfolge euren Account @ichbinsophiescholl jetzt auch schon ziemlich lange, und finde es psychologisch äußerst interessant, dass man tatsächlich hofft, dass das Ganze anders ausgeht, obwohl man genau weiß, wie es ausgeht. Vielleicht ist das, was geschehen ist, immer noch im tiefsten Herzen eines empathisch fühlenden Menschen so unvorstellbar, dass man immer noch hofft, dass das Alles so nie geschehen ist. Und ganz sicher ist es ein Kompliment für das #teamsoffer, dass ihr es offenbar geschafft habt, die Figuren so glaubhaft rüber zu bringen, dass man tatsächlich anfängt, mit ihnen zu fühlen. Insofern finde ich es fantastisch gemacht. Außerdem habe ich extrem viel zusätzlich zu dem erfahren, was ich selber schon wusste. Und ich bin so froh, dass ich nicht in diese Zeit hinein geboren worden bin. Ich weiß tatsächlich nicht, wie ich mich verhalten hätte. Es war einfach so schrecklich.;2022-02-10T16:02:16.000Z;6 likes;-
19;gwen_gloeckchen;🥲 Liebe Sophie... Ich wünsche dir von ganzem Herzen, dass du deinen Fritz wieder sehen wirst, aber... Es ist zu weit weg und bestimmt auch sehr teuer... Pass auf dich auf! Gwen Glöckchen 💕;2022-02-10T16:00:07.000Z;2 likes;-
20;cortado1974;Mein Herz wird immer schwerer, je näher der 22.02. rückt 😰💔;2022-02-10T15:55:13.000Z;0;-
21;leifvonspeyer;du wirst das Ende dieses Monats nicht mehr erleben. Möglicherweise weißt du das aber schon. Im Jahr 2022 werden dich für viele für deine Taten feiern und traurig sein, dass du nicht erfolgreicher warst.;2022-02-10T15:48:31.000Z;2 likes;-
22;schmunzelfee;Wie man unterbewusst immer noch hofft, dass Sophie es doch noch irgendwie schafft und das Ganze hier gut ausgeht. Die Schauspieler in diesem Projekt haben ganze Arbeit geleistet. Ich fiebere so mit, aber leider wissen wir ja alle wie es ausgehen wird und wir alle wissen auch, dass es nur noch ein paar Tage sind. Trotzdem hofft man das Beste. Es ist paradox. Dieser Account begleitet mich jetzt schon seit so vielen Monaten. Immer gehe ich online und schaue, ob Sophie wieder was neues gepostet hat, wie es ihr und der weißen Rose geht, was Fritz macht und mit wem Hans jetzt schon wieder anbändelt. Fühlt sich alles total lebendig an und es wird so hart, davon Abschied zu nehmen. 😫;2022-02-10T15:43:34.000Z;27 likes;-
23;pet_rab84;Sieht sophie ihren fritz nochmal?? 😢;2022-02-10T14:57:05.000Z;0;-
24;piets_deliveryservice;Es ist wichtig was Sophie zu ihrer Zeit geleistet hat und nur so wird uns die grausame Zeit nochmal bewusst, aber trotzdem würde ich mir wünschen, Fritz wäre ihr auf einmal wichtiger geworden als alles andere, damit sie mit ihm hätte am Ende alt werden dürfen. 💔;2022-02-10T14:51:32.000Z;2 likes;-
25;mrs.groblo;Es macht mich gerade unendlich traurig, dass Fritz und Sophie sich nicht wiedersehen. Sich nicht verabschieden können...;2022-02-10T14:39:59.000Z;3 likes;-
26;larsvommars82;Seltsam zu wissen, dass es nur noch 12 Tage sind. 😔;2022-02-10T14:34:14.000Z;7 likes;-
27;wene_beinhart;Solltest dich jetzt über jede einzelne Blume freuen;2022-02-10T14:29:14.000Z;0;-
28;punktgestreift;"Großartige Buchempfehlung zu Lemberg ""Rückkehr nach Lemberg"" von Philippe Sands.";2022-02-10T14:27:59.000Z;0;-
29;silent_goi;War das der letzte Brief von Sophie an Fritz?;2022-02-10T14:15:05.000Z;20 likes;-
30;believe_you_can_3;Wird Sophies Geschichte nur bis zur Verhaftung gehen? Das fände ich sehr schade, ich fände auch das Verhör und Sophies Gadanken und Gefühle nach der Verhaftung und dem Urteil super interessant! :);2022-02-10T14:03:00.000Z;5 likes;-
31;patriziahelten;@ichbinsophiescholl Liebe Sophie, pack deine Sachen und fahr hin. Fahr ihn besuchen und bleib einige Wochen bei ihm 💞💞💞 du kannst danach weiter kämpfen, du würdest dann viel mehr erreichen können!!!! Fahr bitte fahr, wie sehr ich mir wünschen würde, dass du deinen Bruder und all eure Freunde einpackt und zu Fritz fahrt 😣;2022-02-10T13:47:56.000Z;5 likes;-
32;ste_phanie133;Trotz oder gerade weil ich den Ausgang kenne, macht es mich von Tag zu Tag betroffener 😢 Verrückterweise wünsche ich mir bei jedem Post von Herzen, dass die Geschichte anders ausgeht. Danke für dieses Projekt, es ist so wertvoll 💜;2022-02-10T13:46:14.000Z;4 likes;-
33;minousmagiques;Ist eure Zigaretten Verherrlichung eigentlich politisch vertretbar und korrekt?;2022-02-10T13:46:02.000Z;3 likes;-
34;jessiefuchs1806;Wäre sie die 1000 Kilometer gefahren dann wäre die Geschichte anders geschrieben worden...;2022-02-10T13:38:20.000Z;9 likes;-
35;heike.1969;Mach es!! Bring Dich aus der Schusslinie🤗👏;2022-02-10T13:29:29.000Z;0;-
36;angiexcxm;Das soll kein Vorwurf sein oder urteilend klingen, ich frage aus ernsthaftem Interesse: Wie kann es sein, dass sich die Leute damals kaum Essen leisten konnten, aber Geld hatten um zu rauchen? Waren die Zigaretten damals so viel billiger im Vergleich zu Essen und gab es so viel Angebot davon?;2022-02-10T13:25:38.000Z;6 likes;-
37;kerstincerny;Seit dem ersten Tag, verfolge ich diese Seite jetzt. Jeden Tag bin ich gespannt was sofie macht. Aber jetzt, jetzt würde ich so gerne die Zeit anhalten und die Geschichte verändern. Anfangs war es so, interessant wie das alles ablief, der horror Tag ist noch lang nicht da. Jetzt ist es schon der 10.2.... als würde, dass ganze wirklich nochmal passieren. Wahnsinn was ihr leistet und geleistet habts. ❤️ sofie wäre gix sehr stolz ❤️;2022-02-10T13:08:21.000Z;112 likes;-
38;annyjosephine;😢;2022-02-10T12:59:16.000Z;0;-
39;wifeofmrdack;Ich hoffe der Account bleibt dennoch online😢;2022-02-10T12:52:37.000Z;11 likes;-
40;giusy79_;Der Gedanke das ihr euch nie wieder begegnet macht mich traurig! 😢;2022-02-10T12:38:21.000Z;22 likes;-
41;guypoon;Wenn du weiter so rauchst, kostet dich das noch dein Leben! Der arme Fritz!;2022-02-10T12:16:58.000Z;0;-
42;two_girls_and_dad;Meine Güte meine Hormone halten das nicht aus 😢 Da ich durch meine Oma (100 Jahre alt) das Ende aller Geschichten kenne, ist es immer noch unfassbar traurig. Meine Oma war eine Jüdin und es war für sie die schlimmste Zeit in ihrem ganzen Leben 😢;2022-02-10T12:15:14.000Z;65 likes;-
43;_marit_b;Weiß Fritz eigentlich von der Weißen Rose?;2022-02-10T12:14:04.000Z;1 like;-
44;zuckerundgeduld;"Was für ein Glück, dass Fritz aus dem Schlimmsten heraus ist!
Gerade stöbere ich in den Feldpostkarten meines Onkels. Ich habe ihn nicht kennengelernt, weil er 1941 „bei einem siegreichen Sturmangriff im Osten fiel vor seiner Kompanie im Alter von 19 Jahren“, wie es in einer Zeitungsanzeige heißt.
Auf eine seiner Feldpostkarten ist oberhalb der Schreibfläche ein Zitat gedruckt von dem schrecklichen Menschen H., der das alles verantwortet: „Wo wir England schlagen können, werden wir England schlagen.“
Mein Onkel musste seine Nachrichten und Grüße an meine Großeltern darunter schreiben. Mir zerreißt es das Herz.
Was ihr tut, liebe Sophie, ist so wertvoll und mutig!";2022-02-10T12:04:31.000Z;8 likes;-
45;dr.ela_f;Es ist so unfassbar traurig, dass Sophie und ihr Bruder nur noch wenige Tage zu leben haben 😢😔;2022-02-10T11:54:15.000Z;7 likes;-
46;fidan.tkr;Die Geweissheit, dass es so leider nicht mehr kommen wird 😢;2022-02-10T11:52:29.000Z;8 likes;-
47;mehmed.koenig;"Liebe Sophie,
Offenheit, Zuversicht und Vertrauen, selbst in schwierigen Phasen wie ihr sie habt, scheinen Liebesbeziehungen zu stärken. Ich habe es irgendwie im Gefühl (auch wenn mich - zugegebenermaßen - manchmal mein Gefühl täuscht), dass es ein tolles Wiedersehen sein wird. Ich kann Dir die Frage nicht wirklich beantworten, aber ich hoffe für Dich, dass es ganz bald sein wird.
Wahre Liebe ist keine starke, feurige, ungestüme Leidenschaft. Sie ist im Gegenteil ein ruhiges und tiefes Element. Sie schaut nicht nur auf Äußerlichkeiten, sondern wird allein von Eigenschaften angezogen. Sie ist weise und wählerisch, und ihre Hingabe ist echt und beständig. Bei all dem was Du schreibst, habe ich das Gefühl, dass Du die Definition von Liebe, für Dich entdeckt hast.
Ich denke an Dich und kann es nicht oft genug sagen: pass auf Dich auf!";2022-02-10T11:51:43.000Z;49 likes;-
48;changed.by.popular.demand;"Ulm, den 10. Februar 1943
Mein lieber Fritz!

Hoffentlich genügt die Adresse, die Deine Mutter uns telefonisch mitgeteilt hat. Dann wird Dich endlich wieder etwas von unserer Welt erreichen. So laß Dich erst von Herzen begrüßen, nachdem Du so lange und weit von uns weggewesen bist. Und nun ist dies Wiedersehen, das uns bevorsteht, für mich so anders als alle anderen. So als würdest Du zurückkehren um ganz dazubleiben. Und wenn ich bisher zu müde war zum Pläne machen, weil sie ja doch durch den Krieg alle zu Schanden wurden, so schießen sie jetzt empor wie Urwaldblumen nach einem langen warmen Regen, so bunt und ungeheuerlich. Doch wollen sie mir gar nicht ungeheuerlich vorkommen, sondern alle sehr durchführbar.";2022-02-10T11:50:12.000Z;25 likes;-
49;ozzyvanb;Wie machen die Schauspier*innen dieser Serie das eigentlich mit dem ganzen Rauchen? Werden echte Zigaretten genutzt? Kräuterzigaretten?;2022-02-10T11:46:58.000Z;13 likes;-
50;changed.by.popular.demand;"Fritz Hartnagel an Sophie Scholl 12.2.1943 aus dem Lazarett in Lemberg:
„Ich will Dir erzählen, wie mir‘s seit meinem letzten Gruß aus Stalino ergangen ist. Am 28.1. wurde ich mit einem Verwundetentransport nach rückwärts abtransportiert. Ich erwartete natürlich einen Lazarettzug, wie er in unseren Illustrierten und Wochenschauen immer gezeigt wurde. Aber wir wurden in einen Viehwagen so eng wie Heringe eingepfercht, daß nicht einmal alle liegen konnten. Für mehrere Wagen war ein Betreuer eingeteilt, so daß wir praktisch auf uns selbst angewiesen waren. Diese Fahrt ging 6 Tage und sollte eigentlich in Lublin enden. Aber am 6. Tag regnete es in Strömen, und tropfte auch durch das Dach unseres Waggons durch, daß wir bald alle im Wasser lagen. Auf unseren energischen Protest beim Transportführer wurde dann zum Glück in Lemberg der ganze Waggon geräumt. Hier in Lemberg habe ich ein sehr gutes Lazarett erwischt, sowohl was die Einrichtung betrifft, wie auch die ärztliche Versorgung. Gleich am anderen Tag wurden dann meine beiden erfrorenen Finger amputiert, es war gerade mein Geburtstag!“
Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 449";2022-02-10T11:42:49.000Z;30 likes;-
51;susileitinger;Konnte Sophie Fritz noch sehen bevor sie verhaftet wurde?;2022-02-10T11:34:13.000Z;0;-
52;jeannys.world;Wie heißt denn das Lied? Habe versucht es per Shazam herauszufinden, aber jedesmal kommt leider ein anderes Lied als Ergebnis 😅;2022-02-10T11:31:40.000Z;1 like;-
53;w_chris;Lviv ist eine schöne Stadt 🇺🇦;2022-02-10T11:30:33.000Z;0;-
54;maren_wm;Wie gerne würde ich Ihr sagen fahr zu ihm, haltet euch zurück! Ihr werdet beobachtet 🥺;2022-02-10T11:27:12.000Z;77 likes;-
55;heikegumz;"Am 10. Februar 1943 wurde in Berlin-Plötzensee Erwin Gehrts hingerichtet.
Geboren am 18. April 1890 in Hamburg erlangte Gehrts im 1. WK den Rang eines Leutnants.
Gehrts war von 1919 bis 1921 Mitglied der Deutschen Volkspartei (DVP). Er arbeitete als politischer Journalist, zunächst als Chefredakteur des „Generalanzeigers für Oberhausen, Sterkrode, Osterfeld und das nordwestliche Industriegebiet“ arbeitete. 1932 wechselte er zur christlich-sozialen Zeitung „Tägliche Rundschau“ nach Berlin. Bald nach der Machtübernahme des NS wurde die Zeitung für drei Monate verboten, danach musste sie Insolvenz anmelden. Erwin Gehrts war arbeitslos.
1935 nahm er von seinem ehemaligen Vorgesetzten, General Klepke das Angebot an, in das Reichsluftfahrtministerium einzutreten. Im Range eines Hauptmannes leitete er zunächst die Abteilung für Fernaufklärung und Luftbildwesen, anschließend die Vorschriften- und Lehrmittelabteilung.
Bereits 1928 hatte er den aus Duisburg stammenden Harro Schulze-Boysen kennengelernt, der inzwischen ebenfalls für das Reichsluftfahrtministerium tätig war. Über ihn kam er in Kontakt mit dem Widerstandskreis der sog. ""Roten Kapelle"". Als Angehöriger des Militärs und damit Geheimnisträger von Verschluss- und Geheimen Kommandosachen konnte er die Gruppe mit wichtigen Informationen versorgen, in deren weit verzweigte Widerstandsaktivitäten war er vermutlich aber nicht eingeweiht. Sicher ist nur, dass er die regimekritischen Schriften der Schulze-Boysen/Harnack-Gruppe las und mit ihren Mitgliedern die politische Lage analysierte und diskutierte.";2022-02-10T11:23:54.000Z;30 likes;-
56;vee.ree.naaa;Wie hat Fritz sein Leben gelebt nach dem Tod von Sophie?;2022-02-10T11:18:47.000Z;5 likes;-
57;changed.by.popular.demand;"10.2.1943
Ferhat Abbas veröffentlicht in Algerien das “Manifest des algerischen Volkes”, in dem die koloniale Ausbeutung des Landes verurteilt und seine Unabhängigkeit von Frankreich verlangt wird.

Der US-amerikanische Präsident Franklin Delano Roosevelt führt die 48-Stunden-Woche in allen Industriebetrieben ein, die für den Staat arbeiten.

Der Börsenverkehr im Deutschen Reich wird auf das Notwendigste beschränkt.";2022-02-10T11:18:29.000Z;18 likes;-
58;kathrineruss;Der Gedanke dass in nur noch ein paar Tagen alles vorbei sein wird, macht mich traurig wenn ich die Beiträge von dieser Seite sehe…😭;2022-02-10T11:18:10.000Z;218 likes;-
59;changed.by.popular.demand;"10. Februar 1943, Konzentrationslager Auschwitz
Am Nachmittag flieht der politische Häftling Kazimierz Halon (Nr. 20687), der im Lager unter dem Namen Kazimierz Wrona registriert worden ist, als Zivilarbeiter gekleidet aus dem Lager. Die Flucht ist in Abstimmung mit der in der Nähe des Lagers arbeitenden, von Edward Halon, dessen Deckname ""Boruta"" lautet, geleiteten Untergrundgruppe der PPS (Polnische Sozialistische Partei) in Brzseszcze vorbereitet worden und hat eine Intensivierung der Kontakte zwische der PPS-Gruppe in Brzseszcze und der konspirativen Widerstandsgruppe im Lager zur Folge.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 409f";2022-02-10T11:16:20.000Z;28 likes;-
60;nichtsophiescholl;"Heute vor 110 Jahren wurde Herbert Baum geboren. Er war ein deutsch-jüdischer Widerstandskämpfer und Kommunist. Die Gruppe Baum, deren Mitglieder überwiegend Jüd*innen waren, leistete ab 1939 unter schwersten Bedingungen Widerstand. 1942 verübte die Gruppe einen Brandanschlag auf die NS-Propaganda-Ausstellung ""Das Sowjetparadies"" und wurde wahrscheinlich verraten. Als Reaktion auf den Anschlag deportierten die Nationalsozialisten 500 Berliner Juden in das Konzentrationslager Sachsenhausen, auf Befehl Heinrich Himmlers wurden dort aus Rache 250 Juden ermordet.";2022-02-10T11:13:48.000Z;61 likes;-
61;elakuehn72;1000km gefühlt so nah und doch so fern ... ich hoffe ihr findet einen Weg euch in die Arme zu schließen ... ❤️;2022-02-10T11:11:44.000Z;4 likes;-
62;kerstin_hammer1;Hat Sophie Fritz nochmal wieder gesehen?;2022-02-10T11:10:21.000Z;21 likes;-
63;felicitas.hecker;Es ist traurig zu wissen, dass sich beide nicht mehr wiedersehen... Gleichzeitig berührt das Schicksal der Juden wie auch der Menschen gerade in der Ukraine...😢;2022-02-10T11:09:15.000Z;61 likes;-
64;jenni.fer_sch;Sehen die beiden sich nochmal?;2022-02-10T11:04:54.000Z;6 likes;-
65;coco_14juli;❤️;2022-02-10T11:02:42.000Z;0;-
66;ichbinsophiescholl;"#TeamSoffer Das oben angeführte Zitat stammt aus einem Brief von Sophie Scholl an Fritz Hartnagel vom 10.2.1943.⁠
Fritz Hartnagel wurde in ein Lazarett in Lemberg transportiert (heute liegt dies in der Ukraine) und ihm wurden zwei erfrorene Finger amputiert.⁠
In einem Brief vom 12.02.1943 an Sophie äußert Fritz Hartnagel den Verdacht, dass die Verwundeten aus Stalingrad nicht ins Reich gebracht werden, damit ihre Erzählungen von der Lage in Stalingrad vor der Kapitulation die Bevölkerung nicht verstören. Dies war tatsächlich der Fall. Bereits vorher waren Briefe aus Stalingrad von der Postprüfstelle des Heeres abgefangen worden, außerdem beobachtete der Sicherheitsdienst der SS die Wirkung von Feldpost und “Abschiedsbriefen aus Stalingrad” in der Bevölkerung. Gleichzeitig versuchten alle, die Angehörige in Stalingrad hatten, herauszufinden, was mit diesen geschehen war, z.B. indem sie zu Kameraden reisten, um Informationen zu erlangen.⁠
Lemberg wurde am 30. Juni 1941 von deutschen Truppen eingenommen. Am selben Tag begann ein Pogrom gegen die jüdische Bevölkerung, dem 7000 Menschen zum Opfer fielen. Mehr zur Geschichte Lembergs im ome-lexikon auf der Seite der Universität Oldenburg.";2022-02-10T11:00:11.000Z;354 likes;-
