Link: ;https://www.instagram.com/p/CYZPor4sSVt/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
31;giusy79_;Großartige Idee, seit aber vorsichtig, auch die Wände haben Ohren! ❤️;2022-01-06T16:36:32.000Z;1 like;-
32;isy.easy;Wo habt ihr eigentlich das Geld her für die ganzen Briefmarken wird das nicht langsam teuer ?;2022-01-06T16:27:45.000Z;3 likes;-
33;olivergaa;Gab es im Dritten Reich nur Briefmarken mit Hitler-Konterfei?;2022-01-06T16:27:44.000Z;3 likes;-
34;stocki_2018;Ist die Gefahr, dass die Flugblätter in „falsche“ Hände geraten nicht zu groß, wenn einfach Adressen aus Telefonbüchern gewählt werden?;2022-01-06T16:27:35.000Z;3 likes;-
35;bibidebrix;Die Pläne sind gut durchdacht, passt dennoch gut auf 🙏 Die Gestapo lauert überall.;2022-01-06T16:18:24.000Z;2 likes;-
36;tibamietz;Wie ist das bei den Adressaten: Könnten die Empfänger auch Ärger bekommen, weil sie Briefe mit euren Flugblättern bekommen?;2022-01-06T16:15:15.000Z;9 likes;-
37;heikegumz;"Aus dem 5. Flugblatt:
""Was lehrt uns der Ausgang dieses Krieges, der nie ein nationaler war?
Der imperialistische Machtgedanke muß, von welcher Seite er auch kommen möge, für alle Zeit unschädlich gemacht werden. Ein einseitiger preußischer Militarismus darf nie mehr zur Macht gelangen. Nur in großzügiger Zusammenarbeit der europäischen Völker kann der Boden geschaffen werden, auf welchem ein neuer Aufbau möglich sein wird. Jede zentralistische Gewalt, wie sie der preußische Staat in Deutschland und Europa auszuüben versucht hat, muß im Keime erstickt werden.
Das kommende Deutschland kann nur föderalistisch sein. Nur eine gesunde föderalistische Staatenordnung vermag heute noch das geschwächte Europa mit neuem Leben zu erfüllen. Die Arbeiterschaft muß durch einen vernünftigen Sozialismus aus ihrem Zustand niedrigster Sklaverei befreit werden. Das Truggebilde der autarken Wirtschaft muß in Europa verschwinden. Jedes Volk, jeder einzelne hat ein Recht auf die Güter der Welt!
Freiheit der Rede, Freiheit des Bekenntnisses, Schutz des einzelnen Bürgers vor der Willkür verbrecherischer Gewaltstaaten, das sind die Grundlagen des neuen Europa.""";2022-01-06T16:12:32.000Z;20 likes;-
38;katharina.helling;".
🗓 06.01.1943

◾️ Niederlande

Bericht des Vertreters des Auswärtigen Amts in den Niederlanden, Bene, an das AA.

""Der Abtransport der Juden ist (...) reibungslos weitergelaufen, so daß jetzt die Hälfte der abzutransportierenden Juden abgeschoben ist. Die Pelz- und Diamantenarbeiter sollen in Polen geschlossen untergebracht werden, damit sie dort ihre Handfertigkeit weiter ausüben können."" (ADAP, Serie E, Bd. V, Nr. 16)

◾️ Befehl Himmlers betr. Kriegführung in den besetzten Ostgebieten.

""Bei den Aktionen gegen die Banden sind bandenverdächtige Männer, Frauen und Kinder zu sammeln und in Sammeltransporten in die Lager Lublin oder Auschwitz zu verbringen.""
Kinder und Jugendliche sollen in Sammellager in Lublin gebracht werden, wo eine ""rassische und politische Musterung"" stattfinden soll. ""Die rassisch wertlosen Halbwüchsigen, männlichen und weiblichen Geschlechts, sind den Wirtschaftsbetrieben der Konzentrationslager als Lehrlinge zuzuweisen. Die Kinder müssen großgezogen werden. Ihre Erziehung hat in Unterricht zu Gehorsam, Fleiß, bedingungsloser Unterordnung und zu Ehrlichkeit gegenüber den deutschen Herren zu erfolgen. Sie müssen bis 100 rechnen, die Verkehrszeichen erkennen lernen und auf ihre Fachberufe als Landarbeiter, Schlosser, Steinmetze, Schreiner usw. vorbereitet werden. Die Mädchen sind als Landarbeiterinnen, Weberinnen, Spinnerinnen, Strickerinnen und für ähnliche Arbeiten anzulernen."" (Heiber, Himmler-Briefe, S. 179-180)

〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-06T16:11:44.000Z;20 likes;-
39;carolin_riegel;Wie finanziert ihr euren Protest? Sind Briefmarken und Fahrscheine nicht sehr teuer?;2022-01-06T16:10:59.000Z;11 likes;-
40;katrinpruchniewski;"Gute Idee.
Nur immer auf die Gestapo aufpassen.
Die haben Augen und Ohren, überall.";2022-01-06T15:59:33.000Z;12 likes;-
41;mehmed.koenig;Großartige Idee, liebe Sophie. Ich bin absolut überwältigt von Eurem Enthusiasmus und Eurem Einsatz. Bitte weiter so! #keinemachtdemfaschismus 💪🏽❤️;2022-01-06T15:59:11.000Z;17 likes;-
42;ichbinsophiescholl;#TeamSoffer Die vorherigen Flugblätter wurden lediglich an Adressen in München verschickt. Zwar waren darunter auch unbekannte Adressen, Hans Scholl und Alexander Schmorell haben aber anhand der Berufe der Adressat:innen versucht, eine Vorauswahl zu treffen. Ab dem fünften Flugblatt gingen die Sendungen an Adressat:innen deutschlandweit. Sophie Scholl war unter anderem für das Abtippen der Adressen auf die Umschläge, für das Verteilen und Versenden der Flugblätter und für die finanziellen Belange zuständig. Mehr dazu in Gottschalk, Maren: Wie schwer ein Menschenleben wiegt, S. 657.;2022-01-06T15:57:10.000Z;169 likes;-
