Link: ;https://www.instagram.com/p/CZG2YdPFuNW/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
16;anja_oblosb;Manche Dinge bleiben über die Generationen hinweg. Vor fast einem Jahr habe ich im Bochumer Stadtpark ganz ähnliche Bilder gesehen. ❄☃️🎿🛷🙂;2022-01-24T11:20:31.000Z;3 likes;-
17;sinesseup;Mit den Kindern rodeln gehen;2022-01-24T10:45:44.000Z;4 likes;-
18;kris.krebs;An den Stadtrand auf den Berg fahren 😁;2022-01-24T10:40:54.000Z;2 likes;-
19;ang.baur;einen schönen langen Spaziergang;2022-01-24T10:40:37.000Z;0;-
20;changed.by.popular.demand;"24. Januar 1943, Konzentrationslager Auschwitz
Schutzhaftlagerführer Aumeier, Rapportführer Palitzsch, der Leiter der Politischen Abteilung Grabner und die Funktionäre der Politischen Abteilung, die für die einzelnen Verfahren zuständig sind, führen in den Bunkern von Block 11 eine Selektion durch. Während der Selektion werden drei Häftlinge in das Lager entlassen, ein Häftling wird in die Strafkompanie eingewiesen, und 53 Häftlinge, die zwischen dem 29. Oktober 1942 und dem 23. Januar 1943 in die Bunker eingewiesen worden sind, sollen erschossen werden. Die Häftlinge, die erschossen werden sollen, sind auf Anweisung der Politischen Abteilung oder des Schutzhaftlagerführers in die Bunker eingewiesen worden und stehen unter dem Verdacht, im Lager illegale, gegen die SS gerichtete Aktivitäten zu betreiben oder Fluchten vorbereitet zu haben; unter den Verurteilten sind aber auch zahlreiche Augenzeugen der Verbrechen, die die SS-Angehörigen im Lager begehen.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 392";2022-01-24T10:37:33.000Z;8 likes;-
21;holtegele;Leider schneit es zu wenig hier .;2022-01-24T10:34:39.000Z;1 like;-
22;btrix1411;Durch den knirschenden Schnee spazieren gehen;2022-01-24T10:33:50.000Z;4 likes;-
23;netzel.andrea;Mit dem Hund im Schnee toben. ❤️;2022-01-24T10:25:44.000Z;5 likes;-
24;mimimamakoch;Im Tishirt;2022-01-24T09:55:56.000Z;0;-
25;romitiina;Sind die da kurzärmelig unterwegs???;2022-01-24T09:29:14.000Z;13 likes;-
26;w_chris;Und heute geht’s den Leuten wieder ähnlich. Russland bedroht die Ukraine mit dem Einmarsch und viele Menschen stellen sich wohl wieder ähnliche Fragen. Schade dass wir aus der Geschichte nie lernen und immer wieder in den Krieg ziehen.;2022-01-24T09:26:19.000Z;5 likes;-
27;aljoschacrema;In Frankfurt fahren wir immer auf den Feldberg, in der Stadt schneit es leider nur allzu selten.;2022-01-24T09:21:10.000Z;9 likes;-
28;sylviodonner;Schnee im Januar? Im Jahr 2022? Da sagt Klimawandel nein 😜;2022-01-24T09:19:51.000Z;3 likes;-
29;katrinpruchniewski;Wenn es nicht so nass kalt ist, gehe ich ganz gern spazieren, im Schnee.❄️;2022-01-24T09:17:55.000Z;3 likes;-
30;katharina.helling;"Willi Graf ist seit 20.01.1943 für vier Tagen nach Köln, Bonn, Saarbrücken, Freiburg und Ulm verreist - um für die Verbreitung des 5. Flugblattes bei Freunden zu werben.
Einer der Freunde, Heinz Bollinger, der saarländische Freund Willi Grafs, der zwar bereit gewesen war, sich an den Flugblattaktionen der Weißen Rose zu beteiligen, lehnte gegenüber Willi Graf am 24. Januar 1943 die Verbreitung des fünften Flugblattes der Weißen Rose mit folgender Argumentation ab: »Ich habe ihm gesagt, ich glaube nicht, daß ich es jetzt schon verbreiten werde. Ich hatte zwar alles vorbereitet, aber meine Einschätzung war, daß in Freiburg noch nicht die Atmosphäre sei. Ich habe wörtlich gesagt, es müssen noch viel mehr Bomben fallen, bis dieses blöde Volk etwas kapiert« Quellen: Mallmann/Paul, Das zersplitterte Nein, S. 38. via Schmorrel/Probst Gesammelte Briefe (Herausg. Christiane Moll), Tagebuch Willi Graf";2022-01-24T09:14:18.000Z;21 likes;-
31;katharina.helling;".
Nachtrag vom 🗓 23.01.1943

◼️ Bezirk Bialystok/Auschwitz

Ein Transport aus dem Ghetto von Grodno mit etwa 2.000 Menschen kommt in Auschwitz an. Nach der ""Selektion"" werden 191 Frauen und 235 Männer als Häftlinge registriert; die anderen Menschen werden unmittelbar in die Gaskammern geschickt. (Czech, S. 390)

◼️ Rumänien

Unterstaatssekretär Luther vom Auswärtigen Amt an die deutsche Gesandtschaft in Bukarest.

Die Gesandtschaft soll die rumänische Regierung darauf hinweisen, ""daß Juden Elemente der Zersetzung darstellen, Sabotage treiben und im feindlichen Spionagedienst stehen"". Ihre ""Evakuierung"" sei deshalb ein zwingendes Gebot der inneren Sicherheit Europas. Die von Rumänien tolerierte Auswanderung von Juden nach Palästina bedeute ""eine nicht zu verantwortende Minderung des der Achse zur Verfügung stehenden Schiffsraumes zu Gunsten der Feindmächte"".
Es soll ausdrücklich darauf hingewiesen werden, daß Deutschland auch gegenüber Ungarn und Italien eine analoge Haltung einnimmt. (ADAP, Serie E, Bd. V, Nr. 70)
⤵️";2022-01-24T09:06:20.000Z;15 likes;-
32;girl1nini;Kann es sein das die Leute früher nicht so Frostbeulen waren wie heut? Da wird mir ja beim zuschauen schon kalt 😂;2022-01-24T09:05:43.000Z;31 likes;-
33;katharina.helling;"🗓 24.01.1943

◼️ Niederlande/Auschwitz

921 jüdische Patienten, unter ihnen auch Kinder, und medizinisches Personal aus dem Psychiatrischen Krankenhaus Apeldoornse Bosch werden nach Auschwitz eingeliefert. Nur 36 Frauen und 16 Männer werden als Häftlinge registriert; die anderen 869 Menschen werden in den Gaskammern getötet.

◼️ Bezirk Bialystok

Ankunft eines Zuges mit etwa 2.000 Menschen aus dem Ghetto von Grodno in Auschwitz. 166 Männer und 60 Frauen werden ins Lager eingewiesen, während die anderen unmittelbar in den Gaskammern ermordet werden.

◼️ Protektorat

Aus Theresienstadt kommen 2.029 Menschen - 1.258 Frauen und Mädchen, 771 Männer und Jungen - in Auschwitz an. Aus diesem Transport werden 147 Männer und 80 Frauen ins Lager eingewiesen, die anderen 1.802 Menschen werden in den Gaskammern getötet.

◼️ Niederlande

Aus Westerbork werden 516 Juden nach Auschwitz eingeliefert. 18 Männer und 2 Frauen werden als Häftlinge registriert; die anderen 496 Menschen werden in den Gaskammern getötet. (Czech, S. 390-391)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-24T09:03:54.000Z;18 likes;-
34;ichbinsophiescholl;"#TeamSoffer Die Mitglieder der Weißen Rose waren zu diesem Zeitpunkt sehr erschöpft. In die Uni zu gehen und nachts für die Flugblätter zu arbeiten, zehrte an Schlaf und Nerven. Dazu kam sicherlich noch die Angst, erwischt zu werden, und die Belastung, nicht darüber reden zu können. Trotzdem legten die Mitglieder und besonders die Scholl-Geschwister Wert darauf, ihre Freizeit zu genießen. Sie gingen auf Konzerte, in die Berge und trafen sich regelmäßig mit Freund:innen. Nachzulesen in Beuys, Barbara: Sophie Scholl. Biografie, S. 1007 ff. (Epub).
Die hier gezeigten Aufnahmen sind Privataufnahmen von 1937-1939. Es ist nicht nachvollziehbar wo genau sie aufgenommen wurden.";2022-01-24T09:03:26.000Z;167 likes;-
35;coco_14juli;❤️❄💙;2022-01-24T09:02:59.000Z;0;-
