Link: ;https://www.instagram.com/p/CYI8je1sCaM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;germanboy180;Ich wünsche dir und allen anderen ein guten Rutsch ins neue Jahr, viel Gesundheit und ein friedliches Miteinander.🎊;2021-12-31T12:10:24.000Z;0;-
12;fenster.nach.israel;Friede🕊 und Gesundheit.;2021-12-31T11:58:42.000Z;2 likes;-
13;yvonne_wagner_offiziell;Wünsche für das neue Jahr: Frieden auf der ganzen Welt 💜;2021-12-31T11:56:44.000Z;1 like;-
14;der_depp_der_nation;Ein unglaublich gutes Projekt hier! Sowas fände ich auch sehr interessant mit Anne Frank oder einem Soldaten. Auch mit Hitler wäre dies ein gewagtes aber vermutlich sehr interessantes Projekt;2021-12-31T11:39:51.000Z;5 likes;-
15;jaco.re;Gerechtigkeit;2021-12-31T11:29:25.000Z;0;-
16;busraaron;Also 2022 soll mir nichts bringen aber auch nichts nehmen 😔;2021-12-31T11:29:25.000Z;1 like;-
17;juliandiemofficial;Irgendwie denke ich ist 1943 nicht das letzte Kriegsjahr, ich hab da so ein Gefühl;2021-12-31T11:10:01.000Z;2 likes;-
18;ava.santimea;ich wünsche mir, dass du überlebst 😢;2021-12-31T10:37:35.000Z;2 likes;-
19;katrinpruchniewski;"Da hätte ich auch keine Lust zum Lesen.
Diese Selbstbeweihräucherung.
Ich wünsche mir keine Kriege mehr auf der Welt.";2021-12-31T10:31:03.000Z;17 likes;-
20;katharina.helling;"🗓 31.12.1942

◾️ Schreiben des Gestapo-Chefs Müller an den Chef des SS-Wirtschaftsamts (WHVA), Pohl.

Übersicht über die Zuführung von Häftling zur Verstärkung des Arbeitseinsatzes in Rüstungsbetrieben. ""Ich möchte aber in diesem Zusammenhang noch darauf hinweisen, daß infolge der zahlreichen Todesfälle in den KL trotz der in letzter Zeit in verstärktem Maße verfügten Einweisungen eine Erhöhung des Häftlingsgesamtbestandes nicht zu erreichen war, und daß bei anhaltender bzw. sogar ansteigender Sterblichkeit eine Besserung selbst bei erhöhten Einweisungen voraussichtlich nicht zu erreichen ist."" (IMT, NO-1523)

◾️ Bericht Krumeys (Leiter der ""Umwandererzentrale"") über die Aussiedlung der polnischen Bevölkerung aus dem Gebiet von Zamosc. (s. 13.12.42)

Nur 1.310 ""ausgesiedelte"" Polen seien nach Berlin transportiert worden. Das reiche für die beabsichtigte Ersetzung der weit grösseren Zahl jüdischer Rüstungsarbeiter nicht aus. Mit einem Transport seien 644 Polen nach Auschwitz gebracht worden; dort seien die Jugendlichen durch Phenolspritzen ins Herz ermordet worden. Von 33.832 Bewohnern aus 60 ""evakuierten"" Dörfern seien den Deutschen nur 9.971 Personen in die Hände gefallen. ""Der Rest hat sich der Aussiedlung durch Flucht entzogen. (...) Die Ursache der Massenflucht liegt vor allem in der Ungewißheit über das der Aussiedlung folgende Schicksal. Die Polenpropaganda sagt allen Polen ein gleiches Schicksal wie das der Juden voraus.""

""Um die Aussonderung des unerwünschten Blutes und der Asozialen restlos zu erreichen, wäre zu erwägen, ob nicht auch die Kinder mit den Eltern in das Arbeitslager nach Auschwitz überführt werden sollen. In absehbarer Zeit treten die (...) Kinder der Wertungsgruppe III (""nicht eindeutschungsfähige"" Polen) biologisch wieder in Erscheinung und tauchen später erneut in unliebsamer Weise auf."" (Adler, S. 225-226)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1942/dezember.html";2021-12-31T10:30:23.000Z;4 likes;-
21;amenber2212;Ich bin wegen des Jahressprungs um +1 etwas negativ irritiert: :/;2021-12-31T10:08:21.000Z;0;-
22;janiman92;Das neue Jahr ist ja nicht lang;2021-12-31T10:05:54.000Z;0;-
23;sandra_h_privat;Ab wann wurde denn die Schrift geändert? Jetzt kann man es ja problemlos lesen.;2021-12-31T09:41:25.000Z;0;-
24;teachers4future9;Alles Gute wünsche ich dir und deinen Lieben - vor allem Gesundheit - ich wünsche mir Frieden und Freiheit für das neue Jahr und uns allen @ichbinsophiescholl;2021-12-31T09:38:57.000Z;1 like;-
25;lana._c;"Warum steht beim Januar ""Jänner""? 😅";2021-12-31T09:34:42.000Z;0;-
26;fred.haccou;Eine guttes 2022!!;2021-12-31T09:33:06.000Z;2 likes;-
27;brombeer_eis;Mein großer Wunsch: Gesundheit! Für mich und viele Betroffene wünsche ich mir, dass wir endlich geheilt werden können aber eigtl wäre es viel dringender, die Natur endlich zu beschützen 🙏🏻 ohne sie sind wir alle in Lebensgefahr;2021-12-31T09:25:46.000Z;3 likes;-
28;noahth01;In welcher Zeitung stand das ?;2021-12-31T09:02:45.000Z;3 likes;-
29;changed.by.popular.demand;Wenn der Fisch dadrin eingewickelt war, ist die Zeitung aber echt sehr sauber und glatt geblieben 😂. Was war das denn für ein hochgezüchteter Superkarpfen?;2021-12-31T08:54:20.000Z;3 likes;-
30;aleena250178;Das es endlich mit allem wieder bergauf geht auch das die Menschen nicht mehr so ich bezogen sind.;2021-12-31T08:48:44.000Z;5 likes;-
31;alexesawatzkiplasticienne;Frieden, Liebe, Freiheit !;2021-12-31T08:37:34.000Z;2 likes;-
32;_kat_ja_da;"Meine Tochter hat in ihrem Wunschzettel als erstes geschrieben "" Liebes Christkind, bitte mach, dass Corona endlich vorbei ist!""";2021-12-31T08:37:07.000Z;6 likes;-
33;gerrit_osabal;Dass alle Staaten die Klimakrise endlich ernst nehmen, den Mut haben, endlich dementsprechend zu handeln, statt sich hinter irgendwelchen Ausreden zu verstecken.;2021-12-31T08:31:41.000Z;22 likes;-
34;heinrichvontiedemann;"Ich wünsche mir, dass wir aufhören sollten mit Russland zu stänkern. Ich sage immer: legt euch nie mit dem Russischen Bären an. Dann ein Ende der Benachteiligungen gegenüber den ,,ungeimpften"". Ich mag das nicht mehr mitmachen. Dir und deiner Familie ein guten Rutsch.";2021-12-31T08:19:31.000Z;7 likes;-
35;thiloinsta;Dass die Nazis besiegt werden!;2021-12-31T08:18:21.000Z;2 likes;-
36;riggy_rocket;Dass das Leben wieder in die Normalität zurück findet;2021-12-31T08:14:16.000Z;16 likes;-
37;irene.garbe3;Frieden;2021-12-31T08:05:37.000Z;22 likes;-
38;ichbinsophiescholl;"#TeamSoffer Die gezeigte Jahreschronik ist dem Völkischen Beobachter vom 31.12.1942 entnommen. Eine Chronik des Jahres aus heutiger Perspektive findet sich bei LEMO (Lebendiges Museum Online) unter dem Stichwort “Chronik 1942”.⁠
Karpfen als Zuchtfisch könnte 1942 erhältlich gewesen sein. Unter den Nationalsozialisten wurde der Fischkonsum der Bevölkerung propagiert, sodass dieser deutlich anstieg. Dies betraf Fischarten, die regional in Gewässern vorhanden waren oder gezüchtet werden konnten.";2021-12-31T08:02:24.000Z;133 likes;-
