Link: ;https://www.instagram.com/p/CUxLVZHjw9N/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
13;anettehaas.offiziell;Ich bin so beeindruckt & begeistert & ich hoffe so sehr das ihr mit diesem wundervollen Projekt ganz ganz viele Menschen erreicht;2021-10-08T19:02:50.000Z;0;-
14;darkflash07;Sind diese schwarzweiß-Aufnahmen eigentlich original Aufnahmen von damals?;2021-10-08T18:48:30.000Z;0;-
14-1;ichbinsophiescholl;"@darkflash07 #TeamSoffer Diese Aufnahme zeigt Szenen aus dem Film ""Ulmer Altstadtkinder"" um 1940.";2021-10-09T06:29:18.000Z;5 likes;14
15;yannick.bmk;Wer;2021-10-08T18:14:14.000Z;0;-
16;frederikee.r;Sehr interessant hier die Seite jetzt eine frage zum Dreh.. es wurde doch bestimmt alles vorgedreht, es wird doch nicht alles täglich gefilmt.. oder? Ich finde es richtig gut so die alte Geschichte der jetzigen Welt zu zeigen!;2021-10-08T16:49:23.000Z;32 likes;-
16-1;ichbinsophiescholl;@frederikee.r #TeamSoffer Gedreht wurde innerhalb von drei Wochen im Zeitraum von Mitte März bis Mitte Mai. Du findest alle Infos unter dem Link in unserer Bio;2021-10-08T16:52:47.000Z;40 likes;16
16-2;frederikee.r;@ichbinsophiescholl vielen Dank für die schnelle Antwort 😍🙈;2021-10-08T16:56:07.000Z;0;16
16-3;seljoun;@ichbinsophiescholl krass! Alles nur in drei Wochen!;2021-10-09T08:13:32.000Z;2 likes;16
17;giuseppevecchiorocket;Gerne☺ wie die original Schauplätze darmals aussahen im Vergleich zu heute.;2021-10-08T16:39:04.000Z;3 likes;-
17-1;ichbinsophiescholl;@giuseppevecchiorocket #TeamSoffer Vorerst ist so etwas nicht geplant. Wir leiten deinen Wunsch aber gerne weiter. Vielen lieben Dank!;2021-10-08T16:41:52.000Z;5 likes;17
18;katrinpruchniewski;"Ich denke Hansi hat es gut gemeint.
In eurer Situation kann ich die Angst verstehen.
Hoffentlich bekommt ihr trotzdem den Vervielfältiger.
Es wir eine Zeit kommen, wo da nichts Schlimmes ist.";2021-10-08T16:00:22.000Z;0;-
19;sandra.loehr;Wie wäre es mit kurzen, kleinen Botschaften/Aufrufen, die man schnell mehrfach abschreiben kann?! 🤔 Vielleicht besser als Nichts? 😓;2021-10-08T15:55:37.000Z;5 likes;-
19-1;ichbinsophiescholl;@sandra.loehr Ich danke dir für deine Idee! Ich werde mir überlegen, wie wir weitermachen können. So langsam versiegt meine Kraft.;2021-10-08T16:05:49.000Z;11 likes;19
19-2;sandra.loehr;@ichbinsophiescholl Melde Dich! Wenn ich kann, helfe ich mit. 🙏;2021-10-08T17:53:08.000Z;3 likes;19
20;giuseppevecchiorocket;Wollte mal nachfragen ob die Szenen auch wirklich in Ulm gedreht werden oder in München?;2021-10-08T15:41:55.000Z;2 likes;-
20-1;ichbinsophiescholl;@giuseppevecchiorocket #TeamSoffer Das Projekt wurde an 2 verschiedenen Drehorten, mit historisch eingerichteten Motiven, in München und Berlin gedreht.;2021-10-08T16:22:27.000Z;4 likes;20
20-2;giuseppevecchiorocket;@ichbinsophiescholl danke für die Info p.s. wird es evtl. Ein damals und heute vergleich geben gerade in Ulm und München mit den Gedenkstätten? Sorry wenn ich so viel frage 😔;2021-10-08T16:31:25.000Z;1 like;20
20-3;ichbinsophiescholl;"@giuseppevecchiorocket #TeamSoffer Wir freuen uns immer sehr über euer großes Interesse!
Magst du noch einmal genauer erläutern was genau du für einen Vergleich meinst? Liebe Grüße!";2021-10-08T16:36:18.000Z;2 likes;20
20-4;ciwi_banhi;@ichbinsophiescholl ich denke Videos/ Fotos von früher im Zusammenschnitt mit Videos/ Fotos der gleichen Orte von heute. Gerade wirklich an Orten, an denen sich heute entsprechende Gedenkstätten befinden. Fände ich auch furchtbar interessant;2021-10-10T10:20:08.000Z;0;20
21;kastennathan;Liebe Sophie nie stirbt das hoffen auch wenn Tausend Tore verschlossen;2021-10-08T15:16:11.000Z;4 likes;-
22;kastennathan;Starke Frauen , schwache Männer von wegen schwaches Geschlecht .;2021-10-08T15:08:33.000Z;1 like;-
23;ava.santimea;ob der Vervielfältiger heute immer noch am Grund der Donau liegt? wurde der jemals gefunden?;2021-10-08T15:04:56.000Z;11 likes;-
24;ava.santimea;kann hansi verstehen, ich hätte vermutlich genauso panisch reagiert, wenn die Jungs so ein komisches Gefühl verursacht hätten. man muss sehr vorsichtig sein in diesen Tagen. vielleicht ist es auch besser so, vielleicht wäre sonstwas passiert, wenn ihr den Vervielfältiger benutzt hättet!;2021-10-08T15:04:23.000Z;11 likes;-
24-1;ichbinsophiescholl;@ava.santimea Ich mache Hansi auch keinen Vorwurf, sondern eher mir. Ich habe zu viel von ihm verlangt. Doch unser Problem bleibt bestehen: Wie machen wir nun weiter?;2021-10-08T15:19:26.000Z;8 likes;24
25;sylviasop;War die Gestapo bei ihm?;2021-10-08T15:02:56.000Z;1 like;-
25-1;ichbinsophiescholl;@sylviasop #TeamSoffer Hans Hirzel wurde von einem Gestapo Spitzel angezeigt, doch er hatte Glück, denn die Gestapo verfolgte die Angelegenheit nicht weiter. Auch weil Hirzel schnell reagierte und sich rausreden konnte. (U.a. nachzulesen in Maren Gottschalk: Wie schwer ein Menschenleben wiegt, S.246 ff.);2021-10-08T15:28:32.000Z;10 likes;25
25-2;st.nani;@ichbinsophiescholl Wie hat er sich den rausgeredet? Das muss super schwer gewesen sein 😬 der Arme, ich kann seine Angst verstehen 🙈;2021-10-09T06:15:24.000Z;0;25
26;mother_of_twogirls_1921;@ichbinsophiescholl was ist ein sogenannter vervielfältiger? kann mir gerade nichts vorstellen 🙈;2021-10-08T14:30:14.000Z;0;-
26-1;snowyrecovery;@mother_of_twogirls_1921 Schau mal in die Reels, da sieht man wie ein Vervielfältiger funktioniert! :);2021-10-08T14:35:26.000Z;0;26
26-2;ichbinsophiescholl;@mother_of_twogirls_1921 #TeamSoffer Der Vervielfältiger im Holzkasten funktioniert wie eine Siebdruck-Einheit. Der Text wird mit der Schreibmaschine auf eine Schablone bzw. Vorlage aus Faserstoff geschrieben, sodass die Buchstaben wie Löcher in der Schablone erscheinen, die von den Drucktypen (metallene Buchstaben in der Schreibmaschine) in das Material geschlagen werden. Dahinter liegt noch ein Durchschlagpapier, um das Flugblatt zu prüfen und im Zweifelsfall auszubessern. Dann wird die Schablone unter eine feine Gaze gespannt, auf die die Farbe aufgetragen und verteilt wird. Die Schablone ist dabei nicht seiten- oder spiegelverkehrt, sondern richtig herum lesbar. Wenn nun die Farbe durch Gaze und Schablone auf das Papier gedruckt wird, hat man auf dem Papier darunter das fertige Flugblatt.;2021-10-08T15:11:41.000Z;7 likes;26
27;fineknge;Unfassbar dass man damals gefühlt Todesangst hatte und das nur wegen eines vervielfältiger. Ich hätte wie hansi gehandelt und das ding vermutlich auch weggeschmissen, vor allem wenn man das gefühl hat an die Gestapo verraten zu werden. Zum Widerstand gehört das Risiko!;2021-10-08T14:28:30.000Z;2 likes;-
28;regina.mangold.7;❤️;2021-10-08T14:04:19.000Z;2 likes;-
29;sanisside;Sieht heute immernoch genauso aus bei und in ulm :D;2021-10-08T13:56:35.000Z;1 like;-
30;raguel0268;❤️ ach Sophie, meine Sophie....**Seufzer** 🖤;2021-10-08T13:55:01.000Z;3 likes;-
31;gurkensalatistlecker;Wurde wirklich ein vervielfältiger in die Donau geschmissen?;2021-10-08T13:49:54.000Z;1 like;-
31-1;ichbinsophiescholl;@gurkensalatistlecker #TeamSoffer Ja, Hans Hirzel besorgte mit Geld von Sophie einen Vervielfältiger. Er warf ihn, aus Angst entdeckt zu werden, in die Donau. Vermutlich geschah dies aber um Weihnachten 1942, der Zeitpunkt ist fiktionalisiert. Nachzulesen ist das unter anderem in Barbara Beuys: Sophie Scholl, S. 393;2021-10-08T14:24:19.000Z;18 likes;31
31-2;gurkensalatistlecker;@ichbinsophiescholl oh interessant danke;2021-10-08T16:20:37.000Z;0;31
32;dr_schroedinger;"Ganz ehrlich? Ich würde tauchen. Es zumindest versuchen. Im Winter nicht, aber wenn es noch warm genug wäre… Allerdings gut getarnt. Mit einem Projekt von der Uni, einem Badetag, irgendwas anderem. Mit einem Seil um die Hüften, damit man nicht antreibt und mit einem zweiten Seil für den Vervielfältiger.
Ich würde es heute machen, damals… mhm";2021-10-08T13:49:15.000Z;3 likes;-
32-1;ichbinsophiescholl;@_dr__pepper___ Das würde ich auch gerne tun, jedoch denke ich, dass dieses Vorhaben recht aussichtslos ist. Irgendwo auf dem Grund der Donau einen Apparat zu suchen, der wahrscheinlich nicht mehr funktioniert, sorgt nur für unnötiges Aufsehen. Wie sollen wir bloß mit der Herstellung der Flugblätter weitermachen?;2021-10-08T13:57:22.000Z;18 likes;32
32-2;dr_schroedinger;"@ichbinsophiescholl stimmt wohl, Die Donau ist auch nicht gerade klein.
Zur Not mit Kartoffeldruck! Also eher wie man es mit der Gutenbergmethode gemacht hat oder wie davor. Einzelne Buchstaben schnitzen oder aus einem Brett das Motiv herauslösen. Ist aufwändig, ja. Aber es ist möglich.";2021-10-08T14:01:50.000Z;3 likes;32
32-3;dr_schroedinger;@_dr__pepper___ jetzt bin ich neugierig. Ob die Maschine noch auffindbar ist?;2021-10-08T14:49:04.000Z;1 like;32
33;katharina.helling;"„Heute“, am 08.10.1942 schreibt Hans Scholl einen Brief an Otl Aicher:
„(…) Andererseits habe ich auch gesehen, wie verschiedene Wege unsere Gedanken gehen. Mir geht es gegenwärtig so, daß ich mich von der Abstraktion wieder mehr und mehr dem Sinnlichen, dem Bild- und Körperhaften zuwende. Vielleicht tue ich dies aus einem inneren Notzustand heraus, und vielleicht werde ich diesen Weg eines Tages wieder verlassen. In manchen Augenblicken fühle ich ganz deutlich, dass ich das Jünglingsalter durchschritten habe, und daß ich nicht selten als Mann den Knaben wieder in mir entdecke. Fern allem politischen Denken (dem ich aber prinzipiell nicht fremd bin, sondern mehr verbunden denn je. Darüber später) bin ich Gott dankbar, dass ich nach Rußland gehen mußte. Ich habe eine Ortsveränderung erfahren, die mich von allen blühenden Gärten der Vergangenheit getrennt und in die große Ebene gestellt hat, wo ich eine Einsamkeit gefunden habe, nach der ich gedurstet habe seit Jahren. Du wirst mich nicht falsch verstehen. Es gibt sicher nichts Größeres, als diese Einsamkeit. Sie widerspricht ja keineswegs dem Gebote, seinen Nächsten zu lieben. Hier erst habe ich endlich gelernt, mich selbst nicht so unendlich wichtig zu nehmen, sondern die ziellose Reflexion umzustülpen und den Sinn nach außen, den Dingen zuzuwenden. Oft kriecht natürlich das alte Leid in meiner Seele empor, ich möchte wieder zurück zu der verlorenen traumhaften Geliebten, die da alles war, aber Du kannst es mir glauben, das Beste wäre jetzt zu brechen und immer weiter, über den Ural, quer durch Sibirien bis nach China, wenn, ja wenn ich nicht Europäer wäre und in dieser zwölften Stunde Europa nicht verlassen darf. Nur aus diesem Grunde will ich wieder zurück nach Deutschland, auf daß ich dem Abendlande und das Abendland mir nicht verloren gehe.
Hoffentlich verstehst du, was ich sagen wollte und nicht sagen kann.
Viele Grüße!
Hans
P. S. In vier Wochen werde ich wieder in München sein. Schreib also bitte nach Ulm!""
//
Quelle: Hans Scholl und Sophie Scholl, Briefe und Aufzeichnungen, S. 131f";2021-10-08T13:47:26.000Z;18 likes;-
34;anettehenry66;"Hat man damals eigentlich schon ""Jungs"", ""abblitzen lassen"" und ""ich hatte Schiss"" gesagt?";2021-10-08T13:46:15.000Z;4 likes;-
34-1;ostfriesenela;@anettehenry66 damals hatte man auch kein Handy. #kunst;2021-10-08T14:01:36.000Z;16 likes;34
34-2;ichbinsophiescholl;"@anettehenry66 #TeamSoffer Danke für deine Frage! Die, von dir beschriebenen, Redewendungen und Ausdrücke sind schon etwas älter. So stammt zum Beispiel die Redewendung ""Jemanden abblitzen lassen"" aus dem 19. Jahrhundert.";2021-10-08T14:33:47.000Z;24 likes;34
35;can_d79;Das ist ärgerlich...aber Vorsicht ist besser. Hoffentlich kommt die Gestapo nicht zu Hans...;2021-10-08T13:40:19.000Z;11 likes;-
35-1;ichbinsophiescholl;@can_d79 Ich hoffe auch, das Hansi sich etwas beruhigt hat und sich nichts anmerken lässt.;2021-10-08T14:57:53.000Z;6 likes;35
36;kr.laure;Die laufen auf der Stadtmauer an der Donau! Der Turm ist der Metzgerturm.;2021-10-08T13:26:47.000Z;2 likes;-
37;tiiruff;Sieht exakt aus wie jetzt in schwarz weiß.;2021-10-08T13:22:27.000Z;3 likes;-
38;fenster.nach.israel;😢 du bist sicher mega enttäuscht. Andererseits hätte so ein Vervielfältiger im Haus deine ganze Familie in Gefahr gebracht.;2021-10-08T13:12:53.000Z;1 like;-
39;giusy79_;Hoffentlich findest du den Vervielfältiger, sei vorsichtig! 🙌;2021-10-08T13:10:49.000Z;3 likes;-
40;jasminhbl;Wo habt ihr die ganzen alten Videos eigentlich her?;2021-10-08T13:10:02.000Z;8 likes;-
40-1;ichbinsophiescholl;"@jasminhbl #TeamSoffer Diese Aufnahmen zeigen Szenen aus dem Film ""Ulmer Altstadtkinder"" um 1940.";2021-10-08T13:49:25.000Z;25 likes;40
41;lyavonnox;@ #teamsoffer Was kostet damals so ein vervielfältier und hat man sowas gekauft. Ich vermute meine Grundschulelehrerin (1994) hat sowas das Paper was blaubedruckt und hatte einen unvergesslichen Geruch.;2021-10-08T13:08:48.000Z;5 likes;-
41-1;zarabina87;War das vielleicht Kohlepapier? :-);2021-10-08T13:13:59.000Z;0;41
41-2;lyavonnox;@zarabina87 nein es war eine Art Tinte.;2021-10-08T13:18:58.000Z;1 like;41
41-3;zarabina87;Google mal Durchschreibepapier von Pelikan :-);2021-10-08T13:21:30.000Z;4 likes;41
41-4;ichbinsophiescholl;@lyavonnox #TeamSoffer Sophie hat Hansi für den Vervielfältiger und das notwendige Zubehör 80 Reichsmark gegeben. Nachzulesen in Maren Gottschalk: Wie schwer ein Menschenleben wiegt, S.279.;2021-10-08T13:26:05.000Z;20 likes;41
41-5;toni_tofeloni;Matritzen. Hatten wir auch. Der Geruch!!;2021-10-08T13:37:31.000Z;0;41
41-6;toni_tofeloni;Matritzen. Hatten wir auch. Der Geruch!!;2021-10-08T13:37:59.000Z;1 like;41
41-7;heikegumz;Ich glaube, die die es damals in den Schulen gab, hießen „Matrizendrucker“. Erinnere mich auch noch an den Geruch. 😀;2021-10-08T13:41:03.000Z;3 likes;41
41-8;can_d79;Das ist ein Matritzendrucker, wir hätten das auch noch in der Grundschule und immer sehr gerne dran geschnüffelt 😂 war bestimmt nicht gesund;2021-10-08T13:42:19.000Z;2 likes;41
41-9;can_d79;Insta postet mal wieder alles doppelt;2021-10-08T13:43:15.000Z;0;41
41-10;anjwin82;Das nannte man Matrizen und waren die Vorgänger vom Kopierer.;2021-10-08T14:49:32.000Z;0;41
42;_vampire_diaries_elena;Ich hoffe du findest den Vervielfältiger🙏;2021-10-08T12:57:04.000Z;25 likes;-
42-1;ichbinsophiescholl;@_vampire_diaries_elena Ich denke, dass der Vervielfältiger wohl nicht mehr aufzufinden, geschweige denn zu gebrauchen ist. Wir müssen uns wohl oder übel etwas anderes überlegen, wie wir die Flugblätter herstellen können. Wie sollen wir nur weitermachen?;2021-10-08T13:10:24.000Z;25 likes;42
42-2;_vampire_diaries_elena;@ichbinsophiescholl vielleicht besitzt noch jemand einen Vervielfältiger in der Stadt;2021-10-08T14:06:41.000Z;3 likes;42
43;ichbinsophiescholl;#TeamSoffer Hans Hirzel besorgte mit Geld von Sophie einen Vervielfältiger. Er warf ihn aus Angst in die Donau. Vermutlich geschah dies aber um Weihnachten 1942, der Zeitpunkt ist fiktionalisiert. Nachzulesen ist das unter anderem in Barbara Beuys: Sophie Scholl, S. 393.;2021-10-08T12:56:47.000Z;254 likes;-
43-1;ricardo_olivef;@ichbinsophiescholl é na Alemanha?🇩🇪♥;2021-10-08T13:10:33.000Z;1 like;43
43-2;cocktail_meets_pizza;"@ichbinsophiescholl Ich bekomme manchmal das Gefühl, dass Sophie doch oft getrieben war von einem ""jugendlichen Leichtsinn"" in ihrer eigentlichen Absicht, Wiederstand zu leisten. Hier einfach auf Hansi zu vertrauen, klingt für mich sehr gewagt und nicht wirklich durchdacht, fast schon verzweifelt. Gibt es hierzu Aufzeichnungen, die das einordnen? ☺️";2021-10-08T13:18:09.000Z;27 likes;43
43-3;stephan.schneider.iamyami_;@cocktail_meets_pizza bin da voll bei dir;2021-10-08T13:43:56.000Z;0;43
43-4;heikegumz;"@cocktail_meets_pizza Den Kontakt zu Hans Hirzel hatte Hans Scholl schon vorher aufgebaut - insofern hatten die Geschwister Scholl schon einigermaßen versucht einzugrenzen, ob er grundsätzlich ""auf ihrer Seite"" war. Verschätzt haben sie sich hinsichtlich seiner Fähigkeit, sich in der Vernetzung mit potenziellen ""Mitstreiter*innen"" strategisch klug zu verhalten. Und evtl. auch bzgl. seine Ehrlichkeit: Hirzel hat Sophie nie gesagt, dass er den Vervielfältiger aus Angst in die Donau geworfen hatte, sondern behauptet, er habe nicht funktioniert.
Ansonsten sehen auch die Biograf*innen von Sophie Scholl diese Zeit als eine, in der sie stark getrieben war von dem Wunsch, jetzt endlich aktiv zu werden.

Und es gibt eine Einschätzung von Falk Harnack (""Rote Kapelle""), der bei einem (späteren) Besuch in der Wohnung der Geschwister Scholl in München ""ausgesprochen entsetzt"" über die ""Leichtsinnigkeit der Studenten"" war.";2021-10-08T14:06:31.000Z;34 likes;43
43-5;green_brown_eyes;@stephan.schneider.iamyami_ Der 9. Mai 1921 mag über 100 Jahre sein, aber Sophie war 1942 doch noch ein halbes Kind (bin selber fast 21 und bezeichne mich selbst auch noch als halbes Kind).;2021-10-08T14:06:31.000Z;11 likes;43
43-6;stephan.schneider.iamyami_;@green_brown_eyes ich denke zwar, dass der Krieg etc einen schneller erwachsen macht aber die nötige Ruhe in gewissen Momenten fehlt halt durch die Reife.;2021-10-08T14:09:49.000Z;5 likes;43
43-7;slytherinmuslima;@green_brown_eyes seh ich auch so... Ich bin jetzt 26 und seh mich auch noch nicht so erwachsen 😅;2021-10-08T14:16:54.000Z;4 likes;43
43-8;ichbinsophiescholl;@cocktail_meets_pizza #TeamSoffer Hans Hirzel war für Sophie Scholl keine wildfremde Person und sie hatte sich zu dem Zeitpunkt ihre Gedanken zu seiner Vertrauenswürdigkeit gemacht. Sophie kehrte während ihres Einsatzes in der Schraubenfabrik täglich bei Familie Hirzel zum Mittagessen ein und baute ein Grundvertrauen zu Hans Hirzel auf. Sie wusste schon vorher von ihrem Bruder Hans, dass Hirzel auf der, aus ihrer Sicht, richtigen Seite stand und sich gegen die Nazis engagieren wollte. Hinzu kommt, dass Sophie in dieser Zeit einen gewissen Handlungsdruck verspürte, etwas zu bewegen. Inwiefern sie auch von jugendlichem Leichtsinn beeinflusst wurde, ist ungewiss. Doch wie auch ihr Bruder Hans sorgsam überlegte, ob er Sophie in seine Aktivitäten einweihen sollte, waren sie auch bei anderen potenziellen Mitgliedern vorsichtig.;2021-10-08T16:01:52.000Z;37 likes;43
