Link: ;https://www.instagram.com/p/CUrwtMZMOwt/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;w.k.309;Es wäre gut, wenn wir nur das essen, was wir auch selbst zubereiten können.;2021-10-07T15:39:44.000Z;0;-
13;katjuschka82;Nur wenn du gesehen hast wie das Tier stirbt.... Lernst du auch mit bedacht dein Fleisch zu genießen. Ich wurde auf den Bauernhof groß mit den wissen das die Tiere die wir pflegen und versorgen auch irgendwann von uns gegessen werden. Und das bringe ich meinen Töchtern genauso nah und wir beziehen unser Fleisch von einem kleinen Hof die selbst schlachten.;2021-10-07T10:26:49.000Z;0;-
14;rewillmer;Liebe Sophie. Ich bin der Meinung wer Fleisch essen kann, sollte das Tier auch schlachten können...;2021-10-07T10:00:15.000Z;0;-
15;petra_black_and_white;Ich wünschte heute würde sich jeder so viele Gedanken machen und respektvoll mit Tieren umgehen 🙏;2021-10-07T09:30:19.000Z;1 like;-
16;nick_11990088;Naja höchstwahrscheinlich ist das ein Kaninchen welches da sein Leben lässt;2021-10-07T07:18:07.000Z;0;-
17;drottningdorothea;😢;2021-10-07T05:44:29.000Z;0;-
18;trauerweide_79;Ich bin Vegetarier und würde den Hasen nicht schlachten😢;2021-10-07T04:56:27.000Z;0;-
19;joeritterbecks;"Wir sehen das heute aus einer Perspektive des Überflusses. Die einen hallten das für normal und erwartbat, die anderen schränken sich aus Vernunft ein.
DiecSituation des Mangels kennen wir garnicht. Sophie macht sich selbstcda noch Gedanken. Eine stark ausgeprägte Empathie";2021-10-07T04:55:10.000Z;1 like;-
20;shalimaro_37;Ich könnte niemals ein Tier töten 😢😍;2021-10-07T03:59:16.000Z;1 like;-
21;barbara.mithlinger;Unnötiger Kommentar- vor allem auf dieser Seite- und vor allem wenn man bedenkt wie Sophie Scholl getötet wurde.;2021-10-06T22:34:43.000Z;0;-
22;jvcelutz;Das war wohl eher ein Kaninchen und kein Hase.;2021-10-06T22:02:10.000Z;0;-
22-1;wiesenurmitn;@jvcelutz Kaninchen gehören zur Gattung der Hasenartigen.;2021-10-06T22:12:21.000Z;0;22
22-2;jvcelutz;@jana_niese Hasen sind Nestflüchter, Kaninchen sind Nesthocker.;2021-10-06T22:13:51.000Z;1 like;22
22-3;jvcelutz;@jana_niese Hasen wurden nie domestiziert. Nur das Wildkaninchen wurde domestiziert und gezüchtet.;2021-10-06T22:23:02.000Z;1 like;22
22-4;wiesenurmitn;@jvcelutz alles richtig, aber was hat das mit meiner Aussage zu tun? Ich habe lediglich die biologische Einordnung wiedergegeben.;2021-10-07T10:12:31.000Z;0;22
22-5;jvcelutz;@jana_niese Hasen und Kaninchen sind schlicht nicht dasselbe. Das wollte ich eigentlich dem SophieScholl Account mitteilen, nicht dir.;2021-10-07T11:31:20.000Z;1 like;22
22-6;jvcelutz;@jana_niese Ein Hauspferd und ein Zebra gehören ja auch zur Familie der Pferde. Trotzdem unterscheidet man sie.;2021-10-07T11:45:10.000Z;1 like;22
23;lars4w1.7;#govegan;2021-10-06T21:19:29.000Z;0;-
23-1;lisajunex;#unpassend;2022-02-23T02:13:43.000Z;0;23
24;miss_lenanana;Tränen in die Nase steigen lassen? 🤔;2021-10-06T21:09:55.000Z;0;-
25;suridrei;Das stimmt schon. Aber ich kann die Skrupel nachvollziehen.;2021-10-06T21:00:14.000Z;0;-
26;shrimpz.mit.reis;Du hast nicht das Recht, ein Lebewesen zu töten.;2021-10-06T20:08:32.000Z;0;-
27;bettinawernowsky;Ich denke, ich wäre für Gemüse. Bei mir würde jedes Tier von der Stange kippen, ohne Zutun...;2021-10-06T20:01:52.000Z;0;-
28;liviawielkopolska;Meine Mama hat mal erzählt, dass sie von ihrer Mutter einen „Hasen“ aufgetischt bekam. Später hat sie erfahren, dass es eine Katze war. Ich glaub wir können uns die Situation nicht vorstellen. Ich selbst lebe vegetarisch, an drei Tagen die Woche vegan. Doch ich bin sicher, wenn ich Hunger hätte, würde ich das Tier töten können. 😒 du schaffst das, keine Ahnung wie aber vielleicht mit ner Axt, damit das schnell geht?;2021-10-06T19:44:24.000Z;2 likes;-
29;mensch_rike;Soweit ich weiß wurden im 2. WK auch Hunde & Katzen geschlachtet um diese zu essen und das Fell zu verwerten. Wir können uns heute gar nicht im Ansatz vorstellen wie grausam diese Zeit war. Wenn Menschen hungern sind sie für jede Nahrungsquelle dankbar, auch wenn dies gegen ihre persönliche Überzeugung geht. Das Privileg permanent ausreichend Nahrung zu haben, so wie es heute der Fall ist, ist eine absolute Ausnahme. Irgendwann geht es nur noch ums Überleben;2021-10-06T19:28:55.000Z;1 like;-
30;anjahenzler;Wer Fleisch essen will, sollte das Tier auch schlachten können;2021-10-06T19:08:20.000Z;59 likes;-
30-1;ichbinsophiescholl;@anjahenzler Ich glaube, das ist auch Inges Gedanke.;2021-10-06T19:12:13.000Z;10 likes;30
30-2;don_simon1731;@anjahenzler @papaeichel Diese Einstellung trifft bestimmt auf 90 % der deutschen Fleischesser zu.;2021-10-06T23:16:21.000Z;1 like;30
30-3;don_simon1731;@don_simon1731 @ichbinsophiescholl Du hast damit natürlich nichts zu tun, du hast ja gerade andere Probleme.;2021-10-06T23:17:22.000Z;0;30
30-4;simon_ma95;@anjahenzler wer Milchprodukte konsumieren will, sollte das Tier auch selbst künstlich schwängern sowie das Junge entreißen;2021-10-07T06:59:43.000Z;0;30
31;pollypratchet;Nein. Würd ich nicht machen.;2021-10-06T18:45:06.000Z;11 likes;-
31-1;ichbinsophiescholl;@pollypratchet Das verstehe ich. Es ist nicht leicht, so etwas zu tun und doch brauchen wir die Kraft und die Nahrung. Besonders Mutter.;2021-10-06T19:01:12.000Z;7 likes;31
31-2;pyrite__22;@pollypratchet Dann haben Sie wahrscheinlich auch noch nie am Hungertuch genagt. Mann kann es Menschen in solchen Situationen nicht verwehren.;2021-10-08T08:05:22.000Z;1 like;31
32;smalltalk201;Weisst du denn, wie du das Häschen schnell und möglichst schmerzlos tötest? Ich war noch nie in so einer Ausnahmesituation (und komm da hoffentlich auch nie hin) und esse außerdem kein Fleisch, aber ich wüsste gar nicht, wie ich das anstellen soll...🤷‍♀️;2021-10-06T18:39:33.000Z;0;-
33;barbeloberlander;Ich könnte es nicht, nur, wenn ich am verhungern wäre. Meine Oma hat das früher gemacht. Geschlachtet. Opa ist in den Wald und hat Pilze geholt. Heidelbeeren gab es auch.;2021-10-06T18:32:38.000Z;12 likes;-
33-1;ichbinsophiescholl;@barbeloberlander Heidelbeeren! Wie köstlich!;2021-10-06T18:35:06.000Z;1 like;33
33-2;speeboo;@barbeloberlander Ich habe mal einer Freundin gesagt wenn 8xj schlachten müsste, wäre ich Vegetarier. Sie meinte dann, du möchtest auch Schuhe tragen, ohne dass du sie herstellst. Ich finde das sinnig. Es kann nicht jeder alles können. Vom Sinn des Fleischessens heutzutage mal komplett abgesehen;2021-10-08T14:21:35.000Z;0;33
34;jenni.fer_sch;Puh, schwierig - aktuell denke ich nicht, dass ich ein Tier töten und schlachten könnte - jedoch habe ich das Glück, das alle Lebensmittel in großen Mengen zu kaufen sind -wäre dies nicht so, sähe das sicher anders aus;2021-10-06T18:19:22.000Z;0;-
35;frifloangelina;Hasen sind Freunde - kein Futter 😢;2021-10-06T18:11:52.000Z;2 likes;-
35-1;_tina_weber_;"Hier geht es um eine Situation im 2. Weltkrieg. Damals haben die Menschen aus Hunger und Verzweiflung auch ihre Katzen und Hunde geschlachtet um sie zu essen. Bevor die Familie verhungert macht man so etwas eben.
Aus unserer heutigen, privilegierten Sicht ist es schwer sich das vorzustellen. Damals war es aber Realität.";2021-10-07T11:34:12.000Z;0;35
35-2;frifloangelina;Ach danke für den Hinweis, ist mir gar nicht aufgefallen. 🤪;2021-10-07T12:18:21.000Z;0;35
35-3;_tina_weber_;Umso schlimmer, dass du den Kommentar schreibst wenn es dir eh aufgefallen ist. Man verurteilt Menschen die in Kriegszeiten leben nicht dafür, dass sie Tiere essen.;2021-10-07T12:34:32.000Z;0;35
35-4;frifloangelina;Wer verurteilt hier wen?;2021-10-07T13:09:59.000Z;0;35
36;mdismailhasanaoyon;Beautiful art's💝💝💝;2021-10-06T17:13:22.000Z;0;-
37;gurkensalatistlecker;lieber das Tier selbst schlachten als es geschlachtet zu kaufen, dann merkt man vielleicht das es doch nicht so gut ist 🤔;2021-10-06T16:53:03.000Z;0;-
38;robeldaniela6;Hallo Sophie, ich glaube, es geht um einen respektvollen Tod. Kurz und schmerzlos. So sollten alle Lebewesen behandelt werden, respektvoll und Verständnis für einander. Ist leider nicht so... Trotzdem solltet ihr den Hasen genießen, er lässt sein Leben für euch damit ihr etwas zu essen habt.;2021-10-06T16:42:55.000Z;4 likes;-
38-1;ichbinsophiescholl;@robeldaniela6 Ich finde es auch sehr wichtig den Respekt gegenüber dem Tier nicht zu verlieren. Ich könnte mir vorstellen, dass unsere Ernährung, welche zur Zeit eher einseitig und trist ist, großen Einfluss auf unser Wohlbefinden hat. Ich hoffe Mutter geht es danach etwas besser und sie fühlt sich gestärkt.;2021-10-06T17:14:33.000Z;4 likes;38
38-2;robeldaniela6;@ichbinsophiescholl ja das hoffe ich auch für euch. Eine kräftige Hühnerbrühe wäre noch besser, ist aber unter den gegebenen Umständen nicht möglich. Genießt den Hasen;2021-10-06T17:32:46.000Z;1 like;38
39;biggi.ka;Der braucht einen Artgenossen und einen großen Stall und Auslauf...und immer gutes Frischfutter 🤣🤣🤣;2021-10-06T16:41:52.000Z;0;-
40;shokomonster;Seh ich wie Inge, ich bin auch der Meinung, dass wenn ich Fleisch essen will, ich grundsätzlich an der Schlachtung teilnehmen/sie durchführen können muss, je nach Tier. Wenn ich das nicht kann, will ich das Tier auch nicht essen. Der Teil mit dem Respekt (dem Tier und dem Prozess gegenüber) ist mir da auch am allerwichtigsten!;2021-10-06T16:38:09.000Z;2 likes;-
40-1;ichbinsophiescholl;@shokomonster Ich will den Respekt, vor der Schlachtung aber auch vor dem Lebewesen, nicht verlieren;2021-10-06T16:57:42.000Z;3 likes;40
40-2;pollypratchet;@ichbinsophiescholl ist irgendwie schwer ein Lebewesen zu respektieren und es dann umzubringen, finde ich persönlich.;2021-10-06T18:47:20.000Z;4 likes;40
40-3;shokomonster;"@pollypratchet ""anonymes"" Schlachten halte ich allerdings für einen ganz gruseligen Weg. Entweder man bereitet Tieren ein gutes, artgerechtes Leben und eine stressarme Schlachtung und macht sich bewusst, was Fleisch essen bedeutet, oder man lässt es, so sehe ich das. Wer sich entscheidet, Tiere nicht (tatsächlich oder stellvertretend) töten zu wollen und sie dann auch nicht konsumiert, trifft doch auch eine bewusste Entscheidung 😊 Tragisch finde ich die, die z.B. beim Fisch sagen: ""iih, da ist ja noch der Kopf dran"". 😔";2021-10-06T22:07:50.000Z;2 likes;40
41;barbera.ps;Mein Onkel hat als kleiner Junge jeden Tag seine Tiere liebevoll versorgt 1946 - der schönste Tag war aber doch der an dem es den Braten gab . Ich glaube wir können uns diesen Hunger nicht vorstellen;2021-10-06T16:35:14.000Z;2 likes;-
42;jacimo77;Vegan und Vegetarier waren damals kein Thema, so wie heute. Ich könnte es auch nicht....;2021-10-06T16:28:01.000Z;0;-
43;kristin_nelles;Ich könnte so etwas niemals tun. Deswegen lebe ich auch vegan;2021-10-06T16:14:18.000Z;3 likes;-
44;chihlilly;😢😢ich finde es schrecklich Tiere leiden zu sehen;2021-10-06T16:14:16.000Z;2 likes;-
45;matthias.oertel.79;Du schaffst das.;2021-10-06T15:58:39.000Z;7 likes;-
45-1;ichbinsophiescholl;@matthias.oertel.79 Danke für deine Ermutigung!;2021-10-06T18:00:39.000Z;3 likes;45
46;rot5555555;Da musst du jetzt durch. Meine Oma wusste zum Glück, wie man angelt und Fische ausnimmt. Außerdem kannte sie sich zudem mit Pilzen und Wildkräutern aus, sodass sie sich und meinen Vater mehr Abwechslung bieten konnte.;2021-10-06T15:55:03.000Z;7 likes;-
46-1;ichbinsophiescholl;@rot5555555 Das klingt gut! Solche Kenntnisse, wie deine Oma sie hat, können wir auch gut gebrauchen. Vielleicht ist das ein guter Anreiz um in den Wald zu gehen.;2021-10-06T18:13:43.000Z;8 likes;46
47;dala_und_ich;Schwieriges Thema, ich bin Veganerin. Für mich hat jedes Lebewesen ein Recht auf Leben. Zu der Zeit im 2ten Weltkrieg wurden die Tiere besser behandelt als Heute und der Bezug zu Essen war ein ganz anderer. Daher um zu überleben vielleicht... Dennoch hat das Argument als Biologin könne man das irgendwie fehl am Platz...;2021-10-06T15:45:20.000Z;2 likes;-
48;bico_lafrey;Mitgefühl für alle Geschöpfe. Der Hase 🐰 soll leben! 💚;2021-10-06T15:33:13.000Z;0;-
49;lis._.__;Ich könnte das auf keinen Fall ich hab selbst 2 Kaninchen zuhause 😢;2021-10-06T15:31:11.000Z;0;-
50;kirx.rxven;Ich denke, dass man keine Tiere essen sollte wenn man sie nicht auch selber umbringen kann.;2021-10-06T15:14:52.000Z;1 like;-
50-1;ichbinsophiescholl;@kirx.rxven Ich glaube auch, dass das Inges Standpunkt ist und verstehe das auch. Nur fällt es mir dennoch nicht leicht.;2021-10-06T17:00:21.000Z;2 likes;50
51;_frolleinschnabelstedt_;😢😢😢😢😢😢;2021-10-06T15:13:52.000Z;0;-
52;gwen_gloeckchen;Liebe Sophie... Ich esse zwar auch mal Fleisch, doch wenn ich selber schlachten müsste, wäre ich Vegetarier... 😆🐷🐮🦌🦆🐓;2021-10-06T15:02:40.000Z;0;-
53;claraelmi;Wer Fleisch essen will, sollte auch das Töten übers Herz bringen. Aber Inges Argument versteh ich nicht ganz. Gerade Biolog:innen sollten das Wunder Leben schätzen und schützen wollen. Das ist doch auch das, was dich an der Biologie so fasziniert, oder? Man sollte nicht töten oder zerstören, was man bewundert.;2021-10-06T15:00:29.000Z;8 likes;-
53-1;ichbinsophiescholl;"@claraelmi Da gebe ich dir Recht. Aber ist es nicht auch mein Fachgebiet, als angehende Biologin, wissenschaftlich an die Sache heranzugehen? Ich glaub Inge meint, dass ich mich nicht, aufgrund von Empathie und Ekel gegenüber der Sache selbst und des Tieres, vor der Schlachtung drücken sollte.
Das verstehe ich schon, auch wenn es mir schwer fällt.";2021-10-06T17:05:07.000Z;1 like;53
53-2;claraelmi;"@ichbinsophiescholl Töten im Sinne der Wissenschaft klingt sehr beängstigend ehrlich gesagt.. Was man so hört, was im Sinne der Medizin/Wissenschaft alles mit den verschwundenen Menschen (vor allem Juden) in den ""Arbeitslagern"" passiert... Wissenschaft/Entwicklung über Leben zu stellen.. Das gefällt mir ganz und gar nicht.";2021-10-06T17:20:46.000Z;4 likes;53
53-3;ichbinsophiescholl;@claraelmi O nein, das gefällt mir auch nicht! Ich finde deine Gedanken recht Interessant. Ich glaube Inge meint, dass ich mich, ohne zu zögern, an den Tisch gesessen und das Fleisch verzehrt hätte - hätte sie den Hasen geschlachtet. Mich also aufgrund von Empathie und Respekt, Ekel gegenüber der Schlachtung vor dieser zu drücken empfindet sie vielleicht wenig rational. Und in diesem Punkt kann ich sie verstehen. Und obwohl mir der Vorgang schwer fällt, ist der Hunger ist größer.;2021-10-06T18:27:10.000Z;3 likes;53
53-4;heikegumz;"@ichbinsophiescholl Vielleicht meint Inge auch, dass gerade die Biologie als wissenschaftlich Disziplin in der NS-Zeit stark von ""rassen""ideologischen und (sozial-)darwinistischen Vorstellungen geprägt war. Vor diesem ideologischen Hintergrund ist es tatsächlich sehr ""normal"", dass ""niedere"" Lebewesen (hier: Hase) von ""höherwertigen"" (Mensch) zu deren Nutzen getötet werden dürfen. Mit derselben Ideologie wurde auch begründet, dass ""rassisch wertvollere"" Menschen andere für ihre Zwecke be- und ausnutzen dürfen (wie @claraelmi schon schreibt) und kranke und behinderte Menschen getötet wurden.";2021-10-06T18:39:07.000Z;1 like;53
53-5;claraelmi;@ichbinsophiescholl ja das ist ein Gedanke, den sich von mir aus gerne mehr Menschen machen dürften. Ich habe zum Beispiel für mich den Entschluss gefasst, dass ich kein Tier mehr essen möchte, weil ich es nicht übers Herz bringen würde, es zu töten und es auch keinem anderen zumuten möchte, das für mich zu übernehmen.;2021-10-06T20:23:12.000Z;1 like;53
53-6;claraelmi;@ichbinsophiescholl das ist aber auch ein großes Privileg - nicht an jedem Ort und zu jeder Zeit gibt es rund um die Uhr volle Regale mit billigem Fleisch und Milchprodukten ohne Ende zu kaufen und noch dazu genügend andere Lebensmittel aus denen man wählen kann, so dass man gar keine tierischen Produkte mehr braucht, um sich zu ernähren.;2021-10-06T20:26:31.000Z;0;53
53-7;riso5400;@ichbinsophiescholl ich finde auch Wissenschaft (Biologie) und Schlachtung vs Empathie für Tiere bringe ich auch nicht so recht zusammen. Rational, logisch zu handeln ist eine Sache, wissenschaftlich zu arbeiten eine andere. (du möchtest den Hasen ja nicht zu wissenschaftlichen Zwecken sezieren).;2021-10-06T20:51:05.000Z;1 like;53
54;n.e.9.2;Ich hätte den Hasen gerettet. Würde keinen Bissen davon herunterbekommen, wenn ich ihn vorher gesehen hätte…;2021-10-06T14:56:55.000Z;0;-
55;lagunaloire22;Lasst es euch schmecken. Gerade deine kranke Mutter braucht Energie.;2021-10-06T14:54:44.000Z;7 likes;-
55-1;ichbinsophiescholl;Ich glaube auch, dass es Mutter gut tun wird!;2021-10-06T18:42:25.000Z;2 likes;55
56;carlyyy_dead_;Tatsächlich werde ich dem nächst selbst schlachten. Ich finde als jemand die Fleisch konsumiert, sollte ich wissen was das eigentlich bedeutet;2021-10-06T14:48:27.000Z;0;-
57;jumpin52;😢😢;2021-10-06T14:44:39.000Z;0;-
58;momoschaenzle;😢;2021-10-06T14:22:39.000Z;0;-
59;markusirgang;Schön ist es auf gar keinen Fall, aber mit dem nötigen Respekt vor dem Tier und einem schnellen Tod des Hasen durchaus moralisch vertretbar. Leider ist das genau das Problem in unserer modernen, vorwiegend städtischen Gesellschaft. Alle wollen Fleisch essen, aber nur die wenigsten könnten selber schlachten. Wir müssen wieder mehr Respekt vor der Natur und ihren Geschöpfen entwickeln. Schließlich sind auch wir Menschen ein Teil davon.;2021-10-06T14:14:10.000Z;1 like;-
60;sabine_schmieder79;Wenn ich selbst schlachten müsste, würde ich Vegetarierin werden, ich könnte das nicht. Ich habe auch noch nie einen Hasen gegessen. Es gibt gewisse Tiere, die würde ich nie essen.;2021-10-06T14:13:15.000Z;0;-
61;annelie.v.k;Ich könnte es nicht tun. Dann würde ich lieber hungern 😢;2021-10-06T13:57:04.000Z;0;-
61-1;smithwicks07;@annelie.v.k Wenn du deiner Familie damit durchbringen kannst? Ich weiß nicht. Wenn es sein muss, kann man vieles.;2021-10-07T05:48:52.000Z;1 like;61
61-2;annelie.v.k;@smithwicks07 Sicher ! Damit hast du recht 🙏🏼 und früher war es sehr schlimm was das angeht. Meine Familie musste damals auch hungern und hat sich mit allem durchgebracht sogut es nur ging. Aber ich könnte es einfach nicht 🥺;2021-10-07T06:26:56.000Z;1 like;61
62;miwagner212;Ich könnte es nicht. Schlachten lassen ja aber nicht selber Schlachten 😢;2021-10-06T13:44:15.000Z;9 likes;-
62-1;ichbinsophiescholl;@miwagner212 Es wird mich auch einiges an Überwindung kosten, dieses arme Tier zu töten. Ich kann auch von niemandem verlangen, diese Aufgabe für mich zu erledigen. Egal wer den Hasen am Ende tötet, irgendjemand muss es tun.;2021-10-06T13:54:31.000Z;8 likes;62
62-2;1.0000.000001;@miwagner212 findest du es dann ok Fleisch zu essen, wenn du es selbst nicht übers herz bringst?;2021-10-08T09:40:15.000Z;0;62
63;fabiennekue;Wer Fleisch isst sollte das Tier auch selber schlachten können. Zu der Zeit in deiner Situation verstehe ich das voll, heutzutage gibt es genug Alternativen zu Fleisch;2021-10-06T13:36:15.000Z;5 likes;-
64;anni_1892;😢😢😢;2021-10-06T13:09:14.000Z;0;-
65;bente_le;Mein Großvater hat früher Hühner gemästet und geschlachtet. War immer ein großer Familientag. Ich fand es grausam, habe es aber dennoch gegessen. Bis ich selbst mit dieser Doppelmoral nicht mehr zurecht kam: Bei der Schlachtung weinen, weil mir das Tier leid tut, aber das tote Tier essen, weil es lecker ist. Deshalb bin ich seit über 5 Jahren Vegetarierin 💚;2021-10-06T13:09:06.000Z;1 like;-
66;benjaminventkerweste;Gehört leider dazu 😢;2021-10-06T12:58:43.000Z;0;-
67;betta_nicoletta;Respekt. Ich könnte das nicht. Essen ja, selber schlachten nein. 🙈;2021-10-06T12:58:11.000Z;1 like;-
68;leander123487;Ich würde den hasen nicht schlachten.;2021-10-06T12:53:06.000Z;0;-
69;miss_salerno;Da weiß man mal wieder zu schätzen, dass man im Jahr 2021 überhaupt nicht mehr auf Fleisch angewiesen ist.;2021-10-06T12:41:23.000Z;9 likes;-
70;nii_mo63;Liebe Sophie, in dieser äusserst schwierigen Zeit des 2. Weltkrieges ist es wichtig, dass du genug Kohlenhydrate und Eiweiss bekommst. Wenn es dir schwer fällt, den Hasen zu schlachten, hilft dir sicher jemand dabei. Wichtig ist, dass du bei Kräften bleibst. Ich vermute auch mal, die Essensrationen fallen auch immer knapper aus. Im 21. Jahrhundert können viele sich gar nicht mehr vorstellen, was ihr alles durchmachen musstet. Ich denke ganz fest an dich⚘;2021-10-06T12:39:31.000Z;3 likes;-
71;dorfmadchen1991;Meine Großeltern sind im Krieg groß geworden und haben, als ich noch Kind war, immer Hasen über den Sommer gehabt. Diese wurden gefüttert und irgendwann geschlachtet. Daraus wurde nie ein Geheimnis gemacht, jedoch habe ich mir nie Gedanken gemacht warum sie das taten und habe auch nie gefragt. Jetzt kann ich es nicht mehr, aber durch deine Worte, kann ich es mir denken und verstehe sie so noch mehr. Vielen Dank dafür;2021-10-06T12:31:11.000Z;0;-
72;unkrautjedi;Schicker Küchenofen😉;2021-10-06T12:23:40.000Z;1 like;-
73;patty.im.wandel2.0;"In der heutigen Zeit würde ich es selbst zubereitet nicht essen. Aber wir müssen auch nicht hungern und haben von allem Zuviel da.

Aber damals? Wenn Lebensmittel schon recht knapp waren, war es bestimmt nicht so einfach genug Vitamine und Proteine zu bekommen. Dann ist ein Hase auch nun mal ein Festmahl. Und kann zumindest mehr abdecken wie nur Kartoffeln und Brei.

Vorstellen kann ich es mir nicht es selbst zu schlachten, aber ich kann mich auch nicht in die Kriegszeit reindenken. Da ich die Supermärkte nur gefüllt kenne. Und ohne Essensmarken.

Aber jedes Tier sollte mich Respekt behandelt werden, auch bei der Schlachtung. Kurz und schmerzlos. Und mit Dankbarkeit, für den gesättigten Körper, der wieder etwas mehr Kraft hat für die schwere Zeit.";2021-10-06T12:23:29.000Z;6 likes;-
74;tahlly1992;Sehr interessant dass solche Themen besprochen werden. Zeigt mir, dass wir in einer absolut privilegierten Zeit leben, in der der Vegetarismus und Veganismus möglich ist. Das ist zu Kriegszeiten natürlich kaum bis gar nicht umsetzbar gewesen.;2021-10-06T12:16:41.000Z;7 likes;-
74-1;arianehakami;@tahlly1992 Huch? Aber gerade Tierfleisch war doch “Mangelware” und damit Luxus.;2021-10-06T23:18:30.000Z;1 like;74
75;minousmagiques;"Meine Musiklehrerin musste als Kind während des Krieges ihre Katze essen, daher ist sie Vegetarierin geworden.
Ich würde ein Tier nur dann töten wenn ich absolut nichts zu essen habe.";2021-10-06T12:05:40.000Z;2 likes;-
76;irifrank1970;Zum Glück bin ich seit 20 Jahren Vegetarierin und muss darüber nicht mehr grübeln...Aber in so einer Situation kann man sicher auch anders entscheiden... 🙄;2021-10-06T11:51:59.000Z;3 likes;-
77;zenzi177;Ich erinnere mich an Erzählungen meiner Mutter - da saßen alle mit Tränen in den Augen am Tisch als der Truthahn geschlachtet und verspeist werden musste …;2021-10-06T11:50:39.000Z;1 like;-
77-1;sandra.tornow78;@zenzi177 wieso denn die Tränen? Weil es zu wenig Fleisch war?;2021-10-06T12:01:53.000Z;1 like;77
77-2;zenzi177;@sandra.tornow78 weil alle das Tier so lieb hatten;2021-10-06T12:16:43.000Z;4 likes;77
78;anja_oblosb;Es gab Situationen in der Weltgeschichte, in denen Menschen andere (bereits tote) Mitmenschen gegessen haben, um zu überleben, weil sie einfach nichts anderes hatten. In Kriegszeiten isst man wahrscheinlich auch eher Fleisch von Tieren, auch wenn diese einem normalerweise Leid tun.;2021-10-06T11:47:51.000Z;6 likes;-
