Link: ;https://www.instagram.com/p/CVF__6wMv1R/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
27;nicole.stoermer;Mein Schwiegervater hat Amyothrophe Lateralsklerose (ALS). Ist komplett gelähmt und kann nur noch die Pupillen bewegen. Es gibt eigentlich nichts schlimmeres.;2021-10-16T17:22:26.000Z;0;-
28;konstanntin16;😢;2021-10-16T17:17:24.000Z;0;-
29;ajkwack;Zur Zeit von ich in Elternzeit (das ist eine Zeit, die vom Staat finanziell unterstützt wird & in der man sich um sein Kind/ seine Kinder kümmert). Mein eigentlicher Beruf ist Altenpflegerin und ich liebe meinen Job. Da meine Arbeit nicht so weit von unserem zu Hause entfernt ist, sehe ich einige der Klienten auch beim spazieren oder besuche sie ☺ Außerdem ist die Oma meines Mannes Pflegebedürftig, die Pflege übernimmt meine schwiegermama :);2021-10-16T17:12:50.000Z;2 likes;-
30;hannahlouley;🙌;2021-10-16T16:59:24.000Z;0;-
31;ava.santimea;auch die Psyche ist ernstzunehmen, sie ist sehr eng mit dem Körper verbunden! passt auch auf euch selbst auf, ihr könnt nur helfen, wenn ihr selber stabil seid! gute Besserung und viel Kraft euch allen ❤️;2021-10-16T16:37:03.000Z;10 likes;-
32;kathafuer;Gibts einen Grund warum Sophie Frau Hirt so unfreundlich rausschmeißt? Den Nachbarn könnte man noch verstehen, wobei es vielleicht auch klüger wäre, ihn einigermaßen neutral zu bitten zu gehen, aber muss man die ältere Frau so anschnauzen?;2021-10-16T16:27:50.000Z;7 likes;-
32-1;verniscc;@kathafuer Auch bei dem Nachbarn hab ich es nicht verstanden. Gibts da eine Vorgeschichte, die ich verpasst habe?;2021-10-16T17:26:28.000Z;0;32
32-2;kathafuer;@verniscc Ich glaube der Nachbar ist Blockwart und überzeugter Nazi/Spitzel. Aber sogar ihm gegenüber wäre es sinnvoller neutral zu sein, auch im Sinne der Weißen Rose müsste man sich Mühe geben, nicht unnötig aufzufallen. Und Inge, die die beiden offenbar in die Wohnung gelassen hat, schaut nur zu und sagt nichts…;2021-10-16T17:32:30.000Z;4 likes;32
32-3;maja_furiaroja;@kathafuer Fand ich auch voll unfreundlich. Ist doch toll, wenn Leute sich um ihre Mitmenschen kümmern.;2021-10-16T18:28:59.000Z;3 likes;32
32-4;verniscc;@kathafuer ich fands auch eher auffällig als sinnvoll. Danke für die Antwort!;2021-10-16T19:08:43.000Z;2 likes;32
32-5;kathafuer;@verniscc ich frag mich bei solchen Posts immer, ob die historische Sophie wirklich so provokant (unnötig) auffällig gehandelt hat - das hat was von einem aufmüpfigen Teenager und ist mMn weder besonders erwachsen, noch in der Situation besonders klug - oder ob das einfach so dargestellt wird. Aber besonders sympathisch wirkt es nicht.;2021-10-16T19:14:43.000Z;7 likes;32
32-6;verniscc;@kathafuer glaube das hat eher dramaturgische Gründe 😁 und kann mir auch nicht vorstellen, dass sie wirklich so war.;2021-10-17T09:19:38.000Z;1 like;32
33;annie_henning_bayern;Tolle Reaktion. Wer glauben die Nachbarn, wer sie sind? Ihr könnt Eure Mutter alleine pflegen;2021-10-16T16:24:20.000Z;0;-
33-1;sallysmemory;@annie_henning_bayern was hat das mit den Nachbarn zutun?;2021-10-16T16:44:51.000Z;1 like;33
33-2;maja_furiaroja;@annie_henning_bayern Sonst beschwert man sich immer, dass sich niemand mehr um den anderen kümmert, bei solchen Reaktionen braucht man sich nicht zu wundern.;2021-10-16T18:31:18.000Z;0;33
34;katharina.helling;"Zur Verpflegung/medizinischen Versorgung älterer Mitmenschen (ab 60) notierte Anna Haag, wohnhaft in Stuttgart, Schriftstellerin, Journalistin und spätere Politikerin (SPD) und Abgeordnete im Baden-Württembergischen Landtag, am 27. Juli 1942 in ihr Tagebuch:
„Patienten über 60 Jahren bekommen in Krankenhäusern keine Medikamente mehr.“
Frau Haag hat diese Festlegung in ihrem Tagebuch später noch ein paar mal wiederholt, ich habe aber nicht überprüft, wie die Anordnung/das Gesetz, dass dies bestimmte, genau aussah.
Da die Mutter von Sophie am 5. Mai 1881 geboren wurde, wäre sie wohl von dieser Regelung betroffen gewesen.
//
Jüdischen Ärzten wurden 1938 die Approbationen entzogen.

Von den 1938 noch praktizierenden mehr als 3.000 jüdischen Ärzten in Deutschland durften fortan nur noch 709 mit widerruflicher Genehmigung als „Krankenbehandler“ weiterarbeiten, rund die Hälfte davon in Berlin. Damit waren innerhalb von fünf Jahren mehr als 90 Prozent der jüdischen Ärzte in Deutschland von den Nationalsozialisten aus dem Berufsleben hinausgedrängt worden (Anfang 1933 waren es zwischen 8.000 bis 9.000 niedergelassene jüdische Ärzt:innen). Das Führen der Bezeichnung „Arzt“ war ihnen fortan untersagt. Den „Krankenbehandlern“ war nur noch gestattet, Juden sowie ihre eigenen Frauen und Kinder zu behandeln.

Einigen „Krankenbehandlern“ gelang es, in den Folgejahren bis zum endgültigen Ausreisestopp im Jahr 1941 noch in letzter Sekunde auszuwandern, die meisten aber wurden wie ihre Patienten deportiert. Unter den zeitweise bis zu 65.000 älteren Menschen im Konzentrationslager Theresienstadt befanden sich auch über 1.000 jüdische Ärzte, von denen nur wenige überlebt haben.
(Quelle und wesentlich mehr Details: wissenschaftlicher Dienst des Bundestages, https://www.bundestag.de/resource/blob/585518/aa001bc743d58848b2323ccc1725c3be/WD-1-035-18-pdf-data.pdf";2021-10-16T16:22:27.000Z;18 likes;-
35;anjamuller565;Ihr kümmert euch sicher super um eure Mutter!!! Das sind die Sorgen um Hans und euren Papa. Alles Gute!!!;2021-10-16T16:21:38.000Z;3 likes;-
36;sebfischer2;Ja, ich.;2021-10-16T16:21:10.000Z;2 likes;-
37;isabelle.haas_567;Ja. Meine Mama ist seit ca. 2 Monaten zum Pflegefall geworden. Da ich sie nicht daheim betreuen kann, habe ich sie in ein Pflegeheim;2021-10-16T16:13:07.000Z;3 likes;-
37-1;isabelle.haas_567;@isabelle.haas_567 Pflegeheim gebracht. Das war nicht einfach, aber sie ist dort sehr gut aufgehoben und es wird sich besser um sie gekümmert als ich das je könnte. Da sie nicht mehr gesund werden kann, habe ich mich für eine palliative Begleitung entschieden, da ich ihr aufgrund ihrer Demenz eine weitere Therapie mit Bestrahlung nichg mehr zumuten möchte. Sie soll den Rest ihres Weges in Würde beschreiten können.;2021-10-16T16:16:50.000Z;5 likes;37
37-2;anni_achill;@isabelle.haas_567 Diese Einstellung würde ich mir von mehr Angehörigen wünschen. Leider erleben wir häufig, dass in der letzten Lebensphase noch schwere Operationen verlangt werden. Oft fehlt der Mut.;2021-10-16T17:39:18.000Z;4 likes;37
37-3;isabelle.haas_567;@anni_achill Für mich wäre das alles was jetzt kommen kann nur noch herumexperimentieren, da sie nicht mehr geheilt werden kann. Das (finde ich) sollte ihr (und auch uns) erspart werden. Es ist auch so schon schwer genug den Verfall zu sehen.;2021-10-17T05:27:16.000Z;2 likes;37
38;msappletree86;Meine Oma ist vor vier Wochen im Alter von 90 Jahren gestorben. Sie hat uns viel aus der damaligen Zeit erzählt. Sie wurde mit ihrer Familie vertrieben und kehrte nie wieder in ihre Heimat zurück. Ich vermisse sie sehr, auch wenn sie am Ende pflegebedürftig war und ins nicht mehr erkannt hat. 🙏🏻;2021-10-16T15:56:21.000Z;10 likes;-
39;emsworld_____;Und gute Besserung ❤️;2021-10-16T15:55:08.000Z;2 likes;-
40;emsworld_____;Ja, meine Oma braucht viel Pflege 😕 Sie lebt aber mittlerweile im Altenheim👵🏼 Und mein Tageshund, er braucht auch SEHR viel Pflege, aber in einem etwas anderen Sinne... 🐕❤️🙈;2021-10-16T15:54:05.000Z;1 like;-
41;cath.svenja.leen;"Ich selbst habe eine Behinderung und sitze im Rollstuhl, und bin demnach auch ""Pflegebedürftig"" ☺️";2021-10-16T15:40:28.000Z;3 likes;-
42;zuckerundgeduld;Ich pflege seit fünf Jahren meinen demenziell veränderten Vater. Dein Instagram-Account lenkt mich ab und bringt mich zugleich meinem Vater etwas näher. Großartig, wie ihr als Familie zusammenhaltet! Und ihr gebt euch gegenseitig Rückhalt bei euren mutigen Aktionen!;2021-10-16T15:36:30.000Z;19 likes;-
43;uckixschnucki;Ich pflege meinen jetzt 18jährigen Sohn, seit seiner Geburt. ❤;2021-10-16T15:31:22.000Z;21 likes;-
43-1;justinezeiler;@uckixschnucki Ich wünsche euch alles erdenklich Gute ❤️🙏🏻;2021-10-16T18:35:38.000Z;2 likes;43
43-2;uckixschnucki;@justinezeiler lieben Dank. ❤❤❤;2021-10-16T19:06:22.000Z;3 likes;43
43-3;justinezeiler;@uckixschnucki ❤️;2021-10-16T19:13:04.000Z;2 likes;43
43-4;yogisigi;@uckixschnucki ❤️;2021-10-16T22:02:17.000Z;2 likes;43
44;brombeer_eis;Ich. Ich bin selbst pflegebedürftig aber ohne Familie. Es ist toll, wenn man umsorgt wird 😍 ich kenne das gar nicht, leider 😔;2021-10-16T15:29:59.000Z;62 likes;-
44-1;ichbinsophiescholl;@brombeer_eis Ich wünschte, du hättest eine Inge im Leben, die macht das ganz famos! Fühl dich gesehen und gedrückt!;2021-10-16T15:39:05.000Z;97 likes;44
44-2;brombeer_eis;@ichbinsophiescholl ❤️😍😢;2021-10-16T16:40:27.000Z;3 likes;44
45;katharina.helling;"🗓 Max Lester schreibt seiner Frau und seinen Kindern am 16. Oktober 1943 von seiner Flucht von Dänemark nach Schweden

Handschriftl. Brief

„Liebe Rosa,
liebe Kinder und kleine Inga,
glaubt mir, ich war so froh, als mir Fräulein Michaelsen bei meiner Ankunft in Helsingborg mitteilte, sie sei überzeugt davon, dass Ihr in Schweden seid – und damit in Sicherheit. Es war ja so, ich wurde am Sonntag um ein Uhr abgeholt und kam erst am Mittwochmorgen um 9.30 Uhr mit dem schwedischen Patrouillenboot, das uns an der Seegrenze übernommen hatte, in Schweden an. Es war eine schlimme Fahrt. Wir waren zu 32 und kamen gegen 4 Uhr nach Humlebæk, wo wir in zwei Ziegeleiarbeiterhäusern einquartiert wurden, die aus zwei kleinen Zimmern und einer Küche bestanden. Wir sollten dort noch am selben Abend auf einem bereit liegenden Fischkutter eingeschifft werden. Wir bekamen belegte Brote und warteten angespannt darauf, was geschehen würde. Einer der Flüchtlinge war ein Schneidermeister namens Lachmann mit Frau und einem acht Tage alten Kind. Um 11 Uhr abends wurde uns mitgeteilt, dass wir nicht vor den frühen Morgenstunden loskommen würden und uns zur Ruhe begeben sollten. Es gab dort ein Sofa, eine Chaiselongue und ansonsten nur Stühle. Die Mutter mit dem Neugeborenen und die übrigen fünf Kinder wurden zum Schlafen gebracht, nachdem sie etwas zur Beruhigung bekommen hatten, während wir anderen auf den Stühlen herumhingen. Gegen ein Uhr wurden wir alle geweckt. Die Gestapo war im Anmarsch, und wir mussten mit unserem Gepäck hinaus, über ein gepflügtes und sehr matschiges Feld, und uns hinter einer Hecke verstecken. Es war kalt, und wir mussten eine Stunde lang aufrecht stehen. Dann war die Gefahr vorüber. Die Gestapo hatte nichts gefunden und war wieder abgezogen. […] Am nächsten Morgen erhielten wir wieder Kaffee und belegte Brote, und gegen 12 Uhr rollte ein großer Möbeltransporter vor die Tür. Es ist höchst unangenehm, während der Fahrt in einem solchen Gefährt aufrecht zu stehen, und wir gingen davon aus, dass wir jetzt zu unserem Bestimmungsort fahren würden. Aber nein, sie hatten Angst vor einem Verräter und fuhren uns vorläufig zu zwei anderen Arbeiterhäusern.
⤵️";2021-10-16T15:29:53.000Z;14 likes;-
45-1;katharina.helling;"Es waren kleine Villen, und im Grunde waren sie sehr gemütlich. Wir erhielten ein wirklich gutes Mittagessen: gebratenes Schweinefleisch, Bratwurst und Kartoffeln mit Petersiliensauce und es war sehr belebend – wir mussten ja am Montagabend los. Dass es nur abends ginge, wussten wir, doch als gegen 10 Uhr Autos vorfuhren, um uns abzuholen, hob sich die Laune. Aber, ach je, man teilte uns mit, dass die Gestapo noch immer hinter uns her sei und wir erst einmal nach Stevns klint fahren müssten. Das dämpfte die gute Laune bei vielen von uns wieder. Aber siehe da, nach nur einer Stunde Fahrt kreuz und quer durch die Gegend landeten wir bei einem großen Bauernhof. […] ich bekam kein Auge zu in dieser Nacht, […].

Als jedoch die Sonne am Dienstagmorgen aufging und gleichzeitig eine Riesenschüssel mit heißem Kaffee und Brot kam, kehrte auch die gute Laune wieder zurück, […].
⤵️";2021-10-16T15:30:41.000Z;11 likes;45
45-2;katharina.helling;"…Wir wussten, dass wir die Abenddämmerung abwarten mussten, und dann um acht Uhr schlug endlich die Stunde der Befreiung, und in Gruppen von je acht Personen schlichen wir hinunter zum Smidstruper Strand, um auf das Boot zu warten. Eine Dame, die schlecht zu Fuß war, wurde hinuntergetragen. Nach einer halben Stunde forderte uns ein dänischer Polizeibeamter auf, uns auf den Bauch zu legen, da schlug das Herz dann etwas schneller! Etwas geschah um uns herum, doch nach ca. 20 Minuten war die Gefahr vorüber, wir hörten den Motor des Fischkutters und sahen das Ruderboot, das uns zu ihm hinüber bringen sollte. Das Einschiffen dauerte ungefähr eine Stunde, dann setzte sich der Kutter in Bewegung. Die Kinder und das Neugeborene wurden in der kleinen Kajüte untergebracht, wir anderen blieben an Deck. Es herrschte starker Wellengang und Gegenwind, so ging auch die eine oder andere Woge über das Deck. Ich war klitschnass, sogar meine Hosentaschen waren nass. Die Frauen und Kinder erbrachen sich, und dennoch sangen wir, als der Kapitän uns mitteilte, dass wir die Seegrenze zu Schweden passiert hätten „Du gamla, du fria“, [„Du alter, du freier“].

Nach einer weiteren halben Stunde Fahrt trafen wir auf das schwedische Patrouillenboot und wurden an Bord genommen. Da war die Uhr eins und ein weiteres Mal mussten wir Erwachsenen um einen großen Tisch in der Kajüte sitzend die Nacht verbringen. Sie war hart, diese dritte Nacht, aber wir befanden uns in Sicherheit. Wir mussten mit dem Patrouillenboot weiterfahren und legten nach Schichtwechsel um 8.30 Uhr in Helsingborg an, von wo aus wir mit dem Bus zum Auffanglager in Ramlösa gebracht wurden. Jetzt wohne ich bei meinem geliebten Freund Oscar und fühle mich wie im Himmel. Ich bin glücklich darüber, entwischt zu sein. […]
//
Über die Personen:
Max Paul Lester (*1866), Großhändler:
Oscar Leopold Gyllenhammar (1866–1945), Geschäftsmann; sein Unternehmen produzierte Haferflocken.
//
Quelle: https://die-quellen-sprechen.de/12-023.html";2021-10-16T15:31:34.000Z;17 likes;45
46;giusy79_;Wünsche deiner Mama gute Besserung und hoffe das sie sich schnell erholt! 💪🍀👍;2021-10-16T15:24:30.000Z;3 likes;-
47;emma_liebeskind;...Dein Gottvertrauen finde ich bemerkenswert 🔥;2021-10-16T15:18:23.000Z;10 likes;-
48;___michael___16;Gute Besserung an die Mutter.;2021-10-16T15:18:15.000Z;2 likes;-
49;jos_jo90;Ich hatte eines ja. Mein Vater war ein schwerer Pflegefall bis er im April gestorben ist.;2021-10-16T15:17:12.000Z;7 likes;-
50;marta.sgl;Gute Besserung!! Ja, meine Großeltern müssen beide gepflegt werden, naja… auf jeden Fall alles alles Gute!!! 🙃;2021-10-16T15:16:59.000Z;7 likes;-
50-1;ichbinsophiescholl;@marta_scharniii Oh, da hast du aber einiges zu stemmen. Viel Kraft dir!;2021-10-16T15:26:54.000Z;2 likes;50
50-2;marta.sgl;@ichbinsophiescholl Vielen vielen Dank!!;2021-10-16T16:03:10.000Z;1 like;50
50-3;uschigerhard;@marta_scharniii wünsche dir viel Kraft. Aber sorge auch für Pausen für dich.;2021-10-16T17:55:58.000Z;2 likes;50
50-4;marta.sgl;@uschigerhard Dankeschön!! Ich versuche, möglichst viele Pausen zu haben, auch wenn es nur mal eine Stunde zum Lesen ist. Aber ich komme zum Glück dazu!🙃;2021-10-16T19:30:02.000Z;1 like;50
51;diandra_behrbalk;Oh ja das Kannst laut sagen 🥺 meine Mutter musste ich auch erst kürzlich suchen lassen keiner wusste wo sie war .Sie wurde auf der Straße auf mich und meine 6 Geschwister angesprochen schlimm wenn die Eltern anfangen nicht mehr zu wissen wer die Kinder sind als ich wusste wo sie war wurde mir doch sehr Übel aber ich hab nun angeregt das Sie ein Pflegeteam geschweige Betreuer bekommt 👀;2021-10-16T15:12:28.000Z;1 like;-
52;katrinpruchniewski;"Gute Besserung an eure Mutter.
Ihr kümmert euch gut um sie.
Und dann, geht es ihr bald,wieder gut.";2021-10-16T15:08:09.000Z;18 likes;-
52-1;ichbinsophiescholl;@katrinpruchniewski Hoffentlich gesundet sie schnell!;2021-10-16T15:10:21.000Z;6 likes;52
53;martenistcool;Gute Besserung:);2021-10-16T15:00:51.000Z;7 likes;-
54;ichbinsophiescholl;"#TeamSoffer Sophies Mutter Lina Scholl hatte schon lange wiederkehrende gesundheitliche Probleme. Bereits im August 1941 wurden per ärztlichem Gutachten Magen- und Darmstörungen, schwere Koliken, starke Abmagerung sowie eine schwere Schwächung des Allgemeinzustandes attestiert. Auch in den Folgejahren berichtet Sophie vermehrt von ihrer kranken Mutter (nachzulesen in Barbara Beuys: Sophie Scholl, S. 297).⁠
Lina Scholl war protestantisch und sehr religiös. Bevor sie den zehn Jahre jüngeren Robert Scholl kennenlernte und heiratete, war sie Diakonisse. Sie betete mit ihren Kindern und gab viel von ihrem Glauben an sie weiter.";2021-10-16T15:00:47.000Z;213 likes;-
