Link: ;https://www.instagram.com/p/CZHRvwasbVD/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
45;stefann34;Liebe ist das Wichtigste, Sie stärkt den Glauben an das Gute und macht Herzen mutiger. Sie ist das Licht in einer dunklen Zeit, hält zusammen und gibt dem Widerstand starke Wurzeln. Wer mit seinem Herzen sieht ist auf dem richtigen Weg unterwegs. 🙏 🕊;2022-01-24T13:54:46.000Z;56 likes;-
46;changed.by.popular.demand;Also ich persönlich finde es ja vollkommen irrelevant zwischen Widerstand und Liebe zu entscheiden. Und kann nicht auch durch Liebe, zu zum Beispiel solche. Dingen wie Freiheit oder generell der Liebe Menschen gegenüber Widerstand entstehen?;2022-01-24T13:35:38.000Z;11 likes;-
47;katharina.helling;"„Heute“, am 24.01.1943, endet die sogenannte Casablanca-Konferenz.
Unter größter Geheimhaltung kommen US-Präsident Franklin D. Roosevelt und der britische Premierminister Winston Churchill dort zusammen.

„Die Idee, diesen Konferenzort zu wählen, die ist erst auch im Laufe des Dezember 1942 getroffen worden. Es lag gewissermaßen in der Mitte zwischen Amerika, Großbritannien und der Sowjetunion, denn zunächst sollte ja auch Stalin daran teilnehmen.“ (Norbert F. Pötzl, Autor des Buches Casablanca 1943).

Stalin nahm jedoch nicht teil. Die Schlacht um Stalingrad erfordere seine Anwesenheit in der Heimat. Roosevelt und Churchill beraten mit ihren militärischen Stabschefs, wann und wo die Alliierten Deutschland und Italien auf dem westeuropäischen Kontinent angreifen wollen, um mit einer zweiten Front die Rote Armee in ihrem Kampf gegen die Wehrmacht zu unterstützen.

„Da haben sich die Briten durchgesetzt, die sagten, für eine Invasion von Nordfrankreich her, da sei noch nicht die Vorbereitung getroffen, man müsste so viel Material und Soldaten herbeischaffen. Also erschien es klüger, von Nordafrika über Italien ins Zentrum Europas vorzustoßen. Die Briten hatten einfach mehr Überzeugungskraft, sie hatten mehr Fachleute, sie hatten ein Kommunikationsschiff vor Ort in Casablanca, wo sie also ständig Rücksprache auch mit der Regierung in London nehmen konnten.“

Die NS-Führung verfügt über nur sehr wenige Informationen über das Gipfeltreffen.
„Der Propagandaminister Joseph Goebbels hat getobt, dass eben die Deutschen bis zuletzt nicht wussten, wo die Konferenz stattfinden würde. Und Casablanca wurde wörtlich übersetzt mit Weißes Haus. Die Deutschen glaubten also, die Konferenz finde im Weißen Haus in Washington statt.“
⤵️";2022-01-24T13:31:00.000Z;26 likes;-
48;jojo_v.07;❤️;2022-01-24T13:26:56.000Z;1 like;-
49;filiz.de_;Es kommt wohl ganz darauf an, in welchen Zeiten man gerade lebt. In Friedenszeiten ist natürlich Liebe das Wichtigste! Aber in Zeiten des Krieges, das viele Menschenopfer fordert und in einer Diktatur muss man einfach Widerstand leisten.;2022-01-24T13:25:48.000Z;3 likes;-
50;changed.by.popular.demand;"24. Januar 1943, Konzentrationslager Auschwitz
Schutzhaftlagerführer Aumeier, Rapportführer Palitzsch, der Leiter der Politischen Abteilung Grabner und die Funktionäre der Politischen Abteilung, die für die einzelnen Verfahren zuständig sind, führen in den Bunkern von Block 11 eine Selektion durch. Während der Selektion werden drei Häftlinge in das Lager entlassen, ein Häftling wird in die Strafkompanie eingewiesen, und 53 Häftlinge, die zwischen dem 29. Oktober 1942 und dem 23. Januar 1943 in die Bunker eingewiesen worden sind, sollen erschossen werden. Die Häftlinge, die erschossen werden sollen, sind auf Anweisung der Politischen Abteilung oder des Schutzhaftlagerführers in die Bunker eingewiesen worden und stehen unter dem Verdacht, im Lager illegale, gegen die SS gerichtete Aktivitäten zu betreiben oder Fluchten vorbereitet zu haben; unter den Verurteilten sind aber auch zahlreiche Augenzeugen der Verbrechen, die die SS-Angehörigen im Lager begehen.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 392";2022-01-24T13:22:43.000Z;20 likes;-
51;coco_14juli;❤️;2022-01-24T13:22:38.000Z;0;-
52;katharina.helling;".
🗓 24.01.1943

◼️ Niederlande/Auschwitz

921 jüdische Patienten, unter ihnen auch Kinder, und medizinisches Personal aus dem Psychiatrischen Krankenhaus Apeldoornse Bosch werden nach Auschwitz eingeliefert. Nur 36 Frauen und 16 Männer werden als Häftlinge registriert; die anderen 869 Menschen werden in den Gaskammern getötet.

◼️ Bezirk Bialystok

Ankunft eines Zuges mit etwa 2.000 Menschen aus dem Ghetto von Grodno in Auschwitz. 166 Männer und 60 Frauen werden ins Lager eingewiesen, während die anderen unmittelbar in den Gaskammern ermordet werden.

◼️ Protektorat

Aus Theresienstadt kommen 2.029 Menschen - 1.258 Frauen und Mädchen, 771 Männer und Jungen - in Auschwitz an. Aus diesem Transport werden 147 Männer und 80 Frauen ins Lager eingewiesen, die anderen 1.802 Menschen werden in den Gaskammern getötet.

◼️ Niederlande

Aus Westerbork werden 516 Juden nach Auschwitz eingeliefert. 18 Männer und 2 Frauen werden als Häftlinge registriert; die anderen 496 Menschen werden in den Gaskammern getötet. (Czech, S. 390-391)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-24T13:21:41.000Z;21 likes;-
53;katharina.helling;"Willi Graf ist seit 20.01.1943 für vier Tagen nach Köln, Bonn, Saarbrücken, Freiburg und Ulm verreist - um für die Verbreitung des 5. Flugblattes bei Freunden zu werben.
Einer der Freunde, Heinz Bollinger, der saarländische Freund Willi Grafs, der zwar bereit gewesen war, sich an den Flugblattaktionen der Weißen Rose zu beteiligen, lehnte gegenüber Willi Graf am 24. Januar 1943 die Verbreitung des fünften Flugblattes der Weißen Rose mit folgender Argumentation ab: »Ich habe ihm gesagt, ich glaube nicht, daß ich es jetzt schon verbreiten werde. Ich hatte zwar alles vorbereitet, aber meine Einschätzung war, daß in Freiburg noch nicht die Atmosphäre sei. Ich habe wörtlich gesagt, es müssen noch viel mehr Bomben fallen, bis dieses blöde Volk etwas kapiert« Quellen: Mallmann/Paul, Das zersplitterte Nein, S. 38. via Schmorrel/Probst Gesammelte Briefe (Herausg. Christiane Moll), Tagebuch Willi Graf";2022-01-24T13:20:50.000Z;24 likes;-
54;madame.ladylike;Liebe im Widerstand! ❤️;2022-01-24T13:13:17.000Z;55 likes;-
55;nordheidemann;Man kann nicht nur an Andere denken. Das funktioniert langfristig nicht.;2022-01-24T13:12:29.000Z;4 likes;-
56;irene.garbe3;Beides;2022-01-24T13:08:28.000Z;3 likes;-
57;reading_nelone;Beides.;2022-01-24T13:07:39.000Z;3 likes;-
58;luisa.wichelmann;Wer spielt Gisela in diesem Projekt ?;2022-01-24T13:03:23.000Z;1 like;-
59;ichbinsophiescholl;#TeamSoffer Im Dezember 1942 begann sich der Kontakt zwischen Hans Scholl und Sophies Freundin Gisela Schertling zu intensivieren und mündete in einer Beziehung, welche bis zur Verhaftung Hans Scholls im Februar 1943 andauerte. Hans erwähnt Gisela kaum in seinen Briefen und Aufzeichnungen, dementsprechend ist nicht viel über die Beziehung der beiden dokumentiert. Über Giselas Zeit in München und ihre Verbindung zu Hans geben hauptsächlich ihre Verhörprotokolle Aufschluss, wobei es sich hier auch um Schutzbehauptungen handeln kann. Mehr dazu in Ellermeier, Barbara: Hans Scholl – Biographie, S. 376 (Epub).;2022-01-24T13:00:28.000Z;291 likes;-
