Link: ;https://www.instagram.com/p/CQA6smjghPW/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
20;paul.baer;Etwas schwierig: Er stellt einen Vervielfältiger für den Widerstand zur Verfügung, traut ihr, stellt keine Fragen riskiert sein Leben damit. Und dann riskiert er sein Leben an der Front für Nazideitschland. Irgendwie schon traurig, wenn sie ihn betrügt. Wie wir heute aber wissen ist er für ihre Familie da, als sie fort war und heiratet sogar ihre Schwester und wird mit ihr alt;2021-06-12T17:30:00.000Z;1 like;-
21;coco_phoe;Jap, mir auch - spätestens mit Rilke hatte er mich 😁;2021-06-12T17:04:53.000Z;1 like;-
22;henriqueta1202;Die Idee zu diesem Projekt ist einmalig, die Umsetzung grandios und modern. Ich bin im Februar 1943 geboren. Wegen seines liberalen Gedankenguts musste mein Vater im August 1944 sein Leben lassen. Meine Mutter hat mich in seinem Sinn erzogen, obwohl die Verklemmtheiten in der Schule lähmten. Der Geschichtsunterricht war langweilig. Ich wünsche Eurem Team weiterhin viel Erfolg und Spielfreude, Henrike;2021-06-12T16:37:56.000Z;7 likes;-
23;commanderklf;Was für moderne Ansichten als junge Frau des 3. Reiches.;2021-06-12T16:04:34.000Z;0;-
24;nico___org;Man kann und darf unterschiedlich lieben und schwaermen,liebe Sophie, so ist das halt mit der Liebe....fuehl dich nicht schlecht....lebe, liebe jeden Tag.....❤️;2021-06-12T15:02:12.000Z;1 like;-
25;annie_henning_bayern;Was Männer dürfen, dürfen wir schon lange. Genieße die Zeit mit Shurik. Im Gegensatz zu anderen, habt Ihr niemanden sexuell betrogen;2021-06-12T14:57:56.000Z;1 like;-
26;finnhafnmr;#polypride;2021-06-12T14:32:20.000Z;1 like;-
27;susanne_k_aeferchen;👍 👍;2021-06-12T14:28:11.000Z;0;-
28;smalltalk201;Wenn man jung ist, sollte man sich mehr als einmal verlieben. Diese Gefühle sind einmalig- genieße es, liebe Sophie! Das gehört für mich zum Erwachsen werden dazu.;2021-06-12T14:24:34.000Z;1 like;-
29;_human_made_of_love;https://www.instagram.com/tv/CPafJM3J3QN/?utm_medium=copy_link;2021-06-12T14:18:50.000Z;0;-
30;monak390;❤️;2021-06-12T14:17:55.000Z;0;-
31;belle_roye;Ich muss gestehen: Ich war anfangs skeptisch, ob sich die Kamera/das Smartphone in diesen geheimen Momenten nicht wie ein Fremdkörper anfühlen würde. Dabei komme ich aus dem medien- und kulturwissenschaftlichen Bereich und hätte es besser wissen müssen - Ihr macht das wirklich grandios! Alles wirkt super authentisch. Ihr tragt die Geschichte in unsere Gegenwart und macht sie für so viele zugänglich und nahbar. Danke an das ganze Team!👏;2021-06-12T14:14:09.000Z;13 likes;-
32;julia.obst.79;Rechts von dir, der Blonde ist doch dein Bruder Hans oder?? Und die anderen beiden Männer sehen sich ganz schön ähnlich 🙈;2021-06-12T14:03:46.000Z;0;-
33;adriana.theoneandonly;@nelli.van.der.bekk wir müssen mehr über sie sehen.. bin angefixt;2021-06-12T13:47:37.000Z;0;-
34;alessi_a_28;Eines der wunderbarsten Projekte seit vielen Jahren und so unglaublich wichtig es auf diese Weise näher zu bringen und am Leben zu erhalten, weil es zum einen kaum mehr Zeitzeugen gibt und zum anderen rechte Kräfte immer präsenter werden, aber das lassen wir nicht zu!! Ihr spielt das nicht nur, Ihr SEID es und ich habe jedesmal Gänsehaut. Danke ❤️🙏 @ichbinsophiescholl;2021-06-12T12:24:27.000Z;2 likes;-
35;josef_wil;Sind die Storys schon zuvor aufgenommen worden? Oder werden die immer am Tag der Ausstrahlung gemacht?;2021-06-12T12:17:05.000Z;0;-
36;sui_los_gatos;https://www.google.de/amp/s/www.wikihow.com/Play-Chopsticks%3famp=1;2021-06-12T12:09:25.000Z;0;-
37;sui_los_gatos;Hier habe ich einen Link entdeckt, wo die Regeln des Spiels plus Variationen super erklärt werden. https://www.google.de/amp/s/www.wikihow.com/Play-Chopsticks%3famp=1 Angeblich ein japanisches Spiel;2021-06-12T12:09:16.000Z;1 like;-
38;mimifutzi;Wie war das denn mit Alex und Lilo, hatte er sich denn nicht eigentlich in sie verguckt?;2021-06-12T11:58:17.000Z;1 like;-
39;vhenan_maow;Also könnte man davon ausgehen, dass Sophie polyamore Tendenzen hatte ? ❤️;2021-06-12T11:52:43.000Z;1 like;-
39-1;olga_von_huhn;@vhenan_maow wer hat die denn nicht? 🙌;2021-06-12T13:18:53.000Z;6 likes;39
40;e.kck_;Ich finde es mega wie ihr alles rüberbringt. Und dass ihr die Fragen in den Kommentaren beantwortet. Hut ab für das Team, Projekt und Idee 👏👏👏👏 @ichbinsophiescholl;2021-06-12T11:51:44.000Z;7 likes;-
40-1;ichbinsophiescholl;@e.kck_ #teamsoffer vielen Danke für dein positives Feedback!;2021-06-12T11:59:32.000Z;25 likes;40
41;arisk.prvt;O-Oh...Schreib doch einfach an Fritzle...es wäre sicher nicht gut, wenn du ihn betrügst...;2021-06-12T11:41:55.000Z;0;-
42;tabeathielmann;Wie hast du damals rausgefunden, dass er dich betrogen hat? Warum sahst du es so gelassen? Wie geht es dir damit, dass Alex an eine andere Frau denkt. Nimmst du es auch so gelassen wie bei Fritz oder verletzt es dich?❤️;2021-06-12T11:39:34.000Z;4 likes;-
43;katharina.helling;Ich finde den Kommentar einer Britta leider nicht mehr. Ich fand ihn so wichtig. Man kann ja nicht einfach ausblenden, was damals passiert ist, auch wenn wir hier nur diese superpersönliche Seite von Sophie kennen lernen dürfen 🥰. Aber man muss das hier doch ansprechen dürfen, fand das wirklich sehr enttäuschend und absolute unangebracht wie hart sie von vielen wg einer Frage angegangen wurde. Ich hoffe sie musste den Kommentar nicht löschen, weil es ihr zu viel war.;2021-06-12T11:33:35.000Z;40 likes;-
43-1;katharina.helling;"@zuagroastebayrischeschwaebin und weil Sophie in ihrer aktuellen Story erzählt hat, dass Fritz gerade in Sewastapol ist - dazu gibt es einen Eintrag der Münchner Stadtchronik vom 01. Juli 1942:
Nachrichten von der Front
""In den Abendstunden kommt die Sondermeldung Sewastopol ist gefallen, die stärkste Festung der Welt bezwungen. Die Gefangenen- und Beutezahlen lassen sich noch nicht übersehen. Voräufig betragen die Zahlen 50.000 Gefangene, 503 Geschütze, 662 Granatwerfer.""
Sewastopol, auf der Halbinsel Krim gelegen, wurde von deutschen Truppen belagert. Mehr als 100.000 Soldaten und Zivilisten hatten sich in einem in den Fels getriebenen Labyrinth unter der Stadt versteckt. Als in der ersten Juniwoche 1942 die deutschen Einheiten oberirdische Zugänge zum unterirdischen Höhlensystem fanden, gossen sie Benzin in das Höhlensystem und entzündeten es. Dabei verbrannten und erstickten Tausende von Menschen. Nach der Schlacht waren nur noch neun Gebäude der Stadt unbeschädigt. Aufgrund des beharrlichen Widerstandes gegen die deutschen und rumänischen Belagerer und der hohen Zahl der Todesopfer wurde Sewastopol 1945 zur ""Heldenstadt"" erklärt.";2021-06-12T11:51:03.000Z;35 likes;43
43-2;ichbinsophiescholl;@zuagroastebayrischeschwaebin #teamsoffer Wir finden auch, dass die Frage von @brittandlove wichtig und durchaus berechtigt ist und hoffen wir konnten diese mit unserem Kommentar beantworten. Mit einem solchen Post wollen wir die grausamen Taten des NS-Regimes keinesfalls relativieren, zu Sophies Leben und ihrer subjektiven Realität gehörten jedoch glückliche Stunden am See ebenso, wie angsterfüllte Momente des Krieges und Widerstands.;2021-06-12T11:58:03.000Z;198 likes;43
43-3;katharina.helling;@brittandlove das tut mir unfassbar leid und darf nicht sein!! Ich hoffe Du kannst die entsprechenden Personen melden (oder ‚zumindest‘ blockieren)…;2021-06-12T12:22:31.000Z;1 like;43
43-4;katharina.helling;@ichbinsophiescholl vielen Dank für Eure Antwort. Ich bin gerade wirklich ein bisschen erschüttert. Nicht weil ich denke, es wäre in irgendeiner Form Eure Intention etwas zu relativieren, sondern weil manche die wahrschl notwendige Distanz zu einer historische Person und einer ganz anderen Zeit, als die in der wir leben (dürfen), verlieren. Ich glaube ich muss das erst mal sacken lassen😢;2021-06-12T12:34:55.000Z;8 likes;43
43-5;em_vaupunkt;@ichbinsophiescholl bitte schreibt doch solche wichtigen Infos, wie die zu Schlacht um Sewastopol in eure Beiträge. Wenn Fritz doch dort gewesen sein wird. Verlinkt in euren Storys auf solche Infos.;2021-06-12T14:30:56.000Z;6 likes;43
43-6;changed.by.popular.demand;"@brittandlove das tut mir sehr leid und das geht echt gar nicht.

Kennst du @riasbundesverband? Da kann man antisemitische Vorfälle melden.";2021-06-12T14:43:05.000Z;5 likes;43
43-7;katharina.helling;@most.boring.facts Danke Dir für diese wichtige Ergänzung!;2021-06-12T15:20:37.000Z;2 likes;43
44;ulmi2018;Das Leben ist halt kompliziert;2021-06-12T11:24:17.000Z;1 like;-
45;fran.zi__summer;Ganz großes Lob an euch! Es ist ein Teil unserer Geschichte! Ihr bringt ihr Leben authentisch rüber. So vermittelt man Geschichte heutzutage. Nicht über langweilige Geschichtsbücher.;2021-06-12T11:16:30.000Z;9 likes;-
46;_brazen_heart_;Als Frau muss man jede Gelegenheit nutzen. Bald gibt es nicht mehr genug Männer für sehr lange Zeit....😢;2021-06-12T11:06:27.000Z;2 likes;-
47;sebfischer2;Zu lesen. Und nicht, dass Fritz in den Wind geschossen wurde...;2021-06-12T11:05:20.000Z;1 like;-
48;sebfischer2;"Ich möchte nicht wissen, was die deutschen Soldaten so alles getrieben haben..unabhängig vom Vernichtungsfeldzug in Russland. Aber interessant, von solchen ""Gewissensbisswn";2021-06-12T11:04:27.000Z;1 like;-
48-1;gull.weig;"@sebfischer2 Ich bin eigentlich sehr für Treue. Nur frage ich mich ob in diesen Zeiten an der Front, die Männer haben so viele schreckliche Dinge erlebt und durchmachen müssen, Untreue nicht anders ist. Vielleicht auch einfach nur der Versuch noch ein Mal das Leben zu spüren bevor man möglicherweise im nächsten Gefecht stirbt..... Gilt natürlich auch für die Menschen an der ""Heimatfront"".";2021-06-12T12:18:55.000Z;0;48
48-2;sebfischer2;@gull.weig ja, dass kann sein. Und auch hier sollte man HEUTE niemand verurteilen für Dinge, die wir nicht erlebt haben.;2021-06-12T12:25:19.000Z;1 like;48
49;alxstz;Gönn dir, Sophie.;2021-06-12T10:53:30.000Z;1 like;-
50;_julia.arling_;Das ist doch echt nicht tragisch. Gefühle kommen und gehen, man kann sie nicht steuern. Deshalb braucht man da auch kein schlechtes Gewissen zu haben;2021-06-12T10:49:06.000Z;2 likes;-
51;amirh.daneshgar;We all want to know what you say.if it is possible for you please translate your content to English✌;2021-06-12T10:24:39.000Z;4 likes;-
51-1;jana.makes.things;"@amyr_daneshgar ""I feel bad, because I like Alex a lot, while I am still with Fritz. Maybe Fritz is into another woman as well. Maybe he is thinking about that yugoslavian girl he was having an affair with in Amsterdam, two or three years ago. Back then I took it really calmly. Now I would be even happy about it..."" -I tried to stay as close to the original text as possible. I am not a native english speaker though 🙈";2021-06-14T14:22:19.000Z;2 likes;51
51-2;amirh.daneshgar;@jana.makes.things thanks alot lady 😊🙏;2021-06-14T14:45:09.000Z;1 like;51
51-3;jana.makes.things;@amyr_daneshgar I will try to remember to translate the upcoming posts as well 🙌 sorry, if I forget or miss one;2021-06-14T14:46:25.000Z;1 like;51
51-4;amirh.daneshgar;@jana.makes.things thank you🙏 and I'm so proud to find a good friend like you😊✌;2021-06-14T14:53:09.000Z;0;51
52;lisaelte;Alex ist aber auch ein Schnuckel ❤️;2021-06-12T10:23:58.000Z;0;-
53;falexoo;https://www.wikihow.com/Play-Chopsticks;2021-06-12T10:21:45.000Z;0;-
54;trebor0404;Auch wenn man der Grausamkeiten der Zeit bewußt ist es lebensnotwendig auch kurze Zeiten des Glücks in der Natur zu erfahren such dem Glück und Gott nahe zu fühlen um dann wieder Kraft für den Kampf gegen die Dämonen zu sammeln.;2021-06-12T10:16:40.000Z;3 likes;-
55;nacmaniu;Monogamie ist nicht alles was es gibt an Beziehungskonzepten ❤️;2021-06-12T10:15:23.000Z;6 likes;-
56;dary_not_dairy;Sophie Scholl, nicht nur Kämpferin für ein freies Deutschland sondern auch für die Freie Liebe. Das ist jetzt nicht wirklich historisch aber schon irgendwie lustig. 😁;2021-06-12T10:12:19.000Z;0;-
57;saroshhhhhh;"""Ein Leid, das schweigt, befiehlt dem übervollen Herzen: jetzt zerbrich.""";2021-06-12T10:00:17.000Z;0;-
58;phoibe_farraige;Es ist möglich mehr als eine Person zu lieben.;2021-06-12T09:57:35.000Z;23 likes;-
58-1;voll.muttiviert;@phoibe_farraige oh ja❤️;2021-06-12T10:32:11.000Z;2 likes;58
59;valerivielleicht;War das wirklich so, dass Sophie so von Alex geschwärmt hat? :) würd mich mal interessieren;2021-06-12T09:54:44.000Z;70 likes;-
59-1;hoellhex;@valerivielleicht Ja, aber Alex war nicht wirklich an ihr interessiert. Sophie hatte ihm damals ein Buch geschenkt, welches mehr an Jugendliteratur erinnert mit Liebelei und allem. Er hat es weitergeschenkt an seine ältere Freundin.;2021-06-12T10:14:42.000Z;24 likes;59
59-2;ichbinsophiescholl;#teamsoffer Liebe @valerivielleicht, ja, dass Sophie für Alexander Schmorell geschwärmt hat, wird in einigen ihrer Briefe und Tagebucheinträge deutlich. Liebe Grüße! 🌷;2021-06-12T10:20:59.000Z;260 likes;59
59-3;mishalemishale;@valerivielleicht Hat mich auch gerade interessiert. Sehr interessant - man lernt nie aus, auch über seine Odole nicht. 😍;2021-06-12T10:40:36.000Z;6 likes;59
59-4;mishalemishale;@mishalemishale Idole... 🙄😂;2021-06-12T10:40:48.000Z;3 likes;59
59-5;em_vaupunkt;@ichbinsophiescholl bitte gibt die Quellen für die Schwärmerei an.;2021-06-12T14:25:02.000Z;2 likes;59
60;aleks.wrbl;Fritz der das liest so: 😳;2021-06-12T09:50:59.000Z;10 likes;-
61;marrylehn;Der Kopf kann uns nicht sagen was das Herz braucht. ❤️Also.... Folge deinem Herzen!;2021-06-12T09:48:24.000Z;2 likes;-
62;munich_new_in_town;Tolles Bild ❤️🙌;2021-06-12T09:45:00.000Z;1 like;-
63;vondietrichstein;Was Fritz hat dich betrogen?;2021-06-12T09:41:38.000Z;1 like;-
64;team_wedemann_holz;Ihr macht dadtoll, weiter so!;2021-06-12T09:37:33.000Z;0;-
65;binjaminzwi;Tja, auch das gab es damals schon. Man liebt den einen, aber begehrt den anderen. 😏;2021-06-12T09:36:42.000Z;1 like;-
66;juwelchen78;❤️;2021-06-12T09:36:00.000Z;0;-
67;megscorner;hat noch nie jemand hier von nicht-Monogamie/Polyamorie gehört 😄;2021-06-12T09:34:18.000Z;4 likes;-
68;daggibartel;Genieße dein Leben und höre auf dein Herz liebe Sophie.;2021-06-12T09:32:37.000Z;5 likes;-
69;rfischbroetchen;"Ich finde das so traurig, wenn man weiß wie es endet !
Aber zum Glück weiß Sophie es noch nicht! Also, Sophie, lebe DEIN Leben, nutze die Gelegenheit! Du bist so mutig, also sei es auch bitte jetzt!";2021-06-12T09:27:17.000Z;6 likes;-
70;zeyblender_fotografie;Chapeau ans ganze Team hinter dem Projekt, es ist irgendwie sehr verwirrend das ganz hier zu sehen. Aber genau das ist das tolle an der Umsetzung. Auch wenn wir alle wissen, wie es letztendlich endet. Lässt es mich viel über meine Haltung zu dem Krieg und das Leben 1930/1945 nachdenken . Ich glaube /denke/hoffe ich wäre ein Teil der weißen Rose gewesen. Danke wenn das nicht honoriert wird dann weiß ich auch nicht...... Irgend ein Kulturpreis wird es bestimmt. hörte so ein goldes Reh wäre in Deutschland ganz passend.;2021-06-12T09:26:34.000Z;15 likes;-
71;joel_h7703;Auch wenn es nicht gerade gut ist : wenn du ihn liebst dann lieb ihn und sei Glücklich mit ihm.;2021-06-12T09:25:53.000Z;4 likes;-
72;bergtheresa96;Es ist krass, das es so lange her ist und sich die Storys zum Teil trotzdem anfühlen, als ob manches jetzt passieren würde. Eine der besten Seiten auf Instagram, die ich seit langem gesehen habe 👏😍;2021-06-12T09:25:14.000Z;224 likes;-
73;paulaunddasreiten;Eine schwierige Situation😔 Aber selbst wenn es so wäre, er würde es dir niemals jetzt einfach so sagen.... Wenn, müsstest du ihm etwas sagen, denke ich❤️ Aber genieße erstmal die Zeit, wer weiß wie viel man davon noch hat😢❤️;2021-06-12T09:25:06.000Z;1 like;-
74;patrickbijvoet;Today Anne Frank another victim of the Nazi terror would have become 92 years of age.;2021-06-12T09:24:23.000Z;13 likes;-
75;sabileinb;Solange du ehrlich bist, ist alles gut. Gefühle kann man nicht unterdrücken Ganz tolles Format auf jeden Fall, ich liebe es ❤ Kompliment an euch alle!;2021-06-12T09:24:06.000Z;5 likes;-
76;mil_178;Ihr seid so hübsch ❤️;2021-06-12T09:21:06.000Z;0;-
77;franziska_alexandra_hardenberg;Würde ich nicht auf Insta posten, liebe Sophie 😉;2021-06-12T09:20:18.000Z;4 likes;-
78;frauenvondamals;"Am 12. Juni 1942 wurde Anne Frank 13 Jahre alt. An diesem Tag bekam sie das Tagebuch geschenkt, das sie ""Kitty"" nannte und in dem sie ihr Leben im Amsterdamer Versteck bis zur Deportation im August 1944 beschreibt. Anne Frank und ihre Familie werden zunächst nach Auschwitz deportiert, sie und ihre Schwester Margot später nach Bergen-Belsen verbracht. Anne und Margot Frank starben dort im Februar oder März 1945, vermutlich an Fleckfieber.";2021-06-12T09:19:52.000Z;79 likes;-
78-1;__sa._.ri__;@frauenvondamals ❤️;2021-06-12T10:00:52.000Z;4 likes;78
78-2;katharina.helling;@frauenvondamals Das Tagebuch der Anne Frank bekam ich geschenkt als ich selbst 13 wahr. Das Buch hat mich damals sehr nachhaltig beeindruckt, bewegt und berührt. Was dieses Mädchen im selben Alter erleben und ertragen musste, welche detailgefütterte, präzise und schöne Sprache sie zu Papier brachte, welche Leichtigkeit und Möglichkeiten mein Leben hatte (zB auch, bei nem Konflikt laut werden und weggehen zu können, ohne dass man dadurch sich und andere in Lebensgefahr bringt), wie viel ich von diesen Worten lernen durfte.;2021-06-12T12:12:46.000Z;17 likes;78
78-3;em_vaupunkt;@frauenvondamals danke für die Info. Ich finde deinen Kommentar gut.;2021-06-12T14:19:22.000Z;2 likes;78
78-4;em_vaupunkt;@ichbinsophiescholl wir Menschen, die im Nachkriegsdeutschland geboren und aufgewachsen sind (und Diktatur, Krieg etc nur aus TV und Internet kennen) können nicht nachvollziehen, was es heißt in der Nazidiktatur aufzuwachen, großzuwerden oder was es bedeutet, wenn Ehemann, Vater, Onkel, Brüder, Cousins, alle Jungs aus dem Dorf, aus dem Klassenjshrgang, der heimliche Schwarm, Verlobter....im Krieg sind. Bei euren derzeitigen gefühlsbetonten Beiträgen vergessen sehr viele Leser auch die Hintergründe. Folter, Mord, Genozid, Verhaftung...das lief damals ja alles zeitgleich. Informiert doch such über Geschehnisse, die zeitgleich passiert sind. So wie Anne Franks Geburtstag (andere Bsp: Massaker, Verurteilung oder Ermordung anderer Personen, Verrat an Personen, geglückte Fluch, wichtige Kriegsschlachten, Eroberungen (und Folgen für Zivilbevölkerung));2021-06-12T15:01:07.000Z;11 likes;78
79;lena_marianne5;Könnte mir jemand dieses Spiel mit den Fingern erklären? Hat es einen Namen?;2021-06-12T09:19:42.000Z;78 likes;-
79-1;nolle1801;@lena_marianne5 schau mal weiter oben in die Kommentare, da ist es ausführlich erklärt.;2021-06-12T09:25:29.000Z;2 likes;79
79-2;ichbinsophiescholl;"#teamsoffer Liebe @lena_marianne5, da wir unheimlich viele Nachrichten und Fragen bezüglich des Spiels bekommen (wir freuen uns natürlich sehr über das große Interesse), hier einmal die Erklärung:
Beide Spieler:innen fangen mit jeweils einem Finger pro Hand an. Immer nacheinander dürfen sie einmal auf eine Hand der anderen Person tippen. Wenn Hans zB. mit einem Finger auf Alex Hand mit einem Finger tippt, hat Alex an der Hand dann zwei Finger, wenn Alex mit den zwei Fingern Hans Hand mit einem Finger antippt, hat Hans dann drei und Hans kann Alex Hand mit zwei Fingern antippen, woraufhin die Hand ausgeschieden ist. Wenn Alex auf der anderen Hand dann zwei Finger hat, kann er diese auf zwei Hände verteilen, damit er wieder auf beiden Händen einen Finger hat und keine Hand ausscheidet.
Verloren hat die Person, die als erste keine Hand mehr hat.
Es handelt sich hierbei um ein altes Kinderspiel und im Laufe der Zeit können diverse neue Regeln hinzugezogen werden. Ein allgemein gebräuchlicher Name für dieses Spiel ist uns nicht bekannt.
Liebe Grüße! 🌷";2021-06-12T09:32:37.000Z;450 likes;79
79-3;photography_by_ben21;@ichbinsophiescholl 😅😅 vielen Dank für die Erklärung.;2021-06-12T09:44:54.000Z;5 likes;79
79-4;jordyn.mit.schuan;"@lena_marianne5 Hey! Das Spiel trägt im Englischen den Namen ""chopsticks"" und im Französischen ""jeu des baguettes"". Einen universellen deutschen Namen kenne ich auch nicht. Unter Freunden nennen wir es ""laser""... Du findest Erklärung und Strategieanleitungen auf jeden Fall auch im Wikipedia Artikel: Chopsticks (Hand Game). Hoffe ich konnte helfen. LG :)";2021-06-12T09:51:56.000Z;29 likes;79
79-5;ilmdd;@ichbinsophiescholl hat das game ein Name? Damit man das ggf googlen kann?;2021-06-12T09:53:01.000Z;0;79
79-6;moniquetamas;"@ilmdd „Ein allgemein gebräuchlicher Name für dieses Spiel ist uns nicht bekannt.“
Am besten den Kommentar bis zum Ende lesen :)";2021-06-12T10:29:53.000Z;1 like;79
79-7;lena_marianne5;@ichbinsophiescholl Danke!🦋;2021-06-12T10:32:56.000Z;1 like;79
79-8;lena_marianne5;@iolukine Danke!!;2021-06-12T10:34:03.000Z;1 like;79
79-9;sylkewatter;@ichbinsophiescholl #teamsoffer Vielen Dank für die Erklärung ❣ Das hat mich ganz kirre gemacht, weil ich das Null verstanden habe und ewig drüber nachgedacht habe, wie das wohl funktioniert 😁;2021-06-12T10:36:18.000Z;1 like;79
79-10;mo.krissi;"@isylife5874 da wirds erklärt ;)";2021-06-12T11:02:09.000Z;1 like;79
79-11;sui_los_gatos;@ichbinsophiescholl Wie seid ihr auf das Spiel gekommen? Ist es in Deutschland noch gebräuchlich oder war es gebräuchlich? Ich habe davon noch nie gehört, finde es aber cool...;2021-06-12T11:59:54.000Z;0;79
79-12;anne.pfirsich;@mr.bjoernson hier ist das Fingerspiel nochmal erklärt 😊;2021-06-12T14:32:11.000Z;1 like;79
79-13;hohight;@ichbinsophiescholl @koerfgenspauline;2021-06-12T14:40:27.000Z;1 like;79
79-14;olivia.olivares_;@ichbinsophiescholl macht von den Spielregeln, doch mal einen reel :);2021-06-12T15:31:42.000Z;0;79
79-15;miezie1973;@iolukine Cool Danke!!! Unter Chopsticks Handgame findet man sogar Video Anleitungen dazu 👍👍👍;2021-06-12T15:34:21.000Z;1 like;79
80;messvanessa;Als mein Opa im Krieg war hat seine Verlobte einfach einen anderen Mann geheiratet. Da er 8 Jahre in Russland gefangen war,dachte sie das er gefallen ist. Dann hat er aber Oma kennen gelernt. Also alles gut so ☺;2021-06-12T09:19:37.000Z;31 likes;-
80-1;phoebzy;@messvanessa das war damals sicher für alle super schwer. So ein Krieg zerstört so viele Leben...;2021-06-12T11:12:36.000Z;7 likes;80
80-2;messvanessa;@phoebzy natürlich. Mein Opa ist 92 geworden und noch als alter mann hat er mir von seinen Albträume vom Krieg erzählt 😭 sowas lässt einen niemals los. Er ist mit splittern vom Krieg beerdigt worden die man niemals vollständig aus seinem Körper entfernen konnte. Mein Opa zwar kein Nazi . Er hat den Krieg als falsch empfunden und mir alles erzählt wie es mit Hitler angefangen hat.;2021-06-12T11:19:15.000Z;8 likes;80
81;komplett_unperfekt_gluecklich;Wenn du es so gelassen aufgenommen hast war es dann wirklich Liebe oder ist es eher körperliche Anziehung? Gib dich Alex hin;2021-06-12T09:19:04.000Z;8 likes;-
82;pastaebastababe;Das Herz will, was das Herz will, fühl dich nicht schlecht😘;2021-06-12T09:18:03.000Z;4 likes;-
83;freya.bodil;Hä? Wo ist eure Kameradin Jana aus Kassel?;2021-06-12T09:17:30.000Z;2 likes;-
