Link: ;https://www.instagram.com/p/CSXH2VIDz3h/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
23;carola_stober;In welcher Munitionsfabrik sollst du arbeiten? Ich habe in der HfG Karlsruhe studiert und das war mal eine alte Munitionsfabrik. Auch das ZKM (Zentrum für Kunst und Medientechnologie) ist dort nun. Ist es diese??;2021-08-09T22:17:49.000Z;0;-
23-1;carola_stober;@carola_stober ok habe mich durchgegoogelt, deine war wohl bei Ulm. Gruselig welche Vorgeschichten manche Gebäude haben!;2021-08-09T22:21:38.000Z;0;23
24;molly_lolly_thebeagle;Ich trau mich gar nicht etwas gegen die Schauspielerin zu sagen, weil diese so ein ernstest Thema verkörpert aber mir ist ein bestimmtest Schema aufgefallen, was dem ganzen nicht so zu gute kommt wie es vlt. gemeint ist. Damit meine ich dieses immerwieder laute ein- und aus Atmen. Es wird einfach viel zu häufig benutz. Dadurch verliert es an Ausdruckskraft was ich sehr Schade finde, weil der Rest so gut gelungen ist.;2021-08-09T21:26:13.000Z;2 likes;-
24-1;frankenfort;@molly_lolly_thebeagle Was sagt es eigentlich über die Gesellschaft und die sozialen Medien aus, wenn Du eine respektvolle Kritik, mit der Absicht, das bereits hervorragende Format noch authentischer wirken zu lassen, mit „ich trau mich garnicht …“ glaubst beginnen zu müssen? Nichts Gutes jedenfalls. Ich finde deine Anmerkung absolut angemessen und richtig. Das Format benötigt keine weitere künstliche Dramatisierung.;2021-08-10T09:04:53.000Z;2 likes;24
25;colorful.rise;Fühle absolut mit 🙄💜;2021-08-09T21:23:28.000Z;1 like;-
26;atlantic_captain;❤️;2021-08-09T20:38:40.000Z;1 like;-
27;tdi1981;Schwangerschaft vortäuschen? Hätte das evtl eine Verzögerung erreicht?;2021-08-09T20:35:17.000Z;0;-
28;_yoga_tanz;Man kann sich ja verweigern. Muss die Konsequenzen abwägen.;2021-08-09T20:25:47.000Z;0;-
28-1;katharina.helling;"@_yoga_tanz Abwägen ist ein gutes Stichwort. Was kann einem passieren, wenn man sich einfach weigert? Es ist zu hoffen, dass man deswegen nicht als „arbeitsscheu“ oder „asozial“ gilt, weil dann ist grundsätzlich eine Einweisung in ein „Arbeitserziehungslager“ oder KZ möglich..
„Ab 1939 machten die Kriegs- und Arbeitskräftemobilisierung Verhaltensweisen, die wie Vagabondage und Bettelei dem klassischen Bild der »Nichtarbeit« entsprachen, zunehmend unmöglich. Selbst diejenigen, denen es in der Vorkriegszeit noch gelungen war, sich der Arbeits- und Leistungspflicht zu entziehen, waren in den Arbeitsprozess integriert, kämpften an der Front oder befanden sich im KZ. Hatte die Arbeitsdisziplinierung zuvor hauptsächlich auf soziale Randgruppen gezielt, drohte nun auch Beschäftigen, denen man aufgrund von Fehlzeiten, »bummeln« oder Nachlässigkeiten unterstellte, die Rüstungsproduktion zu sabotieren, die Einweisung in ein »Arbeitserziehungslager« der Gestapo“ (Julia Hörath: „Leistung, »Nichtarbeit«, Ausschluss - Die Verhängung von KZ-Haft gegen »Arbeitsscheue« 1933 bis 1937/38“, erschienen in „Arbeiten für das Reich: Ehre, Ausbeutung, Vernichtung“, Bulletin des Fritz Bauer Instituts)";2021-08-10T10:27:22.000Z;2 likes;28
29;johannawolfi;hallo @ichbinsophiescholl ! würdest du dein leben riskieren für den widerstand? was denkst du? 🖤;2021-08-09T19:54:07.000Z;1 like;-
30;berit_w;"Es ist verrückt: obwohl wir natürlich genau wissen, wie es für die Geschwister Scholl ausging, ertappe ich mich doch immer wieder dabei, wie ich bei euren Posts kurz denke ""hoffentlich haben sie Erfolg! Hoffentlich erwischt sie niemand!"" Dieses Format ist so unglaublich toll und augenöffnend - könnte ich mir auch gut für andere historische Begebenheiten vorstellen!";2021-08-09T19:42:53.000Z;119 likes;-
30-1;lilaleolein;@berit_w geht mir ganz genauso und hätte ich nicht besser in Worte fassen können! Meiner Meinung nach auch insgesamt abgesehen vom kompletten Projekt dieser Art, was ungeheuer wertvoll ist, einfach auch unglaublich stark schauspielerisch umgesetzt!;2021-08-09T20:45:49.000Z;15 likes;30
30-2;lanzelotandfriends;@berit_w ich hoffe, dass 3 D Animationen und VR Geschichte in Zukunft erlebbar macht;2021-08-09T21:46:33.000Z;4 likes;30
30-3;lenaaa.pom;@berit_w falls dich ein ähnliches Projekt interessiert & du es noch nicht kennst, schau dir gerne mal den Account eva.stories an 😊 fand ich auch sehr interessant;2021-08-09T22:00:50.000Z;3 likes;30
30-4;herzrabe;@berit_w du hast soo Recht, das geht mir ganz genauso;2021-08-10T08:30:03.000Z;2 likes;30
30-5;kelja_tanzt;"@berit_w so geht es mir auch immer wieder. Allerdings dachte ich das auch immer wieder bei dem letzten Film über Sophie Scholl (mit Julia Jentsch) und beim Film ""Das Tagebuch der Anne Frank"". Ich denke, wenn etwas gut und real und fesselnd gemacht wird, ist man so in der Geschichte, dass man sich so extrem darauf einlässt und in die Geschichte eintaucht, als wäre es die Realität.";2021-08-10T23:12:36.000Z;3 likes;30
31;cas0405;Wusste man während des Krieges schon, was mit den Juden passierte? @ichbinsophiescholl;2021-08-09T19:17:32.000Z;1 like;-
32;official.jodijean;Ich hab Gänsehaut.. ich wüsste selber nicht, was zu tun wäre 🙇🏻‍♀️🤔;2021-08-09T19:12:37.000Z;1 like;-
33;olga_wansiedler;"So scheiße es auch sein mag, aber egal was man macht, krank stellen, dumm stellen, verweigern, alles zieht Aufmerksamkeit. Langfristig wäre es vielleicht besser die paar Wochen mit zu machen, ohne ""Probleme"" zu bereiten, damit ihr später halbwegs ungestört eurer eigentlichen Arbeit nachgehen könnt den Krieg zu beenden. Und ich weiß es ist leichter gesagt als getan und ich will mir absolut nicht vorstellen wie sich diese Zerrissenheit anfühlen muss.";2021-08-09T19:12:08.000Z;2 likes;-
34;lilli_flaig_;Ich weiss es ist schwer, aber du bist nicht allein. Meine Mutter musste auch dort hin. Sie hat versucht irgendwie damit klar zu kommen. Sie hatte auch an ihren Führer geglaubt. 😢bist zu dem Tag als in Ahlen in Westfalen die ganzen Menschen die des jüdischen Glaubens waren nicht mehr da waren. Ahlen in Westfalen war damals stolz darauf die erste Stadt in Reich zu sein die Judenfrei war. 😔;2021-08-09T19:04:55.000Z;4 likes;-
34-1;ulrikemunner;@lilli_flaig_ oh shitt.;2021-08-09T19:48:05.000Z;2 likes;34
35;veryinsignificantperson;Echt gut!👏👏;2021-08-09T18:42:35.000Z;1 like;-
36;scholzholger;Aber Sophie da musst Du auch aufpassen nicht wegen Arbeits Verweigerung eingesperrt zu werden.;2021-08-09T18:41:22.000Z;2 likes;-
37;munchannette;Kannst du nicht durch eine Heirat alles umgehen? Oder durch körperliche Beeinträchtigung...;2021-08-09T18:40:48.000Z;1 like;-
38;mangarissi;Was müsste passieren das man körperlich nicht fähig ist dort zu Arbeiten?;2021-08-09T18:37:04.000Z;1 like;-
39;annebinsta;Man spürt die extreme Änderung in Sophies Innerem.;2021-08-09T18:33:11.000Z;2 likes;-
40;fiesebrise;Ach Sophie 😢Unmöglich Teil des Grauens zu sein- egal wie sehr man sich dagegen stemmt. Das muss so schlimm sein !;2021-08-09T18:25:54.000Z;2 likes;-
41;kleinerdracheiris;Das muss so ein schreckliches Gefühl sein 😢;2021-08-09T18:23:37.000Z;6 likes;-
42;sgfrdzsk;😢;2021-08-09T18:23:06.000Z;2 likes;-
43;fenster.nach.israel;... und heute rennen Leute durch die Gegend im irren Glauben sie würden wegen den Corona-Massnahmen wie Juden ✡ während der Nazi-Zeit behandelt. 🤢🤮 Krank und zum Kotzen, egal wie man zu den Massnahmen steht.;2021-08-09T18:12:29.000Z;117 likes;-
43-1;andhertreasures;@fenster.nach.israel völlig unangebracht dieser Kommentar!;2021-08-09T19:16:24.000Z;8 likes;43
43-2;kathii_ub;@andhertreasures nein find ich nicht weil sehr viel Wahrheit in del Kommentar steckt eider!!!;2021-08-09T19:21:21.000Z;31 likes;43
43-3;ulrikemunner;@andhertreasures nein,sie hat recht;2021-08-09T19:46:04.000Z;10 likes;43
43-4;tum.ba;@fenster.nach.israel ist wirklich so.;2021-08-09T20:47:00.000Z;5 likes;43
43-5;fenster.nach.israel;@andhertreasures Warum? Inwiefern lässt sich die Situation heute mit der Situation der Juden während der Nazizeit vergleichen?;2021-08-09T22:30:25.000Z;2 likes;43
43-6;j.ritter42;@fenster.nach.israel was mich wahnsinnig macht, sind diese Kommentare von Leuten in meinem Bekanntenkreis von denen ich dachte,so einen Schwachsinn würden die nie unterstützen;2021-08-10T03:30:46.000Z;5 likes;43
43-7;leoni.kocht;@andhertreasures überhaupt nicht unangebracht! Diese Leite sollten sich angesichts der unfassbaren Verbrechen gegen die Juden damals in Grund und Boden schämen.;2021-08-10T04:44:48.000Z;15 likes;43
43-8;leoni.kocht;@andhertreasures überhaupt nicht unangebracht! Diese Leite sollten sich angesichts der unfassbaren Verbrechen gegen die Juden damals in Grund und Boden schämen.;2021-08-10T04:45:23.000Z;4 likes;43
43-9;fenster.nach.israel;@j.ritter42 Kann ich nachvollziehn, geht mir auch so. Andererseits ist diese Pandemie so neu, dass man über Massnahmen durchaus diskutieren soll - aber dabei die Faktrn respektieren sollte.;2021-08-10T10:23:56.000Z;2 likes;43
43-10;carin_0203;@andhertreasures der Kommentar von @fenster.nach.israel ist mehr als angebracht! Deiner leider nicht!!!;2021-08-10T11:01:27.000Z;3 likes;43
43-11;claraelmi;"@fenster.nach.israel das finde ich auch sehr erschreckend.. Auch erschreckend finde ich, wie schnell wir unser ""Nie wieder"" vergessen haben. Denn was mit der Situation der Juden während der NS Zeit durchaus vergleichbar ist passiert heutzutage dank social media quasi direkt vor unseren Augen und kaum wen interessierts.. Stichwort Israels illegale Siedlungspolitik und die Unterdrückung der Palästinenser (wie damals die Enteignungen/Arisierung hier) zum einen und zum Anderen die Situation der Uiguren (Verfolgung, Konzentrationslager, Arbeitslager wie auch damals in hier Deutschland).. Ich würde mir so sehr wünschen, dass dieses ""Nie wieder"" sich konsequent an alle Menschen richtet..";2021-08-10T13:16:13.000Z;1 like;43
43-12;fenster.nach.israel;@claraelmi Den Konflikt um Israel und die palästinensische Autonomie und Staatsgründung mit der gezielten Vernichtung von Juden zu vergleichen ist dreist und absolut nicht vergleichbar. Die NS Zeit ist mit nichts zu vergleichen! Es ist schade, dass Palästinenserorganisationen nicht nur den Holocaust für sich vereinnahmen, so dass dieses #niewieder - nämlich industriell und präzise geplante Vernichtung eines Volkes, angestachelt und unterstützt übrigens vom Grossmufti von Jerusalem - mit Füssen getreten wird.;2021-08-10T22:01:23.000Z;1 like;43
43-13;claraelmi;@fenster.nach.israel ja, das fände ich auch nicht korrekt, habe ich aber nicht getan. Ich habe lediglich geschrieben, dass mich die Enteignung, die Sophie in diesem Post beschreibt an die Enteignungen in Palästina erinnern und ja, ich denke, dass das durchaus gleichzusetzen ist.;2021-08-12T07:51:14.000Z;0;43
43-14;fenster.nach.israel;@claraelmi Nein, ist es nicht. Wenn man sich z. Bsp. mit Sheik Jarah, das ja kürzlich in den Medien war, auseinandersetzt, so war das vor 1948 bereits jüdischer Besitz. Dann kamen die Jordanier und haben die Juden vertrieben und das Land - teilweise sogar mit dem Einerständnis der UN - Arabern versprochen. Das waren ethnische Säuberungen und Enteignungen. Trotzdem würde ich nicht mal das mit der NS- Zeit vergleichen. Juden wurden immer wieder in Europa und der Levante vertrieben, enteignet, verfolgt und getötet. In muslimischen Ländern waren - und sind oft immer noch - Juden (und Christen) Dhimmi, Untermenschen. Die Nazis wollten jedoch das ganze Volk ausrotten und haben das mit einer riesigen Infrastruktur auch gemacht. Juden aus fast ganz Europa und Nordafrika wurden eingesperrt, versklavt, zur Arbeit gezwungen. An ihnen wurden medizinische Experimente vorgenommen, man liess sie gezielt verhungern und vergaste sie. Wenn du also die Situatiin der Palästinenser mit der NS Zeit vergleichst, verharmlost du die Brutalität dieses Regimes und tust Israel unrecht. Das ist auch eine Form von Antisemitismus. Du rechtfertigst und verbreitest damit letztendlich Lügen. Damit machst du dich mitverantwortlich an heutiger Gewalt an Juden. Und verhinderst zudem eine bessere Zukunft für Palästinenser.;2021-08-12T08:30:01.000Z;0;43
43-15;claraelmi;@fenster.nach.israel nochmal. Ich setze nicht die NS Zeit mit dem Schicksal der Palästinenser:innen gleich. Das wäre wie schon gesagt nicht korrekt. Ich sage lediglich, dass mich die Enteignungen und nur die Enteignungen an die Enteignungen in der NS Zeit erinnern.;2021-08-12T09:34:49.000Z;0;43
43-16;claraelmi;"@fenster.nach.israel und wenn du schon das Wort ""dhimmi"" verwendest, dann bitte mit der korrekten Übersetzung ""Schutzbefohlener"" - ob und in wieweit das der Tatsache entspricht oder ob es doch eher Unterdrückte waren ist durchaus diskutabel (ich würde auch eher zu letzterem tendieren), aber als Übersetzung ist ""Untermensch"" einfach falsch.";2021-08-12T09:38:13.000Z;0;43
43-17;ichbinsophiescholl;@fenster.nach.israel @claraelmi #TeamSoffer Es freut uns, wenn wir mit unseren Inhalten einen Anstoß zu einem sachlichen Austausch zu aktuellen Themen geben können. Da wir als Kanalbetreiber gleichzeitig Argumente prüfen wollen und müssen, um eine faire Moderation zu gewährleisten, bitten wir euch, die Unterhaltung beispielsweise im privaten Chat fortzusetzen. Der Nahostkonflikt ist ein äußerst sensibles und kompliziertes Thema und wir können leider nicht sämtliche hervorgebrachten Informationen in Echtzeit prüfen. Danke für euer Verständnis!;2021-08-12T10:06:10.000Z;2 likes;43
43-18;claraelmi;@ichbinsophiescholl dafür habe ich vollstes Verständnis! ❤️;2021-08-12T13:08:38.000Z;0;43
44;anjamuller565;Mir fällt außer trödeln und absichtlich langsamer arbeiten irgendwie nichts Gescheites ein...ich kann Dich gut verstehen.;2021-08-09T17:57:45.000Z;38 likes;-
44-1;ichbinsophiescholl;@anjamuller565 Nicht, dass man auf mich aufmerksam wird… Weitere wache Augen auf mich brauche ich nicht!;2021-08-09T18:23:14.000Z;53 likes;44
45;michaela_mathy;😢;2021-08-09T17:50:05.000Z;2 likes;-
46;anke.runge.7;😢;2021-08-09T17:42:07.000Z;2 likes;-
47;trauerweide_79;Stell dich einfach dumm an..;2021-08-09T17:40:58.000Z;9 likes;-
47-1;ichbinsophiescholl;@trauerweide_79 Mehr Aufmerksamkeit auf mich ziehen? Ich weiß nicht…;2021-08-09T18:21:46.000Z;24 likes;47
47-2;leandrh;@ichbinsophiescholl In meiner Heimatstadt stand eine der größten Munitionsfabriken dieser Zeit. Zeitzeuginnen (größtenteils Zwangsarbeiterinnen, auch aus Auschwitz) erzählten bei einem ihrer Besuche, sie hätten zum Kriegsende die Bomben nicht mehr ordnungsgemäß zugedreht, sodass sie nicht mehr gezündet werden und keinen Schaden mehr anrichten konnten. Vielleicht wäre das auch eine Option in dem Fall, je nachdem, was dort so hergestellt wird...;2021-08-09T18:53:22.000Z;11 likes;47
47-3;trauerweide_79;@ichbinsophiescholl kann man sich nicht irgendwie ausmustern lassen?;2021-08-09T18:57:32.000Z;1 like;47
47-4;bianca_21.94;Als kerngesunde, kluge, junge Frau eher schlecht, nehme ich an;2021-08-09T19:48:07.000Z;1 like;47
47-5;bianca_21.94;Als kerngesunde, kluge, junge Frau eher schlecht, nehme ich an;2021-08-09T20:48:34.000Z;1 like;47
48;crowncrafts.kreativerleben;Eine wirklich üble Situation...;2021-08-09T17:36:56.000Z;18 likes;-
48-1;ichbinsophiescholl;@crowncrafts.kreativerleben Noch dazu auf den bisherigen Ereignissen von letzter Woche…;2021-08-09T20:34:53.000Z;12 likes;48
49;raul_mccallister007;❤️;2021-08-09T17:34:33.000Z;2 likes;-
50;lyrikerin_dieseelenmuse;Einfach nur grausam.;2021-08-09T17:28:12.000Z;8 likes;-
50-1;ichbinsophiescholl;@lyrikerin_dieseelenmuse Für mich erzeugt es auch einen Kloß im Hals…;2021-08-09T18:22:36.000Z;34 likes;50
50-2;lyrikerin_dieseelenmuse;@ichbinsophiescholl Das kann ich mir gut vorstellen, Sophie.;2021-08-09T18:29:35.000Z;2 likes;50
51;beatie_;Tolle Darstellerin! 👏;2021-08-09T17:22:39.000Z;26 likes;-
52;silke_allebrod_;Ach Du Liebe. Fühl Dich gedrückt.;2021-08-09T17:21:35.000Z;7 likes;-
53;larissa.schweikert;Was eine unglaubliche Zerrissenheit....😢@ichbinsophiescholl;2021-08-09T17:16:18.000Z;3 likes;-
54;mm_gera;Könnt ihr nicht auch alles wichtige einpacken und fliehen? Wie hält man das alles noch aus? Warum bleibt ihr??;2021-08-09T17:15:16.000Z;4 likes;-
54-1;katharina.helling;@mm_gera zu (Un)Möglichkeiten der Flucht gab es einen InfoPost unter dem Bild vom 29. Juli - das wo Robert Scholl an seinem Sekretär/Schreibtisch sitzt.;2021-08-09T18:10:27.000Z;8 likes;54
54-2;fenster.nach.israel;@mm_gera Wohin fliehen?;2021-08-09T18:13:08.000Z;2 likes;54
54-3;mm_gera;@zuagroastebayrischeschwaebin danke, muss ich nachlesen.;2021-08-09T18:27:10.000Z;3 likes;54
54-4;heikegumz;"@mm_gera Für eine legale Flucht mussten auch ""Arier*innen"" wie die Scholls inzwischen ein Ausreise- und ein Einreisevisum beantragen– beides erhielt man nicht so leicht. Viele Staaten hatten ihre Einreisebestimmungen schon 1938 so verschärft, dass sie für Flüchtlinge quasi verschlossen waren. Nach Kriegsbeginn sahen natürlich viele Staaten in Einreisenden aus dem Feindesland auch potenzielle Spitzel. Zudem hatte Robert Scholl nur eine Verwaltungsausbildung, was ja tendenziell in anderen Ländern mit anderen Verwaltungsstrukturen wenig nützlich ist – d.h. es wäre eine Flucht in existenzielle Armut gewesen (was wiederum die Aufnahmewilligkeit von Ländern nicht erhöhte).";2021-08-09T19:44:24.000Z;9 likes;54
54-5;heikegumz;@mm_gera Letztlich waren die Scholls aber auch in Deutschland immer noch privilegiert – sie gehörten zu keiner der verfolgten Bevölkerungsgruppen (Juden, Sinti und Roma, Homosexuelle, Kranke und Behinderte…) und auch nicht zu den politisch Verfolgten wie z. B. Kommunist*innen, Sozialist*innen, die verfolgt wurden, unabhängig davon, ob sie aktuell mit einer Äußerung aufgefallen waren oder nicht. Letztlich: Damals wie heute fliehen die wenigsten Menschen aus ihrer Heimat, solange sie noch Hoffnung haben, dass es auch dort nochmal besser für sie werden kann. Diese Hoffnung hatten sie sicher noch - es gibt auch Briefe, die darauf hinweisen, dass sie an ein baldiges Kriegsende glaubten.;2021-08-09T19:54:20.000Z;13 likes;54
55;gockel_blume;Bin auch immer wieder von der Nazizeit geschockt! Ich hab z.B. erfahren, dass es in der Umgebung Nachfahren von Zwangsumgesiedelten gibt. Damals wurden unter Hitler ganze Ortschaften in seiner ursprünglichen Heimat im Waldviertel für einen Truppenübungsplatz plattgemacht... 😥;2021-08-09T17:14:59.000Z;4 likes;-
55-1;ulrikemunner;Es wurde vom Truppenübungsplatz Bergen,umgesiedelt nach McPom.Bin mal mit einem Bus ,durch die alten Dörfer gefahren. Man konnte nur erahnen,wo es besiedelt war.;2021-08-09T19:51:41.000Z;1 like;55
56;jennsunshineeee;Großartig was ihr, hier geleistet habt🌷 vollsten Respekt ❤️ Danke an die tapferen Kämpfer 🙏🏽;2021-08-09T17:14:32.000Z;20 likes;-
57;katrinpruchniewski;Das würde mich auch tun weinen bringen.;2021-08-09T17:12:34.000Z;3 likes;-
58;katharina.helling;"Danke für den Post! Zum früheren Eigentümer kann ich noch was ergänzen: Max Sternweiler, der jüdische Besitzer des Unternehmens, konnte in die USA emigrieren. (Nachzulesen in Robert M. Zoske, Sophie Scholl - es reut mich nichts oder http://stolpersteine-fuer-ulm.de/verfolgung-der-juden-in-ulm/)
Nach dem Krieg kam es im Namen der Erben von Max Sternweiler zu einem „Wiedergutmachungsverfahren“
https://www.deutsche-digitale-bibliothek.de/item/VP5CP7Y4YBB5ZWMDYBCXTYOZ4UQZ75OM (darüber wie das Verfahren ausging habe ich leider keine Infos).";2021-08-09T17:12:30.000Z;229 likes;-
58-1;hauptling.walwampe;@zuagroastebayrischeschwaebin danke für das Teilen des Wissens und sogar der Quellen ❤️;2021-08-09T17:34:12.000Z;33 likes;58
58-2;carin_0203;@zuagroastebayrischeschwaebin klasse, dass Du immer noch so hilfreiche Zusatzinfos postest. Vielen Dank!;2021-08-10T10:59:25.000Z;5 likes;58
59;eva_m_sch5;Werde krank, dann kannst du nicht arbeiten. Eine rohe Kartoffel essen. Das erzeugt Fieber. Nicht zu viel, ist giftig. Woher ich das weiß? Von meinem Großvater.;2021-08-09T17:11:55.000Z;81 likes;-
59-1;jennsunshineeee;@eva_m_sch5 🙏🏽;2021-08-09T17:15:17.000Z;5 likes;59
59-2;ajkwack;@eva_m_sch5 muss sie das dann nicht nachholen? 😮;2021-08-09T17:34:14.000Z;4 likes;59
59-3;eva_m_sch5;@ajkwack Keine Ahnung??? 🤷🏻‍♀️;2021-08-09T17:52:14.000Z;5 likes;59
59-4;ichbinsophiescholl;@eva_m_sch5 Fritz hat auch schon vorgeschlagen, mich krank zu melden. Das passt dann vielleicht ganz gut!;2021-08-09T18:21:23.000Z;39 likes;59
59-5;eva_m_sch5;@ichbinsophiescholl 👍🏻👍🏻👍🏻👍🏻 ... Und das Fieber, falls dir ein Nazi-Arzt geschickt wird, ob du schummelst. 😉😅;2021-08-09T18:27:38.000Z;3 likes;59
59-6;herzrabe;@eva_m_sch5 😢;2021-08-10T08:30:21.000Z;0;59
60;sandra_089_muc;Liebe Sofie !! Was würde denn passieren wenn Du trotzdem verweigerst? Zuchthaus?;2021-08-09T17:06:19.000Z;13 likes;-
60-1;herbstmosaik;@sandra_089_muc Das wär so riskant, weil es Verdacht erregen würde. Sie würde sich „dagegen“ stellen und wer dagegen ist, wird beobachtet. Kann sie sich nicht leisten.;2021-08-09T18:42:18.000Z;8 likes;60
60-2;sandra_089_muc;@herbstmosaik ja da hast du recht! Sie stehen eh schon unter Beobachtung im Haus ihrer Eltern noch mehr wäre wirklich zu riskant!!;2021-08-09T19:34:16.000Z;4 likes;60
61;mehmed.koenig;❤️;2021-08-09T17:05:23.000Z;8 likes;-
62;ger_hinssen;🇳🇱😯;2021-08-09T17:04:28.000Z;4 likes;-
