Link: ;https://www.instagram.com/p/COfMhUGnFjR/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;samsamfr79;Ich bin froh und dankbar dass ihr so eine tolle Art zum aufklären gewählt habt. So interessieren sich auch die jüngeren dafür 👏 sehr schön ❤️;2021-05-10T06:04:14.000Z;3 likes;-
13;pawlowskidrboris;Familien dieser Welt versammelt euch vor IGTV👍👏💻;2021-05-09T18:17:50.000Z;0;-
14;alpenmischung;Ich will ja echt nicht so gerne meckern, aber Publica heißt Zustand, das Volk heißt Populi;2021-05-09T14:11:24.000Z;0;-
15;sdominikn;💪👌😎;2021-05-09T10:59:24.000Z;0;-
16;andreahotopp;Hallo Sophie, zum Wohle aller Menschen würde mir noch besser gefallen ❤️.;2021-05-09T09:20:00.000Z;0;-
17;wene_beinhart;".@diegruenen : ""Es gibt kein Volk..."" 😂😢";2021-05-09T08:53:28.000Z;0;-
18;prinz_david16;So soll es auch sein.Aber heute zu Tage werden wieder Journalisten attackiert die übers Welt geschehen berichten sollen.😢Traurige Welt.;2021-05-09T07:41:07.000Z;1 like;-
19;buchleonore;Wem geht es heutzutage nicht so... 😞;2021-05-09T06:24:32.000Z;0;-
20;adri.s.autorin;Ich auch... 😐;2021-05-08T19:13:04.000Z;2 likes;-
21;yomaart;Ja in so einer Welt würde ich auch gerne mal leben ❤️❤️;2021-05-08T18:51:06.000Z;1 like;-
22;zumegle1336;"Ja, das Wohl des Volkes ist oberstes Gesetz...
Mir ist es einfach unerklärlich wie dies so derart aus den Fugen geraten konnte - damals?!
Wie konnte nur so zwischen Volk und Volk unterschieden werden?? Zwischen Mensch und Mensch? Zwischen Leben und Leben? Ich bin sooo stolz darauf, liebe Sophie, dass Du Deine Stimme so erhoben hast! Und das auch, ohne an Dein eigenes Wohl zu denken!! Warum nur sind nicht ALLE aufgestanden und haben Dir gleich getan? Du warst mir so oft Hoffnung und bist und bleibst ein Vorbild, mein Vorbild!
Wir alle sollten immer an Deinen Mut denken und Dir nacheifern, überall da wo Ungerechtigkeit und Rassismus um uns herum herrscht! Laßt uns die Stimme erheben und für eine gerechtere Welt einstehen, die keine Unterschiede in Religion, Hautfarbe und Herkunft kennt!!
Damit die Welt nicht wieder aus den Fugen gerät - heute!!";2021-05-08T14:55:37.000Z;1 like;-
23;johannes_benkert;Das gilt auch heute noch;2021-05-08T12:23:28.000Z;0;-
24;die_ninni89;👏;2021-05-07T20:58:00.000Z;0;-
25;miriam_eva_hofmann_art;Liebe Sophie, dir zu Ehren hatte mein Vater immer einen Stock mit weißen Rosen auf dem Balkon. Er ist ein Überlebender des 20. Juli rund um Stauffenberg gewesen. Ich bin von klein auf mit dem Widerstand im 3. Reich aufgewachsen. Wenn er noch leben würde, wäre er von diesem Projekt total begeistert gewesen. Meine LK Geschichte Abi Klausur hab ich über euch geschrieben.;2021-05-07T20:03:30.000Z;6 likes;-
26;annettewolfgardt;Das Wohl des Volkes ist leider auch in der heutigen Welt vielerorts nicht oberstes Gesetz...;2021-05-07T19:59:16.000Z;2 likes;-
27;szia2018;Liebe Sophie, ich wünschte, das Volk würde in der Corona Pandemie Cicero lesen. Das täte dem Volk gut! Politiker scheinen Cicero gelesen zu haben😉;2021-05-07T15:55:30.000Z;2 likes;-
28;codo_der4te;Suprema Lex esto!;2021-05-07T15:20:29.000Z;0;-
29;stockma130764;Dank Sophie Scholz und ihren Mitstreitern hat meine geliebte LMU München ein stück weit ihre Würde, nach dem Zusammenbruch des nationalsozialiostischen Terrorregimes behalten.Immer wenn ich in München bin geht mein erster Weg in das Hauptgebäude der LMU und wenn ich dann im Atrium stehe kann ich die weiße Rose spüren das ist für mich nach all den Jahren noch sehr wichtig.Ich hoffe das Sophie Scholl und die weiße Rose immer im Gedächtniss der Deutschen bleiben;2021-05-07T10:46:04.000Z;0;-
30;stockma130764;Großes Latinum lang lang ists her;2021-05-07T10:37:54.000Z;0;-
31;stichtag_taetowierstube;Die Geschichte, wiederholt sich gerade.;2021-05-07T07:21:39.000Z;2 likes;-
32;benlehman.n;*arda;2021-05-07T06:57:45.000Z;0;-
33;benlehman.n;Hallo arca;2021-05-07T06:57:40.000Z;0;-
34;alina_blacky;"Der größte Schaden entsteht durch die schweigende Mehrheit, die nur überleben will, sich fügt und alles mitmacht."" Sophie Scholl
...passend zur heutigen Zeit..";2021-05-06T22:24:12.000Z;5 likes;-
34-1;ziggytothemoon;Du vergleichst nicht allen Ernstes die nazi Zeit mit Corona Einschränkungen oder was🤬 geht echt gar nicht!!!;2022-02-20T23:05:30.000Z;0;34
34-2;alina_blacky;@ziggytothemoon hab ich irgendwas verglichen? der satz bzw. zitat passt einfach momentan sehr gut zur zeit. hab nirgends erwähnt dass die nazi zeit gleich corona Einschränkungen sind. man kann auch in jedem satz rauslesen was man gerne lesen will und sich dann drauf aufgeilen 🙌;2022-02-20T23:29:42.000Z;1 like;34
34-3;ziggytothemoon;"@ziggytothemoon @alina_lacky!!!! Girl, mußt
jetzt hier nicht Opfer spielen. Du vergleichst
ja ganz offensichtlich Impf Befürworter mit
den Mitläufern in der nazi Zeit . Mit paßt auf
Heute und Mehrheit ist das ja wohl offensichtlich. Peinlich das du meine Antwort auch noch blockst.";2022-02-21T06:17:05.000Z;1 like;34
35;kaiingoheidbuechel;So ist es! Sehr schön, ein Grund doch mal hier rein zu schauen für mich. Vielen Dank allen Beteiligten! Super klasse!!!;2021-05-06T21:19:12.000Z;0;-
36;rogaboo;"Was für eine großartige Projekt-Idee.
Werde weiter gespannt folgen 👏🏼";2021-05-06T20:01:16.000Z;1 like;-
37;lapetite__juliette;Danke Liebe Sophie das du uns auf deine Reise mitnimmst!!! Du wirst die Welt bewegen 🤍🌹✊🏻;2021-05-06T18:40:59.000Z;0;-
38;swkunststuecke;Danke für dieses grandiose Projekt. ❤️👍🙏;2021-05-06T17:55:12.000Z;0;-
39;waldundwiesenheizer;Naja so dumm das auch kling das haben die Nazis ja versucht;2021-05-06T14:48:02.000Z;0;-
40;street.heart_berlin;Tolles Projekt! @luisa_13505;2021-05-06T13:17:15.000Z;0;-
41;tobeyoutiful_;Unglaublich dieses Format, revolutionär, aber das passt ja nur allzu gut zu dir 👍😊;2021-05-06T10:47:24.000Z;1 like;-
42;flo.cgn_;Ich find die Umsetzung schon jetzt richtig gut und ein absolutes Leuchtturmprojekt für Social Media der Öffentlich Rechtlichen. Ich fänds aber auch cool, wenn in den Beschreibungstexten ne zeitliche Einordnung dabei wäre, damit man nachvollziehen kann, in welchen Jahren (oder vielleicht auch Monaten) die Ausschnitte spielen.;2021-05-06T10:44:27.000Z;2 likes;-
43;sarahevelina13;Mensch Sophie, wie sehr wünsche ich mir das auch! 😍;2021-05-06T10:44:23.000Z;1 like;-
44;finn.crawley.autor;Da vergesse ich ganz zu liken, so spannend und gut gemacht finde ich die Geschichte schon zu Beginn. Ein tolles Format ❤️;2021-05-06T10:23:25.000Z;1 like;-
45;laura18498;@johannes20017;2021-05-06T09:18:33.000Z;0;-
46;daniela.sst28;So eine tolle Aktion;2021-05-06T09:02:36.000Z;0;-
47;i.play.a.game.called.life;Wenn ihr wirklich darstellen wollt, wie es wäre, wenn Sophie Scholl Instagram gehabt hätte, sollten die Stories weniger gestellt wirken und weniger Disposition enthalten. Die Posts sollten weniger mit Text bedeckt sein und die infos zu den Posts eventuell nur in der Beschreibung des Posts, oder in einem weiteren Bild, zu dem man rüberwischt;2021-05-06T06:54:22.000Z;0;-
48;gerhardillenberger;Was ist igtv;2021-05-06T05:06:42.000Z;0;-
49;janssenmusberg;„Wohl des Volkes“ ist eine schlechte Übersetzung, richtig wäre „Gemeinwohl“;2021-05-06T04:34:26.000Z;0;-
50;pepplesfeuerstein;Was für eine geniale Idee 👏;2021-05-05T21:03:28.000Z;0;-
51;tam1805;@jasmine_zekic;2021-05-05T19:17:42.000Z;0;-
52;be_real_be_happy89;Ich würde auch gerne in einer Welt leben in der man sich um das Wohl des Volkes sorgt;2021-05-05T18:29:31.000Z;2 likes;-
53;tarruerojas;Hat hier jemand auch das Gefühl in die Zeit zurück gereist zu sein?;2021-05-05T17:21:43.000Z;0;-
54;ostkind;Solch eine klasse Idee, diese Zeitreise zu Dir zu unternehmen! Danke alle Ideengebern und Involvierten! 👏;2021-05-05T17:10:36.000Z;1 like;-
55;netratz;🔥❤️;2021-05-05T17:04:15.000Z;0;-
56;manuelaberkemeier;Sophie Scholl - eine Heldin ihrer Zeit und darüber hinaus! Tolles Projekt, welches ich gespannt verfolgen werde.;2021-05-05T16:46:06.000Z;0;-
57;der_resze;Damals schon ne gute Idee von Cicero, klappt nur bis heute nicht...;2021-05-05T16:29:00.000Z;1 like;-
58;schorths;Sophie, das wäre ein Traum. Doch wer sollte sich ernsthaft um das Volk sorgen, wenn die Politiker nur auf Wirtschaft und Macht schauen? Ich träume mit Dir... 😴;2021-05-05T15:48:00.000Z;2 likes;-
59;andrea789h;👏❤️;2021-05-05T15:47:14.000Z;0;-
60;silvie_elbkind;Das glaube ich dir Sophie, es sollte immer oberstes Gesetz sein.;2021-05-05T14:50:25.000Z;1 like;-
61;martinapdot;❤️;2021-05-05T14:49:18.000Z;0;-
62;roepkegabriele;Ein tolles Projekt! Respekt!;2021-05-05T14:41:16.000Z;0;-
63;odetteanagonzalez;👏;2021-05-05T14:39:38.000Z;0;-
64;kroete2020;👏;2021-05-05T14:28:28.000Z;0;-
65;darko_pavicic;Welch eine wertvolle Erkenntnis - ❤️ Cicero;2021-05-05T14:04:35.000Z;0;-
66;laurawohlers;Berührt mich anders 🥲;2021-05-05T13:57:57.000Z;57 likes;-
67;frank_graf;habe ich gerade auch.;2021-05-05T13:56:27.000Z;0;-
68;nikolaus_49;"Ich fürchte, Sophie Scholl hat dieses Zitat des Marcus Tullius Cicero in ihrem Sinne etwas umgedeutet. Salus publica heißt eigentlich ""das öffentliche Wohl"" (wie ""res publica"", aus dem das Wort ""Republik"" hervorgeht, ""die öffentliche Sache"" heißt. Dem Politiker und Redner Marcus Tullius Cicero ging es um das öffentliche Wohl im Sinne des Wohls des Staates. Das Wohl des Volkes hieße im Lateinischen eher ""salus plebis"".";2021-05-05T13:35:34.000Z;0;-
68-1;freiheit.22;"@nikolaus_49 Sie hat beim Abschreiben nur den Genitiv ""populi"" (von ""populus"" - das Volk), der im Original (dem Werk ""De legibus"") steht, durch das adjektivische Attribut ""publica"" ersetzt. Im Original heißt es: ""Ollis salus populi suprema lex esto."" ""Ollis"" ist die altlateinische Form von ""illis"" und ""esto"" der Imperativ Futur von ""esse"". Übersetzt heißt das dann: ""Für jene soll das Wohl des Volkes das oberste Gesetz sein."" Mit ""jenen"" sind die Konsuln gemeint, die im Original im Satz davor erwähnt werden. Es handelt sich also um ein Handlungsgebot für die obersten Magistrate im alten Rom. Liebe Grüße, Maurice";2021-05-05T14:49:32.000Z;1 like;68
68-2;nikolaus_49;@zur.freiheit.verurteilt danke - wieder etwas gelernt 👍🏻;2021-05-05T16:08:45.000Z;0;68
68-3;freiheit.22;@nikolaus_49 Gern. 🙂;2021-05-05T16:21:53.000Z;0;68
69;der_philanthrop_1961;Pass gut auf dich auf Sofferl. 😍;2021-05-05T13:32:07.000Z;1 like;-
70;der_philanthrop_1961;Ich weiss das du in Berlin studierst, deine Heimat Hohenlohe solltest du nicht vergessen;2021-05-05T13:31:34.000Z;0;-
71;der_philanthrop_1961;Hi Sophie wie gefällt dir die Burgruine in der ihr als Kinder gespielt habt in Forchtenberg im schönen Hohenloher Land??😂;2021-05-05T13:30:37.000Z;0;-
72;tjasus;❤️👏;2021-05-05T13:18:53.000Z;0;-
73;stefanierempp;Ich freue mich jeden Tag auf neue Bilder, Videos etc. Super Aktion. So wird Geschichte lebendig👍👍👍👍;2021-05-05T12:58:40.000Z;1 like;-
74;susannestelle;Ein großartiges Projekt!;2021-05-05T12:55:01.000Z;0;-
75;janine_schwe;Richtig, richtig tolle Idee und Umsetzung. Macht Spaß! 👏👏👏;2021-05-05T12:54:52.000Z;0;-
76;xmcfuxknbos;Ich auch, liebe Sophia!;2021-05-05T12:52:18.000Z;0;-
77;hpuhlich;Das Projekt ist beeindruckend!;2021-05-05T12:45:51.000Z;0;-
78;freiheit.22;"Liebe Sophie, an diese Stelle von Ciceros ""De legibus"" kann ich mich auch gut erinnern. Wichtig ist dabei noch der Imperativ Futur ""esto"": ""Für jene soll das Wohl des Volkes das oberste Gesetz sein"", nämlich für die Konsuln, die obersten Magistrate im alten Rom. Die meisten Staatslenker (zu allen Zeiten) behaupten, dass sie gemeinsinnig seien, dass für sie das Gemeinwohl über allem stehe. Doch was ist dieses ""Wohl des Volkes""? Ich glaube, da gehen die Meinungen auseinander. Die Staatslenker geben freilich vor, genau zu wissen, was das Beste für das Volk sei. Doch was verstehst du unter dem ""Wohl des Volkes"", Sophie? Und was versteht eigentlich Hans darunter? Ich bin mir auch gar nicht so sicher, ob das Beschwören dieser Formel so gut ist. Wird nicht im Namen des Strebens nach Förderung des Volkswohls viel Schreckliches verübt? Was darf das (angebliche) Streben nach Bewahrung oder Förderung des Gemeinwohls legitimieren? Wo sind die Grenzen? Wer gehört überhaupt zum ""Volk""? Und was ist mit denen, die nicht dazugehören? Ich glaube, diese Handlungsmaxime Ciceros bietet viel Diskussionsstoff. Was meinst du, Sophie?";2021-05-05T12:41:07.000Z;8 likes;-
79;gipsy_pforzheim;So aktuell !;2021-05-05T12:37:32.000Z;0;-
80;schnapphansludwig;❤️;2021-05-05T12:35:54.000Z;0;-
81;nicolesandmayr;👏;2021-05-05T12:29:02.000Z;0;-
82;sunday.westend.girl;Liebe Sophie, das möchte ich auch. Meinen kleinen Teil trage ich dazu bei. Wenn wir das alle täten, wäre die Welt gut.;2021-05-05T12:26:42.000Z;0;-
83;anijaschlichenmaier;Das ist SOSOSOSOOOO großartig!!!!;2021-05-05T12:18:55.000Z;2 likes;-
84;tanja_voggi;Tolle Idee und super umgesetzt 👏;2021-05-05T12:11:46.000Z;0;-
85;f_i_p_s_i;Super Projekt 🙌;2021-05-05T12:10:43.000Z;2 likes;-
85-1;valeriehuth;@f_i_p_s_i finde auch, super Idee und Umsetzung (bekomme noch dazu gleich lmu Fernweh);2021-05-05T20:22:43.000Z;1 like;85
85-2;f_i_p_s_i;@valeriehuth jaaa, ich auch!;2021-05-05T20:32:27.000Z;0;85
86;_gennifa_;Wow was für eine geniale Idee;2021-05-05T12:07:18.000Z;0;-
87;mul_nata;Hi Sophie! Würdest du bitte die Stories speichern? So dass man diese auch später schauen kann, nachdem 24 Stunden abgelaufen sind? 🙏;2021-05-05T12:05:36.000Z;1 like;-
88;merlelhmnn;Bitte speichert eure Stories unbedingt als Highlights! ☺️ so verpasst man nichts;2021-05-05T12:03:37.000Z;0;-
89;ina_1912;@caro0707099 😍;2021-05-05T12:02:27.000Z;0;-
90;ariessoto24;Sooooo gut 🔥🔥🔥👏👏👏!!!!!!!!;2021-05-05T12:02:08.000Z;0;-
91;lernedeutsch;Ich bin ganz begeistert von der Idee, Sophie Scholls Geschichte hier auf Instagram zu erzählen! 👏 Ich selber unterrichte Deutsch als Fremdsprache auf Instagram und finde es einfach toll, wenn auch andere die sozialen Medien für Bildung etc. nutzen. Also, vielen Dank für diesen Account! 😍;2021-05-05T12:00:59.000Z;17 likes;-
91-1;issa.sa12;@lernedeutsch 👏👏🙌;2021-05-07T13:16:26.000Z;0;91
92;_heike_2020_;Super tolles Projekt ! Und sehr authentisch!;2021-05-05T11:57:12.000Z;1 like;-
93;goodboy71xx;Irgendwie geht das Unrecht weiter, gestern S. Scholl, heute Assange. Wir, das Volk haben gestern nichts getan und tun heute nichts. Die Frage, wie konnte das passieren, ist somit sehr einfach beantwortet;2021-05-05T11:55:17.000Z;4 likes;-
94;kira_vn.dntr;Werdet ihr die Storys auch in euren Highlights speichern? Falls man einmal etwas verpasst hat? Fände ich sehr schön;2021-05-05T11:52:49.000Z;3 likes;-
95;howard.ingham;Liebes Team von #ichbinsophiescholl, was Ihr hier macht, ist ganz ganz großartig. Was für eine Idee! 😍👏;2021-05-05T11:52:07.000Z;1 like;-
96;kerizzy;Hammer Aktion ! Freu mich auf weitere Posts 👏👏👏;2021-05-05T11:52:00.000Z;0;-
97;laleleley;@maxi.werle Schau dir mal die Seite an. Ist super gemacht;2021-05-05T11:50:16.000Z;1 like;-
98;_susanne_heinz;Liebe @frolleinflow - kenn ihr diese Umsetzung schon, dieses Projekt? So kann Lernen auch gestaltet werden. Dem gesamten Produktionsteam hier einen herzlichen Dank! So wichtig, dass wir nie vergessen 👏❤️🔥;2021-05-05T11:48:43.000Z;4 likes;-
98-1;frolleinflow;@lernexpertin_susanne.heinz Ja, kennen wir. Danke dennoch für den Hinweis!;2021-05-05T16:47:31.000Z;1 like;98
99;mopfelx;Wird es die Serie im Nachhinein in der Mediathek zu finden sein?;2021-05-05T11:46:08.000Z;1 like;-
100;sonja.the.pooh;Frag doch Hans einfach aus 😎 CSI-Sophie ermittelt;2021-05-05T11:42:00.000Z;0;-
101;monika_lmt;Ich hab Gänsehaut. 1000 Dank für dieses Profil. @ichbinsophiescholl, ich hoffe, du hast bald ganz viele Follower. Um es mit Chuck Norris zu sagen: alle! 👏;2021-05-05T11:39:59.000Z;2 likes;-
102;tangogolf76;Sophie, fühlst du dich eigentlich wie Jana aus Kassel? Das ist die, die keinerlei rechtliche Folgen fürchten muss, weil sie ihre (idiotische) Meinung geäußert hat... und sich mit dir vergleicht.;2021-05-05T11:39:52.000Z;9 likes;-
102-1;pandemimi0815;@tangogolf76 du weißt schon das Geschichte sich wiederholt? Es werden Leute ohne Maske diskreminiert und gesunde Menschen ausgegrenzt weil sie sich nich testen/impfen wollen! Geschichte wiederholt sich! Und ihr macht wieder mit... Die Texte die Sophie verfasst stimmen mit unserer Zeit sogar überein. Wach mal auf endlich;2021-05-27T15:03:39.000Z;3 likes;102
102-2;ichbinsophiescholl;@pandemimi0815 #teamsoffer Die heutige Situation mit der Hitler-Diktatur zu vergleichen ist unangebracht. Solche Aussagen widersprechen nicht nur jeglichen Fakten, sondern sind auch respektlos den damaligen Opfern gegenüber.;2021-05-27T16:04:12.000Z;111 likes;102
102-3;tangogolf76;@pandemimi0815 du solltest dich Pandemimimi nennen... und noch einmal zur Schule gehen... vielleicht lernst du dieses Mal, dass man andere schützt, indem man einfach mal das macht, was für alle am besten ist;2021-05-27T18:10:53.000Z;3 likes;102
103;raramuc;"So eine gute und innovative Idee. Ich habe wieder Hoffnung für die öffentlich rechtlichen Sender ;)";2021-05-05T11:39:22.000Z;5 likes;-
104;navitimer11;"@pizzzaallday: Unsere heutige Zeit ist aber vergleichbar mit der Waimarer Republik. Das war eine lupenreine Demokratie, mit ganz ähnlichen Standards wie heute. Und genau aus diesem Umfeld der Meinungsfreiheit heraus konnte sich Hitler die Unzufriedenheit und die Probleme der Menschen zu Nutze machen, um die Demokratie per Ermächtigungsgesetz auszuhebeln ;-)";2021-05-05T11:36:19.000Z;9 likes;-
105;zophiespitfire;Chapeau! an die kreativen Köpfe, die sich dies ausgedacht haben. 🔥;2021-05-05T11:34:54.000Z;6 likes;-
106;jupptedesco;Große Vorbilder seid ihr. Bitte bezieht sich die anderen Mitglieder eurer Gruppe mit ein.;2021-05-05T11:34:23.000Z;0;-
107;sabstad;@ini2191;2021-05-05T11:34:09.000Z;0;-
108;knuffiwumm;Die Umsetzung zu @ichbinsophiescholl ist nach den @eva.stories und zu diesem Zeitpunkt einfach grandios. Ich hoffe dieses Projekt erlangt eine große Reichweite - bei jung und alt! Herzlichen Dank dafür!!!;2021-05-05T11:32:01.000Z;1 like;-
109;high_qo;Liebe Sophie, lass es mich wissen, wenn ich Dich bei deinen Plänen unterstützen kann. Ich habe Zugang zu Papier und Briefmarken. Vergelts Gott!!!;2021-05-05T11:31:41.000Z;7 likes;-
109-1;phillipclemensschoeller;@high_qo alter schwerenöter 😄💪;2021-05-06T09:48:03.000Z;0;109
110;hylde26;Sehr gut;2021-05-05T11:30:59.000Z;0;-
111;le_cirquedanslatete;Das wohl des Volkes??? Unter diesem Satz war das damals unter anderem alles möglich. Das wohl des Individuums oder einiger spielte keine Rolle mehr. Zum Wohl des Volkes.;2021-05-05T11:30:45.000Z;0;-
112;kate_doe;So so toll 😍 könnte heulen;2021-05-05T11:30:45.000Z;8 likes;-
112-1;valeurlapetitfleur;@kate_doe 💯;2021-05-05T11:39:11.000Z;1 like;112
113;dotsuniversum;Was ist denn eigentlich das Wohl des Volkes? Kann es da das eine Wohl überhaupt geben, wo das Volk doch aus so vielen unterschiedlichen Charakteren besteht?;2021-05-05T11:28:39.000Z;2 likes;-
113-1;le_cirquedanslatete;@dotsuniversum eben NICHT. Sehr gut erkannt. Es muss immer das Individuum im Zentrum stehen und das wohl jedes einzelnen Individuums. Die Freiheit jedes einzelnen, was keine grenzenlose Freiheit bedeutet, aber auch nicht die Freiheit, die Geschichten nicht mehr in Frage zu stellen, die sich eine Gesellschaft so erzählt.;2021-05-05T11:32:55.000Z;6 likes;113
113-2;dotsuniversum;@le_cirquedanslatete Ich glaube, es muss SOWOHL ALS AUCH sein. Sowohl das Wohl des Volkes, als auch das Wohl des Individuums sollten im Fokus stehen. Anders wird kein Gleichgewicht erreicht.;2021-05-05T11:43:42.000Z;0;113
113-3;le_cirquedanslatete;@dotsuniversum ich denke, wenn wir das wohl eines jeden individuums verfolgen, so ist auch das Wohl des Volkes gegeben.;2021-05-05T11:48:02.000Z;2 likes;113
113-4;dotsuniversum;@le_cirquedanslatete Jaaa, das ist ein guter Gedanke! Danke dafür.;2021-05-05T13:34:56.000Z;0;113
113-5;nika_luna;@dotsuniversum das Wohl des Volkes ist zum Beispiel, junge Männer nicht in einem sinnlosen Krieg zu verheizen.;2021-05-06T00:39:28.000Z;0;113
113-6;dotsuniversum;@nika_luna Oh. Findest du? Ich finde das ist das Grundrecht eines jeden Menschen! Das Recht auf Leben!;2021-05-06T07:28:25.000Z;0;113
114;qoliola;Liebe Sophie, könntest Du bitte die vergangenen Stories als Highlight speichern?;2021-05-05T11:28:31.000Z;1 like;-
114-1;dodokaeuflmusik;@jolaxc Etwas weiter oben hat der Account schon geschrieben, dass es jeden Sonntag ein zusammenfassendes IGTV mit allen Stories geben wird🙂;2021-05-05T11:44:20.000Z;4 likes;114
115;fuchurse;Eine hervorragende Idee 👍🏻 Schade, dass die Geschichte dadurch nicht umgeschrieben wird... 🙈;2021-05-05T11:20:49.000Z;0;-
116;andrea.filudis;Richtig gute Idee👏👏👏🔥🔥;2021-05-05T11:20:22.000Z;0;-
117;melanieguertler;Genau zur rechten Zeit 🙏;2021-05-05T11:19:05.000Z;6 likes;-
118;anjaaa_a;Ich bin so begeistert! Ich kann es garnicht abwarten bis eine neue Instastory kommt. Ich habe schon alle möglichen Benachrichtigungen für diesen Account angeschaltet. 😍😍😍😍;2021-05-05T11:17:28.000Z;1 like;-
119;kathi_btzr;So toll diese Umsetzung 👏🏼👍🏼;2021-05-05T11:17:27.000Z;3 likes;-
120;jugoso_melocoton;Sophie ❤️❤️ ❤️;2021-05-05T11:16:23.000Z;0;-
121;helene_maria_fischer;Geniales Projekt...bedeutsame Geschichte...Du bist eine absolut interessante und mutige junge Frau, liebe Sophie 👏😊;2021-05-05T11:09:32.000Z;1 like;-
122;schlaueule;Wirklich super tolle Idee.;2021-05-05T11:09:11.000Z;0;-
123;gino.suerah;Wer das hier Feiert bzw Innovativ findet, der sollte sich @eva.stories anschauen. Dort wird das ,,Grauen,, realitätsnah gezeigt. Fast zu sehr. Sehr bewegend;2021-05-05T11:08:39.000Z;4 likes;-
123-1;saskia.susanne;@gino.suerah danke dir!;2021-05-05T15:26:03.000Z;0;123
124;baam641;"Was fuer ein geniales Konzept ... Sophie kommt uns so nah; sehr beruehrende - u beeindruckende Art - heute Geschichte zu vermitteln ... 👏👏👏";2021-05-05T11:06:17.000Z;0;-
125;kleistermonster;Die Idee ist super und ich bin total begeistert über so ein Format;2021-05-05T11:04:49.000Z;4 likes;-
126;n.p_83;Ein Vorbild für uns alle ☺️🙌;2021-05-05T11:04:24.000Z;0;-
127;linus0002;"Tatsächlich der einzige insta Kanal bei dem ich jetzt Beitrags Benachrichtigung aktiviert habe. Was eine grandiose Idee. Da man ja schon weiß was zum Schluss passiert, dürfte dieser Kanal sehr Emotional werden.
Sehr sehr wichtiger Kanal!!";2021-05-05T11:03:10.000Z;27 likes;-
128;mon.alicaa;❤️;2021-05-05T11:00:46.000Z;0;-
129;official.jodijean;Du sprichst mir so sehr aus dem Herzen, liebe Sophie ❤️;2021-05-05T11:00:06.000Z;0;-
130;denandotcom;Tolles Konzept 👏💚;2021-05-05T10:59:20.000Z;0;-
131;antxnxa.kru;Diese Aktion ist so toll, ich freue mich wahnsinnig auf alles was kommt 😍;2021-05-05T10:58:42.000Z;2 likes;-
131-1;stevie.art.anarchy;@antxnxa.kru interessante Formulierung... 😅;2021-05-06T23:19:36.000Z;0;131
131-2;antxnxa.kru;@stevie.art.anarchy inwiefern?;2021-05-07T03:00:55.000Z;0;131
131-3;stevie.art.anarchy;@antxnxa.kru insofern, als dass du dich wohl kaum auf das Ende der Geschichte freust, oder? Ist schon klar, wie es gemeint ist, trotzdem leicht irritierend.;2021-05-07T05:06:16.000Z;0;131
