Link: ;https://www.instagram.com/p/CUSE4T3jiJx/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14;lyalldavey;Ich hoffe, dass Sophie wusste, dass sie nicht vergessen wird;2021-09-26T18:14:30.000Z;1 like;-
15;annie_henning_bayern;Die, die hier sagen, es hat sich nichts geändert. Ihr habt Null Ahnung. Googelt mal. Ist einfach;2021-09-26T17:49:39.000Z;2 likes;-
16;annie_henning_bayern;Rauch nicht so viel;2021-09-26T17:42:18.000Z;1 like;-
17;flowcraft_dermandaflorianer;@ichbinsophiescholl Rauchen sieht bei ihr aber gut aus. Schönen Abend noch.;2021-09-26T17:36:28.000Z;1 like;-
18;zokko1506;"""Eine deutsche Frau raucht nicht!"" 😁🙄";2021-09-26T17:32:23.000Z;0;-
19;tatjanaohmes;Das darf doch wohl nicht wahr sein. Ob Sophie nun raucht oder nicht raucht, wer sich über solche Nebensächlichkeiten aufregt, hat den Sinn dieses Experimentes nicht verstanden!!! Ich bin dankbar, dass ich als Frau selbst über mich bestimmen darf, egal in welcher Hinsicht. Sophie durfte es nicht!!!!!!;2021-09-26T17:02:10.000Z;3 likes;-
20;gabyd166;Wir haben heute all diese Möglichkeiten und sind trotzdem oft undankbar und jammern auf hohem Niveau...;2021-09-26T16:52:22.000Z;0;-
21;smalltalk201;Demokratie ist ein wirklich hohes Gut, auf das wir gut aufpassen müssen. Ich bin froh darüber, im jetzigen Deutschland leben zu dürfen.;2021-09-26T16:39:04.000Z;0;-
22;chaneltweet;🙏🏼🕉;2021-09-26T15:59:45.000Z;0;-
23;martina_koe123;❤;2021-09-26T15:56:35.000Z;0;-
24;frankburgey;Ich verfolge die Story seit Beginn. Ich bin begeistert wie ihr Geschichte so nah bringen könnt. Ich hoffe dass ihr genug Menschen erreicht , aber danach sieht es ja aus. Für mich habt ihr den doppelten Grimmepreis und den 4-fachen Fernsehpreis für politische Bildung verdient. Vielen Dank , macht weiter so !;2021-09-26T15:50:28.000Z;2 likes;-
25;sagma.nich;Ja rauchen ist doof. Aber Vorbilder müssen doch auch keine makellosen Kunstfiguren sein.;2021-09-26T15:49:35.000Z;2 likes;-
26;lenchen009;Danke @ichbinsophiescholl, dass du das genau heute ansprichst! Auch heute zur Bundestagswahl dürfen 14% aller deutschen Bürger NICHT wählen! Daher sollten wir uns alle unserem Privileg bewusst sein und wählen gehen!;2021-09-26T15:30:00.000Z;0;-
26-1;gull.weig;Das finde ich interessant.;2021-09-26T16:25:34.000Z;0;26
26-2;gull.weig;@gull.weig Wie kommt die Zahl zustande?;2021-09-26T16:25:59.000Z;0;26
26-3;lenchen009;@gull.weig darunter fallen z.B. 10 Millionen Menschen, die in Deutschland leben, aber keine deutsche Staatsangehörigkeit haben. Ohne Staatsangehörigkeit darf nicht gewählt werden.;2021-09-26T16:38:32.000Z;0;26
26-4;lenchen009;@gull.weig Auch Menschen, die eine Straftat begangen haben und als schuldunfähig eingestuft wurden, dürfen nicht wählen. Da es eine Meldeadresse geben muss, können auch Wohnungslose nicht so einfach wählen (sie müssen es extra beantragen, dass ist aber oftmals sehr kompliziert).;2021-09-26T16:47:17.000Z;0;26
26-5;katharina.helling;"Dass Wohnungslose erhebliche Hürden zu bewältigen haben, ihr Wahlrecht wahrnehmen zu können, stimmt leider. Dass man wegen „Schuldunfähigkeit“ aber ausgeschlossen werden kann, wäre mir neu. Auf Grund eines Urteils des BVerfG können nun ja auch nicht mehr Menschen ausgeschlossen werden, die einer „Betreuung in allen Angelegenheiten“ unterliegen. Meines Wissens geht der Ausschluss nur durch Richterspruch und auch da ist es natürlich beschränkt bzw nur in ausdrücklich im StGB bzw BVerfGG benannten Fällen möglich oder durch das BVerfG..
Hast Du da ne Quelle?";2021-09-27T12:34:45.000Z;0;26
26-6;lenchen009;"@zuagroastebayrischeschwaebin Du kannst dir diesen Link durchlesen: https://www.deutschlandfunknova.de/beitrag/bundestagswahl-2021-wer-nicht-waehlen-darf Neben Wohnungslosen und fehlender Staatsangehörigkeit ist dort auch folgender Absatz: ""Andere dürfen nicht wählen, weil sie ihr Wahlrecht durch eine Straftat verloren haben. Das gilt aber nicht per se für alle Straftäterinnen und Straftäter. Kein Wahlrecht bekommen Menschen, die vom Gericht als schuldunfähig eingestuft wurden und in einer forensischen Psychiatrie untergebracht sind. Auch Menschen, die wegen staatsgefährdender Straftaten, wegen Landesverrats oder Wahlfälschung verurteilt wurden, können Richterinnen und Richter vorübergehend das Wahlrecht entziehen.""";2021-09-27T14:06:08.000Z;0;26
26-7;lenchen009;@lenchen009 Und wie dem Link auch zu entnehmen ist, geht es speziell um die Bundestagswahl 2021. Das ist also nicht irgendein alter, hervorgekramter Artikel, sondern ein hochaktueller (mit 02.09.2021 datiert...);2021-09-27T14:08:10.000Z;0;26
26-8;katharina.helling;"Danke Dir für den Artikel! Ja, er ist neu. Hat mich gewundert und hab deswg nochmal nachgeschaut. Der Passus für in der forensischen Psychiatrie untergebrachten Personen wurde vom BVerfG ebenso für nichtig erklärt, wie der Ausschluss von Personen die unter ‚Vollbetreuung‘ stehen. Und 2019 wurden diese Regelungen aus dem Bundeswahlgesetz gestrichen. Ich glaube da wurde - im diesem einen Punkt - nicht ganz richtig recherchiert. Evtl kann es noch - als Einzelfallentscheidung - per Richterspruch beschlossen werden, wenn es dafür eine gesetzl Grundlage gibt (weiß ich nicht), aber definitiv nicht mehr automatisch. Aber ansonsten sind es ja immer noch sehr sehr viele Menschen, die ausgeschlossen sind, obwohl sie Steuern zahlen etc pp…
(Gibt dazu n Text vom wissenschaftlichen Dienst des Bundestages, is aber n langer Link, bei Interesse kann ich ihn dir per PN schicken).";2021-09-27T14:29:07.000Z;1 like;26
26-9;lenchen009;@zuagroastebayrischeschwaebin Ach interessant. Ich hatte irgendwo von diesem 14% gelesen und mich daraufhin informiert, wer darunter fällt (weil das ja doch immer noch einige Wähler sind, diese 14% in eine Bevölkerungsanzahl umgewandelt). Und da bin ich auf diese Seite gestoßen, die das ja auch eigentlich ganz gut dargestellt hat. Dass der Ausschluss für Vollbetreute gekippt wurde, habe ich mitbekommen, da ich in diesem Bereich tätig bin. Danke dir für die Antwort 😊;2021-09-27T14:52:24.000Z;1 like;26
26-10;katharina.helling;Sehr gern! Ich wusste es auch nur über die Betreuten und die Hintergründe für den Ausschluss bei der forensischen Psychiatrie ja ähnlich waren, hätte es mich gewundert, wenn der nicht auch gekippt geworden wäre. Deswegen hab ich da noch mal geschaut, und ja, sonst kann dem Artikeln vom dlf nova grds glaub schon vertrauen, aber wo gehobelt wird…;2021-09-27T15:04:14.000Z;1 like;26
26-11;katharina.helling;"Hab hier jetzt auch mal n knappen Artikel zum Wahlrecht bzw wer ausgeschlossen werden kann..

https://m.bpb.de/politik/grundfragen/politik-einfach-fuer-alle/322022/wer-darf-den-bundestag-waehlen";2021-09-27T15:05:33.000Z;1 like;26
27;lou_naturbilder;War Sophie Scholl Raucherin?;2021-09-26T15:24:05.000Z;11 likes;-
27-1;ichbinsophiescholl;@lou_naturbilder #TeamSoffer Ja Sophie war Raucherin! Liebe Grüße!;2021-09-26T16:03:14.000Z;32 likes;27
27-2;annie_henning_bayern;@ichbinsophiescholl Gelegenheitsraucherin;2021-09-26T17:46:54.000Z;1 like;27
27-3;troglocaris;@lou_naturbilder ja, aber keine Filterzigaretten.;2021-09-26T21:25:42.000Z;3 likes;27
28;linsnirwana;Das wir heute wählen können, wen wir wollen ohne Angst haben zu müssen ist so ein Privileg! Nutzt es Leute!!!;2021-09-26T15:12:33.000Z;0;-
29;anniesrosegarden;Das ist heute besonders wichtig und keine Selbstverständlichkeit ❤️;2021-09-26T14:45:54.000Z;0;-
30;lebensbuidl;Hey Sophie stell dir vor bei uns ist heute Wahlzag und jeder darf wählen! Niemand muss Angst haben wegen seiner Stimme Probleme zu bekommen! Und es ist auch noch nicht sicher welche Partei gewinnt!;2021-09-26T14:43:08.000Z;1 like;-
31;raul_mccallister007;❤️;2021-09-26T14:27:19.000Z;0;-
32;crossing.morten;"Die Menschen sollten sich daran erinnern, was für ein Privileg sie heute haben. Das es vor noch nicht allzu langer Zeit nicht möglich war frei die Meinung zu sagen und in einer Demokratie zu leben. Und ich weiß, das das aktuell auch viele anders sehen.
Ich bin sehr beeindruckt wie mutig du bist. Menschen wie dich könnten wir auch heute gut gebrauchen ❤️";2021-09-26T14:17:22.000Z;4 likes;-
33;kaetryn;So ein wichtiger und ‚schauriger‘ Beitrag an einem Tag wie heute;2021-09-26T14:03:15.000Z;0;-
34;od_au_vent;Ohne Dich würden wir heute nicht wählen gehen dürfen 😌;2021-09-26T14:01:49.000Z;1 like;-
35;netratz;🔥❤️;2021-09-26T14:01:02.000Z;0;-
36;munichjungle;Heute haben wir dieses Glück 🙌 und jeder sollte davon Gebrauch machen ❤️;2021-09-26T14:00:10.000Z;4 likes;-
37;tommy86xx;Bin ich der einzige der jetzt Bock auf ne Zigarette hat 🙄😂😂;2021-09-26T13:32:39.000Z;0;-
38;udo.harms.395;Gab es damals schon Filter-Zigaretten?...😷;2021-09-26T13:18:39.000Z;0;-
39;davidmaximilian.rothe;Braune Filter sind für die Zeit nicht so authentisch;2021-09-26T12:44:01.000Z;0;-
40;_inspired_278;Ich komme aus der Zukunft, ich werde nicht sagen welches Jahr, aber der Weltkrieg ist vorbei und auch wenn du nicht weißt wovon ich spreche, die Mauer ist längst gefallen und Deutschland vereint und lebt in Frieden, wir arbeiten immer noch an dem Wunsch drn du damals hattest. Dieses große Projekt was du gestartet hast, geht weiter und du wirst sicher nicht die letzte sein, die dafür so erbittert kämpfen wird und ohne zu viel sagen zu wollen, bitter dafür bezahlen wird.;2021-09-26T12:33:56.000Z;4 likes;-
41;btrix1411;Schade das es Sophie nicht erlebt hat das wir wählen gehen dürfen bzw sollten, als Bürger Pflicht;2021-09-26T12:24:12.000Z;0;-
42;iamamiroquai;Hört auf Sophies Namen für eure Propaganda zu missbrauchen. Ganz sicher hätte Sophie Scholl heute NICHT gewählt.;2021-09-26T12:10:36.000Z;1 like;-
42-1;gull.weig;@iamamiroquai Wieso meinst Du sie hätte heute nicht gewählt?;2021-09-26T16:24:50.000Z;1 like;42
42-2;iamamiroquai;@gull.weig wieso? Weil dieses System sicherlich nicht mehr durch Wahlen zu retten sein wird. Das hatte Sophie damals schon durchschaut und hätte sie heute ebenfalls durchschaut.;2021-09-26T21:03:09.000Z;0;42
43;l.itotes;sie wird doch bei weitem nicht das erste mal beim Rauchen gezeigt? wieso ist das heute top Thema 😅;2021-09-26T12:09:53.000Z;6 likes;-
43-1;schatzi1971;@l.itotes 👏👏👏;2021-09-26T16:39:23.000Z;0;43
44;katrinpruchniewski;"Und die Zukunft bringt es, dass man sagen kann, welche Person man nicht mehr in der Regierung sein sollte.
Man kann es laut ausrufen. Man kann es schreiben. Mit Namen. Es ist so wunderbar. Das wird sein, Sophie.";2021-09-26T12:04:30.000Z;1 like;-
45;team_wedemann_holz;Bis dahin braucht es noch etwas Zeit 😢;2021-09-26T12:02:39.000Z;0;-
46;katrinpruchniewski;"Das ist das was wirklich Tolles.
Wenn Jeder mit entscheiden darf, wer regiert. Und wer nicht regieren soll. Ich finde das Klasse.❤️";2021-09-26T12:00:07.000Z;47 likes;-
46-1;ichbinsophiescholl;@katrinpruchniewski Danach sehne ich mich sehr…;2021-09-26T12:51:38.000Z;15 likes;46
47;seras.vega;Ach wenn Sophie nur wüsste, dass fast 100 Jahr später so vieles anders ist, so vieles besser, so viele ihrer Wünsche wahr geworden sein werden und trotzdem wird es noch immer diese Leute geben, unter denen sie gelitten hat und es wird immer noch Dumme geben, die diese tatsächlich freiwillig wählen. Das Problem sind die Menschen. Es ist die Gesellschaft.;2021-09-26T11:59:35.000Z;1 like;-
48;banikoe;Waren andere Zeiten ..;2021-09-26T11:58:46.000Z;0;-
49;_l.isa_s._;@annienjoysthelittlethings @claudia.r.jakob ☺️;2021-09-26T11:57:53.000Z;2 likes;-
50;emsworld_____;Eines Tages wird das wieder möglich sein ❤️;2021-09-26T11:56:35.000Z;28 likes;-
50-1;ichbinsophiescholl;@emsworld_____ Hoffentlich noch zu Lebzeiten!;2021-09-26T11:59:05.000Z;22 likes;50
51;katharina.helling;"Bezüglich Rauchen / Tabakpolitik im NS
Die Nazis waren grds gg das Rauchen und haben die Kritik am Rauchen auch rassenideologisch „überformt“ (à la Fortbestand der Rasse.. und eingeschleppt von.. schleichendes und süchtig machendes Rassegift)
Die Zigarette war damals darüber hinaus tatsächlich auch ein Symbol der Emanzipation der Frau. Also auch vor dem Nationalsozialismus.
Kaum überraschend daher, dass die Nazis ab 1933 mit Kampagnen à la „Die deutsche Frau raucht nicht.“ aufwarteten oder hängten Plakate auf, auf denen die Volksgenossen ermuntert wurden „Frauen, die auf der Straße rauchend angetroffen werden, an ihre Pflicht als deutsche Frau und Mutter zu erinnern.“
Das ist mehr als antifeministischer Akt, denn als Maßnahme der Gesundheitsvorsorge zu werten. Es wurden Bezüge zur verabscheuungswürdigen „Bordellkultur“ hergestellt und sowas wie „das wirklich deutsche Mädel“ ist auch ohne Zigarette attraktiv.
Um den „Volkskörper“ gesund zu erhalten, wurden im Laufe der Zeit auch sehr strenge Regeln bzgl der Reklame für Tabakwaren erlassen. Der Bezug von Zigaretten war allg streng reglementiert (nicht so für Wehrmachtsoldaten, flapsig: Drogen an der Front sind ok). Und für Frauen aus den vorher genannten Gründen noch mehr (außer sie arbeiteten in der Industrie..) und grds erst ab 25 (bis 55 - Männer ab 18, Wehrmachtsangehörige unabhängig vom Alter) - die Regeln wurden auch aber immer wieder angepasst, das sind die von Jun 42.
Rauchen war damals also tatsächlich, gerade bei Frauen, auch ein Akt des Aufbegehrens (was es gesundheitlich natürlich nicht besser macht)…
Ob dies bewusst/unbewusst bei Sophie (oder auch Traute) Einfluss hatte, weiß ich aber natürlich nicht.
//
https://www.ifz-muenchen.de/heftarchiv/1998_1_2_merki.pdf - v. a. S 24 bzw 6 des pdf";2021-09-26T11:52:42.000Z;39 likes;-
51-1;alina.suli;@zuagroastebayrischeschwaebin 👌 deshalb finde ich es durchaus gut, dass hier auch eine rauchende Sophie Scholl gezeigt wird , denn sie zeigte auch dadurch ihr Aufbegehren und setzte ein Zeichen .;2021-09-26T12:37:11.000Z;2 likes;51
51-2;kathafuer;@alina.suli In Anbetracht der Tatsache, dass hier die historische Richtigkeit oft sehr flexibel gehandhabt wird und Details „passend“ gemacht werden, hätte man auf eine rauchende Sophie verzichten können. Oder zumindest nicht bildlich zeigen müssen, man hätte es auch im Text erwähnen können. Sie wird sehr oft rauchend gezeigt und der heutige Post und die Bildbeschreibung dazu vermitteln genau das: Rauchen ist intellektuell, emanzipiert und wirkt unglaublich lässig in Kombination mit dem nachdenklichen Blick. Müsste mMn so 2021 nicht vermittelt werden…;2021-09-26T16:04:57.000Z;6 likes;51
51-3;katharina.helling;"@alina.suli ich sehe es ehrlich gesagt auch etwas kritischer. Was kommt grds rüber wenn man das Video sieht? Diesen Kommentar von mir zB sieht und liest ja nur ein Bruchteil derer, die den Post sehen.
Die meisten, die etwas dazu geschrieben haben, was sie davon halten dass Sophie raucht verweisen darauf, dass das „damals halt so war.“ - „damals ja auch ganz andere Werbung normal war.“ uä - was gerade in Bezug auf Frauen nicht stimmte (und auch nicht in Bezug auf Werbung…) - ohne eine Kontextualisierung wirkt es wie der coole lässige Cowboy aus der Marlboro Werbung oder als Symbol für Intellektualität, Coolness, Rebellentum oder ähnliches. Das waren die Gründe warum in der Vergangenheit sehr viele Jugendliche zu Rauchen begannen. Ich finde es gut, dass man diese Bilder heute viel seltener sieht, als in meine Jugend und das bestimmt auch deswegen heute viel weniger Jugendliche rauchen (was durch eZigaretten ja leider auch wieder rückläufig ist..)
Also wenn man diese alten Bilder schon bedienen möchte, sollte mMn unbedingt darauf geachtet werden, für was rauchen damals stand. Welche Ziele mit der Politik damals verfolgt wurden etc . Aber wie @Kathafuer schon schreibt, hier wird ansonsten auch regelmäßig etwas aus dramaturgischen Gründen verändert oder weggelassen... das hätte hier genauso gut erfolgen können. Für den Widerstand bzw Sophies Charakter ist es jetzt glaub keine besonders wichtiger Punkt..";2021-09-26T20:30:42.000Z;3 likes;51
51-4;hannah.ukr;@zuagroastebayrischeschwaebin danke für den historischen Kontext! :);2021-09-30T08:09:41.000Z;1 like;51
52;mrs.caroschuster;❤️;2021-09-26T11:49:10.000Z;1 like;-
53;anna.listisch;Würde den Beitrag gerne in meiner Story teilen 😔;2021-09-26T11:48:49.000Z;0;-
54;mailin.fr;Geht wählen Leute!;2021-09-26T11:48:11.000Z;2 likes;-
55;sonja76w;Wir können in meiner Zeit frei wählen und ich finde jeder der eine Stimme hat soll sie auch in Anspruch nehmen. Kämpfe weiter und verliere nie den Mut;2021-09-26T11:48:11.000Z;1 like;-
56;alexx.malexx;Geht wählen Leute! Ihr habt jetzt die Freiheit der Wahl, die Generationen vor euch erkämpft haben ❗️;2021-09-26T11:45:22.000Z;10 likes;-
57;patrickgawandtka;Also ich denke wenn man Sophie schon in 21jahrundert holt hätte man Sie auch aufhören lassen zu rauchen können. Denke Sie hätte gar nicht erst angefangen. #vorbildfunktion;2021-09-26T11:43:32.000Z;4 likes;-
57-1;riso5400;@patrickgawandtka damit habe ich weniger ein Problem, als dass man Tatsachen verdreht, so war es damals eben. Problematisch finde ich eher überambitioniert alles ins Moderne transferieren zu wolken;2021-09-26T16:50:21.000Z;0;57
58;anjamuller565;Wir waren heute ( in der Zukunft) wählen !!!;2021-09-26T11:38:31.000Z;2 likes;-
59;hope4baby2023;Finde ich gut 😁 (auch als Nichtraucher). Aber hat man damals nicht eher selbst gedreht? :);2021-09-26T11:32:51.000Z;1 like;-
59-1;jessiefuchs1806;@hope4baby2022 nööö;2021-09-26T12:04:45.000Z;0;59
60;awkwardbeanie;Und deswegen sollte man die Wahl nie als selbstverständlich ansehen.;2021-09-26T11:31:37.000Z;35 likes;-
60-1;silviana.ursu;@awkwardbeanie die FREIHEIT zur Wahl umso mehr!;2021-09-26T15:39:03.000Z;0;60
61;a_buecherwurm;🙌;2021-09-26T11:29:45.000Z;2 likes;-
62;dr_schroedinger;Und mir sagen gerade welche, wir hätten keine aktive politische Teilhabe, weil wir keine Volksentscheide haben. Sind wir verwöhnt? Sind wir verdrossen? Sind wir neidisch? Sind wir gelangweilt? Sind wir müde?;2021-09-26T11:29:43.000Z;1 like;-
62-1;palandtine;@_dr__pepper___ das liegt wohl daran, dass es in Deutschland eine repräsentative Demokratie gibt. Die Volksvertreter werden direkt gewählt. Diese sollen dann zum Wohle des Volkes entscheiden. So das Grundgesetz.;2021-09-26T11:57:31.000Z;0;62
62-2;dr_schroedinger;@palandtine können wir aber nicht lokal direkt in die Politik eingreifen, indem wir selbst bei Gremien teilhaben, an Bürgersprechstunden teilnehmen, selbst zur Bürgermeister*inwahl antreten und und und?;2021-09-26T12:05:06.000Z;0;62
62-3;nika_luna;@_dr__pepper___ Natürlich gibt es in Deutschland Volksentscheide! Wer behauptet denn, dass das nicht so wäre?;2021-09-26T12:38:21.000Z;0;62
62-4;dr_schroedinger;@nika_luna Irgendwelche Frustrierte bei fb. Es macht mich nur allgemein nachdenklich zur politischen Einstellung.;2021-09-26T12:49:44.000Z;0;62
62-5;nika_luna;@_dr__pepper___ das kann ich verstehen;2021-09-26T14:09:17.000Z;0;62
63;nin.rckmn;"Liebs wie ihr indirekt sagt ""geht wählen"", sehr gut gemacht";2021-09-26T11:29:37.000Z;7 likes;-
64;ozan.cgl;💛🇩🇪🗽Heute wähle ich mit beiden Stimmen die Freiheit 🗳;2021-09-26T11:28:52.000Z;2 likes;-
65;lalelusoo;Liebe Sophie Scholl, heute ist Wahl und wir wählen für dich mit ✅🤝💜 #niemalsvergessen #weißerose;2021-09-26T11:27:35.000Z;40 likes;-
65-1;luiseftschn;@ hayyinlixi21 Staat und Kirche gehören auch getrennt! Das müsste man noch viel stärker durchsetzen.;2021-09-26T12:17:57.000Z;9 likes;65
65-2;luiseftschn;Das ist mir herzlich egal;2021-09-26T12:29:08.000Z;1 like;65
65-3;luiseftschn;@sascha_heyl sehr gut gesagt!;2021-09-26T13:00:56.000Z;0;65
65-4;betsabehz;@sascha_heyl @ hayyinlixi21 Religion und Politik sollten generell voneinander getrennt gehalten werden. Egal um welche Religion es sich handelt. Anderenfalls sind die menschlichen Grundrechte immer in irgendeiner Hinsicht bedroht!;2021-10-01T09:13:22.000Z;1 like;65
66;cmeckstein;Super Botschaft grade heute :);2021-09-26T11:25:09.000Z;0;-
67;lyrikerin_dieseelenmuse;Das wäre großartig. Die Unsicherheit schwingt in deinen Worten, da du die Gefahr kennst.;2021-09-26T11:24:33.000Z;1 like;-
68;matutegoni;😍😍;2021-09-26T11:22:49.000Z;1 like;-
69;corsacorsa90;"""Oh nein, Sophie raucht!"" Hätte sie ein tattoo oder hätte sie sich gerne ein Glas 🥃 gegönnt würde es heissen ""oh nein, Sophie hat ein tattoo / sie trinkt ja Alkohol"" 🤦‍♀️";2021-09-26T11:21:20.000Z;14 likes;-
70;paalke_dietrich;Jaaa! Wir haben es so gut und merken es oft nicht! ❤️🙌;2021-09-26T11:16:01.000Z;19 likes;-
71;ani.lorak.m;Heute ist Bundestagswahl, leider gehen viele nicht wählen und nehmen ihr Recht nicht wahr.;2021-09-26T11:14:53.000Z;5 likes;-
72;katergrau119;Das ist also Sophie Scholl............................................................................................cool....;2021-09-26T11:14:41.000Z;2 likes;-
73;katharina.helling;"Am 05. März 1933 fanden die letzten Wahlen statt, in der mehr als eine Partei zur Wahl stand.

Insbesondere für die Kommunisten konnte aber bereits von ""freien Wahlen"" keine Rede mehr sein. Ihre führenden Politiker waren schon kurz nach der nationalsozialistischen Machtübernahme am 30. Januar in ""Schutzhaft"" genommen oder in die Illegalität getrieben worden. Auch zahlreiche Sozialdemokraten hatten sich in den Untergrund gerettet, der Parteivorstand emigrierte nach Prag.
Begleitet wurde der vorhergehende Wahlkampf von einem bis dahin unbekannten Terror. Rund 50.000 Mitglieder der Sturmabteilung (SA), der Schutzstaffel (SS) und des ""Stahlhelm"" sorgten allein in Preußen als ""Hilfspolizisten"" für ""Ordnung"". Zudem begründete die anlässlich des Reichstagsbrands erlassene Verordnung ""zur Abwehr kommunistischer staatsgefährdender Gewaltakte"" einen - bis 1945 andauernden - Ausnahmezustand.

Trotz des weitgehend aus dem Untergrund geführten Wahlkampfs behauptete sich die KPD am 5. März 1933 mit 12,3 Prozent als drittstärkste Kraft; die SPD kam auf 18,3 Prozent. Mit 43,9 Prozent verfehlte die NSDAP ihr Ziel der absoluten Mehrheit deutlich. Nur in einer Koalition mit der ""Kampffront Schwarz-Weiß-Rot"" erreichte sie eine parlamentarische Mehrheit. Doch das Ergebnis dieser letzten Reichstagswahl hatte nur noch symbolischen Wert: Reichstagsabgeordnete der KPD wurden verhaftet oder tauchten unter, ihre Mandate wurden auf Grundlage der ""Reichstagsbrand-
verordnung"" am 8. März annulliert, die SPD gut drei Monate später verboten.
//
Nach dem Krieg finden die ersten Wahlen 1946/47 in den Ländern statt.

Die erste Wahl zum deutschen Bundestag am 14. August 1949

//
https://www.dhm.de/lemo/kapitel/ns-regime/etablierung-der-ns-herrschaft/reichstagswahl-1933.html
//

https://www.hdg.de/lemo/kapitel/nachkriegsjahre/neuanfaenge/erste-wahlen.html";2021-09-26T11:12:19.000Z;14 likes;-
73-1;zokko1506;@zuagroastebayrischeschwaebin Jaja, eine Wahl ist eben keine Wahl, wenn man keine (mehr) hat.;2021-09-26T17:38:20.000Z;0;73
73-2;buecherjunge_dd;@zuagroastebayrischeschwaebin man hat auch Kommunisten in Berlin ein paar Tage verhaftet und am Tag nach der Wahl freigelassen. Hauptsache, sie konnten keine Stimme abgeben.;2021-09-27T17:13:38.000Z;0;73
74;inspo._4me;Richtig und wichtige Worte! Aber warum muss Sophie rauchen? Absolut unnötig! 🚭;2021-09-26T11:11:22.000Z;0;-
74-1;q.apophis;Hat damals fast jeder gemacht;2021-09-26T11:15:42.000Z;3 likes;74
74-2;inspo._4me;"@qr.apostate Trotzdem ist das nichts, was man unbedingt braucht hier in der Geschichte, damit diese wahrheitsgetreu rüber kommt. Dieses ""Detail"" hätte man getrost weglassen können. Das hätte sicher niemand vermisst und gefragt ""Warum raucht denn hier niemand?"". Damit verändert man ja nicht die Geschichte. Anders wäre es, wenn man eine Person z.B. komplett weggelassen hätte, die in der Geschichte eine tragende Rolle spielt. Außerdem wendet sich dieses Projekt hier ja schon hauptsächlich an junge Menschen. Denen vorzuleben, dass Rauchen etwas vollkommen Normales sei, finde ich nicht zielführend.";2021-09-26T11:22:10.000Z;0;74
74-3;q.apophis;Für mich selber ist das rauchen in diesem Beitrag eine Unterstreichung der Emotionen weniger das Vorleben das es normal ist;2021-09-26T11:24:18.000Z;7 likes;74
