Link: ;https://www.instagram.com/p/CTharvxsT3a/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
18;_claudia_leo_;2 der 4 Brűder meiner Mutter sind an der Front in Russland gefallen 17 und 19 waren sie...die anderen beiden älteren Brűder hatten Kriegstraumata, beharrlich geschwiegen. Der Eine hat Stalingrad űberlebt mit Kugel im Kopf... Auf meine Fragen nach der Zeit nie geantwortet...😢 Krieg ist furchtbar und zerstört die Menschen.;2021-09-08T06:38:51.000Z;12 likes;-
18-1;ichbinsophiescholl;@_claudia_leo_ #TeamSoffer Vielen Dank, dass du deine bewegende Familiengeschichte mit uns teilst. Du hast vollkommen recht, Krieg ist unvorstellbar grausam.;2021-09-08T09:18:46.000Z;6 likes;18
18-2;2malcs;@ichbinsophiescholl Deutschland war der Aggressor. Hätten wir den Krieg etwa gewinnen sollen oder wie?;2022-02-22T01:20:34.000Z;0;18
18-3;ichbinsophiescholl;@2malcs #TeamSoffer Deutschlands Rolle als Aggressor bestreiten wir nicht.;2022-02-22T08:18:57.000Z;1 like;18
19;christophergreverode;Ich verstehe Dich so gut, Sophie, daß Du Dir das alles, den Krieg, das Unrecht, das ganze entsetzliche System nicht tatenlos ansehen kannst! Wer nichts gegen die Tyrannei tut, begünstigt sie - in Deiner wie in unserer Zeit!;2021-09-08T06:32:36.000Z;1 like;-
20;lesya_the_northen_fox;Das ist schrecklich sich zu vorstellen, dass es irgendwann in Realität war...;2021-09-08T04:26:32.000Z;0;-
21;valeriecatherine_;😢;2021-09-08T02:48:39.000Z;0;-
22;lias.minosh.nanouk;Die Menschheit lernt nicht, liebe Sophie. Weder aus solchen Tragödien noch aus den Fehltritten, aus denen sie entstanden ist. Und das ganze Leid wiederholt sich immer und immer wieder. Es ist bitter.;2021-09-07T23:10:41.000Z;4 likes;-
22-1;ichbinsophiescholl;@lias.minosh.nanouk Aber irgendwann endet dieser Krieg und es muss etwas dafür getan werden, dass dies so schnell wie möglich der Fall ist!;2021-09-08T09:10:09.000Z;10 likes;22
22-2;lias.minosh.nanouk;@ichbinsophiescholl Das ist wohl wahr. Und du bist eine der Menschen, die das vollbringen können.;2021-09-08T10:06:25.000Z;0;22
22-3;2malcs;@lias.minosh.nanouk bisher hat sich es sich noch nicht wiederholt, dass ein Land Millionen Menschen vergast.;2022-02-22T01:21:34.000Z;0;22
23;ja_boo_87;Wo bekommt ihr diese Kulissen her zum Beispiel die Fahrt im alten Zug ? Ich finde eure Seite so toll ehrlich♥️🙏🏼;2021-09-07T23:03:24.000Z;15 likes;-
23-1;ichbinsophiescholl;@ja_boo_87 #TeamSoffer Danke für dein tolles Lob! Eine ganze Reihe von Profis in Sachen Requisite, Set-Ausstattung und Beleuchtung hat sich viel Mühe gegeben, alles authentisch wirken zu lassen. Eine Übersicht über das Projekt und wie und mit wem es entstanden ist, findest du, wenn du den Link in unserer Profilbeschreibung anklickst.;2021-09-08T09:08:49.000Z;37 likes;23
24;schoko_bon_43;Sophie Scholl stirbt am 22 Februar 43,das heißt wir haben nur noch paar Monate;2021-09-07T20:56:09.000Z;0;-
25;ramonanimh;Wo genau in München sind diese Bilder entstanden?;2021-09-07T20:10:11.000Z;0;-
25-1;heikegumz;@ramonanimh Das erste ist aus der Augustenstraße - habe ich zufällig in einem Artikel der SZ gesehen: https://www.sueddeutsche.de/muenchen/muenchen-zweiter-weltkrieg-bombardierung-1.4512901;2021-09-09T06:14:41.000Z;1 like;25
26;heleneschmid;😢;2021-09-07T19:50:33.000Z;0;-
27;giusy79_;So schlimm und so traurig was der Krieg alles kaputt macht. Man könnte es doch so schön haben!;2021-09-07T19:34:23.000Z;0;-
28;krebsjule;Hoffentlich wird euer Kanal auch in den Schulen genutzt! Leider wissen die meisten viel zu wenig über diese Zeit und das Grauen welches dort geschehen ist;2021-09-07T19:32:56.000Z;2 likes;-
29;hockerschmidt;😢😢😢;2021-09-07T19:17:44.000Z;0;-
30;upcychristina;Egal, was die Ursache ist, Bombardierungen treffen meist die Zivilbevölkerung. Es ist ein Leid, ein Sterben, das keine/r verdient hat. Egal, ob sie/er offen gegen das Nazi Regime gestanden hat oder nicht. Es kann doch nicht darum gehen ein Leid mit dem Leid von anderen aufzuwiegen. Die Ursache darf nicht vergessen werden, JA, aber ich unterstelle mal jedem/r hier, dass jede/r es scheußlich findet,Bilder von zerstörten Städten zu sehen. Egal wo die Stadt steht. Und auch wenn ein textlicher Beitrag nicht jede Facette beleuchtet, nehmt ihn doch als wortwörtlichen „Beitrag“ an und unterstellt nicht immer Ignoranz.;2021-09-07T19:04:22.000Z;3 likes;-
31;kimperle1;😔;2021-09-07T18:48:13.000Z;0;-
32;anjamuller565;Oh je...ich bin so dankbar dass ich nicht in den damaligen Zeiten leben muss.;2021-09-07T18:04:19.000Z;1 like;-
32-1;fenster.nach.israel;"@anjamuller565 Ich auch. Aber als ""Weisse"" bin ich mir auch bewusst, wie schnell Überlegenheitswahn, Rassismus, Hass, Vorurteile und Antisemitismus zu so was führen kann.";2021-09-07T18:49:14.000Z;1 like;32
33;eva.schreier.37;Bei dieser Bombardierung wurden meine Oma und meine Mama sie war damals 2 Jahre alt verschüttet und nur mit sehr viel Glück gerettet. Meine Oma hat sich davon ihr ganzes Leben nicht erholt sie wurde psychisch krank 😢;2021-09-07T17:50:30.000Z;5 likes;-
33-1;fenster.nach.israel;@eva.schreier.37 😢;2021-09-07T18:45:06.000Z;0;33
34;pet2737;Der Krieg kommt zurück. Und es leiden fast ausschließlich Zivilisten oder Flüchtlinge, wie in meiner Heimatstadt Dresden. „Wer das weinen verlernt hat, lernt es, beim Anblick dieser Zerstörungen, wieder.“ Gerhart Hauptmann;2021-09-07T17:48:09.000Z;1 like;-
35;max_bermuda;Just look at photos of Soviet cities in ruines and try to find words once again. War is terrible, war is evil. War is Death in it's crystal pureness;2021-09-07T17:39:48.000Z;1 like;-
36;ninaswigon;Die Bilder nehmen einem die Luft. Ich kann gar nicht sagen wie sehr ich hoffe das hier so etwas nie wieder passiert! #keinplatzfürrechts;2021-09-07T17:37:46.000Z;0;-
37;happygamer_f_m;Devestating;2021-09-07T17:34:07.000Z;1 like;-
38;ell_ba;💔;2021-09-07T17:22:42.000Z;0;-
39;humans_sucks_;"So unendlich Sinnlos! Liebe Neonazis, auf diesen Bildern könnt ihr sehen, was eurer hochverehrter Onkel Adolf mit eurem zutiefst geliebten Vaterland gemacht hat. ""Was? Da ist ja nur noch Schutt und Asche zu sehen?"", Genau!";2021-09-07T17:20:50.000Z;3 likes;-
40;kayflemming;Nicht die Nazis haben Deutschland zerbombt,sondern die Alliierten!Vorallem die Briten !!!DAS darf nicht vergessen werden !!!!;2021-09-07T17:17:00.000Z;1 like;-
40-1;tinlemar;@kayflemming Wehrmacht und SS führten als Täter einen unmenschlichen, aggressiven Angriffskrieg mit Greueltaten in vielen Ländern und u.a. Bombardements der Zivilbevölkerung. Die Bombardierung deutscher Städte war die Antwort darauf.;2021-09-07T18:09:40.000Z;7 likes;40
40-2;sleeping_bear_72;@kayflemming Liebe @ichbinsophiescholl Ich weiß ihr habt vermutlich viel zu tun. Aber solche Geschichtsklitterung sollte hier nicht stehen.;2021-09-07T18:25:03.000Z;5 likes;40
40-3;katharina.helling;"@kayflemming ergänzend zum vom dt Reich ausgehenden Angriffs- und Vernichtungskrieg, auf den mit den Luftangriffen reagiert wurde:

1945, in den letzten Kriegstagen, wurden auf Grund des ‚Nero-Befehls’ vielerorts Infrastruktureinrichtungen wie Brücken, Straßen etc. durch die Deutschen zerstört (in Ulm zB am 24.04.1945, in Dresden wurde die Augustusbrücke am 07.05.1945 gesprengt). Was die Versorgungslage und den Wiederaufbau erheblich erschwerte.";2021-09-07T18:35:31.000Z;3 likes;40
40-4;ichbinsophiescholl;"@zuagroastebayrischeschwaebin @sleeping_bear_72 @tinlemar #TeamSoffer Vielen Dank für die konstruktiven Ergänzungen in diesem Thread!
Im Zweiten Weltkrieg wurden in ganz Europa millionenfach Bomben auf Städte und die zivile Bevölkerung abgeworfen. Deutschland begann den Zweiten Weltkrieg und damit auch den Luftkrieg. Schon 1939 beim Angriff auf Polen kommt die deutsche Luftwaffe zum Einsatz.
Wir zeigen die Subjektive von Sophie Scholl und können deshalb auf unserem Kanal nicht alle Aspekte des Zweiten Weltkriegs beleuchten. Wir bitten darum, zivile Kriegsopfer nicht zu Relativierungen zu missbrauchen. Außerdem möchten wir unsere Community dazu motivieren, sich über die Geschehnisse zu informieren.
Sehr informativ ist zum Beispiel das Video ""Der Bombenkrieg – Luftkrieg im Zweiten Weltkrieg"" von Terra X (gibt es u.a. auf YouTube) und weitere Informationen zum deutschen Vorgehen und zum weiteren Kriegsverlauf finden sich zum Beispiel auf dhm.de unter https://www.dhm.de/lemo/kapitel/der-zweite-weltkrieg/kriegsverlauf/luftangriffe.html";2021-09-08T15:55:25.000Z;6 likes;40
41;daslebenliebend;Es ist so traurig und erschütternd;2021-09-07T17:08:05.000Z;0;-
42;junsuini;Ich habe 2018 Praktikum in einem Kindertreffgemacht. An einem Ferientag waren wir in einem Waldstück in der Nähe. Die Kinder fragten unter anderem, was das für Löcher im Waldboden sind. Wir haben dann erklärt, dass es Bombenkrater vom 16.12.1944 sind. Ein Großteil der Kinder, die am dem Tag mit waren, sind erst seit wenigen Jahren in Deutschland und kommen aus Syrien oder Afghanistan. Sie waren erstaunt, dass man die Krater genau einem Tag zuordnen kann, da sie aus Gegenden kommen, in denen regelmäßig bombardiert wurde und man nichtmehr weiß, welche Schäden von wann sind.;2021-09-07T16:54:49.000Z;9 likes;-
42-1;mac_lips_onhold;@junsuini Oh Gott. Das muss man sich mal vorstellen 😢;2021-09-07T21:58:10.000Z;0;42
43;haymo.bachmaier;Gibts Daten von wem die Bilder stammen?;2021-09-07T16:34:38.000Z;0;-
44;muy_jensito;@ichbinsophiescholl auch wenn der Post aus dramaturgischen Gründen so geschrieben wurde, wie er geschrieben wurde: Die Mär der deutschen Opferrolle befeuert man damit ganz gut.;2021-09-07T16:32:41.000Z;13 likes;-
44-1;green_brown_eyes;Nur für die, die für diese Behauptungen empfänglich sind.;2021-09-07T23:16:27.000Z;1 like;44
44-2;hypathia.shmypathia;@green_brown_eyes und die, die noch gar keine Ahnung haben, weil sie sehr jung sind? Die noch nicht dazu in der Lage sind, die Posts kritisch einzuordnen? Die nicht ewig und drei Tage Kommentare lesen?;2021-09-10T12:09:27.000Z;1 like;44
44-3;green_brown_eyes;Genau deshalb werden Schüler ja auch erst spät mit dieser Zeit konfrontiert. Ich würde Sie übrigens sehr bitten, nicht über mich (eine Ihnen unbekannte Person) zu urteilen.;2021-09-10T12:31:11.000Z;0;44
44-4;muy_jensito;@green_brown_eyes Und wie will man das bei Instagram verhindern oder den Schülern beibringen? Was ist wenn das in der Schule noch nicht durchgenommen wurde?;2021-09-10T12:36:37.000Z;2 likes;44
44-5;green_brown_eyes;Was halten Sie eigentlich von Kindern? Waren meine Großeltern (beispielsweise) denn keine Opfer? Die Jüngste war gerade mal 3 Jahre alt und kann heute mit 82 kaum über diese Zeit sprechen.;2021-09-10T12:37:33.000Z;0;44
44-6;muy_jensito;@green_brown_eyes es geht nicht um Ihre Großeltern. Es geht um die Menschen, die verantwortlich waren, dass es überhaupt so weit gekommen ist. Denn diese Bombenangriffe kamen nicht ohne Grund.;2021-09-10T12:39:39.000Z;2 likes;44
44-7;green_brown_eyes;Trotzdem gab es Deutsche, die Opfer waren. Nicht alle waren Täter und wollten Deportationen, Vergasungen und all die Sachen, die passiert sind. Im Post geht es um das bombardierte München und da war das gleiche passiert, wie es London im Sommer 1940 viele Mal passiert ist;2021-09-10T13:06:54.000Z;0;44
44-8;muy_jensito;@green_brown_eyes Allein dieser Vergleich hinkt schon und suggeriert, dass das ein normaler Krieg gewesen sei. Die allermeisten Deutschen zu der Zeit waren Täter. Ob aktiv oder passiv ist erstmal egal. Man darf nicht vergessen, dass der Krieg von Deutschland ausging. Und genau solche Bilder können das Geschehene emotionalisieren. Sodass die Deutschen mehr als Opfer denn als Täter wirken. Deshalb ist das schwierig solche Bilder frei zugänglich für Kinder und Jugendliche, die das eben noch nicht richtig einordnen zu können, zu zeigen ohne Hinweise auf die Vorgeschichte, die überhaupt zu solchen Bombenangriffen geführt hat.;2021-09-10T13:41:27.000Z;2 likes;44
44-9;green_brown_eyes;"Natürlich war es kein ""normaler"" Krieg. Es war ein Vernichtungskrieg.";2021-09-10T13:45:35.000Z;0;44
44-10;green_brown_eyes;"Außerdem finde ich es erschreckend, dass Kinder immer jünger sind, wenn sie ""dicke"" Handys bekommen (mein erstes war mit Tasten).";2021-09-10T13:47:39.000Z;0;44
44-11;muy_jensito;@green_brown_eyes Fehlende Medienkompetenz. Eltern und Schulen sind da beide gefragt. Aber Kinder heutzutage müssen mit sowas groß werden, weil diese Technik heutzutage essentiell ist.;2021-09-10T13:52:59.000Z;0;44
44-12;green_brown_eyes;Kämen wir überhaupt noch ohne aus?;2021-09-10T14:00:31.000Z;0;44
44-13;muy_jensito;@green_brown_eyes vermutlich nicht. Weswegen es wichtig ist, dass wir unseren Kindern vernünftige Medienkompetenz beibringen und solche Bilder, auch wenn es dramaturgisch gerechtfertigt ist, mit den passenden hinweisen und Kommentaren einordnen.;2021-09-10T14:02:45.000Z;0;44
44-14;green_brown_eyes;Natürlich. Mir fehlen gerade die Worte;2021-09-10T14:06:33.000Z;0;44
45;miss_jess_ica;Kaum vorstellbar 😢;2021-09-07T16:32:32.000Z;0;-
46;anita.wie;🖤😪;2021-09-07T16:31:36.000Z;0;-
47;nico___org;😢😢😢😢😢😢;2021-09-07T16:22:55.000Z;1 like;-
48;fanieschreibt;Ich kann hier bei diesem Post nicht auf gefällt mir drückt … aber ich danke dir sehr, dass du diese schlimmen Bilder teilst und all das, was dir derzeit widerfährt.;2021-09-07T16:20:30.000Z;1 like;-
49;oskargerhard;"Eine einst schöne Stadt/
die dasselbe erfuhr/
wie sie andere zugerichtet hat";2021-09-07T15:48:28.000Z;1 like;-
50;ruth20.06;😢;2021-09-07T15:38:00.000Z;0;-
51;farzanbd;Und Dresden...;2021-09-07T15:36:10.000Z;0;-
52;jasminpiratenherz;Ich hoffe, dass wir so etwas nie wieder erleben müssen! 😢;2021-09-07T15:31:53.000Z;1 like;-
53;edwinvan.vliet;😢🙏;2021-09-07T15:25:31.000Z;1 like;-
54;_yoga_tanz;Schreckliche Zerstörungen.;2021-09-07T15:19:58.000Z;1 like;-
55;anneverblue;Das Damaskus von damals.;2021-09-07T15:04:03.000Z;0;-
56;brombeer_eis;Nunja, in London zb ists schlimmer. Mir wäre an dieser Stelle mehr Kontext wichtig. WARUM gebombt wurde beispielsweise. Und überhaupt was so mit den Rest der Menschen in Europa geschah;2021-09-07T15:01:44.000Z;19 likes;-
56-1;how_i_feel_about_you_today;"Es geht hier um Sophies Leben und nicht um London oder irgendeinen Rest von Europa. Dieser Whataboutism 😩 ""woanders ist es schlimmer, also stell dich nicht so an!"" - ekelhaft. Und ja, das implizierst du damit.";2021-09-07T21:59:31.000Z;14 likes;56
56-2;heir.to.randolph.carter;Falsch London war ein Tropfen auf dem heissen Stein. Deutsche Großstädte lagen nach dem Krieg in Schutt und Asche. Paris, London Moskau nicht. Berlin schon.;2021-09-07T22:21:12.000Z;3 likes;56
56-3;kathafuer;@you.are.good.as.you.are Es geht vor allem darum, dass diese Bombenangriffe Vergeltungsschläge für vorangegangene Bombardierungen woanders durch die Wehrmacht waren. Das wird hier mit keinem Wort erwähnt - es gab Gründe für den Angriff, das ist nicht ein isoliertes Ereignis. Und Sophie Scholl wusste das auch.;2021-09-08T06:19:38.000Z;7 likes;56
56-4;how_i_feel_about_you_today;"@kathafuer und Sophie Scholl schreibt hier dennoch keinen Historienroman 🙄 ich finde es wirklich nervig, dass seit gestern dieses schöne Projekt hier von wenigen Leuten so schlecht gemacht wird. Niemand hat hier je in Aussicht gestellt, dass es eine vollständige Darstellung von WW2 gibt. Es ein Tagebuch, was beschäftigt Sophie heute? Das! Dass ihr Wohnort zerbombt wurde. Und wer schreibt in sein Tagebuch bitteschön noch die Ereignisse der letzten 30 Jahre, die zu dem heutigen Ereignis führten, auf. Wenn mein Haus angegriffen würde, würde mich in diesem Moment genau das interessieren und sonst absolut gar nichts. Wie sie auch sagt: ""Ich finde dafür keine Worte"". Gang ehrlich, was wird denn hier erwartet, ein täglicher Kriegsbericht über die Fronten in ganz Europa? Darum geht es nicht!";2021-09-08T06:31:04.000Z;12 likes;56
56-5;kathafuer;@you.are.good.as.you.are Keiner erwartet einen Frontbericht. Ich persönlich hätte mir erwartet, dass ich am Ende des Projekts besser verstehe, warum eine Sophie Scholl in den Widerstand gegangen ist und warum sie am Schluss ihre Meinung nicht revidiert hat. Ginge es um irgendeine fiktive Frau, würde ich dir 100% zustimmen, da wären es dann wirklich Tagebucheintragungen zum persönlichen Alltag. Aber von jemandem im Widerstand erwartet man mehr, der sieht auch das große Ganze - sonst wäre sie nicht im Widerstand, sondern hätte wie Millionen andere einfach nur versucht, irgendwie durch diese Zeit zu kommen.;2021-09-08T06:41:24.000Z;6 likes;56
56-6;how_i_feel_about_you_today;@kathafuer okay dann haben wir verschiedene Erwartungen an das Projekt. Ich erwarte keine Hintergründe (die besorge ich mir selbst, ich mein, hier ist ja auch ganz klar vorausgesetzt dass man weiß wer Sophie Scholl ist), sondern einfach einen Einblick wie ihr Leben in den letzten Monaten war. Ich finde genau das genial. Die Hintergründe, wie es zu alldem kam, hat jeder von uns doch schon 22 mal in der Schule gelernt und kann es auch nachlesen. Das hier ist eine ganz neue Art des Erfahrens und des Miterlebens, so sehe ich das. Und deshalb find ich es so genial;2021-09-08T06:50:47.000Z;3 likes;56
56-7;kathafuer;@you.are.good.as.you.are Ich fand’s anfangs auch genial. Ich weiß nicht, wie es bei dir war, aber wir haben in der Schule nur generell über die Weiße Rose gehört, aber nicht detailliert warum sie dagegen waren und wie sich das alles entwickelt hat. Auf diese total subjektive Sichtweise habe ich mich gefreut, aber ich habe nach ein paar Monaten nicht das Gefühl, ich wüsste wirklich mehr über ihre Beweggründe als vorher.;2021-09-08T07:07:29.000Z;4 likes;56
56-8;how_i_feel_about_you_today;@kathafuer dann hätte das Projekt ja früher starten müssen (und wahrscheinlich auch eher ein Kanal von Hans oder Alex sein müssen, denn bei den Anfängen war Sophie ja gar nicht dabei). Vielleicht kommt auch noch etwas in der Art, wenn die beiden von der Front wiederkommen. Ansonsten waren bzw sind meine Erwartungen wie gesagt ganz andere, mir geht es nicht um Hintergründe und Vergangenes, sondern den heutigen Tag, so wie es bei Instagram eben ist. Vielleicht geht es den Macher:innen des Projekts ähnlich.;2021-09-08T07:20:51.000Z;1 like;56
56-9;eva.buecherfrau;@kathafuer Kein Verbrechen der Welt ist durch ein anderes gerechtfertigt. Die Vergeltungsaktionen der Nazis, bei denen willkürlich Unbeteiligte erschossen wurde, sind zu Recht Kriegsverbrechen. Das Bombardement deutsches Städte hat nachweislich den Krieg um keinen Tag verkürzt, eher im Gegenteil. Und such wenn die Deutschen Schuld am Ausbruch des Krieges waren, auch wenn sie unvorstellbare Gräueltaten und den Holocaust begangen haben, ist es Zeit, dieses Flächenbombardement endlich zu verurteilen. Die Frauen und Kinder, die im Hamburger Feuersturm verbrannt sind, waren Unschuldige.;2021-09-08T08:28:01.000Z;2 likes;56
56-10;kathafuer;@eva.buecherfrau Natürlich traf es auf beiden Seiten Unschuldige - was aber nichts daran ändert, dass Deutschland angefangen hat. Das war aber gar nicht mein Punkt, ich habe einfach die einseitige Darstellung kritisiert.;2021-09-08T09:06:16.000Z;4 likes;56
56-11;kathafuer;@you.are.good.as.you.are Find ich nicht. Da es aus Sophies Sicht erzählt wird, beginnt ihre Geschichte mit der Weißen Rose genau zu dem Zeitpunkt, als sie davon erfährt. Als sie entschieden hat mitzumachen. Und bei den Posts, erwartet man sich dann den Blick einer Widerstandskämpferin auf die „aktuellen“ Geschehnisse, jemanden der nachfragt, hinterfragt - damit man insgesamt verstehen kann, wie sie das Leben in Nazideutschland sah um am Ende zu verstehen, warum sie machte, was sie machte. Aber klar, jeder hat andere Erwartungen;2021-09-08T09:30:47.000Z;4 likes;56
56-12;katharina.helling;"@kathafuer zu Beginn gab es wohl Überlegungen das Projekt anders aufzuziehen, also mehr so episodenhaft über eine längere Zeit in ihrem Leben - um die Entwicklung, die sie vom begeisterten BDM-Mädchen bis zum Widerstand durchgemacht hat, darzustellen. Hier geht es ja quasi von Tag eins mit Widerstand los, der dann aber wenig eine Rolle spielt, mMn. Und es ist halt letztlich so, dass meinem Eindruck nach, die Geschehnisse an der Front für sie eine größere Rolle spielten, als zB dieser Angriff auf München. Sicher hatte sie auch Angst. Aber wenige Tage nach dem Angriff, sitzt sie in Muths Garten und beschreibt die Herbstpracht der Bäume.. dieses Vordringen der Alliierten war für sie ja auch ein Zeichen, dass sich der Kriegsverlauf wendet, und dass das auch eine Chance ist, mit dem Flugblättern die Menschen zu erreichen. Der Bombenangriff auf Köln war ja zB im 1. Flugblatt ein Thema:
„Leistet passiven Widerstand - Widerstand -, wo immer Ihr auch seid, verhindert das Weiterlaufen dieser atheistischen Kriegsmaschine, ehe es zu spät ist, ehe die letzten Städte ein Trümmerhaufen sind, gleich Köln, und ehe die letzte Jugend des Volkes irgendwo für die Hybris eines Untermenschen verblutet ist. Vergeßt nicht, daß ein jedes Volk diejenige Regierung verdient, die es erträgt!“ - sie war ja nicht Mitautorin, aber es gibt auch keine Aussage von ihr zu Köln (auch nicht zu München). Aber wenn man sie sich so anschaut, glaube ich, dass sie schon mehr bei diesen Gedanken ist..

https://m.bpb.de/geschichte/nationalsozialismus/weisse-rose/61009/flugblatt-i";2021-09-08T10:06:14.000Z;8 likes;56
56-13;brombeer_eis;@heir.to.randolph.carter mit dem klitzekleinen Unterschied, dass die zb Londoner BürgerInnen keine Nazis waren sondern unschuldige Menschen, die keine Kriegstreiber und Sadisten unterstützt haben;2021-09-08T11:49:46.000Z;3 likes;56
56-14;brombeer_eis;@you.are.good.as.you.are Sophie hat davon gewusst insofern wäre es legitim, das mit auf zu nehmen. Und achte mal etwas auf deinen Ton;2021-09-08T11:50:47.000Z;3 likes;56
56-15;how_i_feel_about_you_today;"Ja natürlich wäre es ""legitim"". Und absolut kein Muss. Zu deinem Versuch, mich zu mäßigen, sage ich mal nichts.";2021-09-08T12:01:03.000Z;0;56
56-16;brombeer_eis;"@you.are.good.as.you.are dein Kommentar ist absolut unnötig im Ton verrutscht, man kann ganz normal mit mir reden, ohne Wörter wie ""ekelhaft"" zu nutzen, danke";2021-09-08T12:03:22.000Z;1 like;56
57;mamabienefuchs;😢😢😢;2021-09-07T14:58:42.000Z;4 likes;-
58;gwen_gloeckchen;😨😢😭;2021-09-07T14:56:44.000Z;2 likes;-
59;trebor0404;Oh Gott wie schrecklich. Wie geht es dem Professor? Hoffe er ist gesund! Es ist so schrecklich, das so viele Unschuldige auf beiden Seiten so leiden müssen!;2021-09-07T14:53:20.000Z;0;-
60;katerburli72;Da fehlen einem Die Worte und die Menschheit hat’s bis heute nicht begriffen;2021-09-07T14:41:56.000Z;1 like;-
61;katrinpruchniewski;Das ist sehr traurig.;2021-09-07T14:41:52.000Z;1 like;-
62;goerl_scout;❤️‍🩹❤️‍🩹❤️‍🩹;2021-09-07T14:34:57.000Z;3 likes;-
63;globtrotteuse90;#wehretdenanfängen #bundestagwahl2021;2021-09-07T14:27:39.000Z;5 likes;-
64;kathi_zucker_007;Schrecklich 😢einfach schrecklich, krieg ist keine lösung😢;2021-09-07T14:18:38.000Z;3 likes;-
65;tramanon25;Die Bombardierungen müssen schrecklich gewesen sein.;2021-09-07T14:18:01.000Z;7 likes;-
66;youngcaritas_bistum_ac;😢;2021-09-07T14:13:41.000Z;1 like;-
67;peter_stamfort;😢;2021-09-07T14:13:23.000Z;1 like;-
