Link: ;https://www.instagram.com/p/CRqYewTMy0b/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
23;hauptstadtlady50;Dein Abschiedsschmerz ist sehr verständlich liebe Sophie. Alles Liebe für euch 🙋 🌞 😍.;2021-07-23T13:10:08.000Z;1 like;-
24;lunachiara.lin;sicher, dass bei hans und traute wirklich schluss ist, so wie die beiden da zusammen gehen? 🤭;2021-07-23T12:02:16.000Z;55 likes;-
25;susideitenbach;Das ist auch für ubs stille Mitstreiter schwer erträglich. Wir fühlen von ❤️ mit euch und hoffen, dass alles irgendwann einen guten Weg nimmt🙏;2021-07-23T11:59:45.000Z;2 likes;-
26;daniela__layla;"Man liest immer ""eingezogen werden"", aber hier versteht man das erste Mal, was das bedeutete. Und wie sowas ablief. Danke dafür!";2021-07-23T11:50:13.000Z;2 likes;-
27;katrinpruchniewski;"Ich kann das verstehen.
Wenn vertraue Menschen gehen müssen.
Das ist sehr traurig.";2021-07-23T11:22:06.000Z;1 like;-
28;irifrank1970;Abschied nehmen von geliebten Menschen, ohne zu wissen, ob man sie jemals wieder sieht... 😔Das ist sicher furchtbar. Wir in meiner Generation können uns glücklich schätzen, dass wir so etwas i. d. R. noch nicht erleben mussten... 🙏;2021-07-23T11:07:00.000Z;2 likes;-
29;ines_s_2;❤️;2021-07-23T11:02:43.000Z;2 likes;-
30;kayser.anna;Ja es ist so verständlich 😢😢😢;2021-07-23T11:01:26.000Z;2 likes;-
31;haus_an_der_linde;😢;2021-07-23T10:59:24.000Z;0;-
32;4ndr3_1997;Sind da etwa 18 Pixel Hakenkreuz zu sehen?😳;2021-07-23T10:58:28.000Z;0;-
33;arnoldsasha;Ja,das kann ich gut verstehen.;2021-07-23T10:55:09.000Z;2 likes;-
34;joanna_syr;Dieses Gefühl des Gemeinsams überlässt einem den Eindruck, dass man auf andere verlassen kann! Man soll sich mal daran denken, wie wertvoll und gutmütig das ist. Ich kann mich mit diesem Gedanke auch verbinden Sophie!! 👏;2021-07-23T10:54:14.000Z;2 likes;-
35;ichbinjuedin_ichbindeutsche;Deine Traurigkeit ist sehr verständlich liebe Sophie, ich wünsche euch alles Gute.;2021-07-23T10:44:51.000Z;2 likes;-
36;bine_pieris_japonica;"Ja natürlich verstehe ich das. Diese ganzen Dinge, von einem Regime dermaßen bevormundet zu werden, enteignet von jeglichem eigenbestimmten persönlichen, Freiheit, individuellem und freier Entwicklung!
Deinen lieben Bruder und Freund ….ihr seit eine tolle Gruppe !!! Alles alles gut für Männer . Die armen Soldaten!";2021-07-23T10:37:33.000Z;2 likes;-
37;ava.santimea;ich mag Uniformen einfach nicht...;2021-07-23T10:33:06.000Z;4 likes;-
38;helmutkeimel;❤️ 😢;2021-07-23T10:28:20.000Z;0;-
39;gwen_gloeckchen;Oh ihr Lieben...😢 Ich denke an euch, passt auf euch auf und... Sei mir nicht böse, aber die Beiden sehen in der Uniform gruselig aus... 🥺😰;2021-07-23T10:26:05.000Z;7 likes;-
40;wickelwahnsinn;Liebe Sophie, konntest du mit Alex mal über deine Gefühle zu ihm sprechen? Auch wenn sie dich selbst verwirrt haben, wie hat er denn dir dich empfunden? So kurz vor einem Abschied kann ja manchmal etwas an die Oberfläche, was sonst eher im verborgenen bleibt...;2021-07-23T10:17:17.000Z;0;-
41;lulu_lu73;Ich glaube, dieses Gefühl kann man nur verstehen, wenn man selbst so eine Erfahrung macht. Freunde und Familie in den Krieg zu verabschieden, ist wohl das schlimmste was es gibt. Und, wer weiss was mit den Freunden, die jetzt in andere Städte gehen, passiert. Die Ungewissenheit ob man sich je wieder sieht, ist wohl schwer zu ertragen. Aber die Hoffnung bleibt und lässt alles ertragen.;2021-07-23T10:09:06.000Z;8 likes;-
42;ela_beh127;Dein Abschiedsschmerz ist nur all zu verständlich. Vor allem dann, wenn man weiß oder fühlt, dass man unsicheren Zeiten entgegen sieht 😔. Angst und Ungewissheit verstärken den Schmerz zusätzlich. Obwohl es nur ein kleiner Trost sein mag, Eines ist gewiss - man bleibt in dessen Herzen ❤️❤️❤️;2021-07-23T10:07:21.000Z;2 likes;-
43;btrix1411;Hoffentlich seht ihr euch bald wieder....;2021-07-23T10:05:19.000Z;2 likes;-
44;moo_myung;😢❤️ Bitte passt gut auf euch auf!;2021-07-23T09:58:30.000Z;2 likes;-
45;der_shredder;Welches Jahr hanen wir hier?;2021-07-23T09:43:32.000Z;4 likes;-
46;janinchr;Es gibt doch von diesem Abschied ein Originalfoto, warum wurde nicht anlehnend an dieses eine Kostümauswahl getroffen? (weißes statt schwarzes Kleid);2021-07-23T09:40:03.000Z;3 likes;-
47;felicis82;😢😢;2021-07-23T09:32:53.000Z;3 likes;-
48;___michael___16;das ist so traurig. Menschen in so einem brutalen Kampf verlieren zu können. es muss bald aufhören;2021-07-23T09:31:42.000Z;1 like;-
49;jana.makes.things;Ich wünsche mir so sehr, dass der Ausgang dieser Geschichte noch nicht fest stünde und es doch noch ein gutes Ende nehmen könnte. Es ist einfach nur schrecklich.;2021-07-23T09:30:24.000Z;2 likes;-
50;deep_rock_photography;Ja. Ich verstehe 😭;2021-07-23T09:25:59.000Z;2 likes;-
51;whats_up_puff;Welchen Dienstgrad hat Alex, Hans kann man erkennen aber bei Alex ist der Rucksack da drüber;2021-07-23T09:16:25.000Z;2 likes;-
52;netratz;🔥❤️;2021-07-23T09:16:07.000Z;2 likes;-
53;antjes_bunte_box2;Abschiede sind nicht schön, aber dafür kann man sich schon auf ein Wiedersehen freuen. 😍;2021-07-23T09:15:47.000Z;2 likes;-
54;leoniejgr;Christoph und Sophie haben in BioHackers auch zusammen gespielt oder :D??;2021-07-23T09:13:25.000Z;1 like;-
55;martin.gueth;Ich bin traurig, dass sie es am Ostbahnhof nicht schaffen, ein Denkmal zu errichten an der Stelle des berühmten Fotos.;2021-07-23T09:10:08.000Z;2 likes;-
56;katrin_marinasdottir_1893;Passt auf euch auf;2021-07-23T09:10:07.000Z;2 likes;-
57;white_session;War Hans tatsächlich bereits Unteroffizier?;2021-07-23T09:04:21.000Z;0;-
58;xnnikx_klemxnn;Ohja das kann ich verstehen. Ist echt schwierig sich von so guten Freunden verabschieden zu müssen 😐;2021-07-23T08:59:17.000Z;1 like;-
59;mario_9597;@ichbinsophiescholl Mein großer Bruder ist als Aufklärer mehrmals in Nordafghanistan gewesen... Kenne das Gefühl leider zu gut. Man kann nicht ruhig schlafen 😓;2021-07-23T08:58:57.000Z;2 likes;-
60;inagers9;Ja 😢;2021-07-23T08:55:37.000Z;0;-
61;outdoor_madl;Ein tolles Bild!;2021-07-23T08:54:30.000Z;3 likes;-
62;sume555;"Mein Elternhaus hatte einen Luftschutzkeller. Meine Eltern erzählten immer mal von der Kriegszeit. Es war lebendig erzählt und doch irreal für mich. Inzwischen verkaufte ich das Haus an einen Mann aus dem Kosovo, ca 20 Jahre jünger als ich, seit einiger Zeit sesshaft hier. Ein netter Mensch. Als ich ihm den Keller zeigte, sagte er zu mir: „ich verstehe. Wir sind nachts in den Wald geschickt worden, als ich 14 war, schliefen in Baumkronen. Beim Abschied wussten wir nie, ob wir uns wiedersehen.“
Ich sehe seine Augen noch vor mir, als er das sagte. Es waren wenige Worte, aber ich verstand mehr als von meinen Eltern. Es macht mich demütig und dankbar für mein Leben.";2021-07-23T08:52:20.000Z;15 likes;-
63;mehmed.koenig;"Oh Sophie, ich kann Dich zu einhundert Prozent voll verstehen und nachvollziehen wie es Dir geht. Als wir damals aus dem Konzentrationslager, also aus dem Gebäude, freigelassen worden sind, wurden wir in LKWs verfrachtet und in eine Art „kontrollierte“ Siedlung, in ein für uns unbekanntes Dorf gebracht. Dort waren wir mit vielen unbekannten Menschen in einem Haus für eine längere Zeit. Wir verbrachten viel Zeit miteinander, lebten zusammen, hatten zusammen ängstliche, aber auch hoffnungsvolle Tage.
Ich kann mich nicht mehr genau erinnern, wie lange wir dort waren, aber es war eine längere Zeit. Woran ich mich aber klar erinnern kann, sind die Tage der Abschiede. Manche sind aus dem Haus geflohen und andere wiederum, erhielten über das „Rote Kreuz“ die Möglichkeit ein Visum fürs Ausland zu bekommen. Wir wussten (hofften!) zwar alle, dass diese Situation des Zwanges, endlich sein wird und wir uns über diesen Zustand dann freuen sollten, aber trotzdem spielte auch die Trauer eine große Rolle. Wildfremde Menschen lernten sich kennen, teilten Zeit, Angst und Hoffnung miteinander und verabschiedeten sich in das Ungewisse.
Wenn Du also fragst, ob wir es verstehen können, warum Du so traurig bist, dann kann ich zumindest, die Frage ganz klar mit „Ja“ beantworten, liebe Sophie. ❤️";2021-07-23T08:52:15.000Z;42 likes;-
64;hazel_jaque;Unteroffizier?;2021-07-23T08:52:14.000Z;0;-
65;bava.mano;@helmcheneiseis;2021-07-23T08:47:29.000Z;1 like;-
66;laura_einfach_so;Kann ich sehr gut nachvollziehen. 💔;2021-07-23T08:45:51.000Z;2 likes;-
67;giusy79_;Abschied ist immer schwer. Vorallem in der Zeit des Nationalsozialismus. Mach das was für dich richtig ist und folge deinem Bauchgefühl. 🙌;2021-07-23T08:42:36.000Z;2 likes;-
68;b.i.l.l.a;Liebe Sophie, es ist eine schwere Zeit und du musst jetzt besonders gut auf dich aufpassen! Ich hoffe du machst das alles aus eigene Überzeugung und nicht, weil du jetzt ein Platz in einer Gruppe gefunden hast und du endlich Zugehörigkeit fühlst...;2021-07-23T08:40:40.000Z;2 likes;-
69;diwiak;Ich muss Mal ganz blöd nachfragen, aber waren Hans und Traute zu dem Zeitpunkt noch ein Paar? War das nicht so ein bisschen on/off und im Sommer 42 schon nicht mehr wirklich aktuell?;2021-07-23T08:40:03.000Z;8 likes;-
70;emsworld_____;Versuche, dir ganz fest vorzustellen, wie ihr euch alle wieder seht❤️;2021-07-23T08:39:09.000Z;42 likes;-
71;aglehnesiel;Absolutely 😢;2021-07-23T08:38:41.000Z;2 likes;-
72;rxbxkka;"[Im ersten Satz ist ein ""zum"" zu viel]";2021-07-23T08:37:36.000Z;0;-
73;red_winona;Klar. In diesen Zeiten weiß man ja nicht, ob und wann man sich wiedersieht...dieser beschissene Krieg raubt einem doch jegliche Sicherheit!;2021-07-23T08:35:15.000Z;1 like;-
74;_svennixe_;Hallo Sophie, ich weiß wie es ist ne Außenseiterin zu sein. Ich wurde lange in der Schule gemobbt und ausgeschlossen. Auch in der Nachbarschaft und in Sportvereinen fand ich schlecht Anschluss. Ich weiß daher, wie es sich anfühlt wenig Freunde zu haben oder ablehnend behandelt zu werden, nur weil man sich nicht gnadenlos anpasst;2021-07-23T08:29:54.000Z;7 likes;-
75;saricatuba;Episch!;2021-07-23T08:28:08.000Z;2 likes;-
76;isaaaa_21;Wenn man sich Mal überlegt, dass Traute die einzige auf dem Bild ist die überlebt wird einem ganz anders😢;2021-07-23T08:27:24.000Z;62 likes;-
77;bam_sabinekreuer;😢;2021-07-23T08:27:19.000Z;2 likes;-
78;sabine.06.10;Das berührt mich sehr - auch in Erinnerung an die Erzählungen meiner Eltern aus dieser Zeit.;2021-07-23T08:26:25.000Z;3 likes;-
79;die_derudis;"Ich verstehe dich so gut! Der Mensch braucht dieses Gefühl dazuzugehören, von anderen Menschen angenommen und geliebt zu werden, die Nähe und den geistigen Austausch mit anderen. Und dann noch das Gefühl gemeinsam für dieselbe gute Sache zu ""kämpfen"". Und Menschen, die man lieb hat, zu verabschieden fällt nie leicht. Unter normalen Umständen schon nicht und schon drei mal nicht in Eurer Situation - wenn der Krieg ein Grund für den Abschied ist. Ich habe direkt Tränen in den Augen, wenn ich dieses Bild angucke. 💔 Passt alle gut auf euch auf! Und ich drücke die Daumen, dass Ihr bald wieder zusammen sein könnt 🤗🤞🙏";2021-07-23T08:25:44.000Z;2 likes;-
80;tomtominavi;Die Zeit zum Abschied ist immer hart..gerade wo alle wissen, das keiner weiß ob derjenige heim kommt...ich habe es erlebt als meine Soldaten nach dem Kosovo sollten...;2021-07-23T08:23:47.000Z;2 likes;-
81;annie_henning_bayern;Es fehlt das Bild hinter dem Zaun, wo du die Arnee ausstrekst;2021-07-23T08:17:47.000Z;4 likes;-
82;busenfreundin;😢;2021-07-23T08:16:29.000Z;2 likes;-
83;fraunelja;Es tut gerade so weh, dir hier zuzusehen, unvorstellbar, mitten drin zu sein. Kein Wort kann trösten, keine Umarmung helfen. Weiter machen, soweit es geht.;2021-07-23T08:12:42.000Z;5 likes;-
84;lexpl8;Interessant, dass Hans schon Unteroffizier ist und Alex hingegen (noch) gemeiner Soldat?;2021-07-23T08:11:56.000Z;0;-
85;bilge1693;Viel Kraft ❤️ ihr seid unvergesslich, für immer in unseren Gedanken! Danke für diesen tollen Account!!;2021-07-23T08:11:45.000Z;4 likes;-
86;pitaya.agentur;😢 Oh Sophie ich bin auch sehr traurig 😢.;2021-07-23T08:10:59.000Z;3 likes;-
87;bergtheresa96;Ja, ich denke viele kennen das Gefühl. Abschied nehmen fällt immer schwer, vor allem bei Krieg, Katastrophenschutz usw....;2021-07-23T08:10:35.000Z;18 likes;-
88;gabyd166;Solche Abschiede tun weh, vor allem weil niemand weiß, wann und ob man sich wieder sieht....;2021-07-23T08:10:28.000Z;2 likes;-
89;ferddich__;Na klar, liebe Menschen zu verabschieden und nicht zu wissen, wann man sie wieder sehen kann ist immer traurig. Vor allem natürlich bei Hans und Alex! Ich wünsche Dir viel Kraft liebe Sophie!🫂🙏;2021-07-23T08:10:04.000Z;2 likes;-
90;vera_leni90;😢❤️;2021-07-23T08:09:55.000Z;2 likes;-
91;der_geschichtsler;Na klar, ist doch absolut menschlich! Es wird bestimmt ein Wiedersehen in nicht so ferner Zeit geben - nur Mut und alles Gute 🙏🏻;2021-07-23T08:09:21.000Z;2 likes;-
92;corsacorsa90;Wie lange bleiben Hans und Alex an der Front?;2021-07-23T08:07:35.000Z;5 likes;-
93;vere1973;Das Gefühl kenne ich..;2021-07-23T08:06:45.000Z;4 likes;-
94;sightseeing_munich;Tolles Foto von euch, auch wenn man euch die Traurigkeit ansieht! Passt auf euch auf und kommt wohlbehalten wieder zurück!;2021-07-23T08:05:30.000Z;67 likes;-
95;susanne.schartz;Absolut. Das verstehe ich total. Abschiede sind immer schlimm. Von geliebten Menschen, die noch dazu in einen Krieg ziehen müssen, erst recht! Ich drücke die Daumen, dass ihr euch alle bald wieder gesund wiederseht.;2021-07-23T08:05:20.000Z;13 likes;-
96;theainescapestandsforadoption;Oh, absolut. Man denkt, man ist angekommen, und schon muss man wieder loslassen. Fühl Dich umarmt aus der Ferne. ❤️;2021-07-23T08:05:12.000Z;15 likes;-
97;muy_jensito;Ich glaube Hans kommt irgendwie in den Westen und wird durch Zufall zum Hauptmann 🤷;2021-07-23T08:03:59.000Z;4 likes;-
98;zieglermarkus;Ach, ich kann dich so gut verstehen und hoffe du hast viel Kraft trotzdem weiter zu machen, was dir wichtig ist.;2021-07-23T08:03:56.000Z;19 likes;-
99;ichbinsophiescholl;#TeamSoffer Dass sich Sophie eine lange Zeit wie eine Außenseiterin fühlte, teilte sie ihrer Freundin Lisa Remppis in einem Brief vom 04.06.1938 mit. Die Verabschiedung am Ostbahnhof fand ohne Traute statt, ihre Begleitung ist ein fiktives Element.;2021-07-23T08:01:58.000Z;708 likes;-
