Link: ;https://www.instagram.com/p/CS1bkb8sZJn/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
16;heikegumz;"Die Aussage ""Jüdische Freunde mussten fliehen oder sind verschwunden."" Ist m.E. irreführend. Bereits im Nov. 1941 schreibt Robert Scholl, Hans habe ihm erzählt, ""dass die Juden von München schon vorige Woche nach dem Osten geschafft worden seien"". Die erste Deportation von Ulmer Juden fand, nachdem man sie aller Besitztümer beraubt hatte - und keineswegs geheim - am 28.11.41 statt, weitere am 26.4.1942 und 22.8.42 (also ""morgen"" – vielleicht wäre das auch einen Post wert?)
Es wirkt unwahrscheinlich, dass Sophie Scholl nicht davon erfahren hat, dass diese Menschen nicht einfach unklar ""verschwunden"" sind, während beide Eltern und Hans wussten, dass es um Deportationen in Lager im Osten ging.";2021-08-21T15:46:53.000Z;18 likes;-
16-1;heikegumz;@heikegumz Quelle: Zoske (2021): Sophie Scholl. Es reut mich nichts. S. 196f;2021-08-21T15:47:10.000Z;8 likes;16
16-2;ichbinjuedin_ichbindeutsche;@heikegumz hallo Heike, ich kann dir aus meiner Familiegeschichte sagen, dass sie es verdrängt haben nach dem Motto was ich sein darf kann nicht sein. Bei den ersten Verhaftungen jüdischer Nachbarn glaubten meine Großeltern diese haben sich etwas zu schulden kommen lassen;2021-08-22T09:11:44.000Z;4 likes;16
16-3;heikegumz;"@ichbinjuedin_ichbindeutsche Ja, es brauchte aber (auf jeden Fall im Bsp. der Familie Scholl) ein sehr aktives ""Nicht-Wissen-wollen"", um die Vorgänge nicht richtig einzuordnen. In der ""Reichspogromnacht"" 1938 war bereits sehr öffentlich die Synagoge niedergebrannt und jüdische Einwohner*innen misshandelt und eingesperrt worden.
Die Deportation in Ulm geschah sehr organisiert: Ab 1939 waren die noch nicht ausgewanderten jüdischen Einwohner*innen in so genannte ""Judenhäuser"" umquartiert worden, von wo aus sie 41 und 42 deportiert wurden. Gerade für Familie Scholl muss man davon ausgehen, dass sie über besonders gute Einblicke in die Vorgänge verfügte, da Robert Scholl über seinen Beruf insbesondere im Kontext der ""Arisierung"" Kontakte zu jüdischen Mitbürger*innen hatte.

Zudem war er seit 1927 mit dem führenden Nazi Dr. Ferdinand Dietrich (SA Standartenführer, NSDAP-Oberbereichsleiter) befreundet, der als Kreisleiter für Öhringen und überzeugter Antisemit u.a. die organisierte Zerstörung jüdischen Eigentums und Deportation von Juden verantwortete.

Nach 45 hat u.a. die Aussage Robert Scholls dazu beigetragen, dass das Verfahren gegen Dietrich eingestellt wurde.";2021-08-22T09:43:46.000Z;8 likes;16
16-4;mottelieschen;@heikegumz Man braucht doch nur mal zu überlegen, mit welcher Beharrlichkeit viele Menschen den Klimawandel und die Folgen verkennen und verleugnen, obwohl die Fakten seit unterdessen Jahrzehnten herumposaunt werden. Das wird man sich in hundert Jahren auch nicht vorstellen können, wie jemand das heute nicht hatte wissen können .;2021-08-22T22:52:56.000Z;5 likes;16
16-5;stefa.me;"@heikegumz ich hatte den Ausdruck ""verschwunden"" in diesem Zusammenhang so aufgefasst, dass hier wegen Konsequenzen der Nazi nichts direkteres gesagt wurde. Dass die Juden nicht einfach verschwanden wird den Scholls sicher klar gewesen sein. Ob die Zustände der KZ öffentlich bekannt waren bezweifle ich aber...";2021-08-23T16:41:59.000Z;0;16
16-6;heikegumz;"@stefa.me Wenn man potenzielle Konsequenzen der Nazis mit bedenken würde, dürfte es den ganzen Account nicht geben :) Ansonsten: Die Verfolgung der Juden ab 33 fand vor aller Augen statt, die Deportationen ab 41 auch. Die KZs lagen ja zunächst in Deutschland und waren kein Geheimnis – Menschen arbeiteten dort, liefen daran vorbei, arbeiteten mit den Gefangenen als Zwangsarbeiter*innen zusammen….

Die massenhaften Ermordungen/Erschießungen in den Ostgebieten wurden ab 41 von den Soldaten im Heimaturlaub nach Hause berichtet. Etwas unklarer war bis vor ca. 20 Jahren, ab wann in breiteren Teilen der Bevölkerung genaue Kenntnis über die Vernichtungslager herrschte. Die geplante Vernichtung der europ. Juden war in Reden führender Nazis schon ab 1933 angekündigt worden – verbreitet über Presse, Volksempfänger…. Und die Bevölkerung wusste und sah, dass die Juden ohne jeglichen Besitz deportiert wurden – da braucht es wenig Phantasie, um weiterzudenken. All das nachdem auch schon von 39-41 behinderte und psychisch kranke Menschen in Vernichtungsanstalten innerhalb des Dt. Reiches mit Gas ermordet worden waren – was bekannt geworden war.

Inzwischen gibt es aber auch vielfältige Belege bzgl. der Frage des Wissens um die planmäßige, massenhafte Ermordung der Juden, die auf Basis verschiedener Quellen bestätigen, dass in der Bevölkerung sehr weit verbreitetet bekannt war, DASS die Menschen in den Tod deportiert wurden – man wusste nur nicht durchgängig, WIE die Ermordung umgesetzt wurde.";2021-08-23T17:49:45.000Z;4 likes;16
16-7;heikegumz;@heikegumz Quellen: https://www.deutschlandfunkkultur.de/historiker-judenverfolgung-im-dritten-reich-war-ein.945.de.html?dram:article_id=132265 und https://www.bpb.de/mediathek/190077/was-wussten-die-deutschen-vom-holocaust;2021-08-23T17:50:43.000Z;4 likes;16
17;ulrikemunner;Es gab viele,die Kommentarlos geholfen haben.Juden in ihrem Schuppen endeckt haben.Die Tür wieder zugemacht haben, Essen u Trinken gegeben haben.Neue Kleidung hingelegt,alte Kleidung verbrannt.;2021-08-21T15:25:53.000Z;6 likes;-
17-1;gull.weig;@ulrikemunner Den Mut dieser Menschen bewundere ich. Ich glaube, ich hätte das nicht geschafft. Zwar nicht verraten, da bin ich mir ziemlich sicher, aber aktive Hilfe, ich glaube da hätte ich viel zu viel Angst gehabt, leider. Aber vielleicht wächst man ja in solchen Momenten?;2021-08-22T02:12:43.000Z;5 likes;17
17-2;heikegumz;"@ulrikemunner Es gab die sog. ""Stillen Helden"" und natürlich ist die Zahl kaum korrekt zu ermitteln. Die israelische Holocaust-Gedenkstätte Yad Vashem hat bis heute mehr als 27.000 Frauen und Männer für diese Hilfsaktionen als „Gerechte unter den Völkern“ geehrt. Das wären ca. 0,034% der damaligen Bevölkerung. Das sind nicht wirklich viele, selbst wenn man davon ausgehen kann, dass noch einige dazu kommen, weil gerade wenn die Juden, denen geholfen wurde, nicht überlebt haben, diese auch nicht mehr von dem Hilfsversuch berichten können.

Das ändert natürlich nichts an auch meinem Respekt vor dem Mut dieser Menschen (von denen sich allerdings einige auch parallel am Eigentum der von ihnen Versteckten bereichert haben). Es ist nur eben eine Legende, dass in Wirklichkeit ganz viele Menschen versucht haben zu helfen.";2021-08-22T10:11:29.000Z;6 likes;17
17-3;heikegumz;"@heikegumz Webseite zur Gedenkstätte für die ""stillen Helden"" mit kurzen Infos hier: https://www.gedenkstaette-stille-helden.de/stille-helden/ Längerer, wenn auch schon etwas älterer Artikel hier https://www.bpb.de/geschichte/nationalsozialismus/dossier-nationalsozialismus/39566/stille-helden?p=all#footnodeid_28-28";2021-08-22T10:13:46.000Z;6 likes;17
17-4;ulrikemunner;@heikegumz danke für die Info, das werde ich mir heute anschauen;2021-08-22T10:20:39.000Z;3 likes;17
17-5;ichbinjuedin_ichbindeutsche;@ulrikemunner es gab aber auch viele die diese Lage ausnutzen. Mein Großvater war Offizier im 1. Weltkrieg und arbeitete im Büro des Regierungspräsidenten in Münster deshalb glaubte er sicher zu sein. 1939 gehörte er zu den ersten Juden, die verhaftet wurden, seine Frau wurde gewarnt und konnte hochschwanger flüchten. Sie versteckte sich auf einem kleinen Bauernhof im Münsterland und bekam hier ihr Kind, etwa nach einem Jahr erpresste der Bauer sie zum Sex und schließlich wurde sie schwanger und brachte 1942 eine Tochter zur Welt. Nach dem Kriegsende, der Befreiung und dem wiederfinden seiner Familie erkannte mein Großvater sie als seine Tochter an. Aber es gab Spannungen und Konflikte, die selbst wir Kinder (ich bin 1964 geboren) mitbekamen. Mein Großvater hat seinen Sohn (mein Vater) geliebt weil er sein Sohn und Stammhalter war, aber er hat ihn auch verabscheut denn seinetwegen lieferte sich meine Großmutter diesem Bauern aus. Mein Großvater hat meine Tante irgendwie geliebt denn ihretwegen waren meine Großmutter und mein Vater in Sicherheit, aber als Tochter eines Nazis hat er sie auch verabscheut.;2021-08-22T18:00:27.000Z;2 likes;17
17-6;ulrikemunner;@ichbinjuedin_ichbindeutsche oh shitt.Danke für diesen Familien Bericht.Ich lerne hier,immer wieder etwas dazu.;2021-08-22T18:19:16.000Z;2 likes;17
18;markusvahlbrock;Und bis heute müssen viele Menschen in vielen Ländern um ihr Leben fürchten. Wird dieser Planet jemals zur Ruhe kommen?;2021-08-21T13:37:32.000Z;4 likes;-
18-1;simeyerfrahm;@markusvahlbrock ich würde es mir wünschen, aber ich glaube es nicht.;2021-08-21T13:40:08.000Z;3 likes;18
18-2;eleoxore;@markusvahlbrock wenn keine Menschen mehr da sind, vielleicht;2021-08-21T14:12:08.000Z;4 likes;18
19;katrinpruchniewski;Hoffentlich ist nichts Schlimmes passiert.;2021-08-21T13:25:00.000Z;4 likes;-
20;katharina.helling;Das ist etwas abseits vom Thema jetzt, aber weil es in diesem Post auch darum geht, ob vorhersehbar war dass der Krieg kommen würde. Und die Frage der Vorhersehbarkeit gerade ja auch ein brandaktuelles Thema in Hinblick auf die Lage in Afghanistan ist… und Flucht und Asyl und welche Möglichkeiten man hat bzw welche Wege versperrt sind, damals wie heute aktuell sind (die Fluchtsituation während des 2. Weltkrieges ja auch prägend für das Asylrecht der Nachkriegszeit war), würde ich gerne auf das Storyhighlight „Flucht“ von @dieanachronistin querverweisen/diese ~ empfehlen.;2021-08-21T13:18:39.000Z;11 likes;-
21;natur_ice_dunkl;Das Problem damals war ja, das so viele geglaubt haben das es das richtige sei, Krieg zu führen. Propaganda war ja echt extrem damals.;2021-08-21T13:04:31.000Z;6 likes;-
21-1;finca.casimira;@natur_ice_dunkl nicht nur damals war die Propaganda extrem.;2021-08-21T22:25:09.000Z;7 likes;21
21-2;natur_ice_dunkl;@finca.casimira cool das du das genauso siehst wie ich 🙌😊;2021-08-21T22:27:16.000Z;3 likes;21
21-3;tanja.kah;@finca.casimira 🙈🙈🙈🙈;2021-08-22T02:16:16.000Z;1 like;21
21-4;j.p.smithie;@finca.casimira oh man 🤦‍♀️🤦‍♀️🤦‍♀️;2021-08-23T09:01:11.000Z;0;21
22;brahme.70;Der Vater von meinem Vater fiel an der Ostfront. Sein jüngerer Bruder meldete sich für jeden Sondereinsatz, da er sich für seine Homosexualität schämte. Und der Vater meiner Mutter kam Anfang der 1950er, schwer gezeichnet, aus russischer Gefangenschaft zurück. Ansonsten wurde wenig darüber gesprochen. Außer das keiner uns Spielzeugwaffen in der Familie kaufte, weil die echten verursachen nur Leid.;2021-08-21T12:32:01.000Z;23 likes;-
23;fraunora.h;"@ichbinsophiescholl Liebes #teamsoffer. Ist es belegt, dass Sophie Scholl nicht wusste, dass ein Krieg kommt? Gerade unter den Intellektuellen wurde bereits frühzeitig davor gewarnt, dass das NS-Regime einen Krieg vorbereitet. Sophie Scholls Vater hatte gute Kontakte und war bestens informiert. In zahlreichen Schriften aus dieser Zeit wird schon ab Mitte der 30er vor den Expansions- und Kriegsplänen Hitlers gewarnt. Mir kommt das hier sehr nah an das ""Wir haben ja nichts gewusst""-Narrativ heran, das auch von Historiker:innen längst widerlegt ist. Und gerade in dem aufgeklärten Haushalt der Scholls kann ich mir durchaus vorstellen, dass das Thema war. Das ""nicht gewusst"" war in aller Regel eher ein ""nicht wahrhaben wollen"".";2021-08-21T11:59:51.000Z;21 likes;-
23-1;frauenvondamals;"@fraunora.h Valide Frage. Och muss da gerade daran denken, dass die Widerstandskämpferin Greta Kuckhoff (nicht auf Insta) Hitlers ""Mein Kampf"" ins Englische mit übersetzte (war ein größeres Team), um die internationale Öffentlichkeit vor seinen Plänen zu warnen. Es ist ja nicht so, als seien die Vorbereitungen ganz im Verborgenen abgelaufen.";2021-08-21T12:10:01.000Z;10 likes;23
23-2;fraunora.h;"@frauenvondamals @ichbinsophiescholl

Aus: ""Die Kameradschaft"". Amsterdam. Januar 1938.

Wer ist der Stärkere? Aussenpolitischer Ausblick um die Jahreswende

Die Irrtümer über das Dritte Reich, in wie vielfältiger Gestalt sie auch auftreten mögen scheinen unausrottbar. Zuerst wurde, von wenigen Ausnahmen abgesehen, der Kriegswille des ""Dritten Reiches"", die Expansionslust und pangermanistische Aggressivität nicht geglaubt, und die wenigen, die die Entwicklung klar voraussahen, vermochten sich nicht durchzusetzen. Das hat sich inzwischen allerdings geändert. An den Tatsachen des Vertragsbruchs und der Intervention, der Verhetzung und der Anzettelung von Aufständen, schliesslich der Zusammenarbeit mit den anderen ""dynamischen Mächte"", insbesondere an den Geschehnissen in Abessinie, Spanien und China, kann auch der Hartgesottenste nicht vorübergehen. Der Skeptiker wie die Optimisten haben einsehen gelernt, dass Gefahr im Verzuge ist und dass der Frieden auch gestört werden kann, wenn es objektiv auch gar keine Differenzen und Streitpunkte gibt.""";2021-08-21T12:21:11.000Z;10 likes;23
23-3;katharina.helling;"In einem Brief vom 09.10.1938 an Hans äußerte Robert Scholl
seine Meinung über die weiterhin bestehende Kriegsgefahr.. Belege darüber, ob auch Sophie darüber wusste/solche Gespräche mit irgendwem hatte habe ich nicht (parat)...";2021-08-21T12:30:24.000Z;15 likes;23
23-4;katharina.helling;"@zuagroastebayrischeschwaebin hab jetzt noch was gefunden, wo Hans die Kriegsgefahr ein paar Mal erwähnt: zB im Juni 1938 an die Eltern: er bedankt sich besonders für Vaters Brief und bedauert, daß
er nicht nach Ulm fahren konnte. Politisch lebe er ""augenblicklich auf dem Mond"", Zeitung habe er schon länger keine mehr gelesen. Es fänden zwar militärisch-taktische Gespräche statt, doch keiner stelle einen Krieg überhaupt in Frage. Die meisten würden blind und dumm losmarschieren, ihm würde der Begriff ""Masse"" immer verhaßter; oder Juli 1939 an die Eltern aus Grabnik: Er berichtet über
seinen Ernteeinsatz, seine Unterkunft und charakterisiert die Ostpreußen als besonders eigen und trinkfreudig. Er habe sich heute schon wachgeritten und wolle am Nachmittag zu den Seen wandern. Die häusliche Sauberkeit der Mädchen sei umgekehrt proportional zu ihrer Schönheit. Es herrsche hier eine merkwürdige Kriegsstimmung, die Menschen seien nach den Erfahrungen mit dem zahllosen
Kosakenüberfällen offenbar bereit, sich mit dem Messer zu verteidigen";2021-08-21T13:01:33.000Z;13 likes;23
23-5;fraunora.h;@zuagroastebayrischeschwaebin Danke für deine Recherchen!;2021-08-21T13:24:52.000Z;5 likes;23
23-6;katharina.helling;@fraunora.h ich hab‘s ja auch schwer vermutet, dass das auch zwischen Sophie und Fritz, schon wg seines Berufes, Thema gewesen sein muss und hab jetzt eine Stelle gefunden. Lt. Maren Gottschalk in ‚Es reut mich nichts‘ wurden die unübersehbaren Zeichen, dass die Zeiten auf Krieg standen, zw den beiden Schwestern (Sophie und Elisabeth) und Fritz diskutiert. Gerade nach dem Nichtangriffspakt mit Polen, der Aufkündigung des Flottenabkommens mit England, der Zerschlagung der Tschechoslowakei und der Abtretung des Memellandes durch Litauen, nachdem die NS-Regierung Litauen massiv eingeschüchtert habe, sei dies unübersehbar gewesen (vgl. Kap 10 - Die Sache mit Fritz);2021-08-21T14:07:59.000Z;7 likes;23
23-7;katharina.helling;@zuagroastebayrischeschwaebin *natürlich gerade nach der Aufkündigung des Nichtangriffspaktes mit Polen und des Flottenabkommens mit… - so ist’s richtig - ist oben falsch formuliert.;2021-08-21T14:15:28.000Z;5 likes;23
23-8;frauenvondamals;@zuagroastebayrischeschwaebin @ichbinsophiescholl @fraunora.h Eigentlich alles zusammen Grund genug,.den Post zu löschen. Es steckt vielleicht Arbeit und Geld drin und er hat Likes gegeben, aber das kann ja nicht alles sein, oder? (Wer schreibt eigentlich die Captions zu den Beiträgen? Angesichts der zwei (bei einem Privataccount unerheblichen, aber hier nicht so gut aussehenden) das/dass-Fehler vor der Korrektur und des erheblich schwerwiegenderen inhaltlichen/geschichtspolitischen Kloppers vermute ich fast, dass da nicht mehr von Fachleuten drübergeguckt wird?;2021-08-22T03:56:25.000Z;4 likes;23
24;eickmanndagmar;Im Frieden aufzuwachsen ist ein unglaubliches Glück!!❤️;2021-08-21T11:55:14.000Z;35 likes;-
24-1;finca.casimira;@eickmanndagmar , kannst du mir sagen, wo du lebst? Ich würde auch gerne mal wieder im Frieden aufwachen.;2021-08-21T22:22:54.000Z;0;24
24-2;gull.weig;@finca.casimira In Deutschland ist Frieden. Hier gibt es keinen Krieg und keine Diktatur. Jeder kann frei seine Meinung sagen, solange sie nicht gegen das Gesetz verstoesst (Volksverhetzung);2021-08-22T02:02:43.000Z;8 likes;24
24-3;gull.weig;@gull.weig Nur muss man damit leben können, dass andere eine andere Meinung haben. Selbst sogenannte Querdenker können von sich geben, was sie von unserem Land halten. Nur kann niemand erwarten, dass ihm die anderen zustimmen wenn er Dinge sagt, die wissenschaftlich widerlegt sind.;2021-08-22T02:05:32.000Z;8 likes;24
24-4;gull.weig;@gull.weig Schön wieder gelöscht, worauf sich meine Posts beziehen. Echt feige sowas. Kaum kommt Kritik schon wird gelöscht.;2021-08-22T02:18:05.000Z;3 likes;24
24-5;finca.casimira;@gull.weig , jeder kann frei seine Meinung sagen, wenn er bereit ist, dafür manches Kauf zu nehmen. Z.B. die Kündigung eines Arbeitsvertrages, die Kündigung eines Mietvertrages, die Kündigung von Bankkonten und PayPal, die Sperrung von YouTube Konten. Auch mit einer Hausdurchsuchung und der Beschlagnahme Computer und Handy sollte man rechnen. Wenn man all dies bereits ist auf dich zunehmen und dazu noch der Verlust von Freundschaften (die dann keine wirklichen sind oder waren), dann kann man ganz frei seine Meinung sagen.;2021-08-23T10:30:39.000Z;0;24
24-6;gull.weig;@finca.casimira Kann es sein, dass Du ein wenig unter Verfolgungswahn leidest?? Kündigung von Arbeitsplatz und Wohnung und die anderen Dinge, die Du aufgeführt hast, sind ungesetzlich. Und dagegen kann und muss man sich wehren. Mit juristischer Hilfe ist das möglich. Wenn man kein Geld hat, kann man Gerichtskostenhilfe beantragen. Anstrengend aber jeder kann frei seine Meinung sagen so lang es sich im gesetzlichen Rahmen hält. Verleugnung Holocaust etc. bleibt natürlich nicht straffrei, da es hier um Volksverhetzung geht. Mich würde sehr interessieren, was man nicht sagen darf um die ganzen, von Dir gegannten Risiken zu umgehen. Gerne auch als PN.;2021-08-23T11:47:54.000Z;0;24
25;peanuts_and_brokkoli;Mein Opa war Jude und auch im Arbeitslager. Er hat es überlebt, doch war er für immer gezeichnet 😢😢😢Wie die meisten hat auch er über diese furchtbare Zeit nicht (viel) gesprochen. Habe mir oft Vorwürfe gemacht, weil ich damals noch so klein war. Hätte ihm so gerne mehr gegeben im erwachsenen Alter.....Er fehlt;2021-08-21T11:47:42.000Z;42 likes;-
25-1;rachels_insta_life;@zuckerfrei_ohne_verzicht 😢❤️;2021-08-21T11:48:13.000Z;4 likes;25
25-2;gockel_blume;@zuckerfrei_ohne_verzicht mein Opa war Soldat bei den Nazis, außer dass er Traumata vom Krieg davontrug weiß ich wenig über seine Taten in der NS-Zeit.... meinem Papa fällt es leider schwer sich an seine Geschichten zu erinnern, gibt aber auch zu, nicht sonderlich interessiert gewesen zu sein und das findet er jetzt schade. Vielleicht wollte er das auch nicht glauben. Was ich schon verstehen kann. Trotzdem schade;2021-08-21T12:01:14.000Z;6 likes;25
25-3;tobias_klaus_official;@zuckerfrei_ohne_verzicht Das tut mir unfassbar leid. Diese Zeit damals war schrecklich, grauenhaft. Und alles wurde dem Bürger verheimlicht.;2021-08-21T12:49:29.000Z;5 likes;25
25-4;peanuts_and_brokkoli;@tobias_klaus_official Vielen Dank für Deine herzlichen Zeilen ❤️;2021-08-21T12:54:35.000Z;4 likes;25
25-5;ulrikemunner;@zuckerfrei_ohne_verzicht Da brauchst du dir keine Vorwürfe machen.Du warst als Enkel/in? ,ihm bestimmt eine bereicherung.;2021-08-21T15:30:03.000Z;3 likes;25
25-6;_melliiiii___;@zuckerfrei_ohne_verzicht 🤍;2021-08-22T00:24:47.000Z;1 like;25
26;peanuts_and_brokkoli;Einfach unvorstellbar, was die Menschen damals durchgemacht haben 😢😢😢;2021-08-21T11:46:15.000Z;14 likes;-
27;palandtine;Wieso wurden Mitschülerinnen an die Front geschickt? Frauen konnten sich doch „nur“ freiwillig als Rot-Kreuz-Schwestern oder zum Schreibdienst melden und feindliche Funksprüche aufschreiben. Oder sehe ich da was falsch?;2021-08-21T11:45:18.000Z;19 likes;-
27-1;der_landfotograf;"@palandtine
Das habe ich mich auch gefragt.
Das wäre mir neu, dass auch Frauen zum Militär eingezogen worden sind.";2021-08-21T11:57:42.000Z;3 likes;27
27-2;katharina.helling;"@palandtine evtl Tippfehler? Im redaktionellen #teamSoffer Kommentar steht ja auch, dass Sophie eigtl in einer reinen Mädchenklasse war und deswg keine gefallenen Mitschüler hatte.
Frauen wurden aber, v a. in der Endphase des Krieges auch z. B. an der Flak eingesetzt.

https://de.wikipedia.org/wiki/Wehrmachthelferin?wprov=sfti1";2021-08-21T12:07:04.000Z;7 likes;27
27-3;heikegumz;"@palandtine Ich würde hier auch eher auf einen Tippfehler tippen. Es gab allerdings tatsächlich ca. eine halbe Million sog. ""Wehrmachtshelferinnen"", auch ""Blitzmädchen"" genannt, von denen sich über die Hälfte freiwillig gemeldet haben, der Rest aber auch über notdienst- und kriegshilfsdienstverpflichtet. Die meisten davon allerdings erst zu einem späteren Verlauf des Krieges.";2021-08-21T12:08:31.000Z;10 likes;27
27-4;heikegumz;@heikegumz Quelle (und bisschen Hintergrund): https://jugend1918-1945.de/portal/jugend/lexikon.aspx?typ=lexikonID&id=4301&iframe=true;2021-08-21T12:09:12.000Z;3 likes;27
27-5;ichbinsophiescholl;@palandtine @zuagroastebayrischeschwaebin @heikegumz #TeamSoffer Das war wirklich ein Schreibfehler, den wir mittlerweile ausgebessert haben. Vielen Dank für den aufmerksamen Hinweis!;2021-08-21T12:24:23.000Z;19 likes;27
27-6;frauenvondamals;@ichbinsophiescholl Hätte es besser gefunden, erst gar keine Klassenkameraden zu erfinden, die es gar nicht gab. Ist doch total unnötig, diese Änderung!;2021-08-21T12:28:19.000Z;10 likes;27
28;netratz;🔥❤️;2021-08-21T11:44:26.000Z;0;-
29;carinazinkeisen;Das war eine schlimme Zeit;2021-08-21T11:32:12.000Z;4 likes;-
30;ichbinsophiescholl;"#TeamSoffer
Das Foto zeigt eine Schulklasse, die in keinerlei Verbindung zur historischen Sophie Scholl und ihren Klassenkameradinnen steht. Sophie Scholl war in einer reinen Mädchenklasse. Gefallene Mitschüler sind also Fiktion. Sophie Scholl hatte jedoch jüdische Mitschülerinnen.⁠⁠";2021-08-21T11:31:41.000Z;313 likes;-
30-1;emma_ephraims;@ichbinsophiescholl Eure historischen Kommentare und Transparenz finde ich klasse, dankeschön!;2021-08-21T11:33:36.000Z;79 likes;30
30-2;frauenvondamals;"@ichbinsophiescholl Warum ändert ihr es dann? Weil Mädchenschule ""uncool"" ist? Viele Schulen waren damals nur für Mädchen oder Jungen; auch das ist historischer Kontext, der vermittlungswürdig ist. Und diese Mädchen hatten oft Brüder - Jungs kann man also auch so erwähnen.";2021-08-21T11:42:30.000Z;64 likes;30
30-3;katharina.helling;@frauenvondamals Diese Tage erfährt Sophie doch bald auch von einem ganz konkreten Freund, der gefallen ist. Da hätte man es ja auf jeden Fall unterbringen können.;2021-08-21T11:59:48.000Z;11 likes;30
30-4;tux_94;"@frauenvondamals die echte Sophie Scholl hat sicherlich auch keine Hashtags genutzt. Warum also wird dieses historische Detail geändert?
Ich gehe stark davon aus, dass das Team sich damit der Lebenswirklichkeit der heutigen Jugendlichen annähern möchte. Eben um den Zugang zum Thema niedrigschwellig zu halten. Dadurch leidet sicher ein wenig die historische Genauigkeit, dafür gibt es aber Museen. Wo aber die die Einstiegshürde wesentlich höher ist.";2021-08-21T12:01:13.000Z;49 likes;30
30-5;frauenvondamals;"@tux_94 Danke - vermuten können wir natürlich alle viel; deshalb habe ich das Team direkt gefragt. Ich glaube auch nicht, dass Jugendliche heute nicht in der Lage sind, andere Lebenswirklichkeiten nachzuvollziehen. Ich traue ihnen da einiges zu.";2021-08-21T12:04:53.000Z;12 likes;30
