Link: ;https://www.instagram.com/p/CaSRpkesKhU/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
100;lohrenz.john;❤️ Ich bin tiefberührt von diesem Post und muss schlucken. Danke für diese unglaublich nahegehende Aufarbeitung dieses so unglaublich traurigen Kapitels unserer Geschichte. Gerade heute am 22.02.2022 ist das umso erschreckender als heute Nacht ein anderer Despot uns vor Augen führt, dass leider leider die Geschichte von Sophie jederzeit wiederholen könnte.;2022-02-22T19:26:36.000Z;3 likes;-
101;fhinz94;Die Gedanken sind frei, wer kann sie erraten? Sie fliegen vorbei wie nächtliche Schatten. Kein Mensch kann sie wissen, kein Jäger erschießen. Es bleibet dabei - die Gedanken sind FREI(HEIT)! ✊;2022-02-22T19:24:59.000Z;1 like;-
102;petiworldwide;Danke für dieses Projekt 🙏🏻;2022-02-22T19:24:09.000Z;0;-
103;k_trin11;🤍🌹🙏🏾;2022-02-22T19:23:47.000Z;0;-
104;magi_1314;Hans 🖤;2022-02-22T19:21:52.000Z;0;-
105;_i_claud;🖤;2022-02-22T19:21:15.000Z;0;-
106;menschmiri;Was wurde denn aus Fritz?;2022-02-22T19:18:19.000Z;0;-
107;diefarbeev;🖤💔;2022-02-22T19:17:56.000Z;0;-
108;sonja.m.71;🖤🕯;2022-02-22T19:14:22.000Z;0;-
109;nennmannpetra;Euer Projekt ist für mich ein Jahrhundertprojekt! Ich bin sehr beeindruckt und tief bewegt. Meine Grosseltern haben unter dem Naziregime gelitten, während meiner Schulzeit wurde das ganze Thema Nazis leider wenig ausführlich behandelt. Heute lese ich sehr viel über diese Jahre. Bei euch war ich hautnah dabei, habe mitgefiebert, die Mitglieder der Weissen Rose bewundert und dem heutigen Tag mit mulmigen Gefühlen entgegengesehen. Chapeau für dieses Projekt, ganz gross !!👏;2022-02-22T19:10:48.000Z;3 likes;-
110;__r_e_s_i__;🕯🤍🕊;2022-02-22T19:08:38.000Z;0;-
111;katja_k_ausle;Vielen Dank von ganzem Herzen für dieses tolle & wichtige Projekt . DANKE an alle Beteiligten 🙌👏❤️❤️❤️ #neverforget;2022-02-22T19:08:22.000Z;1 like;-
112;powermetal665;Vielen Dank für dieses Projekt, es ist vor allen Dingen in der heutigen Zeit wichtig , so etwas zu zeigen. So etwas furchtbares und unmenschliches wie die Nazizeit darf sich niemals und nirgends wiederholen. Viele Grüße aus Ludwigsburg, eine kurze Zeit Ihres Lebens hat Sophie ja auch hier gelebt.;2022-02-22T19:05:56.000Z;2 likes;-
113;viktoriaviera;Weiss man, wie sie hingerichtet wurden?;2022-02-22T19:05:23.000Z;0;-
114;_tianalou;Vielen Dank für dieses tolle Projekt. Es hat mich sehr angesprochen und nochmal ganz anders alles betrachten lassen, als der Geschichtsunterricht damals. Super ansprechend und eine tolle Nutzung der Medien, mal für wirklich sinnvolles! Großes Lob. ❤️;2022-02-22T19:04:55.000Z;2 likes;-
115;brittawerberg;🖤 Unvergessen! 🖤;2022-02-22T19:04:17.000Z;1 like;-
116;xsophiacharlottex;🖤🤍🕊;2022-02-22T19:02:23.000Z;0;-
117;maggielan9;Danke .;2022-02-22T18:57:39.000Z;0;-
118;lenus1511;@ichbinsophiescholl musste Hans bei der Hinrichtung von Sophie zuschauen?;2022-02-22T18:55:52.000Z;0;-
119;_inazet;🕯🖤;2022-02-22T18:53:22.000Z;0;-
120;rendezvousjournal;Das authentischste Projekt aller Zeiten. Liebe Grüße. Lara, Ulmerin;2022-02-22T18:50:11.000Z;0;-
121;fraukskleinewelt;🖤;2022-02-22T18:49:44.000Z;0;-
122;anika_ananas;🕊️;2022-02-22T18:49:25.000Z;0;-
123;maria__sclr;Danke für dieses Projekt! Niemals dürfen wir vergessen, was damals geschah. Nur indem wir die Erinnerung an das Vergangene wach halten, können wir in die Zukunft gehen! Danke @ichbinsophiescholl für deinen Mut, für dein Kämpfen für die freiheit, ein wirkliches Vorbild!❤️😢;2022-02-22T18:49:21.000Z;2 likes;-
124;bapi_lou;Eine grausame Zeit 😪;2022-02-22T18:49:02.000Z;0;-
125;reini0906;🕊;2022-02-22T18:47:01.000Z;0;-
126;inderruhe_liegtdiekraft;💜;2022-02-22T18:46:47.000Z;0;-
127;_mary_thm;#unvergessen 🖤🙏🏼🕯;2022-02-22T18:46:11.000Z;0;-
128;fruehstuecksmuesli;Ruhe in Frieden Hans;2022-02-22T18:44:06.000Z;0;-
129;_sigilla;Warum hat man die Ermordung durch Enthauptung gewählt? Es gab ja auch andere Formen der Hinrichtung.;2022-02-22T18:43:34.000Z;1 like;-
130;zaubiene;🖤;2022-02-22T18:41:09.000Z;0;-
131;karina_emh_64;😢;2022-02-22T18:39:47.000Z;0;-
132;manujj_04;🤍🤍🤍;2022-02-22T18:38:58.000Z;0;-
133;vervain1;🙏🏻🕯🕯🕯🕯🕯🕯;2022-02-22T18:37:45.000Z;0;-
134;krissimaracuja;❤️;2022-02-22T18:33:32.000Z;0;-
135;joergguhrsch;Unvergessen.;2022-02-22T18:31:47.000Z;0;-
136;green_teefee;🖤🤍🌹🤍🖤🕯;2022-02-22T18:30:14.000Z;0;-
137;salkeramik;Ich hoffe sie ruhen in Frieden, diese guten Seelen 🙏🏻;2022-02-22T18:23:00.000Z;1 like;-
138;zeili79;@zeili73 😢;2022-02-22T18:18:47.000Z;0;-
139;eisfelddaniel;😢;2022-02-22T18:18:45.000Z;0;-
140;susianne_;😢;2022-02-22T18:16:11.000Z;0;-
141;hasemitlangenohren;Er hat alles gegeben was er konnte und gleichzeitig versucht seine Schwester vor Tod zu bewahren. Auch wenn es nicht klappte, aber er hat versucht.;2022-02-22T18:16:09.000Z;2 likes;-
142;buffi1409;Danke 😢🖤;2022-02-22T18:15:21.000Z;0;-
143;rebekkaseger;Vielen Dank für dieses tolle Projekt! Nochmal mehr wird einem in Erinnerung gerufen wie grausam Krieg ist und wie mutig manche Menschen sich für ihre Überzeugungen einsetzen. Sehr traurig und ergreifend!;2022-02-22T18:14:40.000Z;2 likes;-
144;ronjaina;💔;2022-02-22T18:13:20.000Z;0;-
145;__thomaslemke__;💔;2022-02-22T18:12:55.000Z;0;-
146;michaelakern2;Was ein unglaublich wichtiges Projekt habt ihr da gemacht. Herzbewegend, erschütternd. Aufrüttelnd, dass sich Geschichte niemals wiederholen darf.👏;2022-02-22T18:09:54.000Z;2 likes;-
147;ich.bin.dann.mal_franzi;Denke heute schon den ganzen Tag an die beiden! Und die weiße Rose. Bin wirklich immer wieder erschüttert über die damaligen Verbrechen. Danke für euren Mut @ichbinsophiescholl @ Hans und all die anderen die alles für die Freiheit gegeben haben. 💫☁️;2022-02-22T18:09:08.000Z;1 like;-
148;team_wedemann_holz;😢😢😢;2022-02-22T18:07:54.000Z;0;-
149;renate11.9;🕯;2022-02-22T18:07:46.000Z;0;-
150;schwabu81;😢;2022-02-22T18:05:44.000Z;0;-
151;lilifrauleinwunder;Danke!;2022-02-22T18:04:30.000Z;0;-
152;j.u.l.i.a.7691;🖤🕊...ich bin so dankbar das ihr sie unvergessen macht;2022-02-22T18:04:08.000Z;1 like;-
153;mel_zett;🖤;2022-02-22T18:02:37.000Z;0;-
154;melko1011;🖤🖤🖤;2022-02-22T18:00:50.000Z;0;-
155;somewhereitssummer;💔😢;2022-02-22T18:00:43.000Z;0;-
156;raphilippappelt;"Ich habe dieses Projekt in den letzten Monaten verfolgt. Ihr habt eine sehr berührende Form gefunden, die Geschichte ""lebendig"" zu machen. Ich hoffe, dass ichbinsophiescholl nicht nur Menschen erreicht hat, denen die Weiße Rose bereits ein Begriff war. Im Gedenken an den unvorstellbaren Mut dieser jungen Menschen und ihre staatliche Ermordung heute vor 79 Jahren.";2022-02-22T18:00:06.000Z;2 likes;-
157;naddeldinsche;Was wurde eigentlich aus Fritz? Ich meine es Mal gelesen zu haben erinnere mich aber nicht mehr;2022-02-22T17:55:53.000Z;0;-
158;ameliefabelhaft1980;❤️❤️❤️;2022-02-22T17:53:59.000Z;0;-
159;isi_pi_si;🖤;2022-02-22T17:53:42.000Z;0;-
160;jens.busch.161;"""Es lebe die Freiheit""";2022-02-22T17:49:49.000Z;0;-
161;hoelzl.eva;"Hallo liebes #teamsoffer ,
mit Trauer, Spannung und auch ein wenig Erstaunen habe ich seit Monaten eure Posts verfolgt. Einfach wahnsinn was ihr hier auf die Beine gestellt habt! Vielen Dank für die lebendige Erzählung der Geschichte der Scholl-Geschwister und den täglichen Reminder durch eure Storys und Beiträge, dass Freiheit nicht selbstverständlich ist.
#niewieder #unvergessen

P.s. Ich hoffe wir können bald die nächste berühmte und geschichtsträchtige Person so intensiv kennenlernen!";2022-02-22T17:47:08.000Z;6 likes;-
162;julia_pil;Спасибо ❤️;2022-02-22T17:47:04.000Z;0;-
163;finn.2303;✞🕊;2022-02-22T17:46:47.000Z;0;-
164;m5maja;🖤🌹;2022-02-22T17:46:01.000Z;0;-
165;goldimaryy;🤍🕊;2022-02-22T17:45:43.000Z;0;-
166;miss_atticos;🖤😢;2022-02-22T17:44:47.000Z;0;-
167;frauhinfrau;🤍🌹;2022-02-22T17:43:36.000Z;0;-
168;oachkatzlx;😢❤️;2022-02-22T17:41:19.000Z;0;-
169;tonyeatsacloud;Danke für diese tolle Arbeit!;2022-02-22T17:41:09.000Z;1 like;-
170;ethfruktogront;❤️;2022-02-22T17:38:46.000Z;0;-
171;klettersteigfan;🖤;2022-02-22T17:37:53.000Z;0;-
172;kathl.at;🖤;2022-02-22T17:37:11.000Z;0;-
173;scripturine;ich finde es, entschuldigt bitte, etwas müßig, darüber nachzudenken, wie genau die Hinrichtungen denn nun erfolgt sind - sie sind erfolgt. Das allein ist ja schlimm und schrecklich genug. Was bleibt, ist die Erinnerung an eine Gruppe mutiger und aufrechter junger Menschen, die wie nicht viele ihrer Zeit Haltung bewiesen haben und zum Umdenken anregen wollten. Dafür haben sie mit ihrem Leben bezahlt. Aber in den Köpfen und Herzen vieler anderer Menschen, die von ihrer Geschichte hörten und lernten, leben sie weiter. Und das ist doch gut! Natürlich wäre noch besser gewesen, es wäre gar nicht erst so weit gekommen, sie wären vorsichtiger gewesen und weniger übermütig. Aber so waren sie eben. Jede:r von uns sollte ein bisschen Sophie oder ein bisschen Hans oder ein bisschen Christoph in sich tragen und nie ihren Mut und ihre Aufrichtigkeit vergessen, mit dem / der sie für ihr Ziel einstanden. 🕊️ Es lebe die Freiheit! Es lebe die weiße Rose! 🕊️;2022-02-22T17:37:08.000Z;8 likes;-
174;hatunbuddenbrook;uff….in Gedanken bei Euch❤️💔;2022-02-22T17:36:56.000Z;0;-
175;dorissaurer;Schrecklich 🖤;2022-02-22T17:36:34.000Z;0;-
176;brittabe68;😢;2022-02-22T17:36:22.000Z;0;-
177;kdh_0672;🕯🖤 Ihr dürft niemals vergessen werden!!;2022-02-22T17:34:50.000Z;0;-
178;tanja_la_loca;🤍;2022-02-22T17:33:12.000Z;0;-
179;_frolleinschnabelstedt_;Soffer und Hans und Traute und Christoph und alle anderen bei der Weißen Rose! Unvergessen! 😍;2022-02-22T17:30:05.000Z;2 likes;-
180;weidjurgen;Gansehaut;2022-02-22T17:29:18.000Z;0;-
181;horgolareka;🖤;2022-02-22T17:28:50.000Z;0;-
182;barisca_mvb;😢;2022-02-22T17:24:11.000Z;0;-
183;lineferslev;💔💔💔;2022-02-22T17:24:06.000Z;0;-
184;mrs.happy_mind;❤️❤️❤️;2022-02-22T17:22:37.000Z;0;-
185;birdy_2508;Hat Hans wirklich gestanden oder hat man das Sophie nur gesagt, um ihr die Worte zu entlocken?;2022-02-22T17:22:00.000Z;2 likes;-
186;ingriddebre;Tolles Projekt, das einem die Geschichte näher bringt👏. Damit wir nie vergessen!! 🌹Und damit wir die Freiheit und Demokratie schätzen und ehren...und nicht mit Gleichgültigkeit strafen oder gar mit Füssen treten. 😢;2022-02-22T17:20:55.000Z;1 like;-
187;claudiakeupen;🖤;2022-02-22T17:20:32.000Z;0;-
188;aquaria379;🖤🖤🖤🙏;2022-02-22T17:20:13.000Z;0;-
189;claudi_nuen;😢;2022-02-22T17:20:12.000Z;1 like;-
190;chander.trois.jaccard;ES LEBE DIE FREIHEIT! 🤍;2022-02-22T17:19:48.000Z;1 like;-
191;anila_mk;Mi corazón llora💧🏵;2022-02-22T17:19:46.000Z;0;-
192;ann.dory;❤️;2022-02-22T17:19:42.000Z;1 like;-
193;hansaero53;❤️🔥🌻;2022-02-22T17:18:38.000Z;0;-
194;manuelawetzorke;Danke für dein mutiges Leben!;2022-02-22T17:16:30.000Z;2 likes;-
195;ulime86;😢;2022-02-22T17:15:34.000Z;0;-
196;unt_lisa;🕊🕊🕯💭;2022-02-22T17:13:15.000Z;0;-
197;marianne_nebkong;😢;2022-02-22T17:12:45.000Z;0;-
198;emelyschwerin;Wie wurden sie denn hingerichtet ?;2022-02-22T17:11:07.000Z;0;-
199;corsacorsa90;Durften wenigstens die Familien die Leichname an sich nehmen und ordnungsgemäß bestatten?;2022-02-22T17:09:44.000Z;0;-
200;auri.frnk;Weiß man, wieso sie so ungewöhnlich schnell hingerichtet wurden? Und was war „gewöhnlich“?;2022-02-22T17:04:52.000Z;0;-
201;desireelobemusic;❤️;2022-02-22T17:03:27.000Z;0;-
202;franziska_b_s;Wann wurden die Eltern Scholl informiert, dass die Todesstrafen vollstreckt waren?;2022-02-22T17:01:19.000Z;4 likes;-
203;jenniferlina22;Dieser Account hat mir die Geschichte der beiden (und unseres Landes) so viel näher gebracht als es der Geschichtsunterricht konnte (überhaupt hab ich in der Schule erschreckend wenig über die Geschwister Scholl gehört). Vielen Dank für dieses Projekt und großen Respekt an die Schauspieler:innen!;2022-02-22T17:01:08.000Z;9 likes;-
