Link: ;https://www.instagram.com/p/CT4Rx5yMIDZ/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
26;rominagutierrezcardenas;Patatas Bravas, Bratkartoffeln, kartoffelgratin und Pommes mit Eis 😅;2021-09-17T05:56:26.000Z;0;-
27;sabseda;Ein Bauernfrühstück ist auch immer was feines 😍 Kartoffeln mit Zwiebeln und Ei zusammen gebraten 😋😋😋;2021-09-17T04:30:22.000Z;0;-
28;sabseda;Ein Bauernfrühstück ist auch immer was feines 😍 Kartoffeln mit Zwiebeln und Ei zusammen gebraten 😋😋😋;2021-09-17T04:30:10.000Z;0;-
29;_samkko;Nürnberger Prozesse;2021-09-16T23:25:59.000Z;3 likes;-
30;dach_claudia;Erdepfelkugle 😋;2021-09-16T22:43:19.000Z;0;-
31;dach_claudia;Salzkartoffeln mit gehackter Petersilie garniert..😋;2021-09-16T22:42:41.000Z;0;-
32;emma_di_lemma;Ich mag Pommes am liebsten... Gab es die damals schon?;2021-09-16T22:20:03.000Z;0;-
33;die_aelblerin;Das ist aber kein schwäbischer Kartoffelsalat! 👆🏼;2021-09-16T21:48:23.000Z;0;-
34;gruen_enja;Einfach nur Salzkartoffeln mit Hanfmus 😍 Oder mit Quark und Kräuter.;2021-09-16T21:15:35.000Z;0;-
35;katjakryakova;Und russische Teigtaschen (mit Kartoffeln natürlich);2021-09-16T21:15:00.000Z;0;-
36;katjakryakova;Süßkartoffel Pommes;2021-09-16T21:10:33.000Z;0;-
37;beta771971;"kartoffelsalat, bratkartoffeln und ich liiiiiiebe kartoffelstock!!!!!
aber halt aufwändiger als nudeln kochen 😂";2021-09-16T21:03:06.000Z;0;-
38;juergenplath;Saure Karttoffelrädle;2021-09-16T20:22:56.000Z;0;-
39;bri_bhr;Dill Erdäpfel :) Und auch gratin, Petersilienkartoffeln und Kroketten, Erdäpfelgulasch und und und;2021-09-16T20:15:18.000Z;0;-
40;_warthur_;Pommes;2021-09-16T20:01:19.000Z;0;-
41;lena.aurnhammer2020;Auch Kartoffelsalat aber mit Äpfeln und Mayonnaise ❤️🔥;2021-09-16T19:58:36.000Z;0;-
42;gerade_in_noto;Salzkartoffeln bekommen mit Knoblauch gekocht eine besondere Note.;2021-09-16T19:28:06.000Z;1 like;-
43;just_me_from_germany_;Selbstgemachte Kartoffelpuffer 😍;2021-09-16T19:28:02.000Z;0;-
44;m.mondkind;Schwäbischer Kartoffelsalat mit Zwiebeln, Essig, Öl, kräftiger Brühe und ein bisschen scharfem Senf 🤤;2021-09-16T19:27:56.000Z;0;-
45;myanmarsheep;Ofenkartoffeln!! 😍;2021-09-16T19:20:13.000Z;0;-
46;belial_von_delvon;Kartoffel mal anders 🤤🤤🤤;2021-09-16T19:02:29.000Z;0;-
47;vireb_1;Kartoffelkloße!;2021-09-16T19:01:08.000Z;0;-
48;rev.laird;Hm saure Sahne und Mehl. Probier ich mal.;2021-09-16T18:59:43.000Z;0;-
49;werndlstaedter;Pommes Fritz😏;2021-09-16T18:53:34.000Z;0;-
50;nixole_02;Bratkartoffeln mit Gurkensalat und auch Folienkartoffen, welche ich aber viel zu selten esse;2021-09-16T18:43:37.000Z;1 like;-
51;jan_aus_b;Kartoffeln und Quark;2021-09-16T18:43:04.000Z;1 like;-
52;mdmsll_h;Warum isst Sophie Scholl als Württembergerin einen norddeutschen Kartoffelsalat? Meine Oma und ihre Mutter kommen aus dem selben Ort, hier gibt’s nur Kartoffelsalat mit Essig und Brühe;2021-09-16T18:29:28.000Z;0;-
53;ulrike.hahn.hh;Kartoffelbrei mit Apfelmus!!!;2021-09-16T18:29:02.000Z;1 like;-
54;aurelia.kndlr;In Baden-Württemberg hab ich noch nie Kartoffelsalat mit Mayo gesehen...;2021-09-16T18:22:28.000Z;0;-
55;addakonsek;Wuddeldick von Oma. Nie wieder habe ich das so hinbekommen wie Oma das immer gemacht hat. Fünf Jahre schon ist sie weg. So simpel, so einfach und so gut. Kartoffeln, Wurzel, ein bisschen Mehl und Milch, Salz und wenn da, ein bisschen Kassler mit kochen.;2021-09-16T18:21:21.000Z;1 like;-
56;addakonsek;Wuf;2021-09-16T18:19:04.000Z;0;-
57;riso5400;Nur schwäbischen Kartoffelsalat. Ich habe im Schwabenländle noch nie Kartoffelsalat mit Mayonnaise gegessen. Meine Mama hat erzählt, sie hätten aus Hunger im Krieg sogar nur die kartoffelschalen gegessen .;2021-09-16T18:12:58.000Z;1 like;-
58;r.eh_berlin;Der Kartoffelsalat schmeckt besser mit Essig & Öl & sauren Gurken 😚;2021-09-16T17:49:45.000Z;1 like;-
59;sonnenkind_7;Kartoffelauflauf mit viel Käse. Oder Puffer. 😍;2021-09-16T17:41:29.000Z;1 like;-
60;ellidas_mum;Milchkartoffeln und Kartoffelstampf;2021-09-16T17:32:02.000Z;1 like;-
61;smtbea;Reibekuchen, aber da brauchst du noch Eier, Salz ,Haferflocken und Fett. So mache ich sie jedenfalls😋;2021-09-16T17:12:37.000Z;0;-
62;dea_sakura;Ein Leben ohne (schwäbischen) Kartoffelsalat ist möglich, aber sinnlos. Das gleiche gilt für Butterbrezeln. 😋;2021-09-16T17:08:00.000Z;0;-
63;___son.ja___;Ich liebe Kartoffeln generell und vor allem Bratkartoffeln, aber verabscheue warum auch immer Kartoffelsalat 🙈😂;2021-09-16T17:00:41.000Z;1 like;-
64;tictac139;selber gemachte „Röschti“ 😋;2021-09-16T16:54:53.000Z;0;-
65;jewels_87;Ofenkartoffeln, Bratkartoffeln oder schwäbischen Kartoffelsalat;2021-09-16T16:49:17.000Z;1 like;-
66;mabe_make;Kein:e Schwäb:in würde Kartoffelsalat mit Mayo oder Mayoersatz machen. Brühe, Essig und Öl!;2021-09-16T16:43:40.000Z;2 likes;-
67;heike_ohlen;Reiberdatschi! 😍👏;2021-09-16T16:37:40.000Z;2 likes;-
68;petiti.panda;Kartoffeln und Quark mit frischem Leinöl 😋;2021-09-16T16:37:19.000Z;2 likes;-
69;theresity_;Kartoffelsalat gehört aber doch mit Essig-Öl-Dressing 😅 (so liebe ich den auch, selbst gemacht von Mama natürlich 😊).;2021-09-16T16:29:04.000Z;1 like;-
70;b3rch3n;Saure Sahne Kartoffeln, mit Schinkenwürfeln und süßem Salat;2021-09-16T16:28:00.000Z;1 like;-
71;luxfluens;Kartoffelgratin😍;2021-09-16T16:15:50.000Z;1 like;-
72;messandrats;Bratkartoffeln mit Zwiebeln;2021-09-16T16:01:17.000Z;1 like;-
73;bey_landa;Ich mag keine Kartoffeln. Nur als Pommes oder Chips😅😂;2021-09-16T16:01:06.000Z;1 like;-
74;mone.melone22;Fritten und Gratin 😍;2021-09-16T16:00:38.000Z;1 like;-
75;muenstergang2016;Bratkartoffeln mit Speck und Spiegelei 😊😊;2021-09-16T15:44:59.000Z;1 like;-
76;frackwheelz;Bratkartoffeln;2021-09-16T15:44:07.000Z;1 like;-
77;erik.bckr73;Pommes;2021-09-16T15:40:54.000Z;2 likes;-
78;snowwulf;Kartoffeln mit Senfeiern;2021-09-16T15:40:43.000Z;1 like;-
79;j.lindemann;Einfach gekochte Kartoffeln, am liebsten mit Schale. Mehr brauche ich gar nicht;2021-09-16T15:39:51.000Z;0;-
79-1;ichbinsophiescholl;@j.lindemann Einfach geht auch immer!;2021-09-16T16:09:16.000Z;1 like;79
80;gwen_gloeckchen;Ich ❤️ Kartoffelpuffer! 🥔Also Pfannkuchen, wenn du den Ausdruck Kartoffelpuffer nicht kennen solltest. Liebe Grüße!;2021-09-16T15:37:43.000Z;0;-
81;anjamuller565;Der sieht echt gut aus. Inge ist erfinderisch.❤️❤️;2021-09-16T15:34:13.000Z;1 like;-
81-1;ichbinsophiescholl;@anjamuller565 Oh ja, sie weiß sich zu helfen!;2021-09-16T16:08:58.000Z;9 likes;81
82;fannyeschner;Mir sind gerade noch zwei Kombinationen eingefallen, die ich allerdings nur aus meinem Elternhaus kenne: Kartoffeln mit Sauerkraut und dazu ein Stück grobe, kalte Leberwurst oder Kartoffeln mit Petersiliensoße, dazu verlorene Eier ❤️ Kennt das noch jemand von Euch? 😊;2021-09-16T15:33:17.000Z;0;-
83;holtegele;Ich esse gerne Bratkartoffeln;2021-09-16T15:31:55.000Z;3 likes;-
83-1;ichbinsophiescholl;@holtegele Oh ja, am liebsten mit Hans' Rezept!;2021-09-16T16:08:15.000Z;16 likes;83
84;netratz;🔥❤️;2021-09-16T15:30:38.000Z;0;-
85;anele_anna.godaextraferdievivi;Ofenkartoffeln oder auf neudeutsch: wedges 😋;2021-09-16T15:19:48.000Z;1 like;-
86;mayasiiri;Dibbelabbes 😋;2021-09-16T15:16:13.000Z;0;-
87;rosamantham;In der Regel scheint ihr ja gut zu recherchieren, aber seid ihr euch sicher, dass die Scholls Kartoffelsalat mit Mayo gegessen haben/hätten?! 😬 Waren schließlich Schwaben, da liegt die Wahrscheinlichkeit gegen 0.;2021-09-16T15:15:22.000Z;2 likes;-
88;anne_lebt;Ofenkartoffel mit Quark😍;2021-09-16T15:12:54.000Z;1 like;-
89;tonkssalander;Bayerischen Kartoffelsalat mit Brühe, Zwiebeln, Essig, Öl und Salz/Pfeffer 😍 ab und an sogar normale Gurken hobeln und mit dazu geben, vorher aber auswringen, sonst hat man Kartoffelsuppe 😂;2021-09-16T15:07:30.000Z;1 like;-
90;_keepyoursoulhny;Kartoffelgratin mit Speck-Zwiebel & Grober Bratwurst😍😍;2021-09-16T15:07:11.000Z;1 like;-
91;hasen._.schweinchen;Ich liebe fast alles was mit kartoffel zu tun hat😅 aber am liebsten glaub ich mag ich einfach nur so normale pellkartoffel mit ein bisschen speck dazu😁;2021-09-16T15:02:27.000Z;1 like;-
92;nathalie__0305;Kartoffelbrei mit Sauerkraut 😍😍😍 oder Pellkartoffeln mit Kräuterquark 😍😍;2021-09-16T14:56:16.000Z;1 like;-
93;stoffelina13;Kartoffelsalat mit Mayonnaise (oder Ersatz) in ULM, das kann ich mir nicht vorstellen 😉. Gute Kartoffeln mit Butter und Salz - des isch ebbes guads!;2021-09-16T14:47:09.000Z;0;-
94;henry__091;Bratkartoffeln, Kartoffelsalat Kartoffelbrei.. Alles sehr schmackhaft;2021-09-16T14:44:08.000Z;1 like;-
95;susepraetorius;Kartoffelgratin! Oder Pommes, Bratkartoffeln....hauptsache, Kartoffeln 😁;2021-09-16T14:42:36.000Z;1 like;-
96;mikaelas.memories;Ich liebe für mein Leben gerne, Schippeln, mit Kräuterquark.😍😍😍 ( Ein nordhessisches Gericht - Blechkartoffeln );2021-09-16T14:38:01.000Z;1 like;-
97;ce_la_k1;"Ich erinnere mich gerade, mein Opa (*1912) hat immer gesagt "" Kaftoffeln gehören in den Keller und nicht auf den Teller"" Ich weiß bis heute nicht warum🤔😁";2021-09-16T14:33:37.000Z;0;-
97-1;katharina.helling;@ce_la_k1 evtl war damit gemeint, dass man Kartoffeln erstmal einkellern muss, um Vorräte für den Winter zu haben. Also dass sie quasi nicht direkt vom Feld auf „den Teller“ = verbraucht werden dürfen. Weg sich keine Vorräte anlegte, bekam später im Zweifel ja nichts mehr nach, weil es ja keine Lieferungen aus ferneren Ländern gab.;2021-09-16T14:42:55.000Z;1 like;97
97-2;ce_la_k1;@zuagroastebayrischeschwaebin ah vielen Dank, so könnte es sein, es hört sich plausibel an. Ich dachte immer er mag vielleicht keine mehr, weil es sie immer gab. Habe aber dummerweise nie gefragt.;2021-09-16T18:13:53.000Z;1 like;97
97-3;katharina.helling;@ce_la_k1 das könnte aber natürlich auch ein nachvollziehbarer Grund sein..;2021-09-16T19:16:16.000Z;0;97
98;claudiazbr_;Düppekooche - auf Hochdeutsch Topfkuchen, Teig ist eine Mischung aus Kartoffeln, Speck, Zwiebeln und Brötchen mit bißchen Milch, Salz und Pfeffer - ein Arme Leute Essen aus der Eifel /Rheinland - ist man heute noch gerne z. B. an St. Martin;2021-09-16T14:28:05.000Z;1 like;-
99;kira.tinko;Kartoffelgratin 😍👌;2021-09-16T14:23:58.000Z;2 likes;-
100;t.h.e_a.r.i;Kartoffelgratin 🤤 mit Milch, Muskat und Gruyere;2021-09-16T14:23:55.000Z;1 like;-
101;ute.1371;Echt jetzt, in Ulm Kartoffelsalat mit Mayonnaise? Schwäbischer Kartoffelsalat war bestimmt schon damals mit Essig und Öl und - sofern vorhanden - Fleischbrühe.;2021-09-16T14:16:55.000Z;2 likes;-
102;chrissi154;Pommes, Kartoffelpuffer und Kartoffelgratin. Könnte ich jetzt gerade alles essen😅;2021-09-16T14:10:57.000Z;0;-
103;vicenzottoandrea;Liebe Sophie, ich liebe gekochte Kartoffeln, mit einem kleinen Stück Butter und Salz. Probier das mal ❤️;2021-09-16T14:07:16.000Z;1 like;-
104;missdaniellebu;Kartoffelbrei und Papas Arrugadas. 😋Hast Du denn von letzteren schon einmal gehört?;2021-09-16T14:05:13.000Z;0;-
105;herbstzeitrose;Kartoffelpuffer;2021-09-16T13:59:30.000Z;2 likes;-
106;marti_lottchen;Gibt es bei euch Essig? Und gibt es noch Butter oder anderes fett? Das ist vermutlich nicht selbstverständlich, bzw. Eine Seltenheit? Sonst wären saure Kartoffeln lecker!🤤;2021-09-16T13:58:48.000Z;0;-
107;larsvommars82;Ich habe ein leckeres Kartoffelbrot erdacht. Das hätte es vermutlich so nicht gegeben in Kriegszeiten. Aber es geht natürlich nichts über Hausgemachten Kartoffelsalat.;2021-09-16T13:57:48.000Z;0;-
108;rebecca_par;Bin ein Kartoffelkind. 😅 Bratkartoffeln, Pellkartoffeln mit Sahnehering, Kartoffelsalat, Stampfkartoffeln,… Ansonsten Kartoffeln mit viiiel Sauce. 🤣;2021-09-16T13:51:38.000Z;1 like;-
109;ellibrielli;Kleine Anmerkung: Da die Familie Scholl in Ulm wohnte, wird es sich vermutlich um einen schwäbischen Kartoffelsalat gehandelt haben, der nicht mit Mayonaise, sondern mit Essig, Öl, Zwiebeln und Speck gemacht wird;2021-09-16T13:46:08.000Z;2 likes;-
110;carourbu;Sauer Sahne kommt bei mir heute noch in den Kartoffelsalat. Zusammen mit Mayo. Hat meine Oma immer so gemacht 👍😊;2021-09-16T13:45:41.000Z;1 like;-
111;hourglassalternativemodel;Kartoffelgratin, Kartoffeln mit Senfsauce und Wachsbohnen, Bratkartoffeln... Kartoffeln 🤤❤️;2021-09-16T13:44:42.000Z;1 like;-
112;jejekarimah;Kartoffelsalat von Mutti ist die Beschte❤️🙌;2021-09-16T13:40:32.000Z;1 like;-
113;bangieroth;Kartoffeln mit Salz und Butter. ❤️;2021-09-16T13:40:14.000Z;1 like;-
114;vornamepaty;Bratkartoffeln auf jeden Fall 😍;2021-09-16T13:39:35.000Z;1 like;-
115;theainescapestandsforadoption;Pommes, Bratkartoffeln, Gratin, Schupfnudeln, Kartoffel-Kürbis-Suppe und Ofenkartoffelecken. Ach, es gibt so viele tolle Sachen aus der Knolle... 😍 Und gesund ist sie noch dazu.;2021-09-16T13:39:00.000Z;1 like;-
116;rumiki1701;Kartoffelbrei ❤️;2021-09-16T13:36:36.000Z;1 like;-
117;skessil;Kartoffelpuffer mit Apfelmus, Kartoffelgratin;2021-09-16T13:35:49.000Z;1 like;-
118;julan_bataa;Kartoffelklöße auf nordhessische Art! Ein Gedicht! Allerdings könnte es mit der Ahlen Worscht eng werden, ist sicher rationiert 😕;2021-09-16T13:35:04.000Z;2 likes;-
119;rennmaeusle;Pellkartoffeln mit Quark 😋😋;2021-09-16T13:34:50.000Z;1 like;-
120;globetv3;Roh wie ein Apfel;2021-09-16T13:31:32.000Z;1 like;-
121;pelannina;Ich esse Kartoffel sehr sehr gerne als Pellkartoffel mit Butter und Salz. Meine Oma hat früher immer gesagt, wenn ich es mir gewünscht habe zum Mittag, dass ich keinem von meinem Lieblingsgericht erzählen soll, weil die Leute dann denken wir sind arm 😂;2021-09-16T13:29:23.000Z;1 like;-
121-1;riso5400;@pelannina gab es beib uns auch oft und 1 Glas frische kalte Milch.;2021-09-17T12:33:58.000Z;0;121
121-2;pelannina;@riso5400 oder Buttermilch 😊;2021-09-17T20:39:10.000Z;0;121
122;bilderbuch_mami;Bäh, das ist doch kein Kartoffelsalat. Da gehört Brühe ran statt Mayonnaise;2021-09-16T13:25:05.000Z;1 like;-
123;jennylevanael;Kartoffelsuppe mit Räuchertofu von meiner großen Tochter gekocht.;2021-09-16T13:23:09.000Z;1 like;-
124;atropa88;"Als Ulmer würde der Kartoffelsalat aber mit Essig und Öl angemacht sein, nicht mit Majo!
Richtig schwäbischer Kartoffelsalat ist das beste!";2021-09-16T13:21:54.000Z;2 likes;-
125;dominik_pear;Die Nürnberger Prozesse;2021-09-16T13:20:20.000Z;0;-
126;evil_mom_lady7;Meine Tochter Sophie war ein Jahr aus Schüleraustausch in Irland. Dort gab es jeden Tag Kartoffeln zu essen. Sie kann seit dem keine Kartoffeln mehr sehen.;2021-09-16T13:19:56.000Z;0;-
127;btrix1411;Kartoffelsuppe oder Bratkartoffeln 😍;2021-09-16T13:19:42.000Z;1 like;-
128;benjamindietrich_912;Aber mit Mayonnaise schmecht Kartoffelnsalat nicht. Schwäbischer Kartoffelsalat ist das einzig wahre.;2021-09-16T13:19:36.000Z;2 likes;-
129;hypathia.shmypathia;So viele Kartoffeln in den Kommentaren! So wenig kritischer Umgang mit Geschichte!;2021-09-16T13:16:21.000Z;1 like;-
130;promise_deliver;Omas Pflaumen-Knödel im Kartoffelteigmantel. 🥰;2021-09-16T13:09:31.000Z;1 like;-
131;rainbowmom80;Pellkartoffeln mit gebratenen Zwiebeln und knusprige Bratkartoffeln.....aber eigentlich mag ich Kartoffeln in jeglicher Form;2021-09-16T13:09:18.000Z;1 like;-
132;anna.brg;Zurzeit sind smashed potatoes mein Favorit.;2021-09-16T13:07:48.000Z;1 like;-
133;larasophiejahn;Ich liebe Kartoffelsalat😍😋👌;2021-09-16T13:07:39.000Z;1 like;-
134;schnubbeline.2009;Ich liebe Bratkartoffeln...;2021-09-16T13:07:24.000Z;1 like;-
135;pepedongraphixx;Kartoffelpuffer 😋;2021-09-16T13:05:46.000Z;1 like;-
136;lea__erbell92;Z ntn;2021-09-16T13:05:20.000Z;0;-
137;post_expirator;Chips und Pommes;2021-09-16T13:02:11.000Z;1 like;-
138;vonstaig;Bratkartoffeln , jammi;2021-09-16T13:00:05.000Z;1 like;-
139;pet2737;Kartoffelsalat mit Joghurt 😍;2021-09-16T12:57:07.000Z;1 like;-
140;duringstefanie;Der Kartoffelsalat meiner Mutter! Ich habe nie einen besseren gegessen!!❤️;2021-09-16T12:54:38.000Z;1 like;-
141;felixscheppmusic;Mein Lieblingskartoffelgericht sind Kartoffelpuffer!😍😍😍;2021-09-16T12:53:19.000Z;1 like;-
142;frau_zauselbraus;Kommt bei euch Scholls jemand aus dem Norden oder warum macht Inge keinen schwäbischen Kartoffelsalat mit Gmüsbrüh und Öl?;2021-09-16T12:53:12.000Z;1 like;-
143;jo.si.fri;Kartoffelpuffer 😍;2021-09-16T12:52:56.000Z;1 like;-
144;dajienna;In Süddeutschland weiß man eigentlich, dass in Kartoffelsalat keine Mayo reingehört… 🥲;2021-09-16T12:51:40.000Z;2 likes;-
145;namaah81;Bratkartoffeln 😋;2021-09-16T12:50:25.000Z;1 like;-
146;imke_r_;In Argentinien gibts immer den „russischen Salat“ mit Kartoffeln, Erbsen, Möhren, Gurke, Zwiebel, Ei und Mayonnaise gemischt mit etwas Sahne. Ob der wirklich aus Russland kommt weiß ich nicht, aber er ist mein Lieblingssalat 😋;2021-09-16T12:49:33.000Z;1 like;-
147;miss.marly;Kartoffelsalat mit Mayo/Sahne und das im Süden Deutschlands? 🙈 Ich mag beide Arten sehr gerne. Und alles andere rund um Kartoffeln genauso.;2021-09-16T12:48:37.000Z;1 like;-
148;sabine.ofner_thermibine;Bratkartoffeln 🥔;2021-09-16T12:47:36.000Z;2 likes;-
149;jettes_pictures;Flødekartofler ❤️;2021-09-16T12:46:42.000Z;1 like;-
150;orinailah;Pellkartoffeln mit Kräuterschmand und Matjes;2021-09-16T12:45:16.000Z;1 like;-
151;katharina.helling;"„(…) Kartoffelnot und erfolgloses Herumjagen Evas nach Lebensmitteln. Aber in den Zeitungen kündigt man triumphierend „Erhöhung der Brot- und Fleischration“ für Oktober an . Ob es Bluff ist? Eine Desperadomaßnahme? Immerhin: Selbst in diesem Fall stopft es für eine Weile die Mäuler, der Krieg geht weiter, und die Zeit ist gewonnen, die zu unserer Ausrottung gebraucht wird.“
Tagebucheintrag von Viktor Klemperer am 16. September 1942. Er war jüdischer Herkunft, mit Eva Klemperer, einer „Nicht-Jüdin“ verheiratet.
Sie verließen Deutschland nicht.
Auch nachdem Viktor Klemperer seinen Hochschulposten 1935 verlor. ⤵️";2021-09-16T12:43:01.000Z;4 likes;-
151-1;katharina.helling;"„Die kommenden Jahre waren von Elend und Not gezeichnet. Seine nichtjüdische Ehefrau Eva Klemperer war mutig und ließ sich trotz großen Drucks nicht von ihm scheiden. Dies gab Victor Klemperer Kraft und wurde für ihn zur Überlebenschance. (…) 1940 müssen Eva und Victor Klemperer aufgrund der Nürnberger Rassengesetze ihr Haus verlassen und werden in ein ""Judenhaus"" eingewiesen. Die Stimmung war angespannt, die Ernährungsversorgung schlecht und ständige gewaltsame Haussuchungen der Gestapo machten das Leben unerträglich und deprimierten die beiden.
Gemeinsam mit ihrem Mann ertrug Eva Klemperer Isolierungen, Demütigungen und ein Leben in Angst und Gefahr. Sie brachte Manuskripte und Aufzeichnungen nach Pirna, um sie bei einer Freundin versteckt retten zu können. Victor Klemperer wurde zur Zwangsarbeit verpflichtet.
In der Zeit des Bangens setzt sich Victor Klemperer intensiv mit dem Judentum auseinander. Er liest viele Bücher, unter anderem Martin Buber, Franz Rosenzweig, Ismar Elbogen und Lujo Brentano. Trotz seines Unverständnisses in vielen Fragen des Judentums nimmt er tiefe Anteilnahme am Schicksal der Leidensgefährten. Er gibt auch die Hoffnung nicht auf. ""Es fallen so viele rings um mich, und ich lebe noch. Vielleicht ist es mir doch vergönnt, zu überleben und Zeugnis abzulegen""

Sein Wunsch wird wahr. Die Zerstörung Dresdens am 13. Februar 1945 bedeutete für ihn die Rettung vor der bevorstehenden Deportation, denn das Judenhaus, in dem er lebte, stand sofort in Flammen. Victor Klemperer rettete sich und floh mit seiner Frau bis nach Bayern, wo sie den Einmarsch der amerikanischen Truppen erlebten.
Nach Ende des Krieges kehrten sie nach Dresden zurück und im selben Jahr nimmt Victor Klemperer seine Tätigkeit als Professor an der Technischen Hochschule Dresden wieder auf. 1946 schrieb er alten Freunden: "" Ich möchte gar zu gerne am Auspumpen der Jauchengrube Deutschlands mitarbeiten, dass wieder etwas Anständiges aus diesem Lande werde.""“";2021-09-16T12:44:57.000Z;4 likes;151
151-2;katharina.helling;http://www.judentum-projekt.de/persoenlichkeiten/geschichte/klemperer/index.php;2021-09-16T12:45:20.000Z;3 likes;151
151-3;em_vaupunkt;@zuagroastebayrischeschwaebin 👍;2021-09-16T19:58:01.000Z;1 like;151
152;mamaisstnurgrasundsteine;saure sahne und Mehl... schmeckt das?;2021-09-16T12:42:20.000Z;0;-
153;susi_latifee;Bratkartoffeln mit Kümmel, Zwiebeln und saure Gurken 😍 lecker 🤤;2021-09-16T12:41:40.000Z;2 likes;-
154;can_d79;Kommentare gelesen. Jetzt hab ich Hunger. Und gar keine Kartoffeln im Haus. 😅;2021-09-16T12:40:30.000Z;0;-
155;djdrzoidberg;Meine Mom macht die besten sauren Eier 😍;2021-09-16T12:39:03.000Z;1 like;-
156;isii.mariie;Wie im Schwabenlädle und dann Kartoffelsalat mit Mayonnaise bzw. ähnlichem?! 😮 Als Schwabe macht man es doch mit Brühe;2021-09-16T12:37:07.000Z;1 like;-
157;jule1507;Reibekuchen😍;2021-09-16T12:35:07.000Z;1 like;-
158;can_d79;Ich hab mich als Kind hauptsächlich von Salzkartoffeln ernährt....mag eigentlich alles aus Kartoffeln.;2021-09-16T12:35:06.000Z;1 like;-
