Link: ;https://www.instagram.com/p/COsqM85qZx2/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
36;netratz;🔥❤️;2021-05-12T05:59:55.000Z;0;-
37;seq78;😢;2021-05-11T22:10:43.000Z;0;-
38;lernladenguenther;😢😢😢;2021-05-11T22:10:31.000Z;0;-
39;wolfgangackenheil;Erschreckend, was damals geschah. Es macht traurig. 😢Sie konnten die Bücher verbrennen. Die freien Gedanken, Phantasie und den Wissensdurst aber nicht auslöschen.📚;2021-05-11T20:39:31.000Z;2 likes;-
40;saturnbienen;💔;2021-05-11T20:06:52.000Z;0;-
41;gerhard_cfp_lugauer;@ichbinsophiescholl - eine wichtige Frage: Sollte man hier - aus Sicht deiner Zeit kommentieren oder aus heutiger Sicht? Hmm 🤔;2021-05-11T18:32:08.000Z;0;-
42;elsnerklaus;🙌;2021-05-11T18:07:42.000Z;0;-
43;wunschliedberlin;Solche Bilder drücken das Herz ab, so furchtbar und unerträglich...;2021-05-11T18:04:49.000Z;0;-
44;kroete2020;❤️;2021-05-11T18:00:18.000Z;0;-
45;gerhard_cfp_lugauer;Bücher zu verbrennen ist echt das letzte… Die, die hier die Bücher ins Feuer 🔥 werfen - sollten sie besser lesen… uups… darf ich das überhaupt schreiben? Oder liest die #gestapo mit?;2021-05-11T17:59:25.000Z;0;-
46;matti610;Ins Feuer damit;2021-05-11T17:12:52.000Z;0;-
47;toki_hiwa;Oh gott das ist so traurig, es zerreißt einem förmlich das herz 😢;2021-05-11T16:06:07.000Z;0;-
48;der_philanthrop_1961;Einfach widerlich meine Bücher zu verbrennen😢;2021-05-11T16:01:42.000Z;0;-
49;bellwilli;😢;2021-05-11T15:45:49.000Z;0;-
50;kirschkathi;Aber warst du nicht zu dieser Zeit auch im BDM @ichbinsophiescholl ?;2021-05-11T15:32:01.000Z;0;-
51;bapvanthoor;😢;2021-05-11T15:28:44.000Z;0;-
52;lizardofoz666;Ich bekomme auch Gänsehaut wenn ich diese Bücherverbrennenden Idioten sehe. Und irgendwie sammelt sich gerade Flüssigkeit in meinen Augen.;2021-05-11T15:14:45.000Z;0;-
53;such_a_precious_jewel;"Erinnert mich auch an ""Tintenherz """;2021-05-11T15:08:15.000Z;0;-
54;such_a_precious_jewel;"Meine Oma bekam Hitlers "" Mein Kampf"" zur Hochzeit geschenkt und hat dieses Buch verbrannt 👏👏 und ich hatte es ebenso gemacht !!";2021-05-11T15:07:30.000Z;0;-
55;grekooli;Was für ein Irrsinn und eine Wiederholung heute nicht mehr ganz undenkbar. Setzen wir alles daran, dass diese Unzeit deutscher Geschichte der Welt für immer erspart bleibt.;2021-05-11T15:04:56.000Z;0;-
56;linditarosaj;Furchtbar! Wie ungebildet wohl sie nazis gewesen sind ! Schlimm wenn man dumm war , schlimm wenn die Seele der nazis wohl innerlich vor Hass gebrannt haben muss ! Es ist was wahres dran , das was du bist , strahlst du auch aus 😢 jede Meinung die der Mensch von sich abgibt gut oder schlecht ist das Spiegelbild der eigenen Seele ! 🙈;2021-05-11T14:58:29.000Z;0;-
57;nodus_secundus;"Vorallem Bücher von bekannten jüdischen, sozialistischen und kommunistischen Autoren. Damit will wohl Dr. Goebbels seinen Misserfolg mit seinem Roman ""Michael"" irgendwie kompensieren.";2021-05-11T14:55:12.000Z;0;-
58;hanna.dfrt;Das tut mir beim angucken schon weh🥺;2021-05-11T14:46:08.000Z;0;-
59;aquamarine.the.cute.one;❤️;2021-05-11T14:43:19.000Z;0;-
60;engel_patricia27;Man fühlt sich als wer am in dieser Zeit und würde es erleben. Sowas darf nicht vergessen werden und vor allen nicht mehr passirten. Danke für alle die helden und Heldin dieser zeit;2021-05-11T14:42:43.000Z;0;-
61;rainer1174;Bücher sind Wissen,und wissen verbrennt man nicht.;2021-05-11T14:19:43.000Z;0;-
62;christianpintz;Was für ein Dämon hat diese Menschen dazu gebracht?!;2021-05-11T13:50:37.000Z;0;-
63;_alexdust;Wahnsinn was da damals passiert ist ...;2021-05-11T13:40:24.000Z;0;-
64;kerstin_patan;😢;2021-05-11T13:35:42.000Z;0;-
65;sasi_1519;Total geschockt was mit den Büchern da passiert. Einfach nur grausam :(;2021-05-11T13:35:03.000Z;0;-
66;as59sch;Nochmal : bei Volker weidermann, das Buch der verbrannten Bücher, könnt ihr nachlesen, welche großartigen Autoren im Feuer endeten.;2021-05-11T13:32:01.000Z;0;-
67;schoolsven;Allein das ist schon so düster und traurig 😔❤;2021-05-11T13:29:40.000Z;0;-
68;as59sch;Bei Volker weiderma.;2021-05-11T13:28:15.000Z;0;-
69;simsimouvretoi;Ich muss weinen, liebe Sophie 🖤;2021-05-11T13:23:32.000Z;0;-
70;ser_d_ser;Es fühlt sich so an wie jetzt, die Meinung anderer wird als Verschwöhrungstheoretiker im keime erstikt. Sophie, wie hat es damals bei euch angefangen? Wann genau habt ihr die Angst gespürt das was nicht stimmt? Übrigens, ich finde eure Arbeit hier auf Instagram so wertvoll. Danke dafür🙏;2021-05-11T13:20:04.000Z;0;-
71;black_immortal_rose_;Ich find es so traurig und furchbar was alles Passiert ist.. Weren wir alle wie Du Sophie wer die Menschheit: Freundlich, Nett, Hilfsbereit.. Du bist eine Tolle Person.. Es wurden sogar (ich war auf zwei/ und es gibt auch: Schwister Scholl Schule) Schulen nach dir Benannt.. Aber ich wusste nicht was alles passiert ist ich hoffe irgendwann kann ich auch Helfen so wie du❤️✨;2021-05-11T13:19:40.000Z;0;-
72;black_immortal_rose_;Das ist so traurig zu Lesen💔;2021-05-11T13:15:18.000Z;0;-
73;garten.faust;Latifa al Maktoum?;2021-05-11T13:01:19.000Z;0;-
74;frankherold79;😢;2021-05-11T12:55:13.000Z;0;-
75;vivienwysocki;Danke für diese unglaublich wertvolle Arbeit hier. Ich fühle richtig mit…;2021-05-11T12:54:15.000Z;2 likes;-
76;petra_tappia4;Niemals vergessen- mai dimenticare;2021-05-11T12:50:04.000Z;0;-
77;black_desire_____________;"Jaja was für eine Doppelmoral.
Heute wird alles zensiert was nicht dem Massenmedium entspricht.
Wer im Glashaus sitzt sollte nicht mit Steinen werfen";2021-05-11T12:42:38.000Z;0;-
78;die_lohmiii;Sophie, ich bin so dankbar dich hier entdeckt zu haben. Du bist eine so starke junge Frau. Ganz wunderbar ❤️;2021-05-11T12:06:18.000Z;0;-
79;bigsissiri;😢;2021-05-11T12:03:22.000Z;0;-
80;michii.d;Total Geschmacklos! Wer hat sich dieses Projekt nur ausgedacht?! Die Werke und Arbeit der Weißen Rose mit nichtsnutzigen Influencern gleichzustellen. Was kommt als nächstes? Ein Rap-Battle zwischen Sophie und Hitler?;2021-05-11T11:53:24.000Z;0;-
81;ejoni193;Großartiges Projekt von dir, welches sich viele Leute zu Herzen nehmen sollten. Danke!!!;2021-05-11T11:01:17.000Z;0;-
82;mottelieschen;Liebe Sophie, vielleicht freut es dich zu hören, dass heutzutage alle diese Autoren wieder in den Bibliotheken voll und ganz vertreten sind. Es hat zwar ein bisschen gedauert, aber alle sind rehabilitiert. Auch die Komponisten werden wieder geschätzt. Auch hier hat es ein bisschen gedauert, bis die Menschen nach alter Propaganda sich wieder auf sie eingelassen haben. Der 100. Todestag von Felix Mendelssohn Bartholdy, 1947, wurde immer noch ignoriert. Aber heute weiß man, was man an diesem genialen Künstler mit jüdischen Wurzeln hat.;2021-05-11T11:00:41.000Z;1 like;-
82-1;mottelieschen;@mottelieschen Es tut mir so leid, dass du nur hoffen konntest, dass es so werden wird.;2021-05-11T11:01:52.000Z;0;82
83;kfa_2016;Tolles Projekt 👍👍👍👍👍;2021-05-11T10:55:39.000Z;0;-
84;mensch_rike;„Die im Steckschritt marschierenden Idioten sollten die Bücher lieber lesen anstatt sie zu verbrennen.“ Dr. Henry Jones Sr.;2021-05-11T10:54:04.000Z;0;-
85;blackstar_pat;Terrifying ❤️;2021-05-11T10:41:59.000Z;0;-
86;valentinbrandstaetter;Alles gute🎂🙏🏻;2021-05-11T10:41:17.000Z;1 like;-
87;henni__vs;Eines der besten Formate, die ich je gesehen habe! Shoutout an @ichbinsophiescholl! Interessante Schauspielerin, spannende Stories! Echt super!;2021-05-11T10:35:39.000Z;1 like;-
88;_maxim_1602_;Interessant bravo bravo ich grüße nickita;2021-05-11T10:27:20.000Z;0;-
89;marcela_in_switzerland;Wenn es jetzt (rein theoretisch) zur damaligen Zeit Social Media gegeben hätte, wären die Posts und Stories ja extrem mutig, aber auch gefährlich 🤔 aber Hut ab, dass das jetzt so gestartet wurde. Finde es sehr spannend und verfolge das täglich. Bringt einem die Geschichte um Sophie Scholl auf eine neue, interaktivere Art noch einmal näher 🤗 weiter so, tolles Projekt 😊;2021-05-11T10:21:04.000Z;0;-
90;eshi_music;Wodurch hat deine Schwester ihre Sicht auf die Dinge verändert ? Hast du dabei geholfen ?;2021-05-11T10:19:46.000Z;1 like;-
91;e_v_a_s._;@n_barabas für die Schule?;2021-05-11T10:13:12.000Z;0;-
92;lara.del.rey_;Ach Sophie, es wird immer Menschen geben die die Wahrheit verdrängen wollen, Leugnen, falsche Informationen verbreiten, falsche Lehren weiter geben. Das wird sich nicht ändern. Heute macht es Adolf Hitler mit seinem Rassismus vor allem unschuldigen Juden gegenüber. Morgen evtl ein B. Netanjahu oder anders wer, anderen unschuldigen Menschen gläubigen gegenüber. Das Diesseits ist und bleibt ungerecht meine Liebe. 🖤 Wir müssen von den Fehler lernen.;2021-05-11T10:12:41.000Z;0;-
93;die_moehre;Hallo, werden die Stories nicht mehr in den Highlights gespeichert?;2021-05-11T10:02:48.000Z;0;-
94;allthingsfitandvegan;Frage mich immer wie wir in dieser Zeit gewesen wären... Wären wir auch im Widerstand und hätten das Böse erkannt? Oder hätten wir es einfsch nicht besser gewusst... In der Hinsicht fällt es mir schwer mich in die Zeit hineinzuversetzen...;2021-05-11T09:50:48.000Z;0;-
95;knobbi_19_03;Bücher halfen mir in meiner Jugend, waren eine große Stütze. Gab es mal Fernseh- oder Ausgangsverbot tangierte es mich null, aber irgendwann kam man dahinter und nahm mir meine Bücher. Das war Strafe, nicht lesen zu dürfen.;2021-05-11T09:39:15.000Z;0;-
96;jojos_cake_n_bake;@mathopix eine interessante Seite für dich;2021-05-11T09:37:27.000Z;0;-
97;wirsindalleheldten;"@erdbeerglueck sie sagt in der Story selbst noch ""dumm wie Stroh"" ... Ist diese Bezeichnung nun eigentlich nicht ableistisch?";2021-05-11T09:36:36.000Z;0;-
98;ginamarie258;Ich hoffe #JanaausKassel findet dieses Profil und setzt sich mal ordentlich mit dem Thema und ihrer schwachsinnigen Aussage auseinander.;2021-05-11T09:35:52.000Z;0;-
99;gulcnrr1;Hi das ist ein perfect projekt gratuliere 👏👏 ich komme aus der Türkei ich habe an der uni wien publizistik studiert meine meinung nach sollte in andere sprachen übersetzt werden;2021-05-11T09:34:54.000Z;3 likes;-
99-1;ichbinsophiescholl;@gulcnrr1 #teamsoffer Wie toll! Danke für deinen Zuspruch und schön, dass du dabei bist!;2021-05-11T10:50:09.000Z;14 likes;99
100;gsi.qi;So schlimm. Ich musste gerade dabei an die „verstummten Stimmen“ denken... Opernsänger und andere Theaterleute, die von ihren Wirkungsstätten vertrieben wurden. Dazu gab es eine wunderbare Ausstellung, die an sie erinnert hat.;2021-05-11T09:27:34.000Z;0;-
101;chocolatbu;Danke für's Erinnern!;2021-05-11T09:25:24.000Z;0;-
102;magnus_2902;Darum muss man immer auch kritisch denken und dankbar sein dass wir heute in einer Demokratie leben. Leider gibt es auch heute wieder Menschen die sich als überlegen hinstellen und andere pauschal abwerten wollen. Das ist kein Vergleich zu damals, sorgen bereitet es mir trotzdem denn auch damals hat es schleichend angefangen. Wenige haben sich gewehrt. An einer Demokratie müssen alle mitarbeiten. Eine mutige junge Frau damals, schade dass Sie die Zeit danach nicht erlebt hat. Das hätte ich ihr gewünscht! Ein tolles Projekt hier! 😍🔥🙌;2021-05-11T09:22:28.000Z;0;-
103;hwp8926;Schreckliche Bilder! Aber die Uniformierten schüchtern dermaßen ein, alle scheinen wie in einen Rausch versetzt! Wer traut sich jetzt seinen Unmut dagegen zu bekunden!? Soll man eine Verhaftung in Kauf nehmen, wenn die Familie Zuhause angstvoll auf einen wartet?;2021-05-11T09:19:26.000Z;0;-
104;bmw_gentleman_22;😢;2021-05-11T09:13:34.000Z;0;-
105;eve.wirsing;Als Bibliothekarin blutet mir da das Herz. Alles wertvolle Bücher und Autoren.;2021-05-11T09:12:17.000Z;0;-
106;admiraal_h;Dit mag nooit meer gebeuren.;2021-05-11T08:59:24.000Z;0;-
107;alex.t.amazona;😢;2021-05-11T08:30:28.000Z;0;-
108;iroolavida.photography.art;Wer Bücher verbrennt, hat kein Herz 💔;2021-05-11T08:19:34.000Z;0;-
109;sophie.stratmann;Ich finde das Projekt einfach super, etwas komisch weil Sophie Scholl ja schreibt sozusagen, aber trozdem echt gut, ich habe in der Schule viel über Sophie Scholl und die Weiße Rose gesehen, schön das hier darüber berichtet wird, so das auch jüngere Menschen Berührungspunkte mit dieser wichtigen Person bekommen 👏🏻❤🤝🏻;2021-05-11T08:19:32.000Z;7 likes;-
109-1;ichbinsophiescholl;@sophie.stratmann #teamsoffer Wie schön, dass ihr euch in der Schule schon so intensiv mit Sophie Scholl beschäftigt habt! Wir freuen uns sehr, dass du dabei bist!;2021-05-11T08:38:26.000Z;8 likes;109
110;svenja_schndr;Wie oft habe ich mich schon gefragt, was ich damals gemacht hätte? Jeder sagt ja „ich hätte bei sowas nie mitgemacht“ aber man weiß nie, was für einen Einfluss der Staat tatsächlich auf einen gehabt hätte! Mein Opa wird in diesem Jahr 94 Jahre alt und ist ein Zeitzeuge. Ich durfte und darf ihn alles über diese Zeit fragen, er erinnert sich zum Glück noch an alles! Auch er musste als Junger Mann an der Flak kämpfen und ist dann abgehauen! Ab dem Moment musste er sich verstecken und hat sogar Dresden 45 überlebt! 🙏🏻;2021-05-11T08:19:15.000Z;1 like;-
111;_natalie_13._;😮🔥👏;2021-05-11T08:13:29.000Z;0;-
112;semmy_raa;Ich hatte erstmal einen kurzen Schock, weil ich nicht direkt drauf geachtet habe, das es hier von dieser Seite gepostet wurde 😂;2021-05-11T07:42:20.000Z;0;-
113;andrea.lohse.520;😢;2021-05-11T07:40:15.000Z;0;-
114;kristinasiener;Ein super Projekt 👍;2021-05-11T07:35:33.000Z;0;-
115;asia.stdrt.jura;Endlich mal eine #sinnfluencerin. Danke, dass Du (ihr) das machst Sophie!;2021-05-11T07:31:24.000Z;0;-
116;servus_kate_;😢;2021-05-11T07:30:22.000Z;0;-
117;yuli_slaps;Marxistisch Bücher.;2021-05-11T07:24:34.000Z;0;-
118;dasjessy;Da hatte der Heinrich Heine wohl recht mit seinem Zitat. 🙄;2021-05-11T07:20:57.000Z;0;-
119;handhearthygge;❤️;2021-05-11T07:17:03.000Z;0;-
120;le.slie7833;@nicola_hansford @_jess_elliott_;2021-05-11T07:15:16.000Z;0;-
121;alexesawatzkiplasticienne;Freiheit beginnt mit unseren Gedanken;2021-05-11T07:14:57.000Z;0;-
122;kurswechsel.kupferschmidt;Ein ganz tolles Projekt! Ich hoffe, es erreicht ganz viele Menschen!👏👏👏;2021-05-11T07:13:06.000Z;0;-
123;bettinabuhr;Tolles Projekt. Insbesondere die IG Stories finde ich sehr bewegend. Das bringt für mich nochmal einen viel persönlicheren Bezug. Dazu, was mir damals selbst als Studentin so wichtig war, und jetzt als Mutter, wo Sophie meine Tochter sein könnte …;2021-05-11T07:12:27.000Z;0;-
124;a_buecherwurm;😢😢😢 Warum verbrennen die einfach Bücher? Die Auroren und Autorinnen haben soviel Arbeit dareingesteckt. Das ist so traurig. 😢 Zum Glück gibt es Menschen, die die Bücher bei sich verstecken. Sonst wären die Werke wahrscheinlich immer vorloren. Das wäre echt schade. Ein Leben ohne Bücher kann ich mir gar nicht vorstellen.;2021-05-11T07:05:10.000Z;5 likes;-
124-1;ichbinsophiescholl;@a_buecherwurm Ich mir auch nicht! Deswegen bin ich auch unheimlich dankbar, dass Professor Muth die tollen Werke gerettet hat. Was wäre die Welt nur ohne Bücher? 📚♥️;2021-05-11T08:32:13.000Z;15 likes;124
125;modevelten_;Da kann man mal wieder sehen, wie leicht die Menschen zu manipulieren sind!! So ein Irrsinn😢😢;2021-05-11T07:04:05.000Z;0;-
126;eriefraters;na opgegroeid te zijn in een zeer anti-Duitse omgeving, maakte ik als 15 jarige nog enorme ruzie met 1 van mijn broer omdat hij naar een Duitse tv zender wilde kijken. Ik schreeuwde hem woedend toe: je kijkt niet naar een Nazi zender. Waarom vertel ik u dit. Omdat na het lezen van een boek, het boek over u /;2021-05-11T06:58:42.000Z;0;-
126-1;eriefraters;@eriefraters op 18 jarige leeftijd een heel ander beeld kreeg. Het duurde nog enige jaren, zeker bij grote voetbalwedstrijden. Maar mijn Duitserhaat is al tientalle jaren weg, en geen van mijn zoons heeft het in hun opvoeding meegekregen. En een boek is het begin geweest in de normalisering! Dank u wel;2021-05-11T07:05:44.000Z;0;126
