Link: ;https://www.instagram.com/p/CYtNWBZlNB6/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
27;ava.santimea;gute Strategie! ich denke, jetzt wird genau geschaut, wer seine Vorlesungen besucht und wer nicht, und wer schwänzt macht sich verdächtig. gut mitgedacht! ich schicke euch ganz viel Kraft und echten Kaffee, tagsüber Uni und nachts Atelier zehrt sicher an den Nerven.;2022-01-14T11:07:26.000Z;46 likes;-
28;katrinpruchniewski;"Das stimmt.
Nicht die Vorlesungen schwänzen.
Das fällt sonst auf.";2022-01-14T11:00:53.000Z;10 likes;-
29;tisu_aus_dingenskirchen;Wahnsinn,wie ordentlich und schick angezogen man damals zur Uni ging. Zu meiner Zeit sah man als Student oft aus, als wäre man geradeaus dem Bett gefallen. Oder man hätte sich verlaufen und wolle eigentlich als Surfer an den Strand.😁;2022-01-14T10:56:55.000Z;24 likes;-
30;dakili711;Aber da solltet ihr auch aufpassen, nicht dass es jemand merkwürdig findet, dass ihr wieder vermehrt in der Uni seid…;2022-01-14T10:48:10.000Z;7 likes;-
31;cynthia_kurth;Verrückt- durch diese Gänge, Treppenhäuser und den Lichthof gehen immer noch jedes Jahr Hunderte Studenten. Zum Glück in Freiheit.;2022-01-14T10:44:47.000Z;19 likes;-
32;pennylotta13;Dieses Reel macht mich gerade trauriger, als es vermutlich sollte 😢;2022-01-14T10:41:30.000Z;47 likes;-
33;changed.by.popular.demand;"14. Januar 1943, Konzentrationslager Auschwitz

Nach einer Selektion in den Bunkern von Block 11 werden die Häftlinge Iwan Slezarow (Nr. 71677), Mordka Furmanski (Nr. 79718), Jan Woznica (Nr. 60107), Adam Dolinski (Nr. 72113), Georg Zacharatka (Nr. 75749) und Ignacy Mrnka (Nr. 80735) an der Hinrichtungswand erschossen.



Der SS-Lagerarzt führt im Häftlingskrankenbau, Block 28, eine Selektion durch, wobei er 52 Häftlinge, die keine schnelle Genesung erwarten lassen, aussucht. Diese Häftlinge werden am selben Tag mit Phenolspritzen getötet.



In der Leichenhalle des Stammlagers werden die Leichen von 92 Häftlingen eingeliefert.

Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 383f.";2022-01-14T10:39:32.000Z;16 likes;-
34;cookieguroo;Erstaunlich, dass mitten im Krieg noch viele Vorlesungen stattfinden. 🤔 Das hätte ich mir anders vorgestellt.;2022-01-14T10:36:28.000Z;10 likes;-
35;heikerahls;Die beste Strategie sich unter einer Herde von Wölfen zu verstecken und im Untergrund weiter zu arbeiten 🙌🙌;2022-01-14T10:34:48.000Z;10 likes;-
36;__marisa.____;Yeah beste Tarnung, sehr gut 👍;2022-01-14T10:29:20.000Z;1 like;-
37;jiska_;Die verbleibende Zeit verrinnt. Ich hoffe irgendwie immer noch auf ein gutes Ende …;2022-01-14T10:26:22.000Z;5 likes;-
38;anna_falkenhorst;Ohje, seid vorsichtig 😢 nicht dass gerade eure übermäßige Anwesenheit auffällig ist....;2022-01-14T10:25:26.000Z;45 likes;-
39;79_lissy;Ich glaube das war eine Falle das ein Professor solche Andeutungen gemacht hat 🙈 um zu sehen wer sich alles darüber aufregen tut und dann genauer hingeschaut wird wer was macht 🙈 weiß nicht wie ich es beschreiben soll 😅 aber ich glaube das es eine Falle war...;2022-01-14T10:15:04.000Z;6 likes;-
40;heikegumz;"Tagebuchauszug Willi Graf, 14.1.43
""Seltsam müde bin ich an manchen Stunden. Dann gelingt es mir nicht einmal, einen Gedanken zu fassen und zu überlegen. Es ist wieder diese Unruhe in mir, wie sie mich manchmal überkommt, ohne daß ich aber die letzte Ursache dafür wüßte. Viel Zeit geht damit vorbei, daß ich mich mit dem Plan beschäftige. Ob das der richtige Weg ist? Manchmal glaube ich sicher, manchmal zweifle ich daran. Aber trotzdem nehme ich es auf mich, wenn es auch noch so beschwerlich ist.""

Aus den red. Kommentaren: aus den Verhörprotokollen ist anzunehmen, dass am 13.1. Hans Scholl, Willi Graf, Alexander Schmorell und Kurt Huber Scholls und Schmorells Entwürfe zum 5. Flugblatt der Weißen Rose und diskutiert haben. Die Textarbeit wurde wahrscheinlich bereits an diesem Abend abgeschlossen und mit der Vervielfältigung begonnen. Die Tumulte bei der ""gestrigen"" Rede des Gauleiters wurden so erst im nachfolgenden, 6. Flugblatt thematisiert.";2022-01-14T10:12:27.000Z;39 likes;-
41;nin.rckmn;es tut weh das zu gucken wenn man weiß was in nem guten Monat genau da passiert;2022-01-14T10:11:19.000Z;129 likes;-
42;katharina.helling;".
„Heute“, am 14.01.1943, beginnt die sogenannte Casablanca-Konferenz.
Unter größter Geheimhaltung kommen US-Präsident Franklin D. Roosevelt und der britische Premierminister Winston Churchill dort zusammen.

„Die Idee, diesen Konferenzort zu wählen, die ist erst auch im Laufe des Dezember 1942 getroffen worden. Es lag gewissermaßen in der Mitte zwischen Amerika, Großbritannien und der Sowjetunion, denn zunächst sollte ja auch Stalin daran teilnehmen.“ (Norbert F. Pötzl, Autor des Buches Casablanca 1943).

Stalin nahm jedoch nicht teil. Die Schlacht um Stalingrad erfordere seine Anwesenheit in der Heimat. Roosevelt und Churchill beraten mit ihren militärischen Stabschefs, wann und wo die Alliierten Deutschland und Italien auf dem westeuropäischen Kontinent angreifen wollen, um mit einer zweiten Front die Rote Armee in ihrem Kampf gegen die Wehrmacht zu unterstützen.

Die NS-Führung verfügt über nur sehr wenige Informationen über das Gipfeltreffen.
„Der Propagandaminister Joseph Goebbels hat getobt, dass eben die Deutschen bis zuletzt nicht wussten, wo die Konferenz stattfinden würde. Und Casablanca wurde wörtlich übersetzt mit Weißes Haus. Die Deutschen glaubten also, die Konferenz finde im Weißen Haus in Washington statt.“

Am 24. Januar verkünden Churchill und Roosevelt die Ergebnisse der Presse.

Quelle:
https://www.deutschlandfunk.de/vor-75-jahren-in-casablanca-geheime-konferenz-der-100.html";2022-01-14T10:11:02.000Z;41 likes;-
