Link: ;https://www.instagram.com/p/CY9Fl3ysUaS/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
22;changed.by.popular.demand;"Aus dem Dokumentarfilm „Die Widerständigen - Zeugen der Weißen Rose“ von Katrin Seybold: „Gisela Schertling, eine Freundin der Geschwister Scholl, wird von der Gestapo verhört. Es fällt der Name Willi. 23 Uhr: Festnahme der Geschwister Willi und Anneliese Graf.“

Anneliese Knoop-Graf im Dokumentarfilm: „Wir sind dann in einem Gestapo-Auto mit diesen beiden Gestapobeamten, die übrigens wirklich genauso angekleidet waren wie man sie heute immer noch in Filmen sieht mit großem Hut und schwarzen Stiefeln, und haben da im Font des Autos gesessen und kein Wort mehr miteinander sprechen können. Auffallend dabei ist und das ist eine Frage, die ich mir damals schon gestellt habe, und wie kam die Gestapo darauf, nachdem sie Hans und Sophie gefasst hatten, die Geschwister Graf zu verhaften? Ich konnte damit rechnen, dass Hans das nicht gesagt hat, denn als wir in dieses Gestapo-Gefängnis gebracht wurden wurden wir wahrscheinlich mit Absicht an einem Raum vorbeigeführt, in dem mittendrin Hans auf einem Stuhl saß, Beleuchtung, Scheinwerferlicht auf ihn und Hans saß dort mit seinen schwarzen Locken und das Gesicht nicht nur durch die Beleuchtung, aber auch wahrscheinlich durch die Anspannung, ganz weiß. Aber Hans, der ja sehr gegenwärtig und sehr schlagfertig war, sagte als wir vorbeigeführt wurden: ‚Was wollen Sie denn mit denen da?‘""";2022-01-20T19:51:23.000Z;16 likes;-
23;emma_liebeskind;...in so einer Zeit kann es noch herausfordernder sein, seine Gefühle zu sortieren und sich abzugrenzen - so wie ich es wahrnehme, schätzt Hans Deine Erfahrungen und Deinen Rat sehr - würde ihn auch mal auf wertschätzende Weise fragen, mit ihm sprechen bzw. das ehrlich ansprechen.... Schließlich geht es um eine große und sehr ernste Angelegenheit!✨;2022-01-20T19:51:22.000Z;2 likes;-
24;andreahotopp;Gisela sieht verliebt aus und Hans hat auch so ein Strahlen und Glitzern in den Augen. Das ist so schön 🙂❤! Vielleicht rührt es daher, daß er unvorsichtig und voreilig war?;2022-01-20T19:43:45.000Z;0;-
25;das_eine_horn;@victoria_neubacher;2022-01-20T19:15:08.000Z;1 like;-
26;bee.and.key;Es klingt nicht so, als würdest du ihr vertrauen;2022-01-20T19:14:01.000Z;0;-
27;valerie_9817;Wo ist denn Traute gerade? War sie nicht mit Hans zusammen?;2022-01-20T19:03:01.000Z;9 likes;-
28;susikauslue;Wie freundlich er guckt.;2022-01-20T18:36:35.000Z;0;-
29;cristina.comparini.basbaum;Bestimmt!;2022-01-20T18:36:25.000Z;0;-
30;elakuehn72;"Natürlich wäre es schön gewesen, wenn Hans das vorher mit dir abgesprochen hätte ... von jedem ""Mitwisser"" geht potentielle Gefahr aus ... Vorsicht sollte über allem stehen, aber was wünscht man sich mehr, als Menschen, die man mag auch vertrauen zu können!";2022-01-20T18:15:07.000Z;1 like;-
31;frauhinfrau;Ich habe auch große Augen bekommen, als er mit ihr reinspaziert ist - hoffen wir sehr, dass sie es absolut ernst meint!!;2022-01-20T17:31:45.000Z;0;-
32;kerstinlocke;Ohje, da hat wohl jemand die rosarote Brille auf. Das kann gut nach hinten losgehen.;2022-01-20T17:25:55.000Z;0;-
33;inga_c.huenersdorf;Wenn man sieht und hört, wie sie Hans anschwärmte ging es ihr vornehmlich um die Liebesbeziehung zu HS und nicht um die Weiße Rose und deren Inhalte;2022-01-20T17:22:15.000Z;0;-
34;mariabetula;absolut!;2022-01-20T17:16:23.000Z;0;-
35;marukosadoro;Hätte er absprechen müssen und ich mag das Bild irgendwie;2022-01-20T16:45:37.000Z;0;-
36;dragonflyabby;Könnt ihr im Anschluss an die Geschichte bitte ein Interview mit Traute führen da sie noch lebt? Das wäre total spannend;2022-01-20T16:45:18.000Z;47 likes;-
37;baumlross;...da versteh ich Sophie gut mit ihren Bedenken...nicht jeder ist so tapfer und einsatzbereit für das Gute wie Sophie Scholl;2022-01-20T16:42:37.000Z;1 like;-
38;nadine_ranft;Da es sich ja nicht um ein harmloses Kaffeekränzchen handelt, hätte er das auf gar keinen Fall alleine entscheiden dürfen. Jemandem in solch geheime Aktionen mit einzubeziehen, spricht schon dafür, dass er großes Vertrauen in sie hat. Allerdings kann man den Leuten nur bis vor den Kopf gucken. Er handelt unvorsichtig...;2022-01-20T16:42:05.000Z;2 likes;-
39;gwen_gloeckchen;Liebe Sophie. Im Grunde ja, denn ihr bringt euch alle mit dem was ihr tut in seeeehr große Gefahr. Behaltet sie besser im Auge, auch wenn sie eine gute Freundin und feiner Kerl ist... Liebe Grüße!♡;2022-01-20T16:05:44.000Z;1 like;-
40;herbstzeitrose;Allerdings 😮;2022-01-20T16:05:38.000Z;0;-
41;katrinpruchniewski;"War etwas unvorsichtig von Hans.
Es ist bestimmt auch für Gisela nicht einfach.
Gerade wo ihre Eltern anders denken.";2022-01-20T16:03:08.000Z;0;-
42;greenbutler.eu;🍀🍀;2022-01-20T16:02:19.000Z;0;-
43;martina_mordt;"Hätte er auf jeden Fall vorher absprechen müssen, es ist schon sehr leichtsinnig, aber Liebe macht bekanntlich blind.

Was ich mich seit einiger Zeit frage, hätten die Nazis Hans und Sophie Scholl auch hin gerichtet wenn sie gewusst hätten wie die beiden damit in die Geschichte ein gehen? Die Frage kann natürlich nur spekulativ beantwortet werden, aber ich könnte mir vorstellen… nein!";2022-01-20T16:00:04.000Z;0;-
44;kastennathan;Ja Hans , Liebe 💘 macht blind .;2022-01-20T15:44:52.000Z;1 like;-
45;cocography;"Sowas sollte immer abgesprochen werden.
Ich bin jetzt schon den Tränen nahe, wenn ich an den Februar denke💔. Danke für eure wahnsinns Arbeit, die so so wichtig ist ❤️ absolute Liebe geht an euch raus! ❤️🙏🏻";2022-01-20T15:33:38.000Z;150 likes;-
46;tini_zahn;Hans sieht aus wie Matthias schweighöfer...;2022-01-20T15:20:19.000Z;1 like;-
47;sarah._sammy;Was wurde später aus Gisela Schertling?;2022-01-20T15:14:39.000Z;7 likes;-
48;tony_sparked;#teamsoffer haben Sie Gisela Schertling und Hans Scholl auch zwischenzeitlich verlobt?;2022-01-20T15:12:26.000Z;0;-
49;salkeramik;Ja hätte er.;2022-01-20T15:11:16.000Z;2 likes;-
50;juttawendler;Das hätte er auf jeden Fall absprechen müssen;2022-01-20T14:56:23.000Z;3 likes;-
51;angyjoah;Da guckt aber jemand ganz verliebt. Vielleicht hat er sie deswegen eingeweiht.;2022-01-20T14:55:11.000Z;1 like;-
52;ione.atu;Oh je... Solche Überraschungen braucht man doch in so einer Situation nicht 🙈 ich hoffe, ihr könnt es gut miteinander klären 🙌❤️;2022-01-20T14:41:24.000Z;0;-
53;a_buecherwurm;Warum beksmen Gusela und Traute später nur eine Haftstrafe?;2022-01-20T14:34:38.000Z;12 likes;-
54;fuchsbaukunterbunt;Da sind ziemlich viele Herzchen in den Augen....;2022-01-20T14:34:25.000Z;0;-
55;maxi__sun;Nach dem Bild zu urteilen würde sie alles tun um in Hans' Nähe sein zu können.... Aber er hätte es auf jeden Fall absprechen müssen. Flirten kann er ja auch ohne dass es ein widerstandsmitglied sein muss.;2022-01-20T14:29:39.000Z;14 likes;-
56;n8schwester;Passt auf, ihr werdet zu unvorsichtig 😢;2022-01-20T14:25:55.000Z;11 likes;-
57;ava.santimea;ja das hätte er zumindest mit dir absprechen sollen, zumal du sie schon länger kennst! ich finde es sehr leichtsinnig von Hans. auch bei frischer Verliebtheit darf man nicht vergessen, was auf dem Spiel steht! mensch, Hans 😤 kannst du mit ihm darüber reden?;2022-01-20T14:24:34.000Z;97 likes;-
58;changed.by.popular.demand;"20. Januar 1943, Konzentrationslager Auschwitz
Mit einem Transport des RSHA aus Holland sind 748 Juden aus dem Lager Westerbork eingetroffen. Mit dem Transport sind 315 Männer und Jungen sowie 433 Frauen und Mädchen angekommen. Nach der Selektion werden zehn Männer, die die Nummern 90812 bis 90821 erhalten, sowie 25 Frauen, die die Nummern 29600 bis 29624 erhalten, als Häftlinge in das Lager eingewiesen. Die übrigen 305 Männer und Jungen sowie 408 Frauen und Mädchen werden in den Gaskammern ermordet.

Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 387.";2022-01-20T14:21:31.000Z;29 likes;-
59;krulikka;Der schnappt sich irgendwie jede deiner Freundinnen;2022-01-20T14:20:59.000Z;43 likes;-
60;nichtsophiescholl;Heute vor 80 Jahren kommen am Wannsee Vertreter des nationalsozialistischen Deutschlands zusammen, um die Koordination des Holocausts im Detail zu organisieren. Die systematische Ermordung der europäischen Jüd*innen ist bereits zuvor von höheren Stellen beschlossen worden.;2022-01-20T14:18:16.000Z;61 likes;-
61;ganzkleine_86;Gibt es aus der Weißen Rose bis heute noch Überlebende?;2022-01-20T14:15:05.000Z;17 likes;-
62;giusy79_;Wurde Gisela auch verurteilt?;2022-01-20T14:12:53.000Z;22 likes;-
63;mehralszuhause;Kommunikation, das a und o in jedem Jahrzehnt ^^;2022-01-20T14:11:27.000Z;54 likes;-
64;bahareh_azargoun;Absolut;2022-01-20T14:10:46.000Z;2 likes;-
65;katharina.helling;"🗓 20.01.1943

◼️ Die eingeschlossenen deutschen Truppen in Stalingrad werden durch eine sowjetische Offensive in zwei Kessel getrennt.
▫️
◼️ Niederlande/Auschwitz
Aus dem niederländischen Lager Westerbork werden 748 jüdische Menschen nach Auschwitz eingeliefert. Nur 25 Frauen und 10 Männer werden als Häftlinge registriert; die anderen 713 Menschen werden in den Gaskammern getötet.

◼️ Bezirk Bialystok
Transport mit etwa 2.000 Menschen aus dem Ghetto in Grodno nach Auschwitz. 155 Männer und 101 Frauen werden in das Lager eingewiesen; die anderen etwa 1.744 Menschen werden unmittelbar in die Gaskammern geschickt. (Czech, S. 387)

◼️ Generalgouvernement
Die Überlebenden der jüdischen Gemeinschaft von Kolomyja (Ukraine), etwa 2.000 Menschen, werden in wenigen Häusern des Ghettos zusammengedrängt.

Schreiben Himmlers an den Staatssekretär des Reichsverkehrsministeriums, Dr. Ganzenmüller.

""Eine Voraussetzung für die Befriedung des Generalgouvernements, von Bialystok und von den russischen Gebieten ist der Abtransport der ganzen Bandenhelfer und Bandenverdächtigen. Dazu gehört auch in erster Linie der Abtransport der Juden. Ebenso gehört der Abtransport der Juden aus dem Westen dazu, da wir sonst in diesen Gebieten ebenfalls mit einer Erhöhung der Anschläge zu rechnen haben.
Hier brauche ich Ihre Hilfe und Ihre Unterstützung. Ich muß, wenn ich die Dinge rasch erledigen will, mehr Transportzüge bekommen. Ich weiß sehr wohl, wie angespannt die Lage für die Bahn ist und welche Forderungen an Sie immer gestellt werden. Trotzdem muß ich an Sie die Bitte richten: Helfen Sie mir und verschaffen Sie mir mehr Züge."" (IMT, NO-2405)

◼️ Befehl von KL-Inspekteur Glücks an alle KL-Kommandanten.

Anknüpfend an ein Schreiben des Gestapochefs Müller vom 31.12.42 hinsichtlich der hohen Sterblichkeit unter den Häftlingen macht er sie ""für die Erschöpfung jeder Möglichkeit zur Erhaltung der Arbeitskraft der Häftlinge persönlich verantwortlich."" (IMT, NO-1523)

〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-20T14:10:43.000Z;35 likes;-
66;coco_14juli;❤️;2022-01-20T14:08:10.000Z;3 likes;-
67;_naomi._.lee;Hat Gisela sie verraten?;2022-01-20T14:06:16.000Z;8 likes;-
68;missdreamer1404;Wurde Gisela auch verurteilt? Und wo ist Traute hingegangen? Danke und liebe Grüße;2022-01-20T14:05:03.000Z;36 likes;-
69;heikegumz;"20. Januar 43 Tagebuch von Willi Graf
[…] Vorbereitung der Reise. Um 21:30 Uhr fahre ich nach Köln. Halb schlafend verbringe ich die Nacht.

Aus dem red. Kommentar: Bei dieser Reise handelt es sich wahrscheinlich um die in Anklageschrift und Urteil aufgeführte ""Informations- und Propagandafahrt"" ins Rheinland, nach Saarbrücken, Freiburg und Ulm. Außer seinen Freunden aus der Bündischen Jugend wollte Willi Graf auch die ihm von Heinz Bollinger benannten Kontaktpersonen aufsuchen.";2022-01-20T14:02:38.000Z;33 likes;-
70;kimilebt;Das hab ich mir auch gedacht, als er eben mit ihr reinkam…;2022-01-20T14:02:33.000Z;140 likes;-
71;ichbinsophiescholl;"#TeamSoffer Gisela Schertling war bereits ab Dezember 1942 in München, dabei stellte ihr Sophie auch schon Hans Scholl vor. Mit dem Wintersemester 1943 studierte sie Philologie in München und wohnte in der Lindwurmstr. 13. Sie verbrachte schnell sehr viel Zeit mit Sophie und ihrem Bruder Hans Scholl, mit dem sie eine Beziehung einging. Gisela war wie Traute Lafrenz Teil der Widerstandsbewegung, indem sie die Gruppe bei der Beschaffung von Papier und Umschlägen unterstützte. Nachzulesen in Gottschalk, Maren: Wie schwer ein Menschenleben wiegt, S. 264.⁠
Fast alle Informationen über Gisela Schertlings Zeit mit Hans und Sophie Scholl in München stammen aus ihrem Verhörprotokoll und können demnach auch Schutzbehauptungen sein.";2022-01-20T14:01:47.000Z;627 likes;-
