Link: ;https://www.instagram.com/p/COnXOjgHo4O/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
34-2;lennart_schnlt;@ben.w1322006.privat danke dir auch 😂;2021-05-10T06:52:21.000Z;0;34
34-3;benw1302.privat;@lennart_schnlt 🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝🤝;2021-05-10T06:53:10.000Z;0;34
34-4;benw1302.privat;@sprenger2107 gerne mein 🔥😍❤️;2021-05-10T06:53:41.000Z;1 like;34
35;beckerusch;Sophie? Du rockst!!! 😘;2021-05-10T05:46:08.000Z;0;-
36;beckerusch;Sophie? Du rockst!!! 😘;2021-05-10T05:40:51.000Z;0;-
37;sureyya_40;👏;2021-05-10T00:06:51.000Z;0;-
38;claudiaxcues;❤️❤️❤️;2021-05-09T22:21:57.000Z;0;-
39;jannzweitdraussen;ALLEN!;2021-05-09T20:52:07.000Z;0;-
40;denniska1808_pup_note;Alles Liebe zum Geburtstag Nachträglich Liebe Frau Scholl!;2021-05-09T18:29:36.000Z;0;-
41;briwi.macht;😮;2021-05-09T17:44:16.000Z;0;-
42;fotera65;Liebe Sophie, zum 100. Geburtstag möchte ich dir gratulieren, auch dass du in all denen weiterlebst, die dich nicht vergessen haben, die deinen Mut bewundern und, die auch von einer besseren Welt träumen und sie auch ein bisschen besser machen, sowie mit diesem schönen Projekt...;2021-05-09T17:04:47.000Z;1 like;-
43;thorstenczerwinski;Happy Birthday, zusammen mit meinem Sohn;2021-05-09T17:00:27.000Z;0;-
44;vschn;❤️ Danke 🙏;2021-05-09T16:37:30.000Z;0;-
45;julaika55;❤️🙌;2021-05-09T16:24:52.000Z;0;-
46;pitisvip07;Hoffentlich endet dieser grausame Krieg bald.;2021-05-09T16:16:38.000Z;0;-
47;wene_beinhart;Wie fandet ihr eigtl. Georg Elser?;2021-05-09T16:08:39.000Z;0;-
48;bastelgudi;❤️;2021-05-09T15:49:44.000Z;0;-
49;sahin_hh._;Ist das ne B-25;2021-05-09T15:07:19.000Z;0;-
50;renateboller;❤️;2021-05-09T14:26:48.000Z;0;-
51;doerthedrothen;Ein sehr schönes Bild. Wer hat es gemalt? ❤️;2021-05-09T13:51:40.000Z;0;-
52;isabel.unfug;Ach Sophie! Das ist ein wahnsinnig tolles und berührendes Projekt! ❤️;2021-05-09T13:27:24.000Z;0;-
53;moglimoves;@dejanmeto hahaa wie krass, weißt du noch👏🔥;2021-05-09T13:06:33.000Z;0;-
53-1;dejanmeto;@life.of.47 hahaha geil.. Wie so oft im Kopf schon in der Zukunft gewesen wir 2;2021-05-09T21:29:43.000Z;1 like;53
54;martinaheyke;Ins Handeln kommen ist heute in vielerlei Hinsicht genauso wichtig.;2021-05-09T12:47:21.000Z;0;-
55;tineg1967;So zeitgemäss!;2021-05-09T12:36:35.000Z;0;-
56;mona.leti;❤️;2021-05-09T11:54:11.000Z;0;-
57;travelergiz;what a great project🤍 thank you for your bravery and all your work! 🙏🏼🌻;2021-05-09T11:49:19.000Z;0;-
58;setchmo5;Sophie, lass lieber die Finger von Insta. Sonst erwischen sie dich NOCH schneller 😂;2021-05-09T11:41:51.000Z;0;-
59;galina.bg;Wie werden nie vergessen ❤️❤️❤️;2021-05-09T10:57:48.000Z;0;-
60;sdominikn;🙏🏼👏;2021-05-09T10:54:08.000Z;0;-
61;sebfischer2;Tolle Idee und Gedanken!! Happy Birthday posthum.;2021-05-09T10:51:45.000Z;0;-
62;der_philanthrop_1961;Gestern war ich auf einer Sozialdemokratischen Veranstaltung plötzlich kamen Schlägertrupps der SA reingestürmt und haben uns verprügelt, in welcher Welt leben wir nur???;2021-05-09T09:47:01.000Z;0;-
63;imke_r_;Ich bewundere deine Dankbarkeit für alles was du hast, trotz der schweren Zeit. Es ist wichtig seiner Privilegien bewusst zu sein und für die Rechte derer zu kämpfen, denen sie genommen wurden! 🤍;2021-05-09T09:17:59.000Z;1 like;-
64;aleph12398765;⚘⚘⚘⚘⚘;2021-05-09T09:08:14.000Z;0;-
65;samira_freitag;"Alles Gute zum Geburtstag,
Sophie 🎂!
Lass dich herzen & feiern! ❤️
Toll, dass Du uns an Deinem Leben teilhaben lässt!
Fühle Dich nicht allein — über 655 Tausend Menschen sind bereits an deiner Seite und ‚analog’ noch viel mehr!
Viele Grüße & einen wunderbaren Tag wünscht Dir eine ehemalige Schollerin 👋 (Sophie-Scholl-Oberschule/Berlin).";2021-05-09T09:00:10.000Z;0;-
66;wiesenurmitn;Was fuer ein schoenes bild,tolle idee! Ja,schade,dass es mit kunst nicht geklappt hat!;2021-05-09T08:59:46.000Z;0;-
67;thomashurmer;Hallo Sophie ich habe von dir in der Zeitung gelesen und habe mich daraufhin bei Instagram registriert 😉ich bin gespannt dich zu begleiten! Alles gute zum Geburtstag 🎂;2021-05-09T08:46:51.000Z;0;-
68;katha_la_ra;@saamu_ra9 so gut gemacht!;2021-05-09T08:31:59.000Z;0;-
69;leawa701;Liebe Sophie!! Ich wünsche Dir alles Liebe zum Geburtstag! Ich habe viel von Dir gehört... Du bist (warst) ein toller Mensch!! Wir kennen uns nicht... aber wir würden (wären) sicherlich gute Freunde sein (gewesen)! Ich schicke Dir zum Geburtstag digitale Küsschen und ganz viele Rosen! Heute denke ich ganz besonders an Dich 🌹🌹🌹😘🥰;2021-05-09T08:31:32.000Z;0;-
70;andreas.schneegans;Hallo Sophie😀Danke, dass du mich und meine Familie an deinem Leben teilhaben lässt. Ich kann nachvollziehen wie es dir geht. Der Alltag macht es uns immer sehr einfach das Elend, das Leid und das Töten, für das vermeintlich Bessere, auszublenden.;2021-05-09T08:31:29.000Z;0;-
71;anocean.ofdevotion;Ich liebe deinen Namen. Sophia steht für Weisheit und Glaube. Beides repräsentierst du für mich. Außerdem erinnerst du mich an Pallas Athena. Als du den „Brief“ vorgelesen hast, konnte ich deine Aufregung und Nervosität gut nachfühlen und das Adrenalin schoss auch in mir hoch. Ist es nicht verrückt, die Angst in der wir leben und die alle lähmt? Ich kenne es so gut, Sophie. Es muss sich was tun! Die Menschen müssen aufwachen und füreinander da sein. Füreinander einstehen. Wir müssen auf unser Gefühl vertrauen. Unserem Herzen folgen. Aber auch ich hab solche Angst. Angst vor den Konsequenzen. Angst vor dem Gefühl der Ohnmacht. Und dann frag ich mich: ist es nicht besser, mein Leben zu genießen? Lohnt es sich, alles aufs Spiel zu setzen? Lohnt sich der Kampf? Ich bin so zerrissen und weiß es auch nicht. Manchmal will ich einfach nur weg hier. Doch wir können vor dieser Entscheidung nicht fliehen. Mein Herz spricht sehr klar. Und die Hoffnung gibt mir Kraft. Der Glaube an das Gute gibt mir Kraft. Danke, dass du dich zeigst, Sophie. Das gibt mir das Gefühl, nicht alleine zu sein. 🤍;2021-05-09T08:27:59.000Z;1 like;-
72;laura_vllg;Ich freue mich über jeden neuen Beitrag als würde ich nach dem Osterhasen suchen 😍 Solche Projekte schaffen ein ganz neues Verständnis für diese Zeit. Es ist viel Interessanter als sich diese Zeit nur im Buch durch zu lesen oder im Unterricht zu besprechen 🙈😊;2021-05-09T08:22:41.000Z;0;-
73;korpershoek54;Du bust eine PowerFrau Sophie, mach 's weiter so. Ich will in Holland mit einige Studenten auch so etwas anfangen in der Uni, aber es fehlt mir noch an Mut.;2021-05-09T08:13:50.000Z;0;-
74;jurijkwl;Ich möchte für dieses großartige Format noch empfehlen Sophie Scholls tiefen und überzeugten Glauben mehr in den Mittelpunkt zu stellen. Schließlich war dieser in der Argumentation gegen die Verbrechen des NS-Regimes ein zentraler Inhalt über den sie (und auch ihr Bruder, Schmorell und die ganze Weiße Rose eigentlich) ihre aversive Haltung gegen Krieg und Unterdrückung formulierten. ❤️;2021-05-09T08:07:24.000Z;0;-
75;netratz;🔥❤️;2021-05-09T08:04:56.000Z;0;-
76;vicky.nmn;@philneu1108;2021-05-09T08:04:02.000Z;0;-
77;sabine_neuh;"Liebe @ichbinsophiescholl
Herzlichen Glückwunsch zum Geburtstag 🎈. Ich wünsche dir einen schönen Tag und drinke heute Abend einen Birnenschnaps 🍸auf dich und auf eine Zeit ohne Krieg.";2021-05-09T08:03:07.000Z;0;-
78;lille_mi;Liebe Sophie, alles Gute zum Geburtstag! 💜;2021-05-09T08:02:16.000Z;0;-
79;aylgstrn50;Alles Liebe zum Geburtstag, Sophie!;2021-05-09T08:02:11.000Z;0;-
80;snorre60;Herzlichen Glückwunsch zum Geburtstag, liebe Sophie. Habt Ihr reingefeiert?;2021-05-09T08:02:05.000Z;0;-
81;jukkschnuck;Happy birthday, liebe Sophie! Ich hoffe, du kannst den Geburtstag genießen, als wäre es der letzte ❤️;2021-05-09T07:55:20.000Z;0;-
82;alta_marea77;Grandioses Projekt. Gänsehaut und Demut. Geht direkt ins Herz.... Danke und Chapeau. 👏 👏 👏 ❤️ #causeweshouldneverforget.;2021-05-09T07:54:02.000Z;0;-
83;frank_graf;Ist der Text oben ein Zitat? Sophie wird in den Videos so nachdenklich dargestellt. Der Text oben zeigt aber auch, dass jeder Menschauch einen Selbstschutzmechanismus besitzt und auch Verdrängen kann. Auch bei Sophie wird es so gewesen sein. Auch sie hat im Alltag gelebt, voll Energie zur Bewegung und zum Formen ihres zukünftigen Lebens. Mich würden wirklich sehr die Quellen zu den Inhalten diese Blogs interessieren. Sind die Texte auf Dokumente von Ihr aufgebaut oder basieren sie auf der freien Auslegung der BR/SWR Redaktion. Ich finde die Idee dieses Blogs faszinierend, er muß sich aber auf reale Gegebenheiten aufbauen;2021-05-09T07:53:07.000Z;0;-
84;laureen.rgl;@gunitinthehouse @nikokrt;2021-05-09T07:52:44.000Z;2 likes;-
85;bubi_la;@ichbinsophiescholl HappyBirthday 🎁🥳;2021-05-09T07:49:19.000Z;0;-
86;upcyclingguru;Was für ein wunderbares Kunstprojekt. Heute denke ich an dich, und danke der Mutter, die dich an einem 9. Mai geboren hat;2021-05-09T07:48:48.000Z;0;-
87;sommersonne5;Happy Birthday @ichbinsophiescholl 💐 #gegendasvergessen #niewieder;2021-05-09T07:45:46.000Z;0;-
88;evaschmidt8202;Ich muß jetzt oft an meine Mutter denken, die zu dieser Zeit ein Teenager war. Schrecklich , und wir regen uns über so ein paar Coronaeinschränkungen auf. 🙈;2021-05-09T07:33:40.000Z;0;-
89;evaschmidt8202;Ich muß jetzt oft an meine Mutter denken, die zu dieser Zeit ein Teenager war. Schrecklich , und wir regen uns über so ein paar Coronaeinschränkungen auf. 🙈;2021-05-09T07:33:19.000Z;0;-
90;toalingling;Alles Liebe zum Geburtstag 🥰;2021-05-09T07:18:53.000Z;11 likes;-
91;svenmeyer0103;Danke für dieses erschütternde, aufrüttelnde Werk, gefühlt ist es wie gemacht für diese Zeit, ich hatte durch die Atmosphäre die ihr dort schafft Gänsehaut und bin gespannt auf die kommenden Einblicke in das Leben von Sophie.;2021-05-09T07:17:18.000Z;0;-
92;spd91807solnhofen;"So ein super Projekt 👏. Geschichte zum ""Anfassen"". Hoffe dass das viele Menschen zum Nachdenken anregt und die Denkweise mancher Leute beeinflusst. #niewieder";2021-05-09T07:16:52.000Z;0;-
93;urstro;Happy Birthday liebe Sophie;2021-05-09T07:09:55.000Z;0;-
94;barbara.pascaly;@cosima_lou_bln;2021-05-09T07:05:30.000Z;0;-
95;vanessapaularr;Ich wünsche dir nur das Beste zu Deinem heutigen Geburtstag. Es ist schön, dass man sich mit seinen Gedanken nicht alleine fühlt. Je mehr wir Dinge aussprechen, desto mehr Bewegung entwickelt sich in dieser Welt. Hab‘ einen sonnigen Tag. Du brauchst keine Angst haben, wenn du noch niemanden kennst. Deine Ausstrahlung wird schon liebe Menschen anziehen.;2021-05-09T06:53:57.000Z;0;-
96;silviakcf;Alles Gute zum Geburtstag, Sophie! Möge die Sonne über die scheinen ☀️;2021-05-09T06:49:30.000Z;0;-
97;mannistderdick;Wir uns alle, Sophie. Hoffentlich spült der Krieg sie weg.;2021-05-09T06:44:04.000Z;0;-
98;fruehlingadvertising_muenchen;Liebe Sophie, sei nicht so streng mit dir. So wie wir dich kenne, liebst du das Leben und möchtest es am liebsten jeden Tag umarmen. Aber wir leben in schrecklichen Zeiten und wir finden es gut, dass du nicht wegschaust! Aber bitte, sei vorsichtig, liebe Sophie! ❤️ Fühl dich umarmt!;2021-05-09T06:38:55.000Z;0;-
99;freebirdhonorswhiterose;Herzlichen Glückwunsch zum 21. Birnenschnaps? Denk dran, Du musst morgen wieder einen freien Kopf haben,....aber den hast Du ja schon längst!;2021-05-09T06:35:48.000Z;0;-
100;manski.music;Wie wiederliebt seit ihr eigentlich?;2021-05-09T06:34:42.000Z;0;-
101;loreleybeukenberg;Das geht heute wohl auch vielen so. Aber wie kann man sonst leben? Trotzdem muss man sich immer wieder erinnern und handeln.;2021-05-09T06:34:20.000Z;0;-
102;momame67;Vielen Dank für die Einblicke in dein Leben, Sophie ❤️ die Welt braucht immer mutige Menschen! Und Mädels Freundinnen wie Dich ! Lass es Blumen und Liebe regnen, anstatt Bomben u Zerstörung! Pass auf dich auf u bleib neugierig ♡;2021-05-09T06:34:09.000Z;0;-
103;sergeant.nicci;Alles erdenklich Gute zu deinem Jahrestag, Sophie! ❤️;2021-05-09T06:33:16.000Z;0;-
104;pretending_beauty;Alles Gute zum Geburtstag liebe Sophie 💐;2021-05-09T06:32:56.000Z;0;-
105;momame67;Vielen Dank für die Einblicke in dein Leben, Sophie ❤️ die Welt braucht immer mutige Menschen! Und Mädels Freundinnen wie Dich ! Lass es Blumen und Liebe regnen, anstatt Bomben u Zerstörung! Pass auf dich auf u bleib neugierig ♡;2021-05-09T06:31:53.000Z;0;-
106;sonnylorenz;Ein sehr sehr interessantes Projekt 👏;2021-05-09T06:31:03.000Z;0;-
107;sergeant.nicci;Alles erdenklich Gute zu deinem Jahrestag, Sophie! ❤️;2021-05-09T06:30:33.000Z;0;-
108;sonnylorenz;Ein sehr sehr interessantes Projekt 👏;2021-05-09T06:30:25.000Z;0;-
109;bastelgudi;❤️;2021-05-09T06:15:18.000Z;0;-
110;susannecarinaautzen;Nie habe ich einen Menschen mehr bewundert & verehrt als Dich, liebe @ichbinsophiescholl ...;2021-05-09T06:14:24.000Z;0;-
111;bastelgudi;❤️;2021-05-09T06:13:57.000Z;0;-
112;bastelgudi;❤️;2021-05-09T06:13:07.000Z;0;-
113;ulliheise;"Ein großartiges Projekt, das ich meinen Schülern und Schülerinnen ans Herz gelegt habe. Bravo!
Ulrike Heise";2021-05-09T06:12:53.000Z;0;-
114;ulliheise;"Ein großartiges Projekt, das ich meinen Schülern und Schülerinnen ans Herz gelegt habe. Bravo!
Ulrike Heise";2021-05-09T06:12:34.000Z;0;-
115;martinaheyke;Ins Handeln kommen ist heute in vielerlei Hinsicht genauso wichtig.;2021-05-09T06:03:02.000Z;0;-
116;_schaumalher_;"Ich frage mich oft wie es soweit kommen konnte, dass eine Gruppe Menschen an die Macht kommt mit so urbösen und sinnlosen Absichten. Ich denke diese Gruppe wurde zu Anfang unterschätzt und ist dann so brutal in ihren Taten geworden, dass sie Angst gemacht hat und sich nur wenige offen dagegen stellen wollten/konnten. Und dazu kommt der Satz ""was kümmert mich fremdes Leid"". Wegsehen ist eben oft einfacher als Hinsehen und etwas dagegen zu unternehmen 😢 Sophie ich kann deine Gefühle nachempfinden 🤍";2021-05-09T05:55:42.000Z;0;-
117;hiergeblieben_anne_ruhr;Hallo @ichbinsophiescholl: ich hörte, du warst in den vergangenen Jahren glühende Verfechterin der Nationalsozialisten. Wann hast du dich von denen losgesagt und wie kam diese Erkentnis?;2021-05-09T05:46:24.000Z;0;-
118;hiergeblieben_anne_ruhr;Hallo @ichbinsophiescholl: ich hörte, du warst in den vergangenen Jahren glühende Verfechterin der Nationalsozialisten. Wann hast du dich von denen losgesagt und wie kam diese Erkentnis?;2021-05-09T05:39:31.000Z;0;-
119;laraweins;100 Jahre ♥️ Dankeschön für dieses Projekt!;2021-05-09T05:39:29.000Z;0;-
120;laikathewhiteshepherd;Alles Gute zum Geburtstag! 🤍🤍🤍;2021-05-09T05:28:36.000Z;0;-
121;elder.owl;Happy birthday Sophie!Auch mit einem Beitrag von Schlicht: https://youtu.be/XgoybTYIScE;2021-05-09T05:15:28.000Z;0;-
122;sebfischer2;Tolle Idee und Gedanken!! Happy Birthday posthum.;2021-05-09T05:07:39.000Z;0;-
123;huerm05;❤️;2021-05-09T04:12:45.000Z;0;-
124;karinarughoeft;Danke Sophie und deine anderen Helden!!! Ihr habt für uns gekämpft. Mega tolle Vorbilder, die wir niemals vergessen sollte. 🕊️;2021-05-09T03:02:16.000Z;0;-
125;yassirder18;❤️❤️❤️;2021-05-09T00:58:23.000Z;1 like;-
126;vanessairacimusic;Wow, was für ein großartiges und hoffentlich für viele inspirierendes Projekt! 👏 Ich verfolge es seit einigen Tagen und werde es auf jeden Fall weiter verfolgen und beten, dass es sowas nie wieder gibt, auch nicht heute und nirgends auf der Welt 🙏🏼 Und ich werde auch nicht dazu beitragen, dass sich sowas auch nur annähernd wiederholt. Denkt alle daran, auf den Weiter- und Ausgang dieser Geschichte haben wir heute keinen Einfluss mehr. Wir haben aber Einfluss auf das, was heute ist und in Zukunft sein wird, auch wenn sich jeder einzelne klein fühlen mag. Wie würdest du handeln an Sophie‘s Stelle? Meine Antwort darauf ist ganz klar. @ichbinsophiescholl ich fühle mich sehr verbunden. 💓 Danke SWR und BR für diesen tollen Beitrag!;2021-05-09T00:52:40.000Z;0;-
127;die_eva_vom_adam;Liebe Sophie Scholl, von Herzen alles Liebe und Gute zu deinem heutigen 100. Geburtstag. Mögest du in Frieden ruhen.;2021-05-09T00:28:53.000Z;0;-
128;messvanessa;Und soviele Jahre später haben leider viele Menschen in unserem Land immer noch nichts aus unserer Geschichte gelernt 😔;2021-05-09T00:00:22.000Z;2 likes;-
129;lina.guterding;Jetzt haben wir schon nach 0 Uhr! Herzlichen Glückwunsch liebe Sophie zu deinem 21. Geburtstag 🎊🥰;2021-05-08T23:28:55.000Z;0;-
130;rah_photography_;Warum fügst du deinen Videos keine englische Übersetzung hinzu? es ist wirklich schade;2021-05-08T23:22:45.000Z;0;-
131;8000sir;Heute ist Dein Geburtstag 🎂 Lass Dich feiern 🥳;2021-05-08T23:17:48.000Z;1 like;-
132;taetowiernadel_im_heuhaufen;Ist das ne Messerschmitt 110? Mit Banksy als Pilot? 😊;2021-05-08T23:04:25.000Z;0;-
133;smashjack;Liebe Sophie, alles Gute zu deinem Geburtstag! Du bist zwar alleine in München, aber über 600.000 Menschen sind bei dir und feiern dich/euch und deinen/euren Mut!;2021-05-08T22:57:23.000Z;1 like;-
134;ihoid77;@ichbinsophiescholl Ois Guade zum Tag deiner Geburt 🍀 Wie wertvoll dass es dich gibt😘;2021-05-08T22:45:30.000Z;1 like;-
135;khadambari_;Liebe Sophie, ich wünsche mir, Dir, und das auch!!!🙏🙏Und das jeder erst einmal bei sich selber schaut, was er dazu beiträgt oder unterlässt, dass wir freundlicher und friedlicher miteinander sein können. Ich wünsche Dir trotz und wegen allem eine gute und erholsame Nacht 🛌⭐️💤🌙;2021-05-08T22:44:03.000Z;0;-
136;life_playitdeep;Hallo liebe Sophie! Ich weiß, dass alles im Moment sehr schwierig ist, aber heute am 9. ist dein Geburtstag. Deshalb wünsche Ich dir vor allem Gesundheit und Mut. Pass auf dich auf und HERZLICHEN GLÜCKWUNSCH 💐nach München 🍺🥨 PS. Ich bewundere deinen Mut. DANKE. 🙏;2021-05-08T22:43:37.000Z;1 like;-
137;bayernpauli;Liebe SOPHIE ❤️ Heute wäre DEIN 100 Geburtstag und DU hättest es so verdient ihn zu erleben! LEIDER WURDEST DU VON DEN NAZIS ERMORDET UND DIR DEIN LEBEN MIT NUR 21 JAHREN GENOMMEN 😱😡😢 Doch DU und auch die anderen Mitglieder der Weißen Rose bleibt für IMMER UNVERGESSEN! Ich verneige mich im tiefsten Respekt vor DIR und DENKE AN DICH ❤️👍👏;2021-05-08T22:38:17.000Z;0;-
138;marlon_boettner_;Alles Gute zum Geburtstag Sophie 😌🤗;2021-05-08T22:28:06.000Z;0;-
139;anwihi;❤️;2021-05-08T22:05:43.000Z;0;-
140;safrida_sarah;"Liebe Sophie,
ich wünsche Dir einen wunderbaren 21. Geburtstag!!! Wie aufregend!!!
Bleib so wie Du bist und bewahre Dir Deinen Glauben an das Gute❤️";2021-05-08T22:03:09.000Z;1 like;-
141;alexanderdoehl;❤️ einfach nur schön zu sehen, Sophie. Du bist eine tolle Frau. #nonazischeiss;2021-05-08T22:01:53.000Z;0;-
142;sam.ifbb.d.m;Tolle Idee..👏❤️فكره رائعه 😍;2021-05-08T21:37:46.000Z;0;-
143;huetchen1893;❤️;2021-05-08T21:33:40.000Z;0;-
144;judith.johhanna.helene;"Seit ich Dich vor über 35 Jahren entdeckt habe, bist Du in meinem Herzen und lässt mich nicht los. Danke für Dein SEIN und auch für dieses Projekt und diesen Account. Ich schaue jeden Tag, ob es was Neues gibt. Danke!
Alles alles Liebe 💕
Judith";2021-05-08T21:20:46.000Z;0;-
145;frickezoid;Liebe Sophie, ich wünsche mir auch eine Zeit ohne Krieg und ohne Nazis - wie fang ich denn an mit dem Handeln, wenn ich mich machtlos und klein fühle und das Vergessen einfacher scheint?;2021-05-08T21:11:22.000Z;0;-
146;der_papa_frank;Viel Erfolg beim Handeln! Ich drück dir die Daumen. leider machen das die wenigsten und der eigene Egoismus wird vorangestellt, weil es einfacher ist wegzuschauen, statt zu handeln. Ich habe großen Respekt vor deinem Mut! #niewieder;2021-05-08T21:10:43.000Z;0;-
147;hamburg_liebt;❤️;2021-05-08T20:54:51.000Z;0;-
148;herbert.grd1415;❤️❤️;2021-05-08T20:53:25.000Z;0;-
149;augustabrittaida;❤️;2021-05-08T20:49:33.000Z;0;-
150;miss_minzig;Ohne Nazis würde ich auch gerne leben. Traurig, dass wir das in unserer Gesellschaft noch immer nicht geschafft haben.;2021-05-08T20:41:21.000Z;0;-
