Link: ;https://www.instagram.com/p/CYvxxLAMSu3/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
21;novasophia;Ich bin ein 68-jährige Holländer. Es tut mir weg dies zu lesen. Ich have nur gekrent über der Nazismus usw usw. Mein onkel ist ermordert durch die Deutschen. Dieser Insta lernt mich so vieles mehr. Ich danke euch.;2022-01-15T23:58:21.000Z;2 likes;-
22;daslebenliebend;Also Mehl und Nudeln habe ich immer etwas auf Vorrat und Apfelmus, ich finde es nicht schlimm, wenn es in Maßen ist;2022-01-15T22:33:02.000Z;0;-
23;gingerbreadguesthouse;Wow;2022-01-15T22:31:37.000Z;0;-
24;helgadancke;Es wird einem wirklich schlecht, wenn man so ein Plakat sieht. Wer konnte sich denn damals wirklich Vorräte anlegen. Vermutlich dich nur die Nazibonzen.;2022-01-15T22:27:16.000Z;0;-
25;gott2704;Na im MDR wurde hamstern noch vor etwa einem Jahr als richtig beworben. Man solle soch Vorräte anlegen hieß es da.;2022-01-15T22:08:03.000Z;0;-
26;tinalisa.bt;Wenn man heutzutage auf dem Land lebt, ohne einen Laden, ist man gezwungen was anzulegen, sonst müsste man jeden zweiten Tag los , Benzin ist auch teuer;2022-01-15T21:34:16.000Z;0;-
27;sarahkatze;Meine Oma hat mir oft erzählt wie sie nach dem Krieg Hamsterfahrten unternommen hat, im Lebensmittel zu bekommen. Diese Sorge um die tägliche Nahrung das kann ich nur heute kaum vorstellen. Es ist krass.;2022-01-15T21:32:46.000Z;1 like;-
28;realmentenolose;Was wurde damals denn besonders gehamstert? Gab es da überhaupt Nudeln im Standardsortiment?;2022-01-15T21:06:58.000Z;0;-
29;marmeladensarah;Wenigstens gegendert 😵‍💫;2022-01-15T20:33:27.000Z;0;-
30;sylvia.stoehr.sst;Toilettenpapier und Mehl 2021!;2022-01-15T20:11:11.000Z;3 likes;-
31;masson4733;Das ist ein menschlicher und daher verständlicher Akt. Im Krisen- und Kriegsfall schauen die Leute immer, wie sie sich über Wasser halten können. Damit haben sie das Gefühl, dass sie wenigstens dadurch ein wenig ihre blosse Existenz sichern können. Und das ist im Krieg wohl das wichtigste, dass man einfach überlebt. Von daher ist das einfach nur übelste Propaganda und Schikane vom Hitler-Regime.;2022-01-15T18:36:52.000Z;0;-
32;meltiac_mike;Klopapier !!!!....Leute ich sags euch......KLOPAPIER!!!!!;2022-01-15T18:14:39.000Z;1 like;-
33;cosmicbluesc;Selbst ham se sich da oben die Speisekammern schon ordentlich gefüllt. Selbst der Schrumpfgermane, obwohl der ja nur Gemüse frisst.;2022-01-15T18:13:11.000Z;0;-
34;minna_im_garten;Sich einen Vorrat anzulegen ist nichts Verwerfliches, solange man es nicht übertreibt und anderen alles wegschnappt. Andere haben auch Familien durchzubringen;2022-01-15T17:23:58.000Z;2 likes;-
35;menge.oliver;Solange es kein Toilettenpapier ist, kann ich Vorratskäufe verstehen - vor allem in der Zeit.;2022-01-15T16:57:39.000Z;0;-
36;sylviasop;Man merkt in dieser Story wie es schön langsam gefährlicher wird wie eng der Raum ist indem man sich frei äußern kann oder unbeobachtet fühlt;2022-01-15T16:51:28.000Z;0;-
37;dr.yuri2;Inte;2022-01-15T16:47:59.000Z;0;-
38;dragao_de;"Habt Ihr damals auch schon ""1. Weltkrieg"" gesagt und den in Eurer Zeit aktuellen ebenfalls den ""2. Weltkrieg"" ?";2022-01-15T16:36:26.000Z;0;-
39;melliii_21;Solangs kein Klopapier ist wie 2020😂;2022-01-15T15:35:57.000Z;0;-
40;jaqu.schandalle;Letztes Jahr wurde doch viel gehamstert: Klopapier (weil nichts mehr in den Läden war, habe ich auch mal das teure Luxusklopapier kaufen müssen) Nudeln, Desinfektionsmittel, ... was ich nicht verstehen kann, dass Desinfektionsmittel sogar aus dem Krankenhaus und Arztpraxen geklaut wurde;2022-01-15T15:32:43.000Z;0;-
41;mita_diy;Habe von einigen Sachen immer Vorrat zuhause, bei 4 Kindern muss man das haben;2022-01-15T15:24:20.000Z;0;-
42;mechanix_nate;Ich bin von der Zukunft. Leg dir schon mal einen Vorrat an Toilettenpapier, Mehl und Hefe zu. Nicht nachfragen, einfach machen, vertrau mir.;2022-01-15T15:04:26.000Z;28 likes;-
43;nils_s88;Die Regierung empfiehlt jedem Bundesbürger, stets einen Nahrungsmittelvorrat für einen Zeitraum von 14 Tagen im Haus zu haben. Da viele das bei weitem nicht haben, kommt es dann zu Hamsterkäufen.;2022-01-15T14:41:41.000Z;0;-
44;castellodaniele;@angelina_domenica , da ist er wieder 😂😅;2022-01-15T14:31:21.000Z;0;-
45;anjaaurinel;Als meine Großtante starb, fand meine Mutter haufenweise Seife bei ihr. Es ist von ihr auch der Ausspruch „Das passiert mir nicht nochmal, es kommt ein Krieg und ich habe keine Seife“ überliefert. Sie war nicht umsonst Kosmetikerin…;2022-01-15T14:28:04.000Z;4 likes;-
46;judoananas99;Einige Sachen wie Nudeln auf Vorrat zu haben ist an sich immer gut, vor allem bei der Gefahr von Luftangriffen, die teilweise echt lange dauern können. Da sind ein paar Vorräte im Bunker ganz nützlich. Aber derzeit (1943) ist es schon schwierig genug, überhaupt etwas zu bekommen, um 2 Tage über die Runden zu bekommen. Es mangelt fast an allem und viele Menschen verhungern, weil die Preise sehr hoch sind. Vorräte sind momentan echt nur für die, die es sich leisten können...;2022-01-15T14:27:22.000Z;0;-
47;lukasgehrke97;Hungern wird die ganze Welt. Stalingrad ist zurück an die Sovjets gefallen. Das Versprechen Görings die Wehrmacht per Luft zu versorgen ist gescheitert. Durch die Seehoheit der Alliierten können nur schwer Waren nach Deutschland kommen. @ichbinsophiescholl wie schaut es mit einem Schwarzmarkt jetzt aus? Wie versorgen sich die Bürger wenn wichtige Waren fehlen?;2022-01-15T14:05:49.000Z;0;-
48;jule_julew;"Hieß der erste Weltkrieg auch damals schon ""erster Weltkrieg""?";2022-01-15T14:00:56.000Z;0;-
49;marinahoffrogge;Eine Grundversorgung ist sicherlich nicht verkehrt. Vor allem, wenn man längere Zeit keine Möglichkeit hat um einkaufen zu gehen. So lange es nicht ausatet und Lebensmittel weggeschmissen werden müssen;2022-01-15T13:50:31.000Z;0;-
50;hannes_13.03;Und heute nicht viel anders. Ein Virus der nachweislich nicht Durchfall erzeugt hat dafür gesorgt dass Leute Klopapier Hamstern. Der nicht vorhandene, egoistische Zusammenhalt der Gesellschaft zeigt sich halt am besten in Krisenzeiten.;2022-01-15T13:49:56.000Z;1 like;-
51;baschw;Hamstern muss man heute auch wieder. Aktuell sind es Medikamente die immer wieder nicht Lieferbar sind.;2022-01-15T13:49:00.000Z;0;-
52;changed.by.popular.demand;Ein vom Deutschen Reich begonnener sechsjähriger Krieg, bei dem Lebensmittel für die deutsche Bevölkerung geraubt wurden und der auch als Vernichtungskrieg geführt wurde, ist nicht mit einer zweimonatigen Klopapier-, Hefe- und Nudelknappheit aufgrund einer weltweiten Viruspandemie zu vergleichen. Meine Meinung.;2022-01-15T13:45:35.000Z;12 likes;-
53;anditheke;Naja Vorratskauf ist eigentlich bequem weil man nicht so oft los muss. Aber als das Toilettenpapier überall ausverkauft war fand ich das nicht so toll.;2022-01-15T13:37:37.000Z;0;-
54;cynthia_kurth;Zielt das auch gegen die Hamsterfahrten in das Umland der Großstädte?;2022-01-15T13:34:20.000Z;0;-
55;lukas.rct;Wo ist das geile Klopapier?!;2022-01-15T13:31:35.000Z;0;-
56;fotobox1.0;Habe mich im ersten Lock-down der Covid Pandemie geweigert, Toilettenpapier zu horten. Zum Schluss stand ich ohne da und habe auf Arbeit gefragt, ob ich welches mit Heim nehmen darf ... Ich durfte 🙈;2022-01-15T13:27:07.000Z;3 likes;-
57;katharina.helling;"Es gibt bei Welt.de einen Artikel darüber, dass das Bild des schädlichen „hamsterns“ eine „Kopfgeburt“ eines Antisemiten sei. „Hamster galten genau wie Spatzen als Schädlinge, weil sie Getreidekörner fraßen. Die Hamster knickten die Halme, um an die Körner heranzukommen.“ und sie sind nicht zuletzt deswegen in freier Wildbahn (nahezu?) ausgerottet.
„Weil die Hamster ihre Backentaschen mit Körnern füllen und Vorräte in ihren Löchern anlegen, wurde das Wort hamstern schon im frühen neunzehnten Jahrhundert gleichbedeutend mit ‚Schätze anhäufen, sparen‘. 1822 schrieb Hartwig von Hundt-Radowsky, einer der Urväter des modernen Antisemitismus in Deutschland, in seinem Buch ‚Die Judenschule‘: „Ausgelernt auf alle Schelmereien und Pfiffe, dreist, gewandt und schwatzhaft weiß der kleine Jude bereits in einem Alter, wo der Christ kaum die Münzen seines Landes kennt, und oft noch Messing für Gold, Zinn für Silber ansieht, Reichthümer und Schätze zusammen zu hamstern, die man unter seinen Lumpen nicht ahnen sollte. (…) Erst im Ersten Weltkrieg wird hamstern wirklich populär und gleich wieder mit antisemitischer Stoßrichtung. Erich Mühsam schreibt am 1. Mai 1916 in seinem Tagebuch: „,Hamstern‘ ist das neueste Schlagwort der Presse und des Publikums, und die ,Hamster’ dienen jetzt, wie vordem Juden und Wucherer, als Sündenböcke für den steigenden Nahrungsmittelmangel.“ (…)

Von da an war Hamster, Hamsterer und hamstern in der übertragenen Bedeutung aus der deutschen Sprache nicht mehr wegzudenken. In einem Jahrhundert voller Notzeiten hatte man allzu oft Bedarf dafür, und bald gesellten sich Ableitungen wie Hamsterkauf, Hamsterware und Hamsterpreise dazu. Inflation, Weltkriege und Nachkriegszeit machten hamstern nötig und verliehen dem Feindbild des Hamsterers frische Farbe. 1942 zeigte ein von Max Eschle gestaltetes Propagandaplakat der Nazis eine Hausfrau mit Nagetiergesicht, die in zwei Körben Seife, Wolle, Makkaroni, Öl, Wurst und Konserven nach Hause schleppt, einen Schuhkarton hat sie unter den Arm gesteckt. Der moralische Appell in Großbuchstanden lautet: „Hamsterin schäme dich!““

https://www.welt.de/print/die_welt/kultur/article157812394/Der-ewige-Hamster.html";2022-01-15T13:22:03.000Z;13 likes;-
58;tanjatak;Ich sage nur Corona und Klopapier!;2022-01-15T13:17:32.000Z;0;-
59;ulrikeruest;Ekelhaft, einfach ekelhaft! Nazis sind dumm und werden es immer bleiben;2022-01-15T12:55:03.000Z;1 like;-
60;mehralszuhause;80 Jahre in der Zukunft wird es wieder Thema. Dann nicht mit so Plakaten. Aber Menschen geraten in lächerliche Panik Hamster Käufe. Eine Situation die für die Zeit in der Zukunft krass ist, im Vergleich zum Krieg aber harmlos;2022-01-15T12:53:22.000Z;0;-
61;fotografie_welt_64;Vorrat zu haben ist okay. Aber immer nur soviel, dass nichts schlecht werden kann.;2022-01-15T12:47:35.000Z;0;-
62;zuzanna.adamskaa;Ich würde gerne auf Vorrat einkaufen, geht momentan schlecht und mein Mann findest es auch nicht so toll 😂😂;2022-01-15T12:45:29.000Z;0;-
63;ninalein1202;Gott sei Dank waren es bei euch Lebensmittel … hättet ihr gewusst, dass es Jahrzehnte später Scheisshauspapier ist…. Ihr hättet zumindest mal was zu lachen gehabt;2022-01-15T12:33:30.000Z;0;-
64;frankheinrichs2;Ich möchte davon absehen anderen vorzuschreiben wieviel man wovon kauft. Aber man muss sich auch vor Augen halten das es Mitmenschen mit geringem Einkommen gibt. Wenn jetzt die gutgestellte Schicht hamstert bis die Vorratskammer überquillt, wird es zwangsläufig darauf hinauslaufen, daß der Geringverdiener irgendwann vor leeren Regalen steht. Um dies zu unterbinden und eine gewisses Gleichgewicht herzustellen, gehört der Hamsterkauf untersagt.;2022-01-15T12:22:01.000Z;1 like;-
65;tangogolf76;Einen Notvorrat zu haben ist im Krieg wie in Friedenszeiten absolut vernünftig. Tipps bekommt ihr u.a. beim @bbk_in_aktion;2022-01-15T12:19:27.000Z;0;-
66;pattastrophe_allestero;Sogar ganz speziell für Frauen formuliert. Krass.;2022-01-15T12:18:03.000Z;2 likes;-
67;ciaciicia;Liebes #teamsoffer, könntet ihr evtl. die Quelle nennen, wo ihr dieses Plakat gefunden habt? Vielen Dank :);2022-01-15T12:12:09.000Z;0;-
68;kometenkind123;Was hätten die Menschen 1943 wohl gesagt, hätte man ihnen erzählt, dass eine Zeit kommen wird, in der sich Menschen beim Einkaufen gegenüber von vollen Gemüseregalen um Toilettenpapier schlagen werden...;2022-01-15T12:02:15.000Z;3 likes;-
69;nichtsophiescholl;"Mit der „Verordnung zur vorläufigen Sicherstellung des lebenswichtigen Bedarfs des deutschen Volkes“ vom 27.08.1939 – also noch kurz vor Ausbruch des Zweiten Weltkrieges - wird die Bewirtschaftung diverser Waren des täglichen Gebrauchs eingeführt.
Viele Waren sind ab diesem Zeitpunkt nur noch gegen Bezugsscheine, „Karten“ oder ähnlichen Berechtigungsnachweisen erhältlich.
Von Beginn an betroffen sind einige Hauptnahrungsmittel.
Die frühzeitige Einführung der Rationierung war den Erfahrungen aus dem Ersten Weltkrieg geschuldet. Bereits seit 1937 bereitet das Regime die Rationierung von Lebensmitteln und anderen wichtigen Gütern (Treibstoff, Kohle u. a.) minutiös vor. Man ist sich bewusst, dass die miserable Lebensmittelversorgung und die Hungerjahre 1916 bis 1919 vielen noch sehr präsent in Erinnerung sind und die Versorgungslage ein wichtiger Faktor bei der Unterstützung des Krieges in der Bevölkerung sein wird.
…";2022-01-15T12:02:10.000Z;30 likes;-
70;anholzing;nein, überzeugen das teilen die 💓gemeinschaft in allen zeiten zusammen wachsen lässt 💓🍀😇🌸;2022-01-15T11:59:17.000Z;0;-
71;blonde_barbie_boy;In dieser Zeit ....vollkommen gerechtfertigt ..heute haben die Leute keine Probleme und hamstern Klopapier;2022-01-15T11:53:32.000Z;1 like;-
72;maris_fricke66;Wir sollen uns doch heutzutage bevorraten, laut Katastrophen Schutz Gesetz....;2022-01-15T11:43:36.000Z;0;-
73;rokki_lintu;Das Bild sollte man sich vielleicht mal abspeichern und bei passender Gelegenheit ganz groß in den Supermärkten aushängen. Wenn ich da an vor 2 Jahren denke....;2022-01-15T11:37:05.000Z;2 likes;-
74;katrinpruchniewski;"Hamster Käufe passieren ja durch Angst.
Vielleicht hat die Frau dann Kinder, die sie auch ernähren muß.";2022-01-15T11:35:22.000Z;1 like;-
75;larrys_world19;Klopapier 🙌;2022-01-15T11:31:24.000Z;0;-
76;sarashealingjourney;Solidarität wäre wichtig. Ich kann auf Grund meiner Erkrankung nur zu Hause Covid-Tests machen aber auch dies bleibt mir meist verwehrt da die Menschen Horten und ich nur selten an welche komme. Für mich kann das fatale Auswirkungen haben da Covid mein Tod bedeuten kann und je früher ich rausfinde ob ich es habe und behandelt werden kann, je höher sind natürlich meine Überlebenschau;2022-01-15T11:26:44.000Z;4 likes;-
77;0jan1206wm0;Hey, hast du eigentlich für deine Posts im Feed oder auch in der Story ungefähre Daten (monatlich und jährlich) zumindest. Würde mir bei der gedanklich Einordnung der Zeit helfen.;2022-01-15T11:20:41.000Z;14 likes;-
78;gwen_gloeckchen;Liebe Sophie. Die Menschen haben Angst. Angst davor, ihre Kinder vielleicht nicht mehr satt zu kriegen, selbst hungrig zu bleiben oder am Ende die Familie nicht mehr versorgen zu können... Ich erinnere mich noch daran, wie die Leute Toilettenpapier und Nudeln gekauft haben wie die G☆steskranken... Nein. Für Angst ums Überleben darf man niemanden verurteilen. Liebe Grüße an dich und deine Familie/Freunde Gwen Glöckchen 🌸;2022-01-15T11:16:32.000Z;2 likes;-
79;n.kah;Unfassbar… als hätten die Menschen keine größeren Sorgen (und überhaupt die Möglichkeit) für Macceroni, Weinflaschen und ein Extrapaar-Schuhe… Ich kenne Geschichten wie meine Oma mit ihrer Mutter aus den Bohnen die Würmer und die essbaren Bohnen auseinander geklaubt hat… oder miteinander vermischte Getreidesorten abends immer sortenrein gemacht hat … 😢;2022-01-15T11:13:33.000Z;2 likes;-
80;atchloe;@ichbinsophiescholl habe gehört, dass es Menschen gibt, die Klopapier bunkern….;2022-01-15T11:12:49.000Z;0;-
81;mommy.goes.healthy.and.happy;Ich finde es nicht verwerflich und absolut gut. Wer weiß schon, wann Freunde die evtl ausgebombt wurden, hilfe brauchen. Selbst ich habe gerne einen Vorrat damit man gewappnet ist.;2022-01-15T11:11:00.000Z;1 like;-
82;hlr_luca;2020 be like:;2022-01-15T10:58:34.000Z;2 likes;-
83;ava.santimea;ich habe so viel vorrat daheim, dass ich zumindest 10 Tage ohne nachkaufen überleben kann.;2022-01-15T10:58:11.000Z;2 likes;-
84;changed.by.popular.demand;"15. Januar 1943, Konzentrationslager Auschwitz
Um 17:30 Uhr wird die ganze SS-Bereitschaft auf die Ausladerampe kommandiert, um einen Transport des RSHA aus dem Ghetto in Zambrów zu übernehmen.
Mit diesem Transport sind etwa 2000 polnische Juden - Männer, Frauen und Kinder - eingetroffen. Nach der Selektion werden 217 Männer, die die Nummern 87492 bis 87708 erhalten, sowie 21 Frauen, die die Nummern 28838 bis 28858 erhalten, als Häftlinge in das Lager eingewiesen.
Die übrigen etwa 1762 Deportierten werden in den Gaskammern getötet.

Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 384.";2022-01-15T10:50:27.000Z;10 likes;-
85;andrisheep;Geschichte darf sich nicht wiederholen! Das Plakat hätte zu Beginn der Pandemie jedoch gepasst wie die Faust aufs Auge. Und seien wir ehrlich Frauen werden an so vielen Stellen immer noch so behandelt oder gesehen wie damals. Es gibt einige, die immer noch denken, wir Frauen seien nur für den Haushalt und fürs Kinder kriegen/erziehen da. 👎;2022-01-15T10:45:52.000Z;4 likes;-
86;natascha.ponczeck;Heutzutage würde man sagen, man kann es mit dem Gendern auch übertreiben 😅;2022-01-15T10:43:27.000Z;8 likes;-
87;5a3eth;Ich glaube des geht tief, meine 88jährige Mutter „hamstert“ noch heute und empfindet die heutige Zeit im Vergleich zu damals fast schlimmer, weil die Menschen so offen aggressiv sind- auch krass;2022-01-15T10:42:05.000Z;6 likes;-
88;giottodibondone377;Es gab 1942 in Deutschland Olio Sasso und Maccheroni!?;2022-01-15T10:41:17.000Z;1 like;-
89;sempronicus;Einfach nur Hasspolitik auf allen Ebenen 🤮;2022-01-15T10:41:14.000Z;1 like;-
90;zokko1506;... das bescheuerte ist ja, dass gerade durch das eigentlich unnötige Hamstern ein tatsächlicher (kurzfristiger) Mangel an bestimmten Waren entsteht, weil sich das ganze ja dann noch einmal um die eigene Achse dreht. 😮;2022-01-15T10:38:35.000Z;2 likes;-
91;blende8berlin;Einen kleinen Vorrat zu haben ist denke ich schon sinnvoll, abgeben oder auch teilen wenn es notwendig wird, kann man dann immer und zu jeder Zeit!;2022-01-15T10:34:11.000Z;75 likes;-
92;ben.reuter.3;Die hätten wir, etwas abgewandelt, in 2020 brauchen können, als hier wegen der Corona Pandemie eine Zeit lang ausgerechnet Nudeln und Klopapier knapp wurden. 😂;2022-01-15T10:33:59.000Z;0;-
93;tapperdona_;Bei Vorratskäufen in maßen spricht ja nichts dagegen. Selbst das Amt für Bevölkerungschutz sagt ja das jeder Bürger oder Bürgerin einen Vorrat an wichtigen Lebensmittel für 10-14 Tage permanent zuhause haben soll. Demnach müsste man ja häufig Vorratseinkäufe machen um das Level zu halten. Ich selbst hab wie die meisten eigentlich immer nur für wenige Tage Lebensmittel zuhause. Aber die Vorratseinkäufe von heute und damals zu vergleichen ist eher schwierig. Weil die Umstände auch ganz andere waren.;2022-01-15T10:32:36.000Z;4 likes;-
94;voss.life;Mac'n'Halbschuhe, wer isst es nicht gern;2022-01-15T10:31:31.000Z;2 likes;-
95;moniellerbeck;Ich habe auch immer ein gewissen Vorrat zu Hause. Bin nicht immer fit genug zum Einkaufen gehen. 😢;2022-01-15T10:24:23.000Z;10 likes;-
96;frauenvondamals;"Zu ""Hamsterkäufen"" im Ersten Weltkrieg äußerte sich auch die Frauenrechtlerin Helene Lange. Sie wies darauf hin, dass es auch eine Frage der Solidarität ist, anderen Menschen Ware übrig zu lassen. Ich halte es für einen reflektierten Standpunkt, ganz ungeachtet dessen, was die Machthaber fordern (und aus welchen Gründen sie es tun) die Solidarität nicht zu vergessen.";2022-01-15T10:22:23.000Z;130 likes;-
97;jessy_loves_to_travel;HamsterIN!? Finde es super interessant, dass Nazis gegendert haben mit dem Zweck, Frauen bloßzustellen.;2022-01-15T10:19:48.000Z;25 likes;-
98;sven_the_only_one;keine Ahnung, was ich gemacht hätte. Gewisse Rücklagen zu haben, schadet bestimmt nicht. Vielleicht hätte ich aber auch im KZ gesessen, dann wäre die Frage irrelevant.;2022-01-15T10:18:10.000Z;1 like;-
99;tibentaweiss;Sinnvolle Vorratshaltung ist sicher gut. Auf Panik Masseneinkäufe zu machen führt nur zu chaos und künstlicher Knappheit.;2022-01-15T10:16:54.000Z;3 likes;-
100;gokhanozlem_h24;Wir haben kein Mangel an Ernährung in Krisen zeiten eher Mangel an Klopapier 🤷‍♂️ deshalb schwer nachvollziehbar 🙃;2022-01-15T10:16:01.000Z;1 like;-
101;frauenvondamals;"Am 15. Januar 1943 begann der Prozess gegen die 21jährige Widerstandskämpferin Cato Bontjes van Beek. Über ihren Vater kam sie mit Widerständler:innen in Kontakt, lernte 1941 Libertas Schulze-Boysen kennen. Sie schloss sich dem Widerstandsnetz an, das die Nazis ""Rote Kapelle"" nannten. Gemeinsam mit ihrem Freund Heinz Strelow druckte und verteilte sie Flugblätter. Am 20. September 1942 wurden die beiden gemeinsam mit zahlreichen andren Mitgliedern des Widerstandsnetzes festgenommen. Die Verhandlung sollte drei Tage dauern und mit dem Todesurteil enden, das am 5. August 1943 vollstreckt wurde.
Die Erinnerung an Cato Bontjes van Beek und die anderen Mitglieder der ""Roten Kapelle"" wurde in der BRD nicht gepflegt – auch, weil die Nazis erfolgreich den Mythos gestreut hatten, es hätte sich um ""kommunistischen"" Widerstand gehandelt.";2022-01-15T10:14:25.000Z;146 likes;-
102;geodida;🙌... Gute Frage, Hamstern ist schon extrem egoistisch, damals wie heute;2022-01-15T10:13:29.000Z;2 likes;-
103;sira_04;Interresante Verbindung zwischen damals und Beginn der Pandemie. Beides mit Hamstern. Nur das eine Mal war es nötig das andere Mal nicht so;2022-01-15T10:13:03.000Z;75 likes;-
