Link: ;https://www.instagram.com/p/CZ-CyQlMDUF/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
17;spaul_2403;"Ich habe heute Nacht sogar davon geträumt das bald.. Ich habe auch darüber nachgedacht ob man ""zurück in die Zukunft"" mäßig das ganze verhindern sollte - aber das ist auch Teil unserer Geschichte und war auch wichtig - sehr wichtig. Aber auch hart jetzt so kurz vorher...";2022-02-15T11:11:54.000Z;1 like;-
18;barbara_brigitta;Voll bedrückend..:vor allem war ich in der Münchner Uni…gerade am Sonntag am Geschwister Scholl Platz…ich konnte nicht auf den Boden schauen wo die Flugblätter als Mahnmal liegen…es ging nicht!! Und doch musste ich mütterliche Gefühle zeigen für meinen 19-jährigen Sohn der mir voller stolz diese ehrwürdiger Universität zeigte… er studiert Geschichte im dritten Semester und weiß auf welchem Boden er steht. Geschichte pur mit großem Herzklopfen wenn ich an das ende denke !;2022-02-15T11:10:19.000Z;5 likes;-
19;rost9049;Hallo @ichbinsophiescholl hattet euer team ned noch ne andere person wo sie die geschichte gezeigt haben;2022-02-15T10:07:57.000Z;0;-
20;mxbento;Das tut gerade echt weh, das zu lesen. Ich wünsche euch den Urlaub.;2022-02-15T10:07:40.000Z;1 like;-
21;kamillikernchen;Ihr habt es wirklich geschafft, dass ich hier täglich noch auf eine Wendung der Geschichte hoffe. Das ist so absurd, weil ich es ja besser weiss. Aber man ist über die Monate so in die ganze Sache involviert worden, fiebert mit, die Charaktere sind einem ans Herz gewachsen und man möchte einfach nur ein Happy End 😢;2022-02-15T09:37:31.000Z;5 likes;-
22;kuschelwuffs;Ich bekomme eine Gänsehaut, wenn ich eure Euphorie und eure Urlaubspläne, eure Freude auf Erholung sehe...und daran denke, was in wenigen Tagen stattdessen passieren wird. Unfassbar. Grausam. Für euch, für alle, die euch lieben, und auch für Deutschland, die Verfolgten und die Soldaten, die weiter in diesem furchtbaren Nazisystem und Krieg leiden und sterben müssen.;2022-02-15T08:49:56.000Z;0;-
23;rubiniinibur;Du Sophie ich würde die nächste Woche sehr viele tolle Sachen machen an deiner Stelle hab son Gefühl.;2022-02-15T08:39:23.000Z;0;-
24;erdnuss4950;Das ist so krass und mutig von Euch! Muss die ganze Zeit denken, ob ich damals auch so mutig gehandelt hätte….meinen tiefsten Respekt und Euch ein rießen „Dankeschön“ für Euer Projekt🙌;2022-02-15T08:34:56.000Z;7 likes;-
25;anila.tregge;Zu wissen, dass jemand Pläne für die nächsten Wochen hat, die er nicht mehr erleben wird, macht nicht traurig. „Im hier und jetzt leben“ und „nichts auf die lange Bank schieben“ ist immer leicht gesagt, sollen wir aber einmal öfter beherzigen.;2022-02-15T08:28:07.000Z;1 like;-
26;iamannamalin;Hochachtung vor den Widerstandskämpfern und vor dieser Aktion. Es bewegt mich sehr und so wichtig und mutig es ist, würde und will ich ihnen sagen: lasst es sein, das ist es nicht wert. Der Krieg ist sowieso bald vorbei ♥️😢;2022-02-15T07:39:25.000Z;2 likes;-
27;anneeid7265;Liebe Sophie Familie ist so etwas Kostbares und gibt uns gegenseitig Halt. Aber ich würde sie jetzt nicht gefährden und in die Berge fahren. Und fahrt bitte so schnell als möglich los.;2022-02-15T07:35:56.000Z;0;-
28;andreaskramp;Bevor es vorbei ist: #grimmepreis für #teamsoffer für diese Leistung 👏;2022-02-15T06:20:32.000Z;4 likes;-
29;katrinpruchniewski;Am Besten erstmal ausruhen. Das hilft auch gegen Kopfschmerzen.;2022-02-15T06:13:01.000Z;0;-
30;gund.el;Euer Projekt ist so wertvoll und grandios! ❤️❤️❤️❤️;2022-02-15T06:07:57.000Z;17 likes;-
31;v_engelstadter;"Ufff, ich hätte nicht gedacht, dass es einen so nah geht. Von daher: Klasse Arbeit!! Solche ""Geschichtsstunden"" braucht es in dieser Welt 👏";2022-02-15T06:06:27.000Z;89 likes;-
32;lenaa.wii;Fahrt eure Familie besuchen! Familie ist das wichtigste was es gibt. Ihr wisst nicht, wann ihr sie Wiedersehen werdet ❤️;2022-02-15T06:05:00.000Z;5 likes;-
33;benjiofreemind;geh skifahren!;2022-02-15T05:59:59.000Z;0;-
34;crossing.morten;"Man möchte ihnen zurufen, nein mehr noch. Macht eine Pause! Sofort!
Und doch weiß man, was passieren wird.
Es ist so beklemmend.";2022-02-15T05:48:17.000Z;3 likes;-
35;barbaragarbade;Es ist so merkwürdig. Man weiß, was kommen wird und hofft trotzdem. Ich habe einen Kloß im Hals ... 😢;2022-02-15T05:24:35.000Z;3 likes;-
36;karen_147_;"Ich war von der ersten Stunde an dabei, ich liege über dem Altersdurchschnitt hier, bin aber mit der Erinnerungskultur an die Naziverbrechen und an die Weiße Rose groß geworden. Schon als junges Mädchen habe ich den beeindruckenden Film ‚Die weiße Rose‘ mit Lena Stolze als Sophie Scholl gesehen und nie wieder vergessen.
Diese starke junge Frau, die für ihre Ideale, für ihren Gerechtigkeitssinn starb beeinflusst mich bis heute.
Das Projekt hier endet an meinem Geburtstag… das wird schwer. Ich habe das Gefühl, Sophie zu kennen.
Ich danke allen Beteiligten für diese wunderbare Umsetzung und den zahlreichen Kommentatoren für so gut recherchierte Hintergrundinformationen!
🙏🏼";2022-02-15T01:32:21.000Z;57 likes;-
37;naumann493;Schifahren!;2022-02-15T00:24:32.000Z;0;-
38;letta1804;Furchtbar...für mich bereits seit Neujahr...man möchte die Vergangenheit verändern ..;2022-02-15T00:16:06.000Z;0;-
39;ava.santimea;es wird zunehmend schwerer, hier zu kommentieren als wüsste man nichts.;2022-02-14T23:43:39.000Z;3 likes;-
40;herrhundebraten;Ski fahren: Der Winter ist bald vorbei;2022-02-14T23:15:35.000Z;1 like;-
41;ankegopfert;Ich mag schon gar nicht mehr mit lesen weil ich weiß was am Freitag passieren wird. Gute das ich am Freitag arbeiten muss da bin ich abgelenkt. Ich würde die weiße Rose am liebst in einer Berghütte einschließen und erst nach 1945 rauslassen.;2022-02-14T23:15:15.000Z;11 likes;-
42;beemajabee;Die Tränen kommen schon bei mir 😢;2022-02-14T23:10:50.000Z;12 likes;-
43;andreakoenigsmann;Es ist schrecklich, zu wissen, was kommt...;2022-02-14T22:44:50.000Z;4 likes;-
44;maamena_cat;Wenn ich auf den Kalender schau, muss ich ganz ganz fest den dicken Kloß runterschlucken. Innerlich hoffe ich immer noch…am liebsten Würde ich euch sofort zum Schilaufen einladen und euch bis Mai 1945 gut verstecken 😭💔💔💔;2022-02-14T22:22:12.000Z;3 likes;-
45;grbe.00;"Ich hoffe der Kanal und die Beiträge aus den ganzen Monaten bleiben online, damit man auch nach Ende der regelmäßigen Beiträge nochmal reinstöbern kann.

An die Redaktion und das ganze Team: Ihr leistet sehr tolle Arbeit und Danke das Ihr uns auf diese Reise mitgenommen habt. Das lässt einen mitfühlen wie es wohl war diese Zeiten mitzuerleben.";2022-02-14T22:20:00.000Z;8 likes;-
46;st_of_fel;"Im Jahr 2006 wird eine Band namens „Madsen“ einen Song namens „Du schreibst Geschichte“ veröffentlichen und daraus möchte ich gerne zitieren. Weil es einfach passt.

„Du lebst länger als ein Leben lang,
Du bist das womit alles begann.
Denn du schreibst Geschichte,
mit jedem Schritt,
mit jedem Wort,
setzt du sie fort.
Du schreibst Geschichte,
an jedem Tag,
denn jetzt und hier,
bist du ein Teil von ihr.“

Ich bin selber überrascht wie sehr ich hier gefesselt bin und bin dankbar, dass die Geschichte der Sophie Scholl, so vielen Menschen, auf diese Art und Weise umso näher gebracht wird.";2022-02-14T22:14:57.000Z;33 likes;-
47;wilfiemut;Eine panische Angst macht sich als Mitleser breit, wenn man das Ende kennt. Vielleicht gut das man nicht in die „Zukunft“ sehen kann…ich hoffe das ihre Seelen wissen was ihre Namen heutzutage bedeuten ❤️ auch für viele anderen deren Namen nicht bekannt sind, stellvertretend für alle ❤️ ich weiß nicht, ob ich mit dem „Strom“ geschwommen wäre oder aktiv Widerstand geleistet hätte…. mit heutigen Wissen, wüsste man es besser 😔 eure Arbeit ist mehr als lobenswert ❤️;2022-02-14T22:12:42.000Z;22 likes;-
48;erdbeerchen193;Es ist einfach furchtbar tragisch. Zum Glück kennt man sein Schicksal nicht. ..;2022-02-14T22:03:12.000Z;1 like;-
49;mandywe89;Ich hätte nie gedacht, dass mich ein solches Projekt so mitnimmt. Ängste, Hoffen, Bangen, die Familienbesuche etc. ich weiß wie es ausgeht, aber ich hab Angst davor. Nur noch vier Tage, was sind vier Tage? Ein Wimpernschlag 😢 Ein wirklich aufwühlendes und wichtiges Projekte;2022-02-14T21:40:58.000Z;11 likes;-
50;susanne2501;Dieses Projekt ist so einmalig und gibt vielen Menschen eine so authentische Möglichkeit, sich in das Leben und die Gedankenwelt von Sophie Scholl einzufühlen. Besser kann Geschichte nicht transportiert werden. Vielen Dank für diese erstklassige Arbeit. Bravo. 👏👏;2022-02-14T21:33:41.000Z;8 likes;-
51;ammer_landblue;Fahrt in die Berge und bleibt dort bis der Krieg vorbei ist, möchte ich ihnen zurufen.;2022-02-14T21:16:01.000Z;3 likes;-
52;neverlmdagain;Ich wünschte du könntest Skifahren gehen 😢;2022-02-14T21:09:27.000Z;1 like;-
53;irene.garbe3;Familie;2022-02-14T21:08:02.000Z;0;-
54;marionmue25;Mir wird auch ganz schlecht, was jetzt kommt. Ich habe jeden Tag geschaut was ihr schreibt und sendet. ❤️❤️❤️alles Liebe;2022-02-14T20:52:51.000Z;12 likes;-
55;n8schwester;Familie;2022-02-14T20:51:23.000Z;0;-
56;mountains.dogs.me;"Egal was ihr macht, geht einfach jetzt schon…

Es ist einfach furchtbar zu wissen, dass das Ende so nah ist. Ich fühl mich hilflos, obwohl ich weiss, dass die Scholls gar nicht mehr sind 😫";2022-02-14T20:44:42.000Z;8 likes;-
57;christophergreverode;So langsam beschleicht mich eine dumpfe, beklemmende Angst... Entsetzlich und großartig, wie lebendig, wie echt und begreiflich die Geschichte hier wird!;2022-02-14T20:37:00.000Z;36 likes;-
58;lisa_ann372;Am Freitag kommt ein gewisserJakob Schmid (zur damaligen Zeit Hausmeister) und sammelt im Lichthof der Universität die Blätter auf. Damit könnte dieser Kanal enden... dancah kommen nur noch Verhöre und am Ende der Show der Freisler 🤔;2022-02-14T20:33:40.000Z;0;-
59;phoibe_farraige;Familie - wer gefährlich lebt sollte alle Entscheidungen als letzte Entscheidungen treffen.;2022-02-14T20:33:04.000Z;2 likes;-
60;__eva__hana__;Beim Skifahren kommt ihr Mal so richtig aus allem wichtigen Zeug raus und könnt einfach entspannen :);2022-02-14T20:23:58.000Z;6 likes;-
61;m.gr6419;Sehr bewegend- sehr traurig. Meine Hochachtung dem Team💕!;2022-02-14T20:22:41.000Z;1 like;-
62;nata____scha;"Jeden Tag schaue ich ob es schon was Neues von Sophie gibt. Wie eine Freundin ist die mir ans Herz gewachsen. Kann es kaum glauben das es bald vorbei ist 😢
Danke für dieses sehr reiches Projekt und an die Teilnehmer. Es ist großartig!
Und danke an Sophie für Ihre Stärke und ihren Mut ❤️‍🔥 Ein tolles Vorbild bist du ❤️‍🔥";2022-02-14T20:15:36.000Z;9 likes;-
63;christine.binggeli;Es ist so traurig, was mit diesen jungen Menschen geschah...so mutig....ich habe grosse Ehrfurcht vor soviel Zivilcourage.....kann fast nicht mehr weiter lesen......werde die Biographie von Maren Gottschalk lesen;2022-02-14T20:15:28.000Z;11 likes;-
64;mondscheingarten;Großes Lob an das ganze Team! Ich finde das Projekt ist wirklich gelungen. Ich stand dem Ganzen am Anfang skeptisch gegenüber, weil ich ehrlich gesagt dachte es wäre ein mittelmäßiger Versuch Geschichte an junge Menschen heranzutragen. Aber ich habe dann schnell gemerkt dass man sehr viel mitnimmt und lernt, weil das Projekt sehr gut umgesetzt ist und meiner Meinung nach das Thema gut an die Leute bringt. Ist denn auch eine Art Reflexion geplant z. B. durch Befragung der Abonnenten wie das Projekt angenommen wurde? Das fände ich noch sehr spannend, ob es manchen so ähnlich ging wie mir oder ob es ganz anders wahrgenommen wurde.;2022-02-14T20:14:41.000Z;14 likes;-
65;jeany_crx;Ich habe richtig Herzklopfen;2022-02-14T20:07:56.000Z;1 like;-
66;_wavemonkey_;😢;2022-02-14T20:07:45.000Z;0;-
67;alte_gemaeuer;"Mag gar nicht an das Ende denken 😢
Hochachtung vor allen an dem Projekt beteiligten Personen. Wirklich bombastisch gemacht.
Kann allen Interessierten Followern nur empfehlen einmal die Gedenkstätte in der LMU München zu besuchen. 👏";2022-02-14T20:05:23.000Z;56 likes;-
68;sinaofsuburbia;Was ich noch nicht ganz verstanden habe: Die Flugblätter wurden ja zu großen Teilen per Post verschickt. Aber an welche Adressen? Gab es eine Liste mit Personen, die die Flugblätter nach Erhalt weiter verteilt haben?;2022-02-14T20:03:57.000Z;11 likes;-
69;anja_oblosb;Ab in die Berge und bleibt eine Weile dort. 😢;2022-02-14T20:03:50.000Z;2 likes;-
70;praxisdrharrer;Auch mich beeindruckt dieses Projekt sehr . Es ist , als ob die Zeit wiederkehrt ! Eine Chance aus der Geschichte zu lernen haben wir ! Gerade jetzt ! Das Schicksal dieser so tapferen jungen Helden bleibt unvergessen . Schrecklich was Menschen Menschen antun !;2022-02-14T19:59:04.000Z;3 likes;-
71;lahndaddy;"Anders als bei @eva.stories, wo die grausame Realität durchgehend spürbar war, hatte man hier immer wieder das Gefühl, ""es wird doch alles gut."" Das näherkommende Ende ist bedrückend. So bitter es ist, hervorragende Arbeit, die dieser Account leistet!";2022-02-14T19:56:18.000Z;14 likes;-
72;brittawerberg;"Ich möchte am liebsten ""Hört auf! rufen und ""Lasst es sein!"". Ich möchte euch stoppen und vor dem bewahren, was auf euch zukommt. Vor dem was passiert. 😔";2022-02-14T19:53:36.000Z;29 likes;-
73;thomas.kind.35;Ich bin auch von Anfang an dabei und sehr beeindruckt. Sehr spannend und mitreißend, aber auch bedrückend weil ich weiß wie es endet. Ich möchte laut rufen „passt auf“. Aber die ,Geschichte‘ sagt etwas anderes.;2022-02-14T19:53:28.000Z;16 likes;-
74;vanhamann_photography;Ich hoffe ein bisschen darauf, dass der Account von einem „anonymen Unterstützer“ weitergeführt wird und wir noch mehr Hintergründe erfahren und mitgenommen werden. Andererseits wäre es auch konsequent, wenn er abrupt endet.;2022-02-14T19:53:18.000Z;80 likes;-
75;my.kind.of.pics;Fahrt Ski. Raus aus der Stadt, dem Mief, der Arbeit und der ständigen Angst.. Wäre für alle schön, wenn Ihr das früher als erst am Wochenende starten würdet. 😔;2022-02-14T19:50:31.000Z;7 likes;-
76;petite._.mademoiselle;Es ist schrecklich zu wissen was passiert 🙈 mein Uropa war in der NS Zeit auch in einer wiederstands Gruppe und ist nur knapp aus dem KZ entkommen;2022-02-14T19:48:52.000Z;11 likes;-
77;rodarich_;😢;2022-02-14T19:47:07.000Z;0;-
78;ninalovesthesun;Ach Sophie ... 💔 Ich würde mich für den Besuch bei der Familie entscheiden, da ich nicht Ski fahren kann.;2022-02-14T19:46:46.000Z;2 likes;-
79;thisisulle;Jetzt ist es mir wirklich fast nicht mehr möglich, die Geschichte nicht vom Ende her zu denken. Ich bin zutiefst dankbar für dieses einmalige Projekt, es ist so so wichtig!;2022-02-14T19:46:02.000Z;125 likes;-
80;_aliiiiiiinnnnaaaa_c_;"Ich frage mich ob es am Freitag dann das letzte Mal war das wir ""Sophie"" sahen😟 oder bis wohin sie uns noch etwas mitnimmt. Es ist so krass die Story. Ich finde so alte Geschichten aus dem 2.Weltkrieg mega interessant. Es ist spannend und herzzerreißend und man fiebert total mit. Also GROOOOOSSES Lob an alle die hinter dem Projekt stehen";2022-02-14T19:46:00.000Z;116 likes;-
81;ariko.henclova;Mir ist jetzt schon schlecht… 😢😢😢;2022-02-14T19:45:51.000Z;58 likes;-
82;aboura94;Mir bricht das Herz es wird bald ein Ende geben😢😢;2022-02-14T19:45:16.000Z;51 likes;-
83;jenni.fer_sch;"Oh man, man fiebert so mit obwohl man weiß wie es endet. 😢

Sind in Zukunft noch andere ähnliche Projekte geplant?";2022-02-14T19:44:32.000Z;23 likes;-
84;larissa.schweikert;Unfassbar, wenn man aufs Datum schaut... Gänsehaut!! Danke fuer dieses so lehrreiche Projekt @ichbinsophiescholl;2022-02-14T19:43:55.000Z;12 likes;-
85;emmamaurignon;Hallo;2022-02-14T19:43:33.000Z;0;-
86;wuffelbaeren_und_co;Ich befürchte, das Reiseziel heißt Stadelheim. 😢;2022-02-14T19:43:07.000Z;1 like;-
87;3asy.p3asy;Liebe @ichbinsophiescholl, hatten Sophie und Hans tatsächlich diese Pläne für eine Erholungspause nach Verteilung des 6. Flugblattes? Ist das irgendwo belegt? Vielen Dank für eure wundervolle Arbeit 😻💞🥰;2022-02-14T19:43:01.000Z;13 likes;-
88;margotkorb;Ich möchte gar nicht daran denken was bald passieren wird😢;2022-02-14T19:42:27.000Z;3 likes;-
89;glodisvomtrappistenhof;Jetzt mal ohne Quatsch, ich bin zutiefst traurig, wenn ich an die nächsten Tage denke. Einfach vorbei... wir alle hier haben großes Glück später geboren worden zu sein. Wenn es wirklich so was wie den Himmel gibt, dann hoffe ich, dass Sophie und ihre Freunde es erreicht, dass sie wirklich etwas vollbracht haben.;2022-02-14T19:42:01.000Z;551 likes;-
90;anjamuller565;Am besten sofort nach Ulm fahren oder zum Skifahren gehen und die Uni meiden. Ihr seid so mutig. ❤️;2022-02-14T19:41:32.000Z;9 likes;-
91;doju123456;Versteckt euch weit weit weg...also besser ski;2022-02-14T19:39:04.000Z;6 likes;-
92;tcour;Noch vier Tage,…und es bricht mir das Herz. Die Geschichte geht mir schon immer sehr nah,..aber jetzt fühlt es sich an, als würde mir in ein paar Tagen eine Freundin entrissen, die mich seit knapp einem Jahr an ihrem Leben teilhaben lässt 😢;2022-02-14T19:38:28.000Z;408 likes;-
93;steffi.schlegel;Es ist so krass zu wissen was passiert. 😢 Und jeden Tag vermeintlich mitzuerleben. Genau deswegen ist es gut, nicht zu wissen was einen im Leben erwartet.;2022-02-14T19:37:52.000Z;29 likes;-
94;feeligran;Schwierig zu sagen, für was ihr euch entscheiden sollt, zumal die Eltern das letzte Mal besucht worden sind. 😢;2022-02-14T19:37:51.000Z;7 likes;-
95;dr.ela_f;Ach wäret ihr doch dazu gekommen, Skifahren zu gehen 😢;2022-02-14T19:37:33.000Z;43 likes;-
96;cathy_conner_2013;Schönen Valentinstag Sophie ❤️;2022-02-14T19:37:18.000Z;3 likes;-
97;_julia.arling_;Oh man. Man weiß ganz genau was jetzt passieren wird und hofft trotzdem auf ein anderes Ende. 😢;2022-02-14T19:36:59.000Z;197 likes;-
98;claudifra13;Gehe Skifahren! Und zwar SOFORT!;2022-02-14T19:35:37.000Z;351 likes;-
99;yvi_prowinlove;😢😢😢😢😢😢;2022-02-14T19:34:57.000Z;5 likes;-
100;philshallburn;4 Tage noch... obwohl man weiß was passiert ist es komplett herzzerreißend😣 Und hier nochmal ein großes Lob an die Leute hinter dem Projekt! Alles ist so unglaublich nahbar und direkt. So ein wichtiges Thema so gut an Leute zu bringen ist viel wert! Und als jmd dessen jüdischer Ur-Großvater erschossen wurde und Opa nur knapp im KZ überlebt hat kann ich sagen: es ist gut, dass solche Projekte dafür sorgen, dass diese schrecklichen Zeiten niemals in Vergessenheit geraten!;2022-02-14T19:33:39.000Z;488 likes;-
101;coco_14juli;Skifahren;2022-02-14T19:32:47.000Z;1 like;-
102;annebinsta;😢;2022-02-14T19:32:14.000Z;11 likes;-
103;sebastian_aus_bielefeld;😱😱😱 Mich nimmt das mehr und mehr mit, wenn ich auf das Datum gucke...;2022-02-14T19:31:34.000Z;740 likes;-
104;kirstin.koeln;Skifahren👍👍;2022-02-14T19:31:11.000Z;10 likes;-
105;danyheidi1307;Wieso oder? Gibt es nicht eine Möglichkeit, dass du beides haben kannst? Irgendwelche Skigebiete in der Nägel von Ulm vlt?;2022-02-14T19:30:25.000Z;7 likes;-
106;missdreamer1404;Diese wunderbaren, tapferen Menschen ❤️;2022-02-14T19:30:20.000Z;74 likes;-
107;mirimachtmusik;Seid vorsichtig und passt auf euch auf. Irgendwie mache ich mir große Sorgen um euch..😢;2022-02-14T19:29:02.000Z;15 likes;-
108;changed.by.popular.demand;was für eine Rede am Freitag meinst du?;2022-02-14T19:28:59.000Z;8 likes;-
