Link: ;https://www.instagram.com/p/CWq2OB3sklp/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
10-1;ichbinsophiescholl;@tobiz94 #TeamSoffer Vielen Dank für dein ausführliches Feedback! Schön, dass du dabei bist und liebe Grüße!;2021-11-25T09:15:29.000Z;9 likes;10
11;audiclaudi___;"Ist bekannt, woher der Spitzname ""Soffer"" kommt?";2021-11-25T05:59:09.000Z;1 like;-
11-1;ichbinsophiescholl;@audiclaudi___ #TeamSoffer Soffer ist eine Abwandlung von dem Namen Sophie und Sophie Scholl wurde von ihrer Familie so genannt. Elisabeth begrüsst sie auch in einem Brief vom 8.Mai 1940 mit dem Namen 'Soffer' .;2021-11-25T09:09:23.000Z;3 likes;11
12;hotel_nedonesien;Und nicht zu vergessen die Zigarette danach 😂😉😇;2021-11-25T04:23:10.000Z;1 like;-
12-1;ly1610;"@hotel_nedonesien das sind Geschwister; denk doch mal nach 🙄";2021-11-25T04:42:59.000Z;2 likes;12
12-2;hotel_nedonesien;@ly1610 ich weiß doch, dass es hier Geschwister handelt... Und? 😂😂;2021-11-25T04:56:48.000Z;3 likes;12
12-3;ly1610;@hotel_nedonesien geschmacklos;2021-11-25T06:43:29.000Z;2 likes;12
12-4;hotel_nedonesien;"@ly1610 Das sehe ich anders, auch wenn es Ihnen das emotional nicht passt.
Aber in dieser beschrieben Situation passt immer einer Zigarette danach.";2021-11-25T12:20:24.000Z;0;12
12-5;ly1610;"@hotel_nedonesien ""die Zigarette danach"" meint rauchen nach dem Sex. Ich finde es mehr als unangebracht bei dem Projekt hier mit Inzest Gedanken anzukommen.";2021-11-25T13:21:47.000Z;1 like;12
12-6;hotel_nedonesien;"@ly1610 ""Die Zigarette danach"" kenne ich praktisch auf soooo vielen Sachen, aber Sie kommen natürlich nur auf das eine Thema zu sprechen ... das lassen wir mal so im Raume stehen 😆😆";2021-11-25T13:26:45.000Z;0;12
12-7;ly1610;@hotel_nedonesien weil es eine Redensart ist, die sich auf eine bestimmte Situation bezieht. Schönen Tag noch beim trollen 🙄;2021-11-25T13:49:27.000Z;2 likes;12
13;odetteanagonzalez;Bella;2021-11-25T03:03:00.000Z;1 like;-
14;fbuessi;Rotwein und Zigaretten? Das ist doch auf dauer auch tödlich.;2021-11-25T00:35:51.000Z;0;-
15;christine.binggeli;🔥;2021-11-24T23:28:24.000Z;0;-
16;bestagersteffi73;😂;2021-11-24T23:14:32.000Z;0;-
17;meinersanna;Ich glaube das erst Bild ist mein Lieblings Foto bis jetzt !!!;2021-11-24T22:51:39.000Z;2 likes;-
18;wildweaselgeschichten;Toll, dass dein Bruder dich hat ! Das ist bestimmt ein schöner Abend!;2021-11-24T21:43:12.000Z;2 likes;-
18-1;ichbinsophiescholl;@wildweaselgeschichten Ich glaube, die Zeit zu zweit gestern war wichtig. Wir haben so viel zu tun und sind ständig von Menschen umgeben, dass wir so selten dazu kommen.;2021-11-25T09:29:59.000Z;7 likes;18
19;nellybochem;Nicht rauchen ins bed;2021-11-24T21:17:07.000Z;2 likes;-
20;samlolost;Obacht;2021-11-24T21:10:36.000Z;1 like;-
21;leahcim_norab;Ihr seid (damals) so cool… ok der Preis ist hoch.., jedoch verneige ich mich vor Eurem Widerstand… 😢;2021-11-24T20:58:21.000Z;8 likes;-
22;ramona_mit_h;@hoelscher_42 @tschwohnke dafür sind wir da 😁;2021-11-24T20:56:04.000Z;0;-
23;girlandboymom;Ich folge dir so gerne @ichbinsophiescholl ,aber wenn ich daran denke wie es ausgehen wird, würde ich es am liebsten nicht mehr tun, da es mich sehr traurig machen wird 😢;2021-11-24T20:53:30.000Z;80 likes;-
23-1;ichbinsophiescholl;@girlandboymom #TeamSoffer Vielen Dank, dass du uns deine Bedenken so offen und ehrlich mitteilst. Dieses Projekt ist darauf ausgelegt, die Geschichte um Sophie Scholl und die Weiße Rose auf eine unglaublich fühlbare und persönliche Weise kennenzulernen. Wir sind uns bewusst, dass bei vielen der Menschen, die unserem Kanal folgen, mittlerweile eine emotionale Bindung zu den Charakteren rund um Sophie Scholl entstanden ist. Deine Gesundheit und dein Wohlbefinden sollten hierbei Priorität haben. Wir bieten gerne an mit uns in den direkten Austausch zu gehen, doch falls dich die Geschichte zu sehr belastet empfehlen wir dir etwas Abstand von dem Format zu nehmen.;2021-11-24T21:09:50.000Z;87 likes;23
23-2;wildweaselgeschichten;@girlandboymom kann ich total verstehen. Andererseits ist es bereichernd in die Welt einzutauchen, in der alles -auch ein gutes Ende- so möglich scheint. Sonst wird die Geschichte immer vom Ausgang her erzählt. Hier sehe ich junge, mutige Menschen, die wie jeder andere ihre Zukunft nicht kennen. Das macht mir doch Hoffnung…;2021-11-24T21:42:30.000Z;11 likes;23
23-3;emalupp;@girlandboymom ich kenne diese Geschichte seit rund 45 Jahren, seitdem uns in der Schule von der weißen Rose und den Geschwistern Scholl erzählt wurde. Ich habe damals das Buch gelesen, den Film gesehen und kann bis heute dieses schreckliche Schicksal dieser so mutigen jungen Menschen nicht vergessen und kann verstehen, dass es dich auch aufwühlt. Dass dieses Schicksal auch der heutigen jungen Generation erzählt wird und das in dieser so emotional packenden Art über die heute genutzten Medien, ist ungeheuer wichtig, damit diese schreckliche Zeit in unserem Land niemals in Vergessenheit gerät. Es ist zwar lange her, aber es gibt keine Garantie, dass es nicht wieder passieren könnte. Großen Respekt und großes Lob für alle, die an diesem Projekt mitarbeiten.;2021-11-24T23:37:41.000Z;5 likes;23
23-4;hasshase;@girlandboymom Damit bist du nicht allein. Mir geht es zeitweise ganz genauso, weil ich mir vorstelle, wie die weiße Rose die Nachkriegszeit bereichert hätte. Und jedes Mal, wenn 'neue' Charaktere vorgestellt werden, google ich immer (bspw Otl) und freue mich, wenn ich lese, dass sie das Gedankengut weitergetragen haben. Ich kann dich also sehr verstehen! <3;2021-11-25T04:28:42.000Z;3 likes;23
24;heikegumz;"Hier zeigt sich, dass die Mitglieder der ""Weißen Rose"", anders als z. B. kommunistische Widerstandsgruppen unerfahren und nicht geschult für Aktivitäten im Untergrund waren. Falk Harnack, Mitglied der Widerstandsgruppe ""Rote Kapelle"" war wenige Monate später ""ausgesprochen entsetzt"" über die ""Leichtsinnigkeit der Studenten"". Er erinnerte sich an einen Besuch in der Wohnung der Scholl-Geschwister in München: ""So befanden sich in der Wohnung in der Franz-Joseph-Straße nicht nur die Manuskripte der Flugblätter, der Abzugsapparat, die Adressenverzeichnisse, sondern gleichzeitig traf sich hier der Münchener Freundeskreis fast täglich.""
Quelle: Zoske (2021). Sophie Scholl. S. 253";2021-11-24T20:43:26.000Z;42 likes;-
24-1;phoebzy;@heikegumz ohje. Ich verstehe das gar nicht, wie sie da so leichtfertig sein konnten. Immerhin wussten sie ja, dass sie hochgenommen werden könnten. Oder dass irhendwann Mal ein Nachbar vorbei kommen könnte und dann irgendwas sieht. Ich wäre viel viel viel zu ängstlich, um Beweise gegen mich unter meiner Matratze zu verstecken 🙀;2021-11-25T09:26:41.000Z;2 likes;24
25;llamo.92;😍😍;2021-11-24T20:32:19.000Z;0;-
26;katzenkiffer_official;@cinematic.fandom Rotwein und philosophische Gespräche :);2021-11-24T20:29:22.000Z;2 likes;-
27;david_hugo;oh das ist schön !;2021-11-24T20:11:35.000Z;5 likes;-
28;fraushohreh;Ich finde es so schrecklich, dass diese tollen Menschen hingerichtet wurden und die Geschichte immer mehr darauf hin weist 🥲;2021-11-24T20:04:47.000Z;6 likes;-
29;tessa.dreher;Seid vorsichtig. In der Ruhe liegt die Kraft.;2021-11-24T19:53:07.000Z;18 likes;-
29-1;ichbinsophiescholl;@tessa.dreher Wie recht du hast!;2021-11-24T20:32:36.000Z;11 likes;29
29-2;ricardo_olivef;@ichbinsophiescholl 🇩🇪🌹😍linda você;2021-11-25T02:49:52.000Z;0;29
30;karinamelone3484;Liebe Sophie. Kleine Schwestern sind für ganz viel da! Auch für sich selber! Sowas solltest Du echt nicht denken! Dass Du nur für die gute Laune Deines Bruders da bist!;2021-11-24T19:50:47.000Z;2 likes;-
30-1;fraumonipoll;@karinamelone3484 Das ist eine Redensart und rhetorische, augenzwinkernde Frage.;2021-11-25T05:35:11.000Z;0;30
30-2;karinamelone3484;@fraumonipoll mir hat man erzählt, dass Leute früher echt mal dachten, dass Frauen nur für andere da sind. Voll schlimm find ich das!;2021-11-25T10:38:55.000Z;0;30
30-3;karinamelone3484;@miasternchen2006 ja - ganz genau! Ich hoffe Sophie lässt sich von den Jungs nich unterbuttern! Dass sie das Papier klauen soll fand auch schon so … 🤨 - die geben ihr die voll gefährlichen Aufgaben, wo sie selber nicht machen wollen und sind selber so laut und sie soll alles aufräumen.;2021-11-26T06:04:08.000Z;0;30
30-4;bettine1960;@karinamelone3484 Naja, so war es nicht! Die Männer der Gruppe haben auch gefährliche Aufgaben übernommen! Es zeigt für mich eher, dass sie Soohie eine Menge zutrauten, und das sehe ich positiv.;2021-11-28T10:51:45.000Z;0;30
31;jan_an_as;Philosophierte Gespräche❤️;2021-11-24T19:42:16.000Z;1 like;-
32;raul_mccallister007;❤️;2021-11-24T19:34:47.000Z;0;-
33;aninmandarina;❤️ hach 😌 ist das ein schönes Foto von euch ! Es sieht so friedlich, glücklich, sicher, vertraut, gemütlich aus ❤️❤️ ihr seid toll zusammen;2021-11-24T19:33:55.000Z;6 likes;-
34;nela.at;So schön;2021-11-24T19:31:54.000Z;2 likes;-
35;rebeccaklingenburg;Ihr seid so wundervolle, unglaublich mutige Menschen. Ich hoffe nur, ihr könnt trotz der Angst, entdeckt zu werden, dem Krieg und dem furchtbarem Regime auch glückliche Momente haben! Alles nur erdenklich Gute für euch! Danke für alles, was ich getan habt und noch tun werdet.;2021-11-24T19:30:11.000Z;1 like;-
36;dagmarburrer;Ich habe grosse Angst um euch seit bitte vorsichtig.;2021-11-24T19:24:09.000Z;35 likes;-
36-1;ichbinsophiescholl;@dagmarburrer Das werden wir. Wir bleiben für die nächsten Tage in der Wohnung und gehen nicht ins Atelier.;2021-11-24T19:37:01.000Z;31 likes;36
37;katrinpruchniewski;"Das ist eine gute Idee.
Ihr könnt, hoffentlich, etwas entspannen.";2021-11-24T19:22:31.000Z;6 likes;-
37-1;ichbinsophiescholl;@katrinpruchniewski Das wichtigste ist, dass wir uns ab und zu das Gefühl von Sicherheit fühlen. Und zu zweit können wir uns dieses Gefühl geben.;2021-11-24T19:38:38.000Z;15 likes;37
38;eva_henke_123;Kam man denn so einfach noch an Wein und Zigaretten?😊;2021-11-24T19:19:29.000Z;3 likes;-
38-1;katzenkiffer_official;@hicallmeva123 Zigaretten waren noch viel üblicher als heute :);2021-11-24T20:30:18.000Z;0;38
38-2;eva_henke_123;@katzenkiffer_official üblich ja,aber war ja auch ein luxusprodukt;2021-11-24T20:31:56.000Z;1 like;38
38-3;katharina.helling;"@hicallmeva123 Um Zigaretten/Tabakwaren einkaufen zu können, benötigte man zu der Zeit einen Kontrollausweis. Sophie erhielt so einen grds. nicht, weil sie Frau und unter 25 Jahren ist. Männer erhielten ein solche Karte ab Volljährigkeit (damals mit 21). Es gab aber auch Ausnahmen: Wehrmachtssoldaten erhielten die Karte z. B. unabhängig von der Altersgrenze, ebenso Ehefrauen von Soldaten.. Diese Karten berechtigten zum Kauf, waren aber - wie bei den Lebensmittelkarten - keine Garantie dafür auch Ware zu erhalten. Und Sopie war eben grds. davon abhängig, dass sie von anderen mitversorgt wurde.. Alkohol erhielt man grds. über Sonderzuteilungen. Zu Weihnachten 1942 gab es z. B. für volljährige ""Normalbürger"" je eine halbe Flasche Trinkbranntwein. Ich hab gelesen, dass Sophie und Hans wohl über Kontakte auch so mal an Wein gekommen sind.. ob das tatsächlich in der Häufigkeit war, wie man es hier sieht, weiß ich nicht.";2021-11-25T14:54:46.000Z;2 likes;38
39;nikgo93;Gab es in dieser Form mal so Gespräche oder ist das jetzt einfach mal für Insta ein bisschen hip gemacht?;2021-11-24T19:18:54.000Z;1 like;-
40;_angelica_1097_;Hi 🙋🏻‍♀️ eine Frage: Wie hätte es Sophie eigentlich mit Homosexualität gesehen? Sie hat sich für andere eingesetzt und gekämpft, aber wie wäre es in dem Bereich gewesen, wenn man bedenkt, dass Homosexualität zu der Zeit ja auch nicht toleriert wurde und nicht ins gesellschaftliche Bild passte. Denkst du- angesichts des Bilds der Zeit, dass sie sich auch für diese Menschen eingesetzt hätte? ☺️;2021-11-24T19:17:33.000Z;7 likes;-
40-1;theycallme_frodo;@brilli_angelica Die Frage finde ich auch interessant 😊 Vor allem weil Hans Scholl, meines Wissens nach, für einige Zeit wegen homosexueller Handlungen inhaftiert wurde. Ob er nun wirklich homosexuell war oder ob dies eine falsche Behauptung war, und wie Sophie dazu stand, wüsste ich gern 🙂;2021-11-24T19:40:47.000Z;5 likes;40
40-2;ichbinsophiescholl;"@brilli_angelica #TeamSoffer #TeamSoffer Hans Scholl wurde 1938 wegen homosexuellen Verhaltens angeklagt. Die Anklage wurde nach einiger Zeit fallengelassen. Sophie und er redeten nicht darüber und es ist unklar wie Sophie darüber dachte. Es ist möglich, dass das Thema um Hans' Sexualität in der Familie nicht ernst genommen oder übergangen wurde, nicht zuletzt da Hans selbst Homosexualität als ""Verirrung"" abtat. Wie sich ihre Haltung später im Erwachsenenalter in ihrer Zeit in München entwickelt hat, ist leider nicht belegt. (Nachzulesen u.a. in Gottschalk: ""Wie schwer ein Menschenleben wiegt"" S. 122ff.))";2021-11-24T20:28:23.000Z;37 likes;40
40-3;_angelica_1097_;@ichbinsophiescholl danke für die Antwort 😊;2021-11-24T20:42:46.000Z;0;40
41;waitiesandy;Fieses Gespitzel😢;2021-11-24T19:10:53.000Z;0;-
42;liane.thieme;Oh, Gott👃Ihr seid wahre Helden!;2021-11-24T19:08:38.000Z;2 likes;-
43;feeligran;Das ist wirklich super spannend gemacht und man fühlt sofort mit…;2021-11-24T19:04:43.000Z;15 likes;-
44;ein_meer_maedchen;Rotwein und philosophische Gespräche sind eine sehr gut Idee liebe Sophie ❤️ zum Wohle 🍷🍷;2021-11-24T19:03:44.000Z;46 likes;-
44-1;ichbinsophiescholl;@ein_meer_maedchen Ich hoffe er beruhigt sich. Wir brauchen einen klaren Verstand und die Angst ist eh schon immer unterschwellig da.;2021-11-24T19:13:26.000Z;17 likes;44
45;coco_14juli;❤️🍷🥰;2021-11-24T19:03:28.000Z;2 likes;-
46;gwen_gloeckchen;Gute Idee... Bleibt ein paar Tage aus dem Atelier weg., dann ist auch der ,Verfolger' weg... Ich hoffe es wenigstens... 🍀🍀🍀;2021-11-24T19:02:36.000Z;8 likes;-
46-1;ichbinsophiescholl;@gwen_gloeckchen Ja, wir bleiben lieber vorsichtig, auch wenn es vielleicht nur Einbildung war. Besser ist, man hört auf sein Gefühl!;2021-11-24T19:10:36.000Z;11 likes;46
47;giusy79_;Hans kann echt froh sein dich, als Schwester zu haben! 👏❤️;2021-11-24T19:02:08.000Z;14 likes;-
47-1;ichbinsophiescholl;@giusy79_ Ich bin auch froh, dass wir uns haben! Hast du auch Geschwister?;2021-11-24T19:05:24.000Z;13 likes;47
47-2;giusy79_;@ichbinsophiescholl Nein leider nicht 🤷‍♂️;2021-11-24T19:24:25.000Z;0;47
47-3;ein_meer_maedchen;@ichbinsophiescholl #geschwisterliebe ist etwas einzigartiges ( oder kann es sein ) ich habe drei Brüder und liebe es . Ich fühle eure Verbundenheit, richte ihm liebe Grüße aus :) und seid weiter Scharfsinnig, aufmerksam und vorsichtig, was für ein Segen dass ihr euch habt ❤️ !!;2021-11-24T19:36:09.000Z;0;47
48;ichbinsophiescholl;"#TeamSoffer Die Angst von Hans, Alex und Willi, beobachtet zu werden, war durchaus begründet, denn durch ein ausgebautes Spitzel- und Informationsnetzwerkes des Sicherheitsdienstes (SD) wurden weite Teile der deutschen Bevölkerung überwacht. Überall gab es Informanten des SD. So kam es zu einer Ruhigstellung vieler Oppositioneller und zu Denunziationen innerhalb der Bevölkerung. Mehr dazu gibt es unter anderem im Bericht ""Der SD – Sicherheitsdienst der SS"" auf mdr.de.";2021-11-24T18:58:42.000Z;223 likes;-
48-1;michael__scholz;@ichbinsophiescholl können die Akten dazu noch eingesehen werden (wie die STASI-Akten) oder sind diese im Krieg verloren gegangen?;2021-11-24T19:35:31.000Z;3 likes;48
48-2;nichtsophiescholl;"@michael__scholz „Das Bundesarchiv verwahrt neben dem staatlichen Archivgut zentraler und militärischer Stellen des sogenannten Dritten Reichs Unterlagen der NSDAP, ihrer Gliederungen und angeschlossenen Verbände. Dazu zählt vor allem die Zentrale Mitglieder­kartei der NSDAP mit rund 12,7 Mio. Karteikarten, aber auch die Partei­korrespondenz (ca. 1,3 Mio. Akten), Personal­unterlagen von Angehörigen der Sturm­abteilung (SA) und Schutz­staffel (SS), Personen­akten des Rasse- und Siedlungs­hauptamtes-SS sowie Personen­akten der Reichs­kultur­kammer.
Der Zugriff auf diese personen­bezogenen Unterlagen ist ausschließlich über die Personalien der betroffenen Person möglich. Für eine Recherche werden vollständige Angaben zum Familien­namen, Vornamen und das Geburts­datum benötigt; darüber hinaus können Informationen zum Beruf oder zu Einsatz­orten hilfreich sein.“";2021-11-24T19:58:03.000Z;14 likes;48
48-3;nichtsophiescholl;@michael__scholz Die geheimen Berichte des SD während des Zweiten Weltkriegs (Meldungen aus dem Reich) wurden 1984 als wissenschaftliche Edition von Heinz Boberach herausgegeben. Sie dürften in Unibibliotheken oder per Fernleihe ausleihbar sein.;2021-11-24T20:00:50.000Z;10 likes;48
48-4;michael__scholz;"@nichtsophiescholl: danke für die Antwort. Ich meinte halt speziell SD Akten vergleichbar den Stasi- Akten zu einzelnen Personen, welche bespitzelt wurden (auch ohne Verurteilung).
Die Berichte zur „Stimmungslage“ des SD waren mir bekannt";2021-11-24T20:03:44.000Z;6 likes;48
48-5;nichtsophiescholl;"@michael__scholz es gibt eine VÖ des Bundesarchivs von 2004 in der steht:
„Die wichtigsten Berichte wurden vom Sicherheitsdienst der SS – dem SD –, von der Gestapo und den Regierungspräsidenten auf Lokal-, Kreis- und Regionalebene verfaßt und zum Teil schließlich auf Reichsebene zusammengestellt. Parallel dazu entstanden auch Berichte der NSDAP und ihrer zahlreichen Organisationen. Solche Berichte sind in verschiedenen Archiven erhalten, wurden jedoch lange Zeit von der Geschichtsforschung völlig übersehen. Erst zu einem relativ späten Zeitpunkt erkannten Historiker dieses Material als bedeutende und ergiebige Quelle für die Erforschung der Wechselbeziehungen zwischen Herrschaft und Gesellschaft im Dritten Reich“ https://www.bundesarchiv.de/DE/Content/Publikationen/Editionen/kulka-jaeckel_ns-stimmungsberichte-auswahl.pdf?__blob=publicationFile";2021-11-24T22:29:40.000Z;4 likes;48
48-6;nichtsophiescholl;@michael__scholz und nicht direkt SD, aber gelegentlich findet sich derartiges auch in den digitalisierten Gestapo-Karten, die man bei #everynamecounts der @arolsenarchives transkribieren kann.;2021-11-24T22:32:52.000Z;3 likes;48
48-7;angela.elanra;@ichbinsophiescholl gibt es diesen Bericht des mdr zm SD noch in irgendeiner Mediathek, vielleicht konnt ihr das als Link dazu posten, damit man sich ein Bild von diesem Überwachungsstaat machen kann, meine Mutter hat ähnliches erzählt, ihr Vater war kurzfristig inhaftiert, da er die Klappe nicht halten konnte.;2021-11-25T04:54:42.000Z;1 like;48
48-8;ichbinsophiescholl;"@angela.elanra #TeamSoffer Der Bericht ist im Abschnitt ""Beobachtung und Überwachung im Nationalsozialismus"" auf der Website des WDR und unter folgendem Link zu finden: https://www.mdr.de/geschichte/sicherheitsdienst-nationalsozialismus-exklusive-akten100.html";2021-11-25T09:53:18.000Z;5 likes;48
