Link: ;https://www.instagram.com/p/CQvb607sC8F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
28-2;ofoerderer;@heikegumz der Querverweis ist lieb, aber heute wissen wir das. Sophie, welche hier gerade erzählt, weiß das noch nicht. Meine Mutter, etwa in ihrem Alter, erzählte viel von der Hilflosigkeit, welche sie fühlte. Sophie, Hans und ihre Freunde erleben es hier, gerade jetzt, in einer Gegenwartserzählung. Sie tun etwas dagegen, ohne zu wissen dass sie dadurch umkommen werden.;2021-06-30T11:58:20.000Z;23 likes;28
28-3;ofoerderer;"@ofoerderer richtiger:""deswegen ermordet werden!""😢";2021-06-30T12:00:29.000Z;3 likes;28
28-4;frauenvondamals;@ichbinsophiescholl Ich glaube, was die Macher:innen hinter diesen Posts immer noch nicht ausreichend durchdrungen haben, ist, welch bequemes Identifikationsangebot nichtjüdischen, weißen Deutschen hier gemacht wird. Nach dem Motto: Wenn schon Sophie Scholl so naiv war, dann kann man doch von niemandem mehr Reflexion verlangen, oder? Die Fiktion nicht zu brechen heißt, bewusst auf kritische Distanz zur dargestellten Person zu verzichten. Und das ist nicht hilfreich. Danke an @heikegumz!;2021-06-30T13:16:04.000Z;15 likes;28
28-5;marie_in_der_orangerie;@frauenvondamals das seh ich komplett anders. Obwohl Sophie Scholl damals gar nicht wusste was genau passiert, im Gegensatz zu uns, hat sie sich entschieden zu handeln und in den Widerstand zu gehen. Wenn wir heute wissen was passiert, sind wir in der Pflicht Faschismus zu verhindern;2021-06-30T13:28:13.000Z;18 likes;28
28-6;frauenvondamals;@mariechen161 Schön wäre es jedenfalls, wenn das die Erkenntnis wäre. Ich glaube, das ist zu optimistisch.;2021-06-30T13:44:39.000Z;1 like;28
28-7;marie_in_der_orangerie;@frauenvondamals denk ich auch nicht, weil es ja nur eine gewisse blase erreicht, die ohnehin nicht rechts wählt. Aber es wird sicher nicht das Gegenteil erreichen;2021-06-30T13:49:10.000Z;3 likes;28
28-8;frauenvondamals;@mariechen161 Na ja, nicht das Gegenteil zu erreichen ist mir etwas anspruchslos für so ein Projekt.;2021-06-30T13:55:42.000Z;2 likes;28
28-9;marie_in_der_orangerie;"@frauenvondamals das war als Gegenargument gemeint zu ""wenn Sophie Scholl so naiv war, brauchen wir nicht reflektieren"". Ich denke nämlich schon dass das Projekt zum reflektieren einlädt. Wenn Sophie Scholl so mutig war, warum schweige ich obwohl mir keine Gefahr droht?";2021-06-30T14:01:48.000Z;6 likes;28
28-10;frauenvondamals;@mariechen161 Ja,.darauf habe ich ja geantwortet, dass ich pessimistisch bin, ob sich der Effekt einstellt.;2021-06-30T14:04:09.000Z;0;28
28-11;kathafuer;@mariechen161 Kann man das wirklich vergleichen? Wir leben in einer komplett anderen Zeit, die um vieles komplexer ist, weil die Welt und alle Probleme globaler geworden sind. Die historische Darstellung ist relativ klar in gut und böse unterteilt. Wenn Sie sagen, man solle heute so mutig sein, wie Sophie Scholl, was meinen Sie konkret damit? Demonstrieren? Die „richtige“ Partei wählen - welche auch immer das ist? Geld spenden? Sich für Klimaschutz einsetzen? Ich tue mir immer schwer damit, mir darunter konkrete Handlungen vorzustellen - eben weil wir in einer komplett anderen Gesellschaft leben.;2021-06-30T15:04:28.000Z;0;28
28-12;marie_in_der_orangerie;@kathafuer ich versteh einfach nicht warum man alles so zerreden muss. Es ist ein interessantes Projekt, dass sehr niederschwellig ist, gerade für junge Menschen. Es wird die Welt nicht verändern. Und es gibt soviel im Internet, was schlecht ist, wo man etwas dagegen machen kann. Warum hier so Diskussion führen um das hier schlecht zu reden?;2021-06-30T15:37:23.000Z;9 likes;28
28-13;kathafuer;@mariechen161 Das haben Sie völlig missverstanden. Ich habe nichts schlecht geredet! Mich hätte - ernsthaft - interessiert, was es bedeuten soll, wenn man heutzutage „mutig ist, wie Sophie Scholl und nicht schweigt“ (Ihre Formulierung) Ich frage auch deshalb, weil ich den Eindruck habe , dass sich viele Jugendliche heutzutage gerne engagieren würden, aber nicht wissen wie.;2021-06-30T15:59:38.000Z;1 like;28
28-14;weber_tinna;"@kathafuer ich denke, das bezog sich auf die ganze Threaddiskussion hier. Es fielen ja Worte wie ""Macher:innen druchdringen nicht"", ""nicht hilfreich"", ""anspruchslos"". Ich finde es wie @mariechen161 etwas schade, denn es gibt sicher x Wege, sich dem Ganzen zu nähern, und es gibt bestimmt viele Follower:innen hier, die superviel lernen - und reflektieren, und weiterdenken, und weitere Infos suchen. Wie die Macher:innen ja schreiben: weiterführende Infos gern willkommen.";2021-06-30T16:18:22.000Z;7 likes;28
28-15;kathafuer;@weber_tinna Danke für die Antwort! Ich finde gerade, dass die Kommentare - insbesondere die kritischen - das Projekt enorm aufwerten. Auch wenn man vielleicht nicht damit übereinstimmt, ist es oft eine komplett andere Sichtweise und hilft mir nochmal beim Reflektieren.;2021-06-30T16:54:45.000Z;1 like;28
28-16;frauenvondamals;"@weber_tinna Es gibt ja auch viel positives Feedback. Ich denke, es ist Platz für beides, kritische wie positive Stimmen. Geschichte lebt ja auch von der kritischen Auseinandersetzung - wenn es die nicht gäbe, würden wir Geschichte immer noch erzählen als ""Große Taten großer (weißer) Männer"" und sonst gar nichts. Kritik ist also gar nicht so schlimm, auch wenn sie mal pointiert ist. Und es ist ja schon ein bisschen was angenommen worden, habe ich den Eindruck.";2021-06-30T17:13:50.000Z;8 likes;28
28-17;tinlemar;"@mariechen161 Die Erinnerungskultur in Deutschland ist wichtiger Bestandteil unserer Geschichte u. die fehlende Aufarbeitung der Verantwortung d. dt. Gesellschaft wirkt bis heute nach. Die subjektive Sicht in diesem Projekt entpolitisiert Zusammenhänge,die politisch waren und das ist vereinfachend und gefährlich. Hier zwei Stimmen dazu: Max Czollek in der Wochenzeitung https://www.woz.ch/2120/erinnerungskultur/buergerliche-mitte-bedeutet-auch-heute-meistens-eine-legitimierung-rechter und im DLF-Beitrag ""Der Tag"" ab Minute 13 mit der Historikerin Sandra Franz:
https://srv.deutschlandradio.de/dlf-audiothek-audio-teilen.3265.de.html?mdm:audio_id=927089";2021-06-30T17:52:25.000Z;2 likes;28
28-18;katharina.helling;"@ichbinsophiescholl ich versteh den Ansatz und die Thematik so aufzubereiten, dass man möglichst viele Leute erreicht (bzw sonst eher schlecht erreichbare ~) und dafür auch ‚neue‘ Formate genutzt werden ist ja wirklich toll. So ganz ohne Grund bin ich ja auch nicht auf dieses Projekt gestoßen. Aber.. zu den bereits genannten Argumenten würde ich noch gerne etwas anfügen: Diese ‚Zusatzinfos‘, die oft gebracht und begrüßt werden, sind doch oft gar nicht wirklich zusätzlich… sondern weisen auf Kontext hin oder wiederholen die Info, dass etwas fiktiv ist. Und viele Fragen, die längst beantwortet sind, aber zigmal separat gefragt wurden, bleiben unbeantwortet stehen (va bei interessanten aber auch historisch zB sensiblen Themen wie gestern).. und die der 900.000 Follower/bzw Views, die die Kommentare gar nicht erst lesen, erhalten die äußerst wichtigen Kontexte überhaupt nicht…
Würde die Kontextualisierung/bzw der Hinweis auf Fiktion besser sichtbar und leicht erreichbar sein, und da gäbe es ja verschiedenste Möglichkeiten, die die Erzählung auch nicht weiter brechen, wäre da wirklich viel erreicht. Damit wäre eigtl für jede:n was gewonnen. Und die zusätzlichen Infos, Schilderungen persönlicher Geschichten, Feedback zu Sophies Schilderungen in den Kommentaren wären auch weniger durchbrochen. Also eigtl doch win - win - win 🤩";2021-06-30T18:31:15.000Z;3 likes;28
29;liiiesaa;Wer ist jetzt genau Irma? 🙊 habe das irgendwie nicht mitbekommen 😟;2021-06-30T11:02:03.000Z;19 likes;-
29-1;ichbinsophiescholl;#teamsoffer @liiiesaa Irma ist eine fiktive Figur und stellt eine Freundin der Geschwister Scholl dar. Wir haben uns entschieden, sie aus dramaturgischen Gründen als Rolle einzuführen, um auf diese Weise bestimmte zusätzliche historische Hintergründe zu liefern, welche aus Sophies rein subjektiver Sicht nicht hätten vermittelt werden können. Liebe Grüße!;2021-06-30T11:06:57.000Z;248 likes;29
29-2;_anni87_;@ichbinsophiescholl ist die Freundinn von Hans eigentlich auch so eine fiktive Figur, ich habe zu ihr nichts gefunden. Oder was wurde aus ihr, als die weiße Rose aufgeflogen ist?;2021-06-30T11:18:06.000Z;5 likes;29
29-3;niveauflexibel_x;Wenn man Traute Lafrenz googelt, findet man z.B. einen Eintrag bei Wikipedia. Laut dem Eintrag lebt sie auch noch und ist 102 Jahre alt.;2021-06-30T11:24:26.000Z;45 likes;29
29-4;_anni87_;ah echt? ich hab nur bei Hans Scholls Wikipedia Eintrag nachgelesen und keinen Eintrag über sie gefunden. Werde ich gleich mal nachsehen, danke!;2021-06-30T13:58:34.000Z;1 like;29
29-5;luisahfr;Es gibt auch ein recht aktuelles Interview mit ihr auf YouTube von vor ca 2 Jahren;2021-06-30T14:29:49.000Z;4 likes;29
29-6;ichbinsophiescholl;@liiiesaa #teamsoffer Bei Irma handelt es sich um eine fiktive Person, welche es so niemals in Sophies Leben gab. Wir haben uns entschieden, sie aus dramaturgischen Gründen als Rolle einzuführen, um auf diese Weise bestimmte zusätzliche historische Hintergründe zu liefern, welche aus Sophies rein subjektiver Sicht nicht hätten vermittelt werden können.;2021-06-30T16:06:07.000Z;57 likes;29
29-7;hypathia.shmypathia;"@ichbinsophiescholl Dramaturgie > historische Fakten? Bildungsauftrag verfehlt, würde ich mal sagen. Oder wie rechtfertigt ihr das, gerade angesichts von ""alternativen Fakten"" und dem anderen Kram, der im Moment Demokratie weltweit bedroht?";2021-07-01T20:33:08.000Z;2 likes;29
30;jessy.paintapicture;"Es ist so wahnsinnig spannend, dass hier alles zu lesen. Ich komme aus Köln, kenne etliche Geschichten meiner Oma aus Köln, aus den Bunkern, von der Flucht raus aus Köln, nirgends anerkannt und schlecht behandelt, aber auch witzige Geschichten. Sie war damals ein Kind. Und ich bin bis heute erstaunt, wie viel zerstört wurde und dennoch der Dom stehen blieb. Unglaublich ""wie wenige Menschen"" in dieser Nacht starben, ich hatte mit mehr Opfern gerechnet. Und ich bin dankbar, dass es so mutige Menschen wie Sophie Scholl gegeben hat. Ich liebe euren Account, er ist großartig.";2021-06-30T10:58:20.000Z;11 likes;-
30-1;sui_los_gatos;@jessy.paintapicture Die Familie meiner Großmutter stammte auch aus Köln. Ihre Wohnung wurde auch zerbombt. Der Dom sollte meines Wissens auch zerstört werden, aber ein britischer Offizier hat sich geweigert, den Befehl zu erteilen. An einer Stelle wurde der Dom leicht zerstört. Köln insgesamt war glaube ich bis zu 90% zerbombt.;2021-06-30T12:45:34.000Z;2 likes;30
30-2;jessy.paintapicture;Ja, soweit ich informiert bin, sollte auch der Dom zerstört werden, wer auch immer das verhindert hat, danke! Und dennoch ein Wunder, dass dieses riesige Gebäude noch steht, drum herum war alles kaputt. Von meiner Familie wurde, soweit ich weiß, auch alles zerstört. Zumindest hat mein Urgroßvater nach dem Krieg in einer Garten Kolonie ein Haus gebaut und dort mit meiner Urgroßmutter bis kurz vor ihrem Tod gelebt. Eigentlich ist das nicht erlaubt, aber Leute wie sie hatten ein lebenslanges Wohnrecht in der Gartenkolonie. Als ich klein war gehörte uns der Garten links daneben, rechts daneben einem anderen Teil der Familie, ich glaube irgendeinem cousin meiner Mutter oder so;2021-06-30T15:46:23.000Z;4 likes;30
31;tivios007;Es ist alles so erschreckend was der Krieg mit den Menschen macht😞;2021-06-30T10:57:49.000Z;16 likes;-
31-1;ichbinsophiescholl;@tivios007 Die Nationalsozialisten haben jegliche Menschlichkeit längst verloren…;2021-06-30T12:10:49.000Z;22 likes;31
31-2;lexld;@tivios007 Es ist besonders erschreckend, was die Menschen sich gegenseitig mithilfe des Krieges antun, dieser selbst ist schließlich nur das schreckliche Mittel zu ihrem Zweck.;2021-06-30T12:36:59.000Z;2 likes;31
31-3;kathafuer;@ichbinsophiescholl Könnt ihr mir sagen, wie Sophie zu tun Angriffen auf Deutschland stand? Waren die in ihren Augen gerechtfertigt? Hat sie über die Opfer auf beiden Seiten nachgedacht? Gibt es dazu irgendwelche Quellen oder Briefe?;2021-07-04T17:00:09.000Z;0;31
32;m_kerngruen;"Das ist unklar ob das KZ Häftlinge oder Zwangsarbeiter sind auf dem geteilten Foto. Eher 2 der ca 13 Mio Zwangsarbeiter, weil KZ-Häftlinge eher nicht diese Art unbewachten Arbeitseinsatz hatten.
Danke zwar für den Nachschub, das Bild zu erläutern, der aber wieder etwas verkürzt ist. So klingt es so als wenn das KZ Häftlinge sind.
Klar konnte „Sophie“ das nicht so genau wissen aber ihr/wir heute schon. Man kann nicht alles aus Sophies Perspektive heraus erklären. Aber ihr teilt eben dann doch immer wieder stark erklärungsbedürftige Quellen.";2021-06-30T10:54:49.000Z;8 likes;-
33;christel_flow;Ich habe auch einen Brief einer meiner Vorfahren aus Köln gefunden. Es war furchtbar. Krieg, Krankheit und Hunger. Kein Geld für die einfachsten Medikamente. 😢;2021-06-30T10:54:41.000Z;1 like;-
34;mo_ke_17;Danke, dass ihr uns das Thema 2. Weltkrieg so real vor Augen führt. Es muss wirklich alles dafür getan werden, damit sich die Geschichte nicht wiederholt! Danke!;2021-06-30T10:50:16.000Z;37 likes;-
34-1;r.g.1954;@mo_ke_17 da hast du recht;2021-06-30T10:54:05.000Z;2 likes;34
35;evangelina_bln_13;Es ist schrecklich zu sehen...wie viel muss noch passieren bis die Menschen begreifen das Krieg keine Lösung ist?;2021-06-30T10:48:52.000Z;4 likes;-
36;laurademivu;Als Kölner sehr erschreckend zu sehen;2021-06-30T10:48:06.000Z;1 like;-
37;joanna_syr;Diese Leute haben es nicht verdient. Es muss alles besser werden. Die armen Leuten... Wir sind einfach die glücklichsten Leute der Welt aber wir annerkennen es nicht. Schade. Die anderen werden zu Tode zur Arbeit geschundet und Quälen ausgesetzt.;2021-06-30T10:46:15.000Z;1 like;-
38;mensch_rike;Es ist schrecklich zu sehen zu was der Mensch im Stande ist. Eigentlich ist es ein Unding, dass es überhaupt noch Kriege gibt, Zivilisten:innen aufgerieben werden zwischen Machtspielen. Die Menschheit hat gar nichts gelernt, um so wichtiger ist es sich wahnhaften, völkischen Ideen entgegenzustellen und es nie mehr so weit kommen zu lassen.;2021-06-30T10:46:01.000Z;8 likes;-
39;mehmed.koenig;"Liebe Sophie,
diese Box, die Du da auf Deinem Tisch stehen hast, erinnert mich auch an meine eigene Box mit meinen Erinnerungen und Fotos.
Als wir damals flüchten mussten, nahm meine Schwester nur einen Teil unserer Fotos mit. Der andere Teil blieb in unsrer Wohnung. Die Menschen, die damals unsere Wohnung übernahmen, hatten unsere Habseligkeiten aufbewahrt. Als dann der Friedensvertrags Jahre später geschlossen wurde, konnten wir auch unsere Besitztümer wieder zurückverlangen. Bei der Übergabe unserer Wohnung, bekamen wir auch unsere restlichen, wertvollen Dinge wieder zurück. Fotografien, Bücher, Dokumente und auch mein geliebtes Kuscheltier, welches ich zum 5. Geburtstag damals von meiner Tante geschenkt bekommen habe.

Während der Kriegsphasen, bekamen wir durch das Rote Kreuz auch, Bilder und Videoaufnahmen unserer lebenden Verwandten, die wir dann Jahre später wieder ausfindig machen konnten. Das war unsere einzige Möglichkeit zu erfahren wie es ihnen geht.

Dein heutiges Posting, erinnert mich so sehr daran, welche schreckliche Dinge, Menschen, anderen Menschen, antun können und was ich auch, selbst erlebt habe.";2021-06-30T10:44:40.000Z;327 likes;-
39-1;karin_barisic;@mehmed.koenig 😢❤️;2021-06-30T12:48:47.000Z;3 likes;39
39-2;maja_furiaroja;@mehmed.koenig Du könntest echt ein Buch schreiben. 💪;2021-06-30T14:38:05.000Z;9 likes;39
39-3;frau.busfahrerin;@mehmed.koenig Danke für deine Geschichte und alles Gute weiterhin. 🥺;2021-06-30T14:42:15.000Z;3 likes;39
39-4;landblick;@mehmed.koenig Danke, dass du deine Geschichte hier teilst.;2021-07-01T12:57:23.000Z;2 likes;39
39-5;mehmed.koenig;@maja_furiaroja Danke für das Kompliment. 🥺 Tatsächlich ist das mein Projekt, welches ich vollenden möchte. Ein „Grundgerüst“ für das Buch steht bereits - lasse mir aber dahingehend Zeit, da es größtenteils über mein Leben handeln wird. Die Auseinandersetzung damit ist nämlich nicht ohne. ❤️;2021-07-02T22:50:34.000Z;0;39
40;monii_quee_;Mein Opa versteckte sich als kleiner Junge mit seinem Vater unter dem Esstisch, während Berlin bombardiert wurde. Ich vergesse nie, wie er das erzählte und seine Todesangst in seinen Augen war unübersehbar 😢;2021-06-30T10:44:37.000Z;49 likes;-
40-1;bob_krebszelle_weimar;@monii_quee_ keine Täter Opferumkehr!!!;2021-06-30T11:22:31.000Z;0;40
40-2;birgit_ecker_easy_living;@bob_krebszelle_weimar ???;2021-06-30T11:29:57.000Z;6 likes;40
40-3;anjaaurinel;@bob_krebszelle_weimar Ein kleines Kind ist immer ein Opfer, egal auf welcher Seite. Meine Mutter ist mit 8 Jahren nachts alleine in den Bunker gegangen, meine Großeltern haben beide bei der Hanomag gearbeitet. Das wiegt das Leid der Kinder, die ihre Familie, ihre Gesundheit und sogar ihr Leben in den Vernichtungslagern verloren, nicht kleiner.;2021-06-30T11:32:29.000Z;21 likes;40
40-4;tremola2;@bob_krebszelle_weimar Schwachsinnsaussage. Die Kinder waren überall Opfer egal welche Politiker von wem unterstützt wurden.;2021-06-30T11:50:36.000Z;14 likes;40
40-5;bob_krebszelle_weimar;@monii_quee_ ihr dürft eure Deutschtümelei gerne für euch behalten!;2021-06-30T15:13:01.000Z;1 like;40
40-6;green_brown_eyes;@bob_krebszelle_weimar Ihr Opa konnte weder was für diesen Krieg noch etwas dagegen unternehmen!;2021-06-30T15:19:45.000Z;2 likes;40
40-7;gull.weig;@bob_krebszelle_weimar Es haben alle gelitten im Krieg. Zumindest Zivilisten. Obwohl Soldat sein sicher auch nicht lustig war. Und was hat das mit Täter/Opferumkehr zu tun. Die Deutschen waren Angreifer und Opfer. Opfer ihrer Verblendung, vielleicht ihrer Trägheit (so viele haben nichts unternommen) und ihrer Angst (deshalb haben sie oft nichts unternommen). Ausserdem weiß man auch oft nicht was man tun soll um wirklich was zu erreichen. Und das Leid auch der Deutschen hat nichts mit Deutschtuemmelei zu tun. Ausschließlich die Schuld einer Nation zu sehen ist ziemlich eindimensional.;2021-06-30T15:47:45.000Z;2 likes;40
40-8;eileen_a_tieno;@gull.weig Wir haben den verdammten Krieg aber angefangen. Wer soll denn sonst Schuld sein am Beginn des 2. Weltkriegs und dementsprechend auch dafür, dass dieser Krieg stattgefunden hat? Nazi-Deutschland war's. Das ist nicht eindimensional. Das ist eine Tatsache.;2021-06-30T15:55:37.000Z;2 likes;40
40-9;gull.weig;@eileen_a_tieno Natürlich waren die Deutschen Schuld am Krieg. Das habe ich auch nie abgestritten. Ich finde es trotzdem eindimensional ausschließlich die Schuld der Deutschen zu sehen. Deutsche haben auch erheblich gelitten (siehe der Opa als Kind unter seinem Tisch). Ich finde einfach, dass darf auch nicht verleugnet werden. Und auch Deutschen wurde viel Unrecht angetan. Von den Deutschen selbst und von anderen Nationen. Z. B. Flucht und Vertreibung. Das auch viel Rache an den Deutschen genommen wurde, finde ich sehr verständlich. Richtig ist es nicht, denn es erzeugt wieder Leid und Hass.;2021-06-30T16:04:21.000Z;3 likes;40
40-10;gwen_gloeckchen;@monii_quee_ Meine Oma hat mir viel über die NS-Zeit erzählt und ich hatte ganz oft Gänsehaut. Opa hat niemals einen Satz von all dem verloren. Er war ein sehr lieber, einfühlsamer und stiller Mann und ich kann mir sehr gut vorstellen, warum er nicht darüber gesprochen hat... 😟😥 Wer weiß was er da alles sehen & erleben musste...;2021-06-30T18:27:31.000Z;0;40
41;wxnterkind;Ohmann. Dieses Format ist sowas von genial & augenöffnend! Wie irre wär es denn, wenn ihr mit der Produktion mal live gehen würdet? So als ob man Sophie live begleitet... nur so ein Gedanke von mir 💭🎥🎬🤫;2021-06-30T10:39:18.000Z;66 likes;-
42;sightseeing_munich;Es spricht für dich, dass du an die vielen schrecklichen Schicksale denkst. Und Widerstand ist immer wichtig! Wie ist es bisher in München, spürt man gar nicht die Auswirkungen des Krieges? Wie sieht es mit der Essensversorgung aus?;2021-06-30T10:38:43.000Z;16 likes;-
43;ichbinsophiescholl;"#teamsoffer In der Kriegsnacht vom 30. Auf den 31. Mai 1942 haben mehr als 1000 britische Flugzeuge die gesamte Stadt Köln mit Spreng- und Brandbomben bombardiert. Es ist davon auszugehen, dass dieser Angriff etwa 490 Menschen das Leben kostete und 45.000 Kölner und Kölnerinnen ihre Wohnung verloren. Hierbei handelte es sich um einen Vergeltungsangriff als Reaktion auf die bereits seit 1940 verübten Anschläge der deutschen Wehrmacht auf britische Städte, wobei mehrere tausend Zivilist:innen ums Leben kamen. Nachdem die britischen Bombenattacken sich zunächst auf die taktischen Ziele im Deutschen Reich konzentrierten und kriegswichtige Einrichtungen anvisierten, wechselte ihre Strategie 1942 zum „Moral Bombing” und wurde auf Mittel- und Großstädte ausgedehnt, um die Kampfmoral der deutschen Bevölkerung zu brechen und den Krieg schnell zu beenden. Derartige Luftangriffe waren für alle Zivilist*innen äußerst gefährlich, besonders jedoch für Zwangsarbeiter:innen und Kriegsgefangene, welche meist ohne Ausrüstung eingesetzt wurden, um Trümmer zu räumen und Leichen zu bergen und damit selbst in Lebensgefahr gebracht wurden. Dazu kam die ab dem 18.09.1942 offiziell geltende Luftschutzraum-Ordnung, welche Zwangsarbeiter:innen, Kriegsgefangenen und der jüdischen Bevölkerung den Zugang zu Luftschutzbunkern untersagte, doch bereits vor dieser Verordnung hatten sie kaum die Möglichkeit, sich vor Angriffen zu schützen.
Auf einer Archivaufnahme in unserem letzten Post sind Zwangsarbeiter beim Verräumen der Trümmer zu sehen. Die Aufnahmen zeigen die Realität dieser Tage.";2021-06-30T10:37:09.000Z;514 likes;-
43-1;sightseeing_munich;@ichbinsophiescholl vielen Dank für die zusätzlichen Infos! 🙏;2021-06-30T10:39:33.000Z;33 likes;43
43-2;frozenmoisl;@ichbinsophiescholl diese zusätzlichen Infos machen den Account noch besser. Herzlichen Dank für die Zusatzinformationen ❤️;2021-06-30T10:42:56.000Z;50 likes;43
43-3;maja.p.r;@ichbinsophiescholl die zusatzinfos sind super! Danke dafür!;2021-06-30T10:52:31.000Z;10 likes;43
43-4;ein_typ19037;@ichbinsophiescholl Diese haben jedoch genau das Gegenteil verursacht;2021-06-30T11:08:32.000Z;0;43
43-5;lakro_1610;@ichbinsophiescholl vielleicht könntet ihr diese Redaktionskommentare, die die historischen Ereignisse abbilden und weitere Informationen geben immer oben in der Kommentarspalte anpinnen, damit sie nicht untergehen und zwischen den übrigen Kommentaren verschwinden. Aber ansonsten echt großes Lob, dieser Account hilft sehr, die Geschehnisse damals nicht zu vergessen und besser einzuordnen 👏🏼;2021-06-30T12:08:21.000Z;45 likes;43
43-6;kirschkernzeit;@ichbinsophiescholl super dass ihr diese Ergänzungen hier einblendet! So erfahren wir auch Dinge, die Sophie damals vielleicht gar nicht wissen oder einordnen konnte, für uns aber wertvoll sind👍👍👍;2021-06-30T13:00:05.000Z;8 likes;43
43-7;stefanesser8315;Den #1000BomberAngriff auf Köln, haben wir zu Recht zu verantworten, wegen Hitlers Kriegspolitik.;2021-06-30T13:08:44.000Z;3 likes;43
43-8;herstory_pod;@ichbinsophiescholl vielen Dank, dass ihr hier wichtigen Kontext nachgeliefert habt.;2021-06-30T14:24:35.000Z;7 likes;43
43-9;katharina.helling;@ichbinsophiescholl von mir auch vielen Dank! Nun hoffe ich nur, dass der Beitrag eine ähnlich große Reichweite hat, wie der gestrige..;2021-06-30T15:09:02.000Z;4 likes;43
43-10;ayguen_kazazi;@ichbinsophiescholl einen lieblosen Kommentar unter einem Bild zu posten, nur um seiner Informationspflicht im entferntesten nachzukommen (wohlgemerkt einen ganzen Tag zuspät), sollte keinen Dank ernten.;2021-07-02T15:57:04.000Z;0;43
