Link: ;https://www.instagram.com/p/CW5qHceMbKU/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11-8;rafaelboruta;"@krissysaysmeow_ Also ich glaube, dafür gibt es auch keine Antwort seitens des Accounts! Denn in einer so wichtigen Aufklärungsarbeit sich auf Storytelling und Klicks zu konzentrieren ist einfach nur falsch! Eigentlich bin ich in diesem Gebiet recht gut informiert und war sehr gespannt neue Erkenntnisse zu erlangen; diese Geschichte ohne eine Anmerkung einer fiktiven Darbietung stehen zu lassen ist grob fahrlässig und hat mit der eigentlichen Geschichte nichts zu tun, die ja für sich selbst steht und an Spannung keine Zusätze benötigt!";2021-12-17T18:28:15.000Z;4 likes;11
11-9;krissysaysmeow_;@rafaelboruta auch per Pn bekomme ich keine Antwort mehr. Insofern folgte aufgrund der Pietätlosigkeit die die Seite dadurch an den Tag legt mein unfollow. Schade um dieses Projekt.;2021-12-17T22:08:57.000Z;2 likes;11
12;miziamia;Gibt es mal eine Serie von euch? Sag, bitte ja!;2021-12-01T09:45:28.000Z;0;-
13;jan_pieter_61;Ich habe gerade wieder Ihre Flugblätter gelesen. Tolle Arbeit! Schön, Ihr Leben zu sehen und kennen zu lernen! Kennen Sie das Buch von Antonio Tabucchi, Erklärt Pereira ? Ich glaube, es wird Ihnen gefallen (ein bisschen anachronistisch, aber doch).;2021-12-01T08:32:28.000Z;0;-
14;adrians_instastube;Wenn bei mir jemand in der Wohnung wäre dann würde ich richtig ungemütlich werden glaube ich.;2021-12-01T07:46:15.000Z;0;-
15;itsmeleonika;Der Vermieter meines Bruders war in Fett Wohnung weil er gesehen hatte dass das Licht an ist und dachte er sei gegangen aber er war nur baden;2021-12-01T04:06:51.000Z;0;-
16;vale_deloona;Das würde sich bei mir keiner trauen,habe drei grosse Hunde, wäre vielleicht auch für euch früher gut gewesen.;2021-12-01T02:40:27.000Z;0;-
17;wene_beinhart;Hau wech die Kacke!;2021-12-01T01:04:31.000Z;0;-
18;hargert69;…das stelle ich mir sehr beängstigend vor🤔;2021-11-30T23:34:35.000Z;0;-
19;once_upon_a_time_it_was_me;Ja, im Haus meines vaters. Ich bekamm dann nur den Anruf das er meine Katze nicht finden. Sie hatte sich zum Glück nur versteckt;2021-11-30T22:58:11.000Z;0;-
20;maxxime.millions;diese nix gute nasssiii;2021-11-30T22:09:24.000Z;0;-
21;reees.a;Ja! In unserer aller ersten Wohnung. Mein Freund und ich waren gerade schwer beschäftigt, es klingelte an der Tür und wir haben nicht aufgemacht. Kurz darauf haben wir gehört wie das Schloss der Tür geöffnet wurde. Das wars dann natürlich mit der Beschäftigung, er zog sich flink was über und pfiff die Vermieter zusammen. Wir wechselten am nächsten Tag das Schloss aus und kündigten ein paar Wochen später als wir eine neue Wohnung gefunden hatten. 😂;2021-11-30T21:16:01.000Z;0;-
22;lemurmomonf;Hab mich erst voll erschrocken… @hogesatzbau geht doch nicht sooo weit und bietet sowas an 😂😂;2021-11-30T21:05:15.000Z;0;-
23;jose.phine1992;@ichbinsophiescholl ja, leider! Meine Vermieterin hatte anfangs einen Zweitschlüssel. Als ich eines Tages nach Hause kam, habe ich gemerkt, dass sie drinnen war. Danach habe ich das Schloss ausgetauscht.;2021-11-30T20:38:46.000Z;1 like;-
23-1;maja_furiaroja;@jose.phine1992 Darf man als Mieter denn ein Schloss einfach austauschen?;2021-11-30T22:13:32.000Z;1 like;23
23-2;jose.phine1992;@maja_furiaroja ja, Hauptsache es wird wieder gewechselt, wenn man auszieht;2021-11-30T22:14:52.000Z;1 like;23
24;jtrogler;Frauen konnten NSDAP-Mitglied werden? Ich dachte, dass nicht. 🤔;2021-11-30T19:58:50.000Z;0;-
24-1;katharina.helling;"@jtrogler Doch Frauen konnten Mitglied sein. Gibt verschiedene Artikel zur Rolle der Frauen, z. B. hier: https://m.bpb.de/gesellschaft/gender/frauenbewegung/35269
- oder google.";2021-11-30T20:52:49.000Z;2 likes;24
25;alexandra_kostial;"Krass so mega ""unauffällig""";2021-11-30T19:50:08.000Z;0;-
26;unar_die_weise;Ja allerdings, war der Bruder meiner Ex-Vermieterin in der Wohnung. Er hatte einfach die Waschmaschine geholt, die ich (laut Mietvertrag) benutzen konnte. Mir hatte niemand Bescheid gesagt. Ich fand das unerhört. Ich wusste ja auch bis dahin nicht, dass er einen Schlüssel hat. Ich kam von der AR eit und entdeckte eine Notiz im Flur. - Waschmaschine mitgenommen, Gruß.... - Ich rief sofort meine Vermieterin an und fragte, ob sie davon wusste. Sie sagte: Ja klar! - Da hab ich mich echt hintergangen gefühlt. Einen Monat später, rief sie mich an und sagte, ihr Bruder kommt und baut sich die Küche aus. Ich habe dann gekündigt.;2021-11-30T19:46:35.000Z;2 likes;-
27;thevalentinoeffect;Ja, aber nicht die Vermieterin selbst, sondern die Schwester der Vermieterin, hat sich immer Zugang zur Wohnung verschafft..;2021-11-30T19:27:19.000Z;0;-
28;melcenterstage;Ja! angeblich hatte sie Vermieterin dann immer vergessen mir Bescheid zu sagen das ein Handwerker kam. Ich habe es gemerkt weil meine Jacken an der Tür runtergefallen waren. Ich habe mir dann einen Spezialschlüssel der wie ein Adapter in das Schloss der Zwischentür gepasst hat gekauft und sie war ziemlich erbost darüber.;2021-11-30T19:23:56.000Z;0;-
29;angelikaa21;Uff;2021-11-30T18:49:24.000Z;0;-
30;karinamelone3484;"Hallo Sophie!! Lass Dir das unbedingt genau erklären mit dem Liegenschaftsamt!!!! Mein Onkel arbeitet ja auch bei sowas (hab ich schon mal erzählt, falls Dich erinnerst) und sowas gibt's nicht nur bei der Stadt. Die Uni hat sowas bestimmt auch!! und andere große Ämter. Nicht dass dann am falschen Ort bist und noch mehr Risiko eingehst! Das macht mir wirklich Sorgen! Da sollst Du da hingehen, und dann sagen sie nicht mal genau wohin.
Und Deine Vermieterin!? Das ist ja der Wahnsinn! Kannst' die Verklagen? Die ist ja schlimmer als der eine aus Ulm!!";2021-11-30T18:29:17.000Z;0;-
31;red_winona;"Furchtbare Person. Die würde sich ja bestens mit eurem ""aufmerksamen Nachbarn"" verstehen. Seht zu, dass ihr da weg kommt.....";2021-11-30T18:16:37.000Z;0;-
32;andreahotopp;Noch nie und die Wahrscheinlichkeit, daß die Menschen von der Baugenossenschaft dabei ein #fckHRK offen tragen liegt im Promille-Bereich. Dran bleiben, dass es so bleibt. Macht bitte auch weiter ❤🖤✊! Und passt bitte gut auf euch auf.;2021-11-30T18:13:27.000Z;1 like;-
33;maikirmes;"Bei einer Freundin von mir, die damals zur Untermiete wohnte bei einer sehr merkwürdigen Frau mit Familie, ist die Vermieterin regelmäßig in ihrem Zimmer gewesen. Sie stritt es zwar immer ab, aber irgendwann hat sie sich verplappert und gemeint, es wäre sehr dringend nötig, dass meine Freundin ihr Eisfach im Kühlschrank mal wieder abtauen muss. So wussten wir, dass sie immer sehr gründlich alles durch sucht hat und sogar wusste was grad im Kühlschrank vorrätig ist. *gg* Damals nicht lustig, heute nach 30 Jahren kann man darüber lachen. ;-) Ansonsten ein tolles Projekt hier, das ich täglich verfolge! Liebe Grüße aus der Pfalz!";2021-11-30T18:03:18.000Z;1 like;-
34;rpiakatharina;Ich habe mal quasi als Untermieterin bei meinem Opa gewohnt.Er hatte das ganze Haus angemietet und ich hatte die untere kleine Wohnung. Immer wenn ich zur Arbeit war, ging er in die Wohnung und schaltete die Heizung aus bzw. stellte sie auf klein. Ich fühlte mich dadurch sehr in meiner Privatsphäre gestört, wenn ich such nicht anwesend war.;2021-11-30T17:56:14.000Z;1 like;-
35;irene.garbe3;Zum Glück nein;2021-11-30T17:50:37.000Z;1 like;-
36;blackforestmomof3;Dadurch, dass ich immer nur einmal abgeschlossen hatte und die das dann zweimal gemacht hat. War sehr unangenehm und war dann froh dort raus gekommen zu sein uns eine andere Wohnung gefunden zu haben;2021-11-30T17:26:46.000Z;3 likes;-
37;eyetakeyourpicture.fotografie;Liebe @ichbinsophiescholl das war sicher ein Schock. Wenn man sich in den eigenen vier Wänden nicht sicher fühlen kann 🙁;2021-11-30T17:19:07.000Z;0;-
38;leichter.familie.leben;Wir haben direkt über unseren Vermietern gewohnt ein mal waren sie drin weil wir weggefahren sind und die Fenster groß offen gelassen haben. Das war für mich absolut OK und sie haben sofort bescheid gesagt als wir wieder kamen. Wir hatten ein tolles Verhältnis.;2021-11-30T16:41:22.000Z;1 like;-
39;lizediemize;Geil, Instagram verbietet sämtliche weiblichen nippel, aber Hakenkreuze sind ok 😅 und nein, ich bin nicht gegen diesen post oder ähnliches, aber trotzdem absurd 😅😅;2021-11-30T16:32:33.000Z;2 likes;-
40;lexoppia_;Ich kann es mir nicht vorstellen welchen Repressalien man ausgesetzt war. Diese innere Anspannung, diese Angst. Ich könnte heulen. Ich empfinde einfach so. Vielleicht war es eine Warnung. Im Endeffekt kann ich mir vorstellen das viele Menschen vorgetäuscht haben so zu sein wie eure Vermieterin aber doch eure Meinung vertraten. Diese Thematik ist wirklich eine schwierige.;2021-11-30T16:29:07.000Z;0;-
41;zieglerotto;Heute auch nicht mehr gestattet;2021-11-30T16:00:53.000Z;0;-
42;ichbinsophiescholl;#TeamSoffer Die heutige Situation mit der Hitler-Diktatur zu vergleichen ist unangebracht. Solche Aussagen widersprechen nicht nur jeglichen Fakten, sondern sind auch respektlos den damaligen Opfern gegenüber. Solche Reaktionen und Instrumentalisierungen bestärken uns nur darin, dass es heute wichtiger ist denn je, die damalige Zeit für Leute fühlbar und nachvollziehbar zu machen, um solche Vergleiche gar nicht erst entstehen zu lassen. Wir behalten uns vor, solche Kommentare zu löschen, die gegen die SWR Netiquette verstoßen.;2021-11-30T15:52:03.000Z;956 likes;-
42-1;changed.by.popular.demand;"@ichbinsophiescholl zur SWR Nettiquette habe ich eine Frage, da steht:
„Nicht erlaubt sind: (…) Unwahre Behauptungen und Beiträge, die in der Kürze der Zeit nicht überprüft werden können“.
Was sind Beiträge, die in der Kürze der Zeit nicht überprüft werden können?";2021-11-30T17:04:33.000Z;2 likes;42
42-2;a_derian_creature;"@most.boring.facts das hört sich an, als würden sie sich einfach eine Hintertür auflassen wollen, um ein ""zu großes Thema"" nicht komplett nachrecherchieren zu müssen, sondern einen Beitrag, der ""falsch"" klingt, einfach löschen zu können.";2021-11-30T18:03:35.000Z;1 like;42
42-3;leon.rv21;@ichbinsophiescholl Wichtig und Richtig;2021-11-30T19:36:54.000Z;6 likes;42
42-4;changed.by.popular.demand;@most.boring.facts @ichbinsophiescholl über eine Antwort würde ich mich echt freuen, weil hier seit gestern einige Kommentare verschwunden sind, die m.E. nicht gegen die Nettiquette verstoßen haben.;2021-12-01T10:57:34.000Z;1 like;42
42-5;honeyconny;@ichbinsophiescholl Der erste Satz in diesem Kommentar stimmt vollkommen. Umso mehr verwundert die mMn vollkommenen unangebrachte Frage am Ende des Originalposts, die ja einen Vergleich geradezu herausfordert. 🤷🏼‍♀️;2022-02-19T12:15:39.000Z;0;42
43;eggi0383;Stand die Weisse Rose eigentlich wirklich schon unter Verdacht und wurde beobachtet? War man Sophie und den anderen argwöhnisch? Weil das Ende selbst, im Februar, war ja eigentlich ehr Zufall.;2021-11-30T15:46:34.000Z;0;-
43-1;ichbinsophiescholl;@eggi0383 #TeamSoffer Die Gestapo ermittelte schon im Sommer 1942 zu den Flugblättern der Weißen Rose, jedoch ohne Erfolg. Im Januar 1943 wurde, nach dem erneuten Erscheinen der Flugblätter, eine Sonderkommision gegründet und die Gestapo begann gezielt nach den Urheberinnen und Urhebern dieser Schriften zu fahnden. Vom 9. Februar 1943 an wurde die Hochschule ständig bewacht. Sophie Scholl und die anderen Mitglieder wurden von der Gestapo bis zur Entdeckung im Februar 1943 nicht verdächtigt.;2021-11-30T17:07:50.000Z;7 likes;43
44;jasmincatwalk;Ich hatte mal Vermieter da wusste die Frau was unter meinem Bett war 🧐;2021-11-30T15:24:40.000Z;1 like;-
44-1;_emre_hahn20;@jasmincatwalk wenn man nicht weiß wo mein etwas hingelegt hat einfach den Vermieter fragen;2021-12-05T05:05:47.000Z;1 like;44
45;wheellifesamirchen01;Ja und haben denen dann das Ordnungsamt an den hals gehetzt 😂😑;2021-11-30T15:16:34.000Z;1 like;-
46;jasmindenisemeyer;Wir kamen mal nach Hause da spaziert unser Vermieter mit seiner Frau gerade durch unsere Wohnung. Er wollte ihr mal zeigen wie schön wir uns das gemacht haben. Haben dann das Schloss ausgewechselt....;2021-11-30T15:14:51.000Z;1 like;-
47;hellwichjustin;Oh wei 🔥;2021-11-30T15:05:00.000Z;0;-
48;clg_sateka;Ich hab gern mal die Rollos ganz unten und die Fenster ne Weile auf kipp,ist nicht zu kalt,aber frische Luft kommt rein. Meine Vermieterin hat mich schon mehrmals darauf hingewiesen,dass meinr Fentser nicht ständig auf sein dürfen. Wie kann sie das sehen? Muss sie ja checken,wenn ich auf arbeit bin..geht gar nicht.;2021-11-30T14:52:22.000Z;1 like;-
48-1;schultzmayerschmitt;@clg_sateka Schloss auswechseln!!;2021-11-30T18:54:24.000Z;1 like;48
49;an_pe78;Ja😤 war aber in einer anderen Wohnung und ist schon einige Jahre her.;2021-11-30T14:50:02.000Z;0;-
50;kerstinschraven;Vielleicht auch von Willi?;2021-11-30T14:46:38.000Z;0;-
50-1;katharina.helling;"@ kerstinschraven Wieso Willi Graf? Willi Graf trat - im Gegensatz zu den Geschwistern Scholl - nicht der Hitler-Jugend bei.. (und hatte somit anders als die Geschwister Scholl dort auch keine Führungsaufgabe)... und er setzte damit - wissentlich - auf's Spiel das Abitur machen zu können. Hier wurde er bisher unsympathisch dargestellt, warum diese Darstellungsweise gewählt wurde, ist mir nicht bekannt, aber er war für die Weiße Rose kein ""Risikofaktor"". Er hielt den über mehrere Monate gehenden Verhören der Gestapo stand und verriet keine weiteren Kontakte und brachte niemand anderen in Gefahr.";2021-11-30T15:49:56.000Z;6 likes;50
50-2;ichbinsophiescholl;@kerstinschraven Nein, das glaube ich nicht. Hans und Alex vertrauen Willi und ich mittlerweile auch! Auch wenn wir uns nicht so gut verstehen, er ist mit vollem Herzen bei der Weißen Rose dabei!;2021-11-30T16:34:48.000Z;8 likes;50
50-3;annie_henning_bayern;Wie kommst du darauf, ihn zu beschuldigen?🤦‍♂️🤦‍♂️🤦‍♀️🤦‍♀️🤦🤦;2021-11-30T18:01:39.000Z;0;50
50-4;kerstinschraven;@annie_henning_bayern einfach nur Mißtrauen in einer sehr gefährlichen Lage. Man kann in einer Diktatur nur wenigen vertrauen.;2021-11-30T18:08:54.000Z;0;50
50-5;kerstinschraven;"@zuagroastebayrischeschwaebin das war nur ein Hinweis darauf, dass es besonders in einer Diktatur grundsätzlich schwierig ist anderen zu vertrauen. Lebensläufe können gefälscht werden. Das ""Bauchgefühl"" ist wohl oft das einzige Auswahlkriterium. Das die Geschichte anders lief, ist mir klar, aber es ist ja wohl Ziel des Projektes, sich mit einer solchen Situation auseinander zu setzen. Die Zeit wird von gegenseitigem Mißtrauen geprägt gewesen sein.";2021-11-30T18:32:26.000Z;3 likes;50
50-6;katharina.helling;"@ kerstinschraven Ah, ach so. Ja, hier ging das ja auch sehr schnell - also vor allem in ""Sophies"" Wahrnehmung. ""In echt"" hat Hans Willi ja schon im Sommer kennengelernt. Sie sind ja in der selben Kompanie und studieren beide Medizin (ich glaub so gar im selben Semester, das weiß ich aber nicht sicher). Willi Graf ist ja auch (schon) bei dem ""berühmten"" Abschiedsfoto am Ostbahnhof zu sehen, bevor sie an die Front fuhren. Dann verbrachten sie mehrere Tage gemeinsam im Zug, Wochen an der Front und dann auch wieder die gemeinsame lange Rückfahrt im Zug zusammen. Da war viel Zeit zu reden. Und ich denke viel, viel reden und langsamer Vertrauensaufbau war wahrscheinlich die einzige Möglichkeit, die man hatte. Die 100 % Gewissheit gab es wahrscheinlich nie - bzw. wenn dann erst dann, wenn jmd geschnappt wurde und man wusste er/sie hat ""dicht"" gehalten... Und vielleicht ist - in dieser Geschichte hier - Willi ja auch aus Misstrauen ggüber Sophie so reserviert? Immerhin war sie lange Zeit - auch als Führungskraft - beim BDM.. Ihr Freund ist freiwillig bei der Wehrmacht.. Gibt da schon ein paar Verdachtsmomente... und Sophies (fiktive) Reise zu ihr unbekannten Menschen vor ein paar Wochen, war da mMn wesentlich risikoreicher - für sie selbst und natürlich auch für alle anderen Mitglieder der Weißen Rose..";2021-11-30T18:50:14.000Z;2 likes;50
50-7;kerstinschraven;@zuagroastebayrischeschwaebin dann wird sich Hans wohl sicher sein. Du magst Recht haben, dass das Mißtrauen in beide Richtungen besteht.;2021-11-30T19:22:42.000Z;0;50
50-8;maja_furiaroja;@zuagroastebayrischeschwaebin Danke für deinen Kommentar. Es muss schmerzhaft sein, als Angehöriger von Willi Graf solche Posts zu lesen, dass man Willi nicht vertrauen könne etc. Deshalb finde ich Kommentare wie deinen sehr wichtig, nämlich immer wieder zu betonen, dass Willi seine Freunde nicht mal unter der Folter oder in den monatelangen Verhören verraten hat und von Anfang an (im Gegensatz zu Hans und Sophie) ein Gegner der Nazis war. Der Grund, warum er in der Darstellung hier nicht so gut wegkommt, liegt wohl darin, dass er und Sophie nie dicke Freunde wurden.;2021-11-30T22:01:35.000Z;2 likes;50
50-9;katharina.helling;"@maja_furiaroja Danke Dir! Ja, das ist ne gute mögliche Erklärung, für die Zeichnung seiner Rolle hier.
Da hatte Traute ja richtig Glück..
ich finde es halt auch so bedauerlich, weil Willi im Vergleich zu Sophie ja eh so viel weniger bekannt ist..
Für Familienangehörige muss das besonders bitter sein..";2021-11-30T22:26:01.000Z;1 like;50
51;laura.davidoff;Hab ich mich erschrocken.. wollt schon melden. Dann gesehen dass es der Sophie Scholl Account ist😅🙈;2021-11-30T14:45:04.000Z;15 likes;-
52;violareka07;Ihre braucht unbedingt eine Unterkunft nur für euch selbst! Das ist zu gefährlich wenn sie euch hört. Und jedes neues Mitglied sollte untersucht Werden auch wenn ihr sie kennt. Wie bei der frabrik;2021-11-30T14:37:03.000Z;0;-
52-1;katharina.helling;"@violareka07 Darf ich fragen, was Du meinst mit ""Untersuchung. Wie bei/in der Fabrik""?";2021-11-30T15:59:19.000Z;1 like;52
52-2;violareka07;@zuagroastebayrischeschwaebin naja in der frabrik war ja diese Wache ein Freund von Sophie aber trotzdem für hitler. Es kann immer sein das jemand etwas mitbekommt und sich als Spion rein schummelt und nur Infos sucht;2021-11-30T16:01:13.000Z;0;52
52-3;katharina.helling;"@violareka07 ah, das mit der Fabrik bezog sich auf das ""kennen"". Danke - das hatte ich nicht verstanden. Falls Du hier jetzt auf Willi Graf anspielst: Willi Graf trat - im Gegensatz zu den Geschwistern Scholl - nicht der Hitler-Jugend bei.. (und hatte somit anders als die Geschwister Scholl dort auch keine Führungsaufgabe)... und er setzte damit - wissentlich - auf's Spiel das Abitur machen zu können. Hier wurde er bisher unsympathisch dargestellt, warum diese Darstellungsweise gewählt wurde, ist mir nicht bekannt, aber er war für die Weiße Rose kein ""Risikofaktor"". Er hielt den über mehrere Monate gehenden Verhören der Gestapo stand und verriet keine weiteren Kontakte und brachte niemand anderen in Gefahr.
Rein vom bisherigen Lebenslauf her... müsste das Misstrauen gegenüber Hans und Sophie da fast größer sein. Und die Frage ist, was und wie man da was untersuchen will... Ich hätte da keine Idee..";2021-11-30T16:04:49.000Z;2 likes;52
52-4;violareka07;@zuagroastebayrischeschwaebin als Sophie im Rüstungsdienst in der Fabrik war war da dieser blonder junger mann mit einem Auge. Er sah begeistert von hitler aus aber hat Sophie von Strafen geschont. Den meine ich zum Beispiel: woher kann man vertrauen das er einem nicht verrät?;2021-11-30T16:13:20.000Z;0;52
52-5;violareka07;@violareka07 da müsste man Infos an die jeweilige Person sammeln;2021-11-30T16:13:46.000Z;0;52
52-6;katharina.helling;"@violareka07 Bei dem Friedrich, dem (fiktiven) alten Schulfreund von Sophie, war es grds. ja recht offensichtlich, dass er ein Unterstützer des Systems war. Er hat seine Meinung da ja sehr offen geäußert. Aber grds. war das sicher nicht einfach. ""In echt"" hat Hans Willi schon im Sommer kennengelernt. Sie sind ja in der selben Kompanie und studieren beide Medizin (ich glaub so gar im selben Semester, das weiß ich aber nicht sicher). Willi Graf ist ja auch (schon) bei dem ""berühmten"" Abschiedsfoto am Ostbahnhof zu sehen, bevor sie an die Front fuhren. Dann verbrachten sie mehrere Tage gemeinsam im Zug, Wochen an der Front und dann auch wieder die gemeinsame lange Rückfahrt im Zug zusammen. Da war viel Zeit zu reden. Und ich denke viel, viel reden und langsamer Vertrauensaufbau war wahrscheinlich die einzige Möglichkeit, die man hatte. Die 100 % Gewissheit gab es wahrscheinlich nie - bzw. wenn dann erst dann, wenn jmd geschnappt wurde und man wusste er/sie hat ""dicht"" gehalten... Sophies (fiktive) Reise zu ihr unbekannten Menschen vor ein paar Wochen, war da wesentlich risikoreicher - für sie selbst und natürlich auch für alle anderen Mitglieder der Weißen Rose.";2021-11-30T16:23:06.000Z;2 likes;52
52-7;violareka07;@zuagroastebayrischeschwaebin das stimmt nun auch wieder;2021-11-30T16:25:09.000Z;1 like;52
53;thyrakeksburg;Die alte Vermieterin von meiner Mutti ist bei ihr mitten in der Nacht rein um ihr zu sagen das das Licht brennt, meine Mutti schlief und hat einen riesen schrecken bekommen.;2021-11-30T14:35:51.000Z;1 like;-
54;gabrielelange2000;Wir haben beim Pflanzen im Garten Reste einer verbrannten Uniform und genau so ein Parteiabzeichen gefunden. Unser Stadtteil in Berlin war der erste, der von der russischen Armee 1945 betreten wurde...Da haben sicher einige Bewohner ihre Parteizugehörigkeit nicht mehr zeigen wollen... Super Projekt von Euch, finde ich sehr gelungen!;2021-11-30T14:28:14.000Z;7 likes;-
55;ljaneangela;Mir ist das auch bei meiner ersten Wohnung passiert. Hat mich doch sehr geschockt, als ich es erfahren habe.;2021-11-30T14:25:51.000Z;5 likes;-
55-1;ichbinsophiescholl;@ljaneangela Das ist kein schönes Gefühl. Wie hast du das erfahren?;2021-11-30T16:20:09.000Z;11 likes;55
55-2;ljaneangela;@ichbinsophiescholl hatte die ganze Zeit schon das Gefühl, dass jemand in der Wohnung war und Dinge anders standen. Wollte dann Termin für Wohnungsabnahme nach Kündigung vereinbaren, als sie meinte, dass sie sich schon überzeugt hat von dem Zustand, es aber ja sehr chaotisch ausgesehen hätte die Tage mit überall Kartons. War fassungslos;2021-11-30T20:32:56.000Z;6 likes;55
