Link: ;https://www.instagram.com/p/CVhqjQWDeo8/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
25;jana__kuhl;Warum kannst du sie denn nicht einweihen ? Vielleicht möchte sie ja auch mit machen?;2021-10-27T12:59:21.000Z;0;-
26;xnsph;So wie sie auf den Brief von ihm an Dich reagiert hat, Sophie, würde ich sie auf keinen Fall einweihen. So viel Unverständnis und kindlicher Trotz bringt alles nur in Gefahr.;2021-10-27T12:49:40.000Z;8 likes;-
27;aura_astralis;*Geschwister Appreciation Post*;2021-10-27T12:46:31.000Z;0;-
28;m.a.r.__.i.a;Hat dein Vater eigentlich das Lied gehört, welches ihr für ihn gespielt habt ?;2021-10-27T12:37:28.000Z;1 like;-
29;stefanie_p_hh;Wie kommt es eigentlich, dass Otl überlebt hat? Er war ja auch durchaus mitbeteiligt. Hatte man Sophies restliche Familie nicht auch sehr in die Mangel genommen?;2021-10-27T12:36:17.000Z;10 likes;-
30;lilli_flaig_;Lass Inge da raus, glaube Sie würde es nicht verstehen. ❤️;2021-10-27T12:13:08.000Z;1 like;-
31;ava.santimea;hat Inge eigentlich irgendwann erfahren, dass Sophie sich heimlich mit Otl getroffen hat?;2021-10-27T11:32:34.000Z;0;-
32;i.dont_like_mondays;Sehen wir eigentlich auch Elisabeth und Werner mal 🤗;2021-10-27T11:19:52.000Z;0;-
33;rebecca_k91;Was wurde aus der echten Inge?;2021-10-27T10:51:16.000Z;2 likes;-
34;dea_sakura;Kann man sich Inge fürs Bügeln ausleihen? (Mir liegt das irgendwie nicht). 😅;2021-10-27T10:24:20.000Z;16 likes;-
35;annassuperinsta;Wieso werden ihre anderen Geschwister nie erwähnt?;2021-10-27T10:13:15.000Z;2 likes;-
36;pfenninger1974;@miriamlohmueller kennst du diesen account schon?;2021-10-27T09:53:20.000Z;0;-
37;karina_nicht_mit_c;Hat euch euer Vater eigentlich im Gefängnis hören können 🎶?;2021-10-27T09:51:35.000Z;15 likes;-
38;brombeer_eis;Naja, man bevormundet damit aber auch andere. Es ist kein schützen, es ist Angst. Und vlt sollte man seiner - in dem Fall - Schwester mehr zutrauen? Ich hasse Heimlichkeiten, für mich wäre so ein Vertrauensbruch ein echtes Problem für die Beziehung. Und es kommt immer irgendwann raus 🤷🏻‍♀️;2021-10-27T09:41:56.000Z;9 likes;-
39;giusy79_;Als Inge im nachhinein erfuhr das Sophie bei Otl war. Wie lange war euer Geschwisterverhältnis getrübt?;2021-10-27T09:33:38.000Z;0;-
40;__a.lena_;Hat euer Vater eigentlich im Gefängnis gehört, dass ihr Musik gemacht habt?;2021-10-27T09:27:40.000Z;8 likes;-
41;anja.24_7;Wie alt ist Inge eigentlich? Würde mich mal interessieren, weil sie schon von Hochzeit und einer Zukunft mit Otl spricht ☺️💕;2021-10-27T09:13:48.000Z;4 likes;-
42;heikerahls;Die Gefahr ist zu groß Inge einzuweihen, Du hast Recht, auch wenn es sehr schwer fällt, hat sie ein Recht auf ihr eigenes Leben ❤️🌈🕊;2021-10-27T09:13:08.000Z;40 likes;-
43;_julia_maier_;Sie sieht der echten Inge von den Gesichtszügen so ähnlich 😍;2021-10-27T09:13:02.000Z;0;-
44;majokipako_;Sag Inge lieber die Wahrheit, ich denke sie versteht Dich.❤️;2021-10-27T09:12:12.000Z;2 likes;-
45;arisk.prvt;Weihe sie doch ein, du kannst ihr sicher alles sagen, so ist das bei meinen Geschwistern auch 👍👍;2021-10-27T09:05:15.000Z;2 likes;-
46;ines_s_2;❤️;2021-10-27T09:03:19.000Z;0;-
47;mobro75;@ichbinsophiescholl hat Sophie Inge im realen Leben irgendwann eingeweiht?;2021-10-27T08:59:34.000Z;1 like;-
48;geraldine_clarissa;❤️;2021-10-27T08:59:30.000Z;1 like;-
