Link: ;https://www.instagram.com/p/CWBNl0dsE22/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12-1;gull.weig;@karinamelone3484 Das verstehe ich auch nicht. Bei seiner Einstellung zum Krieg und zum ganzen Militär könnte ich mir vorstellen, dass er jede Minute ohne Uniform genossen hätte. Bekam man Probleme wenn man im Urlaub die Uniform ablegte? Oder sollte vielleicht die Zivilkleidung geschont werden. Die Versorgungslage wurde ja immer schlechter, je länger der Krieg dauerte. Eigentlich komisch und unwichtig sich darüber Gedanken zu machen. Aber dieses Projekt regt einfach dazu an.;2021-11-08T16:33:57.000Z;3 likes;12
12-2;karinamelone3484;@gull.weig Ja, ich versteh das auch nicht. Sie sind jetzt ja schon seit Samstag zu Hause. Ich hätte gedacht, das wäre das erste, was man macht... Aber ja, vielleicht müssen sie die Uniform tragen🤔 aber zu Hause wäre das ja schon voll hart..;2021-11-08T18:45:49.000Z;0;12
12-3;gull.weig;@karinamelone3484 Vielleicht haben wir Glück und es erklärt uns jemand.;2021-11-08T21:57:08.000Z;1 like;12
13;harter848;Hans hat den Dienstgrad Unteroffizier oder?;2021-11-08T16:14:15.000Z;2 likes;-
13-1;ichbinsophiescholl;"@harter848 #TeamSoffer Hans Scholl wurde, wie viele weitere Medizinstudenten, lediglich über die Semesterferien an die Front einberufen. Er leistete hier seine so genannte ""Feldfamulatur"" ab, wurde demnach nicht als Soldat eingesetzt, sondern diente der medizinischen Versorgung.";2021-11-09T10:35:25.000Z;24 likes;13
13-2;katharina.helling;"@harter848 Den Briefen Christoph Probsts (und den Anmerkungen dazu) ist zu entnehmen, dass er mit Ausbruch des Krieges als ""Sanitätsunteroffizier"" eingezogen und ab da zum nebendienstlichen Medizinstudium abkommandiert wurde. Teilweise lebten die Studenten auch kaserniert (das ist auch manchen Briefen Hans Scholls zu entnehmen). Christoph Probst schrieb Mai 1940, dass eine ""Aktiven-Besoldung"" von 70 Reichsmark erhalte. Die Besoldung erfolgte wie für ""reguläre"" Offiziersanwärter (vgl. Alexander Schmorrel, Christoph Probst - Gesammelte Briefe, S. 325f und S. 659).";2021-11-09T11:08:10.000Z;8 likes;13
13-3;harter848;@zuagroastebayrischeschwaebin ob Hans wohl seine “Position” bei der Wehrmacht gefallen hat?….;2021-11-10T03:13:44.000Z;1 like;13
13-4;katharina.helling;@harter848 dazu habe ich glaube ich nicht direkt was gelesen. Ich kann mir aber gut verstellen, dass er mindestens froh war weiterstudieren zu können und wg des Medizinstudiums grds abkommandiert worden zu sein und dem längeren Einsatz an der Front entgehen konnte. Wer „abkömmlich“ war, wurde ja eingezogen (und konnte nicht studieren). Aber wie gesagt - meine persönliche Einschätzung.;2021-11-10T10:18:28.000Z;0;13
14;beeo_fresh;Furchtbar unsere Geschichte. Aber diese Prinzipien der Wahrheitsverdrehung, der Propaganda und Beeinflussung in die gewünschte Richtung greifen nach wie vor…..;2021-11-08T16:13:25.000Z;20 likes;-
14-1;changed.by.popular.demand;@beeo_fresh wo greift die Wahrheitsverdrehung nach wie vor? Hast du da Beispiele?;2021-11-08T22:30:59.000Z;0;14
14-2;lukas.rct;@most.boring.facts querdenker;2021-11-09T00:11:58.000Z;0;14
14-3;sun33ny2018;@most.boring.facts ummm Corona ,...;2021-11-09T20:52:22.000Z;0;14
14-4;changed.by.popular.demand;@sun33ny2018 achso, Corona ist quasi wie Nazi-Deutschland? Ist hier schon jemand eingesperrt worden und zum Tod verurteilt worden, weil er sich öffentlich gegen irgendetwas ausgesprochen hat? Wurde schon jemand wegen des Verteilens von Flugblättern geköpft?;2021-11-09T21:02:31.000Z;0;14
14-5;sun33ny2018;@most.boring.facts sie haben mich völlig falsch verstanden und regen sich hier tital unnötig auf,...;2021-11-09T21:14:56.000Z;0;14
14-6;changed.by.popular.demand;@sun33ny2018 aha, Sie haben mich auch vollkommen falsch verstanden, ich hab mich gar nicht aufgeregt, sondern nur ne Rückfrage gestellt.;2021-11-09T21:18:49.000Z;0;14
14-7;sun33ny2018;@most.boring.facts F<r eine Rückfrage so viele Sätze, seltsam,...!!! 🤔;2021-11-09T21:36:35.000Z;0;14
14-8;changed.by.popular.demand;@sun33ny2018 trollen Sie sich doch einfach woanders…;2021-11-09T21:45:12.000Z;0;14
14-9;sun33ny2018;@most.boring.facts Wieso? Sie kommen mit Gegenwind wohl nicht klar? Ihre Aussage hier ist definitiv unpassend.;2021-11-09T22:34:43.000Z;0;14
14-10;ichbinsophiescholl;@beeo_fresh #TeamSoffer Die heutige Pandemie-Situation mit der Hitler-Diktatur zu vergleichen ist nicht angebracht. Solche Aussagen widersprechen nicht nur jeglichen Fakten, sondern sind außerdem respektlos gegenüber den unzähligen Opfern der damaligen Zeit. Wir behalten uns daher vor, entsprechende Kommentare zu entfernen.;2021-11-10T08:25:37.000Z;3 likes;14
14-11;beeo_fresh;"@ichbinsophiescholl Wer vergleicht denn diese Situationen miteinander? Habe lediglich gesagt, daß die „Prinzipien“ der politischen und medialen Einflußnahme sich nicht geändert haben. Das wird doch erlaubt sein ohne Zensur?
Finde Ihr Projekt super und lobenswert!";2021-11-10T16:28:28.000Z;0;14
15;gwen_gloeckchen;Liebe Grüße... Hitler säht Hass und seine kalte, grausame Stimme, die so oder so besoffen schwer und nüchtern gar nicht ertragbar ist, tut da ein Übriges dazu. 😖👺 Seine Reden sind fürchterlich und ich kann deine Mama und Inge verstehen, dass sie in die Küche fluchten. Dein Bruder sieht auch nicht gut aus, als er den GröFaz hört. Er sieht blass aus... Verständlich... Der Mann ist grausam. Vielleicht ist er krank und man sollte ihn im 👁 behalten... 🤔;2021-11-08T16:11:54.000Z;6 likes;-
15-1;ichbinsophiescholl;@gwen_gloeckchen Er saß so machtlos vor dem Empfänger. Man kann nicht eingreifen oder berichtigen, es wird einfach in die Welt gesendet. Zum Glück haben mir Werner und Hans das richtige Bild vermittelt, und auch durch Fritz wissen wir, dass alles an dieser Rede falsch ist...;2021-11-08T19:17:27.000Z;9 likes;15
15-2;changed.by.popular.demand;"@ichbinsophiescholl Solche Reduzierung der NS-Eliten auf eine „Freakshow“ verschleiert aber die „Banalität des Bösen“, die Hannah Arendt festgestellt hat. Auch wenn die wenigsten Beschäftigungen mit dem Patienten Hitler aus dessen vermuteten Krankheitsbildern direkt Auswirkungen dieser auf seine Politik ableiten, müssen Krankheitsthematisierungen dennoch immer vor der Folie des Diktators und Massenmörders gelesen werden. So wird durch die Fokussierung auf Hitlers Krankheiten letztlich auch der Nationalsozialismus, als dessen Begründer Hitler dann gilt, zur „kranken“ Ideologie. Wer also Nationalsozialist ist, ist automatisch krank. Das ist, besonders vor dem Hintergrund der von den Nationalsozialisten propagierten Volksgesundheit, eine interessante Volte.

Während man also einerseits versucht, sich von den Nationalsozialisten zu distanzieren, übernimmt man gleichzeitig ihre Argumentation, dass nicht in die Gesellschaft („Volksgemeinschaft“) passe, wer krank ist. Speziell Geisteskrankheit müsse bekämpft werden. Wer hat noch nie geschimpft, gegen die „rechtsradikalen Spinner“ müsse mit allen Mitteln vorgegangen werden? Dass hingegen ganz normale Menschen, die zumindest nach den Gesundheitskriterien der Nationalsozialisten völlig gesund waren, Ausführer der „kranken“ Ideologie des „unmenschlichen“ Diktators waren, wird in der breiten Öffentlichkeit seltener erwähnt. Die Fokussierung auf die „kranke“ Elite ist die einfachere Erklärung und verkauft sich besser als ein gutbürgerlicher Familienvater aus der Nachbarschaft, der irgendwo im Osten an Massenerschießungen mitwirkte.";2021-11-08T19:51:00.000Z;7 likes;15
15-3;julia_ynjn;@most.boring.facts 👍;2021-11-08T21:36:42.000Z;2 likes;15
16;thomasstellwag;Bleib stark, für uns Alle ❤️;2021-11-08T16:10:42.000Z;4 likes;-
17;b.irty;Ä;2021-11-08T16:07:49.000Z;0;-
18;motoguzzisport;eine Terrorregime übelster Sorte;2021-11-08T15:55:32.000Z;7 likes;-
19;daria_dalorto;Ich finde dieses Projekt, ist eine der zukunftsweisenden Modelle , um Kriegsprävention, Aufklärung und Geschichte lebendig zu machen. Großes Lob, gerne weiter Projekte. 👏👏👏;2021-11-08T15:54:32.000Z;164 likes;-
19-1;a.agarius;Kriegsprävention? Krieg ist bestimmt nicht das beste Mittel, so viel steht fest, und das 20. Jahrhundert hat gezeigt, das gerade expansive Kriege nicht förderlich sind. Aber Kriege sind nun mal ein politisch, legitimes Mittel.;2021-11-08T18:44:52.000Z;0;19
19-2;daria_dalorto;@a.agarius Völlig überraschenderweise sehe ich das als Pazifistin anders.;2021-11-08T19:20:15.000Z;5 likes;19
19-3;pepe_andr3;@a.agarius Weder sind Kriege bedingungslos legitime politische Mittel (selbst die kriegstreiberischste Nation muss vor der globalen Gemeinschaft ihren Kriege rechtfertigen), noch ist politische Legitimität mit moralischer Richtigkeit gleichzusetzen.;2021-11-08T19:40:45.000Z;6 likes;19
19-4;a.agarius;Pazifismus ist eine idealistische Utopie, aber niemals durchsetzbar.;2021-11-08T19:50:29.000Z;0;19
19-5;a.agarius;@pepe_andr3 Ein Glück das wir alle auf der Welt so denken. Denn wie sagte Jesus doch gleich: „…Halte auch die andere Wange hin.“ 🤡;2021-11-08T19:52:50.000Z;0;19
19-6;changed.by.popular.demand;wie genau verhindert dieses Projekt jetzt Kriege?;2021-11-08T21:16:02.000Z;0;19
19-7;poupeemorbide;Stell dir mal vor die Alliierten hätten pazifistisch gehandelt und sich nicht gegen das Nazi- Regime und die Angriffe gewehrt und die Nazis bekämpft. Merkst du selber, wa?;2021-11-08T21:26:49.000Z;2 likes;19
19-8;daria_dalorto;@a.agarius Das Ziel muss doch aber eine Welt ohne Kriege sein. Eine geeinte mit gerechter Verteilung von Wohlstand und Ressourcen.;2021-11-08T21:39:39.000Z;2 likes;19
19-9;daria_dalorto;@most.boring.facts Indem es versucht darzustellen, dass krieg Unglück bringt. Sicher nur ein Ausschnitt, es hier ja vorrangig nicht um den Krieg , sondern die Person Sophie Scholl geht. Jung Menschen in Deutschland und Europa müssen Krieg ablehnen.;2021-11-08T21:42:36.000Z;1 like;19
19-10;daria_dalorto;@poupeemorbide Stell dir vor die Deutschen hätten den Krieg abgelehnt.;2021-11-08T21:43:31.000Z;0;19
19-11;a.agarius;"Das kann zwar ein Ziel sein, aber gerade weil Ressourcen nicht gerecht verteilt sind, bzw. auch nicht natürlich gegeben sind (Öl), ist aber realistisch gesehen nicht durchsetzbar.

Pazifismus ist Utopie. Militärische Interventionen sind ein legitimes Mittel und sollten mit Bedacht eingesetzt werden.";2021-11-09T05:57:32.000Z;1 like;19
19-12;poupeemorbide;Also ist dein Gedankengang, Daria, dass alles was die Nazis so in den innerdeutschen Grenzen gemacht haben ganz ok war, solange sie halt Polen nicht angegriffen haben. Und genauso ist dein Gedankengang, dass Krieg zur Befreiung derer, die in Innerdeutschen Grenzen verfolgt und ermordet worden sind, auch keine Option gewesen wäre, weil ✨Pazifismus✨. Verstehe ich das richtig? Ok, ist notiert.;2021-11-09T09:37:04.000Z;1 like;19
19-13;daria_dalorto;@poupeemorbide Das habe ich mitnichten gesagt, weder explizit noch implizit. Die Shoa gehört zu den grausamsten Verbrechen der Menschheit. Auch eine Art Krieg gegen die eigene Bevölkerung. Ein Genozid ist auch Krieg.;2021-11-09T09:56:05.000Z;0;19
19-14;ei_kukaan_92;Es hat auch seine Schwächen es öffnet Geschichts Revisionismus Tür und Tor weil hier Dinge nicht immer in den Kontext eingeordnet werden;2021-11-11T09:01:38.000Z;0;19
20;jg_photographica_;Hätte er am gleichen Tag drei Jahre vorher mal 13 Minuten länger geredet...😒;2021-11-08T15:47:44.000Z;32 likes;-
20-1;green_brown_eyes;So kann Nebel an millionenfachem Leiden und Sterben Schuld sein 🤮;2021-11-08T15:51:57.000Z;2 likes;20
20-2;lukas.rct;Was war da?;2021-11-09T00:11:27.000Z;0;20
20-3;katharina.helling;@lukas.rct da versuchte Georg Elser ein Attentat auf Hitler durchzuführen. Gab gestern auf verschiedenen Seiten Posts dazu. z. B. @zdfinfo (da wird auch das mit dem Nebel thematisiert) oder @nichtsophiescholl . Ganz viel findest unter: #georgelser;2021-11-09T09:27:27.000Z;2 likes;20
20-4;lukas.rct;@zuagroastebayrischeschwaebin ok danke;2021-11-09T09:29:07.000Z;1 like;20
20-5;lennox_089;@lukas.rct Hitler verließ den Raum 13 Minuten zu früh, noch ein bisschen länger und die komplette Bühne wäre samt Adolf in die Luft geflogen.;2021-11-09T14:34:45.000Z;1 like;20
20-6;fraunora.h;@ green_brown_eyes Ich weiß, was du sagen willst. Aber an millionenfachem Sterben waren vor allem die Täter schuld. Hitler war nicht alleine. Er hatte willfährige Helfer unter denen zahlreiche überzeugte Antisemiten waren. Nicht zuletzt Propagandaminister Joseph Goebbels sorgte dafür, dass sich antisemitische Verschwörungsmythen verbreiteten und schürte aktiv den Gewalt legitimierenden Hass gegen Jüdinnen und Juden.;2021-11-09T14:58:41.000Z;8 likes;20
20-7;green_brown_eyes;So Leute wären von alleine wahrscheinlich nicht so eskaliert.;2021-11-09T15:58:31.000Z;1 like;20
20-8;sur_pris_e;fraunora.h das stimmt Goebbels war nicht nur ein guter Stratege sondern auch unglaublich talentiert in der Manipulation. Er wusste genau, wie er Sätze formulieren musste, um die Bevölkerung zu einer hetzenden Masse zu formen.;2021-11-10T13:27:05.000Z;0;20
21;giusy79_;Diese Rede ist widerlich und schrecklich. 😢 Ich hoffe diese Zeiten wiederholen sich nie wieder!!;2021-11-08T15:46:03.000Z;17 likes;-
22;monii_quee_;Da läuft es mir eiskalt den Rücken herunter.;2021-11-08T15:21:15.000Z;13 likes;-
23;dieanachronistin;"Es ist bei weitem nicht das erste Mal, dass Hitler und seine Propagandaabteilung antisemitische Verschwörungstheorien verbreiten. Es gehört zur Dauerbeschallung aus dem Volksempfänger. Bereits den Novemberpogromen 1938 geht nach den Attentat von Herschel Grynszpan auf den deutschen Botschaftsgesandten in Paris Ernst vom Rath die gezielte Verbreitung einer angeblichen ""jüdischen Weltverschwörung"" voraus:

""Die Nazis stellen Grynszpan als Teil einer jüdischen Weltverschwörung dar. Auf Geheiß von Propagandaminister Joseph Goebbels wurde überall im Reich Gewalt gegen jüdische Deutsche entfesselt.

Hunderte werden in der Reichpogromnacht vom 9. auf den 10. November ermordet oder in den Suizid getrieben, unzählige Menschen misshandelt, bedroht und traumatisiert. Tausende Synagogen, jüdische Einrichtungen, Friedhöfe und Geschäfte werden angezündet, geschändet und verwüstet. 30 000 Juden werden in Konzentrationslager verschleppt.""

Quelle: https://www.sueddeutsche.de/politik/ns-geschichte-das-raetsel-um-herschel-grynszpan-1.3301760";2021-11-08T15:09:51.000Z;58 likes;-
24;jeanlucpiriou9122;Hitler zu Hölle schnell😡;2021-11-08T15:07:28.000Z;2 likes;-
25;ichbinsophiescholl;#TeamSoffer In seiner Rede am 8. November 1942 erinnert Hilter an die Anfänge des Nationalsozialismus. Hitler behauptet, alles getan zu haben, um den Krieg zu vermeiden. Er gibt mit antisemitischen Verschwörungstheorien den europäischen Juden die Schuld am Weltkrieg und redet von der “Ausrottung des Judentums in Europa”. In Bezug auf die Schlacht um Stalingrad gibt er sich siegesgewiss, übertreibt die strategische Bedeutung der Stadt und betont, man habe Zeit, um mit Stoßtrupps die sowjetisch verbliebenen Stadtgebiete zu erobern. Diese Strategie sollte sich als falsch und höchst fatal herausstellen. Am 8. November 1923 begann der gescheiterte Hitler-Putsch im Bürgerbräukeller. Hitler rief eine nationale Revolution aus und am folgenden Tag wurde der Putsch militärisch niedergeschlagen. Im Dritten Reich war der 9. November deshalb ein Feiertag (“Gedenktag für die Gefallenen der Bewegung”), den Hitler traditionell mit einer Rede am 8. November im Bürgerbräukeller begann. Diese Rede fand nach dem 1939 gescheiterten Hitler-Attentat von Georg Elser nicht mehr im Bürgerbräukeller, sondern im Löwenbräukeller statt.;2021-11-08T14:55:12.000Z;421 likes;-
25-1;natalie_moerman;@ichbinsophiescholl insterting post can you translite what you werith in einglish?;2021-11-08T15:06:26.000Z;3 likes;25
25-2;ninchen_taylor;@ichbinsophiescholl , danke für diesen historischen Einblick 👍 Diese Rede ist ein Beispiel dafür, dass die Bevölkerung eben nicht unwissend bzgl des Schicksals der Juden war. Denn was ist an „Ausrottung“ nicht zu verstehen?;2021-11-08T15:35:57.000Z;11 likes;25
25-3;nikgo93;@ichbinsophiescholl Georg Elser ist neben dir/euch einer der wenigen Widerstandskämpfer die wir wirklich feiern sollten. Nicht wie zb ein gewisser von Stauffenberg.;2021-11-08T15:38:35.000Z;3 likes;25
25-4;dieanachronistin;@nikgo93 Da kennst du aber einige Widerstandskämpfer:innen nicht, denen eine ebensolche Würdigung gebühren würde - und die sich bereits deutlich früher gegen die Nazis gestellt haben. Das soll die Würdigung von Sophie Scholl nicht schmälern. Aber sie war weder die erste noch die einzige. Sie ist einfach nur die bekannteste.;2021-11-08T16:08:12.000Z;14 likes;25
25-5;eva.buecherfrau;@nikgo93 Stauffenberg und die anderen Verschwörer des 20.Juli haben den gleichen Weg hinter sich wie Hans und Sophie. Von Faszination und Mitläufer zu kompletter Ablehnung und Widerstand. Stauffenberg war halt genau wie Fritz Berufssoldat und Offizier. Im Gegensatz zur Weißen Rose hätte die Wehrmacht tatsächlich die Möglichkeit gehabt, das Regime zu stürzen. Ich finde es unerträglich, daß hier versucht wird, in bessere und schlechtere Widerstandskämpfer zu trennen. Wer weiß, ob überhaupt ein einziger den nötigen Mut aufgebracht hätte.;2021-11-08T16:18:37.000Z;41 likes;25
25-6;gull.weig;@eva.buecherfrau Das hast Du perfekt ausgedrückt. Ich war völlig überrascht als ich in einer Dokumentation hörte, daß es bis weit in die 50ziger Jahre dauerte bis Stauffenberg etc. überhaupt als Widerstandskämpfer anerkannt wurden. Nur scheint es leider immer noch Menschen zu geben, für die sie Hochverraeter sind. Schade. Solche Menschen sind für mich ewig gestrige und ich frage mich, wieso sie hier mitlesen. Das krieg ich irgendwie nicht zusammen. Aber vielleicht verändert dieses Projekt ja Menschen zum Besseren. Die Hoffnung stirbt zuletzt.;2021-11-08T16:26:33.000Z;13 likes;25
25-7;nichtsophiescholl;@ichbinsophiescholl Der Gedenktag am 9. November wurde seit Kriegsbeginn grds jedes Jahr zum Werktag erklärt (wie auch die meisten anderen Feiertage). Örtliche Sonderregelungen waren ggf möglich.;2021-11-08T16:34:17.000Z;7 likes;25
25-8;nichtsophiescholl;@eva.buecherfrau Die Alliierten haben über das sog Riegner Telegramm (unter anderem) zu diesem Zeitpunkt schon relativ detaillierte Informationen über den Holocaust. Auf steigenden öffentlichen Druck hin veröffentlichen sie dazu dann im Dezember auch eine gemeinsame Erklärung.;2021-11-08T16:47:50.000Z;7 likes;25
25-9;katharina.helling;"@eva.buecherfrau Das Riegner-Telegramm war ja wie erwähnt nur eine von verschiedenen Quellen. Und nach intensiver Prüfung wird im November 1942 festgestellt, dass sich die ""tiefsten Befürchtungen bestätigen und rechtfertigen"". Thomas Mann sprach in der BBC bereits im September über den Massenmord an den Juden. Aber da der Krieg noch nicht gewonnen war und die Alliierten keinen Zugang zu den Lagern in Deutschland bzw. den von Deutschland besetzten Gebieten hatten. Wie hätten sie denn jemanden befreien sollen? Grds. hätten sie Deutschland glaub gern früher gestoppt.";2021-11-08T17:11:16.000Z;7 likes;25
25-10;nocki_br;@lucia.manzione the guide today talked about this day!;2021-11-08T17:19:13.000Z;1 like;25
25-11;dieanachronistin;@eva.buecherfrau Der Widerstand um Stauffenberg drehte sich darum, den Krieg zu beenden. Er war aber eben kein geläuterter Nationalsozialist. Und eben auch kein Demokrat. Aus seinen Briefen an seine Frau Nina geht unter anderem eine antisemitische Grundhaltung hervor. Es ist also durchaus angebracht, sich kritisch mit der Person auseinanderzusetzen. Das ist etwas deutlich anderes als die NS-Perspektive zu übernehmen und ihn als Hochverräter zu markieren. Aber weder Sophie Scholl noch Stauffenberg haben ihren Motivation zum Widerstand aus der Massenvernichtung von Jüdinnen und Juden gespeist. Und was das Wissen von Sophie Scholl angeht: Warum wussten so viele Jüdinnen und Juden, was sie erwartet? Warum hatte. So viele so große Angst, dass sie sich vor der Deportation sogar das Leben nahmen? Und warum sollen ausgerechnet die Scholls das nicht gewusst haben, wo Robert Scholls Partner Eugen Grimminger mit einer Jüdin verheiratet war?;2021-11-08T17:19:56.000Z;13 likes;25
25-12;heikegumz;"@eva.buecherfrau Sophie Scholl war ""jetzt"", also Nov. 42 bereits recht gut über die systematischen Ermordungen in Russland informiert: Fritz Hartnagel schrieb ihr am
26.6.42 ""Es ist erschreckend, mit welcher zynischen Kaltschnäuzigkeit mein Kommandeur von der Abschlachtung SÄMTLICHER (Hervorhebung im Orig.) Juden des besetzten Rußland erzählt hat und dabei von der Gerechtigkeit dieser Handlungsweise vollkommen überzeugt ist.""
(Hartnagel/Scholl (2008): Damit wir uns nicht verlieren. S. 368).";2021-11-08T17:20:53.000Z;7 likes;25
25-13;eva.buecherfrau;@dieanachronistin Widerstand, der seine Motivation nicht in der Massemvernichtung der Judfn speist, muss also kritisch hinterfragt werden. Ein Mann, der sein Leben aufs Spiel setzt, um einen unmenschlichen Krieg zu beenden, muss kritisch hinterfragt werden. Ja, genau, den Menschen war es sicherlich lieber weiter zu verrecken, als dass der Krieg durch einen nicht lupenreinen Demokraten mit falscher Motivation beendet wird! Nee, Herrschaften, soviel selbstgerechte Überheblichkeit ist.mir too much. Ich klinke mich komplett aus. Wünsche aber allen Schlaubergern hier, dass sie a) mal in die Lage kommen, dich selbst und ihre demokratische ehrenwerte Gesinnung unter Lebensgefahr zu beweisen, und vor allem viele superschlaue Nachkommen, die 70 Jahre später alles in die Tonne treten. Over and out;2021-11-08T17:44:40.000Z;4 likes;25
25-14;heikegumz;"@eva.buecherfrau Das Ziel der ""Abschlachtung sämtlicher Juden des besetzten Rußlands"" klingt für mich nicht nach einer örtlich begrenzten Aktion.
Und bzgl. des Wissens in der deutschen Bevölkerung insgesamt über die systematische Errmordung der in den Osten deportierten deutschen Juden, muss man natürlich differenzieren, d.h. nicht alle verfügten zum selben Zeitpunkt über gleich viel Wissen:
Hinsichtlich der exakten Zahlen zum Anteil derjenigen, die über manifeste Informationen verfügten schwanken die wiss. Einschätzungen zwischen einem Drittel und der Hälfte der dt. Bevölkerung. Darüber hinaus weisen jedoch Ergebnisse in aktuellerer Forschungen darauf hin, dass ein weiterer großer Teil davon hätte wissen können, aber aktiv nicht hinschauen wollte (z. B. Longerich 2006) oder dass – darüber hinausgehend – vieles darauf hindeutet, dass in diesem Teil der Bevölkerung zwar keine Detailkenntnisse bzgl. des Ablaufs der systematischen Mord bestand, aber spätestens im Sommer 1943 die große Mehrheit der Deutschen damit rechnete, dass alle im NS-Herrschaftsbereich lebenden Juden umgebracht werden sollten (Dörner 2007)";2021-11-08T17:51:50.000Z;9 likes;25
25-15;dieanachronistin;@eva.buecherfrau Du scheinst mit Kritik nicht gut umgehen zu können. Ich bin selbst Nachfahrin eines Widerstandskämpfers. Und setze mich trotzdem damit auseinander, wenn es Kritik an den Schriften meines Großvaters gibt, weil sie nunmal Antisemitismus enthalten. Es ist wichtig, das zu erkennen und zu benennen. Trotzdem kann man eine Lebensleistung als solche würdigen. Das sind Spannungen, die wir als Nachfahr:innen aushalten müssen.;2021-11-08T17:56:24.000Z;10 likes;25
