Link: ;https://www.instagram.com/p/CaYHSFfs401/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
45;natalie.ulrichgonzalez;😂;2022-02-25T05:49:16.000Z;2 likes;-
46;anja.karenina;🖤🕯️;2022-02-25T05:38:39.000Z;1 like;-
47;paulacorduba;💔;2022-02-25T05:37:40.000Z;1 like;-
48;sebfischer2;😢🕯;2022-02-25T05:14:51.000Z;3 likes;-
49;sonnenschein1976;😢😢;2022-02-25T05:04:27.000Z;1 like;-
50;monika_lmt;💔;2022-02-25T05:03:40.000Z;1 like;-
51;jewels_pleasure;😢;2022-02-25T04:05:45.000Z;1 like;-
52;barisca_mvb;😢;2022-02-25T03:47:41.000Z;2 likes;-
53;whatever_117;Was ist wohl mit den Leuten passiert, die ihm geholfen haben, mit dem falschen Pass und so? Ich meine, die wurden doch sicherlich auch hart bestraft??😕;2022-02-25T02:45:26.000Z;6 likes;-
54;basti95;"Wichtig wäre zum Schluss noch die Geschichte des letzten Flugblattes : Nach dem Tod der Mitglieder gelangt das letzte Flugblatt über Skandinavien nach England - und wird als ""Manifest der Münchner Studenten"" im Herbst 1943 von britischen Flugzeugen über Deutschland abgeworfen .....";2022-02-25T02:10:55.000Z;250 likes;-
55;maresamayr;@ichbinsophiescholl *Walchensee?;2022-02-25T02:07:36.000Z;2 likes;-
56;troostplaetzchen;🖤;2022-02-25T00:23:11.000Z;2 likes;-
57;alex.sandme1ster;Das Foto ist auch an der LMU direkt vor der Bank vor der Springbrunnen zu sehen. Seit Semestern packt es mich.;2022-02-24T23:53:25.000Z;14 likes;-
58;x.katrin;Schurik 💔😢;2022-02-24T23:38:28.000Z;9 likes;-
59;jawiesodasdenn;Mal ganz blöde Frage: Sophie wird sehr oft mit 22 angegeben, obwohl sie erst im Mai 22 geworden wäre. Das steht übrigens auch im Buch von Inge Scholl, als sie die drei Namen und das jeweilige Alter zitiert, so wie es von der Gestapo in die Zeitung gesetzt war. Sie war doch erst 21?;2022-02-24T23:32:14.000Z;7 likes;-
60;herzchenwerkstatt;Wer war eigentlich die Frau, von der er Sophie erzählte? Die Liebe seines Lebens, die aber verheiratet war?;2022-02-24T23:29:24.000Z;16 likes;-
61;konsumwanze;Es ist so traurig dass seine Flucht wegen kleiner Zufälle nicht geglückt ist...;2022-02-24T23:27:29.000Z;118 likes;-
62;tina_m1409;Wurde er von jemandem verraten?Ich meinte gelesen zu haben,dass keiner Namen in Verhören genannt hatte!?;2022-02-24T23:18:02.000Z;3 likes;-
63;jenjengross;❤️;2022-02-24T23:17:44.000Z;2 likes;-
64;ladanatalie;💔;2022-02-24T23:09:59.000Z;2 likes;-
65;johannaa_o8;Wurde der Livestream von heute Mittag nicht gespeichert?;2022-02-24T23:04:20.000Z;6 likes;-
66;christine.binggeli;❤️;2022-02-24T22:58:13.000Z;3 likes;-
67;_sturmstina_;🤍🕊;2022-02-24T22:51:47.000Z;2 likes;-
68;sonny.marei;💔💔💔;2022-02-24T22:51:45.000Z;2 likes;-
69;leeahoerst;Wie kam die Gestapo auf die Beteiligung an den Flugblättern durch Schmorell?;2022-02-24T22:49:59.000Z;23 likes;-
70;lyrikerin_dieseelenmuse;Es ist so traurig. 😢;2022-02-24T22:46:32.000Z;3 likes;-
71;maja.ach.was;❤️;2022-02-24T22:43:19.000Z;4 likes;-
72;simobeier;Wie wurde er hingerichtet? 😥😫😭;2022-02-24T22:40:48.000Z;4 likes;-
73;katharina.helling;"Am 24. Februar wurde in der Lokalpresse auch ein Fahndungsaufruf mit Foto veröffentlicht , hier beispielhaft aus dem Amper-Boten (Dachauer Tageszeitung):
„*1000 Reichsmark Belohnung für die Mitwirkung zur Ergreifung eines Verbrechers*

Die Staatliche Kriminalpolizei, Kriminalpolizeistelle München, gibt folgendes bekannt:
Alexander Schmorell , geboren am 16. (3.)
September 1917, Orenburg [Russland], zuletzt in München wohnhaft gewesen. Schmorell ist 1,82 bis 1,85 m groß, schlank, hat dunkelblonde Haare, blau-graue Augen, große, abstehende Ohren, etwas vorstehenden Kehlkopf, aufrechte Gangart und spricht hochdeutsch mit bayerischem Einschlag. Er trug zuletzt graugrünen Sporthut mit weißgrauer Kordel, grauen, schwarz-weiß-gesprenkelten Wintermantel mit Rückenspanne, graue Joppe, lange, hellgraue Hose und braune abgetragene Halbschuhe.
Die Bevölkerung wird zu Mitfahndung unter Hinweis auf die ausgelobte Belohnung, dir nur für Privatpersonen bestimmt ist, aufgefordert. Sachdienliche Mitteilungen, die auf Wunsch vertraulich behandelt werden, werden an die Kriminalpolizeidienststelle München, 16. Komm, Zimmer 385, Nebenstell 457, oder an die nächste Polizeidienststelle erbeten.“";2022-02-24T22:40:44.000Z;58 likes;-
74;munich_new_in_town;So traurig 😢;2022-02-24T22:40:41.000Z;5 likes;-
75;ibooo_;Wieso hat Sophie seinen Namen erwähnt...?!;2022-02-24T22:36:13.000Z;14 likes;-
76;_anna_gtz_;So viele der Studenten waren anscheinend tief gläubig. Welche Vorbilder! Beeindruckend die letzten Worte/Zeilen auch von Alexander Schmorell.❤️;2022-02-24T22:34:34.000Z;223 likes;-
77;katharina.helling;"🗓 24.02.1943

◼️ Norwegen

Per Schiff werden 158 Juden - 71 Frauen, 62 Männer, 25 Kinder - über Stettin und Berlin nach Auschwitz transportiert, wo sie in der Nacht auf den 3. März ankommen.

◼️ Goebbels Tagebuch

""Nachmittags schreibe ich einen neuen Artikel, wiederum über die bolschewistische Gefahr und die Tarnungs- und Vernebelungsversuche, die die Juden bezüglich dieser europäischen Bedrohung unternehmen. Ich werde jetzt unentwegt in der antibolschewistischen Propaganda fortfahren, auch wenn die Lage an der Ostfront sich endgültig stabilisiert. Der Antibolschewismus ist augenblicklich das beste propagandistische Thema, das wir besitzen."" (Fröhlich II, Bd. 7, S. 408)

🗓 25.02.1943

◼️ Griechenland

Juden wird mit sofortiger Wirkung die Mitgliedschaft in allen Organisationen, Körperschaften usw. untersagt. Das SD-Kommando rekrutiert einen nur ihm verantwortlichen ""Jüdischen Ordnungsdienst"" mit etwa 250 Mann, der die Zwangsumsiedlung in die neugeschaffenen Ghettobezirke zu überwachen hat. In Saloniki wird in den ersten Märztagen ein abgeriegeltes Ghetto errichtet.

◼️ Niederlande/Auschwitz

Aus Westerbork werden 1.101 Juden - 688 Frauen und Mädchen, 413 Männer und Jungen - nach Auschwitz eingeliefert. Nur 57 Männer und 30 Frauen werden in das Lager eingewiesen, während mehr als 1.000 Menschen unmittelbar in die Gaskammern geschickt werden. (Czech, S. 422)

◼️ Aus Wien werden etwa 70 Menschen nach Theresienstadt abtransportiert.

◼️ Italien

Der deutsche Außenminister Ribbentrop besucht Mussolini. Er drängt ihn, seine Armeeführer zu veranlassen, ihren Schutz für die Juden in Kroatien und die Unterstützung der serbischen Tschetniks einzustellen.
〰️
Quelle: http://www.holocaust-chronologie.de/chronologie/1943/februar.html";2022-02-24T22:34:01.000Z;43 likes;-
78;katha_ro123;😢;2022-02-24T22:31:12.000Z;2 likes;-
79;nichtsophiescholl;"„Wir haben uns aber trotzdem nicht davon abhalten lassen""

Nach sechs Tagen auf der Flucht wird Alexander Schmorell am 24. Februar 1943 in einem Luftschutzkeller erkannt und an die Gestapo verraten.

Im Verhör am 25. Februar sagt Alexander Schmorell:
„...Mit der Herstellung und Verbreitung unserer Flugblätter wollten Hans Scholl und ich einen Umsturz herbeiführen. Wir waren uns im Klaren darüber, daß unsere Handlungsweise gegen den heutigen Staat gerichtet ist und wir im Ermittlungsfalle mit den schwersten Strafen rechnen müssen. Wir haben uns aber trotzdem nicht davon abhalten lassen in der Weise gegen den heutigen Staat vorzugehen, weil wir der Ansicht waren, damit den Krieg verkürzen zu können.“

Nach sechs Tagen auf der Flucht befindet sich Alexander Schmorell unter hoher psychischer und körperlicher Anspannung. Über das Schicksal seiner Freunde ist er im Unklaren. Diese Situation erschwert es ihm, strategisch klug und bedacht zu reagieren und alle Fragen der Gestapo geschickt zu beantworten
Und die Gestapo hat ein weiteres Druckmittel:
Am 27. Februar werden die Familienangehörigen der sechs Hauptbeteiligten in Sippenhaft genommen; ihnen droht die Einlieferung in ein Konzentrationslager.
(vgl. Christiane Moll in Alexander Schmorell. Christoph Probst. Gesammelte Briefe)

Alexander Schmorell am 13. Juli 1943 in seinem letzten Brief an seine Eltern:
„Nun hat es doch nicht anders sein sollen und nach dem Willen Gottes soll ich heute mein irdisches Leben abschließen, um in ein anderes einzugehen, das niemals enden wird und in dem wir uns alle wieder treffen. Dieses Wiedersehen sei Euer Trost und Hoffnung. Für Euch ist dieser Schlag leider schwerer als für mich, denn ich gehe hinüber in dem Bewusstsein, meiner tiefen Überzeugung und der Wahrheit gedient zu haben. Dies alles läßt mich mit ruhigem Gewissen der nahen Todesstunde entgegensehen.“";2022-02-24T22:29:34.000Z;252 likes;-
