Link: ;https://www.instagram.com/p/CYZkVnOM-3t/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;alltagsfunkeln;Solche Propaganda Plakate machen sich noch heute bestimmte Parteien zu Nutze. Leider 😪 Schrecklich, wie wenig aus der Geschichte gelernt wurde.;2022-01-07T13:31:50.000Z;4 likes;-
13;t.remberale;"""richtig schöne Kunst wird es erst wieder nach dem Krieg geben und dann besuche ich jede Ausstellung"" autsch😢. Liebes Team von @ichbinsophiescholl der war heftig. Es ist bald Februar...";2022-01-07T12:28:13.000Z;0;-
14;hagen.louis;Ich habe auch länger auf das Plakat geschaut - es hat, finde ich, eine gewisse suggestive Kraft. Was ich nicht kannte: das Zitat, nach dem Krieg „werde ich alle Ausstellungen besuchen“. Überhaupt ist diese Produktion großartig und liebevoll gemacht, gratuliere!;2022-01-07T12:14:25.000Z;0;-
15;karinweiblen;Bei jedem Beitrag von #IchBinSophieScholl werde ich tieftraurig, weil ich jedesmal daran denken muss, dass ihr die Zukunft genommen wurde. Sie ist so ein aufrechter hoffnungsvoller Mensch, dass sie vom Hitler Rregime ermordet wurde schmerzt mich zutiefst.;2022-01-07T11:32:56.000Z;0;-
16;gerhardrohde;❤️;2022-01-07T11:05:17.000Z;0;-
17;rammba;Welches datum ist denn gerade bei euch? Das würde mich interessieren;2022-01-07T10:53:10.000Z;0;-
18;inesespinosagartzke;Entsetzlich das es so wa ueberhaubt gibt.;2022-01-07T10:48:20.000Z;0;-
19;bohnkeeva;Gruselig, aber ich find auch das das nicht viel bringt.;2022-01-07T10:35:54.000Z;0;-
20;tatjanaohmes;Gruselig, brrr!;2022-01-07T09:52:01.000Z;0;-
21;sergej_schildt;Schrecklich!;2022-01-07T09:25:35.000Z;0;-
22;dagmardecklar;"Als ich im KZ Dachau war , gab es dort eine Ausstellung von Wahlplakaten dieser Zeit.Sie waren alle in solchen starken bildhaften Propaganda Gruselbilder gefertigt. Ich denke sie wurden an jeder Ecke aufgehängt um die Menschen zu beeinflussen . Nachrichten Quellen wie sie es heute gibt um Wahrheit von Fake News zu unterscheiden gab es nicht. Viele "" einfache"" Leute konnte man damit sehr stark manipulieren.";2022-01-07T08:32:55.000Z;0;-
23;katja_schoenhals;Das ist ja schrecklich, ich hab Gänsehaut von diesem🙈;2022-01-07T07:56:46.000Z;0;-
24;feeligran;Ich finde das Plakat gruselig und ziemlich bedrohlich. Ich hätte Angst davor gehabt.;2022-01-07T07:43:03.000Z;0;-
25;marcus_haub;Und heute: Ich verdunkele nicht. Ist überhaupt nicht erwiesen, dass das was bringt. Und überhaupt weiß man noch nichts über die Langzeitfolgen der Verdunkelung. Und diese angeblichen Bomben sind doch auch nicht schlimmer als Hagel.;2022-01-07T07:05:01.000Z;1 like;-
26;livin.with.less;Ist nicht eigentlich das entartete Kunst, die dem Krieg dient? Obwohl beeindruckend. (Könnte das Cover einer Metalband der 90er sein...aber das passt hier ja nicht hin).;2022-01-07T06:57:37.000Z;1 like;-
27;ann__mann;Der Plakat macht mir Angst.;2022-01-07T06:22:26.000Z;0;-
28;rbin119;@antoni_rue hing das plakat nicht auch im Staumauermuseum?;2022-01-07T05:50:51.000Z;0;-
29;spracherwerb;Mich würde interessieren, wie man damals solche Plakate vervielfältigt hat - schwarz-weiß ist ja das eine, aber unten links ist ja noch etwas Farbe im Spiel. Hat man mehrere Platten zum Druck verwendet?;2022-01-07T05:49:54.000Z;1 like;-
30;_brazen_heart_;Wenn das Bild Werbung für einen neuen Kinofilm wäre, dann fände ich es ganz cool! Aber da es sich auf die Wirklichkeit bezieht, finde ich es einfach nur gruselig😮!!;2022-01-07T04:13:55.000Z;1 like;-
31;horstiiiiiiiiiiiiii;Wo war dieses Plakat angebracht? Hing es an den Wänden an der Straße? Waren es viele oder nur ein einzelnes?;2022-01-07T01:52:39.000Z;0;-
32;lisa_maria_luna;Ich finde es manchmal total traurig und ein wenig makaber, von Zukunftswünschen von Sophie zu lesen, weil ich mir oft denke „ganz schöner Gedanke, leider stirbst du bald“😰😖;2022-01-07T01:03:05.000Z;1 like;-
33;alinahatake;Wie war das eigentlich, wenn die weiße Rose Flugblätter an bestimmte Adressen geschickt hat? Konnten die Leute die dort wohnten dann Ärger bekommen, wenn so ein Flugblatt bei ihnen gefunden wurde?;2022-01-06T23:50:02.000Z;6 likes;-
34;gwen_gloeckchen;Gruselig. Gut gemalt und ausdrucksstark, aber gruselig! Der Tod sitzt auf ein Flugzeug... 😨💀🛩;2022-01-06T23:46:02.000Z;11 likes;-
35;lehgre;Ich habe das Plakat heute noch in der Ausstellung Topographie des Terrors in Berlin gesehen und an dieses Format gedacht, vielen Dank für eure wertvolle Arbeit!;2022-01-06T23:33:54.000Z;21 likes;-
36;harfenmusiklenarummel;"Bevor ich den Text lesen konnte, dachte ich: was für ein gutes Plakat. Gut im Sinne von: die Zielsetzung bestens umgesetzt. Und in meinem Kopf entspannt sich gleich die Szene, wie die Macher des Plakats in einer Teamrunde zusammen kommen und sich gegenseitig dafür loben, wie sie die Hinterhältigkeit des Feindes, die Naivität des angegriffenen deutschen Bürgers und die drohende Gefahr durch die Alliierten darstellten.

Und ich frage mich, wie sich meine Großeltern fühlten, als sie dieses Plakat sahen. Einer meiner Opas war Jagdflieger - vermutlich hätte er die alliierten Jagdflieger ebenso dargestellt, und sich als rettenden Helden. Vermutlich konnte man nur so morgens wieder aufstehen und ins Flugzeug steigen - welches am Schluss nicht mal mehr mit genug Kerosin betankt wurde, Stichwort „Rammjäger“.

Krieg ist so grausam und bringt das Schlechteste in den Menschen hervor. Ich bete dafür, dass wir es nicht erleben müssen.";2022-01-06T23:04:55.000Z;18 likes;-
37;oliverpietern;Das Plakat erinnert mich an die Cover der Horror-Groschenromane;2022-01-06T22:47:51.000Z;0;-
38;u.h.1963;Ich glaube jede beteiligte Kriegspartei hat solche Propagandabilder entworfen und eingesetzt.;2022-01-06T22:46:19.000Z;0;-
39;pdm__mimi03;Wie habt ihr euch gefühlt als ihr erfahren habt es ist Krieg?;2022-01-06T22:18:06.000Z;0;-
40;pepplesfeuerstein;Unheimlich beängstigend 🥺;2022-01-06T22:06:23.000Z;6 likes;-
41;strecemilia;@ichbinsophiescholl hi liebes Team, mich würde interessieren, inwiefern die heutige Story auf Quellen basiert. Die Diskussion darüber, ob und wann gewaltvoller Protest angebracht ist, wird heute ja auch noch geführt. Gibt es Hinweise darauf, welche Meinung Sophie Scholl dazu hatte?;2022-01-06T21:51:35.000Z;0;-
42;4ndr3_1997;Ich habe zuerst an einen Appell zum Strom sparen gedacht...;2022-01-06T21:39:31.000Z;0;-
43;wolfssommer;Gruselig. Einfach gruselig.;2022-01-06T21:25:32.000Z;0;-
44;wolfssommer;Gruselig. Einfach gruselig.;2022-01-06T21:25:01.000Z;0;-
45;desperatehousewifeheike;Ein Plakat, das Albträume schafft! Kurz bevor ich 11 wurde, haben wir Urlaub in Österreich gemacht. Der Besitzer der Pension hatte ein Buch über den 2. Weltkrieg und darin (oder sogar auf der Titelseite) war dieses Plakat. Ich habe es nur kurz mal gesehen und hatte noch Monate später Angst davor und kann mich noch heute, über 35 Jahre später daran erinnern. Furchtbar!;2022-01-06T21:23:00.000Z;0;-
46;changed.by.popular.demand;"„Mit Beginn des Zweiten Weltkrieges am 1. September 1939 publizierten die Reichspropagandaleitung der NSDAP sowie das dem Reichsministerium für Volksaufklärung und Propaganda angeschlossene Deutsche Propaganda-Atelier (DPA) Plakate zur Warnung der Bevölkerung vor Spionage und Landesverrat, Zersetzung und Sabotage. (…)

Die Plakate waren Teil der staatlichen Durchhaltepropaganda, mit der die Zivilbevölkerung weiter in den Krieg hineingezogen wurde, sowie ein Mittel der psychologischen Kriegsführung, um durch Abschreckung, Misstrauen und Angst vor Denunziation die Menschen in Schach zu halten und von den Unzulänglichkeiten und dem Versagen der politischen und militärischen Führung abzulenken auf die Verantwortung der Heimatfront für Sieg oder Niederlage. Äußerungen von Zweifeln am deutschen ""Endsieg"" wurden als Defaitismus und Miesmacherei ebenfalls schwer bestraft.“

https://www.dhm.de/lemo/kapitel/der-zweite-weltkrieg/innenpolitik/deutsche-anti-spionage-plakate.html";2022-01-06T21:20:09.000Z;4 likes;-
47;heikegumz;"...und ob ""es richtig schöne Kunst erst wieder nach dem Krieg geben"" wird, hängt davon ab, wer den Krieg gewinnt. Es liegt ja nicht am Krieg, sondern am NS-Staat und seiner Ideologie, dass Kunst und Künstler:innen als ""entartet"" verfolgt werden.";2022-01-06T21:04:21.000Z;6 likes;-
48;scripturine;bedrohlich finde ich das Plakat.;2022-01-06T20:44:38.000Z;43 likes;-
49;tapperdona_;"Würde ich ein Bild machen in dem ich Bombenkrieg gegen Zivilbevölkerungen ""künstlerisch"" darstellen solle, hätte ich wahrscheinlich ein ähnliches Bild gemacht. Das ganze makabere an der Sache ist natürlich das dies ein Probaganda Werk der Nationalsozialisten ist. Es verliert seine Wirkung, wenn man weiß von wem es kommt.";2022-01-06T20:43:17.000Z;2 likes;-
50;christophergreverode;Wenn man nur beurteilt, wie bildnerische Mittel genutzt werden, um die Botschaft möglichst eindringlich zu vermitteln, dann ist das Plakat fraglos gelungen - das Memento Mori, das Bomben auf das warm erleuchtete Heim wirft, macht furchtbare Angst. Der ideologische Zweck und der gesamte politische Hintergrund jedoch sind natürlich verwerflich. Es ist doch wie immer - künstlerischer Ausdruck kann an sich wertfrei und rein ästhetisch betrachtet werden, muß sich aber zugleich der Verantwortung stellen, für welche Zwecke er aich einspannen läßt.;2022-01-06T20:34:22.000Z;12 likes;-
51;sira_lovely;Hättest du nicht mit ins Wirtshaus gekonnt?;2022-01-06T20:19:32.000Z;3 likes;-
52;pfaa82;Ich denke jeden Tag an deinen Tod nächsten Monat 😢;2022-01-06T20:14:50.000Z;1 like;-
53;wolfwarncke;Das Plakat schürt Ängste und zeigt den Feind wie eine Todes Seuche, als seien Krieg und Bombardierungen „höhere Gewalt“. Etwas Feindliches, Böses, das über uns kommt, obwohl unser Volk im Grunde die Guten und schuldlos daran sind … 🙏 WW;2022-01-06T20:14:17.000Z;37 likes;-
54;_sajomalu;Beklemmend. Wie muss man sich wohl als Kind zu dieser Zeit gefühlt haben?😢 Schrecklich.;2022-01-06T19:58:40.000Z;2 likes;-
55;marklemarigold;‘Aber hat man heutzutage überhaupt eine Wahl’ steht schon in genauem Widerspruch zum Aufruf der Weißen Rose zur kulturellen Sabotage der Nationalsozialisten.;2022-01-06T19:51:24.000Z;6 likes;-
56;colarausch007;Spannend, das du @ichbinsophiescholl hier quasi due immer wieder aktuelle Diskussion aufmachst , ob man „nazikunst“ überhaupt gut finden darf , moralisch gesehen, oder ob man das Werk vom Künstler trennen sollte. Heutige Beispiele wo es schwierig wird ( für mich zb. Bei jk Rowling wegen ihren transfeindlichen Äußerungen) oder die Kochbücher von Hildmann.;2022-01-06T19:44:17.000Z;4 likes;-
57;katrinpruchniewski;"Wäre es kein Propaganda Plakat, wäre es schon interessant.
Nur ist es, in dem Zusammenhang, leider nicht schön.
Vielleicht gibt es ähnliche Kunst,ohne diesen Hintergrund.";2022-01-06T19:40:25.000Z;7 likes;-
58;katrinpruchniewski;"Wäre es kein Propaganda Plakat, wäre es schon interessant.
Nur ist es, in dem Zusammenhang, leider nicht schön.
Vielleicht gibt es ähnliche Kunst,ohne diesen Hintergrund.";2022-01-06T19:36:48.000Z;1 like;-
59;mangarissi;Letzten Endes sollte Hitler statt des Totenkopfen abgebildet sein. Aber ja das Bild/Plakat hat eine starke Ausdruckskraft;2022-01-06T19:31:01.000Z;3 likes;-
60;netzchaos;Ich fange an diesen Account zu hassen, da ich die Darstellung/den Charakter von Sophie so sehr mag D: und weil ich es nicht gewohnt bin, dass Social Media als Erzählmedium genutzt wird, ist es auch sehr schwer, Sophie als reinen Charakter einer Geschichte zu sehen und ARGHH DAS ENDE WARUM;2022-01-06T19:25:51.000Z;2 likes;-
61;oj1305;Könnte auch das Plattencover einer Metal Band sein 😏;2022-01-06T19:25:42.000Z;21 likes;-
62;changed.by.popular.demand;"Hallo @ichbinsophiescholl ich kann dich beruhigen, der Zeichner dieses Plakats dürfte sehr gerne solche Plakate gemalt haben. Er hieß Otto Sander-Herweg und war linientreuer Nationalsozialist.

„Otto Sander-Herweg war Maler und Grafiker und gehörte zu den herausragend linientreuen Propagandakünstlern des Nationalsozialismus und war für das DPA, Deutsche Propaganda Atelier, tätig.“

https://thue.museum-digital.de/people/4951";2022-01-06T19:25:12.000Z;10 likes;-
63;_brazen_heart_;Wenn das Bild Werbung für einen neuen Kinofilm wäre, dann fände ich es ganz cool! Aber da es sich auf die Wirklichkeit bezieht, finde ich es einfach nur gruselig😮!!;2022-01-06T19:15:59.000Z;6 likes;-
64;tam1805;Das Plakat ist erschreckend. Ich frage mich, ob solche Plakate in Zukunft auch genutzt werden und welche Kraft sie haben;2022-01-06T19:14:31.000Z;15 likes;-
65;heikerahls;🌹Ich wünsche Dir viel Erfolg nach dem Krieg eine Künstlerin zu werden Du hast so viel Talent ❤️🌈👍🎶;2022-01-06T19:14:22.000Z;7 likes;-
66;marrylehn;Hans und Willi wollen Dich wahrscheinlich noch immer beschützen, obwohl Du ja sowieso schon lange mit drinhängst. 😟;2022-01-06T19:12:55.000Z;5 likes;-
67;larissa_s_j_m;@ichbinsophiescholl nutze doch dein Talent für die Flugblätter so wie die Nazis die Feinde als das Böse abbilden wollen könntest du es mit ihnen machen☺️;2022-01-06T19:11:32.000Z;0;-
68;s.uphuesvoges;Sehr erschreckend.😢;2022-01-06T19:10:09.000Z;2 likes;-
69;martina_3900;Ich finde das Plakat einfach nur gruselig 😱das Plakat macht mir mehr Angst als wie die Aufforderung zur Verdunklung das der Feind mich nicht sieht ich machte eh immer die Rollos runter aber nur das mich die Nachbarn mich nicht sehen;2022-01-06T19:05:24.000Z;18 likes;-
70;sylvajurgensen;Erschreckend! So viel Angst im Fokus.;2022-01-06T19:05:04.000Z;3 likes;-
71;crs_mas;Wenn du jetzt schon wüsstest was in einem Monat ist 😢;2022-01-06T19:04:05.000Z;50 likes;-
72;philipplijnders;Mir geht es wie dir Sophie. Dem Künstler ist eine berindruckende Bildsprache gelungen. Ich glaube, das ist aber auch genau der Trick bei Propaganda…;2022-01-06T19:03:47.000Z;25 likes;-
73;changed.by.popular.demand;Also ihr suggeriert hier echt, dass Sophie Scholl Nazi-Propagandaplakate „ansprechend“ fand und legt ihr das so in den Mund oder ist das hier jetzt die Kunstfigur, die nur eine „Annäherung“ an die „historische“ Sophie Scholl ist? Ich vermute mal, Belege habt ihr nicht dafür, oder?;2022-01-06T19:03:18.000Z;11 likes;-
74;heikegumz;"""Im Januar 43 besuchte sie [Sophie Scholl] mich in Stuttgart u. erzählte mir vom Münchener Kreis, sie würden u.a. Flugblätter drucken. 'Siehst du: einer muß anfangen, Mut zu haben. Ich weiß es endlich: wenn ich Gelegenheit hätte, Hitler zu erschießen, so MÜSSTE ich es tun, auch als Mädchen. Wenn ich erkenne, daß diese Leute Verbrecher sind u. tue nichts dagegen, so bin ich genauso nichtswürdig.' [Hervorheb. Im Orig.] ""

Bericht von Susanne Hirzel von einem Treffen mit Sophie Scholl, verfasst im Aug. 46";2022-01-06T19:02:10.000Z;28 likes;-
75;katharina.helling;"Was hat Sophie denn genau geärgert?

Sophie wollte den Krieg nicht unterstützen und in gewisser Weise sabotierte sie, in dem sie keine Spenden an das Winterhilfswerk gibt. Im Sommer überlegte sie wie im RAD die Munition manipulieren kann (unklar, ob sie es machte). Hier gab's dazu glaub sogar ne „ Umfrage"" was man alles machen könnte. In einem Flugblatt der Weißen Rose wird zu passivem Widerstand und Sabotage aufgerufen… und heute ist Sophie dagegen, weil das Terror wäre??
Und zu dem Post neulich o Sophie nach dem Papierklau so mutig war, dass sie Hitler erschießen wollte passt es auch nicht .. (das war durch einen anderen Kontext „ in echt"" zwar eh anders, aber habt ihr's halt so erzählt….)
Das ist doch ein kompletter Widerspruch?";2022-01-06T18:59:34.000Z;16 likes;-
76;changed.by.popular.demand;"„Sabotage in Rüstungs- und kriegswichtigen Betrieben, Sabotage in allen Versammlungen, Kundgebungen, Festlichkeiten, Organisationen, die durch die nationalsozialistische Partei ins Leben gerufen werden. Verhinderung des reibungslosen Ablaufs der Kriegsmaschine (einer Maschine, die nur für einen Krieg arbeitet, der allein um die Rettung und Erhaltung der nationalsozialistischen Partei und ihrer Diktatur geht). Sabotage auf allen wissenschaftlichen und geistigen Gebieten, die für eine Fortführung des gegenwärtigen Krieges tätig sind - sei es in Universitäten, Hochschulen, Laboratorien, Forschungsanstalten, technischen Büros. Sabotage in allen Veranstaltungen kultureller Art, die das ""Ansehen"" der Faschisten im Volke heben könnten. Sabotage in allen Zweigen der bildenden Künste, die nur im geringsten im Zusammenhang mit dem Nationalsozialismus stehen und ihm dienen. Sabotage in allem Schrifttum, allen Zeitungen, die im Solde der ""Regierung"" stehen, für ihre Ideen, für die Verbreitung der braunen Lüge kämpfen. Opfert nicht einen Pfennig bei Straßensammlungen (auch wenn sie unter dem Deckmantel wohltätiger Zwecke durchgeführt werden). Denn dies ist nur eine Tarnung.“
Flugblatt III der Weißen Rose
#wirsindeuerbösesgewissen";2022-01-06T18:58:38.000Z;16 likes;-
77;ichbinsophiescholl;#TeamSoffer Der Luftschutz wurde mit Beginn des Zweiten Weltkrieges verschärft. Die Bevölkerung war zu Verdunkelungsmaßnahmen angehalten. Verdunkelung sollte die Sicht auf potenzielle Angriffsziele verhindern, half aber weniger gegen Flächenbombardierungen.;2022-01-06T18:58:03.000Z;230 likes;-
