Link: ;https://www.instagram.com/p/CQX_pVLnalp/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
33;nichtsophiescholl;"Gestern, am 20. Juni 1942, schrieb Anne Frank in ihr Tagebuch: ""Ab Mai 1940 ging es bergab mit den guten Zeiten: erst der Krieg, dann die Kapitulation, der Einmarsch der Deutschen, und das Elend für uns Juden begann. Judengesetz folgte auf Judengesetz, und unsere Freiheit wurde sehr beschränkt. Juden müssen einen Judenstern tragen; Juden müssen ihre Fahrräder abgeben; Juden dürfen nicht mit der Straßenbahn fahren; Juden dürfen nicht mit einem Auto fahren, auch nicht mit einem privaten; Juden dürfen nur von 3-5 Uhr einkaufen; Juden dürfen nur zu einem jüdischen Frisör; Juden dürfen zwischen 8 Uhr abend und 6 Uhr morgens nicht auf die Straße; Juden dürfen sich nicht in Theatern, Kinos und an anderen dem Vergnügen dienenden Plätzen aufhalten; Juden dürfen nicht ins Schwimmbad, ebenso wenig auf Tennis-, Hockey- oder andere Sportplätze; Juden dürfen nicht rudern; Juden dürfen in der Öffentlichkeit keinerlei Sport treiben; Juden dürfen nach acht Uhr abends weder in ihrem eigenen Garten noch bei Bekannten sitzen; Juden dürfen nicht zu Christen ins Haus kommen; Juden müssen auf jüdische Schulen gehen und dergleichen mehr. So ging unser Leben weiter, und wir durften dies nicht und das nicht. Jacque sagt immer zu mir: ‚Ich traue mich nichts mehr zu machen, ich habe Angst, dass es nicht erlaubt ist.‘“
Aus: Anne Frank Fonds, Basel (Hrsg.): Anne Frank Gesamtausgabe, S. 20";2021-06-21T08:37:41.000Z;128 likes;-
34;corri.gx;Bella Ciao 🌹 liebe Grüße von der Resistenta in Palermo, Sizilien 🇮🇹 wir werden Europa von diese Faschisten befreien! ✊🏽;2021-06-21T08:31:07.000Z;5 likes;-
35;susi.buechner;Man würde einfach gerne sagen „Mädel, sieh zu dass du da weg kommst!!! Ganz weit weg!!!“;2021-06-21T08:29:46.000Z;27 likes;-
36;janundnixxon;dieses printerzeugnis ist sprachlich auf jeden fall das vorbild für alles, was die AfD so in Umlauf bringt. bäh 🤮;2021-06-21T08:21:32.000Z;21 likes;-
37;firat.keske;Die Bild-Zeitung von damals (zwar mit weniger Bildern, aber dieselbe Schürung gruppenbezogener Menschenfeindlichkeiten);2021-06-21T08:19:18.000Z;52 likes;-
38;soffiodaria_;😢;2021-06-21T08:17:57.000Z;2 likes;-
39;coco_14juli;❤️;2021-06-21T08:16:57.000Z;0;-
40;ichbinsophiescholl;#teamsoffer Der Völkische Beobachter war von 1920 bis zum 30. April 1945 das überregionale publizistische Kampfblatt der NSDAP und das Flaggschiff der nationalsozialistischen Propaganda. Die Frankfurter zeitung hingegen wurde bis 1933 vom jüdischen Herausgeber Heinrich Simon geleitet. Die Zeitung befand sich dann bis zu ihrem Verbot 1943 im stillen Widerstand.;2021-06-21T08:15:33.000Z;515 likes;-
41;gsigsivibes;Fremd hören ist gefährlich, pass auf dich auf ❤️;2021-06-21T08:14:33.000Z;13 likes;-
42;katrinpruchniewski;Der Vater hat recht. So ein Hetzblatt.;2021-06-21T08:14:06.000Z;5 likes;-
43;mehmed.koenig;"Liebe Sophie,
ich kann absolut nachvollziehen wie es Dir, Euch, geht.
Als wir 1993 (wenn ich könnte, würde ich Dir nun die Jahreszahl erklären, aber das wäre nun sehr kompliziert) als Geflüchtete nach Deutschland kamen, hatten wir auch das Gefühl, dass wir nicht die nötigen Informationen bekommen, die wir uns wünschen. Es folgten quälende Monate, voller Hoffen und Bangen, um unsere Liebsten und unsere Heimat Bosnien und Herzegovina.
Ich hoffe Du findest einen Weg, Dich so ausreichend zu informieren, sodass Du halbwegs mit diesem Informationsfluss zufrieden bist.
Da ich Dir nun etwas länger hier folge und sehe, wie stark, intelligent und mutig Du bist, habe ich keine Zweifel daran, dass Du das nicht schaffen wirst.
Herzlichst,
Mehmed";2021-06-21T08:11:55.000Z;368 likes;-
44;_junimonster_;Im Internet darf man auch nicht alles glauben, was man da so lesen kann ... 🤐;2021-06-21T08:09:23.000Z;15 likes;-
