Link: ;https://www.instagram.com/p/CVS-54DMY1_/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
5-5;vacaymodefox_ff;@almutinke Werner Scholl fiel meines Wissens in Russland und Elisabeth Scholl war später als Ehefrau von Fritz Hartnagel als SPD-Mitglieder sehr aktiv in der Friedens- und Umweltbewegung tätig. U. a. engagierten sie sich gegen die Wiederbewaffnung in West-und Ostdeutschland ab den 50er-Jahren;2021-10-27T09:37:35.000Z;0;5
5-6;almutinke;@vacaymodefox_ff Ja, das weiß ich. Mich hat nur verwundert, dass diese beiden Geschwister rein gar nicht erwähnt werden. Alle anderen Familienmitglieder erhalten ja auch ihren Platz in der Erzählung. Ich meine ja nur, wenn schon extra Protagonisten erfunden werden, um bestimmte Dinge zu thematisieren, können doch auch mal Werner und Elisabeth erwähnt werden. 🤷‍♀️;2021-10-27T10:04:06.000Z;1 like;5
6;mel__bel__;Ja, das hält! ❤️ Immer. Ob nah, ob fern. Ob im Streit oder vereint. Ob am Leben, oder tot.;2021-10-22T09:27:29.000Z;0;-
7;homa.2015;Ja, bei Frauen eher als bei Männern,würde ich sagen.;2021-10-22T08:22:19.000Z;0;-
8;feeligran;Eigentlich echt erschreckend, dass in 4 Monaten alles vorbei ist. 😐😢;2021-10-22T06:26:47.000Z;1 like;-
9;blackdevilflash;Ich finde es sehr schön, dass ihr so sehr verbunden seid und wünsche euch das auch für die Zukunft. War das Verhältnis zu deinen anderen Geschwistern ebenso innig?;2021-10-22T06:00:20.000Z;0;-
10;susanne.meyer.eigenheer;👏;2021-10-22T05:45:40.000Z;0;-
11;js_6092;👍;2021-10-22T03:51:16.000Z;0;-
12;hobbymodel_mr;Ich fürchte mich vor Februar und er rückt immer näher.. 😩 Dieses Jahr hatte ich eine Präsentation über Sophie Scholl und die Weiße Rose gehalten und mich eindringlich mit dem Leben der Mitglieder befasst bis zu deren letzten Momenten.. Während meiner Recherchen und auch während dem Präsentieren brach mir das Thema das Herz. Es waren viele Tränen geflossen.. Gerade, wenn ich daran denke, als Sophies und Hans' Eltern im Gefängnis ankamen und ihre letzten Worte an ihre Kinder richteten.. Dieses Projekt ist der Wahnsinn, weil es einem einen so intimen, persönlichen Einblick in das alles gewährt. Man fühlt richtig mit, erlebt alles, als wäre man dabei. Genau das ist genial, wird den Fans des Projektes aber noch schwer zu schaffen machen im Februar. Wenn man es zuvor so gelesen hatte, war es schon unbeschreiblich schlimm, aber es hier zu sehen mit diesem persönlichen Gefühl, das durch das Projekt erweckt wurde, wird noch tausend mal schlimmer.;2021-10-21T23:27:23.000Z;1 like;-
13;sebastian_aus_bielefeld;"Das hält für immer... Wie lang ""immer"" auch sein mag.";2021-10-21T20:50:33.000Z;2 likes;-
13-1;ravenna3108;@sebastian_aus_bielefeld ich denke, dass was Inge danach alles im Gedenken an ihre Schwester und ihren Bruder getan hat, wirklich auch für eine besondere Bindung spricht.;2021-10-21T21:10:09.000Z;1 like;13
14;friedilalalalala;Das hält für immer - save!;2021-10-21T20:35:26.000Z;0;-
15;susanne_eichhammer;ja 🙌;2021-10-21T20:34:59.000Z;1 like;-
16;netratz;🔥❤️;2021-10-21T20:29:51.000Z;1 like;-
17;nicawupp;Wo ist eigentlich Elisabeth und was macht sie?;2021-10-21T19:38:03.000Z;1 like;-
18;klaudia__sc;😍;2021-10-21T19:24:16.000Z;0;-
19;_alina_allll;Wann fing das Wintersemester an? Es ist schon Ende Oktober und Sophie muss immer noch nicht zurück in die Uni.;2021-10-21T19:10:37.000Z;3 likes;-
19-1;ichbinsophiescholl;@_alina_allll #TeamSoffer Auf der Internetseite der Ludwig-Maximilians-Universität München, auf die auch Sophie Scholl ging, kann man das Vorlesungsverzeichnis aus dem Wintersemester 1942/43 ansehen. Das Semester fing zu der Zeit zwischen dem 26. Oktober und dem 28. November an. Sophie hat also noch ein wenig Zeit, bis sie zurück nach München muss.;2021-10-21T20:01:57.000Z;24 likes;19
20;my_colourful_way;Ach sophie mein Herz wird immer so schwer wenn ich deine Posts lese. Denn im Gegensatz zu dir kenne ich dein und euer Ende;2021-10-21T19:08:51.000Z;2 likes;-
21;maddyarx3;Wie heißt das klassische Lied zu der Story bei dieser Szene?;2021-10-21T19:06:08.000Z;2 likes;-
21-1;ichbinsophiescholl;"@maddyarx3 #TeamSoffer Der Song zu dem Inge und Sophie tanzen heißt „Turn up the Swing“ von Colin Sheen, Jamie Talbot und Simon Gardner.
Viel Spaß beim Hören!";2021-10-21T19:51:25.000Z;6 likes;21
21-2;maddyarx3;@ichbinsophiescholl Vielen lieben Dank, aber ich meinte eigentlich das ruhige und klassische Lied, welches sie im Liegen gehört haben 😊 Wie heißt das Lied?;2021-10-21T19:58:03.000Z;1 like;21
21-3;ichbinsophiescholl;@maddyarx3 #TeamSoffer Das Lied heißt Nocturne in E Flat und ist von Lorne Balfe, Russell Emanuel und Steve Kofsky.;2021-10-21T20:40:51.000Z;12 likes;21
21-4;maddyarx3;@ichbinsophiescholl Danke #TeamSoffer! 🔥❤️;2021-10-21T20:59:10.000Z;0;21
21-5;stadtwanderer_koeln;@ichbinsophiescholl Swingmusik war doch sicher verboten, oder?;2021-10-22T06:01:35.000Z;0;21
22;dieconstanze;@franzi.8878 auf jeden Fall ❤;2021-10-21T19:03:07.000Z;0;-
22-1;franzi.8878;@dieconstanze ❤️;2021-10-21T19:32:03.000Z;0;22
23;schoolsven;😍😍❤️❤️;2021-10-21T18:59:42.000Z;0;-
24;plainalien;Wo ist eigentlich die Schwester Elisabeth?;2021-10-21T18:50:08.000Z;1 like;-
25;_kempernikola_;Liebes SWR Team, mit @lunawedler habt ihr absolut eine tolle Schauspielerin für dieses historische Erlebnis gewonnen ❤️ vielen lieben Dank für Geschichte hautnah!!!! So macht Bildung Spaß, gerade in der heutigen Zeit!;2021-10-21T18:42:11.000Z;8 likes;-
26;lass_machen161;An welchem Datum ist die Story jetzt eigentlich angekommen?;2021-10-21T18:10:30.000Z;4 likes;-
26-1;ichbinsophiescholl;@lass_machen161 #TeamSoffer Das Projekt läuft parallel zur Echtzeit mit. Wir schreiben den 21. Oktober 1942.;2021-10-21T18:35:49.000Z;36 likes;26
27;frau.ludecus;Warum spielt eigentlich die andere Schwester, Elisabeth, keine Rolle in diesem Format hier?;2021-10-21T18:03:57.000Z;2 likes;-
27-1;akkerin85;@frau.ludecus Elisabeth war nicht in Ulm zu der Zeit, sondern in Ingolstadt oder Umgebung.;2021-10-21T20:27:19.000Z;2 likes;27
28;marukosadoro;Ein schönes Bild 😌;2021-10-21T18:01:35.000Z;2 likes;-
29;kathafuer;brombeer_eis, @nanablue333 Da stellt sich dann automatisch die Frage, was es überhaupt bedeutet hat, im Widerstand zu sein. Klar war vieles verboten und gefährlich, aber allein durch das Hören von ausländischer Musik oder das Lesen eines Flugblattes, das man vielleicht irgendwo findet, war man ja noch nicht selbst im Widerstand tätig, oder?;2021-10-21T18:01:08.000Z;2 likes;-
29-1;nanablue333;"@kathafuer nein damit war man nicht direkt an vorderster Front im Widerstand. Aber ich vermute, damit ist man aufgefallen. Und wäre weiter beobachtet und im Zweifel schikaniert worden. Wenn nicht noch schlimmeres. ""Entartete Kunst"" zu mögen/ hören/ lesen, wäre definitiv nicht gut angekommen, wenn der falsche das mitbekommen hat und derjenige besonders ""linientreu"" war.";2021-10-21T19:45:49.000Z;2 likes;29
29-2;heikegumz;"@kathafuer Die Frage, ab wann man von ""Widerstand"" sprechen kann, finde ich auch super spannend und nicht so eindeutig. Würde aber - wie du - auch einzelne nonkonforme Handlungen wie z. B. das Hören ausländischer Musik, abgrenzen von solchen, die das Regime als Ganzes ablehnen und Handlungen vorbereiten/umsetzen, die das Ziel einer grundlegenden politischen Änderung/Sturz des NS-Regimes haben.";2021-10-22T12:32:33.000Z;2 likes;29
30;monii_quee_;Schwestern müssen zusammen halten, immer. Egal was kommt. Das ist ein magisches Band und genau deswegen glaube ich stark daran, dass das halten wird.;2021-10-21T17:37:37.000Z;3 likes;-
31;lavin_99999;Wusste Inge zu der Zeit den von der weißen Rose und das Ihre Geschwister da mitgewirkt haben? Das Format ist eine super Idee☺️;2021-10-21T17:28:45.000Z;1 like;-
31-1;ichbinsophiescholl;@lavin_99999 #TeamSoffer Inge ahnte, dass Hans hinter den Flugblättern steckte, sprach das Thema jedoch nicht an, da sie Angst davor hatte.;2021-10-21T18:07:48.000Z;11 likes;31
31-2;lavin_99999;@ichbinsophiescholl danke für die Antwort☺️;2021-10-21T18:16:30.000Z;1 like;31
32;gwen_gloeckchen;Es gibt keine Liebe die stärker ist als die zu Geschwister oder Familie!! 😍🔥❤️;2021-10-21T17:27:44.000Z;3 likes;-
33;rpiakatharina;Ich hätte so gerne Geschwister gehabt. Es muss schön sein , welche zu haben und sich gut zu verstehen.;2021-10-21T17:21:37.000Z;3 likes;-
34;marta.sgl;Diese intensive Geschwisterliebe wird euch für IMMER erhalten bleiben!!!!!❤️❤️ ist bei mir und meinen Geschwistern auch so.🙃🙃;2021-10-21T17:12:10.000Z;6 likes;-
34-1;ichbinsophiescholl;@marta_scharniii Schön, dass ihre das so sagen könnt! Das wünsche ich mir auch.;2021-10-21T17:22:28.000Z;4 likes;34
34-2;marta.sgl;@ichbinsophiescholl ganz bestimmt!!! Das wird schon!❤️;2021-10-21T17:45:25.000Z;1 like;34
35;lenchen009;Ist eigentlich bekannt, was aus den restlichen Scholl Geschwistern würde, nachdem Hans & Sophie sterben mussten? Hat die Familie den Krieg ansonsten überlebt?;2021-10-21T17:09:28.000Z;1 like;-
35-1;ichbinsophiescholl;@lenchen009 #TeamSoffer Die Scholls wurden in Sippenhaft genommen und kamen in Ulm ins Gefängnis, aus dem sie nach und nach entlassen wurden.;2021-10-21T18:03:53.000Z;4 likes;35
35-2;lenchen009;@ichbinsophiescholl Dankeschön 😊;2021-10-21T18:06:23.000Z;0;35
36;jenn_yh;Ja! ❤️;2021-10-21T17:03:35.000Z;1 like;-
37;evie_lu;Ich kann auch Heiraten nicht vorstellen, aber es waere shoen, ein mal, eine Famille zu gruenden.;2021-10-21T16:59:44.000Z;2 likes;-
38;_marit_b;Weiß Inge nichts von den Aktionen der Weißen Rose?;2021-10-21T16:57:53.000Z;1 like;-
38-1;ichbinsophiescholl;@_marit_b #TeamSoffer Nein, Inge und auch Sophies Eltern erfuhren erst mit Sophies und Hans‘ Verhaftung von der Weißen Rose. Nach dem Krieg war Inge jedoch maßgeblich daran beteiligt, die Arbeit der Weißen Rose bekannt zu machen.;2021-10-21T17:21:40.000Z;23 likes;38
39;cityguideguyweimar;Ach wie schön 😍;2021-10-21T16:53:20.000Z;3 likes;-
40;burpeenerd;"Liebes Team hinter @ichbinsophiescholl , ein fantastisches Projekt, das Sophies Geschichte tatsächlich (be-)greifbar macht. Ich mache mir nur ehrlich gesagt etwas Sorgen, wie ihr die Ergreifung und Verurteilung darstellen werdet, und wie ""hart"" bzw. emotional ergreifend es wird 😔";2021-10-21T16:53:08.000Z;7 likes;-
40-1;anorevmlap;@burpeenerd Hallo ! Soweit ich weiß, endet diese Projekt , wenn Sophie und Hans die Flugblätter in der Uni verlieren und der Hausmeister diese findet.;2021-10-22T11:52:29.000Z;1 like;40
41;heikegumz;"Inge Scholl und Otl Aicher heirateten 10 Jahre später. Inge Scholl prägte über Jahrzehnte in der Bundesrepublik die Erinnerung an die „Weiße Rose“, insbesondere an ihre Geschwister Hans und Sophie.
1946 gründet sie die Ulmer Volkshochschule, eine der ersten Volkshochschulen im Nachkriegsdeutschland, die sie auch bis 1974 leitete.
1953 gründete sie gemeinsam mit Otl Aicher die Hochschule für Gestaltung in Ulm.
""Sie schuf damit wegweisende Bildungseinrichtungen, die sich nach der Befreiung vom Nationalsozialismus dem Aufbau der Demokratie verpflichtet fühlten und emanzipatorische Maßstäbe setzten. Als politische Aktivistin engagierte sie sich auch in der Friedensbewegung und gegen die atomare Aufrüstung in den 1980er-Jahren.""

Quelle: https://www.hausaufderalb.de/inge-aicher-scholl";2021-10-21T16:52:44.000Z;30 likes;-
41-1;heikegumz;"@heikegumz
""Es galt, die Fenster zur Welt aufzustoßen und den Einzelnen zum eigenen Denken und Urteilen, zur Mitverantwortung für die Gesamtheit anzuregen."" (Inge Scholl, 1949)";2021-10-21T16:55:17.000Z;10 likes;41
41-2;ulrikemunner;@heikegumz das ist schön zu hören.;2021-10-21T18:03:53.000Z;2 likes;41
42;nickystagebuch;Ich glaube das Leben bietet für jeden einzelnen einen Weg zu dem wir eingeladen wurden ihn zu gehen ♥️ Ich meine das wichtigste ist es sich untereinander versuchen zu verstehen. Irgendwann treffen sich nämlich die Wege. Kein Weg führt alleine durch den Wald. Demnach glaube ich schon, dass das immer so halten wird.;2021-10-21T16:51:10.000Z;21 likes;-
42-1;ichbinsophiescholl;@nickystagebuch Wahre und schöne Worte. Ja, für immer wäre schön!;2021-10-21T17:03:10.000Z;6 likes;42
43;sumpfdotterbluemchen;Gschwisterliebe hält für immer ❤️;2021-10-21T16:45:57.000Z;6 likes;-
44;giusy79_;Ihr seit tolle Geschwister! 😍 Nur warum hast du plötzlich was anderes gefragt, was du ursprünglich fragen wolltest;2021-10-21T16:42:33.000Z;2 likes;-
44-1;sinathequeen;Ich glaub weil sie u.a. zu Otl reisen wollte?;2021-10-21T18:28:16.000Z;2 likes;44
45;kathafuer;@ichbinsophiescholl Woran bestand zu dieser Zeit die „tagtägliche Gefahr“ von der hier die Rede ist und der nur Sophie offenbar ausgesetzt ist und Inge nicht? Die letzte aktive Aktion ist Monate her, alles danach waren Überlegungen, die ja nicht strafbar sind.;2021-10-21T16:42:13.000Z;3 likes;-
45-1;ichbinsophiescholl;@kathafuer #TeamSoffer Auch die Planung jeglicher Aktivitäten gegen das nationalsozialistische System stand bereits unter Strafe. Sei es der Besitz von dem Widerstand zuzuordnenden Unterlagen oder die Planung des Kaufs eines Vervielfältigers. Sophie begab sich somit auch ohne das aktive Schreiben von Flugblättern in Gefahr.;2021-10-21T17:10:32.000Z;6 likes;45
45-2;nanablue333;"@kathafuer naja, wenn du Unterlagen bei dir Zuhause versteckst die zB Namen von Personen als Code enthalten und vielleicht auch regimekritische Flugblätter, dann war man ständig in Gefahr verhaftet zu werden. Dafür gab es doch die ""Blockwarte"" wie zB Hr. Leutenberg, die haben geschnüffelt/ sich umgehört und ggf. Meldung gemacht. Für die war doch alles verdächtig, alleine die Bücher und Musik die Sophie hört und mag. Wenn man überlegt das Robert Scholl nur wegen eines Witzes gegen Hitler im Gefängnis war...";2021-10-21T17:14:36.000Z;1 like;45
45-3;brombeer_eis;"@kathafuer es ist schon gefährlich, nur ausländische Musik zu hören, die nicht vom Führer akzeptiert wurde, va amerikanische (Jazz, Swing). Meine Oma hat das auch erzählt. Wegen ""Kleinigkeiten"" wurden Leute getötet. Also Unterlagen dieser Art zu besitzen war ein definitives Todesurteil, würde man entdeckt.";2021-10-21T17:17:59.000Z;4 likes;45
45-4;heikegumz;"@kathafuer @ brombeer_eis Ja, das NS-Regime war ein Unrechtsstaat - und die Härte der Urteile großer Willkür unterworfen. Ein ""definitives Todesurteil"" war aber auch der Besitzt von Flugblättern nicht: z. B. sind in den Prozessen gegen Personen im Umfeld der Weißen Rose einige ""nur"" zu Gefängnis-/Zuchthausstrafen verurteilt worden, weil es ihnen z. B. gelang, sich so darzustellen, als hätten sie nicht aus eigenem Antrieb gehandelt, sondern wären nur von anderen ""mitgerissen"" oder ""verführt"" worden (z. B. die Geschwister Hirzel, Liselotte Ramdohr). Evlt. hätte sogar Sophie Scholl ihr Leben retten können, wenn sie das ""Angebot"" des vernehmden Beamten angenommen hätte, sich so darzustellen, als sei sie nur von ihrem Bruder Hans manipuliert oder mitgerissen worden...
Dennoch muss man auch Zuchthausstrafen mit dem Wissen betrachten, dass dort einige Menschen z. T. dann doch durch Folter und Misshandlungen etc. zu Tode kamen, obwohl sie nicht ""offiziell"" zum Tod verurteilt worden waren.";2021-10-22T12:38:11.000Z;2 likes;45
46;teachers4future9;😍;2021-10-21T16:37:49.000Z;1 like;-
47;anie_mllr;Weiß man denn, warum es noch so lange gedauert hat, bis Inge und Otl geheiratet haben?;2021-10-21T16:35:44.000Z;4 likes;-
48;aleena250178;Was ist eigentlich aus Inge nach dem Krieg geworden?Konnte sie ihre Träume leben?;2021-10-21T16:29:32.000Z;6 likes;-
48-1;ichbinsophiescholl;@aleena250178 #TeamSoffer Direkt nach Kriegsende heiratete sie Otl. Sie verbrachten ihr Leben zusammen. Inge war maßgeblich daran beteiligt, dass das Wirken der Weißen Rose so bekannt wurde, wie es heute der Fall ist. Sie schrieb ein Buch über die Widerstandsgruppe ihrer Geschwister und gründete außerdem mit Otl, der einer der bekanntesten deutschen Gestalter des 20. Jahrhunderts wurde, die Hochschule für Gestaltung in Ulm.;2021-10-21T16:44:38.000Z;67 likes;48
48-2;aleena250178;@ichbinsophiescholl ui danke für die ausführliche Antwort.;2021-10-21T16:48:16.000Z;4 likes;48
48-3;_kleinerklabauter__;@ichbinsophiescholl das ist beeindruckend. Toll!;2021-10-21T16:59:44.000Z;4 likes;48
48-4;heikegumz;"@ichbinsophiescholl Inge Scholl und Otl Aicher heirateten erst 1952. Außer der Hochschule für Gestaltung gründete sie 1946 die Ulmer Volkshochschule - eine der ersten Volkshochschulen im Nachkriegsdeutschland – die sie auch bis 1974 leitete.
""Sie schuf damit wegweisende Bildungseinrichtungen, die sich nach der Befreiung vom Nationalsozialismus dem Aufbau der Demokratie verpflichtet fühlten und emanzipatorische Maßstäbe setzten. Als politische Aktivistin engagierte sie sich auch in der Friedensbewegung und gegen die atomare Aufrüstung in den 1980er-Jahren.""
https://www.hausaufderalb.de/inge-aicher-scholl";2021-10-21T17:03:13.000Z;34 likes;48
48-5;ichbinsophiescholl;"@heikegumz #TeamSoffer Das ist natürlich korrekt. Inge und Otl heirateten erst 1952. Fritz und Elisabeth waren es, die direkt nach Kriegsende heirateten.
Vielen Dank für die Verbesserung.";2021-10-21T17:19:17.000Z;32 likes;48
48-6;meltemdmblk;@ichbinsophiescholl Fritz heiratete die Schwester seiner derzeitigen Freundin??;2021-10-21T17:41:35.000Z;4 likes;48
48-7;ichbinsophiescholl;@meltemdmblk #TeamSoffer Genau, Fritz Hartnagel und Elisabeth Scholl heirateten 1945.;2021-10-21T18:01:28.000Z;15 likes;48
49;katrinpruchniewski;Ich denke diese Liebe hält ewig.❤️;2021-10-21T16:25:07.000Z;6 likes;-
50;jan_gustl_instantsoup;Es gibt Freundschaften die halten für immer und Familienbande die nie brechen, wenn man sich zum Herzen treu ist.;2021-10-21T16:24:59.000Z;5 likes;-
51;emma_di_lemma;Ich bin eindeutig eher eine Inge als eine Sophie. Schade, dass man heutzutage nicht mehr wirklich eine Wahl hat... Die finanziellen Mittel machen es unmöglich.;2021-10-21T16:17:30.000Z;3 likes;-
52;sabrina_von_sternenstoffe;Auf alle Fälle!!!;2021-10-21T16:17:02.000Z;3 likes;-
53;salkeramik;Für immer ❤️;2021-10-21T16:16:23.000Z;6 likes;-
54;amliebstenja;Elisabeth und Werner finden viel zu wenig statt, warum?;2021-10-21T16:13:30.000Z;10 likes;-
54-1;ichbinsophiescholl;@amliebstenja #TeamSoffer Weil sie zu dieser Zeit nicht in Ulm bei den restlichen Scholls waren. Werner war als Soldat im Osten an der Front und Elisabeth lebte in der Nähe von Ingolstadt, wo sie als Kinderkrankenschwester und Familienhilfe arbeitete.;2021-10-21T16:35:26.000Z;29 likes;54
54-2;ivy_barsinghausen;@ichbinsophiescholl Vielen Dank! Ich habe mich auch schon gefragt, was mit den anderen Geschwistern ist / warum nie etwas über sie berichtet wird.;2021-10-21T20:48:46.000Z;2 likes;54
55;lydiasamanski;Ihr seid wundervoll ❤️;2021-10-21T16:12:44.000Z;16 likes;-
55-1;ichbinsophiescholl;@lydiasamanski Ja, manchmal wundere ich mich darüber, dass wir uns so gut verstehen, obwohl wir so unterschiedlich sind…;2021-10-21T16:29:08.000Z;16 likes;55
55-2;ricardo_olivef;@ichbinsophiescholl lindas💖😘✨;2021-10-21T18:12:03.000Z;0;55
56;goerikaaa;Wo sind denn die anderen Geschwister von Sophie zu dieser Zeit? Elisabeth, Werner und Thilde? P. S. Finde dieses Projekt genial👏❤️;2021-10-21T16:04:10.000Z;41 likes;-
56-1;nicolecrumble;"@erikagoe Werner ist im Krieg. Thilde ist als Baby gestorben.
Aber wo ist Elisabeth?";2021-10-21T16:10:59.000Z;13 likes;56
56-2;ichbinsophiescholl;@nicolecrumble @erikagoe #TeamSoffer Elisabeth befindet sich zum aktuellen Zeitpunkt unserer Erzählung in Ingolstadt, wo sie als Kinderkrankenschwester und Familienhilfe arbeitet.;2021-10-21T16:28:08.000Z;37 likes;56
56-3;theremariab;@ichbinsophiescholl wieder was gelernt, dieser Kanal ist so toll! Ich komme aus Ingolstadt und wusste nicht, dass Elisabeth Scholl hier gearbeitet hat.;2021-10-21T16:35:20.000Z;3 likes;56
56-4;goerikaaa;@ichbinsophiescholl vielen Dank für die schnelle Antwort ❤️;2021-10-21T16:53:52.000Z;2 likes;56
57;tisu_aus_dingenskirchen;Was für ein Song ist das in der Story dazu, auf den Sophie plötzlich so abgeht?;2021-10-21T16:01:41.000Z;8 likes;-
57-1;anajedob;@tisu_aus_dingenskirchen den Song hab ich in Babylon Berlin schon mal gehört. Oder so ähnlich;2021-10-21T16:11:35.000Z;5 likes;57
57-2;ichbinsophiescholl;"@tisu_aus_dingenskirchen #TeamSoffer
Der Song heißt „Turn up the Swing“ von Colin Sheen, Jamie Talbot und Simon Gardner.";2021-10-21T16:27:05.000Z;15 likes;57
