Link: ;https://www.instagram.com/p/CPBa7dTnZDz/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
29;fraunora.h;Um hier vielleicht mal ejn bisschen Kontext reinzubringen: Es geht vielleicht im Leben von Sophie Scholl und ihrem Fritz um Krieg. Aber während das hier passiert, werden Millionen jüdische Männer, Frauen und Kinder deportiert, in Lager gepfercht und vergast. Und zwar europaweit. In Polen, in den Niederlanden, in Belgien, in der zerschlagenen Tschechoslowakei. Mag sein, dass eine Sophie Scholl das in ihrer Zeit nicht auf dem Schirm hat. Aber dass dieser Kontext hier nicht hergestellt wird, dass das hier nirgendwo zum Tragen kommt, macht mich fassungslos.;2021-05-19T11:40:59.000Z;131 likes;-
29-1;himbeerhans;@fraunora.h Voll!;2021-05-19T12:00:28.000Z;10 likes;29
29-2;ichbinsophiescholl;@fraunora.h #teamsoffer Das Ziel dieses Projektes ist es, eine persönliche und nahbare Perspektive auf die Person Sophie Scholl zu ermöglichen, welche aus den Geschichtsbüchern nicht bekannt ist. Hierzu verbleiben wir stets in Sophies subjektiver Lebenswelt, um damit auf ihre Person und ihren Widerstand gegen das NS-Regime aufmerksam zu machen. Sophies Liebesgeschichte mit Fritz ist nur ein kleiner Teil ihres sehr facettenreichen Wesens, wird hier jedoch ebenfalls thematisiert, um die Figur Sophie Scholl, mit all ihren Gedanken und Motiven, im Ganzen nachzuzeichnen. Wir streben keinesfalls eine Relativierung der Vorkommnisse während des Krieges an, und sie werden im Laufe dieses Projektes definitiv noch konkreter thematisiert.;2021-05-19T12:40:34.000Z;678 likes;29
29-3;fraunora.h;"@ichbinsophiescholl Ihr antwortet im Namen einer imaginierten Sophie Scholl. Und auch in der subjektiven Perspektive einer Sophie Scholl gibt es immer noch das Leben da draußen. Oder in diesem Falle das Morden da draußen. Das nicht zu kontextualisieren nehme ich als immer stärker verzerrend wahr. Auch schon bei der Bücherverbrennung. Wir können aus dem Heute nicht in das Leben von Menschen aus der Vergangenheit schlüpfen. Leben ist und MUSS immer fragmentarisch sein, weil wir eben nicht wissen, was jmd 24/7 sieht, fühlt, denkt, wahrnimmt. Das, was draußen vor Sophie Scholls Tür passiert MUSS miterzählt werden. Woher sollen Menschen aus dem Heute das wissen? Die haben doch - wie man hier auch deutlich lesen kann in den Kommentaren - nicht alle Geschichte studiert. Hier werden Erlebnisse buchstäblich aus dem historischen Zusammenhang gerissen und die Darstellung des historischen Kontextes wird komplett außen vor gelassen. Bei solchen Parolen wie ""Liebe machen statt Krieg"" wirkt das nicht nur unfassbar zynisch, sondern auch verharmlosend.";2021-05-19T12:51:59.000Z;49 likes;29
29-4;frauenvondamals;"@ichbinsophiescholl Was ihr anstrebt und was ihr riskiert oder sogar tut ist zweierlei - oder wie die Schwäbin sagt: Gut gmeint isch ned gut gmacht. Ich halte diese Form von schwach oder gar nicht kontextualisierten ""Channeling"" mit undurchsichtigen Anachronismen für hochproblematisch. Likes und Reichweite sind nicht alles. Ich hoffe, dass es eine gründliche Nachbereitung dieses Projekts gibt.";2021-05-19T12:55:54.000Z;36 likes;29
29-5;minousmagiques;"@ichbinsophiescholl ich denke jede Person die eine deutsche Schulbildung erlitten hat ist ausreichend traumatisiert & auf den laufenden über deutsche Kriegsverbrechen.
Danke für dieses Projekt.
Deutsche Helden sind nicht mehr erwünscht.
Die Deutschen nicht in der Lage Gefühle zuzulassen.....
♥️
Bisous";2021-05-19T13:09:39.000Z;27 likes;29
29-6;babsi_99;Aber das ist doch gerade das interessante an diesem Account. Zu verstehen, warum sich ein so junges Mädchen dem Widerstand angeschlossen und damit ihr Leben riskiert hat- und das eben ohne unser Wissen vom heute.;2021-05-19T13:12:03.000Z;62 likes;29
29-7;fraunora.h;@minousmagiques Das stimmt leider nicht. Ich arbeite seit 5 Jahren in der Erinnerungsarbeit und ich muss leider sagen, dass ein Großteil vor allem der jüngeren Menschen, aber auch viele andere, kaum wissen, was passiert ist. Es fehlt vor allem Wissen über die Jahre 1933-39. Und wenn ich lese, was hier kommentiert wird, bestätigt das meinen Eindruck. Es geht auch nicht darum, Sophie Scholl ihren Heldinnenstatus abzuerkennen. Es geht darum, was hier daraus gemacht wird.;2021-05-19T13:12:32.000Z;39 likes;29
29-8;fraunora.h;@babsi_99 Sie haben es gewusst. Wenn man die Netzwerke kennt, in denen Hans und Sophie Scholl verkehrt haben, dann weiß man, dass sie es gewusst haben. Leider sind die aber nicht Thema. Googlen Sie mal dj.1.11. oder Eberhard Koebel.;2021-05-19T13:15:20.000Z;25 likes;29
29-9;mg_hamburg_mg;Fände ich auch sehr wichtig, die „aktuellen“ Geschehnisse parallel zum Plot zu illustrieren, es wird sonst trivial.;2021-05-19T13:15:43.000Z;10 likes;29
29-10;nique_v_;Da stimme ich dir zu. Und von den Kommentaren hier, mit Herzchen, wie toll dieser Account doch ist, wird mir schlecht. Alles cool und lustig und süß oder was? Bah.;2021-05-19T13:17:11.000Z;16 likes;29
29-11;minousmagiques;@;2021-05-19T13:18:15.000Z;0;29
29-12;cthulhuslady;Es geht bei der Seite aber um eine subjektive, mögliche Sicht von Sophie Scholl. Und sie ist in dem Jahr, in dem die Seite bis jetzt ist, noch am Anfang der Realisation der Gräuel des NS-Regimes. Ich denke wer bis jetzt vorher noch nichts von dem Völkermord wusste oder wissen will, wird es danach auch nicht begreifen. Lasst der Seite doch die Zeit, das alles aus der Sicht eines Menschen zu begreifen, der am Anfang nicht mal verstehen konnte, dass jemand, den man einst bejubelt hat, dazu in der Lage wäre. 😊;2021-05-19T13:24:59.000Z;31 likes;29
29-13;frauenvondamals;@cthulhuslady Ich glaube nicht, dass Zeit das ist, was die Seite braucht. Es ist ja nicht so, als hätte das Projekt keine Vorlaufzeit gehabt. Man hätte sich überlegen können, wie man Kontext vermittelt. Es gibt genug ähnliche Social Media Projekte, zB zum Krieg 1870/71, die hierzu schon Erfahrung gesammelt haben. Das hier hat zu wenig von Geschichtsvermittlung und zu viel von Rollenspiel. Die vielen naiv-relativierenden Kommentare unter den bisherigen Posts zeigen für mich, dass der Lerneffekt, sagen wir mal, suboptimal ist.;2021-05-19T13:34:36.000Z;17 likes;29
29-14;werklabor.solothurn;Der Vergleich macht mich etwas fassungslos. Diese junge Frau hat zu damaliger Zeit gerade ihr Zuhause verlassen und angefangen zu studieren, sich mit der Welt und dem politischen Geschehen zu beschäftigen. Sie stellt in einem sehr jungen Alter die Widersprüchlichkeit des Naziregimes und den Irrsinn um sie herum fest. Sie spürt und erkennt immer wie mehr, dass die politische Propaganda in ihrem Land verlogen, falsch, unethisch und falsch ist. Gleichzeitig gibt es viele Menschen in ihrem Leben, die sie liebt und mit diesem Regime sympathisieren, sowie ein Teil des Grauens sind. Trotzdem erhebt sie ihre Stimme, wird aktiv, spricht die Widersprüche an, engagiert sich politisch...und das alles im vollen Bewusststein der Gefahr. Bis sie schlussendlich für den Kampf gegen das Regime ihr eigenes Leben gibt. Was genau macht Sie daran fassungslos, bitte?! Auch hier und heute sterben Juden und auf den Strassen werden sie angefeindet und bedroht. Was tun Sie denn im Hier und Jetzt gegen diese Entwicklung (und wohlbemerkt ohne, dass Sie für Ihren Protest in Lebensgefahr wären)?! Weniger als Sophie Scholl oder womöglich nichts?! Dann sollten Sie Ihre Fassungslosigkeit über Sophie Scholl zügeln und erst mal bei sich selber bleiben...;2021-05-19T13:39:16.000Z;38 likes;29
29-15;cthulhuslady;@frauenvondamals die Posts spielen in einer konkreten zeitlichen Abfolge. Im Jahr 1940 war Sophie Scholl noch nicht so heftig involviert und die Seite wird noch sehr genau darstellen, was Sophie die Augen geöffnet hat. Nichts davon ist relativierend. Es geht hier darum eine historische Person aus deren subjektiver Sicht darzustellen und nicht historische Ereignisse aufzuarbeiten. Sophie Scholl soll als Mensch wie ich und du dargestellt werden, der in schlimmen Zeiten und Umständen doch die richtige Entscheidung getroffen hat. Sie nicht als moralisch überlegen darstellen, sondern als einen Menschen, zu dem wir alle werden können, wenn wir nicht die Augen versperren. Also doch, das Projekt wird die geschichtlichen Ereignisse noch darstellen. Sophie Scholl wurde ja nicht für Liebeleien mit Fritz hingerichtet. Die Seite braucht Zeit, doch.;2021-05-19T13:39:56.000Z;41 likes;29
29-16;fraunora.h;@cthulhuslady Das ist deine Annahme, dass dem so sei. Stell dir einen jungen Menschen wie Sophie Scholl heute vor. Hätte der Anschlag in Hanau in ihren Aufzeichnungen stattgefunden? Wahrscheinlich nicht. Können wir deshalb davon ausgehen, dass die Person davon nichts gewusst hat? Ganz sicher nicht. Wir können höchstens annehmen, dass sie es für ihr persönliches Leben als nicht relevant angenommen hat. Den Kontext gibt es aber trotzdem. Und der gehört nunmal dazu, weil wir ihn aus einer subjektiven Perspektive nicht imaginieren können. Und: Sophie Scholl hat es gewusst. Erinner dich an die Bücherverbrennung. Und allein, dass wir annehmen, sie hätte es nicht gewusst, ist schon eine Interpretation ihres damaligen Alltags.;2021-05-19T13:40:14.000Z;24 likes;29
29-17;fraunora.h;"@werklabor.solothurn Sie dürfen sich gerne mein Profil ansehen, bevor sie sich moralisch über mich erheben. Es geht hier nicht um Sophie Scholl. Es geht hier um die Art und Weise ihrer Darstellung. Allein ihr Kommentar zeigt allerdings schon, wie schwer die Differenzierung fällt zwischen der Person und der hier impersonifizierten Darstellung ihrer Person.
Das, was hier gemutmaßt und dargestellt wird, ist eine Imagination einer historischen Person. Es ist nicht Sophie Scholl.";2021-05-19T13:43:39.000Z;26 likes;29
29-18;fraunora.h;"@cthulhuslady Es fehlt historischer Kontext. Es fehlt das, was Sophie Scholl wissen konnte und nicht wahrgenommen hat. Und die Gründe, warum das so war. Ein ergänzendes wöchentliches Insta-Live mit Historiker:innen könnte dieses Defizit leicht beheben. Und: Die Menschen, die hier im Namen von Sophie Scholl antworten, haben nicht im Ansatz eine Ahnung davon, was Sophie Scholl geantwortet hätte. Wir können uns aus dem Heute diese Zeit nicht annähernd vorstellen. Das hier ist gut gemeint, aber nicht gut gemacht. Und es gibt in der Geschichtswissenschaft durchaus Kritik an dieser Form des ""Channeling"", mit der sich hier aber offensichtlich leider nicht beschäftigt wird.";2021-05-19T13:47:53.000Z;29 likes;29
29-19;herstory_pod;@ichbinsophiescholl Bei eurem Blick auf Sophies subjektiver Lebenswelt könnt ihr doch aber nicht den - wie hier in den Kommentaren sichtbar wird - heikelsten Punkt der deutschen Erinnerungskultur unerwähnt lassen: die systematische Verfolgung und Ermordung von Jüdinnen und Juden und der weit verbreitete Antisemitismus, der auch schon vor 1933 in Deutschland ein Thema war und bis heute ein Thema ist. Wenn Follower:innen eures Accounts hier 10 Monate drauf warten, dass Sophie Scholl sich gegen die Verfolgung und Ermordung von jüdischen Mitbürger:innen erhebt werden sie enttäuscht, weil Sophie Scholl sich dazu nicht geäußert hat. Wenn ihre subjektive Lebenssicht dargestellt wird, müsste auch gezeigt werden, dass sie in Ulm lebte während der Novemberpogrome, bei denen jüdische Bürger:innen schwer misshandelt und deportiert wurden. Dass sie in der gleichgeschalteten Ulmer Presse darüber lesen konnte. Und dass es ihr keine Erwähnung im Tagebuch oder in Briefen an Fritz Hartnagel oder ihre Freundinnen wert war. Es geht mir nicht darum, Sophie anzugreifen. Aber ihr könnt doch mit diesem Account solche Punkte nicht einfach ungesagt lassen und nicht einordnen.;2021-05-19T13:56:49.000Z;28 likes;29
29-20;frauenvondamals;@cthulhuslady Ich sehe es wie @fraunora. Die Schwäche liegt im Konzept und ist einfach zu beheben. Es greift zu kurz zu sagen: Ja, aber das Konzept ist soundso und braucht halt Zeit - wenn das Konzept nicht funktioniert, kann man es ändern und ergänzen. Dass Channelling nicht funktioniert, wei;2021-05-19T13:59:49.000Z;17 likes;29
29-21;herstory_pod;@ichbinsophiescholl und wenn wir über subjektive Lebenswelt sprechen müsstet ihr auch erwähnen, wie streng Sophie ihren Glauben gelebt hat und dass sie nach Sex mit Fritz Hartnagel sich selbst und ihm schwere Vorwürfe gemacht hat. Sie hat wahnsinnig viel über Glauben und Religion reflektiert und geschrieben. Das findet hier auch nicht statt - weil es für eure Follower:innen nicht zeitgemäß wirkt und sie sehr wahrscheinlich nicht ansprechen würde. Verständlich. Aber das zeigt auch: der Account ist nicht einfach Sophies subjektive Lebenswelt, sondern eure subjektive Darstellung von Sophies subjektiver Lebenswelt. Nochmal: die Idee hinter dem Projekt ist ja gut, aber es braucht einfach historischen Kontext, sonst wird Sophie Scholl einmal mehr zur Projektionsfläche.;2021-05-19T14:00:20.000Z;23 likes;29
29-22;frauenvondamals;@frauenvondamals ups .. Dass Channelling beu historischen Personen nicht funktioniert, hätte man aber wissen können.;2021-05-19T14:02:12.000Z;8 likes;29
29-23;mg_hamburg_mg;@cthulhuslady Guter Ansatz, ich finde die Idee auch interessant, hätte man doch aber besser eine fiktive Person genommen. Ich finde es problematisch und nicht angemessen auf die ECHTE S.Scholl zu projezieren!;2021-05-19T14:03:13.000Z;8 likes;29
29-24;werklabor.solothurn;Die Antwort wäre für fraunorah die man nicht persönlich erwähnen kann: Nicht ich erhebe mich moralisch über Sie, fraunorah, sondern Sie scheinen sich über dieses Projekt hier zu erheben und wissen anscheinend aus erster Hand (weil Sie Sophie Scholl persönlich kannten), was genau die Person Sophie Scholl machte oder dachte, und welche Dinge ihres Lebens nicht relevant oder ev. erfunden sind?! Ich verstehe dieses Projekt hier, als einen extrem lobenswerten Versuch, die junge Frau Sophie Scholl den jungen Menschen von heute nahe zu bringen, inkl. des damaligen Zeitgeistes. Um nicht nur das Interesse für Geschichte und Politik und die Wichtigkeit eines freien eigenständigen Denkens zu unterstreichen, sondern vor allem auch, um zu verstehen, wie Zeitphänomene wie Donald Trump und andere unmoralische, zweifelhafte politische Bewegungen funktionieren und Macht gewinnen können. Und wie schwer und gefährlich, aber absolut erforderlich es ist, die eigene Stimme dagegen zu erheben.;2021-05-19T14:04:48.000Z;27 likes;29
29-25;sven_pisowotzky;Wohl nicht nur Juden. Es ist eine Schande, dass sich nach nur einem Augenzwinkern in Relation zur Menschheit der/die ein(e) oder andere hier beim Stichwort 8. Mai nur mit den Schultern zuckt.;2021-05-19T14:07:53.000Z;3 likes;29
29-26;frauenvondamals;@werklabor.solothurn Bitte auf der sachlichen Ebene bleiben. Es ist nicht akzeptabel, einer Person, die sachliche Kritik übt, persönlich anzugreifen.;2021-05-19T14:07:53.000Z;12 likes;29
29-27;werklabor.solothurn;@frauenvondamals Wissen Sie, warum es kaum Projekte wie dieses gibt, die das Potenzial haben junge Menschen zu erreichen und die Kernbotschaft zu vermitteln? Weil es zu viele Menschen gibt, die erst einmal alles kritisieren und schlecht reden. Auf sachlicher Ebene Kritik üben geht anders, als fraunorah dies in ihrem ersten Posting getan hat. Dann geht es nicht um Emotionen wie Fassungslosigkeit sondern einfach nur um konstruktive Verbesserungsvorschläge.;2021-05-19T14:11:49.000Z;26 likes;29
29-28;fraunora.h;@werklabor.solothurn Ich unternehme den Versuch seit inzwischen 7 Jahren. Sie dürfen sich gerne mein Projekt @dieanachronistin ansehen. Und dann freue ich mich, wenn Sie Ihre unbedachten Kommentare noch einmal reflektieren.;2021-05-19T14:15:10.000Z;16 likes;29
29-29;fraunora.h;@werklabor.solothurn Wir versuchen seit einer Woche mit der Redaktion in Kontakt zu treten und einen Diskurs zu führen. Wir haben uns das Projekt zunächst wohlwollend angesehen. Wir sehen aber auch, dass das zunehmend schwierig wird. Plus: Wir haben konstruktive Vorschläge angeboten. Keine Reaktion. Und ja, das macht mich tatsächlich inzwischen fassungslos.;2021-05-19T14:20:12.000Z;26 likes;29
29-30;tamuratheexplura;@minousmagiques 🤮🤮🤮;2021-05-19T14:27:51.000Z;1 like;29
29-31;annikaninchen5;"Zunächst einmal würde ich zu bedenken geben, dass das Projekt durchaus betreut wird, von zwei Historikerinnen, die sich mit der Weißen Rose und ihren Mitgliedern beschäftigt haben. Die hier in den Kommentaren angeklungene Kritik, dass nicht ganz klar wird, wer im Namen des Projekts auf die Kommentare antwortet, teile ich. Inwiefern beim Verfassen der Antworten im Namen Sophies die historische Begleitung noch gegeben ist, stellt sich mir nach wie vor, vielleicht kann @ichbinsophiescholl darauf antworten. Grundsätzlich denke ich aber, dass man das Projekt nicht vorschnell in Bezug auf (noch) nicht thematisierte Inhalte so harsch kritisieren sollte. Zumal ja auch angekündigt wurde, dass zum Thema Holocaust noch Posts folgen werden. Bis eine abschließende Bewertung des Projekts also möglich wird, überwiegen für mich die Vorteile: Die Generation Instagram wird über eine historische Person, die tatsächlich sehr viele Identifikationsmöglichkeiten für junge Menschen bietet, an die (Gegenwarts-)bedeutung von Geschichte herangeführt. Dass dieses Projekt einen Impuls geben kann, sich mit Geschichte auseinanderzusetzen und vielleicht auch mit Problematiken der Erinnerungskultur, muss man dem Projelz nicht absprechen. Denn dass dieses Projekt das nicht auch noch leistet, sondern eben Anlass bietet, macht es insgesamt nicht weniger wertvoll. Die Frage nach der Gestaltung der Erinnerung an Sophie Scholl auf dem Account, kann natürlich kritisch reflektiert werden, sollte sie auch. Genau dafür sind Kommentarspalten ja auch da. Insgesamt suggeriert das Projekt dem nicht so kritisch-geschulten User zwar, ohne Filter auf Sophie zu blicken, denn Verweise auf den Kunstcharakter des Projekts finden sich nur als Link in der Bio und hier und da mal in Antworten auf Kommentare. Da kann man sich die Frage stellen, ob das reicht. Auf der anderen Seite: Erstmal das Interesse für Geschichte wecken und sie für die Millenials greifbar machen, warum nicht? Selbst wenn man sich ""anmaßt"", Sophie aus ihrer Sicht zu portraitieren, überwiegen immer noch die Vorteile. Denn hier wird ja auch keine postfaktische Instrumentalisierung à la Querdenker oder Antifa vorgenommen.";2021-05-19T14:35:20.000Z;29 likes;29
29-32;frauenvondamals;@werklabor.solothurn Frau Nora war sachlich und ihre Kritik konstruktiv. Wenn Sie genau lesen, finden Sie sogar einen differenzierten Vorschlag darin.;2021-05-19T14:35:48.000Z;14 likes;29
29-33;fraunora.h;@annikaninchen5 Ich stimme in vielem zu. Aber das Problem ist die angebliche Singularität der Person, hinter der wirklich ganz viele andere Faktoren zurücktreten. Und das ist nicht hilfreich. Ich halte es sogar für durchaus gefährlich. Und deshalb würde ich mir ergänzend einfach das Angebot wünschen, dass hier mehr Kontexte mitgeliefert werden. Zumal auch in Sozialen Netzwerken nie sichergestellt werden kann, dass jede:r alles zu jedem Zeitpunkt mitbekommt. Wenn so ein Post, wie der, unter dem wir kommentieren, aus dem Kontext gelöst viral geht, bei dem im Text zum Post nicht mal kenntlich gemacht wird, dass das zB KEINE Originalzeichnung von Sophie Scholl ist, dann ist das problematisch. Plus: Wir haben gerade Kriege und Menschen, die ganz in echt und real Social Media zur Aufklärung nutzen und dadurch ganz in echt und real, hier, jetzt und heute bedroht sind. Will ich, dass so ein Post in deren Timelines landet? Das hier ist eine sehr deutsche Perspektive auf das Geschehen. Und zwar auf ein Geschehen zu einem sehr späten Zeitpunkt im Verlauf der NS-Zeit. MMn braucht das mehr und deutlicheren Kontext. Das soll nicht das komplette Projekt schmälern. Aber dass eine Auseinandersetzung mit der Kritik nur in den Kommentaren (und da nur sehr spärlich) stattfindet, reicht einfach nicht. Weil nicht davon ausgegangen werden kann, dass das alle mitbekommen für die das relevant wäre. Wie viele vermischen hier historische Person mit der hier dargestellten?;2021-05-19T14:44:11.000Z;18 likes;29
29-34;ichbinsophiescholl;Liebe @fraunora.h haben Sie sich direkt an unsere Pressestelle gewandt? Aufgrund der hohen Resonanz auf unser Projekt kann es zu Verzögerungen in der Bearbeitung von Anfragen kommen. Wir nehmen jedoch wie bereits erwähnt jede Art von Feedback sehr ernst. Liebe Grüße #teamsoffer;2021-05-19T14:58:30.000Z;23 likes;29
29-35;mg_hamburg_mg;Wenn ständiger Kontext nicht gewünscht ist, wäre eine Möglichkeit zumindest im Account von ichbin... den Namen mit einer Fußnote zu versehen oder gleich zu ändern. Ich finde es so einfach nur gruselig. Darf man eine fiktionale Geschichte wie einen ARD Fernsehfilm in diesem Format präsentieren?;2021-05-19T15:21:24.000Z;4 likes;29
29-36;svea18_09;@annikaninchen5 einer der konstruktivsten und besten Kommentare, die ich hier seit langem gelesen habe. Danke 👏;2021-05-19T15:35:12.000Z;4 likes;29
29-37;mg_hamburg_mg;@mg_hamburg_mg Ok, es gibt zumindest einen Link ...;2021-05-19T15:35:31.000Z;1 like;29
29-38;diemarschnerin;fraunora.h ich finde dieses Projekt sehr ansprechend und gut gestaltet um gerade junge Menschen in Kontakt mit dem Thema zu bringen. Warum muss jeder etwas modernere Versuch Jugendlichen Geschichte zu vermitteln so lange zerredet und korrigiert werden, bis er vor lauter Fakten und politischer Korrektheit nicht mehr authentisch wirkt. Warum darf ein fiktiver Instagram Account nicht genauso oberflächlich sein, wie alle anderen Accounts? Warum darf nicht der Mensch Sophie gezeigt werden? Warum darf den Jugendlichen nicht gezeigt werden, dass auch Sophie Scholl sich erst zu der Person entwickelt hat, die wir heute alle aus den Geschichtsbücher und Biographien kennen? Hier wird ja nichts falsch dargestellt, sondern Ihrer Meinung nach nur nicht genug auf alle Hintergründe eingegangen. Wenn wir diesen Account so historisch korrekt ansehen, wie Sie es gerne hätten, dann wäre er schon längst gesperrt und Sophie verhaftet. Denn das was hier gepostet wird, dürfte damals nicht so frei und öffentlich gesagt werden.;2021-05-19T15:42:57.000Z;12 likes;29
29-39;fraunora.h;"@marschnerstephanie Das ist richtig. Und das ist ein guter Punkt. Sophie Scholl wäre übrigens auch schon jetzt verhaftet. Was sie hier sagt und zeigt würde komplett reichen. Ich kann zudem nicht bestimmen, was dieser Account ""darf"" oder nicht ""darf"". Aber als jemand, die sich mit historisch-politischer Bildung auseinandersetzt und familiäre Traumata der NS-Zeit aufarbeitet, darf ich sehr wohl kritisieren, in welcher Form das hier geschieht. Und zum Beispiel als Sophie Scholl auf Kommentare zu antworten halte ich für in höchstem Maße problematisch. Und das habe ich auch sachlich und fachlich begründet.
Und on top: Möglicherweise wird gerade jetzt eine ganz reale, junge Person verhaftet und eingesperrt, weil sie genau das macht, was hier gerade abgefeiert wird. So ganz in echt. Und möglicherweise wird diese Person das - genauso wie Sophie Scholl damals - nicht überleben. Und da hört für mich persönlich die Fiktion auf und fängt der Zynismus an. Ich als Enkelin eines Mannes, der ebenfalls durch die Nationalsozialisten ermordet wurde, halte das schlecht aus. Mein Großvater wurde erhängt. In den Blutnächten von Plötzensee. Googlen sie das gerne mal.";2021-05-19T15:50:40.000Z;18 likes;29
