Link: ;https://www.instagram.com/p/CXRKEFYsPZk/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
18;mmaks.13;Ich hab es tatsächlich innerhalb der ersten Woche in meiner neuen Wohnung geschafft den Schlüssel drinnen zu vergessen und musste dann insgesamt 1 1/2Std fahren um den Schlüssel bei meiner Freundin abzuholen. Ist mir danach auch nie wieder passiert.;2021-12-09T19:20:45.000Z;0;-
19;gwen_gloeckchen;Siebhirn ist mein 2. Vorname... 😅;2021-12-09T18:57:02.000Z;5 likes;-
20;manjasiber;Ich bin froh wenn ich ein halbes Jahr ohne vergessenen Schlüssel überstehe, Sophie... 😂;2021-12-09T18:56:34.000Z;1 like;-
21;doju123456;Wie funktioniert die Wärmflasche...auch mit Wasser?Ist die dann nicht übelst heiß?;2021-12-09T18:54:16.000Z;0;-
22;schneeseekleerehzehfee;Wie cool, so eine Wärmflasche habe ich gerade auf dem Dachboden meiner Schwester gefunden und sofort mitgenommen;2021-12-09T18:17:07.000Z;0;-
23;recesses_of_my_soul;Ich hatte so eine Wärmflasche als Kind;2021-12-09T18:12:44.000Z;0;-
24;ahlaya_browny;Bin mal über den Balkon ins Haus geklettert, weil ich meinen Schlüssel vergessen hatte, aber nicht genug Zeit hatte, um auf meine Familie zu warten 😂😂;2021-12-09T18:11:05.000Z;2 likes;-
25;rpiakatharina;Ehrlich, das ist mir noch nie passiert.;2021-12-09T18:05:41.000Z;0;-
26;nichtsophiescholl;"CN Suizid:
Heute vor 78 Jahren starb Dr. Katharina Leipelt, die Mutter von Hans Leipelt. Hans Leipelt wurde im Oktober 1943 festgenommen, weil er gemeinsam mit Freund:innen das sechste Flugblatt der Weißen Rose weiterverbreitet und finanzielle Unterstützung für die Witwe von Kurt Huber organisiert hat. Das bedeutete nicht nur für Hans Leipelt das Todesurteil, sondern auch für seine Mutter Katharina, die nach den „Nürnberger Rassegesetze“ als „Jüdin“ gilt. Durch die Ehe mit einem „Arier“ ist sie zunächst geschützt, als dieser stirbt, erlischt dieser Schutz. Als ihr Sohn verhaftet wird, wird auch Katharina Leipelt denunziert und verhaftet. Ein gerichtliches Verfahren erhält Katharina Leipelt nicht. Schon im Herbst 1942 hat Heinrich Himmler angeordnet, alle „Juden“ aus Gefängnissen und Zuchthäusern im Deutschen Reich nach Auschwitz zu deportieren. Katharina Leipelt wird am 9. Dezember 1943 tot in ihrer Zelle im Polizeigefängnis Fuhlsbüttel aufgefunden. Ihre Todesumstände sind nicht vollständig geklärt, möglicher Weise hat sie Suizid begangen.";2021-12-09T18:01:01.000Z;13 likes;-
27;_closest_2_hell_;Manchmal? Schau in jedem Wörterbuch unter Trottel & Tollpatsch nach. Rechts daneben is n Foto von mir.;2021-12-09T17:50:31.000Z;0;-
28;lisa.pisa__;schusselig? eher schlüsselig;2021-12-09T17:49:28.000Z;0;-
29;anja.ulbrich;Oh ich bin der Inbegriff von Schusseligkeit….zum Glück gibt es heut so neumodisches Zeug ohne Schlüssel…;2021-12-09T17:44:18.000Z;0;-
30;anjamuller565;Oh ja...😂;2021-12-09T17:43:04.000Z;0;-
31;frl_stephanie;Meine Oma hat mir auch immer so eine Wärmflasche gemacht. Da hab ich mir manches mal die Füße verbrannt.;2021-12-09T17:39:06.000Z;25 likes;-
32;frankheinrichs2;Nein. NIE! 😂😂😂😂;2021-12-09T17:17:05.000Z;0;-
33;xnnikx_klemxnn;Ständig 😂;2021-12-09T17:13:12.000Z;0;-
34;_julia.arling_;Ich hab mein Handy letztens im Kühlschrank gefunden, nach stundenlanger Suche 😂;2021-12-09T17:10:32.000Z;1 like;-
35;feeligran;Ich sperre mich regelmäßig aus. 🙈 Ich weiß gar nicht, wer alles schon einen Schlüssel von mir hat, von den Nachbarn und Freunden. 😬 Wird mal spannend beim Auszug.;2021-12-09T17:05:51.000Z;0;-
36;__niekohle_germansocajunkies__;Ihr solltet euch angewöhnen von innen abzuschließen wenn ihr in der Wohnung seid. Dann müsst ihr nämlich bevor ihr rausgeht als allerletztes den Schlüssel anfassen! Hab meinen so noch nie vergessen und ich bin sehr sehr schusselig 🤓;2021-12-09T17:04:32.000Z;38 likes;-
37;katharina.helling;"Kurze Frage: Habt ihr euch mit der Frage auseinandergesetzt, ob man als Mieter damals einfach so ein Schloss austauschen konnte? Auf Grund der bestehenden Wohnungsknappheit und auch im Sinne der „Volksgemeinschaft“ war der Mieterschutz zwar grds. weitgehend. Allerdings frage ich mich, ob – in einem Willkürstaat – gerade so etwas folgenlos blieb. „Das Wesen von Haus- und Volksgemeinschaft könne insbesondere ‚die Auflösung eines Mietverhältnisses durch den Vermieter nur zulassen, wenn der Mieter seine Pflichten gröblich verletzt, indem er in schuldhaftem Verzug mit der Zinszahlung bleibt, den Mietraum gefährdet, oder den Hausfrieden stört, sich also gemeinschaftswidrig verhält oder, wenn berechtigte Zwecke des Hauses oder des Vermieters die Kündigung unabweisbar fordern.‘ (…) Die nationalsozialiste Weltanschauung verlange unter anderem vom Vermieter ein vernünftiges, der Allgemeinheit vertretbares Motiv für die Kündigung einer Wohnungsmiete.“ – vgl. „Ausschuß für Personen-, Vereins- und Schuldrecht. 1934 - 1936: (Mietrecht. Recht der Leistungsstörungen. Sicherungsübereignung, Eigentumsvorbehalt und Sicherungszession. Luftverschollenheit) (Akademie für Deutsches Recht 1933 - 1945) – Protokolle der Ausschüsse, Hrsg. Schuber, Schmid, Regge – zitiert via books.google.de

Ich hätte da glaube ich ein wenig Angst, dass die Vermieterin – hier in eurer Erzählung noch dazu Partei-Mitglied und -Spitzel.. – den Vertrag kündigt, oder sonst was in die Wege leitet.
Oder habt ihr da was, das so was ausschließt (was ich mir wg. Herrschender Willkür kaum vorstellen kann.. – aber grds. ist es ja möglich).";2021-12-09T17:03:10.000Z;12 likes;-
38;ava.santimea;und wie. wenn mein Kopf nicht angewachsen wäre, würde ich ihn auch ständig vergessen. wir tauschen unser Wohnungsschloss normalerweise sofort nach Einzug aus, man weiß nie wie die Vormieter oder auch Vermieter so drauf sind... fühlt sich dann gleich sicherer an! mein aktuelles Schloss begleitet mich schon seit zahlreichen Umzügen.;2021-12-09T17:01:28.000Z;0;-
39;manubeyer_08;Immer 😂😂👏;2021-12-09T16:59:08.000Z;0;-
40;katrinpruchniewski;"Oh ja, das kann ich auch ganz gut.
Schön auffwärmen.😌";2021-12-09T16:53:07.000Z;0;-
41;rebecca_kirchberg;Abgesehen davon, dass sie absolut nichts bei euch verloren hat - denkt die Witwe denn jetzt nicht umso mehr, ihr hättet etwas zu verheimlichen? 🙈;2021-12-09T16:44:34.000Z;14 likes;-
42;mamaisstnurgrasundsteine;Die Wärmflasche sieht ja ulkig aus. Bin immer wieder begeistert über eure Requisiten;2021-12-09T16:43:44.000Z;0;-
43;ivi_wehpunkt;"Können wir das hier nicht ne Spur weniger realistisch halten?? 👀😳🥺🙈 Ich hab so Angst vor der Zukunft und auch um Dich liebe Sophie..hab Dich hier schon so ""lieb gewonnen"" ... 👀👀🙈🥺 PS: Gute Besserung...nicht krank werden 💪🏻🍀🍀";2021-12-09T16:39:58.000Z;3 likes;-
44;luthefox;"Sophie, du brauchst dich nicht ärgern, du kannst nix dafür! Hab heute gelernt, dass das Schusseligkeit erblich/genetisch bedingt ist ☝🏻
Bin aber auch ein Siebhirn….haben uns auch schon des Öfteren ausgesperrt 😬";2021-12-09T16:35:59.000Z;0;-
45;sumpfdotterbluemchen;Ich bin ohne Schwimmanzug zu meinem AquaFitness-Kurs gegangen. 🤦🏻‍♀️;2021-12-09T16:34:52.000Z;1 like;-
46;madebylyssa;So eine Wärmflasche aus Metall hab ich als Kind von meiner Mutter ins Bett gelegt bekommen, wenn ich krank war. Hatte immer große Angst, mir an dem Ding die Füße zu verbrennen. 🔥;2021-12-09T16:28:18.000Z;0;-
47;chrissi154;Ich hab mich schon so oft ausgesperrt, meine Freundin in der Nachbarschaft hat einen Schlüssel von uns. Brauche ich mehrmals im Jahr.;2021-12-09T16:24:08.000Z;5 likes;-
48;brahme.70;Ja, ausgesperrt und eingesperrt, beides schon hinbekommen. Die besste aller Stories ist allerdings, daß ich meinen Schlüsselbund mit den Einkäufen ins Gemüsefach gelegt habe und deswegen am nächsten Tag zu spät zur Arbeit kam. 🤣🤣🤣🤣🤣;2021-12-09T16:23:31.000Z;0;-
49;flashgamezocker;Nun ja, ich habe neulich beim Bäcker ein Brot gekauft und hätte es glatt auf der Theke liegen lassen, wenn mich die Verkäuferin nicht darauft aufmerksam gemacht hätte 😅;2021-12-09T16:23:16.000Z;2 likes;-
50;helmutkeimel;Passiert jedem mal😂;2021-12-09T16:19:49.000Z;0;-
51;majocm;Was ist das, was aufm zweite Bild zu sehen ist ?;2021-12-09T16:15:25.000Z;11 likes;-
52;chrissi.2803;Heute würde man wohl sagen: Schreib ihm doch eine Whatsapp! 😉 Der Gedanke liegt gar nicht so fern, wenn man das Paradox bedenkt, dass Sophie hier einerseits Instagram benutzt, die Weiße Rose für den Widerstand 1942 aber andererseits natürlich ganz analoge Flugblätter verteilt. Manchmal frage ich mich, wie sich die Gruppe im Internetzeitalter wirklich organisiert hätte. Aber der Gedanke ist natürlich müßig.🤔;2021-12-09T16:14:18.000Z;2 likes;-
53;giusy79_;Das ist mir auch schon mal passiert 🙃 Ich wünsche dir gute Besserung Sophie 🙌;2021-12-09T16:13:22.000Z;0;-
54;katharina.helling;"🗓 09.12.1942

◾️ Generalgouvernement

Regierungsitzung in Krakau.

Ausführungen des Generalgouverneurs Frank: Seine Regierung appelliere gegenüber dem Reich immer wieder an den Grundsatz, daß man die Kuh, die man melken will, nicht schlachten darf. ""Das Reich will aber unter dem Drang und Druck der Verhältnisse die Kuh Generalgouvernement sowohl melken wie schlachten.""

Seit Dezember 1939 seien aus dem Generalgouvernement 960.000 Arbeitskräfte ins Reich ""vermittelt"" worden. Hinzugerechnet werden müßten fast 1,5 Mio. Kriegsgefangene der früheren polnischen Armee, so daß insgesamt 2,46 Millionen Menschen aus der Zuständigkeit des Generalgouvernement in den Arbeitsprozeß des Reichs eingeschaltet seien. Dem Generalgouvernement werde es überlassen, die Familienangehörigen dieser Menschen aus eigenen Mitteln zu versorgen.

""Nicht unwichtige Arbeitskräfte hat man uns in unseren altbewährten Judenschaften genommen. Es ist klar, daß der Arbeitsprozeß erschwert wird, wenn mitten in dieses Arbeitsprogramm des Krieges der Befehl kommt, alle Juden sind der Vernichtung anheim zu stellen. Die Verantwortung hierfür trifft nicht die Regierung des Generalgouvernements. Die Weisung der Judenvernichtung kommt von höherer Stelle. Wir müssen uns nur mit den Schlußfolgerungen abfinden und können auch den Reichsstellen nur mitteilen, daß die Wegholung der Juden arbeitsmäßig zu ungeheuersten Schwierigkeiten geführt hat. Ich habe neulich Staatsseketär Ganzenmüller, der Klage darüber führte, daß ein großes Bauvorhaben im Generalgouvernement zum Stocken kam, beweisen können, daß das nicht passiert wäre, wenn nicht die vielen tausende dort eingesetzten Juden abgeholt worden wären. Nun lautet der Befehl, daß die Juden aus der Rüstung wegzuholen seien. Ich hoffe, daß dieser Befehl, wenn nicht bereits aufgehoben, noch aufgehoben wird, denn dann sieht die Lage noch schlimmer aus."" (IMT, PS-2233; Präg, S. 587-588)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1942/dezember.html";2021-12-09T16:11:17.000Z;11 likes;-
55;hotel_nedonesien;Ansonsten Ingwer, Tee von der echten Kamille und Blaubeeren wirken so mancher Wunder in regelmäßiger Einnahme.;2021-12-09T16:10:50.000Z;5 likes;-
56;queenofevilness;Ohja sowas ist mir auch schon passiert!;2021-12-09T16:09:43.000Z;1 like;-
57;artbynikami;Ich habe mich definitiv auch schonmal ausgesperrt ja.😂 Vielleicht sollte ich meinem Hund doch beibringen, die Tür von innen aufzumachen 🤔;2021-12-09T16:08:25.000Z;17 likes;-
58;maximilian_streit;Immer wieder 😂. Habe es schon geschafft mich zweimal am selben Tag auszusperren;2021-12-09T16:06:37.000Z;8 likes;-
59;laura_.abrg;👏👏;2021-12-09T16:02:53.000Z;0;-
