Link: ;https://www.instagram.com/p/CVc2hOgsY5O/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
16;ichbinsophiescholl;"#TeamSoffer Auf diesem Kanal stellen wir die subjektive Sichtweise von Sophie Scholl in den Mittelpunkt, weshalb wir uns in diesem Fall auf die Situation des Vaters fokussieren. Sophie Scholl hatte eine verklärte Sicht auf die Haftstrafe ihres Vaters. Sie sah es gar als eine Art Auszeichnung an, vom NS-Regime zu Gefängnisstrafen verurteilt zu werden. Kinder nachfolgender Generationen würden sich für die Strafen ihrer Vorfahren gar rühmen können (vgl. Gottschalk, S. 240). Fakt ist jedoch auch, dass sowohl das eigentliche Strafmaß, als auch die Haftbedingungen an sich im Vergleich zu vielen anderen durch das NS-Regime Inhaftierten deutlich milder ausgefallen sind. So durfte Robert Scholl während seiner Zeit in Haft beispielsweise Zeitung lesen und musste außerdem nicht an den Leibesübungen teilnehmen (vgl. Beuys, s. Kapitel ""Sich auf die Seite der Sieger Schlagen"").";2021-10-25T16:53:39.000Z;73 likes;-
17;hi_its.me.steffi;Toll das euer Vater wieder bei euch ist. Und ganz ehrlich, dass er offenbar vollkommen unbeschadet wieder kommt hatte ich nicht vermutet. Hätte auch anders sein können...;2021-10-25T16:00:20.000Z;7 likes;-
18;js_6092;👍;2021-10-25T15:56:20.000Z;0;-
19;sightseeing_munich;Ach, das freut uns aber für euch! Damit hätten wir wirklich nicht gerechnet, aber schön, dass er anscheinend ein so dickes Fell hat. Genießt die Zeit zusammen! 😊;2021-10-25T15:26:34.000Z;2 likes;-
20;anjamuller565;Das ist super!!!❤️;2021-10-25T15:23:16.000Z;1 like;-
21;myworld_in_my_head;Wie schön! Genießt jede Minute miteinander!❤️;2021-10-25T15:08:06.000Z;1 like;-
22;decoolsteopa;Glücklich!😍;2021-10-25T15:00:07.000Z;1 like;-
23;dubravcicrenata;😊😊😊❣;2021-10-25T14:50:23.000Z;0;-
24;majokipako_;Genießt die schöne Zeit jetzt alle zusammen. ❤️;2021-10-25T14:39:57.000Z;1 like;-
25;beatrice_englaender;Oh wie toll 👏👏👏 feiert schön!!!;2021-10-25T14:20:29.000Z;1 like;-
26;hel_ene_liebt;Was für eine Erleichterung das sein muss!😍;2021-10-25T14:15:23.000Z;1 like;-
27;letterschnipsel;Hat er Euer Flötenspiel gehört?;2021-10-25T13:55:51.000Z;1 like;-
28;peter_kronshagen;Um die Frage zu beantworten: Wir haben es gehofft und euch gewünscht! Jetzt genießt die Zeit zusammen 😘;2021-10-25T13:23:03.000Z;2 likes;-
29;sleepymelly;Hat er euch singen gehört? 😍;2021-10-25T13:15:30.000Z;1 like;-
30;imaginationwithwords;Es freut mich sehr das es deinem Vater so gut geht und er immernoch unter der Dusche singt. Ich hoffe ihr könnt die gemeinsame Zeit genießen. Habt ihr was neues von der Front gehört?;2021-10-25T13:14:29.000Z;1 like;-
31;dieanachronistin;"Friedrich Maase war ein deutscher Rechtsanwalt, Pazifist und Oppositioneller aus Meiderich, geboren am 1. Januar 1878. Er wurde bereits ab Januar 1933 von den Nazis verfolgt und inhaftiert. Ihm wurde die Berufserlaubnis entzogen. Am 3. September 1939, zwei Tage nach dem Überfall des NS-Regimes auf Polen, wurde Maase als Pazifist und ehemaliger Vorsitzender der Friedensgesellschaft wegen politisch ""linker Überzeugungen"" in Haft genommen. Er landet im berüchtigten Polizeigefängnis Düsseldorf, nach Berlin die zweitgrößte Zentrale der Gestapo. Am 3. September 1939 wird er ins KZ Sachsenhausen überstellt. Maase musste mitansehen, wie Schmittmann, Professor für Sozialwissenschaften, im KZ Sachsenhausen am 13. September 1939 von den zur KZ-Wachmannschaft gehörenden SS-Männern Gustav Sorge, Wilhelm Schubert und Josef Wloka gemeinsam durch Fußtritte grausam ermordet wurde. In seinen Berichten schreibt er:";2021-10-25T13:14:25.000Z;14 likes;-
32;beta771971;"nein, das hätte ich nicht gedacht!! ein starker vater (ich denke aber auch dass er euch nicht sein innerstes zeigen mag, er will stark sein für euch, damit ihr euch keine sorgen macht)
geniess die zeit mit ihm!! ich wünsch dir viele interessante gespräche und ein grinsen wenn du ihn singen hörst 😉";2021-10-25T13:02:28.000Z;3 likes;-
33;martina_3900;Das ist schön das du deinen Papa wieder hast ❤️hattest du schon Zeit ihn zu fragen ob er das Flötenkonzert von Inge und dir gehört hat 😂;2021-10-25T13:01:51.000Z;2 likes;-
34;riso5400;Unbeschwert... mit einem dicken Grinsen. . ..... aus der Haft entlassen....das hört sich wirklich lustig an. Oder ist das jetzt ironisch gemeint...;2021-10-25T12:59:54.000Z;6 likes;-
35;dsganzwohl;Schön, dass ihr ihn wieder habt. Deine Mutter wird glücklich sein. Hoffentlich bessern sich jetzt auch ihre Beschwerden;2021-10-25T12:57:01.000Z;2 likes;-
36;giusy79_;Ich denke das euer Vater eine starke Persönlichkeit war, und sich nichts anmerken ließ. 🙌 Hat Robert das Flötenstück aus seiner Zelle gefallen?;2021-10-25T12:56:25.000Z;1 like;-
37;wildweaselgeschichten;Ich hätte nicht gedacht, dass dein Vater unverletzt aus der Haft kommt. Erzählt er, was ihm passiert ist?;2021-10-25T12:51:44.000Z;1 like;-
38;katharina.helling;"Vom Honigbrot ist hoffentlich noch was übrig geblieben für den Vater.
„Gestern“ am 24.10.1942 wurde im Reichsanzeiger ein Erlass des Reichsministers für Landwirtschaft und Ernährung veröffentlicht, dass mit sofortiger Wirkung für alle Backhilfsmittel die Bezugsscheinpflicht gilt. Die bisherigen Regeln, nach denen bereits für Kartoffelwalzmehl und eine Reihe von Backhilfsmitteln Bezugsscheinpflicht galt, daneben aber auch einige Ausnahmeregelungen bestanden, werden somit auf alle Produkte dieser Art ausgeweitet.
Kartoffelwalzmehl u d Backhilfsmittel seien ausschließlich auf Bezugsscheine auszugeben, die auf Mehl, Roggenmehl oder Brotmehl lauten.
Die Hauptvereinigung der deutschen Kartoffelwirtschafz wird noch eine Liste veröffentlichen, in der alle sämtliche Backhilfsmittel genannt sind, die der Bezugsscheinpflicht unterliegen.
Die notwendigen Produkte zum Backen aufzutreiben bzw Abwägungen was wichtiger ist dürfte künftig also (noch) schwieriger werden..";2021-10-25T12:50:36.000Z;10 likes;-
39;laeticia.krw;Hat dein Vater denn euer Flötenspiel gehört?🥰;2021-10-25T12:45:18.000Z;4 likes;-
40;danimue1985;Ihr seit so eine starke Familie. Behaltet dies und haltet immer zusammen ❤;2021-10-25T12:43:33.000Z;2 likes;-
41;filiz.de_;Es wäre sehr interessant, wenn es auch für die übrigen Familienmitglieder (zumindest die Geschwister) Instagram-Profile gäbe, um die Situationen mal aus deren Sicht zu sehen. Ich kann mir nämlich gut vorstellen, dass es für sie ein ziemlicher Schock gewesen sein muss, als Sophie verhaftet wurde.;2021-10-25T12:38:32.000Z;3 likes;-
42;konstanntin16;Wie wunderbar zu hören. 👏👏;2021-10-25T12:33:37.000Z;2 likes;-
43;lowriotmusic;🙌was für eine gute Nachricht;2021-10-25T12:23:31.000Z;4 likes;-
44;frauenvondamals;"Die vormalige Reichstagsabgeordnete und spätere Bundestagsabgeordnete Dr. Marie-Elisabeth Lüders (DDP/FDP) saß 1937 ein halbes Jahr in Gestapo-Haft. Der Vorwurf lautete ""Heimtücke""; vermutlich nur wegen einer Intervention aus dem Ausland kam es nicht zu einer Anklage und/oder Deportation nach Ravensbrück.
Sie wurde zunächst in Moabit gefangen gehalten. Nach einer Weile wurde sie ""freigelassen"", was tatsächlich aber bedeutete, dass sie gleich wieder verhaftet und in ein anderes Gefängnis verbracht wurde. Körperlich gefoltert wurde sie nach eigenen Aussagen nicht, aber an den Haftbedingungen sollte sie zeitlebens leiden. Wegen der psychischen Folgen verbrachte sie Monate in Behandlung; Leber- und Gallenschäden als Folge der schlechten Ernährung begleiteten sie ein Leben lang. Noch lange nach ihrer Entlassung wurde sie telefonisch und mit Hausbesuchen schikaniert. Sie schrieb in ihren Memoiren in warmherzigen Tönen von ihren Mitgefangenen - aber zum Grinsen war ihr sicher nicht zumute. Es mag sein, dass Sophie Scholls Vater die Haft leichter wegsteckte (oder sich seiner Familie gegenüber nichts anmerken ließ?), aber ich halte hier für dringend geboten, die Haft in der Nazi-Zeit nicht als eine Art geschlossenes Klassentreffen für Regimekritiker:innen darzustellen.";2021-10-25T12:23:20.000Z;83 likes;-
45;nomadenjulez;Hat er euer Musikstück gehört? 😊 Schön das er so unbeschwert aus der Sache gekommen ist. Ich bin nur traurig das es kein happyend gibt. 😔;2021-10-25T12:22:56.000Z;5 likes;-
46;angyjoah;Ich freue mich für euch. Das hätte auch ganz anders ausgehen können.;2021-10-25T12:20:30.000Z;2 likes;-
47;katharina.helling;".
🗓 25.10.1942
▪️ Niederlande/Auschwitz
Ein Deportationszug aus den Niederlanden mit 988 Menschen kommt in Auschwitz an. 32 Frauen und 21 Männer werden in das Lager eingewiesen; die anderen 935 Menschen werden in den Gaskammern getötet.
▪️ Aus dem KL Sachsenhausen werden 454 jüdische Häftlinge in das KL Auschwitz überstellt. (Czech, S. 325-326)
▪️ Generalgouvernement
Aus dem Lubliner Ghetto werden 1.800 Menschen in das Vernichtungslager Majdanek abtransportiert.
〰️
http://www.holocaust-chronologie.de/chronologie/1942/oktober.html";2021-10-25T12:18:47.000Z;23 likes;-
48;fbaermann;Und die anderen Geschwister freuen sich nicht?;2021-10-25T12:16:34.000Z;2 likes;-
49;aboura94;Was wurde aus dem Vater?;2021-10-25T12:13:12.000Z;5 likes;-
50;micaela_de_palma;🥺Ne ganz ehrlich. Vielleicht ist das auch nur Schein. Eine posttraumatische Belastungsstörung, zeigt sich erst Wochen sogar Monate später. Alles Liebe für euch;2021-10-25T12:11:58.000Z;10 likes;-
51;mehmed.koenig;"Liebe Sophie,
das tut so gut Deine Worte zu Deinem Vater und seiner Rückkehr zu lesen. Mich erinnert diese Situation bei Deiner Familie, auch an meinen Vater, als er damals, im Jahre 1993, aus dem Konzentrationslager in Bosnien-Herzegowina kam. Ich war mit meiner Schwester und meiner Mutter in einer Flüchtlingsunterkunft in Kroatien und haben dort jeden Tag gehofft, dass wir irgendwann meinen Bruder und meinen Vater, die in einem Konzentrationslager für Männer waren, wieder in die Arme schließen können. Als dann an einem Tag, einer der Busse ankam, schrie meine Mama das ich zum Bus laufen und Papa begrüßen soll. Da sich meine Mama und Schwester wegen des Schocks nicht bewegen konnten, rannte ich zum Bus und drehte mich dann zu meiner Mama um, weil ich Papa und Bruder nicht finden konnte, bis dann ein Mann mit Bart mir an die Schulter klopfte. Ich schaute ihn an und konnte erst dann realisieren, dass es mein Vater war. Er sah so verändert aus - Abgemagert, Bart und irgendwie anders. Er sprach nie wirklich viel über die Erlebnisse im Konzentrationslager, aber wenn er davon sprach, waren seine Erzählungen immer geprägt von Glück, Hoffnung und Freude. Er sprach immer davon, wie glücklich er ist uns halbwegs gesund wiederzusehen.
Ich hoffe ihr könnt die gemeinsame Zeit genießen. Genießt die Zeit miteinander! Ihr habt Euch sicherlich viel zu erzählen. ❤️";2021-10-25T12:10:48.000Z;176 likes;-
52;neuni1005;Hat er euer Flötenspiel gehört? 😊;2021-10-25T12:08:12.000Z;6 likes;-
53;annemarieneusch;Bei der Stärke, die die Eltern ihren Kindern in die gene und erziehung gepackt haben, war es naheliegend, dass auch der Vater nicht so schnell klein zu kriegen ist.;2021-10-25T12:06:47.000Z;13 likes;-
54;161uhh;Dein Vater ist stark und festen Willens 🔥❤️;2021-10-25T12:03:56.000Z;6 likes;-
55;w13bk3_s;Hat er eure Flötenmusik gehört? 😍;2021-10-25T12:03:09.000Z;51 likes;-
56;katrinpruchniewski;"Ehrlich gesagt, dachte ich, daß ihm Schlimmes passiert.
Umso schöner, daß es eurem Vater gut geht.";2021-10-25T12:02:47.000Z;29 likes;-
57;jeanlucpiriou9122;❤️👏;2021-10-25T12:02:39.000Z;1 like;-
58;whotheheckisnoah;Hat Vater euch gehört, als ihr vor dem Gefängnis musiziert habt? 😊;2021-10-25T12:02:05.000Z;121 likes;-
59;ichbinsophiescholl;"#TeamSoffer Robert Scholl wurde am 23. Oktober 1942 wegen guter Führung mit einer Bewährungsfrist bis zum 23. Oktober 1945 aus der Haft entlassen. Grund für die frühzeitige Haftentlassung könnten auch die Gnadengesuche von Lina, Werner und Hans Scholl, sowie Fritz Hartnagel sein. ⁠
Das Motto der Familie Scholl „Allen Gewalten zum Trutz sich erhalten"" stammt aus dem Singspiel „Lila"" von Johann Wolfgang von Goethe (1777). Es taucht in der Korrespondenz der Familie immer wieder auf. Nachzulesen ist das auch in Gottschalk, Maren: Wie schwer ein Menschenleben wiegt: S. 107.";2021-10-25T12:00:17.000Z;371 likes;-
