Link: ;https://www.instagram.com/p/CS4RyXJjEfg/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
30-6;katharina.helling;"@riso5400 @3asy.p3asy zu den konkreten Gründen habe ich leider nichts (wenn dazu überhaupt etwas bekannt ist und nachträgliche Erklärungen müssen wahrschl immer hinterfragt werden müssen.. verrät jmd, gerade bei sehr heiklen, evtl strafrechtl relevanten (wenn dadurch zB eine Falschaussage im Raum stehen könnte), Themen, im Nachhinein wirklich noch offen all seine Beweggründe…?),
aber ich kann ergänzen, dass Robert Scholl den Arzt Dr Dietrich 1927 für eine Praxis in Forchtenberg, wo er Bürgermeister war, gewinnen konnte. Er war auch Arzt der Familie. Am Konfirmationssonntag von Inge und Hans im April 1933 war er neben dem Stadtpfarrer Öhler mit seiner Frau zum Abendessen Gast im Hause Scholl. Er war also ein langjähriger (mindestens) guter Bekannter der Familie.
Die politische Gesinnung von Friedrich war auch schon zu dieser Zeit (der Konfirmation) kein Geheimnis. Er diffamierte und bedrohte im Frühjahr 1933 öffentlich jüdische Bürger. Und die aktuellen politischen Entwicklungen waren bei diesem Abendessen sicher auch Thema (nach Barbara Beuys, Sophie Scholl Biographie, S. 40 und 74)
Evtl trug diese lange Freundschaft dazu bei, evtl war die Stimmung im Lande allg so, dass man diese Vergangenheit ‚abhaken‘ wollte…(Robert Scholl hatte auch in anderen Verfahren Angeklagte entlastet, zB den GestapoBeamten der Sophie Scholl im Februar 1943 verhörte).. evtl gab es aber noch ganz andere Beweggründe.";2021-08-22T18:11:12.000Z;9 likes;30
30-7;heikegumz;"@riso5400 @3asy.p3asy Laut der Interpretation der Quelle, die ich hier genutzt habe, war Robert Scholl nicht so radikal anderer Meinung als Dietrich: Es gibt einige Hinweise, dass er zwar empathisch mit einzelnen, mit ihm befreundeten jüdischen Familien war, ihn das Schicksal der jüdischen Bevölkerung insgesamt aber wenig berührte (Zoske, 2021, S. 197).
In seiner Stellungnahme für Dietrich 1946 und 1950 vor der Berufskammer in Stuttgart bezeichnet er seinen Freund als ""Idealisten"", der kein ""intoleranter, bösartiger Fanatiker"", der zwar ""überzeugter Nationalsozialist"", aber ""stets Mensch geblieben"" sei (ebd., S. 39). Diese Einschätzung widerspricht wie gesagt jeder historischen Einschätzung der Taten und der Verantwortung Dietrichs.";2021-08-22T19:34:49.000Z;12 likes;30
30-8;heikegumz;"@riso5400 @3asy.p3asy
Es ist aber auch möglich, dass sich Dietrich in dem hier dargestellten Gerichtsverfahren für Robert Scholl eingesetzt hatte – zumindest gibt es den Vorschlag von Fritz Hartnagel in einem Brief an Sophie vom 20.9.42, ihre Mutter möge sich doch wegen eines Gnadengesuchs an ""den Kreisleiter von Öhringen"" wenden (was Dietrich zu dieser Zeit war). (Quelle: Sophie Scholl/Fritz Hartnagel: Damit wir uns nicht verlieren, S. 412) Tatsächlich wurde Robert Scholl nach 2 Monaten Gefängnis, d.h. der Hälfte der eigentlichen Zeit, vorzeitig aus der Haft entlassen.

Inwieweit sich Familie Scholl hier tatsächlich mit der Bitte um Unterstützung an Dietrich gewendet hat und ob dieser Einfluss genommen hat, habe ich aber nirgendwo bestätigt gefunden - insofern bleibt es eine nicht belegte Vermutung. Falls dem aber so war, könnte der Einsatz Scholls für Dietrich nach 45 auch vor diesem Hintergrund interpretiert werden.";2021-08-22T19:38:02.000Z;12 likes;30
30-9;katharina.helling;"@heikegumz das wäre interessant! Bei Barbara Beuys wird auf das Schreiben vom 21.10.1942 des Oberstaatsanwalts Bezug genommen, mit dem die Strafe zur Bewährung ausgesetzt wird. Darin wurde auf die Gnadengesuche von Lina Scholl, Werner und Habs Scholl und Hauptmann Fritz Hartnagel verwiesen. Informell könnte Dietrich ja dennoch seine Kontakte spielen haben lassen (oder die Aufzählung war nicht vollständig).
Von dem Vorschlag Fritz stand da wiederum nichts.

Interessanterweise war ja auch der Richter, der ansonsten für sehr harte und willkürliche Urteile bekannt war, wie schon bei der Verurteilung von Hans 1938, ebenfalls relativ milde..
Klingt jetzt also vielleicht nicht so unwahrscheinlich, dass es Fürsprecher bei der Justiz gab";2021-08-22T20:10:21.000Z;8 likes;30
30-10;michaela_mathy;@heikegumz 😢😮;2021-08-23T11:38:13.000Z;0;30
31;jutta_stern_;"Mir hilft Staubsaugen. Ich liebe es 😂😇
…..Es erdet….";2021-08-22T14:51:43.000Z;5 likes;-
32;achtundzwanzigste_zehnte;Die Musik passt so gut dazu ich hätte gerade einen lachanfall sorry😂 ich putze aber auch wenn mir etwas sorgen macht 😊;2021-08-22T14:49:14.000Z;1 like;-
33;beatrice_englaender;Ich hoffe ihr habt immer genügend Wäsche im Haus 😱😱😱;2021-08-22T14:48:59.000Z;1 like;-
34;anja_oblosb;So jemanden wie Inge hätte ich auch gerne in der Familie. Sie dürfte immer meine Sachen bügeln, dann könnte sie Stress abbauen und ich wäre von der lästigen Bügelei befreit. Eine Win-Win-Situation.;2021-08-22T14:42:32.000Z;12 likes;-
35;__nilo__r;@veren_aschneider 😍;2021-08-22T14:33:01.000Z;1 like;-
36;michaela_hanauer;Wenn es ihr hilft - besser als sich zu betrinken ist es allemal. Wäre schön, wenn man Sorgen wirklich weg bügeln könnte, dann würde ich auch damit anfangen.;2021-08-22T14:32:56.000Z;5 likes;-
37;jana.makes.things;Mach ich auch so. Lenkt ab und ist gleichzeitig noch produktiv. Außer das sogenannte Procrasticleaning in Klausurphasen. Die Wohnung glänzt und der Unistoff fristet ein einsames Dasein...;2021-08-22T14:29:31.000Z;86 likes;-
37-1;meinereisezumgesundenich;@jana.makes.things ich muss auch immer putzen bevor ich an meiner Thesis arbeiten kann 😅;2021-08-22T18:15:01.000Z;3 likes;37
38;sjoerdhart;Sterkte;2021-08-22T14:18:19.000Z;0;-
39;alt_rima;😅 ein bisschen Witz ist auch dabei;2021-08-22T14:17:59.000Z;7 likes;-
40;carolinecamouflage;so mach ichs auch😂;2021-08-22T14:17:27.000Z;3 likes;-
41;fenomenalegal;😂;2021-08-22T14:16:55.000Z;0;-
42;8windeep;Ich hätte auch einen Haufen Bügelwäsche... Sorgen auch. Aber zum Glück nicht die von Inge 😢 Meine reichen noch nicht zum Bügeln.;2021-08-22T14:15:26.000Z;5 likes;-
43;holgergladitzsch;Darf ich meine Hemden vorbeibringen?;2021-08-22T14:12:08.000Z;41 likes;-
44;__.nananananananana.__;Mache ich auch so! Putzen schafft bei mir Ordnung im Kopp 😂;2021-08-22T14:09:48.000Z;18 likes;-
45;sonjasetout;Meine Sachen bitte auch noch der Inge geben, Sophie. Ich hasse bügeln xD;2021-08-22T14:09:28.000Z;1 like;-
46;katrinpruchniewski;Auch eine gute Art.;2021-08-22T14:06:58.000Z;22 likes;-
