Link: ;https://www.instagram.com/p/CX374m8sG_-/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
22;ha.quinn;Ja sehr genau, aber versuche immer positive Gedanken haben, dann zieht das auch positive Sachen an.;2021-12-24T23:57:14.000Z;0;-
23;annaeatscake;Trotz allem frohe Weihnachten, liebe Sophie! ⭐️;2021-12-24T23:28:34.000Z;1 like;-
24;manuel.def;Kenn ich. Frohe Weihnachten, Sophie!;2021-12-24T23:19:41.000Z;0;-
25;marionkarola;Frohes besinnliches fest;2021-12-24T23:09:47.000Z;1 like;-
26;lena.aurnhammer2020;Ist Elisabeth auch da<33?;2021-12-24T23:01:06.000Z;1 like;-
27;t0dauflatschen;Wie schafft ihr es trotzdem relativ glücklich zu feiern obwohl eben das alles gerade in der Welt passiert? Wie schafft ihr es den Antrieb zu haben obwohl es alles einfach nur zum heulen ist;2021-12-24T23:00:36.000Z;2 likes;-
28;marinahoffrogge;Als Kind ging mir das immer schon so. So viele Gefühle auf einmal. Es ist einfach so unvorstellbar, wie es in der damaligen Zeit war. An Weihnachten sollten alle beisammen sein.;2021-12-24T22:49:36.000Z;2 likes;-
29;ofoerderer;Ich möchte Mut zusprechen, aber es fällt mir schwer😔Liebe Sophie, gesegnete Weihnachten und möge Gott die Dunkelheit besiegen🌠🙏🎄leider herrscht in vielen Menschen gerade heute Dunkelheit😥;2021-12-24T22:22:33.000Z;2 likes;-
30;maria_neumann_art;Ja, das kenne ich gut. Alles Liebe für euch. ✨;2021-12-24T21:27:54.000Z;5 likes;-
31;bianka_mohr;Ach liebe Sophie, ich wünsche Dir und Deiner Familie von Herzen schöne Weihnachten. Und bei all Euren Problemen und Sorgen, schafft Ihr es dennoch was positives zu sehen. So Menschen wie Ihr sind so wertvoll.;2021-12-24T21:08:45.000Z;2 likes;-
32;jen.que;Merry Christmas meine liebe Sophie. Alles wird gut 🎄🌟;2021-12-24T20:48:34.000Z;0;-
33;windmuehleim;❤️so unendlich sofort erkennbar😍😍😍❤️Ein besinnliches und frohes Weihnachtsfest liebe Sophie mit deine Lieben um Dich❤️🌲🙏🕯🌹😘😘;2021-12-24T20:44:07.000Z;0;-
34;linasmum;Oh Sophie, ich denke heute an dich und deine Lieben!!!;2021-12-24T20:14:50.000Z;0;-
35;nico___org;Frohe und gesegnete Weihnachten Sophie von ganzem Herzen, in dieser schweren ungewissen Zeit darf man die Hoffnung nicht verlieren sonst zerbricht man.Mein Vater starb kurz nach Weihnachten daher kenne ich dieses von Dir oben geschilderte ambivalente Gefuehl erst Freudig aufs Fest dann wieder tottraurig in der Erinnerung, dass mein Papa kurz danach starb.Gib die Hoffnung und den Glauben nicht auf Sophie....das ist das Einzige, was uns in diesen unsagbar grausamen Zeiten bleibt❤️;2021-12-24T20:02:30.000Z;6 likes;-
36;katrinpruchniewski;"Ja, ich kenne dieses Gefühls Chaos.
Obwohl ich keinen lieben Menschen habe, der an der Front ist.
Aber meine Eltern sind schon älter und gebrechlich.
Um sie habe ich schon manchmal Angst.";2021-12-24T19:21:49.000Z;5 likes;-
37;evelyn_ma_94;Die Familie ist einfach das wichtigste. Da kann man auch für einen Moment das Leid der anderen vergessen. 😢;2021-12-24T19:15:24.000Z;0;-
38;xowisdom;Wart ihr im Ulmer Münster?;2021-12-24T19:06:42.000Z;0;-
39;sikay74;Das geht mir emotional genauso - aber es ist gut, das fühlen zuzulassen 🙏🏻 Entspannte Feiertage 😍;2021-12-24T19:04:25.000Z;5 likes;-
40;1234nioka;Waren Fritz und Werner zu diesem Zeitpunkt wirklich noch am Leben?;2021-12-24T18:56:16.000Z;0;-
41;macphisto_75;Frohes Fest liebe Sophie!;2021-12-24T18:46:37.000Z;0;-
42;wilfiemut;Dieses Projekt ist wahnsinnig toll, ich danke euch für diese Mühe und liebevolle Arbeit. Was ganz wertvolles macht ihr hier ❤️;2021-12-24T18:23:29.000Z;68 likes;-
43;fenrir_99;Merry Christmas Sophie 💙;2021-12-24T18:18:23.000Z;0;-
44;dkm1711;Frohe Weihnachten 🎄🎁;2021-12-24T18:06:33.000Z;0;-
45;katharina.helling;"„(…) Zweiter Feiertag, ganz leichter Frost, eher etwas über null Grad.
Eigentlich habe ich mich vor Weihnachten meist gefürchtet. Diesmal verläuft es aber bei aller Kahlheit und Bedrücktheit halbwegs glimpflich, Eva hatte ein sehr hübsches Bäumchen besorgt, schön ausgeschmückt und auf dem Flügel in Position gebracht: Geschenke, gutes Essen, Alkohol, Süßigkeiten fehlen gänzlich, alles war noch kahler als im vorigen Jahr - und wieviel Elend hatten - wir seitdem durchlebt und mitangesehen. Unsere Gedanken gingen immer um dieses beides: »Es wird die letzte Weihnacht im dritten Reich sein.«-»Aber das haben wir schon im vorigen Jahr gedacht, und wir haben uns getäuscht. « Wiederum: »Diesmal steht es anders.«- »Aber wir haben schon so oft die Widerstandskraft des Nationalsozialismus unterschätzt.« Usw., hin und her. Als wir uns gegen zehn schlafen legen wollten, kam noch Herbert Eisenmann herauf, und wir plauderten ein Weilchen ergebnislos über den Krieg.

Am Vormittag des 24. war ich auf der Gemeinde. Ich brachte ein jämmerliches Päckchen für Frau Ziegler dorthin, ein paar Gramm Dorschrogen, eine Schnitte Kuchen - welche Mühe, das Stück Einwickelpapier dafür aufzutreiben, die Papierknappheit wird immer quälender, wo wäre ich ohne ein altes Telefonbuch, das sich hier vorfand und das nun auch zur Neige geht!-, ein paar Zeilen für Seliksohns, ein paar für Kätchen Voß. (...)“
//
Tagebucheintrag von Victor Klemperer vom 26. Dezember 1942.";2021-12-24T17:59:06.000Z;32 likes;-
46;limonadenbaum.panter;Zu 10000% kenn ich das 🥲😊;2021-12-24T17:57:21.000Z;2 likes;-
47;hello_mini_i;Danke für diese wertvolle Erinnerung. 😍;2021-12-24T17:55:36.000Z;2 likes;-
48;sylvia.stoehr.sst;Ich hab grade geweint, als ich meine Kinder und Enkel im Videochat gesehen habe.😢;2021-12-24T17:53:24.000Z;4 likes;-
49;crasiemaisie.thephotobug;Frohe Weihnachten Sophie. Es geht mir auch so. Ich denke oft an meine Mutter.;2021-12-24T17:52:51.000Z;0;-
50;kaesele_;Frohe Weihnachten, Sophie!;2021-12-24T17:50:06.000Z;0;-
51;lea.yologirl;Ich wünsche dir auch schöne Weihnachtstage🥺❤️;2021-12-24T17:49:14.000Z;0;-
52;giusy79_;Besonders in der Weihnachtszeit kommen mir auch Gefühle hoch ❤️;2021-12-24T17:48:46.000Z;9 likes;-
53;pritstabel;Besinnliche Weihnachten;2021-12-24T17:45:53.000Z;2 likes;-
54;recesses_of_my_soul;"Verstehe ich zu gut, meine Familie ist 2000km weit weg. Die Distanz ist das eine, aber wenn man sich dann auch noch um die Menschen die man liebt sorgt 😢
Dennoch wünsche ich allen Frohe Weihnachten.";2021-12-24T17:45:51.000Z;0;-
55;fotobox1.0;Dieser Feed macht einem immer wieder bewusst, wie groß unser Glück ist! Wir dürfen in Frieden ☮️ leben! Und gleichzeitig ist es erschreckend, wie viele Menschen es gibt, die dieses Glück nicht zu schätzen wissen😢.;2021-12-24T17:45:39.000Z;113 likes;-
56;nin.rckmn;feiert eure andere schwester mit euch?;2021-12-24T17:44:35.000Z;2 likes;-
57;karstenweisbrich;❤️❤️;2021-12-24T17:43:52.000Z;0;-
58;hhamdikurt;Frohe Weihnachten 🎄;2021-12-24T17:41:09.000Z;1 like;-
59;karstenweisbrich;Ich schreibe selten auf Instagram. Irgendwie ist es verstörend diesen Kanal zu lesen und zu wissen was passiert. Man möchte „Halt“ schreiben… rette dein Leben! Gerade zu Weihnachten 🎅! Es ist gut, dass es Menschen wie euch gab! Trotzdem, mit dem Wissen von heute ist es ja auch einfach zu sagen „ lange dauert es nicht mehr“ versteckt euch lieber…. wichtig ist glaube ich, das dies alles die Situation von damals ganz nah und „ alltäglich“ macht. Danke dafür! Frohe Weihnachten 🎄;2021-12-24T17:39:55.000Z;62 likes;-
60;munichjungle;Man wird richtig gefühlsduselig 🙈;2021-12-24T17:37:41.000Z;5 likes;-
61;lotte_almberg;Das geht mir auch so.;2021-12-24T17:37:26.000Z;1 like;-
62;jurijkwl;Schlimm, mit Anfang 20 sein letztes Weihnachten zu feiern ohne es zu wissen ist wirklich sehr traurig. 😢;2021-12-24T17:33:21.000Z;88 likes;-
63;peterjansen8121;❤️❤️❤️;2021-12-24T17:31:21.000Z;1 like;-
