Link: ;https://www.instagram.com/p/CUU4V6DsNNB/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14;sockentantesandra;#TeamSoffer heiratet Fritz Hartnagel nicht Sophies Schwester Elisabeth nach dem Krieg? 🤔;2021-09-27T18:27:31.000Z;1 like;-
14-1;purev0dka;Jap!;2021-09-27T20:01:44.000Z;1 like;14
15;petram1302;Gerade dann!;2021-09-27T18:14:39.000Z;1 like;-
16;punkerin__1323;Oh Sophie...;2021-09-27T18:01:07.000Z;1 like;-
17;martinadogisland;Auch ich verfolge diesen Account von Anfang an. Es ist so gut gemacht. Das ist Geschichte hautnah. Vieles war mir bekannt, vieles jedoch auch noch nicht. Vielen herzlichen Dank an das gesamte Team. Auch möchte ich mich bei @heikegumz und @zuagroastebayrischeschwaebin herzlich bedanken für die flankierenden Infos. Das rundet das Projekt sehr gut ab. 🤗🤗🤗;2021-09-27T17:29:37.000Z;7 likes;-
17-1;heikegumz;@martinadogisland Danke für die nette Rückmeldung!;2021-09-27T18:09:34.000Z;3 likes;17
17-2;katharina.helling;@martinadogisland auch von mir vielen Dank :);2021-09-27T18:19:54.000Z;3 likes;17
17-3;martinadogisland;@heikegumz Sehr gerne 🤗🤗🤗;2021-09-27T18:59:49.000Z;2 likes;17
17-4;martinadogisland;@zuagroastebayrischeschwaebin Sehr gerne 🤗🤗🤗;2021-09-27T19:00:09.000Z;2 likes;17
18;ulrikemunner;Ach Sophie, Träume sind schön u erhalten einem am Leben.❤️;2021-09-27T17:09:57.000Z;3 likes;-
19;anja_lipinski;Zu welcher Zeit war das ungefähr?;2021-09-27T17:07:48.000Z;0;-
19-1;heikegumz;@anja_lipinski Die im Account erzählte Geschichte soll immer etwa am heutigen Tag vor 79 Jahren, also aktuell im September 1942 spielen.;2021-09-28T07:50:11.000Z;1 like;19
20;rpiakatharina;Liebe Sofhie, wir brauchen Träume und Wünsche, besonders in schlechteren Zeiten. Sie halten unseren Optimismus am Leben.;2021-09-27T16:48:12.000Z;29 likes;-
20-1;ichbinsophiescholl;@rpiakatharina Aber ist es nicht verwerflich, in solch schlechten Zeiten zu träumen?;2021-09-27T16:57:01.000Z;14 likes;20
20-2;maja.maus;@ichbinsophiescholl es ist nie verwerflich zu träumen. Die Gedanken sind frei! Immer! ❤️;2021-09-27T19:42:14.000Z;3 likes;20
21;vacaymodefox_ff;"@ichbinsophiescholl Die Frage ist doch wem dieser Frieden unterliegt... Wäre es zum ""Endsieg"" gekommen wäre es wohl auch zum Frieden gekommen. Aber es wäre, wie schon die 6 Jahre vor Kriegsbeginn, einer gewesen der auf Unterdrückung und Furcht basiert 😓";2021-09-27T15:28:57.000Z;4 likes;-
22;klunkerfisch.de;Ich habe eben auf Wikipedia nachgeschaut, was denn aus Fritz wurde. Und es freute mich zu erfahren, dass er seine Gesinnung änderte und zum engagierten Pazifisten wurde. Und dass er mit der Familie Scholl verbunden blieb. Wie @pia.arianne habe ich aber auch Angst vor dem Tag, an dem Sophies Leben hier auf Instagram, an dem ihr Leben endet - ich weiß, was geschehen wird, und habe dennoch Angst davor, es quasi live mitzuerleben.;2021-09-27T14:20:02.000Z;76 likes;-
22-1;anna.gsrt;@klunkerfisch.de geht mir genauso. Das zeigt nur wie gut die Inhalte hier aufgearbeitet wurden. Kein Geschichtsunterricht oder -buch könnte das so hautnah rüber bringen;2021-09-27T14:52:41.000Z;23 likes;22
22-2;klunkerfisch.de;@anna.gsrt Stimmt.;2021-09-27T16:47:56.000Z;2 likes;22
22-3;bhellerb;"Habe mal einen schönen Spruch auf einer (Kondolenz)Karte gelesen, der dieses Gefühl gut beschreibt: ""Man sieht die Sonne untergehen und erschrickt dennoch, wenn es dunkel wird."" Mich fröstelt schon ein wenig....";2021-09-27T21:25:48.000Z;5 likes;22
23;heikegumz;"Aus einem Brief von Fritz Hartnagel vom 14.9.42 ""Schon die ganze Straße vom Don nach Stalingrad ziehen Tausende von Flüchtlingen, Frauen und kleine Kinder und alte Männer, ohne eine Unterkunft, ohne etwas zu essen, denn aus dem Land gibt es nichts zu holen […] Von Stalingrad ist ein großer Teil abgebrannt und der Rest, der noch steht, wird von der deutschen Wehrmacht abgebro-chen, um Holz zu gewinnen zum Bau von Truppenunterkünften.""
Der Angriff der dt. Wehrmacht auf Stalingrad, an dem Hartnagel beteiligt war, war im August durch massive Bombardierungen der Stadt vorbereitet worden, denen ca. 40.000 Menschen, überwiegend Zivilist*innen, zum Opfer gefallen waren.";2021-09-27T14:03:27.000Z;13 likes;-
23-1;heikegumz;@heikegumz Quelle: Scholl/Hartnagel (2005). Damit wir uns nicht verlieren. Briefwechsel 1937-1943., S. 405f);2021-09-27T14:04:34.000Z;8 likes;23
24;btrix1411;Es wäre dir zu wünschen;2021-09-27T13:53:41.000Z;4 likes;-
25;miwagner212;Was ist mit Fritz eigentlich passiert?;2021-09-27T13:53:13.000Z;1 like;-
25-1;erdbeerchen193;@miwagner212 Er hat es lebend aus dem Krieg geschafft, ist ziemlich alt geworden und hat letztlich Sophies Schwester Elisabeth geheiratet. Inge hat ihren Otl geheiratet und beide haben auch überlebt.;2021-09-27T17:28:25.000Z;7 likes;25
25-2;miwagner212;@erdbeerchen193 danke für die Info;2021-09-27T17:42:49.000Z;1 like;25
26;fenster.nach.israel;"""Sophie war ein Mensch wie jeder andere. Voller Träume, Hoffnungen, Liebe und Rebellion,"" schreibt jm in den Kommis. Sophie hatte aber auch den Mut etwas gegen das Regime zu unternehmen. Sie wurde aktiv. Es blieb nicht nur bei Lippenbekenntnissen. In einer Zeit, in der verbaler und physischer Antisemitismus zunimmt, bräuchte es mehr Menschen, die dagegen aufstehen. Am Holocaustgedenktag ein trendy #niewieder posten ist zu wenig. #niewiederistjetzt";2021-09-27T13:50:30.000Z;14 likes;-
27;herrhundebraten;Wenn der Krieg erstmal gewonnen ist, dann gibt es für jeden im Osten genug Siedlungsraum: Das war zumindest aus der Propaganda zu entnehmen, die den Soldaten versprochen wurde.;2021-09-27T13:40:00.000Z;3 likes;-
28;ja.02hg;G;2021-09-27T13:27:20.000Z;1 like;-
29;emma_liebeskind;Hey Sophie, meine Mutter Jhg. *1934 und mein Vater Jhg. *1927 haben ihren Traum von einem kleinen Bauernhof verwirklicht und auch mit der Hühnerzucht hats geklappt 😉 Learning by doing... Mein Vater wurde mit 17 Jahren eingezogen, war aber in Münster bei der Luftwaffe stationiert - er hat es geschafft und ist zurückgekehrt... Hat uns einiges vom Krieg erzählt...ohne Worte...;2021-09-27T13:25:04.000Z;48 likes;-
30;katharina.helling;"Deutsche Hörer! ist der Titel einer Reihe von 55 Radioansprachen Thomas Manns, die das deutsche Programm der BBC zwischen Oktober 1940 und Mai 1945 meist regelmäßig einmal monatlich ausstrahlte. Hinzu kamen einzelne Sondersendungen sowie eine letzte Ansprache zu Neujahr 1946.
//
„Heute“, am 27.09.1942, erzählt Thomas Mann in seiner Ansprache von ungeheuerlichen Vorgängen in den besetzten Gebieten im Osten, vom systematischen Massenmord an Juden.

Es war ein verbaler Attentatsversuch gegen ein Regime der „Killer“.

„Nach den Informationen der polnischen Exil-Regierung sind alles in allem bereits 700.000 Juden von der Gestapo ermordet oder zu Tode gequält worden [...] Wisst Ihr Deutschen das? Und wie findet ihr es?“

Thomas Manns Rundfunkrede vom 27. September 1942 an die „Deutschen Hörer“ ist die Reaktion auf Goebbels Ankündigung, „ob Deutschland siegt oder unterliegt, die Juden werden ausgemerzt“. Hier nimmt Thomas Mann kein Blatt vor den Mund, nennt Zahlen und stellt bohrende Fragen.
//
Ob und insbesondere wie viele in Deutschland „Feindsender“ wie BBC hörten, kann nicht genau gesagt werden, da dies mit hohen Strafen, bis zur Todesstrafe, geahndet wurde. Allerdings ist die Reichweite der Sendung von Thomas Mann auf Grund seiner Bekanntheit wahrscheinlich auch nicht zu unterschätzen.
//
https://www.deutschlandfunk.de/verbaler-angriff-auf-den-holocaust.871.de.html?dram:article_id=222041";2021-09-27T13:23:27.000Z;34 likes;-
30-1;fraunora.h;@zuagroastebayrischeschwaebin Danke für den Hinweis!;2021-09-27T13:29:18.000Z;4 likes;30
30-2;ffree3;@zuagroastebayrischeschwaebin;2021-09-27T13:40:30.000Z;0;30
30-3;manuelafranka;@zuagroastebayrischeschwaebin bitte mehr davon. Das wußte ich noch gar nicht;2021-09-27T14:39:26.000Z;3 likes;30
30-4;heikegumz;"@zuagroastebayrischeschwaebin Vielen Dank! Bzgl. des deutschsprachigen Programms der BBC, in dem die Sendung mit Thomas Mann lief, wird davon ausgegangen, dass es von ca. 10 Mio Deutschen gehört wurde (Quelle: Gottschalk (2021): Sophie Scholl. S. 169)

Auch Sophie Scholl berichtet in einem Brief Mitte1940, dass ihr Vater über Kurzwelle andere Sender, d.h. sog. ""Feindsender"", hörte. (ebd.)";2021-09-27T14:53:39.000Z;9 likes;30
30-5;katharina.helling;@heikegumz Danke für die wichtige Ergänzung!;2021-09-27T15:08:29.000Z;2 likes;30
31;pia.arianne;Ich bin mit der Seite hier wirklich im Zwiespalt. Von der einen Seite finde ich es ein spannendes und großartiges Projekt weil man so vieles erfährt und einem bewusst wird, dass Sophie ein Mensch wie jeder andere war. Voller Träume, Hoffnungen, Liebe und Rebellion. Aber genau das bricht mir das Herz. Ihr Leben zu begleiten und zu wissen wie es Endet 💔;2021-09-27T13:22:26.000Z;128 likes;-
31-1;kati_schwalbe;@pia.arianne Da geht es mir ähnlich. Wenn man weiß, wie es weitergeht, ist es fast unerträglich, die hoffnungsvollen Posts zu lesen... 😢 Andererseits endet ja jedes Leben irgendwann, oft auch unerwartet oder tragisch. Wie schön wäre es, wenn viele Menschen mit ihrem Leben so viel bewirken könnten wie Sophie! Und wenn viele am Ende so mutig und getrost wären wie sie.;2021-09-27T14:24:25.000Z;20 likes;31
31-2;sylvia.stoehr.sst;@pia.arianne ich fühle auch so😢;2021-09-27T16:36:24.000Z;6 likes;31
32;alexandermay2308;@ichbinsophiescholl, rein interessehalber, wurde der Begriff „Farm“ damals im Deutschen in dieser Form als Synonym für Bauernhof oder Ähnliches bereits benutzt?;2021-09-27T13:21:04.000Z;3 likes;-
32-1;ichbinsophiescholl;#TeamSoffer Lieber @alexandermay2308 Ja der Begriff wurde damals schon benutzt. In einem Brief von Fritz an Sophie träumte er von einem Leben nach dem Krieg, sich sah er dann als Besitzer einer Hühnerfarm. Auch nachzulesen in Gottschalk: Wie schwer ein Menschenleben wiegt.;2021-09-27T14:22:50.000Z;24 likes;32
32-2;alexandermay2308;"@ichbinsophiescholl vielen Dank für die Erläuterung.
Das hätte ich so nicht gewusst und auch nicht vermutet.";2021-09-27T14:41:58.000Z;2 likes;32
33;katharina.helling;"ℹ️ 27.09.1942
Frankreich/Auschwitz
▪️Aus Drancy kommt ein Deportationszug mit 1.004 Menschen in Auschwitz an. Etwa 175 Männer wurden bereits während der Fahrt für den Arbeitseinsatz ausgesondert. In Auschwitz werden lediglich 91 Frauen und 40 Männer als Häftlinge übernommen; rund 700 Menschen werden in den Gaskammern ermordet. (Czech, S. 310)
//
http://www.holocaust-chronologie.de/chronologie/1942/september.html";2021-09-27T13:20:13.000Z;15 likes;-
34;odetteanagonzalez;👏excelente idea;2021-09-27T13:15:40.000Z;2 likes;-
35;bi_dhyak;Ich wünsche dir so viel Glück ...... ❤️❤️❤️;2021-09-27T13:14:31.000Z;7 likes;-
36;krksmsi;Hallo Sophie Scholl. Du wirst das Kriegsende nicht überleben, weil du von den Nazis geköpft wirst. Lass Dich nicht erwischen beim Flugblätter verteilen wenn Du mit Fritz das Kriegsende erleben willst.;2021-09-27T13:14:28.000Z;3 likes;-
36-1;dejoli138;Nein?! Wirklich?! Ich bin entsetzt!😱 Hellsehen auf einem ganz anderem Level.. 😅;2021-09-27T13:35:20.000Z;20 likes;36
36-2;krksmsi;@dejoli138 Deinen gehässigen Zynismus kannst Du Dir sonstwohin stecken.;2021-09-27T13:40:40.000Z;1 like;36
36-3;ichbinsophiescholl;#TeamSoffer Liebe @_rosemarie_33 und @dejoli138, wir freuen uns stets, wenn unter unseren Beiträgen ein Austausch stattfindet und interessante Thematiken diskutiert werden. Hierbei bitten wir jedoch darum, fair, konstruktiv und sachlich Meinungen auszutauschen und sich dabei nicht auf eine persönliche oder herablassende Ebene zu begeben.;2021-09-27T14:03:11.000Z;36 likes;36
36-4;dejoli138;@_rosemarie_33 sorry, aber ich find dein Kommentar leider einfach total fehl am Platz.;2021-09-27T14:08:13.000Z;21 likes;36
36-5;_.annagram_;@_rosemarie_33 wenn du das Projekt kritisieren willst, geht das auch anders - konstruktiver.;2021-09-27T14:24:09.000Z;9 likes;36
36-6;krksmsi;@_.annagram_ Musst DUUUUU grade sagen ? DU hast doch so gehässig, sarkastisch und zynisch mich angepatzt !!??!?!?;2021-09-27T17:44:12.000Z;0;36
36-7;_.annagram_;@_rosemarie_33 what? wo hast du das denn her?;2021-09-27T17:44:48.000Z;0;36
36-8;krksmsi;"@mrs_scamall ""Die Geschwister Scholl wurden mit der Guillotine hingerichtet."" Augsburger Allgemeine. Willst hier Fakenews verbreiten oder was?!?!?!?";2021-09-27T21:03:58.000Z;0;36
37;ichbinsophiescholl;"#TeamSoffer In ihren Briefen schmieden Fritz und Sophie Pläne für ein Leben nach dem Krieg, so überlegt Fritz z.B. sich eine Hühnerfarm zu kaufen. Als Teil ihres Reichsarbeitsdienstes (RAD) half Sophie 1941 auf einem Bauernhof aus.⁠
Anfang Oktober befindet sich Fritz Hartnagel als Hauptmann der Wehrmacht bei Stalingrad.";2021-09-27T13:11:16.000Z;198 likes;-
37-1;elavoigt;@ichbinsophiescholl verratet ihr schon, ob Fritz den Krieg uberleben wird?;2021-09-27T13:30:54.000Z;2 likes;37
37-2;luiseftschn;@elavoigt Fritz ist im April 2001 verstorben. Er hat den Krieg überlebt und Sophies Schwester Elisabeth geheiratet.;2021-09-27T13:33:42.000Z;24 likes;37
37-3;steffiisoe;hatte Sophie also noch eine Schwester? 🙈;2021-09-27T13:47:07.000Z;5 likes;37
37-4;moo_myung;@steffiisoe sie hatte mehrere Schwestern und mehrere Brüder.;2021-09-27T14:31:50.000Z;3 likes;37
37-5;steffiisoe;@moo_myung achso okay 🙈;2021-09-27T14:37:38.000Z;2 likes;37
37-6;heikegumz;"@steffiisoe Sie hatte zwei ältere Schwestern (Inge und Elisabeth), eine jüngere (Thilde), die bereits als Einjährige starb; einen älteren und einen jüngeren Brüder (Hans und Werner) sowie einen älteren Halbbruder (Ernst Gruele, unehelicher Sohn von Robert Scholl).";2021-09-27T14:38:11.000Z;14 likes;37
37-7;ricardo_olivef;@ichbinsophiescholl quem fez esse desenho?🤗;2021-09-27T22:04:11.000Z;0;37
