Link: ;https://www.instagram.com/p/CR1bIroqkhw/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
17;wene_beinhart;Alex Schm. war ja auch ein genialer Typ;2021-07-28T01:23:57.000Z;0;-
18;wene_beinhart;Das wären alle Koryphäen in der Nachkriegspolitik geworden! 💯pro. 😢;2021-07-28T01:19:20.000Z;0;-
19;_yoga_tanz;Ein mutiger Mann, der Christoph. Solche Männer werden auch heute gebraucht. 👍👍;2021-07-27T20:53:29.000Z;1 like;-
20;syntexta;ich bewundere euren mut und eure entschlossenheit. davon können wir alle nur lernen.;2021-07-27T20:31:54.000Z;1 like;-
21;thisisulle;So beeindruckend dieser feine Kerl „Christl“. Überhaupt bin ich euch sehr dankbar dass ihr uns die ganze Geschichte so viel näher bringt. Allerdings macht es mich auch sehr betroffen, hatte ich so gar nicht erwartet da wir das Thema ausführlich im Geschichtsunterricht hatten und ich damals schon heftig zu kämpfen hatte. Ein Besuch in der „Topographie des Terrors“ in Berlin war auch extrem prägend und hat mich lange Zeit ganz schön beschäftigt .;2021-07-27T19:51:42.000Z;2 likes;-
22;onkel.tuca;Wie heißt die Musik?;2021-07-27T19:49:09.000Z;15 likes;-
23;frau_b_backt;Ich habe in der 6 Klasse ein Referat über Sophie Scholl geschrieben. Schade, dass es da noch kein Instagram, geschweige denn Internet gab.;2021-07-27T19:47:34.000Z;0;-
24;so.viel.buntes;Ich frage mich, ob den jungen Menschen wirklich die enorme Gefahr in die sie sich bringen bewusst war. Das fällt so schwer sich das vorzustellen, wie der eigene Partner für eine gute Sache - für das Richtige - einsteht und dafür sein Leben geben muss, fortgerissen von seinen Kindern.. es ist so unglaublich grausam und leider gibt es auch heute noch so viele schreckliche Ereignisse auf anderen Teilen der Erde 😢 Warum ist im Menschen diese böse Seite , warum tun Menschen anderen Menschen sowas an. Traurig, schlimm und wird es jemals enden, wird jemals die ganze Welt in Frieden leben?;2021-07-27T19:26:42.000Z;2 likes;-
25;schoolsven;❤️;2021-07-27T19:06:17.000Z;0;-
26;anna.justine;Kann mir jemand sagen, warum auch seine Kinder Katharina und Michael so früh starben? Google gibt darüber leider sehr wenig Auskunft.;2021-07-27T18:25:49.000Z;1 like;-
27;_honey___bunch;Dieser Post erinnert mich an meine Studienzeit in Innsbruck und als 1993 ihm zu Ehren der Platz vor der Innsbrucker Universität in „Christoph Probst-Platz“ umbenannt wurde. Wir haben damals viel über ihn und die Weisse Rose gehört & gelernt. Never forget!;2021-07-27T18:21:20.000Z;2 likes;-
28;89christmastrees;Wird das Projekt gegen Ende eigentlich noch einmal cinematisch zusammengefasst? 😮 Wäre spannend es sich nochmals als Ganzes anzusehen;2021-07-27T18:17:25.000Z;5 likes;-
29;anniliwa;Wer hat diese wunderbare (Film) Musik komponiert? Ist mir schon bei anderen Beiträgen positiv aufgefallen😀;2021-07-27T17:59:24.000Z;0;-
30;marcellennartzphotography;Ich finde @ichbinsophiescholl eine starke und lehrsame Darstellung. Grüsse aus Antwerpen, Belgien.;2021-07-27T17:51:44.000Z;1 like;-
31;andreakoenigsmann;Danke, dass ihr uns die einzelnen Mitglieder der Weißen Rose auf diese Weise näher bringt, dadurch bekommt alles viel mehr Tiefe und macht mich nur noch mehr betroffen als ich es ohnehin schon bin.;2021-07-27T17:48:33.000Z;6 likes;-
32;onkel.tuca;Er hätte an seine Kinder denken müssen. Klar , man denkt nicht an das schlimmste aber dieses Risiko als Familienvater einzugehen verstehe ich nicht.;2021-07-27T17:40:38.000Z;1 like;-
33;s_michels;Tolles Projekt 👍;2021-07-27T17:25:30.000Z;0;-
34;nico___org;Und dann wird mir schlecht, ich werde wuetend und traurig zugleich....warum schlaegt durch meinen Kopf....die Gerechten werden gerichtet wie sooft in der Geschichte der Menschheit.Ihr ward auf der richtigen Seite und wurdet von Moerdern getoetet....ich werde es nie begreifen...ich verneige mich in Demut vor euch....und traurig....dass das Ende kein anderes war....und trotzdem dankbar, dass unter dem deutschen Volk doch nicht alle Nazis waren, sondern Menschen!!! Menschen mit Verstand, Herz und Mut....Danke ihr habt unsere Wuerde und unser Ansehen in der Welt gerettet❤️;2021-07-27T17:24:20.000Z;1 like;-
35;nico___org;Ich lese und lebe mit euch wann immer ich auf euch stosse....eurer Lachen, euer Kampfgeist, euer Tatendrang dem Grauen, dem Verbrechen, der Toetungsmaschinerie ein Ende zu setzen.....Ploetzlich mittendrin wird mir klar, dass ich das Ende kenne;2021-07-27T17:18:13.000Z;1 like;-
36;maja_furiaroja;Schade, dass Christoph Probsts Beitrag in Deutschland so wenig gewürdigt wird. Es gibt über 200 Schulen, die nach den Geschwistern Scholl benannt sind. Nach Christoph Probst leider nicht einmal eine Hand voll...;2021-07-27T17:15:02.000Z;6 likes;-
37;clamarieka;Wir haben im Ort ein Christoph-Probst-Gymnasium 😉;2021-07-27T16:46:05.000Z;2 likes;-
38;praxis_am_hunoldsgraben;Das Format ist so toll und Detail-treu- wenn es nicht so traurig wäre …;2021-07-27T16:21:29.000Z;4 likes;-
39;dieanachronistin;"Was hier als ""Weg in den Widerstand"" bezeichnet wird, sind eher Christoph Probst Kontakte zu Mitgliedern der Weißen Rose. Die meisten Menschen fanden sich aber - willentlich oder unwillentlich - im Widerstand wieder aus antifaschistischen Motiven und Überzeugungen. Die werden hier leider nicht dargelegt. Was genau bedeutet denn ""kriegskritisch""? Warum hat sich Christoph Probst so sehr eingesetzt gegen das NS-Regime, dass er trotz Familie so viel riskiert hat? Denn das ist ja der eigentliche ""Weg in den Widerstand"". Die innere Überzeugung. Das Gewissen.";2021-07-27T16:01:39.000Z;23 likes;-
40;sofiesticatedmisssofie;"was ist ein ""kriegskritisches Elternhaus""?";2021-07-27T15:59:29.000Z;4 likes;-
41;sockentantesandra;Euer Format ist so, so spannend! Wenn man (ich!!) doch das Ende nicht kennen würde 😭 Wobei, egal, ich fiebere immer wieder mit und frage mich, ob ich diesen HELDENMUT aufbrächte... 🤔🤷🏾;2021-07-27T15:58:10.000Z;5 likes;-
42;ichbinjuedin_ichbindeutsche;Danke für die interessanten Details zu Christoph Probst. Stellt ihr die anderen Mitglieder ebenfalls im Detail vor?;2021-07-27T15:49:05.000Z;29 likes;-
43;muefotografie;"Oh man. Echt verrückt, scheinbar bin (oder war ich) ziemlich ungebildet.
Mein Cousin heißt auch Christoph Probst. Ob er wohl daher seinen Namen hat🤔☺️";2021-07-27T15:37:03.000Z;29 likes;-
44;hauptstadtlady50;Danke 🙏, dass ihr Christoph Probst hier so im Detail vorstellt.;2021-07-27T15:30:32.000Z;4 likes;-
45;die_naehsuechtige_jenny;Ich muss jetzt auch mal einen Post hier lassen . Ich finde es wahnsinnig toll was ihr macht . Ich habe als jungendliche alle Bücher gelesen ( ich habe sie auch alle noch ) . Und ich muss immer noch sagen das mich das Leben von Sophie und Hans Scholl so wie von allen anderen sehr berührt . Und ich es total mutig fand bzw. finde was sie getan haben . Ich bewundere sie sehr . Und finde es toll das man hier haut nah noch mal alles mit verfolgen kann . Wie es war . Ihr macht das total klasse .;2021-07-27T15:22:05.000Z;10 likes;-
46;felicitas.hecker;P.S. Im Internet findet sich eine Todesanzeige von Hertha Probst. Sie hat wieder geheiratet. Hertha Probst-Siebler! Fast 100 Jahre alt.;2021-07-27T15:17:32.000Z;12 likes;-
47;thelilfee;👏👏;2021-07-27T15:14:25.000Z;3 likes;-
48;susanne_k_aeferchen;🙌🙌;2021-07-27T15:12:45.000Z;2 likes;-
49;hobbymodel_mr;Wow, ich hatte das ganz anders gelesen.. Bei meinen Recherchen zu meiner letzten Abschlusspräsentation hatte ich herausgefunden, dass Christoph angeblich von sich aus lange Zeit nicht in den Widerstand wollte, aus Rücksicht auf seine Familie. Ist das hier nun die richtige Version, dass Christoph wollte, aber Hans und Alex dagegen waren?;2021-07-27T15:11:33.000Z;8 likes;-
50;merhabamarmaris;❤️;2021-07-27T15:10:53.000Z;2 likes;-
51;gwen_gloeckchen;"👏👏👏 Schön, noch ein Blütenblatt mehr für die ,,weiße Rose ""! Je mehr, desto besser! Passt auf euch auf!👏❤️🙌";2021-07-27T15:10:17.000Z;10 likes;-
52;claudi_nuen;Muss leider gestehen, dass mir beim Lesen, Schauen und Hören der Beiträge oft die Tränen kommen. Ich weiß was noch kommt, auf euch zu kommt, und es hier so nah mit zu erleben, berührt mich so sehr, ich muss auch jetzt wieder weinen. Meine Oma hat mir oft von dem erzählt was damals so los war. Meine Seele kann oft kaum fassen, was damals passiert ist.😢;2021-07-27T15:08:14.000Z;42 likes;-
53;andrea_sorek;Tolles Format! Richtig gut! Meine Frage heute: was ist das für eine Musik?;2021-07-27T15:07:14.000Z;8 likes;-
54;kleinstadtwoelfin;Wenn man im Geschichtsunterricht nur Namen hatte, vergilbte Abbildungen der dazugehörigen Namen, dann kann man(ich) das Ganze trotz seiner Tragik (mir fällt gerade kein besseres Wort ein) noch mit Distanz sehen. Man erkennt das Unrecht natürlich und weiß um die Grausamkeiten. Aber durch dieses Projekt hier werden die Namen eben zu realen Personen. Und mit dem Wissen um ihr Schicksal habe ich einen noch größeren Kloß im Hals als damals im Geschichtsunterricht.;2021-07-27T15:07:11.000Z;325 likes;-
55;sarapamina;❤️❤️❤️❤️❤️❤️;2021-07-27T15:06:48.000Z;4 likes;-
56;_sturmstina_;Ich zolle diesem Mann meinen allergrößten Respekt ✨🕊;2021-07-27T15:06:37.000Z;75 likes;-
57;katjuschka82;Was wurde aus der Familie von Christoph Probst...;2021-07-27T15:03:45.000Z;15 likes;-
58;nicole_cvlk;❤️❤️❤️;2021-07-27T14:58:11.000Z;2 likes;-
