Link: ;https://www.instagram.com/p/CWNqFb0sIEa/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;heikegumz;"Bevor hier zu viel Mitleid aufkommt:
Die Wohnung von Prof. Muth war zu diesem Zeitpunkt beschädigt, aber bewohnbar. Er lebte dort weiter.

Und: Die Wohnungssituation für ""arische"" Menschen wie Famillie Scholl hatte sich in den letzten Jahren verbessert, weil durch zunächst in Judenhäuser umgesiedelte und dann deportierte Jüd*innen für sie Wohnraum frei wurde.
So verlief auch die Wohnungssuche der Geschwister Scholl ""jetzt"" unkompliziert - sie hatten bereits eine kleine Wohnung sicher.";2021-11-13T11:27:16.000Z;18 likes;-
11-1;gedankenaugenblickwortsamlerin;@heikegumz ... sachlich prägnant,...;2021-11-13T11:35:38.000Z;2 likes;11
12;gedankenaugenblickwortsamlerin;"... Inge Scholl ""Die Weiße Rose"" ... dieses Buch wird als Ladenhüter im Jahre 2021 in Österreich um nur einen einzigen 1.- € (EUR - eine Währung des neuen Europas im Jahre 2000) verscherbelt,... jetzt nenne ich dieses Gedankengut in Papierform mein Eigen, ist mir gestern 12.11.2021 zugefallen,...";2021-11-13T11:14:00.000Z;18 likes;-
12-1;kathafuer;@gedankenaugenblickwortsamlerin Das habe ich auch. Ist vermutlich deshalb ein Ladenhüter, weil es schon ziemlich alt ist und manche Infos überholt…;2021-11-13T11:40:22.000Z;1 like;12
12-2;gedankenaugenblickwortsamlerin;@kathafuer ... ist eine erweiterte NeuAusgabe,...;2021-11-13T11:42:10.000Z;1 like;12
12-3;jasminzpix;@gedankenaugenblickwortsamlerin ooh in welchem Laden? Kette oder n unabhängiger.? Vllt muss ich da mal bestellen 👀;2021-11-13T11:47:48.000Z;0;12
12-4;gedankenaugenblickwortsamlerin;@jasminzpix ... ein kleiner Bücherladen im Herzen Wiener Neustadt der Herzog Leopold - Str.;2021-11-13T11:50:30.000Z;2 likes;12
12-5;sume555;@gedankenaugenblickwortsamlerin ich hab dieses Buch schon länger, aber dieses Format ist weitaus besser;2021-11-13T11:52:58.000Z;1 like;12
12-6;jasminzpix;@gedankenaugenblickwortsamlerin danke!;2021-11-13T11:53:23.000Z;1 like;12
13;katrinpruchniewski;Gute Reise an euch.😌;2021-11-13T11:11:10.000Z;7 likes;-
13-1;ichbinsophiescholl;@katrinpruchniewski Danke dir! Ich bin froh, dass Hans und ich zusammen nach München reisen und mit ein bisschen Glück finden wir auch schnell eine neue Bleibe.;2021-11-13T11:25:39.000Z;14 likes;13
14;giusy79_;Hast du und Hans damals in München eine Wohnung gefunden? 🙌;2021-11-13T11:02:35.000Z;2 likes;-
14-1;ichbinsophiescholl;@giusy79_ #TeamSoffer Ende November haben die beiden Geschwister eine Hinterhauswohnung in der Schwabinger Franz-Joseph-Straße bezogen, welche ganz in der Nähe der Universität liegt (Gottschalk, S. 285).;2021-11-13T11:06:52.000Z;24 likes;14
14-2;morekhodovaa;@ichbinsophiescholl wow, ich liebe Schwabing😍;2021-11-13T14:36:59.000Z;0;14
14-3;christigobil;@ichbinsophiescholl das Schild zur Erinnerung hängt am Gebäude… es macht traurig wenn man davor steht … aber es ist auch gut das man es nicht vergisst…;2021-11-15T00:18:07.000Z;0;14
15;ejebc;Bezahlbare Wohnungen in München? 😂 ist leider nicht besser geworden 😢;2021-11-13T11:01:40.000Z;29 likes;-
16;betsabehz;Heute finden Studierende in München leider keine bezahlbaren Wohnungen mehr 😬🙈;2021-11-13T11:01:20.000Z;28 likes;-
16-1;mimivonwasteland;@betsabehz Vollzeit-Beschäftigte leider auch nicht 😂;2021-11-13T11:07:47.000Z;13 likes;16
17;ichbinsophiescholl;"#TeamSoffer Zu Beginn ihres Studium hatte Sophie Scholl einige Tage in Professor Muths Villa in Solln gelebt, woraufhin sie aber recht bald zu Hans in die Lindwurmstraße zog. Die Villa Muth galt jedoch weiterhin als wichtiger kultureller Treffpunkt für die Freunde und Mitglieder der Weißen Rose.
München wurde während des Zweiten Weltkriegs ab 1940 mehrfach bombardiert. So wurde auch die Villa Muth bei einem Fliegerangriff in der Nacht vom 19. auf den 20. September 1942 beschädigt. In dieser Nacht sind in dem Stadtteil Solln 15 Menschen ums Leben gekommen und über 40 Gebäude zerstört worden. Weiteres über den Fliegerangriff und seine Folgen ist beispielsweise nachzulesen in Barbara Ellermeier: Hans Scholl, S. 325.";2021-11-13T10:55:29.000Z;145 likes;-
17-1;katharina.helling;@ichbinsophiescholl genau, Muths Villa wurde bei dem Angriff am 19./20.09.1942 beschädigt. Muth lebte dort aber noch. Sophie half ihm aber z. B. Anfang Oktober mit Elisabeth zusammen beim Aufräumen. Hans lebte während des Sommersemesters in der Lindwurmstraße (seine Kaserne war in der Bergmannschule dort musste er als Mitglied einer Studentenkompanie auch ab und an schlafen). Sophie zog - nachdem sie kurz bei Muth wohnte - evtl zu Hans. Die Quellen sind da aber nicht ganz eindeutig. Lt der Biografie von Barbara Beuys über Sophie und der über Hans von Barbara Ellermeier, und einem Brief von Sophie an Lisa Remppis vom 30.05) bezog sie ein Zimmer in der Mandlstraße Ib - direkt am Englischen Garten. Jetzt dann im Wintersemester haben sie dann aber eine gemeinsame kleine Wohnung in einem Hinterhaus in der Franz-Joseph-Straße. Die sie grds bereits vor Semesterbeginn anmieten konnten.;2021-11-13T11:14:30.000Z;12 likes;17
17-2;katharina.helling;@zuagroastebayrischeschwaebin Quellen: wg des Zimmers in der Mandlstraße: Sophie Scholl - Biografie, Barbara Beuys S. 351, Hans und Sophie Scholl - Briefe und Aufzeichnungen, S. 256, Hans Scholl, Barbara Ellermeier S. 216 und S. 264ff. wg der Beschädigung Muths Villa und der Hilfe von Sophie und Elisabeth: Hans Scholl, Barbara Ellermeier S. 299;2021-11-13T11:28:55.000Z;8 likes;17
17-3;jasminzpix;@zuagroastebayrischeschwaebin danke!;2021-11-13T11:46:09.000Z;2 likes;17
