Link: ;https://www.instagram.com/p/CRQ9TIDqMdm/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
51;anik_101;@joschi0207 so sollten Bratkartoffeln sein! 😬😋;2021-07-13T12:08:30.000Z;3 likes;-
51-1;joschi0207;@anik_101 genau! 😋;2021-07-13T13:14:13.000Z;2 likes;51
52;gibsn06;Der Moment wenn man beim Kartoffeln essen nicht gefilmt werden will aber vor Kamera redet wie man die Nazis hochnehmen will;2021-07-13T12:06:41.000Z;2 likes;-
53;munich_new_in_town;Lecker 😋;2021-07-13T12:03:18.000Z;3 likes;-
54;vanilopee;Schickt ihr mir ein paar per Post rüber 😍;2021-07-13T12:01:18.000Z;1 like;-
55;ichbinjuedin_ichbindeutsche;Danke fürs zeigen liebe Sophie, guten Appetit.;2021-07-13T12:01:12.000Z;3 likes;-
56;jenny.about;Perfekt, mehr braucht’s nicht. Jetzt habe ich Hunger😩😁❤️🙏🏻;2021-07-13T11:50:23.000Z;8 likes;-
57;wanderingstaar;Lecker! 🤤;2021-07-13T11:48:40.000Z;3 likes;-
58;pipelli.e;Irres Projekt, ihr Leben hier so dar zu stellen. Wie fühlt es sich an, in ihre Rolle zu schlüpfen? So eine mutige, intelligente junge Frau. Ich muss leider immer an das Ende denken. So grausam, so unglaublich grausam, diese Zeit.;2021-07-13T11:47:58.000Z;10 likes;-
59;marie_25luise;Da bekomme ich doch jetzt glatt Hunger auf Bratkartoffeln 🙈 am besten noch mit Spiegeleiern. 😍;2021-07-13T11:47:12.000Z;4 likes;-
60;ines_s_2;👍 😊;2021-07-13T11:31:00.000Z;1 like;-
61;svenglyxpilz;Sehen doch gut aus. Ein paar Röstaromen machen sie erst richtig lecker.;2021-07-13T11:30:43.000Z;4 likes;-
62;thisisannettesworld;Klingt lecker.;2021-07-13T11:28:52.000Z;4 likes;-
63;hawquie;sowas zu sehen und daran zu denken was ihr schicksal sein wird macht kich dermasen traurig dass ich kaum atmen kann...;2021-07-13T11:27:44.000Z;7 likes;-
64;palandtine;Wo kam denn der Speck her???;2021-07-13T11:21:09.000Z;2 likes;-
64-1;smithwicks07;@palandtine Das wollte ich auch grad fragen.;2021-07-13T11:25:08.000Z;1 like;64
64-2;ichbinsophiescholl;#TeamSoffer @palandtine Auch wenn die Lebensmittel seit 1939 stark rationiert wurden, und 1942 sogar als besonders kritisches Versorgungsjahr angesehen wird, war es (für die Familie Scholl) noch immer möglich, mit Lebensmittelmarken Speck und ähnliche Lebensmittel zu erlangen. Für die jüdische Bevölkerung jedoch wurden die Lebensmittel noch deutlich stärker rationiert, so dass es ihnen Ende 1942 geradezu unmöglich war, tierische Produkte zu essen.;2021-07-13T11:38:18.000Z;30 likes;64
64-3;anettefrohlich;@ichbinsophiescholl meine Großeltern, die einen kleinen Bauernhof hatten, haben eine Jüdische Familien in Danzig mit Lebensmitteln versorgt. Bis sie eines Tages nicht mehr da waren. 😢Meine Großeltern wohnten in der Nähe von der Marienburg, sie mussten dann aber Flüchten. 😢;2021-07-13T12:51:11.000Z;1 like;64
65;dea_sakura;Ich bin ja sehr für Punkt 5. Spachteln 😉🤤;2021-07-13T11:20:34.000Z;1 like;-
66;cassiopeia_22_;😂👏;2021-07-13T11:19:34.000Z;1 like;-
67;jan_krg;Wo stammt denn die schmissige Musik her? 🙃;2021-07-13T11:17:44.000Z;2 likes;-
68;theonewhoatetherainbow;Die müssen halb schwarz sein, dann sind sie perfekt.;2021-07-13T11:15:37.000Z;5 likes;-
69;quantenschleifchen;Das sind Röstaromen!!1! 😄;2021-07-13T11:14:06.000Z;18 likes;-
70;magnus_2902;Ein tolles Rezept, jeder Post ist echt klasse;2021-07-13T11:12:10.000Z;2 likes;-
71;leaa_0102;Lecker;2021-07-13T11:11:07.000Z;6 likes;-
72;junique_ta;Tipp : erst Kartoffeln hellbraun rösten, dann Zwiebeln und Speck dazu😃;2021-07-13T11:10:25.000Z;10 likes;-
72-1;susa.zou;@junique_ta genau, die Zwiebeln geben dann nochmal Feuchtigkeit ab und der Speck, Fett..;2021-07-13T12:18:15.000Z;2 likes;72
73;ste_kay81;😂 Ich denke ich lasse das mit den ankokeln mal weg- sonst gute Idee fürs Abendessen;2021-07-13T11:09:42.000Z;5 likes;-
73-1;anschilleka;@ste_kay81 aber dann fehlt ja der gute Geschmack 😮;2021-07-14T17:16:15.000Z;1 like;73
73-2;ste_kay81;Du meinst das ich es also mal unbedingt ganz nach Anleitung testen soll!?!?;2021-07-14T17:38:18.000Z;2 likes;73
73-3;anschilleka;@ste_kay81 uuuunbedingt! Mein Mann vergisst beim Bratkartoffeln braten auch immer kurz die Kartoffeln und die werden so viel besser als meine (ich wende dauernd brav 🙈);2021-07-14T17:40:03.000Z;1 like;73
74;mehmed.koenig;Das nächste Mal lädt ihr mich aber ein, okay? 😏😉;2021-07-13T11:08:02.000Z;62 likes;-
74-1;ichbinsophiescholl;@mehmed.koenig Gäste waren schon immer stets willkommen im Hause Scholl! 🌻;2021-07-13T11:15:18.000Z;88 likes;74
75;mrmanoleat;Mein Leibgericht mit zwei Spiegeleiern! 😍😋;2021-07-13T11:07:31.000Z;23 likes;-
76;claudi_diy_lifestyle;Gibt's denn überhaupt noch ausreichend Lebensmittel?Ist doch schon stark rationiert, oder?;2021-07-13T11:07:29.000Z;41 likes;-
76-1;ichbinsophiescholl;@claudi_diy_lifestyle Ja, die Lebensmittel sind unheimlich rationiert. Grauenvoll. Aber wir machen das Beste aus dem, was wir noch haben. Unsere Eltern haben uns immer schon bescheiden erzogen und gegen Hans Bratkartoffeln hatte ich noch nie etwas einzuwenden!;2021-07-13T11:22:32.000Z;108 likes;76
77;sylviodonner;Es wird gegessen, was auf den Tisch kommt 😂😂😂;2021-07-13T11:07:16.000Z;3 likes;-
78;sylviodonner;Mit vieeel Liebe angekokelt :);2021-07-13T11:06:53.000Z;30 likes;-
78-1;ichbinsophiescholl;@sylviodonner Nur deshalb haben sie trotzdem noch geschmeckt! 🌺;2021-07-13T12:19:20.000Z;21 likes;78
79;melnajafi;Hans und ich haben viel gemeinsam. Ich verbrenne auch immer Kartoffeln!😂😂;2021-07-13T11:06:34.000Z;16 likes;-
80;espedito_3sisters;👏;2021-07-13T11:06:28.000Z;3 likes;-
81;tiglath_s;@bashysunny bei mir gab's noch Wiener heut dazu 😊;2021-07-13T11:05:50.000Z;2 likes;-
81-1;brashavell;@tiglath_s ja bist der beste Bruder 👏😍;2021-07-13T11:32:58.000Z;2 likes;81
82;kersiba90;Angekokelt schmeckt am Besten 😋😉;2021-07-13T11:05:16.000Z;132 likes;-
82-1;cocodebruycker;@kersiba find ich auch. 🙌;2021-07-13T11:09:29.000Z;4 likes;82
82-2;ichbinsophiescholl;@kersiba Ich muss zugeben, dass ich zunächst skeptisch war… aber sie waren grandios!;2021-07-13T11:14:11.000Z;65 likes;82
