Link: ;https://www.instagram.com/p/CZRkwcIM2TW/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
35;katharina.helling;".
Auszug aus dem Tagebuch der Anna Haag:

„28.1.43.
Eigentlich sollte ich nun jeden Abend in ganz großer Ruhe zu Bett gehen, denn das, worum es geht auf der gegenwärtigen Welt, wird in Ordnung kommen: der Nationalsozialismus wird weggefegt werden!
Die Stimmung des »heldischene deutschen Herrenvolkes ist tief unter null gesunken. Man glaubt nicht mehr an Sieg und Fanfaren, man hat Angst, Angst, Angst! Angst vor den Nachrichten von den Kriegsschauplätzen, Angst vor Luftangriffen, Angst vor dem, was kommen wird, Angst vor den Millionen ausländischer Arbeiter, Angst vor Hunger und vielerlei Kriegsnot. Gerüchte über Gerüchte! Die Schulen sollen geschlossen werden, auch die Universitäten und kleinen Geschäfte; die Frauen, die Halbwüchsigen sollen in Fabriken und an Flakgeschütze, alte Männer sollen in die Betriebe usf. usf.
Jetzt, jetzt beginnt für das »Herrenvolk« der Krieg, der Krieg, der so wunderschön war.“

〰️
Anna Haag (1888-1982) lebte in Stuttgart und ist Schriftstellerin, Journalistin und spätere Politikerin (SPD) und Abgeordnete im Baden-Württembergischen Landtag.
Aus: Denken ist heute überhaupt nicht mehr in Mode - Tagebuch 1940-1945";2022-01-28T13:26:20.000Z;30 likes;-
36;katharina.helling;".
🗓 28.01.1943

◼️ Bezirk Bialystok/Auschwitz

Aus dem Ghetto in Volkovysk werden etwa 2.000 Juden nach Auschwitz eingeliefert. 280 Männer und 79 Frauen werden in das Lager übernommen; etwa 1.640 Menschen werden in den Gaskammern getötet.

◼️ Generalgouvernement

Ein Transport mit rund 2.000 Häftlingen aus Gefängnissen in Tarnów und Krakau, darunter 515 Frauen, kommt in Auschwitz an. (Czech, S. 395-396)

🗓 28.- 31.01.1943

◼️ Bezirk Bialystok

""Liquidierung"" des Ghettos Pruzhany, 100 km südöstlich von Bialystok. Drei Deportationszüge fahren nach Auschwitz. Mehr als 2.000 Menschen versuchen während der ""Aktion"" zu flüchten, doch werden die meisten aufgespürt und ermordet. Ende 1942 hatten noch annähernd 10.000 Menschen im Ghetto gelebt. (EdH, S. 1171-1172)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-28T13:25:41.000Z;18 likes;-
37;heikegumz;"28.1.43 aus dem Tagebuch von Willi Graf
Heute arbeiten wir einige Stunden angestrengt. […] Abends ein sehr ordentliches Cello-Konzert: Mainardi spielt die 5. und 6. Bach-Suite. Ungeheuer ernst ist diese Musik, aber von einer solchen Struktur wie selten etwas sonst. […]

Sie kündet von der Ordnung, die einmal in einer Zeit einem Menschen möglich war. Wir können nur davon empfangen für die Zukunft, die ja ganz anders sein wird. Die Nacht sieht mich spät im Bett.

Aus dem red. Kommentar: Die Arbeit war sehr wahrscheinlich die weitere Vervielfältigung des 5. Flugblatts. Das späte Zubettgehen bezieht sich auf die nächtliche Verteilung der Flugblätter im Münchener Stadtkern.";2022-01-28T13:18:53.000Z;24 likes;-
38;changed.by.popular.demand;"Aufruf an alle Deutsche!

Der Krieg geht seinem sicheren Ende entgegen. Wie im Jahre 1918 versucht die deutsche Regierung alle Aufmerksamkeit auf die wachsende U-Boot-Gefahr zu lenken, während im Osten die Armeen unaufhörlich zurückströmen, im Westen die Invasion erwartet wird. Die Rüstung Amerikas hat ihren Höhepunkt noch nicht erreicht, aber heute schon übertrifft sie alles in der Geschichte seither Dagewesene. Mit mathematischer Sicherheit führt Hitler das deutsche Volk in den Abgrund. Hitler kann den Krieg nicht gewinnen, nur noch verlängern! Seine und seiner Helfer Schuld hat jedes Maß unendlich überschritten. Die gerechte Strafe rückt näher und näher!

Was aber tut das deutsche Volk? Es sieht nicht und es hört nicht. Blindlings folgt es seinen Verführern ins Verderben. Sieg um jeden Preis! haben sie auf ihre Fahne geschrieben. Ich kämpfe bis zum letzten Mann, sagt Hitler - indes ist der Krieg bereits verloren.

Deutsche! Wollt Ihr und Eure Kinder dasselbe Schicksal erleiden, das den Juden widerfahren ist? Wollt Ihr mit dem gleichen Maße gemessen werden wie Eure Verführer? Sollen wir auf ewig das von aller Welt gehaßte und ausgestoßene Volk sein? Nein! Darum trennt Euch von dem nationalsozialistischen Untermenschentum! Beweist durch die Tat, daß Ihr anders denkt! Ein neuer Befreiungskrieg bricht an. Der bessere Teil des Volkes kämpft auf unserer Seite. Zerreißt den Mantel der Gleichgültigkeit, den Ihr um Euer Herz gelegt! Entscheidet Euch, ehe es zu spät ist!

Glaubt nicht der nationalsozialistischen Propaganda, die Euch den Bolschewistenschreck in die Glieder gejagt hat! Glaubt nicht, daß Deutschlands Heil mit dem Sieg des Nationalsozialismus auf Gedeih und Verderben verbunden sei! Ein Verbrechertum kann keinen deutschen Sieg erringen. Trennt Euch rechtzeitig von allem, was mit dem Nationalsozialismus zusammenhängt! Nachher wird ein schreckliches, aber gerechtes Gericht kommen über die, so sich feig und unentschlossen verborgen hielten.
⬇️";2022-01-28T13:17:54.000Z;68 likes;-
39;sophiemashraki;Hahaha dass das auf IG gepostet wird macht mich ziemlich nervös auch wenn es fiktiv ist;2022-01-28T13:13:14.000Z;126 likes;-
40;lunaninodela;Ich freue mich sehr darauf endlich ins Studium gehen zu können, habe aber gleichzeitig Angst vor der großen Veränderung. Zb bei dem Punkt Geld: vom guten Gehalt in der vollzeit Anstellung wieder runter auf das mickrige Studiengehalt. 🙈;2022-01-28T13:11:39.000Z;8 likes;-
41;tschepetta;❤️;2022-01-28T13:10:02.000Z;1 like;-
42;heikegumz;"Gibt es Hinweise darauf, dass Sophie Scholl oder andere Mitglieder der Gruppe Reaktionen auf die verteilten Flugblätter erlebten? Also tatsächlich wussten, dass die Flugblätter ""weitergegeben werden"" bzw. erlebten, dass ""überall davon geredet wird""?";2022-01-28T13:10:01.000Z;25 likes;-
43;sylvia.stoehr.sst;Eine grauenvolle Zeit... 😢;2022-01-28T13:03:44.000Z;9 likes;-
44;changed.by.popular.demand;"8. Januar 1943, Konzentrationslager Auschwitz
Der deutsche weibliche Häftling Hermina Maria Pavlata, geboren am 21. Oktober 1920 in Aussig, die ab dem 18. Oktober 1941 im KL Ravensbrück in Haft und am 26. März 1942 nach Auschwitz überstellt wurde, flieht aus dem Lager.

Das SS-Sonderkommando Zeppelin in Breslau setzt die SS-Sondereinheit Auschwitz davon in Kenntnis, dass es gemäß dem Erlass des RSHA vom 1. Dezember 1942 die an einer Lungentuberkulose dritten Grades erkrankten und somit unheilbar kranken Aktivisten Jakow Semjonow, geboren am 30. September 1916, und Wassili Gatschkow, geboren am 20. Oktober 1918, zur ""Sonderbehandlung"" (das bedeutet zur Hinrichtung) überstellt.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 395f";2022-01-28T12:59:24.000Z;30 likes;-
45;ichbinsophiescholl;"#TeamSoffer Den Briefen von Sophie Scholl aus dieser Zeit ist zu entnehmen, dass ihre Stimmung oft schwankte. Wenn sie in manchen Briefen noch sehr überschwänglich und optimistisch scheint, schreibt sie in anderen von ihrer Angst, Antriebslosigkeit, Schlafmangel und Kopfschmerzen (vgl. Beuys, Barbara: Sophie Scholl. Biografie, S. 1027 Epub.).⁠
Das ist in Anbetracht der angespannten Situation nicht verwunderlich. Einerseits hatte sich die Weiße Rose bewusst auf eine sehr gefährliche Sache eingelassen, andererseits wollten die jungen StudentInnen gleichzeitig noch ihr Leben leben und Erfolge feiern.⁠
Aleander Schomrell fuhr am 26. Januar nach Österreich (Wien, Salzburg, Linz), um Postsendungen aufzugeben. (Vgl. Zoske: Sophie Scholl: Es reut mich nichts, S.562)";2022-01-28T12:59:03.000Z;447 likes;-
