Link: ;https://www.instagram.com/p/CSMgQgiMreY/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;matneupa;"Tagebuch 6. August 1942

„So schwach bin ich, dass selbst das von mir erkannte nicht in meinem Leben wahr und wirksam wird, und nimmer vermag ich es, meinen Willen, von dem ich weiß, dass er unklug und eigensüchtig ist, aufzugeben und mich Seinem Willen zu überlassen. Und doch möchte ich es und bin glücklich bei dem Gedanken, dass er es ist, der alles regiert. Jeden Abend bete ich, dass er meinen Willen, den ich nicht aus meinen törichten Händen freiwillig lassen kann, mir herausreiße, um mich unter seinen zu stellen, den ich doch schon lange als gut erkannt habe und dem ich dienen möchte – wenn ich nicht selbst mir im Weg stünde.“

Sophie Scholl, 6. August 1942";2021-08-06T07:43:12.000Z;1 like;-
12;sonja_jnsn;😢OMG Diese Bespitzelung stelle ich mir schrecklich vor... Immer aufpassen zu jederzeit und Stunde, was man mit wem macht und spricht. Niemanden trauen zu können. Ich hoffe, dass dieses denunzieren nicht in diesem Ausmaß wieder kommt. Wobei man mittlerweile auf jedes selbstgesprochene Wort achten muss, damit man nicht aus Versehen ein Wort benutzt, dass versteckten Rassismus enthält...;2021-08-06T06:46:33.000Z;0;-
13;mannistderdick;ein dunkler Geselle;2021-08-06T06:13:15.000Z;0;-
13-1;ichbinsophiescholl;@mannistderdick Ja, wirklich düster.;2021-08-06T07:36:23.000Z;6 likes;13
14;tethyskind;🙊 Das erinnert mich an die DDR. Da wurde selbst ich als Kind ausgehört, ob bei uns was nicht im Sinne der Partei läuft. 😢;2021-08-06T05:43:02.000Z;0;-
15;tethyskind;🙊 Das erinnert mich an die DDR. Da wurde selbst ich als Kind ausgehört, ob bei uns was nicht im Sinne der Partei läuft. 😢;2021-08-06T05:35:41.000Z;0;-
15-1;dragonworkshop_creations;@tethyskind Das ist krass.. die Erfahrung musste ich zum Glück nicht machen.;2021-08-15T20:47:21.000Z;0;15
16;angi_glamsquadmuc;Immer scheißfreundlich sein! Leutselig. Der war wahrscheinlich ein kleines Licht, bis er durch die Partei quasi erhöht wurde. Einer mit Komplexen, der sich nicht wahrgenommen gefühlt hat. Jetzt hat er Macht. Man muss sehen, wo sein Drang zum Denunzieren herrührt und ihm als Mensch begegnen, um ihn einzuwickeln. Dann ist es auch nicht so schlimm, wenn man ihn freundlich schwäbisch begrüßt oder?;2021-08-06T05:33:33.000Z;1 like;-
17;angi_glamsquadmuc;Immer scheißfreundlich sein! Leutselig. Der war wahrscheinlich ein kleines Licht, bis er durch die Partei quasi erhöht wurde. Einer mit Komplexen, der sich nicht wahrgenommen gefühlt hat. Jetzt hat er Macht. Man muss sehen, wo sein Drang zum Denunzieren herrührt und ihm als Mensch begegnen, um ihn einzuwickeln. Dann ist es auch nicht so schlimm, wenn man ihn freundlich schwäbisch begrüßt oder?;2021-08-06T05:29:45.000Z;0;-
18;greilmaeck;schlimm so etwas 😢;2021-08-06T03:54:21.000Z;0;-
18-1;ichbinsophiescholl;@greilmaeck Du sagst es...;2021-08-06T07:37:29.000Z;3 likes;18
19;katja.holscher.7;Ich kann dir sagen, das Bespitzeln der Nachbarn wird sich in Teilen von Deutschland noch Jahrzehnte nach dem Krieg hinziehen. Meine Mutter und Oma haben mir Geschichten erzählt.. Da schaudert es mir heute noch.. Befragung über Befragung, nur weil du mal kurz.. Vor Jahren.. Erwähnt hast, dass du eine spezielle westdeutsche Schokolade magst.. Dann sympathisierst du direkt mit ihnen.. Könntest ein Staatsfeind sein.. Sei auf der Hut.. Wo Angst und Macht regieren, kann man in den meisten Fällen nur verlieren..aber du bist schlau.. Ich glaub an dich!;2021-08-05T20:55:14.000Z;0;-
20;jesbenzac8;"Wie beklemmend, aber gleichzeitig Wut auslösend......""Gib einem Menschen Macht und wirst seinen wahren Charakter kennenlernen. """;2021-08-05T20:53:02.000Z;2 likes;-
20-1;ichbinsophiescholl;@jesbenzac8 Beklemmend, genau so ist es!;2021-08-05T23:33:55.000Z;0;20
21;violaponik;Gefällt mir zu drücken fällt mir da schwer.Es ist beklemmend,das Gefühl sich verstellen zu müssen und die jugendliche unbeschwerte Art Dinge zu hinterfragen und durch provokante Äußerungen einen Prozess der gesunden Streitkultur zu entwickeln gefährlich ist😞….;2021-08-05T20:39:35.000Z;0;-
21-1;ichbinsophiescholl;@violaponik Gerade ist alles leider alles andere als leicht und unbeschwert.;2021-08-05T23:35:37.000Z;0;21
22;marinasenckel;Oje, Sophie.. Bleib stark!;2021-08-05T20:24:14.000Z;0;-
22-1;ichbinsophiescholl;@marinasenckel Ich versuch's, auch wenn es manchmal schwer fällt!;2021-08-05T23:36:15.000Z;2 likes;22
23;lindablestrange;"So eine Spitzelnachbarin haben wir auch. Sie weiß ganz genau, wer wann den Müll rausbringt (und sortiert🙄) und wann wer weggefahren ist... eigentlich traurig denn ich finde, dass diese Menschen einfach hochgradig unzufrieden mit ihrem eigenen Leben sind. Da kann man doch froh und dankbar sein, dass es einem anders geht auch wenn es bedeutet, aus der ""Norm"" zu fallen";2021-08-05T20:22:28.000Z;0;-
24;saziye.ak.66;Omg dieser blick. Ur gruselig;2021-08-05T20:17:01.000Z;0;-
24-1;ichbinsophiescholl;@saziye.ak.66 Wirklich unheimlich!;2021-08-05T23:36:43.000Z;0;24
25;nasturlich;Wahnsinn… das gleiche passiert auch heutzutage in manchen Ländern, wo Diktatur grenzlose macht hat… in meiner Herkunftsland Belarus und vielen anderen. Ich habe immer wieder Gedanken darüber, ganz böse Ideen, WAS mit solchen (UN)Menschen, solchen Blockwärten passieren soll… wie kann man diese Grausamkeiten und Ungerechtigkeiten stoppen???? Warum lernen wir nicht bzw nur wenig aus der Geschichte… wie kann man dagegen vorgehen?????;2021-08-05T20:10:38.000Z;0;-
26;annie_henning_bayern;Wann kommt Willi Graf?;2021-08-05T20:09:50.000Z;0;-
27;annie_henning_bayern;Einer, der dachte, er wäre klasse und stark. In Wirklichkeit war er nichts;2021-08-05T20:03:28.000Z;0;-
28;bennykosu;Ich würde einfach mit „Grüß Gott Hr. Leutenberg“ antworten. Oder „Einen wunderschönen Tag wünsche ich Ihnen“. Dazu ein Lächeln. Was soll er dagegen sagen?;2021-08-05T19:56:13.000Z;1 like;-
28-1;ichbinsophiescholl;@bennykosu Auf jeden Fall alles besser, als den Hitlergruß zu machen!;2021-08-05T23:38:13.000Z;1 like;28
29;j.ritter42;Bescheuert, kleiner Mann, der sich groß fühlen will. Lächerlich;2021-08-05T19:22:24.000Z;0;-
30;ichbinjuedin_ichbindeutsche;Es waren Menschen, die in der Weimar Republik am Rand der Gesellschaft standen und in der NZ Zeit plötzlich über eine gewisse Macht verfügten, indem sie über Denunzieren unliebsame Nachbarn, Bekannten und manchmal sogar Verwandte los wurden. Ich weiß nicht ob deine Gruß Verweigerung mutig oder leichtsinnig ist, Sophie. Es mag dir falsch vorkommen diesen Gruß zu erwidern, aber wenn du deshalb verhaftes wirst könntest du die Arbeit der weißen Rose gefährden und diese ist in meinen Augen sehr viel wichtiger.;2021-08-05T18:38:48.000Z;1 like;-
30-1;ichbinsophiescholl;@ichbinjuedin_ichbindeutsche Ich bringe es einfach nicht über mich, diesen Gruß zu machen. Sicherer wäre es, das hast du wohl recht...;2021-08-05T23:42:00.000Z;1 like;30
31;ariko.henclova;Schrecklich😢 #niewieder;2021-08-05T18:34:41.000Z;0;-
32;ichbinjuedin_ichbindeutsche;Es waren;2021-08-05T18:32:47.000Z;0;-
33;frau_goldregen;Ja mit den Nachbarn kann man es echt schwer haben....;2021-08-05T18:14:28.000Z;2 likes;-
34;hilleblitz;…. ich meinte eigentlich, wie schnell Menschen in der Lage sind ihre Mitmenschen zu denunzieren. Sollte überhaupt kein Vergleich sein und respektlos schon gar nicht.;2021-08-05T18:01:31.000Z;2 likes;-
35;emalupp;Ich sehe gerade wie viele follower ihr aktuell habt und freue mich sehr. Ich finde euer Projekt einfach nur großartig. Diese Geschichte für die Menschen unserer Zeit mit den technischen und medialen Mitteln unserer Zeit nahbar zu machen, ist ein toller Ansatz. Damit es nie in Vergessenheit gerät.;2021-08-05T17:56:25.000Z;11 likes;-
35-1;ichbinsophiescholl;@emalupp #TeamSoffer Dein Lob freut uns sehr! Wir möchten einen Beitrag leisten, dass sich noch mehr Menschen mit der deutschen Geschichte auseinandersetzen.;2021-08-05T23:44:22.000Z;14 likes;35
36;alexalexanderalexanderson;Ich find den hashtag nsdap irgendwie geschmacklos;2021-08-05T17:23:53.000Z;1 like;-
37;heidelbergschmitz;Echt gruselig dieser Blick;2021-08-05T16:54:09.000Z;2 likes;-
37-1;ichbinsophiescholl;@heidelbergschmitz Mir wird bei ihm ganz mulmig.;2021-08-05T23:45:31.000Z;3 likes;37
38;rene_78_lohbay;„Der größte Lump in diesem Land, ist und bleibt der Denunziant!“;2021-08-05T16:30:56.000Z;3 likes;-
39;team_wedemann_holz;Was gibt es doch für widerliche meMenschen 😢 passt bloß auf;2021-08-05T16:25:10.000Z;1 like;-
39-1;ichbinsophiescholl;@tanjawede Ich bleibe wachsam!;2021-08-05T23:46:13.000Z;1 like;39
40;hargert69;Diese Blicke gibt es heute leider auch noch, die Blockwarte werden zum Leidwesen nie aussterben. Für manche muss für das menschliche Gemüt nur dann wertvoll sein, wenn sie Andere kontrollieren und Macht damit ausüben können…;2021-08-05T16:11:55.000Z;4 likes;-
41;smithwicks07;Hoffentlich liest er hier nicht mit. Du musst vorsichtig sein!;2021-08-05T16:04:26.000Z;2 likes;-
42;stephanie.schobert;Der größte Lump im eig'nen Land, das ist und bleibt der Denunziant!;2021-08-05T16:04:10.000Z;2 likes;-
43;_l.aracr_;So schrecklich und gleichzeitig so gruselig wie wachsam man damals sein musste 😢. Pass ganz doll auf dich auf. Ich hoffe du musst diesem Nachbarn nicht allzu oft begegnen. ❤️;2021-08-05T16:01:27.000Z;2 likes;-
44;rpiakatharina;"Meine Oma hätte mir geraten. Mache eine dicke Faust in der Tasche und Grüße ihn wie er es hören will.
Es sind doch nur leere Worte aber Du schützt Dich damit.";2021-08-05T15:55:13.000Z;24 likes;-
44-1;ichbinsophiescholl;@rpiakatharina Alles in mir sträubt sich dagegen, diesen furchtbaren Gruß auszusprechen. Aber sicherer wäre es...;2021-08-05T15:58:53.000Z;64 likes;44
44-2;slytherinmuslima;@ichbinsophiescholl verständlich, manchmal ist es wohl aber sicherer... Gott allein weiß, was in deinem Herzen ist, und auch nur das ist wichtig :);2021-08-05T17:47:01.000Z;5 likes;44
44-3;rpiakatharina;@ichbinsophiescholl sag doch einfach ganz schnell „ drei Liter“ schnell gesprochen hört es sich an wie „Heil Hitler„ .;2021-08-06T11:45:36.000Z;0;44
45;baulsche;Der Typ riecht nach ärger….;2021-08-05T15:51:29.000Z;4 likes;-
45-1;ichbinsophiescholl;@baulsche Und mich ärgert er!;2021-08-05T15:52:57.000Z;4 likes;45
46;smalltalk201;Blockwarte...gibts heute noch, heißen nur anders, aber Gott sei Dank leben wir in einer Demokratie 💖;2021-08-05T15:42:29.000Z;2 likes;-
47;hendrik_simon;Wenn man mich einfach so filmen würde, würd ich auch so gucken. 😅;2021-08-05T15:41:43.000Z;0;-
48;martin.kauf;Der Leutenberg ist echt ganz schlimm! Auch wenn ihr schlauer seid, müsst ihr euch vor Menschen wie ihm hüten. Halte durch Sophie🍀 unglaublich in was für einer Zeit du lebst!;2021-08-05T15:33:07.000Z;2 likes;-
49;hauptstadtlady50;Bitte sei vorsichtig liebe Sophie und grüße ihn das nächste Mal so wie er dich. Dein Vater ist ja schon denunziert worden und eure gesamte Familie steht warschein unter Beobachtung.;2021-08-05T15:31:59.000Z;10 likes;-
49-1;ichbinsophiescholl;@hauptstadtlady50 Ich kann und will diesen Gruß einfach nicht aussprechen! Auch wenn es vielleicht sicherer wäre...;2021-08-05T15:40:26.000Z;24 likes;49
49-2;ava.santimea;@ichbinsophiescholl ich finde es stark, dass du diesen Gruß nicht aussprichst... und wenn das der geringste Widerstand ist, den man machen kann. wenn man sich auch noch der nazi Sprache anpasst, was bleibt einem dann noch? man darf sich nicht aufgeben, vor allem nicht bei so etwas schrecklichem. bleib stark, sophie!;2021-08-05T15:50:16.000Z;8 likes;49
49-3;hw_mbx_geppi007;"@ichbinsophiescholl und wenn du ihn nur nuschelst zb ""weilmittler"" dann kannst du dir keinen Vorwurf machen.";2021-08-05T18:33:53.000Z;5 likes;49
49-4;die_moellersdani;"@hw_mbx_geppi007 oder Dreiliter"" 😉";2021-08-05T21:26:07.000Z;3 likes;49
49-5;taroe.time;"@ichbinsophiescholl Das finde ich großartig!
Meine Oma hat damals immer geschaut, dass sie was auf dem Arm trug, eins ihrer Kinder, schwere Sachen o.ä. sodass sie nie den Hitlergruss machen musste ohne dass es auffiel...";2021-08-06T09:01:09.000Z;4 likes;49
50;hotel_nedonesien;Kein Autokrat wärt ewig und die Staatsform wird sich ändern, so wie das immer ist im Herzen Europas. Da frage ich mich, was dann in dessen Köpfen vorgeht, wenn sich das dann alles ändern wird zwangsläufig.;2021-08-05T15:31:36.000Z;1 like;-
51;teachers4future9;Seid vorsichtig- der sieht nicht so aus als sei mit ihm zu spaßen- sehr unsympathisch;2021-08-05T15:28:17.000Z;3 likes;-
51-1;ichbinsophiescholl;@teachers4future9 Unsympathisch und gruselig. Ich pass auf!;2021-08-05T15:41:26.000Z;3 likes;51
52;philosoph95;Grüß lieber mit H.H., auch wenn es dir schwer fällt. Es lohnt sich nicht deswegen aufzufallen. Noch dazu du, solange du in Ulm bist, deiner Familie Schwierigkeiten bereiten könntest.;2021-08-05T15:21:30.000Z;5 likes;-
52-1;ichbinsophiescholl;@philosoph95 Ich bekomme diesen Gruß einfach nicht über die Lippen...auch wenn es wahrscheinlich sicherer wäre.;2021-08-05T15:42:33.000Z;15 likes;52
53;macphisto_75;Das Gute siegt immer über das Böse, hab' Geduld, sei klug und vorsichtig!;2021-08-05T15:14:24.000Z;18 likes;-
53-1;ichbinsophiescholl;@macphisto_75 Die Hoffnung stirbt zuletzt! Danke für deinen Zuspruch! 🖤;2021-08-05T15:19:37.000Z;17 likes;53
53-2;1.favseries;@ichbinsophiescholl wir wissen ja aber auch leider wie es ausgegangen ist…;2021-08-05T16:32:34.000Z;3 likes;53
54;clefons;Man weiß wie es ausgehen wird und ist trotzdem gefangen und bangt um die jungen Menschen. Unvorstellbar, für welche Kleinigkeiten man in Deutschland vor nicht allzulanger Zeit sein Leben verlieren konnte.;2021-08-05T15:12:21.000Z;3 likes;-
55;a_buecherwurm;😢 Passt auf euch auf.;2021-08-05T15:07:11.000Z;3 likes;-
55-1;ichbinsophiescholl;@a_buecherwurm Machen wir!;2021-08-05T15:20:16.000Z;7 likes;55
56;mother_of_twogirls_1921;@ichbinsophiescholl muss man sich gegenseitig nur mit HH begrüßen ? Oder durfte man sich auch anders begrüßen?;2021-08-05T15:02:42.000Z;1 like;-
56-1;ichbinsophiescholl;"@mother_of_twogirls_1921 #TeamSoffer Das Regime erwartete von den Bürger:innen, dass sie sich mit dem Hitlergruß begrüßten. In der Parteipropaganda hieß es, der Gruß sei ein ""Stück praktischer Nationalsozialismus, das jeder vollbringen kann.""";2021-08-05T15:25:02.000Z;4 likes;56
56-2;mother_of_twogirls_1921;@ichbinsophiescholl mit ,,Grüß Gott wurde er ja begrüßt.Ist das verboten ?;2021-08-05T15:49:47.000Z;1 like;56
56-3;ichbinsophiescholl;@mother_of_twogirls_1921 #TeamSoffer Der Gruß wurde als Prüfung des Volkes angesehen. Wer ihn nicht nutzte, machte sich verdächtig. Alle lebten in ständiger Gefahr, als Grußverweigerer denunziert zu werden.;2021-08-05T15:55:47.000Z;33 likes;56
56-4;_anni87_;"@ichbinsophiescholl meine Oma hat immer erzählt sie hätte auch nur Immer mit ""Grüß Gott"" zurück gegrüßt. Sie lebte allerdings bei Bad Reichenhall, in dieser Gegend hat sich wohl keiner darüber gewundert, nehme ich an.";2021-08-05T17:09:31.000Z;2 likes;56
56-5;hannes_vapes;@ichbinsophiescholl ich bin froh, nicht in der Zeit gelebt haben zu müssen. Mit meiner Weltanschauung und politischer Einstellung wäre ich früher oder später in Haft oder ins Arbeitslager gekommen;2021-08-05T18:36:39.000Z;0;56
57;milla_altvtr;Was Macht aus Menschen macht ist oft sehr unheimlich.;2021-08-05T14:58:13.000Z;51 likes;-
57-1;ichbinsophiescholl;@milla_altvtr Schrecklich, wie viele einfach mitmachen anstatt sich gegen das Unrecht aufzulehnen.;2021-08-05T15:28:08.000Z;39 likes;57
57-2;katja.holscher.7;@ichbinsophiescholl Wobei ich seltener die Macht als Auslöser benennen würde.. Meiner Ansicht nach ist es die Angst. Lieber die anderen als ich.. Wenn ich nein sage, was passiert mir dann? Das war leider ein ganz großer, wirksamer Schwerpunkt in der Arbeit dieser.. Menschen.. Neben der Macht natürlich.. Aber ich glaube wirklich, dass es bei diesen kleineren Posten weniger um die Macht ging.. Kann mich natürlich irren.. Die Wirkung von Macht in Berufsgruppen ist ja heute noch unheimlich, gar keine Frage.. Das zieht leider immer;2021-08-05T20:51:17.000Z;1 like;57
57-3;bildmusik;"@ichbinsophiescholl Ja, genau das ist das Problem, gestern wie heute! Bin in der damaligen DDR aufgewachsen, auch bei uns gab es den "" Blockwart "", er hatte nur eine andere Bezeichnung-"" Hausobmann "". Die Funktionen waren diesselben, der Menschentyp leider ebenso! Guten Tag und guten Weg, einen grossen Bogen um ihn machen, das war damals Realität im Osten!🤔🙄👎";2021-08-06T08:08:29.000Z;1 like;57
58;vegan.berg;@ichbinsophiescholl bitte sei vorsichtig. Verteile bloß keine Flyer im Atrium der Uni! ❤️Lieber nur per Post...;2021-08-05T14:57:01.000Z;3 likes;-
59;ichbinsophiescholl;#TeamSoffer Vergleiche der NS-Diktatur mit den Maßnahmen zur Eindämmung der Corona-Pandemie sind unangebracht. Derartige Vergleiche widersprechen jeglichen historischen Fakten und sind zudem äußerst respektlos den damaligen Opfern gegenüber. Daher fordern wir alle auf, solche Kommentare zu unterlassen. Wir behalten uns das Recht vor, entsprechende Corona-Vergleiche zu löschen, um diesen keine öffentliche Plattform zu bieten.;2021-08-05T14:55:33.000Z;1,208 likes;-
59-1;thedogwasnamedindiana;@ichbinsophiescholl Danke! 👏;2021-08-05T15:11:22.000Z;25 likes;59
59-2;diandra_behrbalk;@ichbinsophiescholl da habt ihr vollkommen Recht Das mit Corona kann man auch So Pauschal nicht vergleichen ich denke es ist wohl wenn was ich festgestellt habe das bei Einigen die Angst geschürt wird was derzeit in Den Medien geistert 👀 . Vorsicht wahren müssen wir vor denen die die gleichen Muster aufweisen wie NSDAP in dem Fall AFD bzw letztens wurde es mir Sehr mulmig als Ich kürzlich Eine Zeitung der Deutschen Kommunistischen Partei (kurz DKP ) in meinem Briefkasten fand 😐.;2021-08-05T15:13:34.000Z;8 likes;59
59-3;zimtschnecke55;@ichbinsophiescholl Bravo!!;2021-08-05T15:41:05.000Z;8 likes;59
59-4;ava.santimea;@ichbinsophiescholl danke!! es ist so dermaßen unangebracht und vor allem respektlos!;2021-08-05T15:51:40.000Z;19 likes;59
59-5;tanztilda;@murgnocchi aber wenn du geimpft bist, gefährdet dich ein Ungeimpfter doch nicht mehr, oder?;2021-08-05T15:55:53.000Z;6 likes;59
59-6;schokopudding1899;"@tanztilda natürlich tut er das.
Die Impfung schützt ja nicht vor Corona selbst, sondern nur vor allem schweren Verlauf!
Außerdem ist man dann wohl nicht mehr so ansteckend";2021-08-05T16:13:15.000Z;18 likes;59
59-7;strobuli;@tanztilda aber er gefährdet alle, die nicht geimpft werden können oder bei denen die Impfung nichts bewirkt.;2021-08-05T16:14:21.000Z;29 likes;59
59-8;dani.bielefeld;@tanztilda Immer dasselbe, egal um welche Impfung es geht. 🙄 Es gibt Menschen die sich nicht impfen lassen können. Die sind darauf angewiesen, dass sich möglichst viele impfen lassen. Und auch wenn die Impfung die Übertragung nicht komplett verhindern kann, reduziert sie dennoch das Risiko.;2021-08-05T16:14:30.000Z;39 likes;59
59-9;kribeldus;@murgnocchi Sozialschädling, autsch. Vergleiche mit Schädlingen und Tieren sind entmemschlichend, auf die Schiene würde ich Herr Stinner nicht folgen;2021-08-05T16:26:03.000Z;8 likes;59
59-10;shara_s;@schokopudding1899 das stimmt so nicht!;2021-08-05T16:35:44.000Z;0;59
59-11;kribeldus;@murgnocchi mm okay, so rum;2021-08-05T17:02:57.000Z;0;59
59-12;wanderlust_sundee;@ichbinsophiescholl 👏 dankeschön!! Mein Opa kam ins KZ weil er sich gegen die Nazis gewährt hat..,! Ich finde diese Vergleiche mit der heutigen Situation sehr verletzen und respektlos!;2021-08-05T17:45:41.000Z;25 likes;59
59-13;annie_henning_bayern;@ichbinsophiescholl recht hast Du. In einer Diktatur könnte niemand demonstrieren und sich beschweren. Das verstehen viele nicht;2021-08-05T20:04:25.000Z;6 likes;59
59-14;karl.friesland;"@murgnocchi ""Sozialschädling"" ? Diese Sprache erinnert aber sehr an Sophies Zeit.";2021-08-06T06:31:44.000Z;0;59
59-15;saili1971;@strobuli 👍;2021-08-06T07:04:27.000Z;0;59
59-16;bodyfitmamas;@ichbinsophiescholl 👏;2021-08-06T11:22:54.000Z;0;59
59-17;karl.friesland;@murgnocchi DER Kommentar zeugt eher davon, dass einige Menschen nichts aus der Geschichte gelernt haben. Vergleiche dieser Art sind widerlich. Pandemiemaßnahmen, ob sinnvoll oder nicht, mit der NS-Zeit zu vergleichen, ist mehr als vermessen.;2021-08-06T13:30:46.000Z;1 like;59
59-18;karl.friesland;@murgnocchi Richtig. Deshalb solltean ihn heute nicht mehr gebrauchen. Ich weiß, der Satz stammt nicht von Ihnen. Ich hatte es erst so verstanden, dass Sie ihn teilen. Das war wohl ein Missverständnis.;2021-08-06T14:49:41.000Z;0;59
59-19;karl.friesland;@murgnocchi 😂Auch im Österreichischen heißt es DER Kommentar. Auch ohne wissenschaftlichen Anspruch. Wenn Sie gern falsch sprechen und schreiben, dann tun Sie das. Wundern Sie sich aber nicht über Kommentare.;2021-08-06T14:54:32.000Z;0;59
59-20;xregina___;@murgnocchi supi da hast du eine zitat von einem offensichtlich nicht besonders belichtet menschen herausgebracht. Das das zitiat und der begriff nicht in Ordnung ist ist ja wohl klar aber der Vergleich mit der NS Zeit ist dennoch total überzogen. Es tut mir ja leid dass du dich so angegriffen von diesem Typen fühlst aber es ist halt nicht die gängige Meinung der Gesellschaft. Sollen wir mal die vollkommen entmenschlichenden Zitate einzelner Impfgegner rausholen und ähnliche überzogen Vergleiche aufstellen. Ist halt einfach Schwachsinn uff.;2021-08-06T16:03:21.000Z;2 likes;59
59-21;xregina___;"@murgnocchi das Problem fängt ja schon an zw. ""ihr und"" wir"". Spaltung. Und nein der Begriff ist nicht Salonfähig. Absurd wie du das irgendwie rechtfertigen willst um egoistisches handeln gut zu reden";2021-08-06T16:05:56.000Z;1 like;59
59-22;karl.friesland;@murgnocchi Mädel, wofür braucht es denn noch Argumente? Meine Meinung hatte ich bereits kundgetan, mehr war auch nicht zu sagen. Dass ich das falsche Wort nicht übernommen, sondern korrekt geschrieben habe, regt dich so auf, dass du ausfallend wirst? Das ist schon etwas armselig.;2021-08-06T17:34:42.000Z;1 like;59
59-23;smithwicks07;@murgnocchi Er meint vermutlich deinen etwas unfreundlichen Kommi, der da zumindest vorhin noch stand. Finde ihn grad nimmer.;2021-08-06T22:13:12.000Z;1 like;59
59-24;smithwicks07;@murgnocchi 🤷🏼‍♂️😄;2021-08-06T22:49:34.000Z;0;59
60;katharina.helling;"Ich find es immer schwierig (nicht hier vom Account, sondern allgemein), wenn vor allem „Denunzianten“ an den Pranger gestellt werden. Ja, das ist nicht schön (u d auch fragwürdig, was man sich davon erwartet), aber wesentlich ist doch, wie geht der Staat damit um? Fördert er ein Klima in dem gegenseitiger Verrat/Bespitzelei normal ist? Entscheidet der Staat auf Grund rechtsstaatlicher Prinzipien, auf Grund von Gesetzen, die auf Basis einer Verfassung, die die Grund- und Menschenrechte erlassen wurden? Kann jede:r einzelne auf Gerechtigkeit vertrauen? Macht er das, braucht man grds keine Angst vor Denunzianten haben. Geben tut es sie trotzdem, aber sie machen mir keine Angst. Der NS (oder auch andere Diktaturen) hat sich aber nicht an solche Prinzipien gehalten, und das war meiner Meinung nach das Problem. Die Willkür. Die Chance unliebsame Nachbarn/Konkurrenten durch Verrat aus dem Weg schaffen zu können.
Es gibt nämlich mMn auch Fälle, in denen „Verrat“ unverzichtbar ist. In Fällen von Kindesmissbrauch in der Familie zum Beispiel. Ohne aufmerksame Nachbarn/Lehrer:innen zB kann so was kaum erkannt werden.";2021-08-05T14:52:02.000Z;10 likes;-
60-1;fastrade.dietz;@zuagroastebayrischeschwaebin ja das mit dem Kindesmissbrauch ist ein wichtiges Beispiel womit man die Öffentlichkeit wenden muss!;2021-08-05T14:59:46.000Z;7 likes;60
60-2;gull.weig;@zuagroastebayrischeschwaebin das Beispiel Kindesmissbrauch ist für mich keine Denunziation. Hier geht es darum Straftaten zu verhindern, in diesem Fall extrem widerliche. Denunziation ist für mich das, was petzen im kleinen ist. Verrät um jemandem zu schaden. Bei uns wurde Petzen schnell unterbunden. Der eine bekam eine Strafe für das, was er gemacht hat und der Petzer fürs Petzen. Find Ich super.;2021-08-05T18:09:43.000Z;2 likes;60
