Link: ;https://www.instagram.com/p/CRj6CR8MQa8/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
23;aapn_22;Eine echt tolle Aktion;2021-07-21T09:16:55.000Z;0;-
24;sebfischer2;Was für Gedanken ihr Euch machen musstet. 😢 Und gerade im Krieg war es ja komisch so viel Papier zu kaufen oder Umschläge..;2021-07-21T09:10:46.000Z;0;-
25;maxi__sun;Krass das mal ne Briefmarke 15 Cent /Pfennig gekostet hat;2021-07-21T09:09:08.000Z;0;-
26;sophiechenm;Ich dachte erst ok was ist denn das für ein Müll und war wirklich furchtbar skeptisch. Wie soll das denn funktionieren? Aber....ich fiebere jetzt richtig mit. Natürlich weiß man, was passiert aber ihr macht das sooo klasse, dass man glatt vergisst das diese Geschichte schon längst geschrieben ist....ich will meeehhhrrrr😍;2021-07-21T08:54:41.000Z;43 likes;-
27;andretrapman;Er waren genoeg likkers om hem heen.😢;2021-07-21T08:48:50.000Z;0;-
28;fraeuleinjohann;Diese Briefmarken kann ich nicht liken;2021-07-21T08:30:23.000Z;1 like;-
29;tatjanaohmes;Ich find grade die Briefmarken furchtbar gruselig 😢;2021-07-21T08:15:55.000Z;1 like;-
30;ichbinjuedin_ichbindeutsche;Danke für dieses großartige Projekt, passt auf euch auf.;2021-07-21T07:57:27.000Z;1 like;-
31;constanzesaam;Ist es für euch nicht schwer auf jeden Brief eine Adolf Hitler Briefmarke zu kleben? Mir wäre es sehr schwer gefallen! Die Idee mit den verschiedenen Poststempeln ist gut. Ich hab vor Jahren das Buch 'Jeder stirbt für sich allein ' gelesen. Das alte Ehepaar hat Flugblätter in Berlin in die Treppenhäuser gelegt. Da haben die Herren ne Weile gebraucht um sie zu finden.;2021-07-21T07:55:03.000Z;1 like;-
32;zauberflow;Lass die Flugblätter bloß nicht in der Uni fallen. Sowas würde dich vermutlich den Kopf kosten 🙈;2021-07-21T07:22:02.000Z;0;-
33;nico___org;Wie furchtbar Hitlerbriefmarken;2021-07-21T07:09:35.000Z;0;-
34;hauptstadtlady50;Guten Morgen liebe Sophie, seid bitte weiter vorsichtig (auch wenn wir heute wissen, dass ihr auffliegen werdet) 🙋‍♀️🌞😍.;2021-07-21T06:49:21.000Z;0;-
35;xxyane80xx;Liebe Sophie! Es ist so krass wie man mit Dir mitfiebert. Ich hoffe euch gelingt euer Vorhaben und dass ihr nicht geschnappt werdet 🤞🏽;2021-07-21T06:43:22.000Z;2 likes;-
36;marcaurel_158;Hey, klasse gemacht!!!!!......,hat Sophie nix vom Attentat auf Hitler mitbekommen???;2021-07-21T06:42:41.000Z;0;-
37;florianlassmann;Gibt nicht auf. Alles für es wert ist zu sterben, ist es auch wert zu leben.;2021-07-21T06:30:04.000Z;2 likes;-
38;florianlassmann;Gibt nicht auf. Alles für es wert ist zu sterben, ist es auch wert zu leben.;2021-07-21T06:29:49.000Z;0;-
39;dea_sakura;Das Bild dieses fürchterlichen Diktators auf Briefmarken zu sehen, ist schwer zu ertragen.;2021-07-21T06:13:18.000Z;1 like;-
40;pattastrophe_allestero;Sehr gefährlich. Warum per Post verschicken?;2021-07-21T05:59:20.000Z;0;-
41;jogroe;Die hätten gegen Euch die spysoftware eingesetzt… 😢;2021-07-21T05:06:36.000Z;0;-
42;kateryna.oz;Wie viele Mitglieder hat die Weiße Rose?;2021-07-21T04:49:10.000Z;0;-
43;stephan.r.vogel;Was für eine harte Zeit.Kontrollen,Misstrauen der Nachbarn....;2021-07-21T04:45:14.000Z;1 like;-
44;kateryna.oz;Wie viele Mitglieder hat die Weiße Rose?;2021-07-21T04:43:21.000Z;0;-
45;stephan.r.vogel;Was für eine harte Zeit.Kontrollen,Misstrauen der Nachbarn....;2021-07-21T04:42:15.000Z;0;-
46;sebfischer2;Was für Gedanken ihr Euch machen musstet. 😢 Und gerade im Krieg war es ja komisch so viel Papier zu kaufen oder Umschläge..;2021-07-21T04:09:35.000Z;2 likes;-
47;sabrina201082;Ich bewundere das Ganze. Zu dieser Zeit ohne Internet ohne große Technik. Unglaublich was ihr auf die Beine gestellt habt. Respekt an die ganze Crew! Wohl man weiß wie es ausgeht 🥺.;2021-07-21T03:38:19.000Z;0;-
48;_yoga_tanz;Ja, das reichte so eben noch damals. Heute im digitalen Zeitalter sähe das schon anders aus.;2021-07-20T23:50:30.000Z;0;-
49;lilone8716;Zeigt ihr auch mal, was in den Flugblättern so draufsteht? 😊;2021-07-20T22:43:49.000Z;0;-
50;miss.fzl;Ich finde es sehr realistisch als wäre man wirklich in dieser Zeit. Und auch krass wie es damals mit Instagram gewesen wäre, nur ein kleiner Fehler is mir aufgefallen wäre das wirklich damals mit Instagram so gewesen dass es so etwas gegeben hätte dann wäre es sicher sehr unvorsichtig öffentlich so etwas zu posten. Dann wäre es auch egal woher der Poststempel ist 😅;2021-07-20T22:11:52.000Z;1 like;-
51;ozan_marcel;VPN und Torbrowser in der Zeit wär's halt gewesen.. Diese Ambivalenz von Schau- bzw. Nachspiel und Realität ist echt einzigartig bei eurem Projekt;2021-07-20T22:07:54.000Z;0;-
52;an.ki.82;Ich würde zur Sicherheit gar nichts in München einwerfen. Am besten kreisrund um eine andere Stadt drumherum.;2021-07-20T21:49:24.000Z;2 likes;-
53;birgitdenkhaus;Was steht eigentlich auf euren Flugblätter drauf bzw wie sehen sie aus?;2021-07-20T21:44:07.000Z;2 likes;-
54;mchen_12345;👏🔥🔥;2021-07-20T21:42:18.000Z;0;-
55;lady_pink_purple_rose;Cought me with this stamps 😢;2021-07-20T21:18:02.000Z;1 like;-
56;vallikonich;Dieses Format hier wird jetzt allmählich direkt unerträglich mitreißend, spüre ich !;2021-07-20T21:16:47.000Z;4 likes;-
57;vallikonich;gegen dieses unfassbar grausame Regime so heldenhaft zu sein und so weit zu gehen, bitte passt auf euch auf und übertreibt es nicht...;2021-07-20T21:14:54.000Z;2 likes;-
58;vallikonich;meine Güte, ich bin ganz aufgeregt und fürchte ich würde mich das nicht trauen...;2021-07-20T21:13:12.000Z;2 likes;-
59;pronkstueck;👏;2021-07-20T21:11:05.000Z;2 likes;-
60;caja_winnie;Wo habt ihr denn die vielen Original Briefmarken her, wenn es Originale sind? Dass es die noch gibt..... Hoffentlich nur im Museum und nicht beim Nachbarn daheim 😮;2021-07-20T21:06:18.000Z;5 likes;-
61;maikrusoft_;Aber weiter weg wäre besser! Vielleicht in einem Päckchen viele Briefe an ein/eine Gleichgesinnte/n schicken und dort im Umfeld verteilen ! Aber Vorsicht, mein Papa war Hitlerjunge voller Überzeugung, er sagt, man hätte sogar die eigenen Eltern angezeigt mit 15 Jahren Hitler aus allen Quellen wie Zeitungen, Radio, Wochenschau , Schule! Er hat sich, auch dank eurer Geschichte und viel Grausamkeit im Volkssturm (Siehe „die Brücke „) geändert um 180‘ ! Es ist furchtbar gefährlich für euch!;2021-07-20T21:03:33.000Z;4 likes;-
62;ticaanduli;Ihr müsst mehr als vorsichtig sein! Es gibt überall Spitzel... Alles gute für euch ❤🙏;2021-07-20T21:00:28.000Z;3 likes;-
63;christel_flow;Lass sie nixjt fallen. Und vorallem müsst ihr euch eine Geschichte zurecht legen, falls man euch ausmacht;2021-07-20T20:48:21.000Z;3 likes;-
64;daniel_ran86;Ich bewundere euren Mut und Entschlossenheit für das Richtige zu kämpfen! ✊🏻👏🏻 Immer wenn ich das am Wiener Stephansdom, als Zeichen des Widerstands, eingeritzte O5 (=OE für Österreich) sehe, ist man erinnert das Freiheit und Demokratie nichts selbstverständliches sind und jeden Tag verteidigt werden müssen!;2021-07-20T20:47:06.000Z;4 likes;-
65;alfred_regenwasser;Ob #Janaauskassel auch so viel Angst gehabt hat als sie auf ihrem Podest stand?;2021-07-20T20:40:45.000Z;3 likes;-
66;btrix1411;Seid schön vorsichtig;2021-07-20T20:36:22.000Z;4 likes;-
67;callekee9;❤️❤️😢👏;2021-07-20T20:31:18.000Z;1 like;-
68;callekee9;Ich habe großen Respekt vor Eurem Mut- aber auch Angst um Euch;2021-07-20T20:30:58.000Z;6 likes;-
69;supaleaa;Mein Hirn muss immer umschalten 🙈😂 wenn ich am selben Tag Biohackers gucke und später dann die Posts auf deiner Seite 🙈 übrigens beides mega nice❤️;2021-07-20T20:30:35.000Z;2 likes;-
70;x_xjexxicax_x;Gab es damals keine einwerfen Stationen vom Post (weiß nicht genau wie es heißt würde mich echt interessieren)?;2021-07-20T20:23:59.000Z;3 likes;-
71;tam1805;https://instagram.com/eva.stories?utm_medium=copy_link;2021-07-20T20:23:00.000Z;1 like;-
72;bartssoep;Zo jong, zo dapper dat jullie de ogen open hebben en niet sluiten voor wat er allemaal gebeurt. ❤️;2021-07-20T20:22:25.000Z;2 likes;-
73;aaron_smiley.1;Das ist wirklich schwer zu sagen, aber hoffentlich entkommt ihr der Gestapo;2021-07-20T20:22:12.000Z;1 like;-
74;tam1805;Bitte schaut euch #eva.stories an, dann weiß man wo gegen die weiße Rose gekämpft hat. Ein tapferes Mädchen und ihre Geschichte.;2021-07-20T20:21:46.000Z;1 like;-
75;sinakiener;Vielen Dank für das tolle Projekt! Mich würde interessieren, wie sich die Weiße Rose finanziert hat? Briefmarken, Papier, der Druck, die Reisen, das hat doch alles gekostet?;2021-07-20T20:19:01.000Z;17 likes;-
76;mountainhiking20;Vorsicht ist die Mutter der Porzellankiste. ⚠️🕵️‍♂️👀;2021-07-20T20:18:40.000Z;3 likes;-
77;sven_the_only_one;... überall Hitler auf den Briefmarken ist ja total langweilig! Wieso nicht Sophie Scholl auch mal? Die ist doch auch voll bekannt!;2021-07-20T20:18:09.000Z;1 like;-
78;laura18498;Woher habt ihr eig die ganzen Adressen? :);2021-07-20T20:16:14.000Z;10 likes;-
79;laura18498;Aber kommen da mit der ganzen Tinte, Papier, Briefumschläge und Briefmarken nicht wahnsinnige Kosten auf euch zu?;2021-07-20T20:14:23.000Z;12 likes;-
80;cookiemonstertje67;Kind, das wird ein Problem, diese Briefmarken.;2021-07-20T20:12:28.000Z;1 like;-
81;klaudi.von.und.zu;Wahnsinn! Ich drücke euch die Daumen!;2021-07-20T20:12:23.000Z;4 likes;-
82;gabyd166;Sind das eigentlich alles Original - Requisiten?;2021-07-20T20:11:52.000Z;5 likes;-
83;dw_fotografie;Sei vorsichtich tapferen....;2021-07-20T20:11:48.000Z;3 likes;-
84;as.helse66;Es ist eine gute Idee, wir wissen heute - nur nicht weit genug - ich weiß natürlich, dass es vor 90 Jahren erheblich schwieriger war, die Distanz zur übernächsten politischen Region mal schwieriger. Der 20. Juli muß ein gesetzlicher Feiertag werden, vor Stauffenberg ziehe ich meinen Hut...;2021-07-20T20:11:47.000Z;1 like;-
85;fred.rhr;Wie finanziert ihr das alles? So viele Briefmarken sind doch bestimmt teuer, oder etwa nicht?;2021-07-20T20:07:44.000Z;1 like;-
86;siera_flusshuepfer;Passt gut auf euch auf! ❤️ ihr seid sehr mutig, seid bitte auch entsprechend vorsichtig.;2021-07-20T20:05:43.000Z;19 likes;-
87;the_purple_frog;Ich drücke euch die Daumen. 💪🏼;2021-07-20T20:04:20.000Z;6 likes;-
88;lars_schuette_;Nein das reicht nicht ihr solltet einen Stempel der Wehrmacht auftreiben;2021-07-20T20:04:03.000Z;1 like;-
89;anjamuller565;Was man alles bedenken muss...ihr seid echt mutig!!! Je unterschiedlicher die Orte desto besser.;2021-07-20T20:02:56.000Z;7 likes;-
90;macphisto_75;Gefährlich, dennoch notwendig! Wir brauchen mehr Flugblätter auf dieser Welt! Viel Glück!;2021-07-20T20:02:03.000Z;4 likes;-
91;bielefeld400;🙌;2021-07-20T20:02:01.000Z;2 likes;-
92;barhocker_;Eine gute Idee. Ich fiebere mit euch!;2021-07-20T19:59:57.000Z;5 likes;-
93;katrinpruchniewski;Gute Idee. Hoffentlich geht alles gut.;2021-07-20T19:58:13.000Z;4 likes;-
94;ganzkleine_86;Tolles Format, wenn auch eine traurige Geschichte... 😐;2021-07-20T19:58:05.000Z;3 likes;-
95;_sunmiguel;Dann achtet darauf dass ziemlich zeitgleich zu machen und beschränkt euch nicht nur auf Bayern. Umso größer ist das Gebiet was untersucht werden muss. Alles Gute jedenfalls.;2021-07-20T19:57:55.000Z;2 likes;-
96;nin.rckmn;pass im Zug nach Ulm auf😉 (es war ulm, oder?);2021-07-20T19:57:51.000Z;2 likes;-
97;theainescapestandsforadoption;Ich hoffe es für Euch ❤️;2021-07-20T19:56:38.000Z;5 likes;-
98;ava.santimea;wie wählt ihr eigentlich aus, an wen ihr die Briefe schickt? danke für eure Arbeit, ihr macht einen Unterschied!;2021-07-20T19:55:45.000Z;15 likes;-
99;lass_machen161;Die Bögen sollten auch von mehreren an verschiedenen Orten abgeholt werden @ichbinsophiescholl;2021-07-20T19:54:32.000Z;2 likes;-
100;gingerlicious_m;Puh vielleicht auch etwas weiter entfernt. Sonst bemerkt man ja dass das rund um München ist. Und lieber mit Handschuhen einpacken und die Briefmarken ja nicht ablecken 😮;2021-07-20T19:54:30.000Z;94 likes;-
101;minna_im_garten;Ich bewundere euer Engagement für die richtige Sache und ich wünsche euch, dass man euch nicht aufspüren wird.;2021-07-20T19:53:03.000Z;153 likes;-
102;mehmed.koenig;"Liebe Sophie,
die Idee ist super gut! Das könnte ganz gut klappen!
Meine Mama hatte sich damals im Krieg auch ganz viele Sachen überlegt, wie sie Nachrichten an meinen Bruder und meinen Vater ins Konzentrationslager übermitteln kann. Ich kann mich nur vage daran erinnern, aber oft hat meine Mama so versucht, Briefe bei vorbeifahrenden Konvois mit anderen Gefangenen, in die offenen LKWs unbemerkt zu werfen, damit diese irgendwann, irgendwie, dort ankommen, wo sie ankommen sollen. Leider erreichten die Mitteilungen meiner Mama, meinen Vater und Bruder.
Was Euren Aktivismus angeht: passt bitte auf Euch auf! ❤️";2021-07-20T19:51:18.000Z;72 likes;-
103;lariquita;Passt gut auf und seid vorsichtig!;2021-07-20T19:51:15.000Z;6 likes;-
104;rostock_city_tour;Wie lange hat ein Brief damals gebraucht von Hamburg nach München?;2021-07-20T19:50:31.000Z;8 likes;-
105;arinane.dz;Bitte schickt eins zu meinen Nachbarn. Die hatten ernsthaft gerade AFD Politiker:innen zu Besuch 🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮;2021-07-20T19:49:44.000Z;102 likes;-
106;preussenluder;Denkt an eure fingerabdruecke.... Immer handschuhe oder so anziehen.;2021-07-20T19:49:42.000Z;7 likes;-
107;tivios007;Drücke euch die Daumen✊Passt auf euch auf und wieviele Flugblätter habt bis jetzt verteilt oder verschickt?;2021-07-20T19:49:04.000Z;9 likes;-
108;diesesinstamaedchen_;😢😢😢😢;2021-07-20T19:49:00.000Z;3 likes;-
109;muck_fetzt;Passt bloß auf... aber gutes Gelingen 💪;2021-07-20T19:47:45.000Z;8 likes;-
110;kulturhauptstadteuropas2025;Ich denke das reicht! 👏;2021-07-20T19:47:24.000Z;1 like;-
111;_soona_;An wen alles schickt ihr die Flugblätter?;2021-07-20T19:45:59.000Z;7 likes;-
112;milla_altvtr;Wieviele Flugblätter habt ihr schon verteilt? Und habt ihr irgendwie mitbekommen, wie die ankamen?;2021-07-20T19:45:58.000Z;7 likes;-
113;sylvierepp;Seid bitte super vorsichtig;2021-07-20T19:45:37.000Z;65 likes;-
114;monique2205;Ich lese mit aus Holland. Ihr seid so tapfer, aber seid vorsichtig!;2021-07-20T19:45:32.000Z;9 likes;-
115;sightseeing_munich;Ist auf jeden Fall ein Plan, aber sei vorsichtig, auch bei Zugfahrten wird kontrolliert! Und da bist du in der Situation gefangen...;2021-07-20T19:44:56.000Z;5 likes;-
116;ibims1jonas;Ich war gerade kurz geschockt, wer von meinen Freunden hier Hitler-Briefmarken postet 😅;2021-07-20T19:44:56.000Z;277 likes;-
117;majarainsten;"Diese Briefmarken waren ja auch ""wunderschön""";2021-07-20T19:44:40.000Z;13 likes;-
118;schrothbeate;Das ist ein guter Plan, je größer der Kreis desto besser!;2021-07-20T19:44:35.000Z;13 likes;-
119;oliver_buettner;"Ist gefährlich…, ich drücke euch aber trotzdem die Daumen!
Seid vorsichtig! 🤗";2021-07-20T19:43:52.000Z;17 likes;-
120;lukas.ig;Ja;2021-07-20T19:42:33.000Z;2 likes;-
121;emeliedorr;wenn ihr das nicht in einen großen Kreis um Münchenmacht so das man euch nicht in der Mitte ausmahlen kann ist das ok;2021-07-20T19:42:32.000Z;15 likes;-
122;anna_pipapo;Wo hattet ihr denn all das Geld her den Widerstand zu finanzieren? All das Papier und die Briefmarken waren ja nicht umsonst.;2021-07-20T19:42:30.000Z;47 likes;-
123;jesbenzac8;Ja,das reicht. Aber ihr müsst aufpassen, wenn ihr die Flugblätter in München verteilen wollt... P.S. werden eure Taschen unterwegs nicht kontrolliert?;2021-07-20T19:42:09.000Z;29 likes;-
124;ocnsinbtwn;immer weiter machen!;2021-07-20T19:41:54.000Z;8 likes;-
125;lotti1306;Ich liebe deinen Account, weiter so👏🏻;2021-07-20T19:41:23.000Z;25 likes;-
126;tonkssalander;Grandioses Format, super spannend gemacht und trotz allem aktuell mit genialen Darstellern* ❤️;2021-07-20T19:41:08.000Z;318 likes;-
127;lenchen_9396;Die Idee ist gut. Ich drücke Euch die Daumen!;2021-07-20T19:40:52.000Z;36 likes;-
128;lischens.welt;Es ist ein sehr guter Schritt. ❤️;2021-07-20T19:40:26.000Z;24 likes;-
