Link: ;https://www.instagram.com/p/CWYt78xj6jv/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
4;drewski_1902;Welchen Filter hat Alex benutzt um das zu filmen und wisst ihr auch ob er das neue iPhone hat, mit dem er diese Aufnahmen gemacht hat? Weil es sieht fast so aus wie echtes Filmmaterial von damals… ach so hat Alex auch onlyfans?;2022-02-19T00:21:13.000Z;8 likes;-
5;agimund_zornig;Deutsche Täter sind keine Opfer #gegendendeutschenopfermythos;2022-02-18T23:14:15.000Z;46 likes;-
6;vegard_15;👍👍👍👏👏👏🆘🆘🆘;2022-01-07T14:08:38.000Z;0;-
7;violahauser2;😂😂😢;2021-11-28T20:22:05.000Z;0;-
8;vireb_1;Der Bruder meiner Mutter wurde in die deutsche Armee eingezogen und starb in Stalingrad. Sie ist nie darüber hinweggekommen.;2021-11-18T23:58:44.000Z;6 likes;-
8-1;ichbinsophiescholl;@vireb_1 #TeamSoffer Das tut uns sehr leid. Danke, dass du dieses sehr persönliche Schicksal mit uns teilst.;2021-11-19T09:05:49.000Z;4 likes;8
8-2;agimund_zornig;@vireb_1 mal nach geschaut wieviel Menschen durch die Belagerung verhungerten?;2022-02-18T23:19:06.000Z;9 likes;8
9;jumpin52;😢😢;2021-11-18T22:53:16.000Z;0;-
10;jumpin52;😮😮;2021-11-18T22:53:04.000Z;0;-
11;zwaanheijmans;😢;2021-11-18T22:41:48.000Z;0;-
12;_aennchen_von_tharau;Ihr Opfer bleibt unvergessen!;2021-11-18T12:17:34.000Z;0;-
12-1;drewski_1902;@_anna_neander ehhhhh…???;2022-02-18T22:23:49.000Z;8 likes;12
12-2;ppp.krs;@_anna_neander ähm was?;2022-02-19T05:16:41.000Z;5 likes;12
12-3;ilias_44.0;@_anna_neander Ich gebe dir absolut Recht! Die Juden, die durch den Holocaust ermordet wurden, alle Opfer der ehemaligen Sowjetunion, die durch die Osterweiterung ermordet wurden müssen unvergessen bleiben. Wir dürfen hier nur nicht verwechseln, wer Opfer und wer Täter ist.;2022-02-19T06:38:11.000Z;14 likes;12
12-4;christiano_blanco;@_anna_neander wer jetzt genau?;2022-02-19T13:45:42.000Z;1 like;12
12-5;_aennchen_von_tharau;@christiano_blanco Eines jeden, der für sein Vaterland in den Krieg zog!;2022-02-19T13:48:16.000Z;2 likes;12
12-6;mcbista1892;@_anna_neander also jeder der in einen Vernichtungskrieg gezogen ist. Oh man Besuch nochmal den geschichtskurs der 6. Klasse.;2022-02-19T17:56:54.000Z;8 likes;12
12-7;mcbista1892;@_anna_neander die deutschen sind hier nicht die Opfer gewesen.;2022-02-19T17:57:19.000Z;11 likes;12
12-8;daria_duchess;@_anna_neander stimmt, diejenigen, die Hitler freiwillig gewählt und für ihn in der Krieg gezogen sind, dürfen wir nicht vergessen. Als Täter.;2022-02-21T10:03:09.000Z;2 likes;12
12-9;_aennchen_von_tharau;@daria_duchess Für Dich besteht die Welt nur aus Schwarz und Weiß. Wie eindimensional Du doch bist 🙄;2022-02-21T10:20:50.000Z;0;12
12-10;daria_duchess;@_anna_neander Den Tipp den Geschichtsunterricht der 6. Klasse zu wiederholen, hast du ja oben schon bekommen. Da gibt sich das auch mit der Farbenlehre 😉;2022-02-21T10:35:57.000Z;2 likes;12
12-11;_aennchen_von_tharau;@daria_duchess Danke du Liebe, was würd ich ohne dich tun?🤯;2022-02-21T10:44:14.000Z;0;12
13;amdelmoral;🙌;2021-11-18T11:13:29.000Z;0;-
14;annettemayer3303;😢😢😢;2021-11-18T10:22:10.000Z;0;-
15;wunderweltwald;Mein Großvater war an der Ostfront und es gibt ähnliche Bilder im Fotoalbum. Unvorstellbar diese Gewalt, Ängste und die Kälte. 😢;2021-11-18T07:46:11.000Z;4 likes;-
15-1;ppp.krs;@wunderweltwald jo unverstellbar die Gewalt deines Großvaters;2022-02-19T05:17:03.000Z;12 likes;15
15-2;kathachrista;@wunderweltwald es gibt nur zwei Möglichkeiten an der Ostfront: entweder du hast vernichtet oder du wurdest vernichtet.;2022-02-20T12:45:26.000Z;3 likes;15
15-3;daria_duchess;@wunderweltwald Unvorstellbar die Kriegsverbrechen.;2022-02-21T10:04:33.000Z;2 likes;15
16;kathi_zucker_007;Soviel Schnee schon im Oktober 😢das grauen muss enden;2021-11-18T07:44:54.000Z;1 like;-
17;g.squeezy;Arme Jungs 😔;2021-11-18T07:26:46.000Z;2 likes;-
17-1;drewski_1902;Nazis* und arm sind die mit Sicherheit nicht;2022-02-18T22:24:53.000Z;14 likes;17
17-2;g.squeezy;@drewski_1902 was macht einen zum Nazi? Reicht dir dass sie einfach in dieser Epoche gelebt haben? Nennst du dann alle Deutschen aus dieser Zeit so? Ich sehe hier ganz junge Männer die wahrscheinlich sogar noch dachten, sie würden hier etwas gutes tun und dann sinnlos verheizt wurden.;2022-02-18T23:04:50.000Z;1 like;17
17-3;drewski_1902;Schau dir einfach das neue Video vom Neo magazine Royale an 😍;2022-02-18T23:47:02.000Z;7 likes;17
17-4;drewski_1902;Und nur mal so am Rande das waren keine Pfadfinder sondern Nazis… ja NAZIS 💅✨;2022-02-18T23:47:54.000Z;10 likes;17
17-5;alen___demirovic;Na klar waren das Nazis! Oh man…;2022-02-19T01:47:04.000Z;7 likes;17
17-6;g.squeezy;@drewski_1902 gilt das auch für den RAD? Die Polizei? Die Krankenschwestern? Die Feuerwehr und die HJ? Wirklich alles Nazis? Nazi ist es alle in einen Topf zu werfen und zu glauben man sei was Besseres;2022-02-19T04:54:17.000Z;0;17
17-7;ppp.krs;Junge die Soldaten haben an der Ostfront einfach Juden ermordet. Jetzt komm nicht mit solchen Opfermythen um die Ecke;2022-02-19T05:17:57.000Z;12 likes;17
17-8;drewski_1902;Mal Spaß bei Seite jetzt, hingen im Dritten Reich nicht überall Flaggen mit Hakenkreuzen? Haben nicht alle mitgemacht als man Juden aus ihren Häusern getrieben und in Ghettos gesteckt hat? Oder hast du Bild/Filmaufnahmen wo Leute deswegen protestiert haben und Stellung dazu genommen haben, dass es falsch ist? Ich meine allein der ständige Satz: Wir müssen die Juden ausrotten… ich meine dieses mantra wurde ja bittere Realität oder nicht? So zu tun, als wären die ganzen Menschen zu dieser Zeit selbst die Opfer, weil ein Psychopath davon geschwärmt hat gewisse Volksgruppen zu vernichten und andere Länder zu unterjochen ist schon naiv mein lieber. Und ja waren die Leute bei der Hitlerjugend Nazis… mhm lass mich mal überlegen. Keule wenn du die Chance hättest eine Zeitreise zu machen und die Menschen zu fragen ob sie Nazis sind dann würdest du nicht so einen Dünnschiss hier von dir geben;2022-02-19T05:26:09.000Z;9 likes;17
17-9;g.squeezy;@ppp.krs und jeder Sowjetsoldat hat Frauen vergewaltigt? Es gab viele Opfer, auf allen Seiten…;2022-02-19T07:24:04.000Z;0;17
17-10;drewski_1902;Naja wäre Deutschland nicht auf die tolle Idee gekommen andere Länder zu übernehmen, wäre das auch nicht passiert. Und eine Frau die von einem Soldaten vergewaltigt wurde, ist was anderes wie die HJ, Nazi Deutschland, Antisemitismus, Faschismus und etc.;2022-02-19T09:03:43.000Z;2 likes;17
17-11;g.squeezy;"@drewski_1902 Deutschland ist nicht auf die Idee gekommen. Das war Hitler! Ich will hier sicher nicht die Nazis verteidigen, das waren ganz schlimme Verbrecher. Einfache Soldaten würde ich aber nicht pauschal als solche bezeichnen. Dasselbe gilt für mein Beispiel mit den Sowjets als Vergewaltiger.
Schwarz/ Weiß denken ist einfach schlecht!";2022-02-19T10:05:14.000Z;0;17
17-12;davemoss2401;"Whataboutism vom Feinsten. 🙈
Einfach mal nachlesen, wie viele Menschen von den Deutschen ermordet wurden im WW2. Unfassbar";2022-02-19T10:07:29.000Z;5 likes;17
17-13;alen___demirovic;Oh man… sieh es ein… die haben für Nazi Deutschlang gekämpft und ein großdeutsches Reich zu gründen und alle zu ermorden die ihnen nicht gepasst haben… nur deshalb waren sie dort wo sie sind!!!!;2022-02-19T11:41:01.000Z;5 likes;17
17-14;g.squeezy;@demvc_alen glaubt ihr wirklich dass jeder deutsche Soldat ein Verbrecher war und zum Spaß getötet hat?;2022-02-19T14:10:39.000Z;0;17
17-15;alen___demirovic;Naja, aus ideologischen Gründen, ja;2022-02-19T14:11:07.000Z;3 likes;17
17-16;alen___demirovic;Bitte verharmlose die ganze Sache nicht… jeder der da mitgemacht hat wusste ganz genau was er tat;2022-02-19T14:11:59.000Z;5 likes;17
17-17;g.squeezy;"@demvc_alen eben nicht! Die Soldaten waren zwar Werkzeuge der Nazis, letztlich aber ebenso Opfer der Nazis. Glaubst du Krieg und Gefangenschaft haben ihnen Spaß gemacht? Sie haben ihrer besten Jahre, manche sogar ihr junges Leben gegeben. Wer das überlebt hatte war ein Geschädigter…
Ihr sprecht ihnen sozusagen das Mensch sein ab! Nur weil sie nicht „Nein“ gesagt haben. Größten Respekt vor Sophie Scholl aber ich kann doch nicht von allen anderen erwarten dass sie ihren Kopf ebenso einbüßen würden…
Und wie weiter oben geschrieben:
Sie dachten ja sie würden dass richtige tun und Deutschland verteidigen… Stalin und seine Kommunisten waren nicht weniger schrecklich!";2022-02-19T14:21:18.000Z;0;17
17-18;alen___demirovic;"Krass… krass krass krass… da finde ich keine Worte
Zeigt mir eigentlich schon eindeutige aus welcher Ecke du kommst „..nicht weniger schrecklich!“
Glaube du musst nochmal in den Geschichtsunterricht
Würde sogar behaupten dass dein Post strafbar ist, und diesen melde ich auch jetzt";2022-02-19T14:29:10.000Z;8 likes;17
17-19;g.squeezy;@demvc_alen strafbar? Wofür? Weil ich sage dass unsere Vorfahren Menschen sind? Aber jetzt zeigt sich was für eine Person ich hier gegenüber stehe…;2022-02-19T14:34:24.000Z;0;17
17-20;alen___demirovic;"Deutschland verteidigen 😂😂😂
Ah ja … findest bestimmt auch schade dass nichts aus einem Großdeutschen Reich wurde oder?
Ganz schlimm mit euch :)";2022-02-19T15:20:26.000Z;3 likes;17
17-21;mcbista1892;Und die deutschen haben niemanden vergewaltigt als sie den Osten niedergerissen haben? Junge was?;2022-02-19T17:59:12.000Z;3 likes;17
17-22;mcbista1892;@demvc_alen wer kennts nicht, das Heimatland hunterderte Kilometer von zuhause in einem Angriffs-Vernichtungskrieg. Die Logik vom einigen Leuten;2022-02-19T18:00:49.000Z;6 likes;17
17-23;mcbista1892;Verteidigen tust du dich wenn du angegriffen wirst. Nicht wenn du jemanden angreifst großer;2022-02-19T18:01:40.000Z;4 likes;17
17-24;matropgy;@demvc_alen dieser Kommentar zeigt alles, was mit der heutigen Gesellschaft im Bezug auf eben dieses Thema falsch ist. Squeezy hat vollkommen Recht mit dem was er sagt.;2022-02-21T06:23:07.000Z;2 likes;17
17-25;matropgy;"Du verstehst anscheinend nicht, was früher propagiert wurde? Im Bezug auf ""Präventivschlag"" gegen die UdSSR? Daher kommt der Glaube sich zu verteidigen. Denk dran, dass der Krieg allein schon mit dem von den Nazis propagierten ""Überfall"" von Polen auf Deutschland begonnen hat. Die Propaganda spielt da die entscheidende Rolle.";2022-02-21T06:27:04.000Z;2 likes;17
17-26;ooooooophelia;Nicht jeder, auch die hatten die Wahl!!! Aaaaber das haben die gemacht! Und das nicht wenig! Als dieses Vorkommnisse bis Stalin vorgedrungen sind, gab es einen Erlass die Soldaten zu züchtigen die die Frauen vergewaltigen. JEDER hatte die Wahl!!! JEDER!!!! Vielleicht nicht den Mut aber die Wahl!!!!!! Und alle haben mit gemacht!!!!;2022-02-22T14:03:34.000Z;0;17
18;r4getli;Bei so Videos halte ich immer kurz den Atem an, da mein Opa dort war und er vielleicht auf dem Video zu ehen ist 😳🥺;2021-11-18T07:07:00.000Z;5 likes;-
18-1;ppp.krs;Denkst du, seine Gräueltaten sind irgendwo dokumentiert?;2022-02-19T05:18:31.000Z;8 likes;18
19;deja_vu2222;@timur_bartels 👏👏👏;2021-11-18T06:39:03.000Z;0;-
20;kimperle1;So furchtbar. 😢;2021-11-18T00:50:05.000Z;0;-
21;lexoppia_;"Mein Opa kam 1952 aus russischer Gefangenschaft zurück. Er war im Arbeitslager. Seine Aufzeichnungen beinhalten Informationen das er bei Strafe im Wasser stehen musste. Er hat wenig gesprochen. Er ging gerne mit mir in den Wald erklärte mir Baumarten, Beeren, Vogelarten und heimische Tierarten. Er starb 1978 an den Folgen der Gefangenschaft.
Diese Bilder zeigen junge Männer , verpfuschte Leben.🙏🏻";2021-11-17T23:16:37.000Z;18 likes;-
21-1;ichbinsophiescholl;@lexoppia_ #TeamSoffer Zunächst möchten wir dir unser herzlichstes Beileid für deinen Verlust aussprechen. Dennoch bedanken wir uns bei dir für deinen ganz persönlichen Einblick! Es war sicherlich nicht einfach diese Geschichten zu hören. Dennoch ist es umso wichtiger diesen Geschichten Platz zu geben. Vielen Dank, dass du uns und die Community daran teilhaben lässt!;2021-11-18T12:41:47.000Z;15 likes;21
21-2;lexoppia_;@ichbinsophiescholl Diese Geschichten sind so wichtig. Sie müssen erzählt werden. Als ich jünger war fand ich es erschreckend wie unterschiedlich ein Leben im gleichen Alter sein konnte zu verschiedenen Zeiten, heute denke ich, es könnten meine Kinder sein. Wie müssen sie sich gefühlt haben. Kinder und Eltern. Kinder bleiben sie ein Leben lang. Und dieses Gefühl der Hoffnung ohne Wiederkehr. Es muss erzählt werden❗️Danke dafür.;2021-11-18T16:22:23.000Z;2 likes;21
21-3;frtzthct;wenn er erst 52 zurückkam, dann war er kein einfacher soldat. sondern hat da unheil angerichtet und leute ermordet höchstwahrscheinlich….nur mal um das einzuornen. normale soldaten waren nie so lange in gefangenschaft.;2022-02-19T01:10:45.000Z;5 likes;21
21-4;alen___demirovic;@frtzthct so sieht’s aus… keine Opfer sondern Täter;2022-02-19T01:50:05.000Z;4 likes;21
21-5;ppp.krs;Junge Männer, die an der Ostfront Juden töteten.;2022-02-19T05:19:47.000Z;3 likes;21
21-6;_aennchen_von_tharau;@frtzthct So ein Blödsinn;2022-02-19T07:32:11.000Z;1 like;21
21-7;alen___demirovic;@_anna_neander willst du ernsthaft Nazis verteidigen und alles verharmlosen?;2022-02-19T11:42:07.000Z;3 likes;21
21-8;frtzthct;@_anna_neander das ist so. meine familie waren auch nazi soldaten im sinne von welchen mit verantworung. je schlimmer, desto länger war due gefangenschaft. macht ja auch sinn. je schwerer das verbrechen… eben.;2022-02-19T19:22:29.000Z;1 like;21
21-9;daria_duchess;Besser wäre es, wenn er dir noch erzählt hätte, was er vor der Kriegsgefangenschaft gemacht hat. 25 Millionen sowjetische Bürger hatten keine Möglichkeit auf Rückkehr sowie 6 Millionen Juden.;2022-02-21T10:08:21.000Z;1 like;21
22;bine_pieris_japonica;Furchtbar!;2021-11-17T23:13:06.000Z;0;-
23;christine.binggeli;🙌;2021-11-17T22:20:50.000Z;0;-
24;reiner_bausch;Hi, also ich kann nur von den Erzählungen meines Großvaters berichten, er war Nördlich von Murmansk hinter dem Polarkreis. Er erzählte immer, das einzige Mal wo er er einen Schuss abfeuerte war, als er einen Eisbären von der Speisekammer fern halten wollte. Er hatte eine Holzschatulle gebastelt die meinem BESITZ IST, AUF SER Szenen von dort gezeichnet hat. Sehr eindrucksvoll.;2021-11-17T22:10:09.000Z;5 likes;-
24-1;ichbinsophiescholl;#TeamSoffer Wir bedanken uns bei dir, dass du deine Geschichte mit uns und der Community teilst. Wie schön, dass du mit deinem Großvater persönlich darüber sprechen konntest, auch wenn die Erinnerungen an diese Zeit nur schwer vorstellbar sind. Dennoch ist es umso wichtiger diesen Geschichten Platz zu geben. Vielen Dank dafür!;2021-11-18T12:53:48.000Z;3 likes;24
24-2;reiner_bausch;@ichbinsophiescholl gerne. Er hat sehr viel erzählt . Zum Glück müsste er nicht solch Gräueltaten aktiv erledigen. Er hasste die Nazis.;2021-11-18T16:27:15.000Z;0;24
24-3;drewski_1902;@reiner_bausch ich glaube mit Eisbär meinte er mit Sicherheit eine religiöse Religionsgemeinschaft die seit Jahrhunderten verfolgt wurde und zu der Zeit deines Opis systematisch umgebracht wurde 😛;2022-02-18T22:27:44.000Z;9 likes;24
24-4;christiano_blanco;@reiner_bausch bin mir sicher, dass hier niemand zugeben würde, dass sein Opa im Krieg Gräueltaten verübt hat. Deinen Kommentar hättest du dir und uns erspart.;2022-02-19T13:48:45.000Z;6 likes;24
24-5;daria_duchess;@reiner_bausch Das glaubst du doch wohl selber nicht! Es waren immer die Anderen - aber 50 Millionen Opfer WW2 😣;2022-02-21T10:11:13.000Z;3 likes;24
24-6;daria_duchess;@reiner_bausch Auch wenn dein Kommentar gelöscht wurde, hier einpaar Fakten: in Murmansk gibts Eisbären, das ist wahr. Aber die Wehrmacht war dort für das „Unternehmen Silberfuchs“ von Juni 1941 bis Sept. 1941. Geplant war die Einnahme von Murmansk, die gescheitert ist. Die Wehrmacht unternahm mehrere Angriffe und erlitt große Verluste. Dass dein Opa während die Wehrmacht 10.000 Soldaten verlor, Holzschatullen schnitze und nur auf einen Eisbären schoss, ist faktisch ausgeschlossen. Eine realistische Auseinandersetzung mit der eigenen Familiengeschichte wäre wirklich wünschenswert!;2022-02-21T22:20:38.000Z;5 likes;24
24-7;reiner_bausch;@d;2022-02-22T02:46:59.000Z;0;24
25;palandtine;Mitnimmt und aufwühlt, ist die Darstellung der einfachen Wehrmachtsoldaten. Sie waren nicht freiwillig dort ind haben letztendlich ihr eigenes klrr er Ines Leben versucht zu retten. Viele von ihnen sind verstört und emotional als Krüppel aus dem Krieg zurückgekehrt. Nur weil sie nicht im Widerstand waren bzw. Gemeutert haben, macht die meiner Meinung nach nicht automatisch zu schlechten Menschen oder gar ideologisch verblendeten. Ich glaube, man muss unterscheiden zwischen dem, was man aus heutiger Sicht weiß und was man damals wusste beziehungsweise nicht wusste.;2021-11-17T21:10:16.000Z;4 likes;-
25-1;tarek__kas;@palandtine naja ideologisch verblendet waren sie schon, sonst ergibt das ganze keinen Sinn;2021-11-18T02:08:51.000Z;7 likes;25
25-2;ppp.krs;@palandtine haben halt ein Genozid an der Front verübt aber hey;2022-02-19T05:20:50.000Z;5 likes;25
25-3;mcbista1892;@ppp.krs aBeR sIe WaReN dOcH gAr NiChT fReIwIlLiG dA1!!!1111;2022-02-19T18:03:21.000Z;5 likes;25
25-4;palandtine;@ppp.krs hä??;2022-02-19T21:55:47.000Z;0;25
25-5;matropgy;"Ich würde dich gerne mal in der Situation sehen. Mal sehen was du tun würdest, sicher nicht ""nein"" sagen, wenn du dein Schreiben erhältst dass du dich bitte zum Wehrdienst melden magst.";2022-02-21T06:30:56.000Z;0;25
26;olivergaa;Dieser ganze Feldzug war ein sinnloser Irrsinn!;2021-11-17T21:08:50.000Z;3 likes;-
27;babys_seelenreich_bei_doris;Mein geliebter Großvater war dort. Er hat überwacht und befehle weitergegeben. Ich erinnere mich an die von mir gemalten Bilder Alleen hab ich als Kind gemalt. Und immer wieder Galgen. Ich bin 1957 geboren. Kinder spüren das unausgesprochene der Eltern und Grosseltern. Kinder erzählen mit ihrem Tun die Themen die sie belasten. Hab ich die Galgen gemalt, für die mein Opa die Befehle weitergegeben hat und Täter war? Meine intuition, die höhere Weisheit sagt: ja.;2021-11-17T20:58:58.000Z;5 likes;-
27-1;riso5400;@babys_seelenreich gruselig, ich kann mir es aber gut vorstellen.;2021-11-17T23:14:12.000Z;3 likes;27
27-2;ichbinsophiescholl;@babys_seelenreich #TeamSoffer Vielen Dank, dass du deine bewegende Geschichte mit uns und der Community teilst. Deine Geschichte zeigt umso deutlicher wie bedeutend es ist, dass die Erinnerungen an diese unvorstellbare Zeit nicht in Vergessenheit geraten. Daher ist es umso wichtiger diesen Geschichten Platz zu geben. Vielen Dank dafür!;2021-11-18T13:04:22.000Z;4 likes;27
28;robert_laskowski_23;Ich bin so froh, nur eine Pandemie erleben zu müssen. Sophie, Du Kämpfer 🙏🏻;2021-11-17T20:31:33.000Z;5 likes;-
29;_lejliic;Beängstigend sowas zu sehen 😖;2021-11-17T20:22:03.000Z;0;-
30;sanatsni;Wird man wohl müssen das mit Fritz und dem „normalen“ Soldaten in Verbindung bringen. Wehrmacht war genauso so schuldig wie SS. Außerdem: es waren nicht „die Nazis“, sondern die Deutschen.;2021-11-17T20:20:44.000Z;12 likes;-
31;dasjessy;"Ich arbeite in einem Pflegeheim und ein Bewohner, der im Oktober 100 Jahre alt geworden ist, erzählt immer ""gerne"" aus seiner Zeit, als er in Russland stationiert war. Es ist immer interessant ihm zuzuhören, aber auch erschreckend. 😖";2021-11-17T20:05:45.000Z;20 likes;-
32;_mitdeutsch_;Mein Opa hat die 5 Kriegverletzung. Er hat sich in der Verteidigung Leningrags beteiligt.;2021-11-17T20:01:58.000Z;3 likes;-
32-1;green_brown_eyes;@vladmitdeutsch Auch an der Evakuierung von Frauen und Kindern?😒;2021-11-18T07:17:55.000Z;0;32
33;hellwichjustin;Ich finde es krank und wunderschön zugleich 😢;2021-11-17T19:51:48.000Z;1 like;-
33-1;ppp.krs;@hellwichjustin wunderschön???;2022-02-19T05:22:00.000Z;2 likes;33
33-2;hellwichjustin;@ppp.krs... ja... ich bin autistisch ich finde die Aufnahme schön und traurig zugleich... Aus Philosophie... schen gründen... Albert einstein findet die Energie in demm Atomen auch wunderschön... aber das was man daraus macht... oder wir draußen machen halt nicht... vielleicht bin ich auch geistig verwirrt 😕;2022-02-19T05:29:00.000Z;0;33
33-3;ppp.krs;@hellwichjustin ne, alles gut. Es ging mir nur um den historischen Kontext.;2022-02-19T06:02:24.000Z;1 like;33
34;schnoeddelboemsken;Ich (Altenpflege) habe mit vielen gesprochen und sie sterben gesehen...sie haben ihr Unterwäsche gegessen...lustig war das bestimmt nicht;2021-11-17T19:35:47.000Z;18 likes;-
34-1;ichbinsophiescholl;@schnoeddelboemsken #TeamSoffer Vielen Dank für deinen ganz persönlichen Einblick! Das war sicherlich nicht einfach diese Geschichten zu hören. Dennoch ist es umso wichtiger diesen Geschichten Platz zu geben. Vielen Dank dafür!;2021-11-17T19:55:56.000Z;28 likes;34
34-2;schnoeddelboemsken;@ichbinsophiescholl ... ich danke euch dafür, dass ihr es nicht in Vergessenheit geraten lasst 🙌❤️;2021-11-17T20:53:37.000Z;7 likes;34
34-3;olivergaa;@schnoeddelboemsken In Stalingrad z.B. sind mehr Soldaten erfroren oder verhungert als im Kampf gefallen.;2021-11-17T21:14:48.000Z;2 likes;34
34-4;mcbista1892;@olivergaa klar und noch mehr russische Zivilisten wegen der Belagerung der Stadt gestorben;2022-02-19T18:05:04.000Z;2 likes;34
35;_closest_2_hell_;[Kommentar aus der Zukunft|November 2021] Schau es dir nicht an, Sophie. Was bringt es dir, diese Bilder zu sehen? Nichts. Fokussier dich auf die Weiße Rose. Dieser Krieg war nicht der Erste und war leider nicht der letzte Krieg. Und alle Bilder gleichen sich. Tot und Leid, Unrecht & Verzweiflung. Sophie die Menschen sind moderner geworden. Die Medizin hat riesen Fortschritte gemacht. 12 Menschen waren schon auf dem Mond. In ein paar Jahren wird der erste Mensch den Mars betreten. Wir sind als Menschheit weit gekommen. Nur leider auch im Führen von Konflikten und kriegerischen Auseinandersetzungen. Die Menschen scheitern an sich selbst. Immer wieder. Selbst den Planeten zu retten bekommen wir nicht hin.;2021-11-17T19:33:22.000Z;6 likes;-
36;juleemcbean;"Mein Opa war da. Und viele Gespräche mit meinem Opa über alles mögliche, mündeten irgendwann in der Aussage: ""also damals an der Front...""";2021-11-17T19:31:38.000Z;4 likes;-
