Link: ;https://www.instagram.com/p/CZl9yA7Mhmc/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
16;nadine.magie;Ja, diesen väterlichen Instinkt gibt es tatsächlich. Mein Papa hat den auch. Er merkt wenn etwas nicht stimmt bei seinem Töchterchen. ❤️;2022-02-05T19:18:42.000Z;0;-
17;josefinajelen;I followed on the second week of this thing to practice my German. Suddenly as February came, I am not sure I can handle this emotional rollercoaster 🖤;2022-02-05T17:59:23.000Z;3 likes;-
18;blumekrissi;Insgesamt gesehen ja, bei meinem Vater eher nicht 😂;2022-02-05T17:26:02.000Z;0;-
19;mirim_und_dr._watson;jep, den gibt's!;2022-02-05T17:01:56.000Z;0;-
20;raguel0268;Glaube mir liebe Sophie....ja,.so etwas Gibt es....er liebt Dich mehr als sein Leben. Und diese Liebe lässt ihn Dich spüren❤️;2022-02-05T16:41:58.000Z;0;-
21;susanne_k_aeferchen;Ganz bestimmt. Viele Grüße und vielen Dank für die tollen Beiträge;2022-02-05T16:32:44.000Z;0;-
22;prada_praha;Hat der vater überlebt als sophie hingerichtet wurde oder wurde samt familie verhaftet und hin gerichtet?;2022-02-05T16:28:32.000Z;1 like;-
23;_m_ffm;Ja, Intuition!;2022-02-05T16:19:15.000Z;1 like;-
24;ines_s_2;❤️;2022-02-05T16:07:46.000Z;1 like;-
25;thisisulle;Da bin ich mir sicher, dass der Papa was „ahnt“, schließlich ist er selbst im inneren Widerstand gegen das ganze System, von Anfang an. und er hat euch doch dazu erzogen, hinzuschauen, kritisch zu sein, klug und weise im Herzen und im Kopf zu leben und zu handeln. Ach genieß diese Auszeit und fühle dich einfach mal wieder als Kind.;2022-02-05T15:57:08.000Z;3 likes;-
26;stefanie_weber_hh;Dieser Instinkt schützt euch, solange wir uns vor euch stellen können, aber irgendwann geht das nicht mehr. Dann schmerzt dieses Gefühl und wir wissen dennoch, dass wir euch eure eigene Wege gehen lassen müssen. Passt auf euch auf…;2022-02-05T15:56:58.000Z;3 likes;-
27;fromberlintocountryside;Wieviel haben die Nazis eigentlich rausgefunden durch die Tagebücher? Wurde aufgrund derer Personen verhaftet oder schlimmer?;2022-02-05T15:49:43.000Z;1 like;-
28;schuermannbeate;❤️;2022-02-05T15:25:01.000Z;0;-
29;nichtsophiescholl;Heute vor 84 Jahren finden Mithäftlinge Hans Litten tot im Konzentrationslager Dachau auf. Der Rechtsanwalt kämpft schon in der Weimarer Republik gegen die Nationalsozialisten und zieht 1931 in einem Gerichtsprozess Hitlers Zorn auf sich als er ihn blamiert.;2022-02-05T14:55:39.000Z;26 likes;-
30;fraupohl;Ja, bestimmt!;2022-02-05T14:54:28.000Z;0;-
31;fr_monk;War das (euer) das letzte Treffen (,Sophie)?;2022-02-05T14:48:32.000Z;0;-
32;kleineloewenschwester;@ichbinsophiescholl Ja, ich denke, es gibt einen väterlichen und einen mütterlichen Instinkt.✨️;2022-02-05T14:46:53.000Z;0;-
33;jannekstephan;Als Vater einer Tochter kann ich den väterlichen Instinkt nur bestätigen. Wenn sie alt genug ist werde ich ihr ganz viel von Dir erzählen.;2022-02-05T14:30:27.000Z;7 likes;-
34;christophergreverode;So langsam wird mir angst und bange... 😔 Man weiß es ja, und doch ist Sophie durch dieses Profil noch einmal so sehr Teil des Alltags geworden, daß man mitleidet... und sie schrecklich vermissen wird.;2022-02-05T14:19:59.000Z;2 likes;-
35;heinrichvontiedemann;Wie gerne würde ich sagen: hört bitte auf, es dauert nicht mehr lange.;2022-02-05T14:01:00.000Z;0;-
36;purrfect.drug;Ja, Eltern riechen den Ärger. Um so unauffälliger sich Kinder benehmen, desto Hecken die Kinder etwas aus.;2022-02-05T13:27:25.000Z;1 like;-
37;maggielan9;Jeden Tag lese ich hier und bange mit. Doch bald ist der 18.Februar...Davor graut mir schon ....;2022-02-05T13:21:36.000Z;0;-
38;jawiesodasdenn;Ich habe jetzt mal eine ganz blöde Frage: die Flugblätter sind ja auch teilweise irgendwo anonym abgelegt worden. Was hat es mit den Briefen auf sich? Haben die sich einfach irgendwelche Adressen aus den Telefonbüchern rausgesucht und an fremde Leute ihre Blätter verschickt? Dann hätte da doch auch ein Absender drauf stehen müssen?;2022-02-05T13:08:42.000Z;0;-
39;zabel56;Danke fuer die Erinnerung!!!;2022-02-05T12:42:57.000Z;0;-
40;netterholger;Ja, warum nicht? Warum soll es keinen väterlichen Instinkt geben?;2022-02-05T12:38:28.000Z;0;-
41;heikegumz;"Ich finde die Idee eines ""elterlichen 6. Sinns"" schwierig. Kehrseite der Medaille einer so romantisierten Eltern-Kind-Beziehung ist halt auch das ""Schuldgefühl"", wenn dieser angebliche 6. Sinn dann ""versagt"".
Wie z. B. im Falle der Scholls: Die Eltern ahnten nichts, haben daher Hans und Sophie auch nicht gewarnt. Und selbst als sie von Traute Lafrenz von der Verhaftung erfahren, haben sie die Situation noch so unterschätzt, dass sie ihre Tochter Elisabeth erst mal nicht mit der Nachricht beunruhigen wollten. Mit der Konsequenz, dass Elisabeth von der bereits erfolgten Hinrichtung ihrer Geschwister aus der Zeitung erfuhr.";2022-02-05T12:36:43.000Z;25 likes;-
42;ava.santimea;sind die Flugblätter auch überregional im Gespräch? immerhin wurden sie von verschiedenen Orten aus verschickt...;2022-02-05T12:29:46.000Z;1 like;-
43;changed.by.popular.demand;"5.2.1943
In Berlin beginnt eine zweitägige Konferenz der Reichsleiter, Gauleiter und Verbändeführer der Nationalsozialistischen Deutschen Arbeiterpartei über Maßnahmen zur totalen Kriegsmobilisierung.

In Algier treffen sich der britische Premierminister Winston Churchill, Generalleutnant Dwight D. Eisenhower, der alliierte Oberbefehlshaber in Nordafrika, sowie die beiden französischen Generäle Henri-Honoré Giraud und Charles de Gaulle zu einer Unterredung über die allgemeine Kriegslage.";2022-02-05T12:29:28.000Z;13 likes;-
44;joel_h7703;Ja es gibt väterlichen Instinkt;2022-02-05T12:27:23.000Z;0;-
45;nika_luna;Sophie bleib einfach in Ulm, ja? ❤️;2022-02-05T12:22:49.000Z;1 like;-
46;susikauslue;Wenn ich darüber nachdenke in was für einer Sorge 😦 deine Eltern 👨‍👩‍👧 um dich sind zerreißt es mir das Herz 💔🖤. Dann denke ich an meine kleine 🐭. Eltern wollen nur das beste für ihre Kinder. Ich bin mir sicher dein Papa ahnt etwas!;2022-02-05T12:09:58.000Z;0;-
47;marasi16;"Ich bin so ""drin"", dass ich am liebsten vor Mitte Februar warnen würde";2022-02-05T12:05:52.000Z;7 likes;-
48;ropu68;Man weis genau was kommt und wie es ausgeht und trotzdem fiebert man mit und macht sich GEdanken;2022-02-05T12:05:24.000Z;0;-
49;schaferauerswaldfrohmut;Ja, wie den Mutterinstinkt!🤗;2022-02-05T12:04:58.000Z;1 like;-
50;changed.by.popular.demand;Wenn Sophies Eltern wirklich einen Instinkt hatten, dann war der aber nicht besonders zuverlässig, sonst wären Hans und Sophie doch nicht verhaftet worden?;2022-02-05T12:01:45.000Z;6 likes;-
51;gwen_gloeckchen;"Auf jeden Fall! Wie bei den Muttis gibt es den so genannten ,,7.Kindersinn"". Die haben es einfach im Gefühl, wenn mit den Kindern etwas nicht ganz stimmt... 🤔 War bei meiner Mutter auch so ... Liebe Grüße an dich und deine Familie!";2022-02-05T11:59:54.000Z;55 likes;-
52;annie_henning_bayern;Eltern haben einen sechsten Sinn, wenn es um ihre Kinder geht. Mein Vater merkt sofort, wenn etwas nicht stimmt;2022-02-05T11:49:58.000Z;1 like;-
53;katharina.helling;"Von Ende Januar an, war Elisabeth bei Hans und Sophie in München zu Besuch. Sie ahnte nichts von den Tätigkeiten ihrer Geschwister.

„Wie gut die kleine Gruppe ihre Arbeit geheim halten konnte, zeigt der Umstand, dass Elisabeth Scholl nichts davon mitbekam, obwohl sie genau in der Zeit bei den Geschwistern wohnte, in der das fünfte Flugblatt verschickt und ausgestreut wurde. Die Geschwister nahmen sie mit in die Leibniz-Vorlesung von Professor Huber, ins Konzert und zum Restaurantbesuch mit Freunden. Zuhause saßen sie ganz entspannt mit ihr bei Tee und Wein. Nur einmal erlebte Elisabeth eine Situation, die ihr seltsam vorkam. Hans hatte eine Zugfahrkarte von Alex auf dem Tisch liegen lassen, worüber sich Sophie sehr erregte.“
Gottschalk, Wie schwer ein Menschenleben wiegt";2022-02-05T11:45:28.000Z;19 likes;-
54;yumikatharina;Ja gibt es;2022-02-05T11:38:24.000Z;2 likes;-
55;hartig_kerstin;Die Fotos in Farbe machen das Geschehen greifbarer und bringen es einem näher. Bei Fotos in schwarzweiß kann leicht eine Distanz entstehen.;2022-02-05T11:36:29.000Z;1 like;-
56;btrix1411;Definitiv! Er will schließlich immer nur das Beste für euch;2022-02-05T11:35:03.000Z;2 likes;-
57;giusy79_;Dein Vater macht sich Sorgen um dich, weil er dich liebt. Und er spürt das irgendwas nicht stimmt ❤️;2022-02-05T11:32:12.000Z;13 likes;-
58;katharina.helling;"Am 25.01.1943 war Sophie bereits nach Augsburg gefahren und hatte dort rund 250 Briefe an in Augsburg wohnende
Adressaten aufgegeben. Anschließend fuhr sie weiter nach Ulm, um dort Hans Hirzel ca. 2.000 Flugblätter zu geben.

Hirzel macht die Flugblätter anschließen mit seinem FreundFranz Müller versandfertig zu machen. Weil er beim Sonntagsgottesdienst die Orgel spielte, besaß er einen Schlüssel zur Martin-Luther-Kirche. Oben auf der Empore hinter der Orgel konnten die beiden Freunde ungestört die Adressen auf die Briefumschläge tippen und die Flugblätter eintüten. Zwei Tage später fuhr Hirzel nach Stuttgart, eilte zu seiner Schwester Susanne und kippte einen Berg frankierter und adressierter Briefe auf ihr Bett. Dann fuhr er zurück nach Ulm. Susanne las ein Flugblatt und dachte - aus Angst - kurz darüber die Flugblätter zu verbrennen. «Die sind Wahnsinnige», dachte sie, «alle werden geschnappt werden, wir sind tot, tot! Aber das Flugblatt ist großartig..». Doch sie überwandt ihre Angst und verteilte die Kuverts die Nacht über in verschiedene Briefkästen um zu vermeiden, dass es wie eine Massendung aussehe.

Alexander Schmorrel unternahm am 27.01.1943 eine Fahrt nach Salzburg, Linz und Wien und zurück, wo er jeweils 100-200 Flugblätter am Bahnhof zur Post brachte. In Wien gab er außerdem noch Flugblätter für Frankfurt am Main auf. Nachdem er zurückgekommen war verbrachte er den Rest der Nacht in der Wohnung der Geschwister Scholl.
Im Verhör gab Sophie Scholl an, dass die
Flugblätter von verschiedenen Standorten
abgesandt wurden, um den Verdacht von München abzulenken. Andere Gründe waren
wohl die Widerstandsgruppe „größer"", weiter
verzweigt erscheinen zu lassen und außerdem
Portokosten zu sparen.
⤵️";2022-02-05T11:28:36.000Z;31 likes;-
59;anjamuller565;Ja gibt es. Deine Familie ist super. Du hast Dir diese Pause nach den anstrengenden Tagen so verdient!!❤️❤️❤️;2022-02-05T11:24:06.000Z;4 likes;-
60;heikegumz;"Am 5. Februar 1943 wäre der 19. Geburtstag der rumänisch-deutschsprachigen Dichterin Selma Meerbaum-Eisinger gewesen.
Schon früh begann Selma mit der Lektüre jener Autoren, die großen Einfluss auf ihr eigenes Werk ausüben sollten: Heinrich Heine, Rainer Maria Rilke, Klabund, Paul Verlaine und Rabindranath Tagore. Eigene Gedichte von Selma Merbaum sind ab 1939 erhalten. Ihr Werk umfasst 57 Gedichte.
Im Juni 1942 wurden Selma, ihre Mutter und ihr Stiefvater aus dem Ghetto Czernowitz deportiert. Sie wurden in Viehwaggons verfrachtet und am Ufer des Flusses Dnjestr abgesetzt, am nächsten Morgen über den Fluss getrieben, erneut in Züge verladen und zum Lager Cariera de Piatra getrieben. Im August 1942 schickte die SS 1.150 Häftlinge in den Zwangsarbeitsdienst, mit 500 Leidensgenossen landeten Selma Merbaum und ihre Eltern im Zwangsarbeitslager Michailowka am Ostufer des Bug, das der deutschen SS unterstand. Die Häftlinge mussten beim Bau der Durchgangsstraße IV, einer Schotterpiste, die bis in den Kaukasus reichen sollte, Schwerstarbeit verrichten.

Selma starb am 16. Dezember 1942 entkräftet vom Fleckfieber.";2022-02-05T11:24:04.000Z;28 likes;-
61;they_kill_kennyy;Du hast so ein interessantes Instagram!;2022-02-05T11:18:12.000Z;1 like;-
62;kreislauf345;klar gibts das! ❤️❤️❤️;2022-02-05T11:15:37.000Z;3 likes;-
63;anna.zagler;ich fürchte mich so vor den Beiträgen und den Stories ab 18. Februar… 🥺😢;2022-02-05T11:14:57.000Z;215 likes;-
64;katrinpruchniewski;Das gibt es. Deine Mutter ahnt es bestimmt auch.;2022-02-05T11:12:47.000Z;0;-
65;martina_3900;Väter spüren das wenn was mit den Kindern ist ❤️;2022-02-05T11:09:41.000Z;4 likes;-
66;katharina.helling;"Die Deutsche Volksgruppe im Banat /Serbien informiert am 5. Februar 1943 Frau Ferkel, dass sie sich als Entschädigung aus dem beschlagnahmten jüdischen Vermögen bedienen darf:

„Auf Anordnung des [...] Befehlshabers in Serbien [...] sollen alle von den Kommunisten Beschädigten eine Entschädigung erhalten. Diese Entschädigung soll auf Anordnung des Befehlshabers aus dem jüdischen Vermögen getätigt werden.

Sie werden nun gebeten, sich in den nächsten Tagen zu entscheiden was sie wünschen, ob Geld und Wieviel, ob ein Haus und welches, ob Feld und Wieviel. Bei Haus und Feld muß der gewesene Eigentümer, Straße und Nummer sowie topographische Nr. des Grundbuches angegeben werden. Sie werden gebeten mit diesem Schreiben ins Bürgermeisteramt oder zum Ortsleiter zu gehen, noch besser in das Kreiswirtschaftsamt und dieses ist mit diesem gebeten Ihnen mit der Aussuchung behilflich zu sein. Teilen Sie uns nachher umgehend Ihren Entschluß und Wunsch mit, damit wir Schritte zwecks Durchführung unternehmen können.

Da Sie bei uns zuständig sind, bitten wir Sie das Gewünschte uns mitzuteilen falls Sie sich ein Haus wünschen, kann dieses auch in Belgrad sein.

Heil Hitler!“
〰️
Quelle:
https://die-quellen-sprechen.de/14-173.html";2022-02-05T11:09:22.000Z;16 likes;-
67;soulfulness_holistic_coaching;Ich glaube ganz fest, dass es so einen Instinkt gibt!;2022-02-05T11:08:50.000Z;3 likes;-
68;prinzessin_uffm_bersch;"Aus Überzeugung als Mama kann ich sagen, dass viele Eltern ein sehr gutes Gespür für unsere Kinder haben. Wenn sie Sorgen und Kummer haben, aber auch dann, wenn sie versuchen etwas vor uns zu verheimlichen. Wir kennen euch ja meist doch sehr gut. Und ihr lebtet zudem in einem äußerst schwierigen und unfreiem Zeitalter, wo einem jedes ""falsche"" Wort, Schritt oder Tat, die Freiheit oder das Leben kosten konnte.";2022-02-05T11:08:36.000Z;26 likes;-
69;nichtsophiescholl;"Am Morgen des 4. Februar 1943 tauchen in #München Wandanschriften an unterschiedlichen Orten auf.

Wer die Urheber sind, kommt erst später raus. Alexander Schmorell hat eine 25 x 15 Zentimeter große Schablone angefertigt. Mit Pinsel und Teerfarbe werden die Parolen angebracht. Am Eingang des Universitätsgebäudes schreiben Hans Scholl, Willi Graf und Alexander Schmorell am 4. und am 9. Februar 1943 in großen Buchstaben mehrmals „Freiheit“ und „Nieder mit Hitler“.";2022-02-05T11:07:42.000Z;46 likes;-
70;fuchsbaukunterbunt;Den gibt es!!!❤️;2022-02-05T11:06:36.000Z;6 likes;-
71;changed.by.popular.demand;"5. Februar 1943, Konzentrationslager Auschwitz
In einer Stehzelle im Keller von Block 11 stirbt der deutsche kriminelle Häftling Bruno Graf (Nr. 3268) den Hungertod. Er ist am 7. Januar 1943 in den Bunker eingeliefert worden, weil er nach einem Fluchtversuch in die Strafkompanie eingewiesen worden ist und während der Strafverbüßung Margarine entwendet hat.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 404";2022-02-05T11:06:02.000Z;40 likes;-
72;katharina.helling;"„Gestern“ Nachmittag, also am 4. Februar 1943, las Theodor Haecker, ein wichtiger Mentor für die Weiße Rose, noch einmal im Kreis der Weißen Rose nachmittags zwei
Stunden lang im Atelier Eickemeyer aus dem ersten Teil von Schöpfer und Schöpfung vor
(nach den Aufzeichnungen von Willi Graf und Sophie Scholl). Es ist die letzte Lesung im Freundeskreis. Haecker griff die Frage auf, wie Gott eine Welt erschaffen konnte, ""in der es all das Entsetzliche an Leid und Leiden und Tränen gibt"". In einem Brief hält Sophie Scholl dazu fest: ""Seine Worte fallen langsam wie Tropfen, die man schon vorher sich ansammeln sieht, und die in diese Erwartung hinein mit ganz besonderem Gewicht fallen. Er hat ein sehr stilles Gesicht, einen Blick, als sähe er nach innen. Es hat mich noch niemand so mit seinem Antlitz überzeugt wie er.""

Am 1. März 1943 wird gegen Haecker in Berlin ein neues Verfahren wegen Vorbereitung zum Hochverrat eingetragen. Er wird von der Gestapo eine Zeit lang beschattet. Haecker ist in großer Gefahr. Sein Tagebuch verstummt.

Nach der Verhaftung von Hans und Sophie Scholl am 18. Februar 1943 wurde auch Haeckers Wohnung durchsucht.
Seine Tochter Irene kam in der Mittagspause nach Hause. An den Autos der Gestapo erkannte sie die Gefahr; die Wohnung des Vater war voller Gestapoleute. Auf einem Sessel im Wohnzimmer erblickte Irene die Aufzeichnungen der Tag- und Nachtbücher. Sie ergriff dieses Bündel und verließ das Haus unter dem Vorwand, sie müsse umgehend zur Klavierstunde. Im nahen Pfarrhaus tauschte sie die Notate ihres Vaters in echte Noten um. Als Irene zurückkam, wurde ihre Tasche von einem Gestapomann durchsucht. Zutage kamen Klaviernoten.
⤵️";2022-02-05T11:05:45.000Z;69 likes;-
73;vanilopee;Ja ich glaube, dass es so etwas wie einen väterlichen Instinkt gibt 😢;2022-02-05T11:04:19.000Z;8 likes;-
74;katharina.helling;".
🗓 05.02.1943

◼️ Generalgouvernement/Auschwitz

1.000 Polen und Juden, die von den Deutschen aus der Region Zamosc ""ausgesiedelt"" wurden, werden nach Auschwitz eingeliefert. 301 Frauen und 282 Männer werden in das Lager eingewiesen; 417 Menschen werden in den Gaskammern ermordet. (Czech, S. 404)

🗓 05.02.- 12.02.1943

◼️ Bezirk Bialystok

Deutsche ""Aktion"" gegen die Bevölkerung des Ghettos von Bialystok. 2.000 Menschen werden an Ort und Stelle ermordet, 10.000 werden nach Treblinka und Auschwitz deportiert.

〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/februar.html";2022-02-05T11:03:52.000Z;23 likes;-
75;kleinistmeinname;Natürlich merkt dein Vater was, schließlich kennt er euch sehr gut! Passt weiterhin auf euch auf!❤️;2022-02-05T11:03:04.000Z;33 likes;-
76;ichbinsophiescholl;#TeamSoffer Am 5. Februar ist Sophie mit ihrer Schwester Elisabeth, die sie in München besuchte, nach Ulm gefahren, um sich um die Mutter und den Haushalt zu kümmern. Sie blieb bis zum 14. Februar.;2022-02-05T11:02:36.000Z;276 likes;-
