Link: ;https://www.instagram.com/p/CZ9BtLYsv2g/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
26;christine.binggeli;😢es ist so traurig, dass sie hingerichtet wurden.....mir wird jeden Tag schwerer ums Herz...ich lebe voll mit......Danke für das super Projekt.....ist so wichtig dass solch mutige Menschen nicht vergessen werden, Vorbilder bleiben;2022-02-14T16:58:47.000Z;6 likes;-
27;its_about_bine;🙈;2022-02-14T16:58:06.000Z;0;-
28;lisa_rob__;Ich bin sehr gespannt, wie mit der Verhaftung und dem Tode umgegangen wird. Ich bedanke mich ❤️-lich, für den ausgesprochen tollen Account! Danke danke danke!!;2022-02-14T16:55:12.000Z;1 like;-
29;geschichten_aus_dem_wildgarten;Oh Mann… nur noch 4 Tage bis zur Festnahme oder ?😞;2022-02-14T16:01:46.000Z;1 like;-
30;coltie29;Was für ein großartiges Projekt! Vielen Dank für Ihre segensreiche Arbeit! Es ist faszinierend und bewegend, wie sie es schaffen, eine so große Nähe herzustellen! 👏👏👏👏👏;2022-02-14T15:53:46.000Z;3 likes;-
31;shiningshimmy;Bitte verteilt am Freitag nichts an der Uni! 😓;2022-02-14T15:51:38.000Z;3 likes;-
32;ababetzki;"Mir wird ganz anders, wenn ich an die folgenden Tage denke. Jemanden ""mitzuerleben"", dessen Zukunft man kennt lässt einen doch etwas erschaudern....";2022-02-14T15:28:43.000Z;1 like;-
33;feeligran;Mir graust sehr vor nächster Woche Dienstag. 😢;2022-02-14T14:40:31.000Z;3 likes;-
34;nia.0109;Ich würde es cool finden, wenn dieses Projekt noch mit anderen Widerstandskämpfern gemacht wird. Echt toll gemacht 👏;2022-02-14T14:08:55.000Z;14 likes;-
35;girlsmum75;Oh Sophie...8️⃣😢;2022-02-14T13:14:35.000Z;1 like;-
36;lexiklecksi;Ich bekomme richtig Angst wie in den nächsten Tagen auf diesem Account mit der Geschichte umgegangen wird... Diesesi Projekt ist so toll, nicht nur unglaublich informativ, sondern auch emotional einnehmend. In meiner ehemaligen Schule (dem Sophie-Scholl-Gymnasium) haben wir anlässlich ihres Todestages eine Gedenkminute abgehalten und Lesungen sowie Ausstellungen zum Widerstand in der NS-Zeit besucht oder mehr über Sophie Scholl gelernt. Ich dachte, ich wusste schon viel über Sophie Scholl, zur Einschulung habe ich auch eine Biographie über sie geschenkt bekommen, in der ich ab und zu reinlese. Aber dieses Projekt hat mich gelehrt, dass es noch so viel mehr über Sophie Scholl, die Weiße Rose, den Widerstand und den Alltag in der NS-Zeit zu lernen gibt. Irgendwie macht es diese großen Persönlichkeiten auch nahbarer und die Geschichte unseres Landes erlebbarer.;2022-02-14T13:09:16.000Z;11 likes;-
37;ellersybille;Mir wird schon ganz schlecht, wenn ich daran denke wie es für die Geschwister weiter geht. Eigentlich will ich gar nicht mehr gucken.😩🥲;2022-02-14T13:01:42.000Z;2 likes;-
38;shettygang_vom_ponyhof;Nur noch 4 Tage... Mir ist ganz mulmig, weil man weiß wie es weitergeht;2022-02-14T12:53:24.000Z;13 likes;-
39;danieo79;Wahnsinn!👏🏻 ich hab richtig Angst um euch😘;2022-02-14T12:43:12.000Z;0;-
40;karin.bischof.142;Liebes Team Soffer, ich verfolge euren Blog über Sophie seit dem ersten Beitrag. Die Geschichte der Sophie Scholl berührt mich sehr. Ihr leistet ganz tolle Arbeit und bringt alles ganz super und hautnah wieder. Danke ganz vielmal. Mir graut es schon vor Ende Woche😌🙈. Liebe Grüsse au Zürich, Schweiz;2022-02-14T12:14:43.000Z;2 likes;-
41;helgadancke;Auch ich möchte mich vor Euere grandiose Arbeit bedanken. Ich bin von Anfang an dabei. Ab Mittwoch bin ich im Projekt in Tansania- aber ich werde auch die schlimmste Zeit von dort verfolgen. Nochmals- riesen Kompliment ❤️;2022-02-14T12:14:38.000Z;1 like;-
42;rebekkaseger;Ich bewundere euch so sehr, Sophie. Wäre die Welt doch nur voll von Menschen wie Euch. Danke, für alles was ihr tut;2022-02-14T12:05:00.000Z;0;-
43;katrinpruchniewski;"Ihr seid so fleißig und so mutig.
Ich hoffe ihr schafft es.😌";2022-02-14T11:56:16.000Z;1 like;-
44;coco_14juli;❤️;2022-02-14T11:55:00.000Z;0;-
45;hermine.schertle;"Man mag gar nicht mehr so wirklich drüber nachdenken, was ihr „gerade“ so erlebt und wie es weitergehen wird.
Wie gut, dass die Erinnerung an diese Zeit wachgehalten wird….";2022-02-14T11:52:17.000Z;0;-
46;lapescadora70;Wirklich das Beste mit Abstand, was es auf Instagram gibt. Riesenlob von mir und vielen Dank. Schwer zu ertragen, aber fantastisch. Möchte man alle Menschen in D verscrejiben.;2022-02-14T11:34:51.000Z;81 likes;-
47;kiplokibrod;Warum ist Sophie Scholl später eigentlich der bekannteste Name der Weißen Rose geworden? Insbesondere auch im Vergleich zu ihrem Bruder?;2022-02-14T11:30:30.000Z;8 likes;-
48;jawiesodasdenn;Ist es möglich, das 7. Flugblatt zu bekommen? Es war wohl nur ein Entwurf, den Hans von Willi bekommen aber nicht weggeworfen hat.;2022-02-14T11:26:25.000Z;3 likes;-
49;emil_haenen_;Ich wünschte, ich könnte dich für nächtste woche warnen. Du bist so tapher. Die welt wird dich nie vergessen 🌹✊🏻;2022-02-14T11:08:09.000Z;2 likes;-
50;morgies_welt;@ichbinsophiescholl angenommen Ihr würdet auffliegen, und Du wüsstest das im Vorfeld: würdest du weitermachen?;2022-02-14T11:08:06.000Z;3 likes;-
51;theearlofsawrey;Ich finde es echt spannend zu sehen, wie die Vernetzung in Zeiten ohne Social Media und Telefonanschlüsse in jedem Haushalt funktioniert hat.;2022-02-14T11:01:12.000Z;7 likes;-
52;changed.by.popular.demand;"@ichbinsophiescholl ich möchte auch mal meinen Dank aussprechen. Ich habe seit April/Mai 2021 dank des Accounts wahnsinnig viel gelernt. Nicht nur über Sophie Scholl, sondern über Widerstand gegen den Nationalsozialismus im Allgemeinen, aber auch, was die Vermittlung von Geschichte auf instagram anbelangt. Durch euch bin ich auf viele super gute Accounts aufmerksam geworden, die ich aus Gründen hier nicht erwähne (aber ich glaube, alle wissen, wer gemeint ist). Ich fand es auch spannend zu sehen, welche Postings gut laufen und welche nicht. Meine These ist, dass vor allem original Material nicht so gut ankam wie bspw. Fotos der Schauspieler*innen. Ein bisschen schade find ich, dass die Verwendung von Zeichnungen irgendwie nachgelassen haben, ich fand die Visualisierungen immer sehr schön, weil sie auch den künstlerischen Aspekt des Projekts noch einmal unterstrichen. Hut ab vor dem, was ihr in den vergangenen Monaten hier auf die Beine gestellt habt, ich glaube, das war manchmal sehr stressig. Was mich interessieren würde und vielleicht mögt ihr das ja beantworten: ist geplant, den Account auszuwerten? Arbeitet ihr da vlt. auch mit Institutionen zusammen? Also irgendwie so etwas wie eine Evaluation? Falls das geplant ist, wäre ich da super interessiert dran!
Vielen Dank noch einmal. Ich bin auch schon gespannt auf eure zwei instalives nach dem 18.2.!";2022-02-14T10:59:43.000Z;20 likes;-
53;lnhrtd;Ich bin so krass berührt von eurer unglaublichen Arbeit, Sophie! Ihr seid so mutig und habt soo viel bewirkt. Hier in Zürich gab es gestern eine grosse Demo mit mehreren Tausend Personen gegen Neonazis. Du siehst, Faschismus lebt immer noch, aber auch Antifaschismus ✊🏾;2022-02-14T10:58:55.000Z;3 likes;-
54;entchen_rosalie;#TeamSoffer , danke für eure Arbeit und das ihr uns so dran teilhaben lasst, damit wir nie vergessen was passiert ist und auch immer wieder passieren kann, wenn wir nicht wachsam bleiben, unsere Meinungen kundtun und darauf achten das die Demokratie erhalten und leben kann! Gestern zum 13.Februar haben bei uns in Dresden Abends die Glocken der Kirchen geläutet als vor 77 Jahren unsere Stadt zerbomt wurde. Ich saß mit meinem Mann @mattgonner da und konnten und wollten uns nicht Mal Ansatz weiße vorstellen welche Angst in den Menschen geherrscht haben muss! Danke liebes Team hinter dem Account, für eure tolle Arbeit, das wir niemals vergessen wie gut es uns eigentlich geht❤️;2022-02-14T10:54:39.000Z;6 likes;-
55;lentschgal1;Das spannende an der Geschichte der kleinen Gruppe ist doch, dass man selbst wenn man wenig hat und nur eine Handvoll Menschen um sich hat, trotzdem viel leisten kann und muss. Oft sagen sich ja viele, was kann ich allein gegen ein Regime oder Ungerechtigkeit ausrichten. Dieser Account zeigt es, doch man kann. Zivilcourage ist wichtig und kein Privileg. Wenn recht zu unrecht wird, wird Widerstand zur Pflicht!;2022-02-14T10:53:29.000Z;5 likes;-
56;nini.eberhard;"Ich habe das Gefühl, dass dieses Projekt auch ein Wandel in der Unterrichtshandhabung an Schulen sein könnte.
Denn die Jugend funktioniert und kommuniziert und lernt immer mehr übers Internet und Social Media Kanälen. Warum dieses neue Zeitalter der Jugend immer nur verteufeln, anstatt das Potential nutzen?
Durch dieses Projekt, denke ich, nehmen Schüler das Wissen viel mehr auf und sind viel emotionaler bei der Sache. Dies ist psychologisch erwiesen, dass das neu gewonnene Wissen viel tiefer verankert wird. Ich hoffe es kommen noch mehr solche Projekte. 👏";2022-02-14T10:51:00.000Z;99 likes;-
57;lara.in.happiness;Ich hab echt Angst vor Freitag und davor wie dieses Profil endet. Die Idee war unfassbar gut.!;2022-02-14T10:50:34.000Z;6 likes;-
58;herz.kopf_gefluester;Als ich anfing, dem Account zu folgen, wusste ich ja, wie es endet, aber jetzt so kurz davor, wird mir echt schwer ums Herz. 😥;2022-02-14T10:42:56.000Z;84 likes;-
59;monika_lmt;Das mit der Post ist OK. Aber bitte verteile nichts in der Uni... bitte.;2022-02-14T10:41:42.000Z;20 likes;-
60;ammer_landblue;Oh mir stockt immer der Atem in den letzten Tagen wenn ich was von euch lese. Am liebsten würde ich euch warnen, aber leider wissen wir was passiert😢;2022-02-14T10:41:30.000Z;19 likes;-
61;btrix1411;Bin so gespannt ob es wohl hier weiter gehen wird, und wenn man die aktuelle Lage bedenkt , merkt man das einige nicht all zu viel dazu gelernt haben;2022-02-14T10:37:20.000Z;4 likes;-
62;w_chris;Wie gut hat sich diese Nachricht damals durch Flugblätter in der Bevölkerung verbreitet. Hat man den Widerstand in Deutschland wahrgenommen?;2022-02-14T10:29:06.000Z;7 likes;-
63;nadine_ranft;Liebe Sophie, ihr habt in euren jungen Jahren mehr Courage als die meisten Menschen in ihrem ganzen Leben. Das kann euch keiner nehmen. Beste Wünsche;2022-02-14T10:22:50.000Z;18 likes;-
64;caritas_jt_hillerheide;Das Flugblatt wird Geschichte schreiben ✍️. Noch in vielen Jahren und Jahrzehnten wird man es kennen … danke ❤️;2022-02-14T10:22:36.000Z;16 likes;-
65;katharina.helling;"München, 14. 2. 1943
Eben komme ich von der G.D. Wiederholungsstunde nach Hause. Zwei Studentinnen sprachen über gesunde Ernährung und Körperpflege. Doch dann kam die Eröffnung dessen, was ich schon von Sonntag her wußte. Wir durften uns zum freiwilligen Krankenhauseinsatz melden. Der „Kollege“ und ich waren die ersten. Wir freuen uns schon ganz unbändig darauf. Daß wir fest schaffen und lernen müssen, ist klar, aber das Schönste ist doch: „wir helfen“
〰️
Quelle: „Kriegstagebuch einer jungen
Nationalsozialistin - Die Aufzeichnungen Wolfhilde von Königs 1939–1946.“ Herausgegeben von Sven Keller.
(Schriftenreihe der Vierteljahrshefte für Zeitgeschichte - Band 111. Im Auftrag des Instituts für Zeitgeschichte München - Berlin
Im OpenAccess über de Gruyter verfügbar - mit ausführlichem wissenschaftlichem Kommentar/Einordnungen.

Wolfhilde von König ist 1925 in München geboren.

Sie engagiert sich ab 1936 bei den JM (Jungmädel), danach im BDM bis zum Alter von 18 Jahren. Sofort nach Kriegsbeginn, am 4. September 1939 war der erste Arbeitseinsatz der 13-Jährigen, für den Brandschutz Sandsäcke mit Isarsand zu füllen.";2022-02-14T10:22:35.000Z;16 likes;-
66;zerrin.offiziell;@ichbinsophiescholl bleib bitte zuhause. Geh die ganze woche nicht raus und bleib vor allem Freitag zuhause.;2022-02-14T10:22:04.000Z;6 likes;-
67;ja_boo_87;Wie wird es weiter gehen hier auf der Seite wenn die Geschichte zu Ende ist ?;2022-02-14T10:21:28.000Z;9 likes;-
68;sch_xx_sandra;Das kann ich gut verstehen, dass du schlecht schläfst und dir Sorgen machst, ihr lebt auch wirklich gefährlich. Aber soooo wichtige Arbeit, die viel Aufmerksamkeit erregt! Ich drücke die Daumen, passt immer gut auf euch auf!!;2022-02-14T10:21:25.000Z;3 likes;-
69;annettebreyer;Euer Projekt ist so unglaublich gut!!! Ihr habt die Leser und Follower so richtig mitgenommen und tut es auch weiterhin! Es ist so wichtig, auf diese Bewegung und diese Zeit hinzuweisen. Sowas darf nicht vergessen werden! Und mit Eurem Account bei Instagram bringt Ihr es perfekt in die heutige Zeit! Chapeau für Eure supertolle Arbeit, grandiose Schauspieler, Kleidungsstil, Locations, alles ist perfekt! Ich neee ihr mich vor Euch 👏🏻👏🏻👏🏻;2022-02-14T10:13:13.000Z;234 likes;-
70;giusy79_;Du bist so ein mutige und tolle Frau. Ein Vorbild für uns alle! Ich wünschte du wärst noch hier ❤️;2022-02-14T10:09:56.000Z;7 likes;-
71;changed.by.popular.demand;"Notizen von Hans Scholl auf einen Briefumschlag gekritzelt,
ohne Datum, vermutlich Winter 1942/43:
Nicht von der Masse rede ich,
sondern von einer Elite des Volkes,
die für den geistigen Gehalt und die Richtung
des ganzen Volkes verantwortlich ist:
die also in diesem Jahrhundert und wahrscheinlich
in schon früheren so sehr versagt hat, daß das
geistige Niveau seiner Pfeiler beraubt
ins Chaotische gestürzt ist -
diese Elite ist heute, da sie das drohende
Verhängnis ahnt -
zu einem noch größeren Irrtum fähig:
sich abzuschließen von der realen Welt
mit ihren Irrtümern und ein Eigendasein zu führen -
ein l'art pour l'art im weitesten Sinn zu betreiben.
Es gibt aber für sie keine größere Gefahr als die
Flucht ins Ästhetische.
[Nicht zu entziffern:
Wie sie zermürbender und lähmender geistig die
sich über die
Freiheit einzugestehen]
Scholl/Scholl: Briefe und Aufzeichnungen, S. 139f.";2022-02-14T10:07:02.000Z;29 likes;-
72;yvonne_und_co;Wenn ich das hier lese, daran denke was die Tage passiert, wird mir ganz flau im Magen. Und die Situation Ukraine - Russland machts nicht besser 😢;2022-02-14T10:05:45.000Z;180 likes;-
73;heikegumz;"Am 12.2.43 wurde in Hamburg die französische Widerstandskämpferin France Bloch-Sérazin hingerichtet.

Sie war Studentin der Physik und Chemie an der Pariser Universität und trat 1938 in die Parti communiste français (P.C.F.) ein. Nach der Niederlage Frankreichs im Juni 1940 unterstützte sie den militanten Widerstand. In einem Labor in Paris baute sie Bomben für Gruppen der Francs-Tireurs et Partisans. Im Mai 1942 wurde sie von der französischen Polizei verhaftet und am 30. September 1942 vom Feldkriegsgericht des Kommandanten von Groß-Paris zum Tode verurteilt. Weil laut französischer Verfassung keine Frauen in Frankreich hingerichtet werden durften, transportierte man sie in das Frauengefängnis Lübeck-Lauerhof. Am 12. Februar 1943 wurde sie im Untersuchungsgefängnis Hamburg mit dem Fallbeil hingerichtet.

Da auch ihr Mann Frédéric Sérazin bereits im Februar 1940 als Mitglied der seit 1939 verbotenen P.C.F festgenommen worden war und 1944 ermordet wurde, wuchs ihr gemeinsamer Sohn Roland Sérazin als Vollwaise auf.";2022-02-14T10:05:43.000Z;59 likes;-
74;mehmed.koenig;"Liebes Team Soffer,
das Projekt ist zwar noch nicht zu Ende und durch Eure Kommentare wissen wir nun, dass das Projekt auch nach der Verhaftung weitergeführt wird, aber es ist mal Zeit für ein ganz großes Dankeschön. Danke für Eure großartige Arbeit. Man merkt, wieviel Liebe ihr tagtäglich in das Projekt gesteckt habt und auch weiterhin steckt. Hut ab! ♥️";2022-02-14T10:05:41.000Z;673 likes;-
75;_runningcat_;Oh nein, ich wünschte ich könnte die Zeit zurückdrehen und dir sagen, dass ihr am Freitag keine Flugblätter verteilen sollt😢;2022-02-14T10:03:50.000Z;134 likes;-
76;heikegumz;"Am 14. Februar 1943 stirbt im KZ Auschwitz-Birkenau Stefanie Kunke, geb. Jelinek.
Geboren am 26. Dezember 1908 in Wien war sie schon früh engagiert in der Sozialistischen Arbeiter-Jugend. Stefanie Jelinek absolvierte die Lehrerbildungsanstalt, studierte anschließend am Pädagogischen Institut in Wien sowie danach einige Semester Staatswissenschaft und Philosophie. Ab 1931 arbeitete sie als Volksschul-Lehrerin.

1934 heiratete sie Hans Kunke. Beide gehörten ab Februar 34 dem Zentralkomitee der Revolutionären Sozialistischen Jugend an. Zwei Monate nach dem „Anschluss“ Österreichs an das nationalsozialistische Deutsche Reich wurde das Ehepaar im Mai 1938 wegen seiner Arbeit für die Revolutionären Sozialisten inhaftiert und ohne Gerichtsurteil in Konzentrationslager eingewiesen.

Stefanie Kunke kam zunächst ins Frauenkonzentrationslager Lichtenburg, dann ab 1939 ins Frauenkonzentrationslager Ravensbrück, wo sie Blockälteste wurde. Wegen Nichtmeldung einer strafbaren Handlung, die eine ihrer Stubenältesten verübte, kam sie dort für zwei Jahre in den Strafblock. Dieser musste das Lager Ravensbrück erbauen, d.h. schwere Steine brechen, bis spät in die Nacht Baumaterial aus Schiffe laden, Strafestehen und dann meist ohne Essen auf zwei drei Stunden ins Bett. Im Frühjahr 1942 wurde sie nach Auschwitz deportiert.

Über die Todesursache von Stefanie Kunke gibt es unterschiedliche Angaben, sie lauten von Typhus bis zu Tod durch Erschlagen. Ihr Ehemann war bereits am 30. Oktober 1940 im KZ Buchenwald erschossen worden.";2022-02-14T10:03:42.000Z;46 likes;-
77;attusgermanicus;Wie bekommt man so viele Briefmarken?;2022-02-14T10:03:06.000Z;13 likes;-
78;changed.by.popular.demand;"14. Februar 1943, Konzentrationslager Auschwitz
Wegen der Flecktyphusepidemie weist der Kommandant des KL Auschwitz, Höß, die SS-Angehörigen im Standortbefehl Nr. 3 an, eine angemessene Entfernung von den Häftlingen und Häftlingskommandos einzuhalten, um sich nicht der Ansteckungsgefahr auszusetzen.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 414";2022-02-14T10:00:53.000Z;26 likes;-
79;die_gusti;Macht Dich das auch so fertig? @freshlittleeve 😪;2022-02-14T09:59:51.000Z;2 likes;-
80;ichbinsophiescholl;"#TeamSoffer Die historische Sophie Scholl kehrt an diesem Tag erst aus Ulm zurück. Hans Scholl erzählt ihr in der Nacht von dem Treffen mit Falk Harnack vom Berliner Widerstandskreis und von den Parolen-Malaktionen vom 8. und 9. Februar.
Der Kontakt zu Falk Harnack kam über Alexander Schmorells Freundin Lilo Fürst-Ramdohr zustande. Falk Harnacks Bruder Arvid Harnack wurde im Dezember 1942 für seine Widerstandsarbeit in der „Roten Kapelle“ verurteilt und erhängt. Die Bezeichnung „Rote Kapelle” wurde von der Gestapo für die Freundes- und Widerstandskreise um Harro Schulze-Boysen, Arvid Harnack und Rudolf von Scheliha und gleichzeitig für ein sowjetisches Spionagenetzwerk verwendet und wird deshalb von uns nur in Anführungszeichen verwendet. Mehr über den Widerstand der „Roten Kapelle“ erfahrt ihr zum Beispiel auf dhm.de im Artikel Die „Rote Kapelle“.";2022-02-14T09:59:26.000Z;377 likes;-
