Link: ;https://www.instagram.com/p/CX8LQC9MHJ-/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
14;naumann493;Ich habe erst spät zum Glauben gefunden und mich mit 30 taufen lassen. Damit einher wandelte sich mein Weihnachtserleben, in der Kindheit und Jugend in erzgebirgischer Tradition, dann suchend und nun darf ich es christlich leben, ich genieße den Gottesdienst am 1. Feiertag! Meine Tochter erklärte erst die Weihnachtsgeschichte mit einem Bilderbuch und las sie dann später vor, bevor es das Heilig Abend Essen gab. Auch wenn das Fest für viele entchristlicht ist, ist es das Fest der Familie, und damit genau das, was Weihnachten ist: auch Marie und Josef waren Mit der Geburt Jesu zur Familie geworden, und das ohne Trauschein! Und Josef war der Partner Marias aber nicht der Vater Jesu! Und war doch sein Vater, der ihn schütze und erzog! Dass Familie zusammen ist, ist das wichtigste! Daher schmerzt es an Weihnachten besonders, wenn es nur In Gedanken sein kann, wie du mit Fritz und Inge mit Otl). mir hilft der Glaube ungemein, um Gemeinschaft zu erleben, denn weltweit wird Weihnachten gefeiert!;2021-12-26T23:13:21.000Z;1 like;-
15;t_immmy;@_anniika;2021-12-26T21:45:31.000Z;1 like;-
16;slowdownyou1;Danke für die Aufklärung, war mir nicht so bewußt. Die Illustration erinnert ein bisschen an die Waldorf Ästhetik...;2021-12-26T21:26:04.000Z;0;-
17;antoniolk19;Wow, diese IG Serie bringt mir, und ich denke alle wer diese Projekt folgt, zurück in der Zeit. 👏;2021-12-26T21:19:16.000Z;0;-
18;output.anwa;Wie wurde vor dem Nationalsozialismus der Baum geschmückt?;2021-12-26T21:06:54.000Z;0;-
19;sima2907123;Ja, wir feiern im christlichen Sinn, denn das ist nunmal der Ursprung des Weihnachtsfestes. Allerdings sind bei uns jederzeit anders- und nichtgläubige Menschen willkommen, da die Nächstenliebe nicht nur ein christlicher sondern ein ethischer Wert ist!;2021-12-26T21:00:43.000Z;1 like;-
20;madam.herpein;"""Engel auf den Feldern singen
Stimmen an ein himmlisch Lied
Und im Widerhall erklingen auch die Berge jauchzend mit"" - auch wenn mein Urgroßvater es gerne anders gehabt hätte, wir feiern Weihnachten. Frohe Weihnachten, Sophie ❤️";2021-12-26T20:45:37.000Z;0;-
21;mareikezp;"Ist es richtig, dass das Lied ""Stille Nacht"" auch umgeschrieben wurde?";2021-12-26T19:55:11.000Z;0;-
22;katharina.helling;"Sophie, die Ausgabe der Frauenwart kam mir jetzt auch in die Finger.. schrecklich.. hast das Gedicht ganz vorne gesehen? Da will man sich gar nicht mehr wohl gefühlt haben, beider Weihnachtsringsendung, oder? Schrecklich!

„Überallhin auf der Erde wo Deutsche wohnen
Überallhin, wo des Reiches Soldaten stehn
hoch von der Arktis bis zu den südlichen Zonen
Alle vereinend die Klänge der Weihnacht sehn.
*
Glocken der Heimat ertönen in Hellas und Flandern,
Klingen in einsamen Bunkern an Newa und Don
Über die Wogen zu einsamen Booten sie wandern
Jenseits der Meere noch jubelt der seelige Ton-!
*
Lieder der Weihnacht von Deutschen Soldaten gesungen
Schwingen als Antwort von Osten und Westen zurück.
Heimat und Front sie halten sich, liebend umschlungen,
Schmerzgeläutert erhebt sich ein heiliges Glück.
*
Grüßt nicht ein Vater aus Wien seinen Jungen im Norden;
Grüßt nicht ein Sohn von Der Wolga die Mutter am Rhein
Reiht nicht der Lieder und Glocken geweihten Akkorden
Süß und bezaubernd die Stimme von Kindern sich ein?
*
Goldene Brücken sind hoch durch den Äther gezogen,
Über die Fluter der Liebe unendlicher Strom
Klingend gefügt aus unsichtbaren Pfeilern und Bogen.
Wölbt sich ein hehrer, ein weltumspannender Dom!
*
Rund um die Erde wo Kerzen der Weihnacht entbrennen
Blicken wir auf den ewigen Sternenraum
Schauen gemeinsam-,ob Länder, ob Meere uns trennen -
Deutschland wie einen gewaltigen Lichterbaum!“";2021-12-26T18:44:37.000Z;1 like;-
23;kupfermond_art;Gar nicht christlich. Da hab ich zuviel negatives und übergriffiges erlebt und empfinde da auch nichts, was mir Freude bringt. Wintersonnenwende und Rauhnächte feier ich für mich umso mehr. Weil die Nazis solche Bräuche für ihr Ideologie missbraucht haben, muss man sich dann umso stärker distanzieren, was ich an dieser Stelle auch tue.;2021-12-26T18:35:24.000Z;5 likes;-
24;nico___org;Die Ideale Christi Toleranz, Gleichheit, Gerechtigkeit spiegeln sich wider.Außerdem gibt es nicht nur die Bibel.Es gibt wissenschaftliche Studien.;2021-12-26T17:13:16.000Z;0;-
25;_nathaniel177;Ja, sehr;2021-12-26T16:48:21.000Z;0;-
26;the.possum.way.of.living;Ich bevorzuge die heidnische Version, mit der Familie wird aber aus Gewohnheit im christlichen Sinne gefeiert obwohl hier niemand gläubiger Christ ist. Es ist schlimm dass sich die Nazis die germanische und heidnische Kultur angeeignet haben. Zeit sie zurück zu fordern!;2021-12-26T16:16:39.000Z;4 likes;-
27;katharina.helling;Würde Sophie eigentlich jemals fragen, ob man „Weihnachten im christlichen Sinn“ feiert? Die säkularisierte Variante war damals ja noch nicht wirklich verbreitet. Und die NS-Variante war doch Sophie, als sehr gläubiger Mensch, doch sicher keine Variante des Weihnachtsfestes. Weihnachten ohne den christlich-religiösen Kontext - könnte das überhaupt Weihnachten sein für Sophie?;2021-12-26T16:01:08.000Z;4 likes;-
28;monsterdesign.art;In den Kinderbüchern meiner Großmutter fand ich diese Art Bilder auch;2021-12-26T15:43:57.000Z;0;-
29;monsterdesign.art;Ja. Weihnachten ist heilig für uns;2021-12-26T15:42:53.000Z;0;-
30;svalecillosmd;Traduce;2021-12-26T14:44:16.000Z;0;-
31;my.tiny.organic.garden;"Nein, ich feiere Weihnachten als heidnisches Fest, Kirche hat alle heidnischen Feste für sich adaptiert. (Jesus ist ja eher im September geboren) Nur ohne Hakenkreuze, Sonnenräder & Nazischeizz.
Es gibt viele schöne Bräuche, die ganz ideologiefrei sind und ich finde die Geschichten dahinter spannend. Kirche war in einigen Zeiten sicher haltgebend für viele. Ich persönlich habe mit Christen aufgrund meiner ""tollen"" Erziehung ein Problem und finde bei Kirche oft keinen Unterschied zu anderen Ideologien, patriarchale Struktur ist die Gemeinsamkeit. Richten alle ihre Schäden an.";2021-12-26T14:24:23.000Z;6 likes;-
32;thalia_k_poetry;Also bei uns bringen die Eltern die Geschenke, weil wir das Anlügen usw. nicht gut finden.;2021-12-26T14:13:37.000Z;3 likes;-
33;narnia66;Ja!;2021-12-26T13:48:50.000Z;0;-
34;lenaoetti;Ehrlich gesagt ist das überhaupt Schmücken eines Tannenbaumes ziemlich Heidnisch;2021-12-26T13:48:40.000Z;3 likes;-
35;yngridrose;Wir leben in Norddeutschland und bei uns steht seit ein paar Jahren ein Friesenbogen. Der Friesenbogen kommt aus der Zeit, als die Menschen in diesem Landesteil zu arm waren, um sich einen ‚normalen‘ Weihnachtsbaum leisten zu können. Ich mag ihn, weil er schlicht ist und die Figuren das Leben symbolisieren. Es sind natürlich keine Hakenkreuze und ähnliches. Weihnachten ist für mich die Zeit, in der die Hoffnung geboren wird, in uns, wie sie mit der Geburt eines jeden Kindes geboren wird.;2021-12-26T13:22:10.000Z;0;-
36;pabefotografie;"2021 Feiert man im kapitalistischen Sinne ;)";2021-12-26T13:13:58.000Z;0;-
37;anjamuller565;👏👏Ich würde die Zeitung zum Heizen ins Kaminfeuer werfen und gemütlich mit Deiner Familie weiterfeiern...❤️❤️;2021-12-26T13:01:56.000Z;2 likes;-
38;angyjoah;Bei uns kommt das Christkind und wir feiern die Geburt Jesus.;2021-12-26T12:45:48.000Z;1 like;-
39;riso5400;Wieso denn Frau Holle? Die schüttelt doch ihre Betten aus und es schneit. So bekloppt. 😂;2021-12-26T12:33:20.000Z;0;-
40;lenedelsole;"Ich finde paar der alten Aspekte eigentlich ganz schön, dass Weihnachten ursprünglich *auch* heidnisch war ist eben so. Der Weihnachtsbaum kommt ja auch von den Germanen, die Plätzchen von Broten, die in Sonnenform gebacken wurden. Und die Kugeln kommen von Äpfeln, die bis in die Neuzeit an den ""Paradiesbäumen"" in den Kirchen hingen. Den Weihnachtsmann kann man auf Odin und den russischen Väterchen Frost zurück verfolgen. Weihnachten ist ein ""Mischmaschfest"" - und so feiern wir das auch. Wir gehen auch in die Kirche und holen uns das ""Licht von Bethlehem"" heim. Im Fokus steht die Familie und die Liebe für einander. Solange das der Kern ist, ist doch alles Recht. 🎄💕 in diesem Sinne: fröhlich Weihnachten miteinander!";2021-12-26T12:27:01.000Z;5 likes;-
41;uffiepuff666;White wash;2021-12-26T12:26:04.000Z;0;-
42;natalie.hanke.14;"Viele Menschen, die gern Weihnachten feiern, verstehen weder dessen eigentlichen Sinn noch kennen sie das entsprechende Brauchtum. Das fängt schon damit an, dass Advent und Weihnachten nicht mehr unterschieden werden. Der Christbaum wird teilweise schon zu Beginn des Advent aufgestellt und geschmückt, mit dem Argument, dann habe man auch länger etwas von der Pracht. Tja, kein Wunder, wenn der Baum dann unmittelbar nach dem Weihnachtsfest rausfliegt ... anstatt dass man ihn die gesamte Weihnachtszeit über stehen lässt. Auch mit Ostern ist das so: wird abgefeiert, und fertig. Von der Festoktav und der sich anschließenden weihnachtlichen bzw. österlichen Festzeit weiß man oft nichts mehr, will es auch gar nicht wissen – es soll ja ""jeder so machen"", wie es ihm gefällt. Genau, und demnächst werden die Ostereier am Aschermittwoch versteckt. Jeder macht, was er will – keiner macht, was er soll – aber alle machen mit (Spontispruch aus den 80ern) ...";2021-12-26T12:22:15.000Z;1 like;-
43;autorin_carolin_helm;Ich bin Pastafari. Bei uns kommt das Fliegende Spagettimonster. Wieso Frau Holle? Die Frau Holle aus den Märchen? Das höre ich zum ersten Mal.;2021-12-26T12:09:49.000Z;1 like;-
44;blumeguemper;Ich bin ursprünglich reformiert aber vor einigen Jahren aus der Kirche ausgetreten. Ich feire Weihnachten und Ostern eben auch darum, weil sie nicht bloss christlichen Ursprungs sind und die Feste auch ohne Glaube an Gott gefeiert werde können. Diese Feste sind Teil meiner Kultur und ich werde diese auch an meine Kinder weitergeben - auch ohne Glaube an den christlichen Gott.;2021-12-26T12:03:35.000Z;1 like;-
45;blue_morpho_peleides;😂;2021-12-26T11:53:16.000Z;0;-
46;elepap;Ich staune immer wieder wie gut, mutig, kreativ Sophie ist. Und wie gekonnt ihre Geschichte nacherzählt wird und bis zu den Moderationen der Kommentare zugleich menschlich und professionell sein kann. Danke!;2021-12-26T11:52:30.000Z;1 like;-
47;m.darpe;Was haben den Sonnenräder mit Nazis zu tun? 😮;2021-12-26T11:35:13.000Z;1 like;-
48;my.kind.of.pics;Nö, wir feiern die Wintersonnenwende. Endlich werden die Tage wieder länger. Es ist schön, mit der Familie zusammen zu kommen und sich ein paar kleine Geschenke zu machen. Was fürs Herz halt. Die kirchlichen Einflüsse sind uns nicht wichtig. Aber: Jedem Tierchen sein Pläsierchen. 🧑‍🎄🎄;2021-12-26T11:34:30.000Z;8 likes;-
49;nina.roosen;Es ist so schade das gleich zwei Traditionen so einen negativen Einfluss erleben...was für Missbrauch an dem wunderschönen Sonnensymbol und auch an der Geschichte von Frau Holle 😢;2021-12-26T11:33:22.000Z;3 likes;-
50;sebfischer2;"Ja, schon!! Es gab ja dann auch die ""deutschen"" Christen..Ein Widerspruch in sich!";2021-12-26T11:21:43.000Z;0;-
51;vacaymodefox_ff;@ichbinsophiescholl Fakt ist: Die Nazis haben von tatsächlicher germanischer Kultur, die keinesfalls homogen war und von Stamm zu Stamm teils krasse Unterschiede aufwies soviel verstanden wie ein ein Zitronenfalter von Obstzubereitung. Vieles wurde durch fantasierten Mummpitz (leider auch begünstigt durch unhistorische Fantasiererei aus dem 19. Jahrhundert, wie etwa durch die Gebrüder Grimm) fehlinterpretiert. Für die meisten germanischen Reiche nach der Völkerwanderung, die sich untereinander oft Todfeind waren, kam die kulturelle und politische Blütezeit erst mit der Christianisierung. Die, die unter ihnen Europa am stärksten kulturell geprägt haben (etwa das Frankenreich sowie die beiden Gotenreiche) waren die die ihre Bekehrung mit als Erste hinter sich hatten 😴😓;2021-12-26T11:20:04.000Z;3 likes;-
52;claudiadriesen;Ich wünschte du liebe Sophie würdest ganz viele Kinder bekommen!;2021-12-26T10:48:42.000Z;1 like;-
53;katrinwernstedt;Ja in christlichen Sinn 😍;2021-12-26T10:47:25.000Z;2 likes;-
54;claudiadriesen;Was haben / hatten Sonnenräder mit der Nazi Zeit zutun?;2021-12-26T10:45:27.000Z;0;-
55;christopher_friedrich_insta;👏👏👏;2021-12-26T10:38:27.000Z;0;-
56;lukasgemeindefuerth;Ja, ganz gewiss feiern wir Weihnachten christlich. Frieden auf Erden!!!!;2021-12-26T10:38:14.000Z;2 likes;-
57;changed.by.popular.demand;"„23.12.42 [auf dem Rückzug auf Stalingrad, Russland]
Meine liebe Sofie!
Endlich komme ich wieder dazu Dir ein Lebenszeichen zu schreiben, und da nun morgen Heiliger Abend ist gehen natürlich meine Gedanekn um so mehr zu Dir und allen Lieben zu Hause. Wenn auch bei mir die äußeren Umstände in krassem Gegensatz zu einer weihnachtlichen Stimmung stehen, so kann doch trotzdem in unserem Herzen Weihnachten sein.
Und vielleicht trägt all das Schreckliche, das sich um mich abspielt, dazu bei ein innerliches Weihnachten zu feiern. Von Dir liebe Sofie kann ich ja leider nun schon wochenlang keine Nachricht mehr bekommen, so daß ich Dich nur Gott anbefehlen kann in meinen Gebeten.";2021-12-26T10:37:39.000Z;6 likes;-
58;cosmicrai_n;Meine beiden Großelternpaare (die Generation, die verkürztes Abitur bekam, um während des Krieges gleich mit 18 eingezogen werden zu können) haben als Konsequenz der NS-Zeit ihren christlichen Glauben abgelegt und wurden 1-2 Jahrzehnte nach dem Krieg allesamt Atheisten. Aber nicht wegen solcher Propaganda, sondern weil sich die Einsicht durchgesetzt hat, dass es unmöglich ist, dass ihr ehemaliger Gott den Krieg und den Holocaust zugelassen hätte, und sie den kognitiven Spagat nicht mehr machen wollten, jedes Leid auf der Erde als Teil eines größeren, herrlichen Plans zu euphemisieren. Ich rechne ihnen das mega hoch an...;2021-12-26T10:29:57.000Z;4 likes;-
59;sylviakaml;Erst wurde den Menschen das Christentum mit Gewalt und Blutvergießen aufgedrängt und die vorherigen Traditionen verboten, dann andersherum. Ich denke, jeder sollte in dieser dunklen Jahreszeit etwas besinnlicher werden und anderen Menschen eine Freude bereiten. Der Hintergrund sollte einem dabei gleich sein. Wir sind nicht gläubig, genießen die Zeit und Besinnlichkeit aber.;2021-12-26T10:25:13.000Z;6 likes;-
60;nichtsophiescholl;"„Sie will so tapfer bleiben
wie einst die Mutter war,
und weiß es wohl zu deuten, der Mutter weißes Haar.
[...]
So wartend lebt sie in den Tag wohl in den Sieg hinein,
und wenn ihr Liebster wiederkehrt, wird neuer Frühling sein.“

Die NS Frauen-Warte entwarf, wie auch im hier zitierten Gedicht des Gefreiten Theodor Jakobs deutlich wird, das Bild der tapferen und sehnsüchtig wartenden Ehefrau. Dies wurde in verschiedenen Artikeln thematisiert. Zwar wurde eingeräumt, dass die mit der räumlichen Trennung verbundene Einsamkeit eine „bittere Prüfung“ sowie eine „Qual und Last“ sei, die Zeitschrift sah in der Trennung aber auch eine „Quelle von Kraft und Selbstvertrauen“ für den Soldaten, während die Frau die Einsamkeit durch „Seelenkraft und Tapferkeit“ überwand. Die Zeitschrift tröstete ihre Leserinnen auch: „Dein menschlicher Gefährte ist einsam wie du und dir darum nahe wie nie.“ Darüber hinaus stellte die Zeitschrift die „deutschen Frauen“ in eine Traditionslinie der tapferen deutschen Soldatenfrauen der vergangenen Jahrhunderte, die auch ihre Sehnsucht nach ihrem Mann dem „Endsieg“ unterordnete.";2021-12-26T10:11:05.000Z;11 likes;-
61;jaqu.schandalle;Wir feiern Weihnachten im christlichen Sinn und gestalten das Weihnachtsmusical in der Christvesper jedes Jahr mit. Ansonsten gehe ich auch das ganze Jahr über, nicht jeden Sonntag, da ich im Krankenhaus arbeite in den Gottesdienst. Aber es gibt heutzutage genug U-Boot-Christen, die nur am Heiligabend in den Gottesdienst gehen, weil das ja dazugehört. Ich glaube, heute würden auch viele das komische Gebäck mehr und mehr an den Weihnachtsbaum hängen, wenn das ein paar Influenzer auf Insta Posten würden. Und wenn man einige fragt, die kennen gar nicht mal die Weihnachtsgeschichte, die können froh sein, wenn sie ein paar Figuren aus der Krippe unterm Baum aufzählen können. Da bringt nicht das Christkind, sondern der Weihnachtsmann die Geschenke;2021-12-26T10:10:06.000Z;2 likes;-
62;sylvia.stoehr.sst;Weihnachten Konsumfest leider;2021-12-26T10:06:17.000Z;0;-
63;matschkatze;"In meiner Familie ist es sehr bunt gemischt. Meine Mutter ist konfessionslos, mein Vater sehr gläubig und evangelisch, mein Mann ist (noch) katholisch, wird aber aus der Kirche austreten und ich bin zwar evangelisch auf dem Papier (weil ich einen Sozialberuf habe), faktisch bin ich aber Atheistin. Meine Schwägerin und ihre Familie ist jüdisch, mein Bruder evangelisch.
Und wir verstehen uns dennoch alle und unsere unterschiedlichen (oder nicht vorhandenen) Bräuche verbinden uns sogar eher, als das sie trennen. Wir akzeptieren uns gegenseitig und lernen voneinander 😊";2021-12-26T10:03:46.000Z;34 likes;-
64;ennomark;"Ich weiß nicht ob man im Jahr 2021, und das noch zur Weihnachtszeit, mit dieser Hakenkreuz Scheiße konfrontiert werden muss…
Ich denke nicht. Lass die Vergangenheit mal im Schrank.
Sonst kann ich auch den Müll der AfD einschalten, sind dann die gleichen Bilder!";2021-12-26T09:53:32.000Z;1 like;-
65;wersglaubt_;Weihnachten hat ja auch einen rebellischen Charakter: da wird ein Gott geboren als Kind einer einfachen, jungen Frau in einem stinkenden Stall. Und wer erfährt zuerst davon? Olle Hirten. Und alle kommen, um ein Neugeborenes anzubeten, was im Grunde nichts kann. Kann mir gut vorstellen, dass Nazis das gestört hat.;2021-12-26T09:50:07.000Z;7 likes;-
66;nico___org;Ich bin Christin.Ich glaube an Jesus Christus an seine Lehre, der Liebe, der Toleranz, der Freiheit, auf ihm beruht unser deutsches Grundgesetz.Ihm zu Ehren und in Erinnerung an meinen geliebten Papa und f meine Kinder, liebe Sophie feiere ich Weihnachten.So wuensche ich auch dir und deiner Familie ein gesegnetes Weihnachtsfest und moege Christus ueber euch wachen und euch mit Liebe beschenken❤️❤️❤️❤️❤️❤️;2021-12-26T09:49:49.000Z;1 like;-
67;gwen_gloeckchen;Liebe Sophie! Christliche Weihnachten mit Krippe, Jesusbaby und einem Weihnachtsbaum! Ohne H☆kenkreuzkuchen! Wär ja grausam! 😝;2021-12-26T09:49:39.000Z;4 likes;-
68;steffidragonfly81;Ich bin ungläubig und hänge auch keine christlichen Dinge an den Wrihnachtsbaum. Ich feier auch eher eine Mischung aus verschiedenen Traditionen besonders der Alten heidnischen. Ich finde aber auch, daß es da kein Richtig oder Falsch gibt, jeder sollte im seinem Sinne feiern und glücklich sein. Denn es ist ein Fest der Liebe und des Friedens und keiner sollte über Amdere bestimmen dürfen. ❤️;2021-12-26T09:49:13.000Z;9 likes;-
69;nico___org;Hakenkreuzgebaeck...wie die Nazis bis auf s kleinste Detail einem das Hirn frittieren wollen....geschmacklos.Wir feiern ein christl Weihnachten, obwohl ich zwar katholisch mich aber mit der katholischen Kirche nicht mehr identifizieren kann.Das haengt schon mit dem Mittelalter zusammen geht weiter wo du liebe Sophie lebst und wo die katholische Kirche nichts tut um den Menschen juedischen Glaubens zu helfen.Und in unserer Zeit kommen Dinge zum Vorschein die so entsetzlich sind wie Kindesmissbrauch durch Pfarrer frueher noch durch Nonnen und Pater, dass man sich beschaemt abwendet.;2021-12-26T09:46:40.000Z;3 likes;-
70;alpha1972m;Auch wenn vielleicht Datum und einige Bräuche heidnischen Ursprungs sein mögen ist der Sinn von Weihnachten für uns christlich und weiter auch so gefeiert auch heute noch.;2021-12-26T09:42:15.000Z;0;-
71;leamues;Wofür stehen denn die Sonnenräder?;2021-12-26T09:40:31.000Z;4 likes;-
72;mysterious_flower_art;Für meine Familie hat Weihnachten keine religiöse Bedeutung, aber wir feiern es trotzdem, um als Familie zusammenzukommen und uns gegenseitig zu beschenken.;2021-12-26T09:40:02.000Z;8 likes;-
73;finia_leandra;was seid ihr? evangelisch?;2021-12-26T09:39:04.000Z;9 likes;-
74;brombeer_eis;Julfest hier. Die zwei Feste sind aber imho eigtl nicht soo weit auseinander und ich gehe die Instrumentalisierung nicht mit. Leider wird man gern als Rechts angesehen, wenn man sich für die germanischen Bräuche interessiert. Ich finde die Geschichten dieser Lande vor der Christianisierung sehr spannend und mir kann die Kirche den Buckel runterrutschen, sorry wen das triggert, für mich ist das genauso Aberglaube und hat mit dem göttlichen rein gar nichts zu tun;2021-12-26T09:32:49.000Z;40 likes;-
75;roswithazenker;"Meine Mutter hat manche ""Weihnachtslieder"" abgelehnt, weil sie wohl von den Nazis favorisiert wurden wie "" Am Weihnachtsbaume die Lichter brennen"".";2021-12-26T09:32:46.000Z;1 like;-
76;monalisavontronje;Irgendwie alles absurd und bissle ironisch, wenn man bedenkt, dass das christliche Weihnachten ursprünglich auf ein heidnisches Fest & Traditionen gepackt wurde (im Norden ist es ja noch immer als julfest/Yule bekannt) und die Nazis dann - auf ihre kranke Art - wieder das Fest heidnischer/germanischer machen wollten. Auf das rechte Gedankengut kann man ja auch beim Julfest gut verzichten. In heidnsicher Tradition wurden z.B. Tannenbäume mit roten Äpfeln geschmückt (na wenn das Farbschema & die Grundidee uns nicht heute noch bekannt sind? 😉) und der Adventskranz wurde erst irgendwann Mitte des 19. Jahrhunderts erfunden.. Also hat sich auch da erst nach und nach heute bekanntes Zeug entwickelt. Heutzutage haben es Coca Cola und weitere kapitalistische Unternehmen ja auch wieder geschafft, dass viele vom Weihnachtsmann reden statt von Christkind bei Heiligabend (eine Erfindung Luthers glaub ich?) oder Sankt Nikolaus am 6.12. Der Wandel geht also weiter. 😅;2021-12-26T09:31:27.000Z;19 likes;-
77;papabear_actual;Bei meiner Familie saßen in den Jahren vor der Pandemie mehr Muslime als Christen an Heiligabend am Tisch. Für mich als Agnostiker hat dieser Feiertag schon lange keine religiöse Bedeutung mehr. Da es aber im Grunde genommen ein Feiertag ist, dessen Datum auf ein heidnisches Fest zurückgeht, da das christliche Ereignis vermutlich zu einer anderen Jahreszeit stattfand, aber so die religiöse „Umstellung“ einfacher von statten gehen konnte, eignet sich dieses Fest meiner Meinung nach besonders für eine „Multikulti“-Feier.;2021-12-26T09:23:33.000Z;12 likes;-
78;mad_lars;Ja, hab sogar im Gottesdienst noch einen Weihnachtsgruß der Gemeinde mitgeben dürfen um Mut für das kommende Jahr zu machen;2021-12-26T09:23:12.000Z;5 likes;-
79;nin.rckmn;der Stich ins Herz wenn sie von eigenen Kindern schreibt...;2021-12-26T09:23:05.000Z;147 likes;-
80;phinniechan;Nein, in meiner Familie ist niemand gläubig. Man kennt die christlichen Ursprünge, aber gefeiert wird es in meiner Heimatregion wohl eher aus der Tradition heraus, denn 80% der Menschen sind hier konfessionslos. Ich denke, für viele hier ist es einfach ein Fest, bei dem Liebe und das Zusammenkommen der Liebsten im Vordergrund stehen.;2021-12-26T09:22:54.000Z;61 likes;-
81;anni_nuschki;Ja, christlich. Obwohl es heutzutage auch schon wieder so wischiwaschi von den Medien verwischt wird und ich auch das Gefühl habe, dass jedes Jahr mehr daran gearbeitet wird, den eigentlichen Grund des Weihnachtsfestes zu verschleiern. Es ist schade, wenn man Feste, egal welchem Ursprung und welchr Religion sie entspringen, versucht dem mainstream oder einer Ideologie anzupassen und zu verändern.;2021-12-26T09:22:01.000Z;4 likes;-
82;giusy79_;Wir feiern Weihnachten traditionell und christlich. Wie war Weihnachten im Sinne der des Nationalsozialismus?;2021-12-26T09:20:39.000Z;11 likes;-
83;alexmitg;...und deswegen wird man gerne mal als Nazi bezeichnet, wenn man sich für nordische Bräuche intressiert. Danke für Nichts. Sie haben einfach alles mißbraucht und kaputt gemacht....;2021-12-26T09:17:46.000Z;77 likes;-
84;felicitas.hecker;Die Nachfahren der Scholls... Sind sie noch christlich geprägt, wie Sophie es sich gewünscht hat?;2021-12-26T09:12:19.000Z;8 likes;-
85;katrinpruchniewski;Ich feiere Weihnachten im christlichem Sinn. Ich bin ja auch katholisch.😌🌟;2021-12-26T09:11:23.000Z;9 likes;-
86;felicitas.hecker;Ich selbst bin katholisch, arbeite auch bei der Kirche. Von daher gesehen feiere ich die christliche Botschaft.;2021-12-26T09:11:17.000Z;7 likes;-
87;nieketa;„Julfest“ wie es versucht wurde umzusetzen..;2021-12-26T09:10:37.000Z;0;-
88;christophergreverode;"Diese Entkonfessionalisierung hat in meiner Familie nie funktioniert - unter den Nazis nicht, und auch nicht in unseren heutigen Zeiten, in denen Massenkonsun und der ominöse ""Weihnachtsmann"" die christiliche Bedeutung des Festes immer mehr verwässern. Interessant bleibt die Parallele der kollektiven Umdeutung damals wie heute...";2021-12-26T09:10:05.000Z;2 likes;-
