Link: ;https://www.instagram.com/p/CVfAI_cszOS/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
13;ginger_ale54;Als Single war ich oft allein auf Reisen. Nicht einsam, sondern ganz bei mir selbst. Manchmal ist man sich selbst Gesellschaft genug. 🙂;2021-10-26T10:36:15.000Z;2 likes;-
14;katharina.helling;"Empfand man damals Fahren per Anhalter wirklich naiv/gefährlich? In der bündischen Jugend war diese Reiseform bereits in den 1920 sehr beliebt (wikipedia)
Sogar Kinder aus ‚gutem Hause‘ hatten diese Reiseform im Sinn. ZB https://www.planet-wissen.de/geschichte/deutsche_geschichte/deutsche_in_der_franzoesischen_fremdenlegion/pwiephiliprosenthal100.html";2021-10-26T10:33:00.000Z;5 likes;-
15;josiaskrettek;Pass gut auf dich auf Sophie 👍🦋 ja ich verreise manchmal alleine manchmal macht es mit Freunden Spaß und manchmal ist es echt schön alleine zu reisen;2021-10-26T10:23:01.000Z;2 likes;-
16;katharina.helling;".
🗓 26.10.1942
▪️ Belgien/Auschwitz
Aus dem belgischen Lager Malines treffen zwei Deportationszüge mit 995 und 476 jüdischen Insassen in Auschwitz ein, darunter insgesamt rund 370 Kinder. Nach der ""Selektion"" werden 460 Männer und 116 Frauen als Häftlinge registriert; die anderen 895 Menschen werden in den Gaskammern ermordet. (Czech, S. 326)
▪️ Ungarn
Bericht des deutschen Gesandten Jagow an das Auswärtige Amt über ein Gespräch mit Ministerpräsident Kallay.
〰️
Kallay sei im Laufe des Gesprächs auch auf die ihm übermittelten deutschen ""Anregungen"" zu sprechen gekommen: Er habe bisher noch keine Zeit für eine Antwort gehabt, hoffe dies aber bezüglich der ungarischen Juden in den besetzten Westgebieten und im Reich bis Ende der Woche tun zu können. Hingegen beträfen die deutschen Vorschläge zur Behandlung der ""Judenfrage"" in Ungarn eine rein innenpolitische Angelegenheit. ""Die Lage in Ungarn sei doch ganz anders als in den übrigen Ländern Europas, weil Ungarn etwa 1 Million Juden hätte. Er könne sich auch gar nicht vorstellen, wo man etwa mit dieser großen Anzahl Juden bleiben solle.""

Jagow habe ihm widersprochen: ""Nach meiner Auffassung sei aus den von uns angegebenen Gründen die Beseitigung des jüdischen Gefahrenherdes eine internationale Frage. Wenn er sich über Lösungsmöglichkeiten Klarheit verschaffen wolle, sei es vielleicht zweckmäßig, einige ungarische Experten mit deutschen Experten zusammen zu bringen. Letztere würden sicherlich in der Lage sein, auf Grund gesammelter Erfahrungen zweckmäßige Ratschläge zu geben."" (ADAP, Serie E, Bd. IV, Nr. 100)
▪️ Norwegen
Gesetz der von den Deutschen eingesetzten Regierung Quisling über die Beschlagnahme ""jüdischer Vermögen"". Nach vorbereiteten Listen werden die meisten jüdischen Frauen, Männer und Kinder festgenommen und zur Vorbereitung der Deportation interniert.
Das Vorgehen der Deutschen gegen die Juden löst Proteste der norwegischen Bevölkerung und der Kirchen aus. (EdH, S. 1015)
〰️
http://www.holocaust-chronologie.de/chronologie/1942/oktober.html";2021-10-26T09:56:10.000Z;12 likes;-
17;ihr52;Eher nicht 😳 Find es toll mit jemanden die Reise zu planen und gemeinsam die Dinge zu entdecken. Abends dann über das erlebte sich auszutauschen rundet dann für mich das Ganze ab. 😳 Hatte, bis auf einmal, auch immer eine tolle Begleitung 😀;2021-10-26T09:45:19.000Z;2 likes;-
18;brombeer_eis;Ich liebe es, allein unterwegs zu sein. Ich kann in meinem Tempo sein, aus dem Fenster glotzen so lang ich will, Pausen machen wann und wo ich will. Und muss mich nicht unterhalten ☝🏼😁;2021-10-26T09:43:46.000Z;2 likes;-
19;veroamaverita;Alleine reisen ist so eine tolle und wertvolle Erfahrung!😊 Nächste Woche fahre ich für 2 Tage nach Prag und werde das total genießen, weil ich diese Tage auch alleine verbringe. War zwar mit meinem Partner zusammen schon mal hier, aber dieses Mal möchte ich Prag für mich selbst allein neu erkunden😉 ist oft auch was ganz anderes.;2021-10-26T09:31:03.000Z;1 like;-
20;mia_loe;Hallo liebe Sophie, wann beginnt eigentlich dein Studium wieder?;2021-10-26T09:24:52.000Z;3 likes;-
21;smithwicks07;In wieweit ist Lisa denn involviert? Nicht, dass du auffliegst, weil sie zufällig deiner Familie begegnet oder ist sie tatsächlich zumindest zeitweise mit dir unterwegs?;2021-10-26T09:15:28.000Z;3 likes;-
22;simonetews;Ja, das tue ich. Einfach ohne Einwände die Tage gestalten.;2021-10-26T09:07:03.000Z;1 like;-
23;sandy__baum;Pass gut auf dich auf liebe Sophie 🙌😊;2021-10-26T08:38:07.000Z;4 likes;-
24;anja_065;Ich verreise sehr gerne allein, ich sage auch niemandem Bescheid, das ich fort bin.. Ich brauche diese kleine Auszeit für mich...;2021-10-26T08:29:47.000Z;6 likes;-
25;prinzessin_uffm_bersch;Zum alleine verreisen, fehlt mir der Freiraum. Das ist als alleinstehende Mom eines schwer-mehrfachbehinderten Sohnes, nicht so ohne weiteres umzusetzen. Aber wenn, dann genieße ich diese kleinen Auszeiten sehr. Treibend in den Straßen und auf den Plätzen einer Stadt und dabei ganz für mich sein. Derzeit drohen immer noch viele Menschen schwer zu erkranken, auch wenn mein Sohn und ich geimpft sind. Also halte ich mich noch zurück, auch um meinen Sohn zu schützen. Vielleicht ist mir nächstes Jahr nach sehr langer Zeit, eine Auszeit möglich. Entweder alleine oder in der Begleitung einer liebsten Herzfreundin...;2021-10-26T08:10:24.000Z;10 likes;-
26;tisu_aus_dingenskirchen;Gibt es irgendwo Erwähnungen, dass Sophie gerne per Anhalter fuhr oder ist das rein fiktiv?;2021-10-26T08:09:08.000Z;11 likes;-
27;moet1711;Ja, bin schon alleine verreist. Spannend und aufregend. Man muss auf niemanden Rücksicht nehmen, kann spontan umplanen und frei entscheiden. Aber man kann die Eindrücke auch mit niemandem direkt teilen, der dasselbe erlebt in diesem Moment, was auch sehr schön ist. Es hat eben, wie alles im Leben, auch das Verreisen alleine oder zu zweit oder mehreren immer Vor- und Nachteile.;2021-10-26T08:06:31.000Z;11 likes;-
28;ichbinsophiescholl;"#TeamSoffer Sophie freute sich sehr über die Heimkehr ihres Vaters. So machte es ihr nicht einmal etwas aus, dass er sie zehnmal täglich als ""Schlammere"" bezeichnete, wenn er in ihr Zimmer kam. Sie selbst übersetzte den Begriff mit dem Ausdruck ""Schlamperin"". Nachzulesen in Gottschalk, Maren: Wie schwer ein Menschenleben wiegt: S. 250.";2021-10-26T08:03:23.000Z;93 likes;-
