Link: ;https://www.instagram.com/p/CZM2yMVs8NN/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;karinscats61;Meine Mutter hat erzählt, dass ihre Periode auch auf der Flucht weggeblieben ist und erst wieder gegen Kriegsende,als sie auf Lindau im Bodensee einigermaßen in Sicherheit war,wieder gekommen ist.Sie hat erzählt,dass Lindau damals eine Lazarettstadt war und im April 1945 kampflos den französischen Truppen übergeben wurde.;2022-01-27T13:35:02.000Z;3 likes;-
12;marlaliebtmusique;Sooo froh nicht in dieser Zeit gelebt zu haben 😅;2022-01-27T13:18:46.000Z;0;-
13;lupusinulm;Es ist unfassbar.....! diskriminierend!!!;2022-01-27T11:41:27.000Z;0;-
14;flonoise;❤️😮😢;2022-01-27T11:20:03.000Z;0;-
15;lunachiara.lin;so eklig 🤢 ich bin doch keine gebärmaschine🙄 als wäre das mein einziger grund, zu existieren… dabei wollte ich noch nie irgendwas mit dem thema fruchtbarkeit und schwangerschaft zu tun haben und werde es auch nie wollen. wenn ich könnte, würde ich mich sofort unfruchtbar machen! die periode jeden monat ist wie ein harter schlag ins gesicht, der einen schmerzhaft daran erinnert, dass man sich dem ganzen mist eben doch nicht entziehen kann🤢;2022-01-27T09:19:45.000Z;1 like;-
16;matthias.xx;Moin;2022-01-27T08:58:57.000Z;0;-
17;pet2737;Ich habe einen Bericht über die Shoa gelesen. „Sexualität im KZ“ Viele Frauen haben, auf Grund physischer und psychischer Gewalt, nicht nur jedes Interesse an Sexualität verloren, sondern selbst die Menstruation ist ausgeblieben.;2022-01-27T08:52:48.000Z;0;-
18;nichtverfuegbar189;❤️;2022-01-27T06:53:42.000Z;0;-
19;reynoldscreativity;Ich bin mal gespannt was die Leute denken, wenn sie in 50 Jahren in den heutigen Zeitschriften blättern 🤭 oder die alten dunklen Ecken des Internets aus dem Jahr 2022 ans Tageslicht holen.🙈;2022-01-27T05:39:09.000Z;0;-
20;genussmenschlein;Ich bin so unendlich dankbar in eine Zeit hineingeboren worden zu sein, wo ich als Mensch mit Uterus selbst bestimmen kann. Vor gut 2 Monaten habe ich mich sterilisieren lassen. Weil ich es wollte 🙌;2022-01-27T05:37:02.000Z;21 likes;-
21;claudia_therese;😂😂😂😂;2022-01-27T05:10:29.000Z;0;-
22;mops_aktivismus;„…Zum Verschluss der inneren Geschlechtswege…“? Wow 😂;2022-01-27T02:13:04.000Z;0;-
23;_applebanger_;"Ich frage mich gerade, ob dieses Bild der Frau als Gebährmaschine nicht noch stark in die heutige Zeit nachhallt. Denn immernoch erlebe ich als Frau, dass die Entscheidung, kinderlos zu bleiben, infrage gestellt wird. Dass es so angesehen wird, als ob es irgendwie nicht richtig ist, und einem etwas ""fehlt"". So als könnte man nur über Kinder Erfüllung finden und vollständig sein. Womöglich ist das aber nur eine Nebenwirkung der patriarchalischen Gesellschaft.";2022-01-27T01:23:46.000Z;10 likes;-
24;bellas_borrow;Ich frage mich was mit deutschen Frauen die unfruchtbar waren damals passiert ist;2022-01-27T01:18:17.000Z;0;-
25;changed.by.popular.demand;"Tagebuch von Anne Frank, 2. November 1942
""P.S. Ich habe noch vergessen, dir die wichtige Neuigkeit zu erzählen, dass ich wahrscheinlich bald meine Periode bekomme. Das merke ich an dem klebrigen Zeug in meiner Hose, und Mutter hat es mir vorausgesagt. Ich kann es kaum erwarten. Es scheint mir so wichtig! Nur schade, dass ich nun keine Damenbinden tragen kann, die bekommt man nicht mehr. Und die Stäbchen von Mama können nur Frauen tragen, die schon mal ein Kind gehabt haben.""
22. Januar 1944 (Nachtrag)
""Aber dass ich so ungeniert über andere Dinge geschrieben habe, kann ich mir nicht mehr vorstellen. Ich schäme mich wirklich, wenn ich die Seiten lese, die von Themen handeln, die ich mir gerne schöner vorstelle. Ich habe so unfrein hingeschrieben. Aber nun genug davon.""
Anne Frank. Gesamtausgabe, S.58f";2022-01-26T22:54:34.000Z;7 likes;-
26;sira_lovely;Keinen Sport? Also heutzutage wird Sport empfohlen um schwanger zu werden und um sich auf die Geburt vorzubereiten. Für eine Geburt braucht man Kraft und auch danach weil man das Kind viel tragen wird ❤️;2022-01-26T21:49:48.000Z;5 likes;-
27;bettine1960;"Oder zum Beispiel diese Heiratsanzeige: ""52 Jahre alter, rein arischer Arzt, Teilnehmer an der Schlacht von Tannenberg, der auf dem Lande zu siedeln beabsichtigt, wünscht sich männlichen Nachwuchs durch eine standesamtliche Heirat mit einer gesunden Arierin, jungfräulich, jung, bescheiden, sparsame Hausfrau, gewöhnt an schwere Arbeit, breithüftig, flache Absätze, keine Ohrringe, möglichst ohne Eigentum."" Aus dem Buch ""Alltag im Dritten Reich"" von F. Grube und G. Richter. So viel zum Frauenbild überzeugter Nationalsozialisten damals.";2022-01-26T21:00:42.000Z;14 likes;-
28;erik.rawjpeg;wie lang wird das projekt gehen?;2022-01-26T20:32:59.000Z;0;-
29;qualinski;😍;2022-01-26T20:31:23.000Z;0;-
30;enlamanodefatima;Ist ja klar, dass ein Mann uns vorschreiben will, wie wir zu sein haben... daran hat sich leider bis heute nicht allzu viel geändert. Bleib stark !;2022-01-26T20:28:25.000Z;2 likes;-
31;irene.garbe3;Nicht gut;2022-01-26T20:12:46.000Z;0;-
32;jan_an_as;Echt toll das ihr Stoffbinden benutzt! Gut, ihr hattet ja auch irgendwie keine bequemlichere Möglichkeit...;2022-01-26T19:55:56.000Z;2 likes;-
33;annakareninapaulus;Ich kann ihn leider nicht lesen.;2022-01-26T19:43:09.000Z;0;-
34;nerundemariokartfahren;"Hey, ich habe eine Frage zu der Schrift. Genauer zum ""s"". Oben in der zweiten Zeile steht zum Beispiel das Wort ""es"" mit einem ""s"" wie ich es kenne. Weiter unten sieht man allerdings ein ""s"" in einer anderen Schriftart, die altdeutsche, nehme ich an. Jetzt ist meine Frage: konnten beide Schreibweisen verwendet werden? Oder hat man bei bestimmten Worten eine bestimmte Schreibweisen angewandt?";2022-01-26T19:42:54.000Z;2 likes;-
35;vronal.ba;Unglaublich, dass das alles noch gar nicht so lange her ist 😮;2022-01-26T19:42:07.000Z;0;-
36;freja_1305;@jose.phine1992 camelia 😂;2022-01-26T19:01:55.000Z;1 like;-
37;changed.by.popular.demand;"Die Marke gibt es heute immer noch.
„Nach Beginn des Zweiten Weltkriegs im September 1939 wurde zunächst das zuvor verwendete Werbesujet fortgeführt, bis Anfang 1940 die erste Anzeige ohne Foto erschien, die unveränderte Qualität anpries. Allerdings brauchte sich Gustav Schickedanz ohnehin keine Sorgen um den Absatz seiner Produkte zu machen, denn die Produktion der Camelia wurde als kriegswichtig eingestuft, um Arbeitsausfälle von Frauen beim Kriegsdienst, beispielsweise in der Rüstungsindustrie, zu vermeiden. Während ‚FremdarbeiterInnen‘ und Kriegsgefangene die Binde produzierten, wurden sie von staatlicher Seite aus an Frauen im sogenannten ‚Arbeitseinsatz‘ verteilt.

Ab August 1940 veränderte sich das Sujet der Anzeigen in der Mode und Heim und die bereits zuvor propagierten Vorteile der Camelia – die Disziplinierung des Körpers und der Leistungserhalt – wurden auf die Kriegssituation und die neuen Forderungen an Frauen übertragen. „Unermüdlich erfüllt die moderne Frau ihre Pflicht“ und „Neue Berufe fordern von der Frau unermüdliche Arbeitsfreude“ waren die Motti.

Auch wenn die Gestaltung der Anzeigen kriegsbedingt simplifiziert wurde, dominierten auch im zweiten und dritten Kriegsjahr die Motive Gesundheit, Sport und Schönheit. So wurde etwa in einer Anzeige von 1942 die Verwendung von Camelia-Binden als Bedingung für Gepflegtheit und gutes Aussehen propagiert, was Frauen trotz der Mehrfachbelastung durch Kriegsdienste, Haus- und Familienarbeit auch im Krieg weiterhin anstreben sollten.“

https://www.univie.ac.at/fernetzt/camelia/";2022-01-26T19:00:05.000Z;18 likes;-
38;madam.herpein;Ist das ein Original-Artikel? Was ich daran spannend finde, ist dass damals schon klar war wie wichtig Intimhygiene ist. Noch Mitte des 19. Jahrhunderts gab es Ärzte, die davon abgeraten haben, dass Frauen sich während der Periode waschen. Und in den 1940er und 1950er Jahren als Tampons in Amerika aufkamen, wurden die mit Applikator produziert, damit Frauen ihre Vagina nicht berühren. In dieser Hinsicht war die Empfehlung sich zu waschen doch fortschrittlich. Und auch das Wissen um aufsteigende Infektionen und drohende Unfruchtbarkeit bin ich überrascht. Allerdings sollten Frauen sich gesund halten um ihrer Selbst willen. Nicht um ihrer Gebärfähigkeit willen.;2022-01-26T18:59:55.000Z;10 likes;-
39;kubinetz;"Der Artikel über die ""Reinlichkeit der Frau"" zeigt vor allem auch die fast kindliche Medizinvorstellung der Nazis, wie sie heute eigentlich nur noch von medizinischen Laien erwartet wird.";2022-01-26T18:58:38.000Z;6 likes;-
40;changed.by.popular.demand;"26. Januar 1943, Konzentrationslager Auschwitz
Von den 12 Häftlingen, die am Vortag in die Bunker von Block 11 eingeliefert worden sind, werden neun erschossen. Es handelt sich um den Juden Izaak Zarembski (Nr. 87685), die Polen Nikolaus Michalczuk (Nr. 88334), Walenty Balóg (Nr. 74444), Tadeusz Skalski (Nr. 74351), Stanislaw Bochénski (Nr. 74555), Rudolf Matheisel (Nr. 74523), den Juden Günther Hellinger (Nr. 85063), die Polen Stanislaw Pardela (Nr. 91841) und Stanislaw Zajewski (Nr. 91891).
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 393";2022-01-26T18:55:48.000Z;11 likes;-
41;leichter.familie.leben;Was ist passiert das Nikotin und Alkohol damals als schädlich galten und einige Jahre später während der Schwangerschaft kein Thema mehr waren?;2022-01-26T18:46:27.000Z;9 likes;-
42;tamarafaasel;Liebe Sophie, Ich habe gerade gelesen das es auch schon eine Art Menstruationstasse gab?! Ach wenn du nur heute im Jahr 2022 leben würdest. Über vieles wird offen(er) gesprochen. Während andere Themen tot geschwiegen werden. Aber ich glaube, das es dir im Jahr 2022 gefallen würde. 😍😍 ich würde dich auch gern auf ein Kaffee oder Tee einladen und wir könnten über Biologie oder oder oder quatschen.;2022-01-26T18:42:21.000Z;6 likes;-
43;laurajosefine.x;Unfruchtbarkeit als Krankheit darzustellen...;2022-01-26T18:37:54.000Z;3 likes;-
44;katrinpruchniewski;"Also ich kann deine Aufregung verstehen.
Ich mache Sport und ich mache 'Männer' Arbeit. Warum?
Weil ich es kann.😌";2022-01-26T18:15:50.000Z;0;-
45;katrinpruchniewski;"Also ich kann deine Aufregung verstehen.
Ich mache Sport und ich mache 'Männer' Arbeit. Warum?
Weil ich es kann.😌";2022-01-26T18:15:39.000Z;5 likes;-
46;evasussemaus;Oh mein Gott echt gruselig;2022-01-26T18:07:12.000Z;0;-
47;lina_greeen;Danke für die Informationen! Grauenhaft 😢;2022-01-26T18:06:02.000Z;0;-
48;jawiesodasdenn;Wie sah das Ehetauglichkeitszeugnis denn aus?;2022-01-26T18:05:43.000Z;8 likes;-
49;curly9990;Apropos Gebärmachine, das wirkt bis heute. Selbst noch heutzutage werden Frauen, die keine Kinder haben und auch keine Kinder wollen, teilweise etwas komisch von der Seite angeguckt. Als sei das irgendwie 'nicht normal'.;2022-01-26T18:01:46.000Z;25 likes;-
50;dergeiger1967;Von 1954 bis 1956 war Ringe Präsident der Deutschen Gesellschaft für Gynäkologie und organisierte deren Kongress 1956 in Heidelberg. Die Gesellschaft ernannte ihn später zum Ehrenmitglied. Hans Runge wurde zum Ehrenmitglied vieler nationaler und internationaler Fachgesellschaften ernannt. Zu seinem 70. Geburtstag wurde ihm 1962 das große Verdienstkreuz verliehen. Die Laudatio hielt der Präsident der Deutschen Gesellschaft für Gynäkologie.;2022-01-26T17:56:04.000Z;8 likes;-
51;stadtland_garten;Gibt es Daten, dass Sophie Scholl wirklich so dachte oder ist dieser Post entstanden, weil es einfach in unsere Zeit und aktuelle Diskussionen passt?;2022-01-26T17:50:48.000Z;17 likes;-
52;miezzekatze;@nightsllayer apropos Gebärmaschinen 😂;2022-01-26T17:48:57.000Z;2 likes;-
53;murtejulia;👎🏻;2022-01-26T17:42:52.000Z;0;-
54;missbuffy12;🙈 gruselig;2022-01-26T17:40:03.000Z;11 likes;-
55;jenberlin86;Danke für diesen Account! Er hat mich inspiriert meine SchülerInnen auf gleiche Weise WiderstandkämpferInnen untersuchen zu lassen. Hans und Hilde Coppi sind bereits am Start. Insta kann eben doch eine Form des Erinnerns sein..tolles Projekt.;2022-01-26T17:37:03.000Z;47 likes;-
56;piruschki;Wie genau sah so ein ehetauglichkeitszeugnis aus? Also welche Parameter bzw. Eigenschaften wurden da bewertet?;2022-01-26T17:36:33.000Z;5 likes;-
57;giusy79_;Schade das es damals keine Tampons gab 🤷🏼;2022-01-26T17:32:21.000Z;5 likes;-
58;katharina.helling;"Über Menstruation - Fruchtbarkeit in Konzentrationslagern:
Für Frauen waren die hygienischen Verhältnisse in Konzentrationslagern ein besonderes Problem bezüglich der Monatshygiene. Binden und Vorlagen waren so gut wie nicht zu bekommen. Stofffetzen mußten sie ersetzen, aber auch diese waren Mangelware und wurden zu hohen Preisen gehandelt.
„Wir waren mitten im Monat August und hatten kein Trinkwasser. Wir bekamen etwas Wasser zu Geschirrwaschen, aber wir behielten es zum Trinken und für die Fälle absolut unentbehrlicher Reinigung der Frauen; wir gaben ihnen einen
Viertelliter Wasser, auf den wir verzichteten.“
(Ravensbrück)
„Für die Frauenhygiene natürlich kein warmes Wasser, keine Seife, keine Binden, meist nur schmutzige Fetzen.“
„... Denn für die, die am Anfang noch ihre Regel haben, ist die Lage hier entsetzlich bitter, nichts zum Vorlegen, nichts zum Waschen. Wie Hündinnen tropft ihnen das Blut zwischen den Beinen und fließt die Schenkel runter. Um ihre Sauberkeit bemüht, schlagen die Blockowas einfach zu, zwingen sie, ihre Spuren zu säubern. Noch eine Demütigung, ein Elend mehr.“
(Auschwitz)
Die meisten Frauen verloren kurz nach der Ankunft durch den sogenannten Einlieferungsschock ihre Menstruation, eine Schutzfunktion des Körpers auf die unglaublichen Bedingungen.
„Auch in Theresienstadt verloren bereits einige Frauen die Menstruation, hier aber alle.“ (Auschwitz)
„Schon lange hatte man aufgehört, Blutflecken aus Wäsche und Zebraanzügen zu entfernen.(Hiermit hatten übrigens zum Glück nur noch eine oder zwei Scherereien) (Auschwitz)
Durch die permanente Unterernährung, harte körperliche Arbeit und katasrophalen hygienischen Zustände stellte sich bei den meisten Frauen während ihrer Gefangenschaft keine Regel mehr ein. Eine russische Kommission hatte festgestellt, daß 97% der Frauen während ihres Lageraufenthalts keine Menstruation hatten.
⤵️";2022-01-26T17:24:44.000Z;142 likes;-
59;sebfischer2;😢;2022-01-26T17:21:15.000Z;0;-
60;heikegumz;"Der Autor des Artikels, Prof. Dr. Hans Runge war Mitglied der NSDAP und galt als entschiedener Nationalsozialist. Während seiner Zeit als Professor der Uni Heidelberg traten sieben von acht der planmäßigen Assistenten und mindestens vier außerordentliche Assistenten in die NSDAP, SA oder SS ein. An der Durchführung von Zwangssterilisationen und eugenischen Abtreibungen beteiligten sich alle Mitarbeiter. Runge veranlasste die wissenschaftliche Auswertung der Sterilisationen und setzte ein ""eugenisches"" Forschungsprogramm zur Geburtensteigerung durch, in das die Mehrzahl der Habilitanden und Doktoranden eingebunden wurde.";2022-01-26T17:14:15.000Z;87 likes;-
61;katharina.helling;".
🗓 26.01.1943

◼️ Bezirk Bialystok/Auschwitz

Aus dem Ghetto in Sokólka werden etwa 2.300 jüdische Menschen nach Auschwitz eingeliefert. 161 Männer und 32 Frauen werden als Häftlinge registriert; die anderen etwa 2.107 Menschen werden in den Gaskammern getötet. (Czech, S. 393)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-26T17:10:55.000Z;34 likes;-
62;thiloinsta;Nur ein Puzzlestück warum der Nationalsozialismus eine Katastrophe ist und bleibt. Mal sehen ob spätere Generationen auf solche Idioten reinfallen.;2022-01-26T17:10:55.000Z;11 likes;-
63;katharina.helling;"Alexander Schmorrel unternimmt „heute“, 26.01.1943, eine Kurierfahrt nach Salzburg, Linz und Wien, wo er jeweils 100-200 Flugblätter am Bahnhof zur Post brachte. In Wien gab er außerdem noch Flugblätter für Frankfurt am Main auf. Als er frühmorgens am 27.01. in München zurückgekehrt war, verbrachte er den Rest der Nacht in der Wohnung der Geschwister Scholl.
Im Verhör gab Sophie Scholl an, dass die Flugblätter von verschiedenen Standorten abgesandt wurden, um den Verdacht von München abzulenken. Andere Gründe waren wohl die Widerstandsgruppe „größer“, weiter verzweigt erscheinen zu lassen und außerdem Portokosten zu sparen.
Am Tag zuvor, am 25.01.1943, war Sophie bereits nach Augsburg gefahren und hatte dort rund 250 Briefe an in Augsburg wohnende Adressaten aufgegeben.
Sophie gab an, dass die Fahrten mit Schnellzügen unternommen wurden.
Für Schnellzüge waren zu dieser Zeit neben den Fahrscheinen in der Regel „Zulassungskarten“ notwendig. Wie Alexander und Sophie an diese kamen ist meines Wissens nicht bekannt.
Für Alexander Schmorrell waren die Fahrten evtl zusätzlich gefährlich, weil er als Soldat seinen Wehrbereich nicht verlassen durfte.
Quellen: Christiane Moll: Alexander Schmorell, Christoph Probst. Gesammelte Briefe u d Vernehmungsprotokolle Sophie Scholl (via bpb.de)";2022-01-26T17:10:36.000Z;80 likes;-
64;laura0.1;"Da war die Frau doch nichts als ein Gegenstand zum ""Herstellen von zukünftigen Soldaten""";2022-01-26T17:03:49.000Z;34 likes;-
65;pfaa82;Schade, das du Menstruationstassen nicht kennenlernen konntest 🙌;2022-01-26T17:03:44.000Z;43 likes;-
66;laura0.1;Ekelhaft, da kommt's mir hoch🤢;2022-01-26T17:02:09.000Z;19 likes;-
67;ichbinsophiescholl;"#TeamSoffer Hitler ernannte das Gebären „arischer“ Kinder zum eigenen „Schlachtfeld” der deutschen Frau. Sie hatte in Form von Kindern zum „Volkskörper” beizutragen. Der hier abgebildete Artikel will erklären, dass die Verantwortung, fruchtbar zu sein, bei der Frau liegt. Deshalb sollte ihre Monatshygiene auch gewährleistet werden, wie die Anzeige verspricht. ⁠
Die meisten Frauen nutzten bis in die sechziger Jahre Stoffbinden, was sehr viel Zeit in Anspruch nahm.⁠
Im Artikel der „Frauenwarte“ wird weiter empfohlen, ein Ehetauglichkeitszeugnis vom Arzt einzufordern, bevor die Frau heiratet, um ihre „Fruchtbarkeit zu gewährleisten“.";2022-01-26T17:00:15.000Z;350 likes;-
