Link: ;https://www.instagram.com/p/CPidUXZKcq3/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
18;vale_deloona;"Gerade wir jungen, sollten über die Menscheb damals nicht urteilen.Natürlich war das alles absolut krank und darf nie nie nie wieder passieren!!!Aber,diese Menschen damals lebten im Krieg!!!Es gab kaum normale Arbeit mehr,sie litten Hunger, Angst,Druck,Psychoterror,Gewalt,Manipulation und und und...und dann kamen solche Videos, die ihnen Sicherheit,ein gutes Auskommen,Nahrung,ein Dach über dem Kopf, gute Arbeit und dann noch so viele Freizeitangebote gemacht wurden...all die Dinge, wo sagen wir mal,die sozial schwächeren sonst nie hätten haben können.Sie wurden ja wirklich von allen Seiten da rein manipuliert, selbst von Eltern oder andrem Angehörigen, die ja selbst unter all dem litten und manipuliert wurden.Das waren ganz junge Mädels oder auch Jungs,die keine oder kaum Lebenserfahrung hatten,dafür aber jede Menge Kriegserfshrung...es ist leicht,heute sich hinzustellen und über sie zu richten.Und gar keine Frage,das war der absolute Alptraum, der nie nie wieder geschehen darf....aber es sollte uns fern liegen,sie dafür zu verurteilen und zu brüllen ""wir hätten das niemals gemacht"" denn die die heute am lautesten so darüber schimpfen,wären damals einer der ersten gewesen,die da ebenso mitgemacht hätten.Heute mit seinem gut gewährten Hintern, auf der Couch,in einem warmen sicheren Haus, mit dem Smartphone in der Hand,können alle ne grosse Klappe haben.Dich diese Menschen hatten nichts,außer Krieg,Angst,Unsicherheit, Hilflisigkeit und dem Wissen,wenn sie sich dagegen stellen,gar umgebracht zu werden oder auch seine Familie in Lebensgefahr zu bringen.Wer nur ein klein wenig Emphatie hat und sich da richtig einfühlen kann,der wertet diese Menschen nicht ab, sondern diese kranke bösartige Regierung!!!!";2021-06-01T08:11:50.000Z;6 likes;-
19;1way66;@dirty_manni;2021-06-01T07:12:40.000Z;0;-
20;1way66;@dirty_manni;2021-06-01T07:11:00.000Z;0;-
21;itsscarlettwinter;Ich bin grade einfach nur richtig dankbar, nach dieser Zeit geboren worden zu sein.;2021-06-01T06:55:58.000Z;1 like;-
22;ilmdd;Kein Untertitel?;2021-06-01T05:37:36.000Z;0;-
23;ilmdd;Kein Untertitel?;2021-06-01T05:35:40.000Z;0;-
24;itsscarlettwinter;Ich bin grade einfach nur richtig dankbar, nach dieser Zeit geboren worden zu sein.;2021-06-01T05:24:10.000Z;3 likes;-
25;sam_s_travels;Wahnsinnig interessant, wie damals Mitarbeiterinnen angeworben wurden. Ob sich heutzutage noch jemand von so einem Film überzeugen lassen würde?!;2021-06-01T05:01:52.000Z;0;-
26;stier1967;😮😮😮😮;2021-06-01T00:13:23.000Z;0;-
27;a_derian_creature;Gerade wenn ich solche Posts sehe, fällt mir auf, dass ich viel zu oft vergesse, dass das alles wirklich einmal passiert ist. Die Ausschnitte aus Sophies Leben scheinen viel zu oft einfach eine Geschichte zu sein, und ich verliere den Bezug zur Realität. Gleichzeitig kann ich mich durch dieses Mitnehmen in ihr Leben viel besser in die Umstände hineinversetzen. Ich finde ihr macht das ziemlich gut, die Wage zu halten zwischen Vergangenheit zeigen und Geschichte miterleben, @ichbinsophiescholl;2021-05-31T22:44:28.000Z;1 like;-
28;felix.aeppli;Ach Sophie, immer ein bisschen verwirrt und in Gedanken, manchmal fast ein wenig kopflos.;2021-05-31T22:43:39.000Z;1 like;-
29;engbretzen;Mir geistert immer noch die Situation vor 33 durch den Kopf. Wie arm doch viele Menschen waren, besonders die Landbevölkerung. Da schien es vielleicht auch ein Weg in die Unabhängigkeit und in die - so paradox das klingt- in die Freiheit. Ich kann beim besten Willen nicht urteilen über diese jungen Frauen. Hinterher sind wir immer schlauer.;2021-05-31T21:03:30.000Z;7 likes;-
29-1;parents4future_darmstadt;@engbretzen deswegen besteht immer noch das Risiko, dass sich Geschichte wiederholt. Nur wenn wir unsere Demokratie täglich beschützen, können wir Zustände wie 1933 verhindern.;2021-05-31T23:03:46.000Z;2 likes;29
30;jayd3n._21;Sophie Scholl hat einen guten Job gemacht. Ich denke sie hat einen wichtigen schritt in der Geschichte gemacht.;2021-05-31T20:54:46.000Z;2 likes;-
31;anna.maria.meyer;mir ist etwas mulmig aufgefallen, wie die Mädchen und Frauen in Szene gesetzt und gefilmt wurden. Frischfleisch für die Arbeit auf dem Bauernhof.;2021-05-31T20:21:46.000Z;1 like;-
32;huberswerke;Liebe Sophie, leider gibt es viele Menschen, die wenig Energie aufbringen, um sich Unrecht, Propaganda, Verfolgung und mehr zu widersetzen. Ich hoffe, Deine Anhängerschaft wächst!;2021-05-31T20:14:17.000Z;0;-
33;spontacts.flowdate;Leider sind alle Zeitalter anfällig für Massenhypnose ... nach dem verlorenen Krieg wird es dann wahrscheinlich um die Jagd nach materiellem Mehr Mehr Mehr gehen.;2021-05-31T19:59:51.000Z;0;-
34;nichtsophiescholl;"""...zu den etwa 500.000 Helferinnen und weiblichen Angestellten der Wehrmacht gab es noch eine große Zahl von Frauen, die bei der SS und der Ordnungspolizei beschäftigt waren sowie eine im Einzelnen nicht zu beziffernde Menge von Frauen und Mädchen, die bei anderen nationalsozialistischen Organisationen tätig waren.""

Aus: Jutta Mühlenberg: Das SS-Helferinnenkorps
Ausbildung, Einsatz und Entnatzifizierung der weiblichen Angehörigen der Waffen-SS 1942-1949, S. 14.";2021-05-31T19:38:44.000Z;24 likes;-
35;isi_lux;Als Helferin der Wehrmacht soll man vor allen Dingen wohl gut in Form sein, um im Bikini top auszusehen 🙈;2021-05-31T19:33:10.000Z;0;-
36;tam1805;"Es ist so erschreckend, wie die Mühlen der Propaganda die Menschen ""willig"" gemacht hat. Es ist schön in einer Gemeinschaft zu sein, gebraucht zu werden und etwas für ""das eigene Land"" zu tun. Ich frage mich oft, wie hätten wir, meine Generation, die meiner Kinder und die meiner Eltern reagiert? Hätten alle Bürger früher merken müssen, welche grausame Maschinerie dahinter steht? Ich bin so froh, dieser Zeit entgangen zu sein, hoffe inständig, dass es nie wieder zu dieser Terror Herrschaft kommt und werde nicht müde zumindest in meinem Handlungsspielraum dagegen anzugehen. Dieses Projekt jagt mir jedesmal eine Gänsehaut über den Körper, wenn ich die Tage mit Sophie verfolge, die echten Beiträge, Plakate und co sehe. Ich möchte ""mitmachen, beim Widerstand dabei sein, aktiv gegen dieses Regime angehen"" ... wenn ich mich schon so viele (sichere und friedliche) Jahrzehnte später hilflos fühle, wie vermag es Sophie nur gegangen sein? Meine Tochter heißt mit zweiten Namen Sophie, und ich bin stolz darauf.";2021-05-31T19:32:24.000Z;3 likes;-
36-1;parents4future_darmstadt;"Auch heute würden viele Menschen freiwillig solchen ""Rattenfängern"" hinterherlaufen. Wie anziehend Populismus und wieder aufkeimender Nationalismus auf Menschen wirken, sehen wir beispielsweise in Ungarn oder (unter Trump) in den USA, aber auch bei der AfD. Das folgende Zitat bringt die sich daraus ergebende Notwendigkeit auf den Punkt: Wehret den Anfängen!";2021-05-31T23:11:13.000Z;2 likes;36
37;gibsn06;Big Baba Bubu👀;2021-05-31T19:31:13.000Z;0;-
38;j.kenntmann;@chrischtine...;2021-05-31T19:22:23.000Z;0;-
39;darius_underscore_;Wirkt auf mich so als wenn sie die männlichen truppen brauchen (aus Verzweiflung?);2021-05-31T19:17:16.000Z;0;-
40;_yoga_tanz;Propaganda ist immer schlecht ... Wenn eine Einheitsmeinung verlangt wird, ist es weit gekommen.;2021-05-31T18:44:11.000Z;1 like;-
40-1;frauenvondamals;@_yoga_tanz Dieser Kommentar ist ekelhaft. Du willst damit ja offensichtlich ausdrücken, dass das heute auch so sei. Für alle, die es noch nicht gemerkt haben: Man kann in Deutschland seine Meinung frei sagen und landet dafür eben NICHT hinter Gittern. Aber das Gleiche gilt eben auch für die andere Seite: Wenn jemand Deine Meinung nicht teilt, dann darf die Person das auch sagen. Es steht niemandem zu, sich mit den Widerstandskämpfer:innen von damals in eine Reihe zu stellen, nur, weil man ein bisschen kritisches Feedback für eine destruktive Haltung bekommt.;2021-06-01T07:45:47.000Z;7 likes;40
40-2;_yoga_tanz;@frauenvondamals kaum etwas bestätigt das besser als Ihr origineller Kommentar. Fehlt nur noch der Ruf nach Zensur 🙃;2021-06-01T07:50:52.000Z;0;40
40-3;lagrancostanza;@_yoga_tanz warum bestätigt der Kommentar von @frauenvondamals das? Verstehe ich nicht.;2021-06-01T08:07:22.000Z;3 likes;40
40-4;frauenvondamals;@_yoga_tanz Lass mich raten: Du kennst den Unterschied zwischen Zensur und Hausrecht nicht.;2021-06-01T08:07:52.000Z;5 likes;40
40-5;_yoga_tanz;@frauenvondamals ich werde mir meine Meinung nicht verbieten lassen. Sie ist so wichtig, wie schon lange nicht mehr.;2021-06-01T08:25:06.000Z;0;40
40-6;_yoga_tanz;@lagrancostanza macht ja nichts;2021-06-01T08:26:09.000Z;0;40
40-7;lagrancostanza;@_yoga_tanz schade, ich dachte, du könntest mir deine Meinung erklären.;2021-06-01T08:28:27.000Z;2 likes;40
40-8;_yoga_tanz;Gegen Propaganda und Einheitsmeinung, was gibt es da nicht zu verstehen?;2021-06-01T08:31:07.000Z;0;40
40-9;lagrancostanza;@_yoga_tanz ja, aber was hat das damit zu tun, dass man in Deutschland nicht eingesperrt wird, wenn man seine Meinung sagt? Und dass kritischer Diskurs (Meinung und Gegenmeinung) nicht das gleiche ist wie die Ermordung von Andersdenkenden im NS Regime?;2021-06-01T08:36:04.000Z;5 likes;40
40-10;frauenvondamals;@_yoga_tanz Niemand verbietet dir etwas. Das unterscheidet dich von Menschen, die in einer Diktatur leben. Du hast halt keinen Anspruch darauf, deine Meinung ohne Widerspruch zu äußern. Auch das unterscheidet dich von Menschen, die in einer Diktatur leben.;2021-06-01T08:36:11.000Z;5 likes;40
40-11;frauenvondamals;@frauenvondamals Finde es übrigens nur so mittelheldenhaft, sich zum Widerstandskämpfer zu stilisieren, bloß weil man Widerspruch kriegt. Aber das nur am Rande.;2021-06-01T09:04:53.000Z;5 likes;40
40-12;_yoga_tanz;@frauenvondamals Ich weiß nicht, warum Sie derart über mich herfallen, nur weil ich meine Ansicht poste. Aber ist ja auch Ihre Sache.;2021-06-01T09:49:30.000Z;0;40
40-13;_yoga_tanz;@lagrancostanza es gibt eben auch subtile Formen der Meinungsunterdrückung ... Verteidigen Sie auch Kontokündigungen für Menschen, die Lockdowns für unangemessen halten?;2021-06-01T09:52:02.000Z;0;40
40-14;frauenvondamals;@_yoga_tanz Ganz einfach: Ich falle über niemanden her, ich prangere Vereinnahmung von Widerstandskämpfer:innen an, weil es geschichtsverfälschend und anmaßend ist. Jede:r kann in diesem Land Unzufriedenheit äußern - auf Menschen, deren Angehörige für ihre Meinung Knast oder gar ihr Leben riskierten, wirkt Ihre Selbstheroisierung wie Hohn.;2021-06-01T10:00:52.000Z;4 likes;40
40-15;lagrancostanza;@_yoga_tanz Ich hab bis jetzt noch gar nichts verteidigt, sondern um Klarifikation gebeten, da ich deine Argumentation nicht stringent finde. Ich kenne den Fall nicht, da müsstest du mich aufklären, aber grundsätzlich ist es ja Banken jederzeit rechtlich möglich, Kundenkontos aufzukündigen. Hat aber erstmal nichts mit einer Einschränkung des Rechts auf Meinungsfreiheit zu tun, da es sich um eine Bank handelt und nicht um den Staat.;2021-06-01T10:09:14.000Z;4 likes;40
40-16;_yoga_tanz;"@frauenvondamals Ich respektiere Ihre Meinung. Aber ausdrücklich weise ich darauf hin: Wehret den Anfängen. Oder mit Erich Kästner: ""Man darf nicht warten, bis aus dem Schneeball eine Lawine geworden ist."" Schön, dass Sie so kritisch denken.";2021-06-01T10:13:10.000Z;0;40
40-17;_yoga_tanz;@lagrancostanza Ja, so kann man es sich auch schön reden. Erst sind es nur wirtschaftliche Nachteile ... Wird später aus einem Schneeball eine Lawine? Das vergangene lässt sich nicht nachträglich wiedergutmachen. Wir leben im Hier und Jetzt. Und da müssen wir die Augen offen halten, ob ein freier Diskurs noch möglich ist. Einige sehen ihn eingeschränkt. Schön, dass Sie sich so kritische Gedanken machen.;2021-06-01T10:19:55.000Z;0;40
40-18;frauenvondamals;@_yoga_tanz Freier Diskurs ist möglich. Er bedingt aber auch, dass wir verantwortungsvoll mit den Vergleichen umgehen, die wir ziehen. Freiheit heißt eben auch, Verantwortung für das Gesagte zu übernehmen und bei Widerspruch noch Argumente zu haben statt gleich Verfolgung zu wittern.;2021-06-01T10:38:55.000Z;5 likes;40
40-19;lagrancostanza;@_yoga_tanz Nein, ich rede mir nichts schön, ich würde mir nur wünschen, dass wenn man sich in seinen Rechten eingeschränkt fühlt, man sie zumindest verstehen sollte. Sprich: was beinhaltet das Recht auf Meinungsfreiheit, wo sind seine Grenzen. Im Übrigen steht diesen Personen in diesem mir unbekannten Fall, für den ich sehr gerne einen Beleg hätte, der Rechtsweg offen, weil wir ein Rechtsstaat sind und keine Diktatur.;2021-06-01T10:42:27.000Z;3 likes;40
40-20;lagrancostanza;@_yoga_tanz und ... was hindert diese Personen übrigens daran, ein Konto bei einer anderen Bank zu eröffnen? Wenn ich mich schlecht behandelt fühle, gehe ich zum Konkurrenten.;2021-06-01T10:44:32.000Z;3 likes;40
40-21;_yoga_tanz;@frauenvondamals Ich kann vergleichen, was ich will. Auch das steht mir frei. Warum wollen Sie mich einschränken. Ist doch meine Meinung, nicht Ihre.;2021-06-01T11:12:25.000Z;0;40
40-22;frauenvondamals;@_yoga_tanz Ich schränke niemanden ein, ich prangere die Respektlosigkeit von Vergleichen an.;2021-06-01T11:21:10.000Z;3 likes;40
40-23;_yoga_tanz;"@frauenvondamals ""Propaganda ist immer schlecht ... Wenn eine Einheitsmeinung verlangt wird, ist es weit gekommen."" Wo ist da ganz konkret die Respektlosigkeit?";2021-06-01T11:50:28.000Z;0;40
40-24;frauenvondamals;@_yoga_tanz In der impliziten Gleichsetzung. Es hat ja einen Grund, warum Sie einen (schrägen und letztlich selbstviktimisierenden) Bezug zur aktuellen Situation hergestellt haben. Verantwortung heißt hier für mich: Die Singularität des Nationalsozialismus anzuerkennen und nicht sich selbst noch mit ins Bild zu mogeln.;2021-06-01T11:56:13.000Z;2 likes;40
40-25;_yoga_tanz;@frauenvondamals Objektiv ist sprachlich nichts erkennbar, was mich selbst zum Opfer macht. Wie kommen Sie zu solch einer Behauptung? Das weise ich höflich, aber bestimmt zurück. Zudem schließt die von Ihnen unterstellte (von mir nur für Deutschland akzeptierte) Singularität der Nazizeit keineswegs aus, dass man Vergleiche anstellt. Denkverbote sind völlig unangemessen.;2021-06-01T12:10:36.000Z;0;40
40-26;frauenvondamals;@_yoga_tanz Nochmal: Widerspruch ist kein Verbot. Im Gegenteil ist er der Beweis, dass freier Diskurs existiert.;2021-06-01T12:19:27.000Z;2 likes;40
40-27;_yoga_tanz;@frauenvondamals Gerade haben Sie einen Vergleich noch verboten. Was denn jetzt?;2021-06-01T12:26:16.000Z;0;40
40-28;frauenvondamals;"@_yoga_tanz Ich kann nichts verbieten, ich kann nur widersprechen und kritisieren. Verbieten kann ich da, wo ich Hausrecht habe; hier kann ich nur Dinge ansprechen, und das ist auch gut so.";2021-06-01T12:38:45.000Z;2 likes;40
40-29;_yoga_tanz;@frauenvondamals Da bin ich ausnahmsweise einmal völlig d' accord.;2021-06-01T12:50:40.000Z;0;40
41;supaleaa;Meine Oma ist 1930 geboren und eine sehr große antifaschistin. Alle spdler und trotzdem hat sie den Arm gehoben. Ich denke niemand kann heute sagen was er gemacht hätte. Ich verstehe dass sie es gemacht hat und ich kann nicht sagen was ich gemacht hätte. Sie ist 91 und hat 10 Geschwister gehabt. Sie hat vor ein paar Jahren jegliche Medaillen ihrer Mutter und Zertifikate verbrannt um damit abschließen zu können. Jedesmal wenn irgendjemand ein Hakenkreuz auf die Straße malt sieht man die Angst in ihren Augen. Das ist unfassbar gruselig und traurig. #alerta;2021-05-31T18:31:48.000Z;6 likes;-
42;pabriiies;"Der Cousin meines Opas wurde 1940 von seinem Lehrer gefragt, wer der größte Feind Deutschlands sei. Er mit seinen damals 6 Jahren hat ohne zu zögern ""Hitler"" geantwortet. Zum Glück sah sein Lehrer das genauso.";2021-05-31T18:21:18.000Z;11 likes;-
43;juli.one_;Euer Profil ist einfach großartig! Ich bin so am mit fiebern wie ihr die Geschichte weiter erzählt, dass ich mir am liebsten noch mehr Beiträge wünschen würde. Aber auch so hat es genau den richtigen Reiz! Ich bedanke mich für diesen großartigen Beitrag auf Instagram und hoffe, dass euer Profil weiterhin so explodiert! 😊👏;2021-05-31T18:05:18.000Z;1 like;-
44;stefanesser8315;Da ich nun genau weiß was Mein Großvater und seine Brüder so im zweiten Weltkrieg so getrieben haben Stelle ich mir eine kurze Frage? Was hat Oma im zweiten wirklich gemacht?;2021-05-31T17:49:17.000Z;0;-
45;chri.st697;Danke;2021-05-31T17:45:26.000Z;0;-
46;tania_zimmer;Ich, Altenpflegerin, hatte eine Patientin, die mit gerade mal 18 in einem Lazarett kurz vor der Front eingesetzt war als Schwester. Sie hat erzählt, es war unsagbar schrecklich mit knapp 18, die Männer schreien hören zu müssen vor Schmerzen, die amputierten Gliedmaßen weg zu tragen etc. Diese Patientin hat das nie aufarbeiten dürfen. Sie sagte, diese Bilder verfolgen sie bis heute. Auch verlor sie ihre große Liebe an der Front. Sie hat mir immer deutlich gesagt: ihr jüngeren seid jetzt dran. Stellt euch gegen den aufkeimenden Rechtsruck, ich bin zu alt und damals hat man es schlichtweg verpasst. Diese Worte, die Eindringlichkeit mit der sie gesprochen wurden und die vielen Gespräche mit ihr, hab ich immer im Kopf. Danke für dieses Projekt;2021-05-31T17:29:07.000Z;165 likes;-
46-1;xneonblack;"@tania_zimmer Ich habe auch vor einigen Jahren in der Altenpflege gearbeitet. Wir hatten auch mehrere Patient*innen, die uns Praktikant*innen und Azubis immer wieder eindringlich gewarnt haben aufzupassen und ein erneutes Aufkeimen zu verhindern. Ein Patient sagte mal zu mir ""Du bist jung, vielleicht interessiert es dich noch nicht. Aber wenn dir deine Familie und deine Freunde lieb sind, ist es deine Pflicht dich gegen diese Brut zu wehren!"" und er hatte damit sowas von recht.";2021-05-31T20:05:35.000Z;24 likes;46
46-2;m.a.splinter;@xneonblack 🙌;2021-06-01T18:35:29.000Z;1 like;46
46-3;sicknabo;"@tania_zimmer ich habe ein paar Jahre mit einem ehemaligen KZ-Häftling im Haus gewohnt – er hatte mir seine Geschichte erzählt und meinte schon damals 2013, dass ihm die Art und Weise der AfD erschreckend an die damalige Zeit erinnere.
Er nutzte immer wieder die Gelegenheit um in Schulen und der Gesellschaft von seiner Zeit im KZ zu erzählen und hat es letztes Jahr sogar geschafft sein Buch darüber herauszubringen.

Nach Jahren der Hölle hat es dieser Mann geschafft ein halbwegs normales und erfülltes Leben zu führen. Ich kann nicht beschreiben, wie froh ich bin diesen Mann kennengelernt zu haben.";2021-06-03T05:07:01.000Z;5 likes;46
46-4;tania_zimmer;@sicknabo ja, ich erinnere mich, dass ich bei der letzten Bundestagswahl Spätdienst hatte. Alle meine Patienten saßen fassungslos vor den Hochrechnungen und waren entsetzt über die vielen AfD Wähler. Wie heißt denn das Buch. Würde mich interessieren;2021-06-03T16:47:54.000Z;0;46
46-5;tania_zimmer;@sicknabo dankeschön;2021-06-03T20:27:29.000Z;0;46
47;___michael___16;Sieht doch nett aus. Gut. Männer hatten es schwer, aber Frauen haben hier doch einen Vorteil oder nicht? Oder sieht das in der Wirklichkeit gar nicht so toll aus?;2021-05-31T17:27:56.000Z;0;-
48;thias1905isback;Also meine Omi war beim Roten Kreuz. Kam aus Ostpreußen und landete in Leipzig. In ihrem Einsatz war sie in Koblenz stationiert. Störe dich bitte nicht an dem Wort Omi und dass ich die Zeitformen etwas durcheinander bringe. Eigentlich komme ich aus der Zukunft! Das wird sich dir alles irgendwann erschließen. 🔥;2021-05-31T17:27:49.000Z;0;-
49;annie_henning_bayern;Da fällt mir grad ein: Reichsarbeitsdienst du machst uns froh, beschissen ist es sowieso;2021-05-31T17:25:04.000Z;0;-
50;annie_henning_bayern;Meine Oma wollte zum BDM. Mein Uropa hat es verboten. Er war Sozialist;2021-05-31T17:21:08.000Z;4 likes;-
51;annie_henning_bayern;Bringt eh nichts. Da kannst du helfen was willst;2021-05-31T17:20:02.000Z;0;-
52;sabri__q;❤️;2021-05-31T17:08:51.000Z;0;-
53;myo.oz;"Auch heute helfen Frauen der AfD, verbreiten deren Ideologie, spenden und sind aktiv in der Politik. Größtenteils sind aber Männer involviert, was leider kein Wunder ist, denn quasi alle Kriege, Propaganda und Gewalt kommt von Seiten der Männer. Dazu kommen falscher Stolz, übertriebene Emotionen und Überzeugungen zum ""Vaterland"" und auch das Testosteron spielt bei der Aggressivität mit. Selbstredend leugnen viele Männer das, was dessen blinde Überzeugung und fehlende Einsicht nur unterstreicht. Passend zum traditionellen Weltbild steht untergeordnet eine Frau ""an deren Seite""...";2021-05-31T16:30:27.000Z;8 likes;-
53-1;lars_interactive;"@myo.oz Ihre Argumente nennt man in der Komunikation Double Binding. Entweder sind Männer am Krieg schuld oder sind blind und haben keine Einsicht. So aufgebaut kann man vom Argumentationsaufstellenden nur einen Sieg erwarten und die Männer nur verlieren. Das mag zum ""Gewinnen"" einer Kommunikation hilfreich sein, erzeugt aber zwangsweise einen Verlierer. Ob das Ihr Ziel war, vermag ich nicht zu erahnen. Diese Generalisierung von Männer = schuldig empfinde ich genauso ""wertvoll"" wie die Aussage Frauen = emotional.";2021-06-01T17:15:53.000Z;2 likes;53
54;66domi6;Erinnert mich irgendwie an die Werbung der Bundeswehr.;2021-05-31T16:21:39.000Z;4 likes;-
54-1;magdalenawiegner;@verschwomminik 😂 total.;2021-06-08T15:09:47.000Z;0;54
55;ellileja;"Ich liebe dieses Format sehr❤️
Und die vielen Kommentare, die ebenfalls unheimlich interessant sind und persönliches erzählen. Damit wird das Bild aus Sophies Zeit runder und noch verständlicher❤️";2021-05-31T16:05:19.000Z;18 likes;-
56;micheschrgr_;@schrotte.carlos moanst ob de dir ned beim schleifen helfa kanntn 🤔;2021-05-31T15:57:40.000Z;0;-
56-1;krenn.carlos;@micheschrgr_ Dann was glei vorbei;2021-05-31T16:41:46.000Z;1 like;56
