Link: ;https://www.instagram.com/p/CY37tMcMUzC/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
23;lukasgemeindefuerth;Unvorstellbar, was Ihr durchmacht und auf Euch nehmen müsst. I h flüchte mich auch ins Gebet als Kraftquelle, und manchmal ist es nur wie Paulus geschrieben hat, dass wir nicht wissen, was wir beten sollen, aber Gottes Geist unaussprechlich in uns seufzt (Römer 8). Bleibt stark!!;2022-01-18T14:35:22.000Z;9 likes;-
24;anna.schwab2018;Ich habe gerade gedacht:«hoffentlich kommt er wieder und kann Sophie wieder in die Arme nehmen». Und da ist mir eingefallen, dass es Sophie ist, die nicht da sein wird, falls er wiederkommt 😢;2022-01-18T14:34:59.000Z;15 likes;-
25;ajwilson79;❤️❤️❤️;2022-01-18T14:23:09.000Z;1 like;-
26;heikegumz;"Am 18. Januar 1943 werden vom Reichskriegsgericht in Berlin weitere 7 Personen zum Tode verurteilt, die im Zusammenhang mit der sog. ""Roten Kapelle"" Widerstand geleistet haben: Cato Bontjes van Beek, Liane Berkowitz, Ursula Götze, Heinz Strehlow, Friedrich Rehmer, Fritz Thiel sowie der später begnadigte Werner Krauß.
Alle weiteren Verurteilten werden trotz Gnadengesuchen im Laufe des Jahres in Berlin-Plötzensee ermordet.";2022-01-18T14:21:45.000Z;16 likes;-
27;lukas.rct;Ich kann mir vorstellen dass -30° nicht ganz so angenehm waren;2022-01-18T14:21:03.000Z;0;-
28;katharina.helling;"Rückblickend äußerte Fritz Hartnagel lange nach dem Krieg über diese Zeit so:
„In Stalingrad wurde uns klar, dass dieser Mammufeldzug ins Verderben führte und die Wehrmacht diesen Koloss Sowjetunion auf Dauer nicht bezwingen konnte. Insofern dachten wir, das Kriegsende käme bald in Sicht. Rückblickend muss ich gestehen, dass es damals konsequent gewesen wäre, zur sowjetischen Seite überzulaufen. Aber das habe ich nicht fertig gebracht, denn ich wollte nicht in russische Kriegsgefangenschaft. Ich wollte nach Hause.«
〰️
Quelle: Hermann Vinke, „Hoffentlich schreibst Du recht bald - Sophie Scholl und Fritz Hartnagel - Eine Freundschaft 1937-1943“";2022-01-18T14:18:56.000Z;23 likes;-
29;oljaaaljaaa;Ob jemand von heute die Frage im Beitrag beantworten kann...🤔😞;2022-01-18T14:14:42.000Z;3 likes;-
30;heike.1969;Sophie und Fritz haben sich nicht mehr gesehen meine ich? So traurig😢;2022-01-18T14:10:09.000Z;11 likes;-
31;germanboy180;Ich schicke euch beiden viel Kraft! Ich hoffe, dass dein Brief ihn wieder mehr Kraft und Mut gibt.;2022-01-18T14:09:53.000Z;15 likes;-
32;katharina.helling;"18.1.43. Die Milch (Magermilch) pflege ich oben auf der Straße abzuholen, wo gegen Mittag einige Frauen mit einem kleinen Handwagen sie anfahren. Als ich heute hinaufkam, war große Aufregung. Ich hörte die Worte »Eingeschlossen«, »Stalingrad«, »Ultimatum«, »abgelehnt«, »nicht schlafen können die ganze Nacht« usf. usf. Natürlich war ich im Bilde, worum es sich handelt. Aber ich sah an dieser Unterhaltung, wie viele die englischen Nachrichten hören, und wie schwer es angesichts der Ereignisse den Deutschen wird, dies zu verbergen. Solange Deutschland siegte, war es offenbar leicht, sich nicht zu verraten. Aber nun, wo Sorgen über Sorgen sich türmen, wo das Misstrauen ---ja--das ist es: das Misstrauen gegen unseren Gott oder Götzen - erwacht ist, jetzt können die Leute nimmer schweigen.
〰️
Quelle: Anna Haag, „Denken ist heite überhaupt nicht mehr in Mode -Tagebuch 1940 - 1945“
Anna Haag (1888-1982) lebte in Stuttgart und war Schriftstellerin, Journalistin und spätere Politikerin (SPD) und Abgeordnete im Baden-Württembergischen Landtag";2022-01-18T14:08:57.000Z;31 likes;-
33;mreenen1;es ist so traurig aber du hast es dich richtig vorgestellt, so sieht es wirklich aus...;2022-01-18T14:03:37.000Z;1 like;-
34;sylviodonner;Wer ist eigentlich die Schauspielerin hinter Sophie?;2022-01-18T14:00:26.000Z;0;-
35;katharina.helling;".
🗓 18.01.1943

◼️ Belgien/Auschwitz

Aus dem Lager Malines werden mit zwei Deportationszügen 1.555 Menschen nach Auschwitz eingeliefert: 680 Frauen, 125 Mädchen, 588 Männer und 162 Jungen. 387 Männer und 81 Frauen werden als Häftlinge registriert; die übrigen 1.087 Menschen werden in den Gaskammern getötet.

◼️ Bezirk Bialystok

Transport aus dem Ghetto in Zambrów mit etwa 2.000 Menschen nach Auschwitz. Nach der ""Selektion"" werden 130 Männer ins Lager eingewiesen, während die anderen etwa 1.870 Menschen in die Gaskammern geschickt werden. (Czech, S. 386)

◼️ Frankreich

Himmler an SS-Brif. Oberg. (Nachdem in Marseille am 4. Januar bei einem Bombenanschlag mehrere deutsche Soldaten getötet oder verletzt worden waren.)

""Ich wünsche für die Bereinigung der Verhältnisse in Marseille eine radikale und vollkommene Lösung. Wir haben heute nicht mehr die Menschen, für längere Dauer an solchen Brennpunkten eine große Anzahl von Angehörigen der Ordnungs- und Sicherheitspolizei zu versammeln.

Sie wollen mir raschestens Ihren Plan für die Bereinigung von Marseille vorlegen. Bei diesem Plan wollen Sie berücksichtigen, daß ich folgende Dinge verlange:

Verhaftung von großen Verbrechermassen von Marseille und deren Abfuhr in KL., am besten nach Deutschland. Ich stelle mir hier eine Zahl von rund 100.000 vor.
Radikale Sprengung des Verbrecherviertels. Ich wünsche nicht, daß deutsche Menschenleben im Kampf in den unterirdischen Gängen und Höhlen aufs Spiel gesetzt werden. Diese Unterstadt von Marseille ist durch Fachleute zu sprengen, und zwar in der Form, daß allein schon durch den Explosionsdruck die darin Wohnenden zugrunde gehen."" (Heiber, Himmler-Briefe, S. 178)
〰️
🗓 18.-22.01.1943

◼️ Generalgouvernement

Die Deutschen treiben im Warschauer Ghetto 5. - 6.000 Menschen zur Deportation zusammen. Von jüdischer Seite gibt es bewaffnete Gegenwehr. Die seit Juli 1942 aufgebauten jüdischen Kampfgruppen bereiten sich auf die Verteidigung des Ghettos vor.
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/januar.html";2022-01-18T13:59:51.000Z;26 likes;-
36;changed.by.popular.demand;"18. Januar 1943, Konzentrationslager Auschwitz
Mit dem 18. und dem 19. Transport des RSHA aus Belgien sind 945 bzw. 610 Juden aus dem Lager Malines, insgesamt 1555 Menschen eingetroffen. Unter ihnen 588 Männer, 162 Jungen, 680 Frauen und 125 Mädchen. Nach der Selektion werden 387 Männer, die die Nummern 89076 bis 89462 erhalten, sowie 81 Frauen, die die Nummern 29370 bis 29450 erhalten, als Häftlinge in das Lager eingewiesen. Die übrigen etwa 1870 Menschen werden in den Gaskammern getötet.

Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 386.";2022-01-18T13:59:38.000Z;16 likes;-
37;ichbinsophiescholl;#TeamSoffer Im Brief vom 23. Dezember 1942 schildert Fritz anschaulich seine Situation in Stalingrad.;2022-01-18T13:59:14.000Z;140 likes;-
