Link: ;https://www.instagram.com/p/CZjD_W8sW3U/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
31;ring.leonie;Ich habe großen Respekt vor euch, egal ob euch als darsteller oder euch aka Sophie und Hans und alle anderen Mitglieder der weißen Rose. Ich beschäftige mich schon seit mehr als 2 Jahren mit der Geschichte der weißen Rose und den Geschwistern scholl und ich habe seit ich diesen Account gefunden habe angst vor dem 15. Und 22.2 da jeder der die Geschichte kennt weiß was da passiert ist .... und ich die ganze zeit mir doch irgendwie eine Wendung in der geschichte wünsche .... es ist so grausam was den jungen leuten passiert ist nur weil sie die Wahrheit gesagt haben, mussten sie mit ihrem Leben bezahlen. Ich danke euch für eure tolle Arbeit und hoffe ihr erreicht die Jugendlichen und weiter ansprechgruppen, die langsam Anfang zu vergessen was in der Geschichte passiert ist! Es ist so wichtig daran zu erinnern und aufzuklären!;2022-02-04T13:04:47.000Z;12 likes;-
32;vanilopee;Kräutertee oder Früchtetee? 😁;2022-02-04T12:44:07.000Z;0;-
33;brombeer_eis;Als Mutter sage ich: bring einfach dich selbst mit und ein paar dicke Umarmungen, dein Lächeln.. mehr braucht es nicht;2022-02-04T12:19:47.000Z;6 likes;-
34;postmodern.talking;"wow. habe euren account erst jetzt entdeckt und kann es gerade nicht fassen. was kommt als nächstes? ein auschwitz live ticker? ""häftling samuel w. findet in der baracke das handy eines ss offiziers. ein gefährliches experiment beginnt: anonym twittert er seine erschütternten erlebnisse aus dem KZ. geschichte hautnah, wie sie sie noch nie erlebt haben!""";2022-02-04T11:44:05.000Z;0;-
35;blackforestjacky5;Einen guten Tee, ein Duftkissen (falls dies zu bekommen.) Aber vorallem DICH selbst;2022-02-04T11:32:06.000Z;0;-
36;sarah.xph334;@jonathan55gflk;2022-02-04T11:12:28.000Z;0;-
37;annest3103;"Das schönste Mitbringsel? Eine lange Umarmung, ein ""ich liebe dich"" ins Ohr geflüstert und nen dicken Kuss❤️";2022-02-04T10:59:09.000Z;0;-
38;herzamhollerzweig;Back doch nen Kuchen, wenn Du die Zutaten bekommen kannst;2022-02-04T10:44:56.000Z;0;-
39;teachers4future9;Etwas typisches aus München vielleicht?;2022-02-04T10:44:16.000Z;0;-
40;johannazy;Falls es ein Leben nach dem Tod gibt, und die weiße Rose das irgendwie mitbekommt was hier passiert, würde es sie bestimmt mit Stolz erfüllen, zu sehen, dass sie heute noch in unseren Erinnerungen weiterleben. Ich finde das ist ein schöner Gedanke ❤️;2022-02-04T10:12:00.000Z;32 likes;-
41;miezie1973;Dieses Jahr werde ich meinen Geburtstag am 22.2. auch anders sehen. Durch euer tolles Projekt ist mir die ganze Geschichte so präsent geworden. Man fühlt so sehr mit. Das alles darf nicht vergessen werden.;2022-02-04T09:59:47.000Z;26 likes;-
42;nadine_ranft;Du könntest ihnen etwas kochen, was sie gerne essen.;2022-02-04T09:49:07.000Z;2 likes;-
43;nin.rckmn;ich glaub sie freuen sich schon wenn du dich selbst mitbringst;2022-02-04T09:40:57.000Z;9 likes;-
44;sterni.hh;Zeichne doch für beide einen Blumenstrauß. Du kannst so toll zeichnen!;2022-02-04T09:24:18.000Z;1 like;-
45;james_maximilian;❤️;2022-02-04T09:16:02.000Z;1 like;-
46;sonjamitjot;Noch 18 Tage 😢;2022-02-04T09:13:38.000Z;5 likes;-
47;whitecloudes;Danke an alle, die hier über die Kommentarfunktion weitere Einblicke zu der Zeit teilen. So stark wie dieses Projekt hier auf Insta begann, so stark lässt es in den letzten Monaten nach. Jedenfalls ist das mein Eindruck. Man sieht zwar eine mutige, starke Frau im Widerstand, für mich fehlt jedoch der Bezug zu Sophies Außenwelt und zu ihren Angehörigen, die kaum mehr in Erscheinung treten. Stories, die über die Woche noch bis zu 15min liefen, dauern inzwischen keine 5min mehr. Man würde fast meinen, auf den letzten Metern wurde stark das Budget gekürzt. Sehr schade.;2022-02-04T09:13:18.000Z;10 likes;-
48;changed.by.popular.demand;"„Ich hab Hans in der Straßenbahn getroffen wie die Reinmachefrauen schon dabei waren die Sachen von der Wand runterzureinigen. Und dann waren die also an dem Fronteingang, nicht da, da war’s ‚Nieder mit Hitler!‘, ich glaube, ich hab nur ‚Nieder mit Hitler!‘ in Erinnerung. Und dann ging er wieder woanders hin und ich ging woanders hin. Ich weiß es nicht mehr. Aber es war so ein Grinsen, so sein Blick, nicht?“
Traute Lafrenz-Page im Interview im Dokumentarfilm „Die Widerständigen - Zeugen der Weißen Rose“ von Katrin Seybold";2022-02-04T09:10:09.000Z;22 likes;-
49;changed.by.popular.demand;"„‚Nieder mit Hitler!‘ und so weiter. ‚Freiheit!‘. Aber die ganze Stadt war voller Aufregung. Ich meine, Leute, die überzeugte Nazis waren, die standen in Gruppen auf den Straßen und sagten: ‚Mensch! Habt ihr das gesehen? Was ist da los? Wie ist das möglich? Die Aufregung war groß in der Stadt München. Das lief wie ein Lauffeuer durch die Stadt. Es ließ sich ja nicht verheimlichen. Es gab genug Augenzeugen.“
Jürgen Wittenstein im Interview im Dokumentarfilm „Die Widerständigen - Zeugen der Weißen Rose“ von Katrin Seybold";2022-02-04T09:09:30.000Z;21 likes;-
50;sarah_elli_zwerschke;Sehr schönes Bild 😍💯;2022-02-04T09:00:56.000Z;1 like;-
51;pottprinzessin09;Tröstlich zu lesen, dass ich nicht die einzige bin, die sich vor den kommenden Einträgen fürchtet. Es ist ein großartiges Projekt - danke für eure Arbeit;2022-02-04T08:51:26.000Z;12 likes;-
52;emily__charlie_haf;Einen Blumenstrauß 💐 mit einer Grußkarte wo ein Gedicht drin steht. ☺️;2022-02-04T08:47:31.000Z;0;-
53;ulrikemunner;Schwerr,was gab es damals?;2022-02-04T08:43:04.000Z;4 likes;-
54;anjamuller565;❤️❤️❤️;2022-02-04T08:42:03.000Z;1 like;-
55;daniela_polarstern;Du bist das beste Mitbringsel denke ich❤️;2022-02-04T08:39:17.000Z;1 like;-
56;katrinpruchniewski;"Gute Besserung an deine Mutter und Inge.
Vielleicht etwas leckeres zu Essen, als Mitbringsel.";2022-02-04T08:39:17.000Z;3 likes;-
57;changed.by.popular.demand;"Ulm, den 7. Februar 1943
Mein lieber Fritz!
An Deinem Geburtstag war Haecker bei uns. Das waren eindrucksvolle Stunden. Seine Worte fallen langsam wie Tropfen, die man schon vorher sich ansammeln sieht, und die in diese Erwartung hinein mit ganz besonderem Gewicht fallen. Er hat ein sehr stilles Gesicht, einen Blick, als sähe er nach innen. Es hat mich noch niemand so mit seinem Antlitz überzeugt wie er.
Zur Zeit ist Otl in Urlaub, ich habe in den letzten Tagen viele Stunden mit ihm verbracht, weil er mich modelliert hat. Nun habe ich große Lust in meine Hände bekommen, es ihm gleichzutun. Ich freue mich schon darauf. Die Feder oder das Bleistift sind viel zu ungeduldig, um ein Gesicht festzuhalten. Auch habe ich, wenn ich sie gebrauche, nicht diese Sicherheit die ich beim Betasten des Lehms spüre, beinahe verführerisch.
Ich warte ungeduldig auf Deine nächste Nachricht. Hoffentlich bist Du weitertransportiert worden und kannst es bewerkstelligen, wenigstens in meine Nähe zu kommen. Das heißt, solange ich noch frei bin (das ist ja sehr bemessen), fahre ich natürlich zu Dir. Ich bin schon voller Freude in dem Gedanken, mit Dir zusammen zu sein. Jede Minute schießt ein neuer Plan in mir hervor, wie Unkraut aus einem Misthaufen. Doch leuchtet das Unkraut in allen Farben.
Doch ich werde mich bezähmen, Du brauchst nicht schon jetzt Angst zu haben.
Laß dich vielmals recht von Herzen grüßen!
Deine Sophie.

Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 446f";2022-02-04T08:37:30.000Z;27 likes;-
58;kleinerdracheiris;Zeit und Aufmerksamkeit für seine Liebsten ist das schönste Geschenk 😘;2022-02-04T08:33:12.000Z;2 likes;-
59;sandradenkfelder;So grossen Respekt vor Euch! Ihr habt euch nie durch irgendetwas oder jemanden abbringen lassen von Eurer Überzeugung und seid mutig auf dem Kurs geblieben. Ich wünschte, mehr Menschen damals und heute hätten Eure Courage! Mir graust vor den Einträgen der nächsten 2 Wochen!;2022-02-04T08:30:48.000Z;7 likes;-
60;albis.kreutterey;Ich folge diesen Account sehr gerne, aber es beklemmt mich, da ich weiß, was bald passiert. Großen Respekt und Achtung für eure Arbeit hier.;2022-02-04T08:29:39.000Z;192 likes;-
61;laura0.1;Mir graut es schon vor den nächsten Beiträgen, die bald auf uns zu kommen 🥺 wundervolles Projekt 🙏;2022-02-04T08:26:30.000Z;58 likes;-
62;alleswirdgarten;Ist das wohl euer letztes Wiedersehen? Bleib lieber dort bis zum Ende des Monats.;2022-02-04T08:24:07.000Z;5 likes;-
63;lacroisine;Ist das ein Originalfoto oder nachgestellt?;2022-02-04T08:18:13.000Z;1 like;-
64;heikegumz;"Sophie Scholl an Fritz Hartnagel, 7.2.43
Lieber Fritz, an deinem Geburtstag war Haecker bei uns. Das waren eindrucksvolle Stunden. Seine Worte fallen langsam wie Tropfen, die man schon vorher sich ansammeln sieht, und die in diese Erwartung hinein mit ganz besonderem Gewicht fallen. Er hat ein sehr stilles Gesicht, einen Blick, als sähe er nach innen. Es hat mich noch niemand so mit seinem Antlitz überzeugt wie er.";2022-02-04T08:15:16.000Z;20 likes;-
65;heikerahls;🌹Ihr Schwestern seit das Beste Geschenk für Eure Mutter ❤️🕊;2022-02-04T08:14:56.000Z;23 likes;-
66;mehmed.koenig;"Liebe Sophie,
ich finde das so toll das Du immer an alle denkst und versuchst jedem Menschen in Deinem Umfeld gerecht zu werden. Achtest Du aber auch genug auf Dich selbst? Nur wenn wir gut für uns selbst sorgen, können wir auch für andere da sein, ist eine Weisheit aus der antiken Philosophie. Und gerade in der Zeit und Phase in der Du bist, ist es wichtiger denn je.
Deiner Mama und Inge kannst Du vielleicht was selbst gemaltes mitbringen? Darin bist Du doch so gut! Letztendlich ist es aber egal (glaube ich!) was Du mitbringst. Sie freuen sich das Du kommst - egal ob mit oder ohne Mitbringsel. 😉
Pass gut auf Dich auf, liebe Sophie. ❤️";2022-02-04T08:14:10.000Z;41 likes;-
67;giusy79_;Die schönsten Erinnerungen sind die, bei denen du lachen musst, wenn sie dir in den Sinn kommen! ❤️;2022-02-04T08:13:20.000Z;3 likes;-
68;katharina.helling;"Aus der Ermittlungsakte der Gestapo zur Nacht vom 3./4. Februar 1943:

I.
Die Oberstaatsanwaltschaft beim Landgericht München:
Mitteilung an das Reichsjustizministerium in Berlin
Betr. ›Staatsfeindliche Umtriebe in München‹

»In der Nacht vom 3. auf 4. Februar 1943 wurden in München an mindestens 20 Stellen der Stadt München mit Blechschablone und Teerfarbe Inschriften angebracht, die lauten: »Freiheit« oder »Nieder mit Hitler« daneben ist ein durchgestrichenes Hakenkreuz angebracht. Inschriften dieser Art wurden festgestellt an Anschlagssäulen in der Ludwigstraße, an der Universität, in der Amalienstraße, in der Gegend der Salvatorstraße und am Altheimereck. Die Täter sind unbekannt. Die Hauseigentümer wurden angewiesen, die Inschriften zu entfernen.«

II.
Die Staatspolizeileitstelle München an das Reichssicherheitshauptamt Berlin
Betr. Flugblätter der ›Widerstandsbewegung in
Deutschland‹
»In der Nacht vom 3./4. Februar 1943 wurde im Stadtgebiet München an mehreren Stellen an Häuser, Säulen usw. mittels Schablone und schwarzer Ölfarbe die Hetzparole »Nieder mit Hitler in der Größe 25 x 15 cm angeschmiert. Ob diese Schmieraktion mit der sogenannten ›Widerstandsbewegung in Deutschland in Verbindung gebracht werden kann, steht vorerst nicht fest.«
⤵️";2022-02-04T08:09:00.000Z;31 likes;-
69;katharina.helling;"„München, 1.2.1943
Lange habe ich nichts mehr eingetragen, aber die Zeit läuft so dahin und fordert täglich von uns Neues. Der Kampf im Osten geht mit unerbittlicher Härte weiter. Wir hören täglich vom Heldenkampf der Soldaten in Stalingrad, die sich gegen 1000 fache Übermacht halten, die sich opfern um die russischen Truppen hier festzuhalten. Auch an den anderen Frontabschnitten geht der Kampf weiter. Wenn wir auch manchen Stützpunkt aufgeben müssen, so werden wir dennoch siegen und der Endsieg unser sein. Um dieses Ziel zu erreichen, wurden Männer und Frauen vom 16.-65. bezw. 17.-45. Lebensjahr zum Totalen Kriegseinsatz aufgerufen. Wer weiß, wie lange wir noch in der Schule sind, freudig werden wir aber die Pflichten aufnehmen, weil wir wissen, daß es notwendig ist. Ich habe mich heute zur Partei gemeldet in die ich am 20.4. 43 aufgenommen werde. Zur Zeit arbeite ich in der G.D. Inspektion des Bannes mit. Ich muB Meta M. vertreten und sie in der G.D. Arbeit unterstützen. Auch heute abends werde ich ihr helfen.

München, 3.2.1943
Stalingrad ist heute gefallen. „Getreu ihrem Fahneneid bis zum letzten Atemzug haben diese Männer ausgehalten, haben 6 russische Armeen aufgehalten und über 300 000 Russen vernichtet. Das Ende der ruhmreichen 6. Armee war ein großes Opfer, aber es ist nicht umsonst gebracht worden. Stalingrad wird jetzt über unserer Arbeit stehen als Fanal zur Tat. Die 5. Armee ist nicht tot, die Divisionen der neuen Armee sind im Entstehen: es lebe die 6. Armee.“
〰️
Quelle: „Kriegstagebuch einer jungen
Nationalsozialistin - Die Aufzeichnungen Wolfhilde von Königs 1939–1946.“ Herausgegeben von Sven Keller.
(Schriftenreihe der Vierteljahrshefte für Zeitgeschichte - Band 111. Im Auftrag des Instituts für Zeitgeschichte München - Berlin
Im OpenAccess über de Gruyter verfügbar - mit ausführlichem wissenschaftlichem Kommentar/Einordnungen.

Wolfhilde von König ist 1925 in München geboren.

Sie engagiert sich ab 1936 bei den JM (Jungmädel), danach im BDM bis zum Alter von 18 Jahren. Sofort nach Kriegsbeginn, am 4. September 1939 war der erste Arbeitseinsatz der 13-Jährigen, für den Brandschutz Sandsäcke mit Isarsand zu füllen.";2022-02-04T08:07:05.000Z;16 likes;-
70;heikegumz;"Am 3. Februar 1943 wird in Berlin-Plötzensee der Publizist Helmut Klotz hingerichtet.
Er hatte sich bereits 1922 der NSDAP angeschlossen, wird aber Ende 1924 ausgeschlossen und engagiert sich Anfang der dreißiger Jahre im Reichsbanner Schwarz-Rot-Gold und in der SPD. Von 1930 bis 1933 gibt er die „Antifaschistische Korrespondenz“ heraus und flieht 1933 über Prag nach Paris, wo er Kontakt zur KPD findet. Klotz setzt sich für die „Volksfront“ ein und berät im Spanischen Bürgerkrieg die republikanische Regierung. Im Juli 1940 wird er nach der Niederlage Frankreichs von der Gestapo festgenommen und in das Konzentrationslager Sachsenhausen überführt. Am 27. November 1942 verurteilt der Volksgerichtshof Helmut Klotz wegen Hoch- und Landesverrat zum Tode.";2022-02-04T08:03:28.000Z;48 likes;-
71;katharina.helling;"In der Nacht vom 3. auf den 4. Februar fand eine (die erste) spektakuläre Malaktionen an den Hauswänden in der Münchner Innenstadt statt (den Erinnerungen nach Lilo Fürst-Ramdohr zufolge sollen Probst und Huber diese riskanten Aktionen kritisiert haben. (Freundschaften in der Weißen Rose, S. 117f). Allerdings weiß man nicht, wann diese gefährlichen Aktionen mit Probst besprochen wurden.
(via Moll, Schmorell/Probst. Gesammelte Briefe)

„Auf ihre Flugblattaktion haben sie keinerlei Rückmeldung erhalten. Hans Scholl vermutet, dass die Post vieles abgefangen hat, und er beschließt: Dann wollen sie andere Wege finden, um ihre Botschaft zu verbreiten! Und so hat Alexander Schmorell Teerfarbe besorgt, eine Schablone angefertigt. »Nieder mit Hitler«, daneben ein durchgestrichenes Hakenkreuz. Einen Pinsel und grüne Teerfarbe haben sie sich in Eickemeyers Atelier genommen. Als sie losziehen wollten, tauchte Willi Graf auf. Der stille Saarländer, der eigentlich immer gebremst hat. (Wieder weiß Alexander nicht, dass Hans Willi eingeweiht und zur Mitarbeit aufgefordert hat.)
Andere, wenige Münchner werden ebenfalls Parolen an die Wände kritzeln, mit Kreide, mit Farbstiften. In roter Schriftsteht »Nieder mit Hitler« an der Dresdner Bank. Immer wieder »Nieder mit Hitler« und »Freiheit«, sogar am Braunen Haus der Nationalsozialisten.“
(Ellermeier, Hans Scholl S. 362f)";2022-02-04T08:02:35.000Z;37 likes;-
72;katharina.helling;"Notat von Theodor Haecker
»Kundgebung. Nun hört man schon deutlicher das Heulen und Winseln der Dämonen in ihren kraftlosen Phrasen. Es ist das Keuchen der Amokläufer vor dem Ende. Aufforderung zum Haß! Die letzte Ofenbarung der abgefallenen Geister, die Logik der Auflösung. Wenn es früher hieß: Ich habe alles einkalkuliert und vorbereitet, ergo werden wir siegen, so war das ja auch kein zwingender Schluß; nun aber heißt es:
1) Wird der Krieg verloren, verliere ich meine Herrschaft
2) Meine Herrschaft will ich aber auf keinen Fall verlieren ergo: gewinne ich den Krieg und da werden vielleicht sogar einem deutschen Leutnant Zweifel an der Korrektheit dieses Schlusses kommen, es sei denn, es sei denn er sei sturer Anhänger der Propagandathese, daß der Krieg von uns längst gewonnen sei und die andern in ihrer Stupidität das noch nicht gemerkt haben. Zu unserem großen Glück, fährt diese mirakulöse Propaganda weiter, und mögen sie noch lange in dieser Ungewißheit ihrer Niederlage bleiben! Dann reiben sie sich immer weiter auf und unser Endsieg wird umso vollkommener sein.«
(via Ellermeier, Hans Scholl, S. 355)
〰️
Theodor Haecker (1879-1945) war ein wichtiger Mentor für die Mitglieder der Weißen Rose.
Haecker war ein deutscher Schriftsteller, Kulturkritiker, Übersetzer und Philosoph.
Er zählt zu den sprachmächtigsten Vertretern des katholischen Existentialismus und zu den radikalsten Kulturkritikern in der Weimarer Republik und im „Dritten Reich“; das Biographisch-Bibliographische Kirchenlexikon rechnet ihn „zu den bedeutendsten katholischen Schriftstellern zwischen den beiden Weltkriegen“. (Via Wikipedia)";2022-02-04T08:01:18.000Z;23 likes;-
73;katharina.helling;".
🗓 04.02.1943

◼️ Niederlande/Auschwitz

Aus Westerbork werden 890 jüdische Menschen - 569 Frauen und Mädchen, 321 Männer und Jungen - nach Auschwitz eingeliefert. Nur 52 Frauen und 48 Männer bleiben zunächst als Häftlinge am Leben; die anderen 790 Menschen, unter ihnen Invaliden und Kinder, werden in den Gaskammern ermordet.

Aus Berlin werden 1.000 Juden nach Auschwitz eingeliefert. 181 Männer und 106 Frauen werden als Häftlinge registriert; 713 Menschen werden in den Gaskammern getötet. (Czech, S. 403-404)

◼️ Aufzeichnung von Dr. Albrecht, Leiter der Rechtsabteilung des Auswärtigen Amtes.

Wegen des Interesses der Juden in den USA und Großbritannien ""für ihre Rassegenossen in Europa"" schlägt Albrecht vor, Juden mit amerikanischer oder englischer Staatsangehörigkeit von den Deportationen in die Vernichtungslager auszunehmen und sie stattdessen (zu Zwecken des Austausches und der politischen Erpressung) in einem besonderen Lager zu internieren. Am 5. März 1943 gibt Polizeichef Kaltenbrunner eine Anweisung in diesem Sinn. (Adler, S. 32)

◼️ Bulgarien

Der deutsche Gesandte in Sofia, Beckerle, an das Auswärtige Amt.

Der bulgarische Ministerpräsident habe ihm von einem britischen Vorschlag berichtet, 5.000 jüdische Kinder nach Palästina einreisen zu lassen. Er habe darauf zunächst nur gesagt, ""daß wir schlechte Erfahrungen damit gemacht hätten, daß Juden die Möglichkeit auszuwandern gegeben wurde, da diese dann im Ausland gegen uns eingesetzt oder von der feindlichen Propaganda ausgenutzt worden seien."" (ADAP, Serie E, Bd. V, Nr. 98)

Juden-Kommissar Belev teilt Innenminister Gabrovski mit, er habe sich mit den Vertretern des RSHA darauf geeinigt, ungefähr 10.-20.000 Juden aus den besetzten Gebieten Thrakien und Makedonien zusammen mit ""unerwünschten"" Juden aus Altbulgarien abzutransportieren. Die bulgarischen Juden insgesamt soll zunächst in Arbeitslagern zusammengefaßt und erst zu einem späteren Zeitpunkt deportiert werden. (Benz, Dimension, S. 287)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/februar.html";2022-02-04T08:00:47.000Z;23 likes;-
74;nellepu;Mitbringsel: Du kannst doch so schön malen….;2022-02-04T08:00:07.000Z;8 likes;-
75;changed.by.popular.demand;"4. Februar 1943, Konzentrationslager Auschwitz
Mit einem Transport des RSHA aus Holland sind 890 Juden aus dem Lager Westerbork eingetroffen. Mit dem Transport sind 321 Männer und Jungen sowie 569 Frauen und Mädchen angekommen. Nach der Selektion werden 48 Männer, die die Nummern 99867 bis 99914 erhalten, sowie 52 Frauen, die die Nummern 34126 bis 34177 erhalten, als Häftlinge in das Lager eingewiesen. Die übrigen 790 Menschen, unter ihnen Invaliden und Kinder, werden in den Gaskammern getötet.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 403f";2022-02-04T07:59:28.000Z;37 likes;-
76;ichbinsophiescholl;"#TeamSoffer Am 5. Februar ist Sophie mit ihrer Schwester Elisabeth, die sie in München besuchte, nach Ulm gefahren, um sich mit Inge Scholl zusammen um die Mutter und den Haushalt zu kümmern. Sie blieb bis zum 14. Februar. ⁠
⁠
Fritz Hartnagel verbrachte seinen 26. Geburtstag am 04. Februar 1943 mit Erfrierungen an Händen und Füßen im Lazarett in Stalino.";2022-02-04T07:59:00.000Z;285 likes;-
