Link: ;https://www.instagram.com/p/CYrbvuMs85O/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;david_hugo;🤍🥀;2022-01-13T20:33:03.000Z;0;-
12;phoibe_farraige;Mut ist eine edle Art des Sterbens. Vielleicht findet man so zumindest Frieden im Tod.;2022-01-13T20:08:37.000Z;1 like;-
13;rechnungswesen_touri;Sowas durfte ich mir in den letzten 29 Jahren von der Kindheit bis zur Jugend und jetzt als junge Erwachsene anhören. Von anderen Frauen habe ich gleiches oder ähnliches gehört. Schade.;2022-01-13T20:04:10.000Z;2 likes;-
14;feeligran;Ich wusste gar nicht, dass zu dem Zeitpunkt die „Emanzipation“ schon so „weit“ war. Das alles ist so spannend.;2022-01-13T20:01:16.000Z;6 likes;-
15;vierteltschechin;Ich merke, dass ich nicht möchte, dass Team Soffer auffliegen. Auch, wenn ich weiß, dass genau das passieren wird.;2022-01-13T19:53:54.000Z;6 likes;-
16;atelier_augenstern;Unfassbar. Aber auch wirklich toll, dass da einige Studentinnen mutig protestiert haben und Kommilitonen sich für sie mit eingesetzt haben! Das ist ein gutes Zeichen der Solidarität und Menschlichkeit.;2022-01-13T19:49:47.000Z;104 likes;-
17;frauenvondamals;Gibt es keine Illustration, die die Studentinnen zeigt? Ihr habt doch eine Grafikerin - es wäre doch viel interessanter gewesen, wenn jemand (und sei es fiktiv) die Studentinnen gezeichnet oder fotografiert hätte. Um die ging es ja, nicht um drei Männer. Und die Studentinnen haben sich ja selbst gewehrt. Ich hätte hier gern Frauen gesehen.;2022-01-13T19:46:09.000Z;15 likes;-
18;wiesislinde;🙌🙌;2022-01-13T19:45:59.000Z;0;-
19;baumlross;Mit welch klarem Geist sieht Sophie die geistvernichtende Ermächtigung der Nazis auch in der universitären Lebenswelt...und insbes. die Anerkennung der ganzheitlichen Denkfähigkeiten von Frauen!;2022-01-13T19:44:16.000Z;0;-
20;engelchenve;Es wird unendlich schwer sein nicht mehr jeden Tag von dir zu lesen. Du bist uns so nah durch die Posts, wie eine Freundin eben.;2022-01-13T19:39:49.000Z;1 like;-
21;susikauslue;Ich hab euren tollen Account gerade erst entdeckt. Könnt ihr mir sagen in welcher Zeit ihr jetzt seit? 🙃;2022-01-13T19:38:20.000Z;2 likes;-
22;christine.binggeli;🙌;2022-01-13T19:28:26.000Z;0;-
23;gwen_gloeckchen;Dieser Kerl ist ein F☆rkel!!! Ach was, eine ausgewachsene Wilds☆!! 🐗 Das dürfen sich die Mädels nicht gefallen lassen! Schon gar nicht von diesen braunen Knallfratzen! Liebe Grüße an dich und deine Freunde! Gwen Glöckchen 🍀;2022-01-13T19:04:21.000Z;0;-
24;malinbjoerkli;M;2022-01-13T18:59:44.000Z;0;-
25;naumann493;❤️👏;2022-01-13T18:30:52.000Z;0;-
26;germanboy180;Echt abartig was er da erzählt, aber super reagiert von den Studentinnen.👍 Macht weiter so aber bleibt bitte vorsichtig!😬;2022-01-13T18:27:01.000Z;21 likes;-
27;faith_shepard_;Wie unfassbar schlimm das ist. Und wie sehr es mich an manche aktuelle Parteien erinnert :( da bekommt man Gänsehaut.;2022-01-13T18:15:09.000Z;2 likes;-
28;_kaeferchen_;"Es ist so abartig und unvorstellbar, im keinsten Sinne zu verstehen, wie und warum ""Menschen"" so denken können. Unbegreifliches Kopfschütteln immer wenn ich mich damit befasse. Ich frag mich auch wie und was ich tun würde und eine Antwort ist, SCHREIEN!!!";2022-01-13T18:12:18.000Z;5 likes;-
29;makrabella.sevde;Mich grausts irgendwie vorm Februar... Auch wenn ich weiß, wie es ausgeht, steigt bei mir die Spannung mit jedem Beitrag und jeder Story. Als würde ich einen spannenden Film sehen oder ein spannendes Buch lesen... Schade, dass das aber eine wahre Geschichte ist. DANKE VOM GANZEN HERZEN #TEAMSOFFER ❤️❤️;2022-01-13T18:02:47.000Z;115 likes;-
30;nichtsophiescholl;"22 Studentinnen wurden nach den Tumulten festgenommen und verhört, jedoch bereits in derselben Nacht entlassen und weder von Polizei noch Justiz belangt. Allerdings hatten sie sich gemäß der Strafordnung für Studenten, Hörer und Vereinigungen an deutschen Hochschulen zu verantworten. Ein Sonderbeauftragter des Reichswissenschaftsministers führte das Verfahren durch. Sein Urteil wurde den 22 Betroffenen am 12. Februar 43 eröffnet:
""Anlässlich der Rede des Gauleiters des Traditionsgaues München […] haben mehrere Studentinnen die akademische Zucht und Ordnung auf das schwerste verletzt, indem sie ihr Missfallen an einigen Ausführungen des Gauleiters auf ungehörige Weise zum Ausdruck brachten, in demonstrativer Form den Saal verließen und zum Teil auch auf den Gängen ruhestörenden Lärm verursachten. […] Sie haben durch dieses Verhalten gröblich gegen die akademische Disziplin verstoßen und das Ansehen der Hochschule und Studentenschaft auf das schwerste gefährdet. […]
Es besteht kein Zweifel darüber, dass dieses Verhalten an sich die schwerwiegendsten Folgen nach sich ziehen müsste und es wurde daher die Entfernung von der Hochschule ernstlich erwogen. Als strafmildernd kam demgegenüber in Betracht, dass Sie die in Frage kommenden Handlungen in einer gewissen Erregung und jugendlichen Unbesonnenheit begingen und sich auf Aufforderung des Gaustudentenführers freiwillig als Beteiligte meldeten. Unter Berücksichtigung aller dieser Umstände erschien die Strafe des Verweises als ausreichend und schuldangemessen.""";2022-01-13T18:00:30.000Z;39 likes;-
31;mreenen1;go for it, sophie!;2022-01-13T17:50:35.000Z;1 like;-
32;changed.by.popular.demand;Ich finde es sehr schön wie das Foto eure Wut einfängt.;2022-01-13T17:48:04.000Z;6 likes;-
33;peter_kronshagen;Das freut mich für euch, bleibt bitte trotzdem vorsichtig! Sie lauern überall.;2022-01-13T17:47:39.000Z;7 likes;-
34;katrinpruchniewski;Diese Einstellung gegenüber Frauen bleibt hoffentlich nicht bestehen.;2022-01-13T17:46:05.000Z;5 likes;-
35;isabell.schwiering;Das ist noch keine 100 Jahre her und bspw. in Afghanistan jetzt wieder die Gegenwart...;2022-01-13T17:41:07.000Z;25 likes;-
36;katharina.helling;"Aus dem Tagebuch der Anne Frank:
„Mittwoch, 13. Januar 1943
Liebe Kitty!
Heute Morgen war ich wieder ganz verstört und konnte nicht ordentlich arbeiten. Wir haben eine neue Beschäftigung, nämlich Päckchen mit Bratensoße (in Pulverform) abfüllen. Diese Bratensoße ist ein Fabrikat der Firma Gies & Co. Herr Kugler kann keine Abfüller finden, und wenn wir es machen, ist es auch viel billiger. Es ist eine Arbeit, wie sie von Leuten im Gefängnis gemacht werden muss. Sie ist seltsam langweilig, und man wird ganz schwindlig und albern davon.
Draußen ist es schrecklich. Tag und Nacht werden die armen Menschen weggeschleppt, sie haben nichts anderes bei sich als einen
Rucksack und etwas Geld. Diese Besitztümer werden ihnen unterwegs auch noch abgenommen. Die Familien werden auseinander gerissen, Männer, Frauen und Kinder werden getrennt. Kinder, die von der Schule nach Hause kommen, finden ihre Eltern nicht mehr. Frauen, die Einkäufe machen, finden bei ihrer Heimkehr die Wohnung versiegelt, ihre Familie verschwunden. Die niederländischen Christen
haben auch schon Angst, ihre Söhne werden nach Deutschland geschickt. Jeder fürchtet sich. Und jede Nacht fliegen Hunderte von
Flugzeugen über die Niederlande zu deutschen Städten und pflügen dort die Erde mit ihren Bomben, und jede Stunde fallen in Russland
und Afrika Hunderte, sogar Tausende Menschen. Niemand kann sich raushalten, der ganze Erdball führt Krieg, und obwohl es mit den Alliierten besser geht, ist ein Ende noch nicht abzusehen.
⤵️";2022-01-13T17:32:33.000Z;60 likes;-
37;tisu_aus_dingenskirchen;Ist es denn nicht viel verdächtiger, dass sie nicht anwesend waren?;2022-01-13T17:32:32.000Z;52 likes;-
38;katharina.helling;".
🗓13.01.1943

◼️ Auschwitz

Aus Berlin erreich ein Transport mit 1.000 Juden Auschwitz ein. Lediglich 127 Männer werden in das Konzentrationslager eingewiesen; die anderen 873 Menschen werden in den Gaskammern getötet.

◼️ Niederlande

750 jüdische Männer, Frauen und Kinder aus dem niederländischen Lager Westerbork treffen in Auschwitz ein. 101 Frauen und 88 Männer werden als Häftlinge registriert; 561 Menschen werden in den Gaskammern ermordet.

◼️ Bezirk Bialystok

Aus dem Ghetto in Zambrów kommt ein Deportationszug mit etwa 2.000 Menschen in Auschwitz an. Nach der ""Selektion"" werden 148 Männer und 50 Frauen als Häftlinge registriert, während die anderen 1.802 Menschen direkt in die Gaskammern geschickt werden. (Czech, S. 382-383)
⤵️";2022-01-13T17:30:11.000Z;36 likes;-
39;ichbinsophiescholl;"#TeamSoffer Am 13.1.1943 fand anlässlich des 470-jährigen Bestehens der Münchner Universität eine Pflichtveranstaltung für die Studierenden im Kongresssaal des Deutschen Museums statt. Die Feier endete in einem Tumult, weil Paul Giesler eine Rede hielt, in der er die Studentinnen der Universität sexistisch beleidigte. Paul Giesler wurde erst 1944 Gauleiter Münchens, war allerdings seit 1942 ständiger Vertreter des Gauleiters Adolf Wagner, da dieser erkrankt war. Er sagte, dass die Studentinnen nicht studieren, sondern dem ""Führer"" Kinder schenken sollten und wenn sie keinen Mann abbekämen, würde er seinen Adjutanten anbieten. Die Studentinnen pfiffen ihn aus und versuchten den Saal zu verlassen. Als sie dabei von der NS-Studentenschaft behindert wurden, kamen ihnen Kommilitonen zu Hilfe, es kam zu Prügeleien und Festnahmen.
Obwohl Anwesenheitspflicht galt, waren Sophie und Hans Scholl, Alexander Schmorell und Willi Graf der Feier ferngeblieben. Auf Nachfrage des Malers Wilhelm Geyer, warum sie der Feier fernblieben, soll Hans Scholl erklärt haben, sollte etwas vorfallen, wären sie verdächtig, da die Gestapo sie beobachte.
Am 13.1. 1943 notiert Willi Graf in sein Tagebuch:
“Besuch bei Hans, auch am Abend bin ich noch dort, wir beginnen wirklich mit der Arbeit, der Stein kommt ins Rollen. Ich erkenne Anneliese kaum wieder, da sie am Abend aus der Studentenkundgebung im Deutschen Museum kommt.” (Willi Graf: Briefe und Aufzeichnungen, S.99.) Anneliese ist seine jüngere Schwester, die mit ihm zu dem Zeitpunkt in München zusammenwohnt und ebenfalls an der Universität studiert.";2022-01-13T17:29:17.000Z;386 likes;-
