Link: ;https://www.instagram.com/p/CQf3vjKHh_m/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
12;anjamuller565;Deine Familie ist wunderbar!! Schön das Du sie hast.;2021-06-24T19:11:03.000Z;1 like;-
13;foxy8000;Der Berlinale-Bär ist von ihr <3;2021-06-24T17:13:12.000Z;2 likes;-
14;susanne_k_aeferchen;👏;2021-06-24T15:39:48.000Z;2 likes;-
15;vielfaeltig_73_wiechr;Ich kannte die Künstlerin vorher auch nicht. Danke.;2021-06-24T14:58:12.000Z;1 like;-
16;wrohrbeck1;🙌🙌🙌;2021-06-24T14:10:33.000Z;1 like;-
17;ichbinsophiescholl;"#teamsoffer Aufgrund Sintenis internationaler Anerkennung durfte sie, trotz Anfeindungen der Nationalsozialisten und Ausschluss aus der Akademie der Künste, weiterhin Mitglied der Reichskulturkammer bleiben und somit weiterhin ausstellen. In Maren Gottschalks Biographie ""Wie schwer ein Menschenleben wiegt"" heißt es, dass Hans Scholl 1935 die über Sintenis erschienene Biographie von Hanna Kiel erwarb, und Sophie so mit der Künstlerin in Kontakt kam.";2021-06-24T12:42:51.000Z;160 likes;-
18;lottireu;"Hallo Sophie, das hat zwar nichts mit deinem post zu tun, aber ich habe neulich dein Interview in der DB-Zeitschrift gelesen ;-) Wenn dir ""Das was man von hieraus sehen kann gefallen hat"", darf ich Dir ""Die hellen Tage"" von Zsuzsa Bank empfehlen? Bin gespannt, wie Du es findest. LG";2021-06-24T12:42:09.000Z;0;-
19;leeveinkoelle;Interessant. Ich hatte von der Künstlerin und tollen Frau nie vorher gehört...danke.;2021-06-24T11:59:35.000Z;4 likes;-
20;juju1.964;❤️❤️;2021-06-24T11:54:08.000Z;0;-
21;heikegumz;Renée Sintenis' Werke wurden ja ab 1934 aus öffentlichen Sammlungen entfernt, weil ihre Großmutter Jüdin war. Ist bekannt/belegt, wie Sophie Scholl in Kontakt mit ihrer Kunst kam, @ichbinsophiescholl ?;2021-06-24T11:32:29.000Z;6 likes;-
22;gromov.domino;Ich dachte es wäre ein Mann;2021-06-24T11:29:38.000Z;0;-
23;annekathrin.reif;Schön, dieses von Goethe übernommene Motto. Leider ist die Fortsetzung, die lautet „rufet die Arme der Götter herbei“ bei Sophie und ihren Freunden nicht eingetreten...;2021-06-24T11:27:30.000Z;0;-
24;miikeesschhh;Geiler Typ Digga;2021-06-24T11:21:20.000Z;2 likes;-
25;aquaria379;Manche Menschen finden Stärke und Halt in der Einsamkeit, manche Menschen in der Gemeinschaft. Und das ist gut so. Jeder ist verschieden. Keiner ist schwach.❤🖤;2021-06-24T11:09:09.000Z;4 likes;-
26;ava.santimea;leider hat nicht jeder so guten familiären Rückhalt. da bleibt einem nichts außer stark zu sein, denn der Schmerz über das was fehlt ist da. aus eigener Erfahrung kenne ich noch das schlechte Gewissen, die Schuldgefühle, weil man mit der Familie gebrochen hat. aber es musste sein, zum eigenen Schutz.;2021-06-24T11:04:19.000Z;0;-
27;simonschwartzcomics;Von wem stammt die Illustration?;2021-06-24T10:44:56.000Z;6 likes;-
28;iamlennymika;Meine eigene Stärke ist unabhängig von anderen Menschen. Ich freue mich über jeden, der mich unterstützt, aber ich bin nicht auf dieser Welt um mich durchgehend an anderen hochzuziehen oder ähnliches. Ich bin hier für mich. Deshalb bin ich so stark. Ganz allein für mich selbst. 🙏🏻;2021-06-24T10:23:16.000Z;36 likes;-
29;gabyd166;Schön, dass es bei euch so einen Familien - Zusammenhalt gibt. Leider ist das nicht jedem gegeben 😏;2021-06-24T10:14:37.000Z;3 likes;-
30;henriqueta1202;Beeindruckende Frau! Ich habe sie gleich gegoogelt. Sie war 20 Jahre älter als meine Mutter, die auch ihre Zöpfe abgeschnitten hat. Gerade in der Kunst sind die Frauen immer wieder an die Seite geschoben worden. Ihre Werke lagerten in den Kellern der Museen. Frauen waren es, die den Männern ein Leben als Künstler ermöglicht haben....;2021-06-24T10:10:10.000Z;11 likes;-
31;sfritz374;Ich erziehe meine Kinder so daß sie sich frei entfalten können. Es gibt kein Richtig oder falsch. Es gibt nur ein glücklich oder unglücklich;2021-06-24T10:09:37.000Z;4 likes;-
32;firestones;❤️❤️❤️;2021-06-24T09:59:22.000Z;0;-
33;hauptstadtlady50;Eine starke und inspirende Frau 👏, danke 🙏 liebe Sophie. Wünsche dir einen wunderbaren und gesunden Donnerstag 🙋‍♀️ 🌞 😍.;2021-06-24T09:50:03.000Z;28 likes;-
34;katrinpruchniewski;Ich hoffe, wir Menschen schaffen es, nicht mehr in schwarz /weiß Kategorien zu denken.;2021-06-24T09:48:14.000Z;1 like;-
35;lesenmitausblick;Rennée Sintenis hat auch in unserer Region ihre Spuren hinterlassen. Ihre Esel Skulptur stand im Skulpturengarten von Hugo Simon, der in Seelow am Schweizerhaus wirkte. Der Kampf um die Seelower Höhen ging leider als schrecklichstes Kapitel in die Geschichte der Stadt ein.;2021-06-24T09:43:33.000Z;6 likes;-
36;mellich77;Tolles Familienmotto,toller Familienzusammenhalt❤️❤️❤️;2021-06-24T09:40:35.000Z;12 likes;-
37;mehmed.koenig;"Liebe Sophie,
als ich mich vor sieben Jahren geoutet hatte und es endlich - ganz offiziell - in die Welt hinaus schreien wollte, dass ich Männer liebe, war es so, dass ein großer Teil mich unterstützte und es toll fand, dass ich nun ehrlich war. Dennoch gab es einen Teil, der den Kontakt zu mir abbrach. Es war schmerzlich, traurig und verstörend zugleich. Doch, es machte mich stärker, als je zuvor.
Ich denke so ging es Renée auch.
Ich beneide Dich, liebe Sophie, um Euer Familienmotto. So soll das sein! ❤️";2021-06-24T09:37:59.000Z;103 likes;-
38;sightseeing_munich;Spannend, dass du uns auch an Menschen teilhaben lässt, die deine Vorbilder waren oder die möglicherweise eher seltener genannt werden, wenn es um unterdrückte Künstler geht! 👏;2021-06-24T09:36:31.000Z;13 likes;-
39;tictac139;👏;2021-06-24T09:36:04.000Z;0;-
40;leowanitschek;Ich glaube, ihr habt einen Tippfehler... 'Allen Gewalten zum TrOtz' nicht zum 'Trutz' 😊;2021-06-24T09:33:01.000Z;4 likes;-
