Link: ;https://www.instagram.com/p/CUmWYQ_Mv9c/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
10;katharina.helling;"🗓 04.10.1942
Reichsmarschall Hermann Göring hält „heute“ eine Rede zum Erntedanktag im Berliner Sportpalast (🔗 zum Erntedanktag der Nazis gab es hier schon mal einen Post am 09. August).

In dieser „Erntedank-Rede“ kündigt er die Lebensmittelversorgung des Deutschen Reiches auf Kosten der besetzten Ost-Gebiete an. Mit dem Abtransport von Millonen Tonnen Lebensmitteln wurden die Sowjetbürger dem Hunger ausgeliefert.

Zu diesem Zeitpunkt befand sich das Deutsche Reich längst in der Defensive: Der Vormarsch in der Sowjetunion war zum Erliegen gekommen, die Alliierten flogen regelmäßig Luftangriffe auf deutsche Städte, die Lebensmittelrationen waren eingeschränkt und es drohte ein harter Winter. Doch als Beauftragter für den Vierjahresplan hatte Göring vor allem ein Interesse: die Versorgungslage im Reich möglichst positiv darzustellen.

Während mehrere Millionen Tonnen Getreide, Fleisch und Kartoffeln aus den besetzten Ostgebieten nach Deutschland gebracht werden, um Engpässe an der Heimatfront auszugleichen, werden in der Sowjetunion unzählige Menschen dem Hungertod überlassen. Historiker schätzen ihre Zahl auf rund vier Millionen. Göring selbst hatte schon im Herbst 1941 deutlich gemacht, dass er auch 20 bis 30 Millionen sogenannter „slawischer Untermenschen“ verhungern lassen würde: Vernichtung durch Hunger. Der Hauptfeind, den es zu vernichten gilt, ist allerdings ein anderer – egal ob im „bolschewistischen Osten“ oder im „kapitalistischen Westen“ – auch daran lässt der Reichsmarschall in seiner Rede keinen Zweifel.
//
Quelle: Deutschlandfunk.de - „Eine Extraportion Butter und eine Dauerwurst“, Matthias Bertsch vom 04.10.2012
Dort werden einige Originalpassagen der Rede analysiert.";2021-10-04T09:31:23.000Z;11 likes;-
11;kerstin_schwarz6275;Ja ich glaube Journalistin ist die beste Wahl für dich! Die bist so wortgewandt und schreibst wundervoll.;2021-10-04T09:18:40.000Z;65 likes;-
11-1;ichbinsophiescholl;@kerstin_schwarz6275 Das ist ein tolles Kompliment! Danke.;2021-10-04T09:20:32.000Z;25 likes;11
12;katrinpruchniewski;"Hoffentlich ist dein Vater bald wieder Zuhause.
Ich drücke euch ganz fest die Daumen.";2021-10-04T09:06:19.000Z;13 likes;-
12-1;ichbinsophiescholl;@katrinpruchniewski Danke! Ich bin in Gedanken bei ihm...;2021-10-04T09:08:33.000Z;6 likes;12
13;ani.lorak.m;Wirklich sehr interessant!!!;2021-10-04T08:48:38.000Z;1 like;-
14;veroamaverita;Das ist sicher ein sehr interessanter Beruf, der mich auch reizen würde!😉;2021-10-04T08:37:27.000Z;3 likes;-
15;luise_t;@faz 🙌;2021-10-04T08:30:13.000Z;2 likes;-
16;prinzessin_uffm_bersch;Oh!!! Journalistin!!! Das klingt nach einer Berufung für dich...;2021-10-04T08:12:46.000Z;12 likes;-
17;wiebkewiedeck;@ichbinsophiescholl Hat Sophie ihren Vater noch einmal persönlich getroffen, bevor sie starb? 😔;2021-10-04T08:09:42.000Z;7 likes;-
17-1;green_brown_eyes;@wiebkewiedeck Ja, beide Eltern Scholl konnten sich verabschieden;2021-10-04T08:17:26.000Z;5 likes;17
17-2;wiebkewiedeck;@green_brown_eyes Vielen Dank;2021-10-04T08:20:39.000Z;1 like;17
17-3;ichbinsophiescholl;@wiebkewiedeck #TeamSoffer Robert Scholl wird Ende Oktober 1942 wegen guter Führung entlassen, wobei die restliche Haftstrafe zur Bewährung ausgesetzt wird;2021-10-04T08:21:55.000Z;16 likes;17
17-4;wiebkewiedeck;@ichbinsophiescholl Vielen Dank für diese Info.;2021-10-04T08:24:05.000Z;1 like;17
17-5;wickelwahnsinn;@green_brown_eyes das muss einfach nur schrecklich sein...;2021-10-04T08:42:55.000Z;1 like;17
17-6;wiebkewiedeck;@wickelwahnsinn Ja, als Mutter von zwei Söhnen versuche ich mir das gerade vorzustellen.... Mich von zwei meiner Kinder zu verabschieden, mit dem Wissen, dass sie danach enthauptet werden...Ich habe nicht nur vor Sophie und ihrem Bruder Hochachtung, sondern auch vor deren Eltern.... Wie ist es möglich, danach weiter zu leben, ohne verrückt zu werden. 🤷🏼‍♀️;2021-10-04T08:49:03.000Z;8 likes;17
17-7;green_brown_eyes;@wickelwahnsinn Furchtbar, 6 geborene Kinder und es überleben 2.;2021-10-04T09:48:33.000Z;1 like;17
17-8;katharina.helling;"@wiebkewiedeck Zum Zeitpunkt der Verabschiedung dachten die Eltern/Werner scholl noch, dass sie „etwas tun können“. Sie wussten nicht, dass die Hinrichtung noch am selben Tage erfolgen sollte und hatten Gnadengesuche beim Volksgerichtshof eingereicht und Lina Scholl schrieb auch nach dem Besuch noch einen Brief an Fritz und bat ihn ebenfalls ein Gnadengesuch einzureichen..
Wie wir wissen - vergebens. Aber im Moment des Abschiedes hatten sie noch etwas Hoffnung..";2021-10-04T10:11:26.000Z;4 likes;17
17-9;heikegumz;"@wiebkewiedeck Ja, ich finde es auch unvorstellbar... Zumindest die Mutter scheint Kraft aus ihrem Glauben geschöpft zu haben: ""Wir möchten fragen, gab es denn keine zehntausend Legionen Engel, die dies alles hätten ver-meiden können. Aber da höre ich schon wieder Sofie singen: Gott hat es so gewollt. Sie können sich denken, wie es uns anfällt, immer diesen Doppelnamen ""Hans und Sofie"". Es ist furchtbar schwer. Ich bin so dankbar, daß wir es gemeinsam tragen, aber meinem Mann gehen seine beiden Lieblinge sehr nahe. Das können wir nicht aus eigener Kraft und wir müssen uns ganz in Gottes Gnade fallen lassen. Das warum wollen wir nicht aufkommen lassen, wir ahnen es.""
(aus einem Brief von Lina Scholl an Fritz Hartnagel vom 23.2.43 – die Mutter wusste zu diesem Zeitpunkt noch nicht, dass die Todesurteile bereits vollstreckt waren, hatte aber bereits nur noch wenig Hoffnung auf eine Begnadigung)";2021-10-04T10:45:40.000Z;5 likes;17
17-10;riso5400;@wiebkewiedeck ja unvorstellbar, i;2021-10-04T11:02:07.000Z;1 like;17
17-11;wiebkewiedeck;@green_brown_eyes 😔;2021-10-04T13:16:02.000Z;0;17
17-12;wiebkewiedeck;@zuagroastebayrischeschwaebin Puh.... Mir fehlen die Worte.;2021-10-04T13:16:44.000Z;1 like;17
17-13;wiebkewiedeck;@heikegumz Ich muss gerade daran denken, dass diese Geschichte nur einen Bruchteil von dem erzählt, was wirklich damals stattgefunden hat und nur einen wichtigen, jedoch winzigen Ausschnitt des komplexen Leids der damaligen Zeit erzählt... Dass so viele Leben ausgelöscht wurden, von heute auf morgen, nur weil Menschen anders dachten. Dass diese Menschen Kinder, Mütter, Väter, Schwestern, Brüder waren. Und was das alles mit den Hinterbliebenen gemacht haben muss... Und ganz ehrlich, in diesem Moment empfinde ich einfach nur Dankbarkeit darüber, dass jetzt jetzt ist.;2021-10-04T13:22:38.000Z;2 likes;17
18;steffiamy;Vielen Dank für die tollen Informationen auch in den Kommentaren;2021-10-04T08:03:13.000Z;15 likes;-
19;ines_s_2;❤️;2021-10-04T08:02:39.000Z;1 like;-
20;ichbinsophiescholl;"#TeamSoffer Die Frankfurter Zeitung wurde 1856 von dem jüdischen Bankier Leopold Sonnemann gegründet und überdauerte bis zu ihrem Verbot 1943 den Deutschen Bund, Bismarcks Deutsches Reich und die Weimarer Republik als eine der führenden linksliberalen Zeitungen. Nach der Machtergreifung Hitlers und dem damit 1934 in Kraft getretenen Schriftleitergesetz zur Gleichschaltung der Presse mussten zahlreiche jüdische Mitarbeiter:innen, darunter auch der damalige Herausgeber Heinrich Simon, die Frankfurter Zeitung verlassen und das Blatt stand fortan unter ständiger Beobachtung. Der Frankfurter Zeitung gelang eine jahrelange Gratwanderung zwischen der Erfüllung der Sprachregelungen des Propagandaministeriums und dem stillen Widerstand gegen eine Bevormundung und Zensur der Presse, bis sie 1943 endgültig verboten wurde. ⁠
Nach Kriegsende entstand 1949 um Erich Welter und einige vormals entlassene Redakteur:innen der Frankfurter Zeitung herum die neue „Frankfurter Allgemeine Zeitung”. Mehr Einblicke in den Überlebenskampf und das Ende der Frankfurter Zeitung sind im Essay „Die letzte Kerze"" der ehemaligen Redakteurin Elisabeth Noelle-Neumann auf faz.net zu finden.";2021-10-04T08:00:25.000Z;300 likes;-
20-1;heikegumz;@ichbinsophiescholl Mehr zum heute vor 88 Jahren eingeführten Schriftleitergesetz hier: @arolsenarchives;2021-10-04T12:24:23.000Z;3 likes;20
20-2;faz;@ichbinsophiescholl Wow, danke für diese ausführlichen Infos. 🙌;2021-10-05T11:33:04.000Z;7 likes;20
