Link: ;https://www.instagram.com/p/CQNsJE9nUKY/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
19;lupusinulm;Ich finde es total nachvollziehbar und kann mir gut vorstellen, dass Sophie in dieser momentanen Situation solche grausamen Träume hatte. Macht weiter so! Ich bleibe euch treu, obwohl ich weiß wie es enden wird.;2021-06-17T14:24:58.000Z;0;-
20;anouk.lupa;Liebes #teamsoffer! Ich finde euer Projekt eigentlich großartig. Aber wenn ich es den Kommentaren richtig entnehme hat Sophie weder so etwas gezeichnet noch diesen Traum gehabt? Es ist komplett ausgedacht und noch nicht mals als das gekennzeichnet? Was sind eure Beweggründe? Und warum nehmt ihr hier die Symbolik einer Maus/Ratte welches antisemitische Symboliken für Jüd:innen im Nationalsozialismus warum und zieht dieser noch eine Hakenkreuz Armbinde an? Was wollt ihr damit ausdrücken? Euer Projekt hat eine große Reichweite und damit Verantwortung. Die Leute gehen davon aus, dass ihr über historische Tatsachen berichtet - und wenn nicht das mindestens kennzeichnet. Und wenn ihr fiktive Kunst und Symbolik nutzt und diese auch noch Sophie zuschreibt, dann solltet ihr euch vorher ganz genau überlegen welche Symboliken ihr warum einsetzt. Ich glaube nicht, dass ihr irgendwelche bösen Absichten dahinter hattet. Aber bitte bleibt bei Tatsachen, arbeitet transparent und prüft doppelt und dreifach welchen Symboliken ihr euch bedient!;2021-06-17T14:13:44.000Z;63 likes;-
21;hauptstadtlady50;Ein tolles Bild 👏 liebe Sophie. Wünsche dir einen wunderbaren und gesunden Donnerstag Nachmittag 🙋🌞😍.;2021-06-17T13:10:08.000Z;0;-
22;wessobrunner_kreis;Ich würde sagen, darum geht's...;2021-06-17T12:45:58.000Z;0;-
23;miriam_eva_hofmann_art;"Da musste ich sofort an das Comic ""Maus-die Geschichte eines Überlebenden"" von Art Spiegelman denken. Wer's noch nicht kennt, sehr zu empfehlen. 👍🏻";2021-06-17T12:02:30.000Z;0;-
24;bindungsraum.kempten;Ich finde das alles so beängstigend, ich fühle mich so verbunden mit Sophie und das wo ich doch weiß was nächstes Jahr im Februar passieren wird.;2021-06-17T11:46:45.000Z;0;-
25;frauenvondamals;Meine erste Frage war, ob Sophie Scholl eine solche Zeichnung je angefertigt hat. In den Kommentaren sagt ihr, dass sie Fiktion ist. Da frage ich mich: Hat da niemand draufgeguckt, oder ist es Absicht, dass man an die Graphic Novel von Art Spiegelman erinnert wird? Angesichts der Tatsache, dass dort Jüdinnen und Juden als Mäuse dargestellt sind, wirkt eine solche Zeichnung auf mich nachgerade menschenverachtend, zumal die Maus wie zum Hohn auch noch eine Hakenkreuzbinde trägt.;2021-06-17T11:43:02.000Z;38 likes;-
26;annie_henning_bayern;Ich habe Oma mal gefragt, wie es für sie war, als Opa an der Front war. Sie sagte, sie war sorgenlos. Wahrscheinlich, weil sie jung war. Sie war nur drei Monate älter als Sophie;2021-06-17T11:35:56.000Z;2 likes;-
27;mertz_eveline;Ich finde die Serie so mega genial 😍❤️;2021-06-17T11:24:23.000Z;2 likes;-
28;evelynbittaye;Oha, sehr beängstigend 😔und leider nicht total absurd 😞;2021-06-17T11:09:16.000Z;3 likes;-
29;autorin_carolin_helm;Tolles Bild. ❤️;2021-06-17T10:56:53.000Z;4 likes;-
30;netratz;🔥❤️;2021-06-17T10:56:20.000Z;0;-
31;clann77;Ich hätte gerne mehr Einblicke, wie Sophie (als Beispiel von vielen jungen Studierenden) denn genau im Alltag den Krieg miterlebt hat. Ich finde dieses Projekt wirklich toll!! Aber, außer, dass es schwer ist, an Papier heranzukommen und dass die Vorlesungen vom Regime geprägt sind, kommt das meiner Meinung nach nicht gut genug herüber. Hans musste gestern verletzte Soldaten betreuen, das war mal so ein Einblick. Aber wie genau hat sich denn der Alltag in München verändert? Hatten Sophies Eltern Arbeit und immer genug Geld, zwei Kindern ein Studium zu finanzieren? Wie hat sich Sophie über die Kriegszustände informiert? Gab es Angriffe in München? Der Wochenendausflug hat so idyllisch ausgesehen. Habe ich eine falsche Vorstellung davon, wie der Kriegsalltag damals für die meisten Menschen ausgesehen hat? Ich denke immer an zerbombte Städte etc. Nochmal: Keine Kritik sondern nur Neugierde :);2021-06-17T10:55:11.000Z;220 likes;-
32;dr_schroedinger;Ich finde die Zeichnung einfach gruselig. Ein kleines Tierchen festgenagelt und aufgeschnitten. Die Armbinde und das am anderen Arm hab ich erst später gesehen. Schwimmhäute noch gar nicht erkannt. Wir müssen alles aufschneiden, zerstören, untersuchen, töten. Nicht mal in nur einem Zusammenhang. Wir machen einfach alles kaputt und mit der Unschuld fangen wir in der Regel an.;2021-06-17T10:54:20.000Z;7 likes;-
33;wakki01;In so einer grausamen Zeit sind solche verrückten Träume kein Wunder! Versucht euren Naturausflug bald zu wiederholen. Das lenkt euch hoffentlich etwas ab vom Alltag.;2021-06-17T10:45:58.000Z;1 like;-
34;bernadette.martial;SOPHIE, deine Alpträume sind heilsam. Mach dir keine Sorgen, im Gegenteil.;2021-06-17T10:41:22.000Z;1 like;-
35;callekee9;Fulminant. Diese Art der geschichtlichen Exegese regt mich weiter zu denken, ich bereite der Sophie den Ausweg , rette dein Leben, keine Idee darf sich junge Menschen zum Frühstück einverleiben.;2021-06-17T10:19:48.000Z;0;-
36;muetze1901;Liebe Sophie, bist du auch mal live auf Instagram, um uns noch näher ans Geschehen zu bringen?;2021-06-17T09:50:50.000Z;1 like;-
37;ikramova316;❤️❤️;2021-06-17T09:29:02.000Z;2 likes;-
38;juju1.964;Die Zeit in der lebst Sophie beflügelt nach meiner Ansicht Albträume 😢;2021-06-17T09:17:27.000Z;0;-
39;engel.in.zivil;"Ihr macht das so toll. Ganz dickes Lob. In dem Stories fühlt man sich wirklich dabei. Habe noch vor kurzem in einem Gespräch mit meinen älteren Kollegen gesagt - wir sind die Generation kriegsfrei. Der letzte große Krieg (ich bin 32) in der ""Nähe"" fand statt, da waren wir noch zu jung um es zu begreifen. Und die Schrecken des Weltkrieges sind zu weit weg. Ihr belebt das wieder und zeigt jungen Menschen, dass Krieg etwas grausames ist. Vielen Dank dafür. ❤️";2021-06-17T08:53:05.000Z;19 likes;-
40;karimoto_san;Remembering #MadRatDead 🐀🥲;2021-06-17T08:52:48.000Z;0;-
41;heikerettet;"erinnert mich an ""Maus""von Art Spiegelman,sehr zu empfehlen!";2021-06-17T08:40:19.000Z;2 likes;-
42;lachstulle;schaurig, schaurig, liebe Sophie, jetzt wünsch ich Dir aber mal schöne Träume von Deinem Liebsten;2021-06-17T08:34:08.000Z;33 likes;-
43;bjoern.grimm.96;An dieser Stelle muss ich allen hier „Maus“ von Art Spiegelman dringend ans Herz legen!;2021-06-17T08:27:14.000Z;8 likes;-
44;attica1284;Das sind ja gruselige Albträume. 😐;2021-06-17T08:25:19.000Z;10 likes;-
45;fit4ref_bremen_oldenburg;"Ein Erklärungsversuch: Die Maus steht sinnbildlich für diejenigen Menschen oder Soldaten, die eigentlich 'scheu' sind (Mäuse sind ja scheu), fliehen möchten vor dem Krieg, aber durch das Hakenkreuz am Arm dazu bestimmt sind, kämpfen zu müssen. Die Fischattribute stehen da ebenfalls für: ""Schwimmen in einem Schwarm, der einen automatisch fesselt."" Das wäre zndst unser erster kleiner Interpretationsversuch. 🙌";2021-06-17T08:17:32.000Z;174 likes;-
46;jos_jo90;Dein Unterbewusstsein will dir wohl sagen, dass die NS Rassenideologie vollkommen groteskter Unsinn ist. Lernt ihr da auch noch Rassenhygiene in Bio? 🤔;2021-06-17T08:16:15.000Z;3 likes;-
47;1000lights.de;❤️;2021-06-17T08:13:41.000Z;4 likes;-
48;sarah.fuel;Woher nehmt ihr die Zeichnungen? Wer gestaltet die?;2021-06-17T08:13:12.000Z;14 likes;-
49;gabyd166;Ich kann mir vorstellen, was du alles in deinen Träumen verarbeiten musst 😏;2021-06-17T08:09:34.000Z;5 likes;-
50;mehmed.koenig;"Nicht so schlimm, liebe Sophie. Bist auf jeden Fall nicht die Erste, die im Unterricht einschläft. Ich bin mal in Mathematik-Unterricht eingeschlafen, als das Euler-Produkt behandelt wurde. Jetzt darfst Du drei Mal raten, wer es bis heute nicht verstanden hat? 🤷🏽‍♂️☺️
Dein Traum ist aber ziemlich weird (sagt man manchmal so in der neuen Zeit; Begriff für „seltsam“ aus dem englischen), Dich scheint so viel zu beschäftigen… Denke an Dich! ❤️";2021-06-17T08:08:07.000Z;31 likes;-
51;one_and_a_half_monsters;Was genau lernt ihr denn zZt in den Vorlesungen, dass es so langweilig ist? 🤓;2021-06-17T08:07:47.000Z;4 likes;-
52;katrinpruchniewski;Au je. Das ist ja unheimlich. Aber das ist ja irgendwie auch verständlich. Bei den Umständen.;2021-06-17T08:05:51.000Z;1 like;-
53;katrinpruchniewski;Au je. Das ist ja unheimlich. Aber das ist ja irgendwie auch verständlich. Bei den Umständen.;2021-06-17T08:05:37.000Z;32 likes;-
