Link: ;https://www.instagram.com/p/CT7f14lDG9o/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
24;mausminster;Was für ein Lied ist das ? Hört sich sehr nach Sinti Musik an 🤩👍🏼;2021-09-17T21:14:44.000Z;3 likes;-
25;carinazinkeisen;Schoenes kleid;2021-09-17T21:04:59.000Z;2 likes;-
26;cha05qu33n;Liebe Sophie, kannst du mir sagen, ob Robert Scholl aus dem Gefängnis kommt bevor seine Kinder sterben?;2021-09-17T20:51:32.000Z;1 like;-
26-1;katharina.helling;"@cha05qu33n Ja, konnten sie noch. Am 21.10.1942 erging durch die Oberstaatsanwaltschaft beim Landgericht Stuttgart ein Schreiben an das Strafgefängnis Ulm „mit der Bitte um Eröffnung an den Verurteilten.“ Unter Bezugnahme auf die Gnadengesuche von Lina Scholl, Werner und Hans Scholl und Hauptmann Fritz Hartnagel wurde ein „bedingte Strafaussetzung hinsichtlich restlicher 2 Monate ab 23. Oktober mit Bewährungszeit bis 23. Oktober 1945“ bewilligt.
Robert Scholl konnte also das Gefängnis somit nach zwei Monaten auf Bewährung verlassen. Und konnte sowohl Hans als auch Sophie noch sehen (die Eltern und der Bruder Werner haben auch die Gelegenheit sich noch nach der Verurteilung kurz zu sprechen).
(Barbara Beuys, Sophie Scholl Biographie, S. 380 und S.463f)";2021-09-17T21:53:26.000Z;6 likes;26
27;macrepp25;Ein bisschen entartete Musik dazu. Aber nicht zu viel, gell? Die Nachbarn können das hören 👏;2021-09-17T19:39:31.000Z;1 like;-
28;giusy79_;Tanzen befreit die Seele 👏😍;2021-09-17T19:29:12.000Z;17 likes;-
28-1;ichbinsophiescholl;@giusy79_ Stimmt! Wenn der Fabrikdienst meine Seele in ein Korsett steckt, muss ich sie tanzend daraus befreien.;2021-09-18T08:31:42.000Z;22 likes;28
29;joel_h7703;Positive Energie schadet nie❤️;2021-09-17T19:25:45.000Z;3 likes;-
30;ansgarwfl;Ich freue mich auch sehr wenn mein Vater am Wochenende zu mir nach Hause kommt da stimme ich dir zu;2021-09-17T19:21:44.000Z;3 likes;-
31;netterholger;Das ist schön;2021-09-17T18:59:14.000Z;1 like;-
32;julitschka_schatz;😢😁;2021-09-17T18:48:53.000Z;1 like;-
33;marcelberger08;😍;2021-09-17T18:42:36.000Z;1 like;-
34;vicedear;Ich kann mir kaum vorstellen das es authentisch ist das ein Mitglied der weißen Rose so gut drauf war zu dieser Zeit wie es hier dargestellt wird. Konnte sie wohl wirklich so sehr ausblenden was um sie herum passiert? Klar ist die Familie wichtig, aber die Darstellung scheint mir einfach zu positiv das sie so ausgelassen war. Wenn man Bilder der echten Sophie Scholl sieht, wirkt sie nie glücklich. Trotzdem finde ich dieses kunstprojekt als Mahnmal wirklich gut;2021-09-17T18:31:41.000Z;5 likes;-
35;dr.volkertiemann;Heute fünf Extra❤️❤️❤️❤️❤️, liebe Sophie.;2021-09-17T18:24:48.000Z;1 like;-
36;dr.volkertiemann;Heute fünf Extra❤️❤️❤️❤️❤️, liebe Sophie.;2021-09-17T18:20:50.000Z;1 like;-
37;gwen_gloeckchen;Jippiii!! Da tanze ich mit euch, liebe Scholls!! 👏🙌❤️❤️❤️;2021-09-17T18:03:05.000Z;1 like;-
38;klaudi.von.und.zu;Wunderbar!!! 👏;2021-09-17T18:00:28.000Z;1 like;-
39;beatrice_englaender;👏👏👏👏;2021-09-17T17:59:48.000Z;0;-
40;laura_sophie25;@ichbinsophiescholl Glückwunsch Sophie;2021-09-17T17:48:50.000Z;1 like;-
41;nennmannpetra;Das wird ihm (und der ganzen Familie) Kraft geben !💪🏻;2021-09-17T17:39:57.000Z;2 likes;-
42;katrinpruchniewski;Schöne Grüße an deinen Vater. Er soll durchhalten.;2021-09-17T17:25:42.000Z;5 likes;-
43;katharina.helling;"Die allg Haftbedingungen waren zu Beginn des 20. Jahrhunderts äußerst miserabel und mit heutigen Bedingungen (in Deutschland) nicht vergleichbar. Während der Weimarer Republik gab es Reformen, die die Haftbedingungen ""humanisieren"" sollten. Besuche von Verwandten in ""Zuchthäusern""/Gefängnissen war eine der Modernisierungen in diesem Rahmen, die erst 1923 ermöglicht wurden (andere Modernisierungen waren z. B. Körperhygiene - Bad in der Regel alle 2 Wochen). Sie standen aber unter einem Erlaubnisvorbehalt. Während des Nationalsozialismuses war diese Möglichkeit wieder massiv eingeschränkt.";2021-09-17T17:07:47.000Z;19 likes;-
43-1;katharina.helling;@zuagroastebayrischeschwaebin Quelle: https://epub.jku.at/obvulihs/download/pdf/4477270?originalFilename=true;2021-09-17T17:08:20.000Z;5 likes;43
44;steff251181;Aber der Tanz ist ja mal so richtig cool!!!!!!!;2021-09-17T17:03:31.000Z;13 likes;-
45;martina_3900;Das freut mich sehr für dich das du deinen Papa endlich besuchen darfst 🌻dann genieß morgen den Moment wenn du bei ihm bist 🥰;2021-09-17T17:03:27.000Z;2 likes;-
46;katharina.helling;"Aus dem belgischen Lager Malines kommt am17.09.1942 ein Transport mit 1.048 Juden, darunter 264 Kinder, in Auschwitz an. Nach der ""Selektion"" werden 101 Frauen und 230 Männer in das Lager eingewiesen. Die anderen 717 Menschen werden in den Gaskammern ermordet. (Czech, S. 303)
Via: http://www.holocaust-chronologie.de/chronologie/1942/september.html";2021-09-17T16:52:57.000Z;11 likes;-
47;macphisto_75;Dance like no one sees you!;2021-09-17T16:47:36.000Z;14 likes;-
48;christine.binggeli;❤️;2021-09-17T16:44:12.000Z;3 likes;-
49;randy._94;Es tut so gut, dich auch mal ausgelassen und fröhlich zu sehen! 😍;2021-09-17T16:39:56.000Z;105 likes;-
49-1;ichbinsophiescholl;@randy._94 Ein kleiner Lichtblick! 🌸;2021-09-17T17:07:55.000Z;23 likes;49
49-2;carinazinkeisen;@ichbinsophiescholl freut mich;2021-09-17T21:04:45.000Z;0;49
50;willi_wiegand;Das ist ja toll! 🙂;2021-09-17T16:39:08.000Z;4 likes;-
51;raul_mccallister007;❤️;2021-09-17T16:36:59.000Z;3 likes;-
