Link: ;https://www.instagram.com/p/CUt9_tqsiV-/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
13;claudiadriesen;Ja vielleicht hätte ich einfach nur weiter schauen sollen dann hätte ich mir meine Frage was ein Vervielfältiger ist sparen können🙈🙈🙈🙈 wenn ich ehrlich bin sieht das ziemlich anstrengend aus und zum Trocknen der Blätter hat man die aufgehangen zwei übereinander legen geht ja nicht sonst färbt ja ab;2021-10-07T16:31:20.000Z;0;-
14;anjamuller565;Meine beste Freundin anrufen...oder mein Lieblingsbuch lesen. Der Titelheld muss durch einige Abenteuer durch und es ist öfter sehr gefährlich für ihn. Meist geht es mir dann besser.;2021-10-07T16:27:04.000Z;1 like;-
14-1;ichbinsophiescholl;@anjamuller565 Das klingt wirklich ermutigend! Eine Geschichte zu lesen, in der man sich mit jemandem identifizieren kann, könnte bestimmt auch mein Gefühl der Einsamkeit etwas mildern.;2021-10-07T16:49:36.000Z;5 likes;14
15;claudiadriesen;Was ist denn bitte ein Vervielfältiger? Ein stinknormaler Kopierer?;2021-10-07T16:25:00.000Z;0;-
15-1;ichbinsophiescholl;@claudiadriesen #TeamSoffer Der Vervielfältiger im Holzkasten funktioniert wie eine Siebdruck-Einheit. Der Text wird mit der Schreibmaschine auf eine Schablone bzw. Vorlage aus Faserstoff geschrieben, sodass die Buchstaben wie Löcher in der Schablone erscheinen, die von den Drucktypen (metallene Buchstaben in der Schreibmaschine) in das Material geschlagen werden. Dahinter liegt noch ein Durchschlagpapier, um das Flugblatt zu prüfen und im Zweifelsfall auszubessern. Dann wird die Schablone unter eine feine Gaze gespannt, auf die die Farbe aufgetragen und verteilt wird. Die Schablone ist dabei nicht seiten- oder spiegelverkehrt, sondern richtig herum lesbar. Wenn nun die Farbe durch Gaze und Schablone auf das Papier gedruckt wird, hat man auf dem Papier darunter das fertige Flugblatt.;2021-10-07T16:45:12.000Z;12 likes;15
16;___michael___16;Nur bitte passt auf. Wiederstand ist gut, aber immer vorsichtig sein, sich nicht erwischen zu lassen;2021-10-07T16:05:57.000Z;0;-
16-1;ichbinsophiescholl;@___michael___16 Ich versuche so vorsichtig und dennoch so mutig wie möglich zu sein. Durch die Weiße Rose ist mir jedoch klar geworden, wie wichtig unsere Arbeit ist. Daher freue ich mich schon darauf, endlich wieder etwas dafür tun zu können!;2021-10-07T16:13:10.000Z;1 like;16
17;___michael___16;Wenn ich mutlos oder einsam bin, dann versuche ich mich mit etwas abzulenken. Und ich versuche mich an die Zeiten zu erinnern, wo ich mut hatte. Das hilft auch.;2021-10-07T16:05:13.000Z;0;-
18;zwickevi;Mir hilft immer Musik 😊;2021-10-07T14:16:48.000Z;0;-
19;freyaswulf;Ich höre Musik, zeichne meine Gefühle, so gut es geht und dann rolle ich mich weinend zusammen;2021-10-07T13:26:02.000Z;0;-
20;ava.santimea;ich verkrieche mich ins Bett, trinke Tee, spreche zu Gott und schaue den dunklen Wolken beim vorbeiziehen zu... manchmal, wenn ich ein bisschen Rest-Energie dafür habe, gehe ich dafür auch raus ins Grüne. Pflanzen und Tiere beobachten beruhigt mich ungemein... und gute Gesellschaft ist es meistens auch.;2021-10-07T12:59:42.000Z;8 likes;-
20-1;ichbinsophiescholl;@ava.santimea Zu Gott zu sprechen hilft mir auch manchmal dabei, mich nicht so allein zu fühlen. Der Glaube daran, dass Gott mir zuhört ist zwar beruhigend, jedoch fehlen mir in diesen Momenten die Gespräche mit Hans sehr.;2021-10-07T13:31:13.000Z;4 likes;20
21;dbtw_eye_girl;Musik hören;2021-10-07T11:53:21.000Z;1 like;-
21-1;ichbinsophiescholl;@dbtw_eye_girl Ein wenig Musik hören wäre tatsächlich eine schöne Abwechslung. Vielleicht fühle ich mich dann nicht mehr so einsam, weil ich an die Tanzabende in München denken kann, bevor Hans eingezogen wurde.;2021-10-07T12:10:06.000Z;1 like;21
22;greilmaeck;Kopf hoch Sophie. Lass mich wissen wie ich Dich untersützen kann;2021-10-07T11:50:03.000Z;0;-
23;tisu_aus_dingenskirchen;Wo ist denn Hans gerade?;2021-10-07T11:26:45.000Z;0;-
24;m___ten;Ich male, wenn es mir nicht gut geht. Häufig höre ich dazu Musik.;2021-10-07T11:14:08.000Z;0;-
25;doju123456;Erzähl es uns wie es dir geht...wir hören dir sehr gerne zu;2021-10-07T11:09:44.000Z;0;-
26;doju123456;Fühl doch feste gedrückt;2021-10-07T11:09:23.000Z;0;-
27;doju123456;Und aufschreiben kannst du es ja auch nicht zum verschicken. Höchstens als Tagebuch;2021-10-07T11:09:15.000Z;0;-
28;doju123456;Oh das kann ich total gut verstehen.;2021-10-07T11:08:49.000Z;0;-
29;js_6092;👍;2021-10-07T10:48:28.000Z;0;-
30;gap_painting;Liebe Sophie gehe in die Natur und tanke dich auf ❤️;2021-10-07T10:34:50.000Z;0;-
31;marenkarnatz;Ich würde mehrere Dinge kombinieren. Raus gehen mit einer schönen Melodie im Kopf und dann mit Gotz reden. Er hält es auch aus, wenn ich/Du ihn mal anschreist und alle Angst und Wut und Hilflosigkeit raus lässt. Es entsteht so nichts schriftliches, was Dich verraten kann und Du kannst alle Last bei Gott ablegen. Was bei Menschen unmöglich ist, ist bei Gott möglich! Ich weiß nicht genau wo das in der Bibel steht, aber es stimmt! Gott ist immer für Dich da!;2021-10-07T10:34:33.000Z;0;-
32;giusy79_;Ich kann deine Angst verstehen aber du musst jetzt stark bleiben. Deine Familie braucht dich 🙌❤️;2021-10-07T10:11:58.000Z;0;-
32-1;ichbinsophiescholl;@giusy79_ Ich versuche es! Hast du einen Tipp für mehr Zuversicht?;2021-10-07T10:14:34.000Z;1 like;32
32-2;giusy79_;@ichbinsophiescholl, Meditieren, ein gutes Buch lesen und ich höre viel Musik!;2021-10-07T10:21:01.000Z;0;32
32-3;ichbinsophiescholl;@giusy79_ Dinge, die die Seele beruhigen, schön! Ich hoffe nur, ich kann mich darauf einlassen.;2021-10-07T10:27:05.000Z;2 likes;32
33;hovawartfreundin;Ich schreibe jeden Tag fünf Dinge auf, die mich glücklich machen. Das hilft bei mir ganz schnell gegen Kummer. Denn dann wird mir klar, für wieviel ich dankbar sein kann.;2021-10-07T10:09:32.000Z;2 likes;-
33-1;ichbinsophiescholl;@hovawartfreundin Dankbarkeit ist ein sehr kraftvolles Gefühl. Mir fallen direkt mehrere liebe Menschen ein, für die ich dankbar bin. Leider sind davon einige sehr weit weg und in Gefahr...;2021-10-07T10:18:04.000Z;0;33
34;katharina.helling;"Im Oktober 1942 wird im Bulletin du Front de l’Indépendance (Hainaut) ein Artikel veröffentlicht, der der belgischen Bevölkerung praktische Hinweise gibt, wie sie den verfolgten Juden helfen kann:
„Die Judenfrage in Belgien
Die große Bedeutung der Judenfrage in Belgien wurde auf sehr gelungene Weise von der Presse der Unabhängigkeitsfront erörtert. Von Beginn der antijüdischen Maßnahmen an schien es sicher zu sein, dass die Deportationen nur der Auftakt zu anderen Maßnahmen waren, welche dann die gesamte Bevölkerung treffen sollten. Was wir vorausgesehen haben, ist jetzt Wirklichkeit geworden. Die brutale Hand der Besatzer trifft heute alle Belgier ohne Unterschied. Die Verfolgungen, die uns drohen, dürfen uns aber nicht daran hindern, unseren jüdischen Landsleuten zu Hilfe zu kommen. Im Gegenteil, mehr denn je müssen wir uns mit ihnen solidarisch erklären, um den Unterdrückern die Stirn zu bieten. […]
Es liegt den Belgiern am Herzen, den verfolgten Juden auf effiziente Art zu helfen. Eine ausführliche Untersuchung der Frage erlaubt es uns nun, unseren Komitees praktische Maßnahmen zur Unterstützung der jüdischen Bevölkerung zu empfehlen.
Praktische Hilfsmaßnahmen für die jüdische Bevölkerung
1. Überall die Verbrechen gegen die Juden bekanntmachen. Das Schweigen der unterwürfigen Presse zu diesem Thema ist bezeichnend. (…)
2. Den Juden helfen, bei den Razzien Widerstand zu leisten. (…)
3. Den Juden helfen, sich zu verstecken. (…)
⤵️";2021-10-07T10:05:43.000Z;5 likes;-
34-1;katharina.helling;"Hier einige Vorschläge, die von den lokalen Komitees genau geprüft werden sollten:
1. Die Kinder retten.
A. Gibt es nichtjüdische Familien, die ein jüdisches Kind oder mehrere Kinder kostenlos oder gegen eine minimale Entschädigung aufnehmen würden? Wenn die Entschädigung 15 frs. pro Tag erreicht oder überschreitet, ist es besser, die Kinder in Einrichtungen unterzubringen, wo sie ihre Ausbildung fortsetzen können.
B. Gibt es in den Gemeinden ein Sanatorium, eine Schule, eine Krippe, ein Pensionat, ein Kloster, die jüdische Kinder aufnehmen würden?
2. Die Erwachsenen retten.
A. Familien finden, die bereit sind, ein Zimmer für einen jüdischen Untermieter bereitzustellen. B. Personen finden, die bereit wären, in eine größere Wohnung zu ziehen, von der ein Teil einer jüdischen Familie zur Verfügung gestellt würde. In diesem Fall sind viele jüdische Familien vermögend genug, um die Kosten des Umzugs, die zusätzliche oder die ganze Miete zu übernehmen, wodurch der Gastgeber kostenlos wohnen könnte.
C. Hotels in der Gemeinde finden, die ein bis vier Pensionsgäste aufnehmen würden, ohne sie zu registrieren.
D. Bei den Gemeindeeinrichtungen vorsprechen (Klöster, Heime, Krankenhäuser etc.).
E. Wohlhabende Familien suchen, die eine jüdische Hausangestellte, ein jüdisches Paar aufnehmen würden, wo der Mann Hausdiener wäre oder andere Dienste verrichten könnte. F. Unternehmen, Bauernhöfe usw. suchen, die einen jüdischen Arbeiter, einen jüdischen Knecht aufnehmen würden.
Für all diese Aufgaben ist es sinnvoll, sich an das Zentrum zu wenden oder es zumindest sofort über alle Schritte zu informieren.
Der Rhythmus der Razzien beschleunigt sich. Es muss also schnell gehandelt werden. Es ist ratsam, in jeder Sektion, in jeder Mitgliedsorganisation eine genaue Liste der Aufgaben zu erstellen und diese sehr gewissenhaft aufzuteilen.
Schließlich wäre es vielleicht gut, wenn das lokale Komitee einen Aufruf verfasst und verteilt. Bei der Abfassung muss streng auf die örtlichen Gegebenheiten geachtet werden. […]“
//
Quelle: https://die-quellen-sprechen.de/12-193.html";2021-10-07T10:06:32.000Z;3 likes;34
34-2;riso5400;@zuagroastebayrischeschwaebin leider bin ich nicht ganz so geschichtsfest....wenn doch Belgien von den Deutschen besetzt war, wie konnte die belgische Presse solche Artikel veröffentlichen? Oder was waren die lokalen Komitees?;2021-10-07T17:55:15.000Z;1 like;34
34-3;katharina.helling;@riso5400 Danke für die wichtige Frage! Die „Front de l‘Indépendance“ war eine Widerstandsgruppierung in Belgien (zu deutsch: Unabhängigkeitsfront), vgl Wikipedia (aber nicht auf Deutsch - nur englisch, französisch oder niederländisch). Sie wollte quasi als „Dachorganisation“ alle belgischen Widerstandsgruppen bündeln. Ich denk dadurch gab es dann diese lokalen Komitees.. was aber genau hinter den Komitees steckt, weiß ich leider auch nicht. Das Bulletin war in jedem Fall kein „normales“ Presseerzeugnis, weil - wie Du ja schreibst - das nicht möglich gewesen wäre, während der Besetzung.;2021-10-07T18:08:31.000Z;2 likes;34
34-4;riso5400;@zuagroastebayrischeschwaebin danke für die Info...solche klaren Worte in damaliger Zeit .....das lässt mein Glauben an das Gute im Menschen hoffen.....zumindest gab es sie doch ❤️;2021-10-07T18:24:35.000Z;1 like;34
34-5;katharina.helling;@riso5400 ja, das stimmt. Ich glaube „diese anderen“ gibt es immer. Nur sind sie oft die leiseren... Über Dänemark habe ich zB gelesen, dass sie von 8.000 Juden im Land 7.000 nach Schweden evakuieren konnten.;2021-10-07T18:41:37.000Z;3 likes;34
34-6;riso5400;@zuagroastebayrischeschwaebin ich habe nun auch mal dazu ein bischen gegoogelt. . ...meinst du die weiße Rose wusste von solchen widerstandsgruppen im Ausland....;2021-10-08T06:13:16.000Z;0;34
34-7;katharina.helling;"@riso5400 Es ist bekannt, dass sich Falk Harnack zweimal mit Mitgliedern der Weißen Rosen getroffen hat. Dessen Bruder, Arvid Harnack, gehört zur Berliner Widerstrandsgruppe ""Die Rote Kapelle"". Falk Harnack brach den Kontakt aber wieder ab - meines Wissens, weil Arvid Harnack erwischt wurde und am 22.12.1942 hingerichtet... welche Gruppen die Mitglieder der ""Weißen Rose"" sonst kannten weiß ich leider nicht. Aber ich denke, dass man evtl. über BBC zB vielleicht ein wenig darüber erfahren konnte... über andere Flugblätter oder halt über ""Mundpropaganda"" wie mit Falk Harnack.";2021-10-08T09:56:42.000Z;2 likes;34
35;kunst.bybeate;Beten... Das hilft immer! 🙏🏼;2021-10-07T10:02:48.000Z;0;-
36;irene.garbe3;Beten 🙏;2021-10-07T09:59:20.000Z;0;-
37;eospring3;Was steht eigentlich auf den Flugbättern?☺️;2021-10-07T09:51:33.000Z;0;-
37-1;ichbinsophiescholl;@eospring3 #TeamSoffer Die Flugblätter der Weißen Rose sind auf der Website der Weiße Rose Stiftung e.V. abrufbar, unter weisse-rose-stiftung.de;2021-10-07T10:08:46.000Z;2 likes;37
38;katharina.helling;"🗓 07.10.1942
▪️Niederlande/Auschwitz
Aus Westerbork werden 2.012 jüdische Menschen nach Auschwitz eingeliefert. Eine erste ""Selektion"", bei der wahrscheinlich etwa 500 Männer für verschiedene Arbeitslager ausgewählt wurden, fand schon während der Fahrt statt. In Auschwitz werden nur noch 58 Frauen und 40 Männer als Häftlinge registriert. Etwa 1.414 Menschen aus diesem Transport werden zusammen mit aus dem Lager ""selektierten"" weiblichen Häftlingen in den Gaskammern ermordet. (Czech, S. 316)
▪️ Juden wird jeder direkte oder mittelbare Verkehr mit fremden diplomatischen Vertretungen sowie mit nichtjüdischen Ausländern verboten. (Walk, S. 389)
▪️ Einrichtung einer Kriegsverbrechen-Kommission der Vereinten Nationen. Präsident Roosevelt kündigt an, es sei das Ziel seiner Regierung, daß die erfolgreiche Beendigung des Krieges Bestimmungen über die Auslieferung der Kriegsverbrecher an die Vereinten Nationen einschließen müsse. (FRUS, vol. V, S.177/178)
//
http://www.holocaust-chronologie.de/chronologie/1942/oktober.html";2021-10-07T09:29:29.000Z;4 likes;-
39;yvonne_wagner_offiziell;Ich denk ganz fest an dich. Fühl dich ganz lieb umarmt. 🤗💜;2021-10-07T09:28:11.000Z;0;-
39-1;ichbinsophiescholl;@yvonne_wagner_offiziell Danke, du bist lieb!;2021-10-07T10:13:26.000Z;1 like;39
40;schmetterlingsarschkeks;Musik! Musik machen ist wie eine Arzt Therapie. Hilft mir IMMER❤️;2021-10-07T09:18:34.000Z;3 likes;-
40-1;ichbinsophiescholl;@lenas.blickwinkel Musik ist Nahrung für die Seele! Spielst du ein Instrument? Inge und ich haben vor ein paar Tagen Blockflöte gespielt. Vor dem Gefängnis. Für unseren lieben Vater.;2021-10-07T09:33:03.000Z;3 likes;40
40-2;schmetterlingsarschkeks;@ichbinsophiescholl hab ich gesehen ❤️ ich habe mir ein Klavier zu gelegt und fange grade wieder damit an. Hab über Jahre meine Hobbies links liegen lassen, weil das Leben mich so sehr gefordert hat. Aber jetzt werde ich mir Stück für Stück wieder was zurück holen. ❤️;2021-10-07T10:34:00.000Z;1 like;40
41;whispersyousingme;Sophie wenn du sicher wüsstest, dass sie euch erwischen und umbringen, würdest du die Flugblattaktion sein lassen?;2021-10-07T08:41:41.000Z;1 like;-
41-1;ichbinsophiescholl;@whispersyousingme Wir begeben uns in große Gefahr, aber es muss etwas getan werden!;2021-10-07T09:58:25.000Z;1 like;41
42;light.on.paper;Bibel lesen (wg. der Ermutigung darin😉)...beim Spazierengehen beten...hilft;2021-10-07T08:33:28.000Z;1 like;-
42-1;ichbinsophiescholl;@light.on.paper Kannst du mir bestimmte Passagen in der Bibel empfehlen, welche dich ermutigen? Ein Spaziergang ist eine sehr gute Idee!;2021-10-07T09:59:43.000Z;0;42
42-2;light.on.paper;@ichbinsophiescholl kommt darauf an, welche Übersetzung Du liest (welche gab es überhaupt damals?)...dann hab ich sicher ein paar Bibelstellen für Dich..;2021-10-07T11:46:34.000Z;0;42
42-3;light.on.paper;@ichbinsophiescholl schau mal bei Josua 1,9 😉👍;2021-10-10T05:12:54.000Z;0;42
43;katrinpruchniewski;"Ich versuche an die nahe Zukunft zu denken.
Was gibt es zu planen.
Also eigentlich was du auch machst, Sophie.
Euren Einsatz, bei der weißen Rose, ist sehr wichtig.🌹";2021-10-07T08:27:05.000Z;0;-
43-1;ichbinsophiescholl;@katrinpruchniewski Danke für deine Unterstützung! Gerade im Krieg ist die Ungewissheit groß und Pläne zu schmieden schwierig. Ich weiß nie, ob die Welt am nächsten Tag noch die gleiche ist. Jeder Tag zählt.;2021-10-07T10:02:25.000Z;1 like;43
43-2;katrinpruchniewski;@ichbinsophiescholl die Kinder und Kindeskinder und alle Generationen,brauchen die Weiße Rose.;2021-10-07T17:01:17.000Z;0;43
44;dr_schroedinger;Geh in die Natur und schrei es raus. Oder schreibe alles an einen imaginären Freund und leg den Brief in einen holen Baum oder unter einen Steinhaufen oder verbrenne ihn. Oder du schreibst ein Theaterstück, in dem du deine Gefühle äußerst, mit offenem Ende.;2021-10-07T08:08:36.000Z;1 like;-
44-1;ichbinsophiescholl;@_dr__pepper___ Einen Spaziergang werde ich machen! Sobald Mutter gut versorgt ist, gehe ich raus in die Natur.;2021-10-07T08:15:02.000Z;5 likes;44
45;elke.weis;Ich mache Sport. Meistens hilft mir das;2021-10-07T08:06:06.000Z;0;-
46;netratz;🔥❤️;2021-10-07T08:00:48.000Z;0;-
47;juwelchen78;Ich gehe viel in die Natur,in den Wald, da gibt es nur Liebe ❤ oder im Dunkeln die Sterne und den Mond betrachten.⭐🌝 und Mutter Natur Dankbar sein 🌳🐿🍀🦉🍁🦔🍃;2021-10-07T07:56:09.000Z;2 likes;-
48;mdm_flicker_flacker;"In ""Deiner Zeit"" liebe Sophie hätte man das wahrscheinlich sehr argwöhnisch beäugt, aber in schwachen Momenten meditiere ich oft oder mache Yoga. So komme ich wieder ein bisschen bei mir an und das hilft mir sehr. Bleib zuversichtlich! ✊";2021-10-07T07:28:43.000Z;1 like;-
48-1;heikegumz;"@mdm_flicker_flacker Yoga wäre im NS nicht argwöhnisch betrachtet worden. Yoga wurde in die NS-Ideologie aufgenommen, indem zentrale Ideen des Yoga in den Mittelpunkt gestellt, andere ausgeblendet wurden. Hitler selbst betrieb Yoga und wurde von Zeitschriften der sog. ""Lebensreform-Bewegung"" wie auch vom ""Völkischen Beobachter"" z.T. als Yogi stilisiert.

https://www.deutschlandfunk.de/vereinnahmung-im-dritten-reich-wie-ns-ideologen-yoga.886.de.html?dram:article_id=498433";2021-10-07T08:50:15.000Z;2 likes;48
48-2;mdm_flicker_flacker;@heikegumz Oh, das wusste ich nicht! 😮 Danke für die Erklärung.;2021-10-07T11:33:12.000Z;1 like;48
49;heikerahls;Die Kraft kommt aus Deinem Herzen ❤️denk nicht an Angst sondern was Du auf das Flugblatt schreiben willst 👍🕊;2021-10-07T07:24:57.000Z;3 likes;-
49-1;ichbinsophiescholl;@heikerahls Danke, für deine Worte! Es dürfte doch nicht zu schwer sein, die Kraft zu spüren, besonders in dem Gedanken, was wir vorhaben. Doch gibt es Tage, wo es mir schwer fällt, wo ich mutlos bin. Ich hoffe bald kommen wieder Augenblicke, wo ich klarer sehe.;2021-10-07T07:45:23.000Z;3 likes;49
50;honey.bee.vicky.1984;Fühl dich lieb gedrückt 💜💙💚💛🧡❤️;2021-10-07T07:20:33.000Z;1 like;-
51;ichliebefarbe;Ich höre meine Lieblingslueder. Musik hilft sich in andere Welten zu träumen.;2021-10-07T07:10:20.000Z;19 likes;-
51-1;ichbinsophiescholl;@ichliebefarbe Vielleicht werde ich das heute Abend tun! Musik berührt mich auch auf unterschiedliche Weise. Vielleicht greife ich heute zu einer Musik, die die Sinne beruhigt und nicht noch weiter aufwühlt.;2021-10-07T08:04:08.000Z;11 likes;51
52;yvonnejaenich;Ich mache mir bewusst ,dass immer noch etwas bleibt , wofür man dankbar sein kann und dass es ganz schnell wieder besser werden kann ...💚;2021-10-07T07:09:56.000Z;32 likes;-
52-1;ichbinsophiescholl;@yvonnejaenich Das ist ein schöner Gedanke. Ich bin froh, dass ich hoffnungsvoll nach München schauen kann, wo ich Hans und die anderen bald wiedersehe.;2021-10-07T07:12:00.000Z;16 likes;52
52-2;yvonnejaenich;@ichbinsophiescholl Und ich weine gerade ein bisschen...Ich habe am Sonntag Geburtstag ,nur noch 1,62€ im Portemonnaie ...aber schon viel Post von Brieffreundinnen.💌;2021-10-07T07:15:31.000Z;4 likes;52
53;die_mitden_lichtfarbenmalt;Es gibt da ein Zitat. Von Vaclav Havel. ( 1936-2011) „Hoffnung ist nicht die Überzeugung, dass etwas gut ausgeht, sondern Hoffnung ist die Gewissheit, dass etwas Sinn hat, egal wie es ausgeht „ Ich frage mich also immer… macht es Sinn? Und wenn es Sinn macht, dann schöpfe ich daraus neuen Mut! In Deinem Fall, liebe Sophie, sei guten Mutes! Denn Deine/ Eure Sache macht Sinn!!;2021-10-07T07:09:12.000Z;135 likes;-
53-1;ichbinsophiescholl;@die_mitden_lichtfarbenmalt Oh, das ist ein schönes Zitat! Der Gedanke an die Weiße Rose, das wir bald weitermachen, macht mich Hoffnungsvoll.;2021-10-07T07:18:45.000Z;32 likes;53
53-2;trixidalmann;@die_mitden_lichtfarbenmalt Super Zizat 👏;2021-10-07T08:18:34.000Z;0;53
54;lila_cash_ju;Lies ein schönes Buch 📖, streichel süße Tiere 🐶, geh hinaus in die Natur und mache einen Herbstspaziergang 🍁, höre deine Lieblingsmusik und tanze dazu 🎶 Versuche einfach das zu tun, was dir Freude bereitet 😊❤️;2021-10-07T07:07:42.000Z;3 likes;-
55;gogreen_bewild;"Einfach mal richtig heulen und die Gefühle ganz intensiv fühlen. Danach kann ich die meistens gut loslassen. Und mir immer wieder mein ""warum"" ins Gedächtnis rufen, das hilft auch! 🤗🧡";2021-10-07T07:07:25.000Z;7 likes;-
56;trixidalmann;Hallo Sophie, ich nehme mir einen Zettel und einen Stift und schreibe mir auf, was ich bisher alles erreicht habe, wofür ich dankbar bin, weswegen ich morgens gerne aufstehe und welche Menschen in meinem Leben für mich da sind. Sich das in Schriftform zu vergegenwärtigen bringt viel;2021-10-07T07:06:18.000Z;15 likes;-
56-1;trixidalmann;@trixidalmann Danach noch ein langer Spaziergang und das Leben sieht schon wieder ein bisschen besser aus. Außerdem kommt nach jedem Tief ein Hoch. :);2021-10-07T07:07:34.000Z;3 likes;56
56-2;ichbinsophiescholl;@trixidalmann Ich danke dir recht herzlich für deine Ideen! Ich werde alles, was du geschrieben hast, das Schreiben und Spazieren gehen, heute machen.;2021-10-07T08:09:42.000Z;5 likes;56
57;saira.iram.rajput;Ich schaue zum Himmel und sage zu Gott, ich glaube..es wird besser;2021-10-07T07:04:26.000Z;9 likes;-
57-1;ichbinsophiescholl;@saira.iram.rajput Das ist eine schöne Idee und ein schöner Gedanke, der mich hoffnungsvoll stimmt.;2021-10-07T07:26:20.000Z;10 likes;57
