Link: ;https://www.instagram.com/p/CSeaSeGMfJz/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
10-3;heikegumz;"@anke2_8 Vielen Dank fürs Teilen dieses Aspekts deiner Familien-Geschichte! Ja, ich finde auch, die Chance dieses Kanals besteht darin, das subjektive Miterleben eines menschlichen Schicksals zu verbinden mit der Einordnung in den historischen Kontext und es darüber nochmal anders betrachten zu können. Und dann zu schauen, was ich daraus für mich, für heute lernen kann.
Und ich merke bei mir auch, wie ich in der Auseinandersetzung mit dem Kanal die Art des Erinnerns, Redens und Schweigens in meiner Familie nochmal stärker hinterfrage – kann aber leider auch niemanden mehr persönlich fragen.";2021-08-13T15:56:03.000Z;2 likes;10
10-4;anke2_8;@heikegumz Ich danke Dir für den Hinweis auf den Blickwinkel, das ist so wertvoll und hat mich daran erinnert, das Eine nicht ohne das Andere betrachten zu dürfen und auch im Gespräch mit der nachfolgenden Generation (mit meinem Sohn) diesen Kontext zu beachten.;2021-08-13T16:25:21.000Z;1 like;10
10-5;heikegumz;@anke2_8 Vielen Dank für die nette Rückmeldung! 😊 Und ich finde es super, dass du mit deinem Sohn über diese Themen sprichst!;2021-08-14T08:21:04.000Z;0;10
11;4everpam;Liebe Sophie, ich bin auch nicht so die Romantikerin. Dass aber jemand in so einem Umfeld und in so einer Situation noch schöne, romantische Worte finden kann hat mich wirklich berührt! ❤️;2021-08-13T10:40:45.000Z;57 likes;-
11-1;ichbinsophiescholl;@4everpam #TeamSoffer Geht mir ganz genauso! 🌺;2021-08-13T11:04:58.000Z;11 likes;11
12;ichbinjuedin_ichbindeutsche;"Romantik ist mir sehr wichtig. Ich habe eine ""Erinnerungskiste"" (auch für meine Kinder), in dieser bewahre ich neben den Liebesbriefen meines Mannes u. A. auch die Kinokarten unserer ersten Verabredung auf.";2021-08-13T08:28:28.000Z;1 like;-
12-1;ichbinsophiescholl;@ichbinjuedin_ichbindeutsche #TeamSoffer Wie schön, dass du alle Erinnerungsschätze stets beisammen hast!;2021-08-13T08:40:29.000Z;2 likes;12
13;feeligran;Auch wenn gleich Hater wieder anspringen, aber alle jammern wegen Corona: die Zeit damals möchte ich nie mitgemacht haben. Ich hoffe, dass Corona nicht die Macht hat, die Bevölkerung zu spalten in Geimpft und nicht geimpft….;2021-08-13T06:09:29.000Z;0;-
14;beatrice_englaender;🥰🥰🥰🥰;2021-08-12T21:19:09.000Z;0;-
15;tam1805;Es klingt nach Sehnsucht nach Wärme, Geborgenheit und Sicherheit. Schick ihm gute Gedanken, sie kommen bestimmt an😍;2021-08-12T21:08:25.000Z;0;-
16;heikegumz;"Währenddessen in der Sowjetunion: Durch einen Erlass vom 13. Mai 41 geschützt, war den deutschen Soldaten ein brutales Vorgehen gegen die sowjetische Zivilbevölkerung erlaubt: Sie verwüsteten das Land und ermordeten brutal Männer, Frauen und Kinder oder setzten sie dem Hunger- und Kältetod aus. Die Militärführung nahm von vornherein ein Massensterben sowjetischer Kriegsgefangener billigend in Kauf ebenso wie Millionen Hungertote auch in der sowjetischen Zivilbevölkerung – mehr als eine Millionen Sowjetbürger*innen verhungerten allein bei der Blockade von Leningrad. Zudem half die Wehrmacht der SS beim Massenmord an der jüdischen Bevölkerung.

Bis Kriegsende starben auf sowjetischer Seite 27 Millionen Menschen, davon knapp die Hälfte Soldaten.";2021-08-12T20:38:23.000Z;7 likes;-
16-1;heikegumz;@heikegumz Quelle: https://www.bpb.de/politik/hintergrund-aktuell/229431/ueberfall-auf-die-sowjetunion;2021-08-12T20:39:00.000Z;5 likes;16
17;barbara_brigitta;Sehr schön geschrieben, so wird Geschichte lebendig. Da denkt man an seine eigenen Erinnerungen zurück. Mein Vater der schon lange nicht mehr lebt ,saß in einem Versorgungsfahrzeug der Wehrmachr als der Wagen bombardiert wurde…sein bester Freund ums Leben kam…das konnte er nicht ertragen…er wollte zu seiner Hedwig…die auf dem Land mit meiner Schwester (als kleines Baby) war. Er schrieb so viel…das half….Sie bekamen 8 Kinder….Sie liebten sich so sehr….Romantik pur….auch ohne viele Worte…die jüngste bin ich ❤️seid gegrüßt ihr Beiden im Himmel;2021-08-12T20:03:03.000Z;13 likes;-
17-1;ichbinsophiescholl;@barbara_brigitta #TeamSoffer Vielen Dank, dass du deine persönliche und bewegende Familiengeschichte mit uns teilst!;2021-08-13T07:59:04.000Z;1 like;17
18;nicoleheydel;Gute Gedanken und Worte reinigen das Herz!;2021-08-12T19:58:24.000Z;3 likes;-
18-1;ichbinsophiescholl;Da hast du absolut recht! 🖤;2021-08-13T08:00:03.000Z;1 like;18
19;_sara.pfister_;So ein tolles Projekt! Wie lange wird es noch auf Instagram weitergeführt?;2021-08-12T19:57:27.000Z;1 like;-
19-1;ichbinsophiescholl;@_sara.pfister_ #TeamSoffer Vielen Dank für dein Lob! Das Projekt läuft noch bis zum Frühjahr 2022.;2021-08-13T08:01:33.000Z;4 likes;19
19-2;marti_lottchen;@ichbinsophiescholl bis zum 18. bzw. 22. februar?😳😳😳;2021-08-13T08:26:34.000Z;0;19
20;joeritterbecks;"Hey, Sophie. Was wäre die Liebe, ohne die Romantik? Wenn wir mal die Romantik als den irgendwie „ Schön unrealstischen“ Aspekt daran sehen. Dann wäre sie also realistisch, und das wäre nah an vernünftig, und was wäre das für eine Liebe, die vernünftig wäre.
Und so transportiert Dich die Liebe aus einer vielleicht unerträglichen Situation fort. Ich wünsch‘ Dir, dieser Mist wäre bald vorbei. Oder hätte nie angefangen. Hoffentlich liest die Gestapo das nicht. Solln wir mal lieber whatsappen?";2021-08-12T19:21:59.000Z;1 like;-
21;eleoxore;Da kommt mir eine Gänsehaut. Für mich unvorstellbar meinen Seelenverwandten in den Krieg ziehen zu lassen, ohne die Gewissheit, dass man sich wieder sieht;2021-08-12T18:23:02.000Z;3 likes;-
22;leahcim_norab;Woroschilowgrad, da war mein Großvater nach dem Krieg in russischer Kriegsgefangenschaft…;2021-08-12T18:05:58.000Z;2 likes;-
23;rikus2153;"Ich finde euer Projekt hervorragend, zumal in einer Zeit, da Politiker und selbsternannte""Historiker"" bemüht sind, Geschichte umzuschreiben.";2021-08-12T17:17:27.000Z;13 likes;-
23-1;ichbinsophiescholl;@rikus2153 #TeamSoffer Danke, dein Lob freut uns sehr. Wir wollen mit unserem Kanal auf neuartige Weise ein größeres Bewusstsein für die deutsche Geschichte schaffen.;2021-08-13T08:04:05.000Z;4 likes;23
24;lotte.m1a;@evili21;2021-08-12T17:13:08.000Z;0;-
25;frau_b_backt;Wo sind eigentlich die ganzen Requisiten, Kleidung etc. her und wer macht die Frisuren? Es muss doch ein riesen Aufwand sein, die Posts und Stories so zu bearbeiten, dass man wirklich das Gefühl hat, man befindet sich genau in der Zeit und blendet das Jahr 2021 komplett aus. Dafür ein riesengroßes Lob und Hut ab vor dem ganzen Aufwand und der Recherche die dahinter steckt.;2021-08-12T16:53:58.000Z;45 likes;-
25-1;ichbinsophiescholl;"@frau_b_backt #TeamSoffer Vielen Dank für dein tolles Lob! Du hast recht, es ist ein enormer Aufwand, den erfahrene Fachleute auf sich genommen haben. Wenn du auf den Link in unserer Profilbeschreibung klickst, findest du unter ""Cast & Crew"" alle Menschen aufgelistet, die auf vielfältige Weise an @ichbinsophiescholl mitgearbeitet haben. Auch die Verantwortlichen für Requisite, Set und Kostüme sind dort zu finden.";2021-08-13T08:14:40.000Z;11 likes;25
26;alexesawatzkiplasticienne;❤️;2021-08-12T16:27:47.000Z;0;-
27;krispieni;Ich glaube für ihn ist es fasr nich wichtiger als für Dich zu schreiben...;2021-08-12T16:27:43.000Z;6 likes;-
27-1;ichbinsophiescholl;@krispieni #TeamSoffer Ich hoffe das gibt ihm halt, so kann ich trotz der Distanz für ihn da sein!;2021-08-12T16:32:42.000Z;7 likes;27
28;madame.ladylike;Romantik in solchen Momenten ist das, was dich weitermachen, was dich (am Leben) leben lässt. ❤️;2021-08-12T16:08:05.000Z;1 like;-
29;xnnikx_klemxnn;Eigentlich nicht so viel, aber das ist ja wirklich schön geschrieben von ihm 😍;2021-08-12T15:59:22.000Z;11 likes;-
29-1;ichbinsophiescholl;@xnnikx_klemxnn #TeamSoffer Da hat er sich wirklich Mühe gegeben und das trotz der ganzen Umstände. Das rührt mich sehr!;2021-08-12T16:31:24.000Z;26 likes;29
30;lottibetty;Ich möchte euch mal ein riesen Lob aussprechen. Das hier ist ein so tolles Projekt und auch ich lerne immer wieder etwas über die Geschwister Scholl dazu. Danke für eure Arbeit!;2021-08-12T15:28:29.000Z;8 likes;-
31;gwen_gloeckchen;Romantik ist schon schön. Im Mittelalter wars sogar eine Kunstform (Minne). Was allerdings noch viiiiel wichtiger ist, das die Schreinerei Fritz Halt in einer Welt gibt, die mit jedem Tag chaotischer wird. In anderen Worten, an Dich zu denken hält ihn am Leben, Sophie. Und diese Kraft hat einzig die Liebe... ❤️ Liebe Grüße an dich und deine Familie Gwen Glöckchen 😊;2021-08-12T14:59:52.000Z;3 likes;-
32;deborah.amstutz;Wann haben sich Fritz & Sophie das letzte Mal gesehen & wann das letzte Mal geschrieben?;2021-08-12T14:26:12.000Z;14 likes;-
32-1;ichbinsophiescholl;@deborah.amstutz #TeamSoffer Sophie und Fritz werden sich nicht mehr persönlich sehen. Zwar überlebt Fritz verletzt den Kampf um Stalingrad, allerdings kommt er anschließend in ein Spital in Lemberg (das heutige Lwiw in der Ukraine), was ein persönliches Treffen der beiden unmöglich machte. Die beiden kommunizierten somit ausschließlich schriftlich per Post, seitdem sich Fritz vor seinem Einsatz verabschiedete.;2021-08-12T16:29:39.000Z;134 likes;32
32-2;denisenaumann_;@ichbinsophiescholl das klingt so traurig....;2021-08-12T20:21:01.000Z;17 likes;32
32-3;deborah.amstutz;@ichbinsophiescholl das ist wirklich traurig! hat sie ihm jemals von alex erzählt?;2021-08-12T20:26:35.000Z;5 likes;32
33;mandy.schlundt;Romantik kann voll der Kitsch sein. Oder eben wahrhaft und von Herzen. Die Intention zählt. Wie bei allem.;2021-08-12T14:20:33.000Z;0;-
34;sunflower__64;Gänsehaut pur. Ein großes Lob an #teamsoffer und an alle Darsteller. Tolle Sache die ihr da macht. Ihr bringt uns die Geschichte direkt in die Realität. Ich gehöre zur ersten Generation seit langem die keinen Krieg erleben. Ich hoffe dass das noch viele Generationen so bleibt;2021-08-12T14:20:21.000Z;48 likes;-
34-1;billieschlemo;@sunflower__64 alles perfekt gesagt! Genau so! 👍👍👍;2021-08-12T15:29:20.000Z;4 likes;34
34-2;sandrapfadi;"@sunflower__64 ich bin Jahrgang 1979. Auch ich habe keinen Krieg erlebt aber die Auswirkungen. Mein einer Opa ist im Krieg gefallen und war nicht in der Partei, der andere war in der Partei zudem lebte die Familie nach dem Kriege in der entstehenden DDR und flüchtete kurz vor Mauerbau bis auf einen Onkel in den Westen. Ich habe Interesse an Geschichte auch der heutigen. Als Pfadfinder verbringe ich viele Sommerurlaube auf Lagern auch internationalen. Da bekomme ich viel von israelischen Pfadfindern mit oder die 1990er Jahre als Fremdenhass hier in Deutschland mit Köln,Solingen.... groß in den Nachrichten kam ,dann der Bürgerkrieg in Ex Jugoslawien für viele ein Urlaubsland und hier viele Flüchtlinge. Ich habe komisch das ich das so rum gemacht habe erst das Buch ""ich bin ein Mädchen aus Sarajevo"" und dann ""Anne Frank"" gelesen ähnlich aber doch verschieden. Beides furchtbar auch wenn das Mädchen aus Sarajevo wohl überlebt (das Buch endet als einigermaßen wieder so was wie Frieden ist), dann Bürgerkrieg in Syrien, Afghanistan...und die ""Probleme"" mit den Flüchtlingen..ich selbst hab natürlich keinen Krieg direkt erlebt aber im Fernsehen, Radio, Zeitung....das ist schlimm genug.";2021-08-13T07:27:50.000Z;3 likes;34
34-3;ichbinsophiescholl;@sandrapfadi #TeamSoffer Lieben Dank, dass du deine persönliche und bewegende Familiengeschichte mit uns teilst! Behalte dir dein Geschichtsinteresse auf jeden Fall bei!;2021-08-13T08:28:10.000Z;3 likes;34
34-4;ichbinsophiescholl;@sunflower__64 #TeamSoffer Danke für dein Lob, das geben wir sehr gerne weiter! Und deine Hoffnung teilen wir natürlich.;2021-08-13T08:34:29.000Z;5 likes;34
35;hasemaus1973;Romantik ist so wichtig. Vor allem in so schweren Zeiten.;2021-08-12T14:15:37.000Z;3 likes;-
36;maizwerg;Mein Uropa hat meiner Uroma auch Briefe geschrieben. Ein paar davon habe ich noch. Unter anderem den, in dem er erfahren hat, dass meine Uroma mit meiner Oma schwanger ist. Sie klangen immer positiv und liebevoll. Leider gab es kein positives Ende. Ich kann mir das alles schwer vorstellen, wie beide Seiten sich gefühlt haben müssen, so mitten aus dem Leben gerissen mit nicht mal 35 Jahren. Alleine mit 3 Kindern und hoffen, dass der Mann zurückkommt.;2021-08-12T14:12:46.000Z;21 likes;-
37;giusy79_;Wer nicht träumt hat keine Hoffnung, und ohne Hoffnung hat das Leben keinen Sinn.. Und der Sinn des Lebens, ist so viel wie möglich Träume zu verwirklichen!;2021-08-12T14:04:37.000Z;3 likes;-
38;ines_s_2;Romantik ist für mich, Liebe zu zeigen, mit nur wenigen Worten, die trotzdem alles ausdrücken. Und Romantik ist für mich auch, schöne Momente in der Natur zu erleben oder ein Lied oder eine Melodie, die romantisch sind, ohne kitschig zu sein.;2021-08-12T14:00:13.000Z;4 likes;-
39;p.wee23;Als ich 6 Monate im Einsatz war, habe ich meiner Frau auch noch Briefe geschrieben, u.a. zum Hochzeitstag. Das hat etwas persönlicheres als via Internet heutzutage, finde ich. Und ich habe ein Tagebuch geführt, damit sie danach verstehen konnte, wie es mir erging :);2021-08-12T13:42:45.000Z;78 likes;-
40;mond_kind;Ich wünschte mir würde auch jemand Briefe schreiben 😃💕🤗;2021-08-12T13:34:10.000Z;5 likes;-
41;_nicichr_;Weiß man, ob Sophie wirklich in Alexander Schmorell verliebt war?;2021-08-12T13:26:28.000Z;17 likes;-
41-1;ichbinsophiescholl;"@_nicichr_ #TeamSoffer Ihre Gedanken und Gefühle über Alexander Schmorell schrieb Sophie in ihrem Tagebuch nieder. Dort lässt sich erkennen, dass sie für den Freund ihres Bruder durchaus Gefühle hatte und sie diese auch auf ihre Gefühle für Fritz bezieht, sich also mit diesem Chaos der Gefühle auseinandersetzt. Nachzulesen in ""Hans Scholl und Sophie Scholl, Briefe und Aufzeichnungen"" (S. 263f und 272).";2021-08-12T14:15:02.000Z;88 likes;41
41-2;_nicichr_;@ichbinsophiescholl vielen Dank für die Antwort 😊;2021-08-12T14:17:22.000Z;4 likes;41
41-3;timo_whatever;@ichbinsophiescholl ich habe während der Recherche zu meiner Bachelorarbeit viel in dem Buch gelesen und kann es wirklich jedem empfehlen, der einen etwas tieferen Einblick in die Gedankenwelt von Sophie und Hans möchte. Auch für Nichthistoriker wertvoll und packend.;2021-08-12T16:18:09.000Z;15 likes;41
42;florence_in_bloom;Wenn sie tief empfunden ist, finde ich Romantik super schön 😍;2021-08-12T13:25:00.000Z;3 likes;-
43;indrabuschlinger;Mal so mal. Manchmal mag ich romantik und manchmal nicht. Wie findet seine Schwester Elisabeth Romantik? Rein aus Interesse.;2021-08-12T13:24:55.000Z;1 like;-
44;aleyna_medina1;@ichbinsophiescholl Hallo liebe Sophie, wäre es grundsätzlich möglich auszuwandern ? Ist das überhaupt so einfach in ein anderes Land zu ziehen als Deutscher mit seiner ganzen Familie? Den Krieg und das Dilemma hinter sich zu lassen und neu anzufangen? Mich würde es interessieren ob das möglich war oder ob es da Hürden gab bzw. es nicht erlaubt wurde. Ich freue mich auf eine Antwort von dir ☺️❤️ Ganz liebe Grüße ❤️;2021-08-12T13:20:41.000Z;2 likes;-
44-1;ichbinsophiescholl;@aleyna_medina1 #TeamSoffer Während für Jüd:innen ab 1942 ein Ausreiseverbot bestand, konnte man das nationalsozialistische Deutschland auf legalem Weg nur mit einem Ausreisevisum und einem Einreisevisum des Ziellandes verlassen. Mit einer solchen Beantragung machte man sich jedoch bereits verdächtig. In Länder mit denen Deutschland Krieg führte einzureisen war nahezu unmöglich. Eine Flucht aus Deutschland war auf legalem Weg somit extrem schwierig und gefährlich.;2021-08-12T16:19:20.000Z;4 likes;44
45;tivios007;Ein kleiner Lichtblick für Fritz in diesem schlimmen Krieg😢Seine Briefe an dich sind für ihn kurz aus der Realität zu flüchten liebe Sophie ❤️;2021-08-12T13:13:38.000Z;6 likes;-
46;samsinasa;Du hast ihm sicherlich starken Halt gegeben in der schrecklichen Zeit!;2021-08-12T13:12:40.000Z;4 likes;-
47;bianca_21.94;Und heute drehen wir durch, wenn wir nach 6h keine Antwort erhalten;2021-08-12T13:09:55.000Z;89 likes;-
48;laleluzzia;Mir kommen die Tränen😢 mein Opa hat meiner Oma auch Briefe aus dem Krieg geschrieben... Romantisch und mit Zuversicht und Hoffnung, dass es nach dem Krieg eine gemeinsame Zukunft gibt. Ich glaube, man kann es sich heute nicht mehr vorstellen, wie schrecklich das gewesen sein muss (und leider ja auch noch ist!). Auf allen Seiten, an allen Fronten und auch bei denjenigen, die daheim blieben und ihre Lieben vermisst haben. #niewiederkrieg;2021-08-12T13:08:50.000Z;80 likes;-
49;flatroover;Aus dieser Romantik zehrt Fritz die Kraft um diesen Wahnsinn zu überstehen.;2021-08-12T13:08:38.000Z;5 likes;-
50;becreativeandhappy;"Romantik in den dunklen Momenten sind so kostbar. Ich bin kein Fan von Romantik - normalerweise. Aber wie Fritz schreibt .. In dunklen Momenten wie ein Sonnenstrahl, der durch die Wolken bricht. Das sind Momente zum Fest halten, Balsam für die Seele und geben Kraft. Kraft die ihn und viele andere weiter leben lassen. Kräfte die unter ""normalen"" Umständen sich vermutlich keiner von uns vorstellen kann.. und Liebe, gerade in solchen Zeiten, spürt man noch intensiver wenn man es zu lässt. Das sehe ich bei meinen Großeltern und vorallem bei meiner Oma.. sie hat so viele menschen in ihren jungen jahren im Krieg verloren, sterben sehen.. Morde vor ihren augen erlebt und sie ist bis heute so ein warmer, liebevoller mensch. Der Name den ihr ihre Mutter 1932 bei ihrer Geburt gegeben hat, hätte nicht passender sein können: leocardia - zu deutsch: löwenherz ❤️ und das löwenherz tragen so viele aus dieser Zeit bis heute noch in sich! @ichbinsophiescholl";2021-08-12T13:07:48.000Z;20 likes;-
50-1;stexx28;@becreativeandhappy was für ein schöner Name!;2021-08-12T19:08:38.000Z;3 likes;50
51;chrischiwr;Wie muss sich das alles für Sophie angefühlt haben? Fast kann man es jetzt nachempfinden, wenn man hier folgt😢;2021-08-12T13:03:43.000Z;27 likes;-
51-1;miss_captain_book;@chrischiwr ich muss auch bei fast jedem Post wieder schlucken bei dem Gedanken daran, wie das alles für die echte Sophie war. Ich kann mich irgendwie total gut rein fühlen..;2021-08-12T13:07:50.000Z;9 likes;51
51-2;lenchen009;@chrischiwr Total. Vor allem: Wir wissen, dass sich Sophie und Fritz nie wieder gesehen haben. Das wussten die beiden damals ja nicht, die hatten immer die Hoffnung, sich eines Tages wieder sehen - was leider nicht mehr passierte...;2021-08-12T19:34:42.000Z;5 likes;51
52;ruth20.06;😍;2021-08-12T13:02:10.000Z;3 likes;-
53;kunsttherapieemsland;Für Fritz ist es vielleicht wertvoll, um am Leben bleiben zu wollen/können.;2021-08-12T13:02:02.000Z;12 likes;-
54;mehmed.koenig;"Liebe Sophie,
Romantik ist für mich, auch immer ein bisschen mit Hoffnung verbunden. Ohne die Hoffnung, wäre das Leben nicht viel wert und die Liebe, ohne die Romantik, auch nicht.
Wenn ich Deine Postings über Deine Gefühle zu Fritz lese, fällt mir immer wieder ein Spruch ein, welcher mir auch oft eine zeitlang geholfen hatte:
„Selbst wenn Du tausende Kilometer von mir entfernt bist, bist Du mir nah, denn Dein Platz ist in meinem Herzen.“
Denke bitte immer daran und verliere nie den Glauben an die Liebe.
Herzlichst,
Mehmed ❤️";2021-08-12T13:01:49.000Z;180 likes;-
54-1;ichbinsophiescholl;@mehmed.koenig Welch ein schöner Spruch! Und er stimmt. Fritz ist mir nah und ich bin auch nah bei ihm. Ihm gibt die Liebe in einer sonst so finsteren Zeit sicherlich Licht und Wärme!;2021-08-12T13:10:21.000Z;51 likes;54
54-2;hannafrancis86;@mehmed.koenig 😭😭😭 das hast du so schön geschrieben ❤️;2021-08-12T13:50:15.000Z;9 likes;54
54-3;mehmed.koenig;@hannafrancis86 ❤️❤️❤️;2021-08-12T15:31:05.000Z;3 likes;54
54-4;ichbinjuedin_ichbindeutsche;@mehmed.koenig du hast es so schön geschrieben lieber Mehmed, danke.;2021-08-13T08:25:06.000Z;1 like;54
55;busenfreundin;Love is always the answer ❤️;2021-08-12T13:01:14.000Z;1 like;-
56;tisu_aus_dingenskirchen;Haben die beiden sich noch mal wieder gesehen? Nein, oder?;2021-08-12T13:00:26.000Z;29 likes;-
56-1;a_derian_creature;@tisu_aus_dingenskirchen so wie sie in dem erklärenden Kommentar über Briefe zur Front schreiben, eher nicht.;2021-08-12T13:42:58.000Z;9 likes;56
56-2;mond_kind;@tisu_aus_dingenskirchen doch glaube gelesen zu haben das die sich nochmals gesehen haben. Aber nicht sicher;2021-08-12T14:01:51.000Z;0;56
56-3;philosoph95;@tisu_aus_dingenskirchen Sie haben sich nicht wieder gesehen.;2021-08-12T14:11:17.000Z;1 like;56
56-4;ichbinsophiescholl;@tisu_aus_dingenskirchen #TeamSoffer Stimmt, Sophie und Fritz werden sich nicht mehr persönlich sehen. Zwar überlebt Fritz verletzt den Kampf um Stalingrad, allerdings kommt er anschließend in ein Spital in Lemberg (das heutige Lwiw in der Ukraine), was ein persönliches Treffen der beiden unmöglich machte. Die beiden kommunizierten somit ausschließlich schriftlich per Post.;2021-08-12T14:19:21.000Z;68 likes;56
56-5;katinkas_smile;@elliedgn das Projekt endet ja mit dem Prozess und dessen Ende. Daher vermutlich nicht.;2021-08-12T14:50:30.000Z;7 likes;56
57;gromit_tm;Romantik ist wichtig!;2021-08-12T12:59:23.000Z;6 likes;-
58;ichbinsophiescholl;#TeamSoffer Weil das Briefeschreiben zu dieser Zeit ein wichtiges Kommunikationsmittel war, wurde es mit schnellen Zustellwegen gefördert. An die Ostfront dauerte es trotzdem, sodass Sophie und Fritz ins Leere schreiben mussten und die Antwort meistens erst Wochen später bekamen. Fritz riet oft, ob er seine Briefe nach Ulm oder München schicken sollte und Sophie wusste die meiste Zeit nicht mal, wo Fritz gerade überhaupt war. Man vermutet, dass Fritz bei seinem letzten Brief etwa in Woroschilowgrad, heute Luhansk in der Ukraine, gewesen sein muss. Neben der Zeitverzögerung kam die Ungewissheit auch daher, dass Soldaten ihren Aufenthaltsort geheimhalten mussten. Um sicherzustellen, dass das eingehalten wurde, und dass kein Soldat Informationen über Kriegsvorgehen preisgab, wurden Briefe stichprobenartig geöffnet und kontrolliert. Die Feldpost-Prüfstellen leiteten diese Informationen dann an die Spionage in Berlin weiter. Dort wollte man herausfinden, wie die Stimmung der Soldaten war. Vor diesem Hintergrund war es sehr gefährlich für Fritz und Sophie, dass sie so offen über ihre Abneigung gegen den Krieg schrieben. Der Brief vom 18.07.1942 von Fritz Hartnagel an Sophie Scholl ist abgedruckt in Sophie Scholl, Fritz Hartnagel: Damit wir uns nicht verlieren.;2021-08-12T12:58:47.000Z;542 likes;-
58-1;recesses_of_my_soul;@ichbinsophiescholl Das war eine meiner Fragen gewesen, ob die Briefe kontolliert wurden. Ist bekannt was zBspl mit Briefen (und den Briefschreibern) passierte die Inhalte hatten, die nicht nach “aussen” gelangen durften?;2021-08-12T13:08:44.000Z;9 likes;58
58-2;colonianordlicht;@ichbinsophiescholl Gab es keinen weiteren Brief von Fritz an Sophie mehr?;2021-08-12T13:52:48.000Z;14 likes;58
58-3;ichbinsophiescholl;"@recesses_of_my_soul #TeamSoffer Wie im obigen Redaktionskommentar beschrieben erfolgte eine Kontrolle bezüglich militärischer Gesichtspunkte. Doch auch auf ""Wehrkraftzersetzung"" wurde kontrolliert. Darunter wurden auch Äußerungen verstanden, die die Kampfkraft des eigenen Heeres herabsetzten. Bei rund 40 Milliarden Postsendungen wurden 30.000-40.000 solcher Vergehen festgestellt und Verurteilungen ausgesprochen.";2021-08-12T14:39:27.000Z;28 likes;58
58-4;recesses_of_my_soul;@ichbinsophiescholl Vielen Dank für die Info;2021-08-12T14:55:15.000Z;2 likes;58
