Link: ;https://www.instagram.com/p/CS6MvKtD91X/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
11;bastet.of.re;Das ist immer so falsch!!!! Nie kann ein Krieg gerecht und gut sein! Er zeigt immer nur die Gleichgültigkeit, Kälte und völlige Empathielosigkeit derjenigen, die ihn anzetteln.;2021-08-24T18:22:05.000Z;0;-
12;simon_fleissner_;Wird es auch mal einen Film darüber geben?;2021-08-24T17:46:40.000Z;0;-
13;esony.4ever;This is such a wonderful project! I'm actually living it with Sophie. Could you consider making a film or series not only in German but also in English. The world should know about Sophie. ❤️❤️;2021-08-24T16:41:56.000Z;0;-
14;kerstin.dresden;Solch ein Schmerz 🥲kaum zu ertragen;2021-08-24T16:19:31.000Z;0;-
15;nellybochem;DASS TOT MIR SHER LEID;2021-08-24T15:49:12.000Z;0;-
16;michael.gebler;Mein Urgroßvater hat zwei seiner drei Söhne im Krieg verloren. Ich habe letztens die Todesnachricht gelesen von meinem Onkel, in welchem aufopferungsvollen „Heldentod“ er gefallen sei. Krieg ist immer sinnlos!;2021-08-24T15:21:18.000Z;0;-
17;markusreidt;Niemand sollte so sterben;2021-08-24T14:56:14.000Z;0;-
18;1.favseries;Ich finde es gut dass ihr Bildbeschreibungen macht 👏👏;2021-08-24T13:58:08.000Z;0;-
19;miri.x___;Wer war nochmal Ernst ? 😢ich bin nich mehr mitgekommen;2021-08-24T12:00:07.000Z;0;-
20;thereseehrmann;Es gibt Keinen Heldentod! Nur verschwendete Leben....;2021-08-24T10:34:40.000Z;0;-
21;curvy_chriss;Mein Urgroßvater war auch an der Ostfront. Immer wieder hat er uns seine Schulter gezeigt, er hatte einen Durchschuss... Hinter ihm stand ein Kamerad, den die Kugel dann noch tödlich traf... Diese Geschichte erzählte er immer wieder... Und dass er in Russland dann in Gefangenschaft kam man da auch Hunde gegessen hat weil man so Hunger hatte.;2021-08-24T10:08:57.000Z;0;-
22;carola_maria19;So traurig….😔 Und dann denke ich an meinen Onkel Hans, der mit 18 in Frankreich starb…ich erinnere mich an einen Besuch seines Grabes auf dem Soldatenfriedhof mit meinen Eltern Mitte der 70er Jahre, da war ich 10. Aber ich kann mich an keine Tränen meiner Mutter erinnern…;2021-08-24T09:22:58.000Z;0;-
23;mapiyal;❤️;2021-08-24T08:54:05.000Z;0;-
24;www_peace_com;Make Love not war☮️;2021-08-24T08:01:34.000Z;1 like;-
25;www_peace_com;Make Love not war☮️;2021-08-24T07:22:01.000Z;1 like;-
26;willemiensloetjes;So ist es genau, aber Menschen lernen nicht…;2021-08-24T07:04:44.000Z;1 like;-
27;pabefotografie;Mega schauspielerin❤️❤️❤️;2021-08-24T06:02:26.000Z;2 likes;-
28;pabefotografie;Mega schauspielerin❤️❤️❤️;2021-08-24T06:01:55.000Z;1 like;-
29;sume555;Ich denke an die Erzählungen meines Vaters. Sein Bruder war in russ. Gefangenschaft. Wenige Wochen vor Ende des Krieges wurde er (Jg. 29) eingezogen. Seine Eltern sagten „hau ab, schlafe im Wald, schlupfe bei Bauern unter. Auf keinen Fall komm heim. Erst wenn der Krieg rum ist.“ Ich denke oft daran - wie das wohl für ihn war? Für seine Mutter?;2021-08-24T05:01:26.000Z;1 like;-
30;sume555;Ich denke an die Erzählungen meines Vaters. Sein Bruder war in russ. Gefangenschaft. Wenige Wochen vor Ende des Krieges wurde er (Jg. 29) eingezogen. Seine Eltern sagten „hau ab, schlafe im Wald, schlupfe bei Bauern unter. Auf keinen Fall komm heim. Erst wenn der Krieg rum ist.“ Ich denke oft daran - wie das wohl für ihn war? Für seine Mutter?;2021-08-24T04:55:45.000Z;1 like;-
31;wene_beinhart;"Ernst Reden (* 10. Juni 1914 in Köln; † 5. August 1942 an der Ostfront in Konotop) war ein Lyriker mit weitreichenden Verbindungen in der bündischen oppositionellen Szene der Jahre 1935 bis 1942. Er stand in enger Verbindung zu den Geschwistern Scholl (Weiße Rose). ... Reden starb als Oberfeldwebel[10] an der Ostfront im Zweiten Weltkrieg. Sein Kriegstod war einer der Gründe, die Sophie Scholl zum aktiveren Widerstand veranlasste.[11]";2021-08-24T02:35:25.000Z;2 likes;-
32;saziye.ak.66;Wer ist Ernst..;2021-08-24T00:26:58.000Z;0;-
33;john_patrick_garth;Handelt es sich hierbei um Ernst Reden?;2021-08-23T23:13:16.000Z;1 like;-
34;andrea.mueller1977;Haben wir Ernst kennengelernt?;2021-08-23T22:39:59.000Z;1 like;-
35;desigual_face;❤️❤️❤️😢;2021-08-23T22:23:03.000Z;1 like;-
36;amelie_ma4;Wer war Ernst?;2021-08-23T22:15:03.000Z;0;-
37;jessicaludorf;Ist Ernst bildlich hier auf der Seite irgendwo zu sehen oder wurde nur immer sein Name genannt? (Wenn bildlich, fällt mir sein Aussehen leider gerade nicht ein);2021-08-23T21:47:35.000Z;1 like;-
38;helgadancke;Es ist einfach nur furchtbar… und so sinnlos.;2021-08-23T21:33:13.000Z;1 like;-
39;michaela_hanauer;Wann werden wir endlich gelernt haben, dass Krieg nie eine Lösung ist, sondern immer ein Verbrechen an den vielen Menschen, die für den Allmachtsfanatismus weniger Menschen mit ihrem Leben bezahlen? Ich wünschte, wir hätten das aus Ernsts Tod gelernt, haben wir aber leider nicht.;2021-08-23T21:22:37.000Z;1 like;-
40;andreavillwock;😢😢😢;2021-08-23T20:49:09.000Z;1 like;-
41;eveline.2020;Wie schrecklich 😞 Mein herzliches Beileid liebe Sophie 🙏🏻;2021-08-23T20:46:53.000Z;1 like;-
42;tam1805;Dein Erlebtes, die unfassbar grausame Zeit, in der du dich befindest, dann nur ein Bild weiter unten die Welt, die ich kenne, meine kleine Welt, die friedlich ist, genug zu Essen, Familie, Freunde, keine;2021-08-23T20:42:32.000Z;1 like;-
42-1;tam1805;@tam1805 Kriegszeit, die ich erleben muss. Und dennoch, wie sich hier vor Ort Rechtspopulisten unter mischen, wie wieder Fremdenhass geschürt und Hetzer zu Wort kommen, dann habe ich angst davor, dass Geschichte sich wiederholt.;2021-08-23T20:46:08.000Z;1 like;42
43;wondertonk52;Krieg ist Scheiße! Immer..😢;2021-08-23T20:16:11.000Z;1 like;-
44;ausdemkopf_;Oh nein, Sophie, es tut mir so leid! 😢;2021-08-23T19:38:03.000Z;1 like;-
45;dubravcicrenata;🙏;2021-08-23T19:34:16.000Z;1 like;-
46;lischens.welt;♡ = Anteilnahme, Mein aufrichtiges Beileid, liebe Sophie;2021-08-23T19:10:00.000Z;1 like;-
47;alfred_regenwasser;Kein Krieg ist je gerecht…;2021-08-23T18:49:53.000Z;1 like;-
48;sozusagengrundlosvergnuegt;Mein Uropa ist auch im Krieg gefallen bzw. verschollen. Da war mein Opa erst 2 Jahre alt. Ich glaube, dass mein Opa darunter und unter den eigenen Kriegserlebnissen aus früher Kindheit bis heute sehr leidet. Er kam aus einer sehr armen Familie und hat auch in der Nachkriegszeit noch oft hungern müssen. Mit 14 hat er eine Ausbildung zum Maurer gemacht, sehr hart gearbeitet und bescheiden gelebt, damit seine Nachkommen es einmal besser haben als er. Ich bin daher sehr stolz auf ihn und das, was er erreicht hat. Und zudem sehr froh, dass er immer noch lebt und gesund ist. 😊;2021-08-23T18:39:29.000Z;1 like;-
49;waltings_blue;So unglaublich 🙏;2021-08-23T18:37:18.000Z;1 like;-
50;pueschel.a;😢😢;2021-08-23T18:12:52.000Z;1 like;-
51;gabi.dietz;😢;2021-08-23T18:04:17.000Z;1 like;-
52;a_buecherwurm;😢 So schrecklich. Mein Beileid und ganz viel Kraft.;2021-08-23T18:02:03.000Z;1 like;-
53;synxtress;Wie recht du hast, liebe Sophie. Mein herzliches Beileid & danke für Euren tapferen Einsatz gegen das Regime. ♥️;2021-08-23T17:51:08.000Z;1 like;-
54;wozufreizeit;❤️❤️❤️;2021-08-23T17:47:47.000Z;1 like;-
55;tgverden;Liebe Sophie, mein Beileid für deinen Verlust. Mein Großvater ist 1944 schwer verletzt worden und in Britischer Gefangenschaft wieder zum Glück genesen. Zum Glück und mit Dank an die „Feinde“. Sonst wäre ich nicht hier, denn meine Mutter ist erst danach entstanden.;2021-08-23T17:44:53.000Z;1 like;-
56;dr.volkertiemann;Drei Extra❤️ zum Trost.;2021-08-23T17:24:50.000Z;1 like;-
57;mandafeea;Es tut mir unendlich leid 🖤. Ich sende euch viel Kraft weiterzumachen;2021-08-23T17:08:12.000Z;1 like;-
58;bam_sabinekreuer;😪;2021-08-23T16:49:35.000Z;0;-
59;aboura94;Mein Beileid 😢. Und die an die Macht sind die kassieren den Ruhm!!!!!Schrecklich😢😢😢😢;2021-08-23T16:45:12.000Z;1 like;-
60;misslemon76;Ich bin soo sprachlos über deine Authentizität ! Danke - für das tägliche „schubsen“ an Anteilnahme für das viele ungerechte, aber auch für das jeder auch dafür was tun kann - und sei es „nur“ darüber zu sprechen und es nicht wortlos = wertlos versickern lassen …;2021-08-23T16:00:44.000Z;1 like;-
61;k_regenbogen;😢;2021-08-23T15:50:14.000Z;1 like;-
62;mechtildrunnebom;„Keiner will sterben, das ist doch klar! Wozu sind denn dann Kriege da!“ das Lied von Udo lindenberg bringt es auf den Punkt! Es tut mir so leid, für dich, Sophie, und für alle, die über diesen Weg ihr Lieben verloren haben oder verlieren werden !! Denn doofe Kriege gibt es ja genug 🥲;2021-08-23T15:42:39.000Z;1 like;-
63;michael.schwarzmann;Tut mir sehr leid .... (wenn das verklungen ist: ein großes Lob an die exzellente Schauspielerin!);2021-08-23T15:26:13.000Z;1 like;-
64;schultzmayerschmitt;Es gibt keinen Heldentod im Krieg, denn er ist immer falsch!! Selbst die, die ihn überleben, sterben dort ein bisschen. Mein Opa war als minderjähriger junger Mann jahrelang in Kriegsgefangenschaft. Der darauf folgende Alkoholismus war letztlich der Grund dafür, dass er recht früh gestorben ist. Manchmal frag ich mich, was ohne diese traumatisierenden Erfahrungen in meiner Familie anders gewesen wäre. Ich glaub, ne ganze Menge...;2021-08-23T15:20:30.000Z;1 like;-
65;bine_pieris_japonica;Ach wie schrecklich. Mein herzliches Beileid und viel Kraft in dieser Zeit. ❤️🙏🏻;2021-08-23T15:18:08.000Z;1 like;-
66;saamijasi;Es ist so abartig. Und so falsch. So unglaublich unnütz. Krieg und seine Opfer sind so schrecklich sinnlos. Danke, dass du das so auf den Punkt bringst und emotional unterstreichst. Leider ist diese Erkenntnis eine, die in der Menschheit bis heute nicht anzukommen scheint. 😢 Man sollte meinen, aus einer so schrecklichen Zeit wie eurer würde man lernen. Es tut mir so leid, dass ihr all das ertragen müsst!;2021-08-23T15:08:20.000Z;1 like;-
67;rpiakatharina;"Ach Sophie 😢. Das tut so weh, das die Seele brennt.
So junge Menschen sterben für einen schrecklichen Irrsinn.
Ich wünsche Dir viel Kraft.❣️";2021-08-23T14:57:07.000Z;1 like;-
68;ricky.rck;Mein Opa mütterlicherseits war auch an der Ostfront und kam nicht zurück. Meine Mutter hat ihren Vater quasi nicht gekannt. Sie war gerade mal 5 oder 6. Sie erinnert sich bis heute noch an der Gedenkgottesdienst, der für ihren Vater abgehalten wurde 😢 Einfach Schrecklich!;2021-08-23T14:56:19.000Z;1 like;-
69;heidilijo;😢so traurig;2021-08-23T14:55:08.000Z;1 like;-
70;verygood.news2020;Danke dass du uns so „hautnah“ mit die Trauer und Verzweiflung erleben lässt. Es ist heute meist weit weg, dass man das Gefühl für diese Ungerechtigkeit eines Krieges gar nicht mehr hat 😢;2021-08-23T14:53:24.000Z;1 like;-
71;gwen_gloeckchen;Mein ❤️ weint mit dir und denen deiner Freunde... 😥😭;2021-08-23T14:51:16.000Z;1 like;-
72;a_ajsza;😢;2021-08-23T14:35:03.000Z;1 like;-
73;ganzenmuler;Mein heißgeliebter Patenonkel Robert , er war Forstmeister, isr schon 1942 in Russland gefallen. Da war ich sieben und in der 2. Klasse. Trotz all der Euphorie, die man uns einimpfte habe ich schon damals nicht verstanden, was an dem Heldentod so toll sein sollte, ich fand dieses Wort abscheulich, das weiß ich nö heute. 🔥;2021-08-23T14:28:45.000Z;1 like;-
74;wsmr_kuestenblick;😢 es tut mir aufrichtig leid.;2021-08-23T14:12:32.000Z;1 like;-
75;ullifinsterwalder;"Krieg ist furchtbar 😢 😢😢
Meine Grossväter haben auch schlimmes erlebt. Für mich gibt es keinen Heldentod. Der ganze Krieg ist schrecklich und sinnlos.";2021-08-23T14:07:41.000Z;1 like;-
76;kaja0301;Liebe Sophie, wie unendlich traurig. Es tut mir so leid, dass Du und alle die Ernst kannten, gemocht und geliebt haben, ihn jetzt so schmerzlich vermissen. Dazu noch zu wissen, für was einen Irrsinn dieser junge Mensch sein Leben gelassen hat und sein Leben nicht leben kann. Lebt für ihn weiter und tut, was er nie wieder tun kann. Abschied für immer und die damit verbundene Traurigkeit ist sehr schmerzhaft. Ich wünsche Dir/euch viel Kraft.;2021-08-23T14:01:41.000Z;1 like;-
77;eweha63;😢;2021-08-23T13:53:51.000Z;1 like;-
78;san.dra175;Sehr traurig. Für alle. Ich kann verstehen, warum Menschen vor einem Krieg flüchten;2021-08-23T13:44:17.000Z;1 like;-
79;_mama_anja_;Mein Urgroßvater ist seit 1945 vermisst. Ich konnte zwar die Zeit von 1944 bis 1945 bis kurz vor seinen Tod rekonstruieren mit jahrelanger Recherche, aber was sein tatsächliches Schicksal ist, werden wir als Familie wohl nie erfahren 😩;2021-08-23T13:41:20.000Z;1 like;-
80;tigerlily2.3;Mein Großvater war in beiden Weltkriegen Er hatte einen Streifschuss im Nacken, der seinen Kameraden tötete. Meine eine Oma hatte immer Herzattacken. Sie erzählte immer, dass sie das seit den Bomben aufs Ruhrgebiet hatte.Sie lebten am Rande des Sauerkands u konnten die Lichter der Bomben über Dortmund u Essrn sehen. Meine andere Oma war in der Partei u rechts. Der älteste Sohn kam kurz vor Schluss noch zu den Fliegern. Er sei abgeschossen worden erzählte sie immer. Nach unserer Recherche war er aber desertiert, Zuhause verhaftet u erschossen worden. Ich werde niemals vergessen wie die meiner ersten Freundin, Friederike aus Griechenland. Ihre Familie wohnte in einem Haus, dass meiner Oma gehörte. Diese Oma sagte Friderike dürfe nicht unser WC benutzen, sie sei dreckig!!!! Ich werde das niemals vergessen u bin sehr dankbar, dass meine Ma, *1935 mir eine weisse u schwarze Puppe kaufte u durchsetzte dass mein Freund aus der 3.Klasse, Barbaro aus Sizilien jeden Tag zum Essen zu uns kommen durfte. Wenn ich heutewieder diese AfD Plakate sehe könnte ich k......Seit meinem 13.Lebensjahr interessiere ich mich für Politik. Zuerst bei der CDU.Ich machte Wochnseminare. Mein letztes bei der CDU war ein Wirtschaftsseminar. Dort sagte ein Referent: Wir sind ja jetzt unter uns: Wir werden Afrika niemals! soviel direkte ! Entwicklungshilfe geben, sodass wir uns einen neuen Wirtschaftskonkurrenten heranzüchten. Sorry, musste ich mal loswerden.Auf Grund meiner Familie habe ich mich mit vielen Themen beschäftigt u bin nun tatsächlich in einer Partei.Nichts tun heisst nichts verändern.Danke Team Weisse Rose!!!!!👏🔥🙌😍;2021-08-23T13:37:51.000Z;1 like;-
81;heleneschmid;😢;2021-08-23T13:19:30.000Z;2 likes;-
82;ted01920;Traurig und es macht wütend, weil so sinnlos!;2021-08-23T13:12:40.000Z;3 likes;-
83;bobilotta;Der kleine Bruder meines Großvaters ist mit 19 an der Ostfront gefallen. Zu einem Zeitpunkt als man eigentlich schon keine Chance mehr hatte. Einfach verheizt. Es kamen noch Briefe an die Mutter, in denen er die schreckliche Situation beschreibt und man merkt ganz deutlich seine Angst. Nur Tage später kam die Todesnachricht. Man darf so etwas einfach nicht vergessen. Krieg ist so sinnlos.;2021-08-23T13:02:56.000Z;2 likes;-
84;fruehstuecksmuesli;Mein Beileid....es sind so schreckliche Zeiten...kalter Schauer und der Kloß im Hals...nur weil man aufhören soll zu denken...fühl dich gedrückt...😪;2021-08-23T13:00:22.000Z;2 likes;-
85;bi_dhyak;#kriegistunsinn;2021-08-23T12:59:28.000Z;1 like;-
86;anja_oblosb;😢😢😢;2021-08-23T12:52:52.000Z;1 like;-
87;jessi_25_05;😢;2021-08-23T12:47:19.000Z;1 like;-
88;tanjalidke;😢;2021-08-23T12:46:50.000Z;1 like;-
89;hauptstadtlady50;Es tut mir sooooooo leid 😭liebe Sophie für die Eltern von Ernst und jeden seiner Freunde.;2021-08-23T12:45:57.000Z;2 likes;-
90;aunterra;😢;2021-08-23T12:38:44.000Z;1 like;-
91;frau_pony_huetchen;Die Kommentare spiegeln so sehr, wie krass der Krieg all unsere Familien und damit auch unsere Biografien geprägt hat..;2021-08-23T12:35:23.000Z;3 likes;-
92;gesine.kleine_horst;Mein Beileid ❤️;2021-08-23T12:32:32.000Z;2 likes;-
93;miabelle290;Mein aufrichtiges und tiefes Mitgefühl. Viel Kraft in diesen schweren Tagen. Ich weiß, wie es ist, eine so enge Bezugsperson zu verlieren. 😢;2021-08-23T12:31:50.000Z;1 like;-
94;beta771971;ich fühle mit dir!! traurig so ein unnötiger tod! 😢;2021-08-23T12:27:46.000Z;1 like;-
95;tbrf_productions;What?;2021-08-23T12:22:23.000Z;0;-
96;stefanesser8315;Mein Großvater war bei der Marine und hat viele Freunde im Krieg verloren. Er selbst ist mehrmals aus dem verdammten Zufall heraus, dem Tod entkommen. Er selbst hatte immer Häppchen weiße davon erzählt, weil er es einfach nicht verkraften konnte, darüber zu sprechen.;2021-08-23T12:18:08.000Z;2 likes;-
97;vervain1;😢😢😢;2021-08-23T12:11:02.000Z;1 like;-
98;ichbinjuedin_ichbindeutsche;Mein Beileid.;2021-08-23T12:09:06.000Z;3 likes;-
99;zierfich;Es ist wie vieles im Leben: erst dann, wenn es ganz persönlich nah kommt, das Schicksal, was vorher nicht greifbar war, einen selbst widerfährt, begreift man es letztendlich schmerzvoll! Bin in Gedanken bei dir!!!;2021-08-23T12:07:04.000Z;5 likes;-
99-1;ichbinsophiescholl;@zierfich Danke für deine lieben Worte.;2021-08-23T12:24:54.000Z;12 likes;99
100;jen._3fachesglueck;Mein uropa verstarb auch in der Zeit des Krieges aber er wurde erschossen weil er sich auch gegen hitler stellte. Man ist auf einer Art stolz aber es ist auch kaum zu begreifen wie schrecklich das alles war. 😕 Ich finde es so ansprechend das diese Geschichte von Sophie Scholl nochmal in Erinnerung geholt wird.;2021-08-23T11:59:19.000Z;11 likes;-
100-1;ichbinsophiescholl;@jen._3fachesglueck #TeamSoffer Wir bedanken uns bei dir, dass du deine bewegende Geschichte mit uns und der Community teilst. Dieses Projekt löst bei vielen User:innen Erinnerungen an Zeiten aus, die man sich nur schwer vorstellen kann. Dennoch ist es umso wichtiger diesen Geschichten Platz zu geben. Vielen Dank dafür!;2021-08-23T12:07:03.000Z;8 likes;100
101;silke.ke;😢 es tut mir so leid;2021-08-23T11:58:38.000Z;2 likes;-
102;erdbeerschnute3;so herzergreifend, es tut mir unendlich leid!;2021-08-23T11:57:30.000Z;4 likes;-
103;heikekohnen.x;"Mein Opa war in Russland in Gefangenschaft. Er war ein lieber Opa. Aber er war traumatisiert und redete auch mir uns Kindern nur über den Krieg. Im Nachhinein weiß ich, er hätte eine Therapie benötigt. Aber auch eine Therapie würde diese Erlebnisse nicht wegzaubern.
Im Prinzip war er ein armer Mann, der in der Zeitschleife festhing. 1990 starb er nichtmal 80jährig…";2021-08-23T11:53:47.000Z;2 likes;-
104;b.i.l.l.a;Du hast absolut recht! Es tut mir unendlich leid, dass Du so etwas erleben muss! Egal wie man einen Menschen verliert, das tut immer weh, aber wenn es dann noch so sinnlos ist, ist es unfassbar! Sei stark und pass auf Dich auf, liebe Sophie! Fühl Dich gedrückt 🤗;2021-08-23T11:52:17.000Z;5 likes;-
104-1;ichbinsophiescholl;@b.i.l.l.a Danke für die lieben Worte.;2021-08-23T11:53:34.000Z;1 like;104
105;gerhard_cfp_lugauer;Jeder Todesfall ist ein Drama an sich. Diese Person hatte eine Familie, Freunde, Verwandte… es stirbt nicht irgendwer -auch wenn die Statistik 📈 so berichtet. Es ist ein Vater, Bruder, Mutter, Schwester, Onkel, Neffe… mit Namen… Jede/r Tote ist einer zuviel!;2021-08-23T11:50:46.000Z;2 likes;-
106;karin__lex;Meine Großeltern waren auch Jahrgang 1921….meine Oma war im Krieg Trambahnschaffnerin in München und hat ihre beste Freundin bei einem Luftangriff verloren. Sie war dabei, hatte aber Glück….mein Opa war auch in Russland, er hat darüber eigentlich nie gesprochen…..😢;2021-08-23T11:42:15.000Z;2 likes;-
106-1;heikekohnen.x;@karin__lex siehst du wie unterschiedlich… für meinen Opa gab es kein anderes Thema;2021-08-23T12:05:22.000Z;1 like;106
106-2;karin__lex;@heikekohnen.x ja….das hört man öfter, die einen so und die anderen so….kann man sich nicht vorstellen was die erlebt haben….😔;2021-08-23T12:09:53.000Z;2 likes;106
106-3;heikekohnen.x;@karin__lex ich weiß, mein Opa wurde immer angemeckert, weil er mit uns nur über Krieg und hitler sprach. Aber da war ich klein… heute weiß ich, er konnte nicht anders. Er durchlebte das immer wieder. Er war quasi krank dadurch. Ptbs heißt das heute… damals hätte man ihn eingewiesen;2021-08-23T12:20:07.000Z;4 likes;106
106-4;karin__lex;@heikekohnen.x 😢;2021-08-23T12:26:46.000Z;2 likes;106
107;alpenblick33;😢❤️😢;2021-08-23T11:40:40.000Z;1 like;-
108;ef.jot.14;Es ist einfach nur schrecklich , Junge Männer die noch ihr ganze Leben vor sich hatten #teamsoffer das muss aufhören 😢😢;2021-08-23T11:37:55.000Z;1 like;-
109;birboblue;furchtbar😢 grausam😢 und so so so unnötig. Es tut mir unendlich leid;2021-08-23T11:36:31.000Z;3 likes;-
110;tim.richter.750983;Mein Großvater war auch an der Ostfront und ist niemals zurückgekehrt. Das letzte Lebenszeichen stammt aus 1944 und der heutigen Ukraine. Seit dem wird er vermisst. Mein Vater (damals sechs Jahre) sucht bis heute nach seinem Grab!;2021-08-23T11:33:39.000Z;4 likes;-
110-1;ichbinsophiescholl;@tim.richter.750983 #TeamSoffer Danke für das teilen deiner bewegenden Geschichte.;2021-08-23T11:45:13.000Z;2 likes;110
110-2;frau_pony_huetchen;@tim.richter.750983 Wie traurig 😢;2021-08-23T12:34:15.000Z;1 like;110
111;danies_welt;Als meine geliebte Oma vor 13 Jahren starb, fand ich in ihrem Nachlass Briefe die ihr Bruder von der Front schrieb. Er ist mit nur 21 Jahren an der Front gefallen. Ich habe meinen Großonkel natürlich nie kennen gelernt aber es hat mich sehr berührt die se Briefe eines jungenannes zu lesen, der wie jeder Hoffnungen und Träume hatte und dann zu wissen, dass er nur einige Woche später gefallen ist.;2021-08-23T11:33:02.000Z;1 like;-
111-1;ichbinsophiescholl;@danies_welt #TeamSoffer Danke für das Teilen dieser Geschichte. Es ist schön, wie vielen User:innen wir einen Platz geben können, um diese Sachen zu erzählen.;2021-08-23T12:35:14.000Z;3 likes;111
112;emma_ephraims;Der Bruder meiner Oma kehrte auch nicht mehr wieder. Die ganze Geschichte war verwirrend, wir wissen leider bis heute nicht, was mit ihm passiert ist und wo, es ergab keinen Sinn. Das tut Krieg nie.;2021-08-23T11:32:18.000Z;1 like;-
112-1;heikekohnen.x;@emma_ephraims dasselbe hier. Auch Set Bruder meiner Oma. Ich habe vor ca. 13 Jahren nochmal einen Vermisstenantrag beim Roten Kreuz gestellt, aber natürlich ohne Ergebnis;2021-08-23T12:03:42.000Z;2 likes;112
112-2;emma_ephraims;@heikekohnen.x Keine 20 Jahre und kein Grab. Tut mir leid, dass auch ihr keine Antworten habt!;2021-08-23T12:05:05.000Z;2 likes;112
112-3;heikekohnen.x;@emma_ephraims oder ein Massengrab… man weiß es nicht;2021-08-23T12:17:46.000Z;1 like;112
113;michaela_mathy;😢;2021-08-23T11:31:39.000Z;0;-
114;lamkjba;🙌;2021-08-23T11:29:34.000Z;0;-
115;ulikirni;Es berührt mich 😢;2021-08-23T11:26:45.000Z;2 likes;-
116;cynthia_kurth;😢 So sinnlos.;2021-08-23T11:24:08.000Z;1 like;-
117;darth_vato58;😢😢😢;2021-08-23T11:09:51.000Z;1 like;-
118;jennyaimeinoel1;Mein Opa wurden zweimal eingezogen. Beim ersten Mal ist er Heim gekommen, da er einen Lungenschuss abbekommen hat. Er ist dann ein Jahr später nochmal eingezogen worden an die Ostfront. Meine Oma hat ihn nie wieder gesehen. Er hat zwei kleine Mädchen hinterlassen, die ihren Vater gar nicht richtig kennenlernen konnten und eine Frau, die bis zu ihrem Tod dachte das er eines Tages vor der Tür steht und zu ihr zurück kommt. Ich kenne ihn nur aus Erzählungen von meiner Oma damals. 😢;2021-08-23T11:09:00.000Z;13 likes;-
118-1;ichbinsophiescholl;@jennyaimeinoel1 #TeamSoffer Wir bedanken uns bei dir, dass du deine bewegende Geschichte mit uns und der Community teilst. Dieses Projekt löst bei vielen User:innen Erinnerungen an Zeiten aus, die man sich nur schwer vorstellen kann. Dennoch ist es umso wichtiger diesen Geschichten Platz zu geben. Vielen Dank dafür!;2021-08-23T11:45:40.000Z;5 likes;118
119;doju123456;"Oh nein💔das tut mir sehr leid!!! Und das ganze ""nur"" weil Menschen sich dermaßen manipulieren lassen durch Ängste die geschürt werden.";2021-08-23T10:57:29.000Z;1 like;-
120;die_die_im_wald_wohnt;Mein Großvater wurde am 17.9.1942 in Sewastopol schwer verwundet. Jedes Jahr am 17.9. zur gleichen Uhrzeit hat er sich und uns daran erinnert. Am 17.9.2008 starb er im Alter von 85 Jahren. Das Jahr hat 365 Tage… 🤍;2021-08-23T10:56:13.000Z;6 likes;-
120-1;gull.weig;@die_die_im_wald_wohnt Da sagt mancher sicher: reiner Zufall. Aber ich denke, solche Zufälle gibt es nicht. Für mich macht es Sinn.;2021-08-27T16:29:57.000Z;2 likes;120
