Link: ;https://www.instagram.com/p/CSrZldLDyEL/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
21;can_d79;"Bei allen Schrecknissen des dritten Reichs, immerhin war damals noch die Natur relativ intakt und man konnte hoffen, dass es irgendwann vorbei ist und wieder ""normal"" weitergeht. Auch wenn wir hier in Deutschland heute seit 76 Jahren in Frieden und Wohlstand leben...in dem Punkt würde ich schon gerne tauschen";2021-08-17T15:36:41.000Z;4 likes;-
21-1;katharina.helling;"@can_d79 die Bundeszentrale für politische Bildung schreibt dazu folgendes (vorweg schon mal das ‚Fazit‘ im vorletzten Satz von diesem Auszug: „Der Zustand von Natur und Umwelt war 1945 um vieles schlechter als 1933.“)

„Waren die Nazis also ""grün""? Nein, das waren sie gewiss nicht. Eine Gesamtidee von der Notwendigkeit des Schutzes der natürlichen Lebensgrundlagen gab es zu dieser Zeit noch gar nicht. Noch nicht einmal der Begriff ""Umwelt"" war geprägt. Ökologische Zusammenhänge waren nur in sehr begrenztem Umfang bekannt. Auch gab es ""die"" Nazis nicht.
Die Ideologie des Nationalsozialismus umfasste zwar einige Kernvorstellungen, auf die sich alle Anhänger beriefen. Dazu gehörten das ""Führerprinzip"", der Antisemitismus, das Rassendenken und der Sozialdarwinismus. Darüber hinaus hatten die Nationalsozialisten aber keineswegs ein systematisch geschlossenes Gedankengebäude. Unter dem breiten Dach einer vagen Ideologie konnte vieles formuliert und gefordert werden, und es gab höchst widersprüchliche Strömungen innerhalb der Partei. Nach der sogenannten ""Machtergreifung"" von 1933 kamen die Anforderungen der praktischen Politik noch hinzu – das Ziel der Kriegsvorbereitung rückte bald alle anderen Erwägungen in den Hintergrund. An der Gesamtbilanz gibt es keinen Zweifel: Der Zustand von Natur und Umwelt war 1945 um vieles schlechter als 1933. Dafür waren Kriegszerstörungen und die forcierte Industrialisierung verantwortlich.“

https://m.bpb.de/politik/extremismus/rechtsextremismus/211921/wie-gruen-waren-die-nazis";2021-08-17T19:10:14.000Z;2 likes;21
21-2;heikegumz;"@can_d79 Von welchen Menschen / Bevölkerungsgruppen denkst du, dass sie in der NS-Zeit darauf hoffen konnten, ""dass es irgendwann vorbei ist und wieder 'normal' weitergeht""?";2021-08-18T08:19:59.000Z;0;21
21-3;can_d79;@heikegumz Na gut, die strammen Nazis wollten natürlich nicht, dass es vorbei geht.;2021-08-18T08:35:28.000Z;0;21
21-4;heikegumz;@can_d79 Aber welche Menschen konnten während der NS-Zeit berechtigt darauf hoffen/ einigermaßen sicher sein, dass sie dieses „Danach“ überhaupt erleben?;2021-08-18T08:43:14.000Z;1 like;21
21-5;can_d79;@zuagroastebayrischeschwaebin Eigentlich wollte ich nur sagen, dass der Klimawandel unseren Lebensraum z.T. irrevisibel zerstört. Für mich ist es ein langsamer Weltuntergang.;2021-08-18T08:43:34.000Z;0;21
21-6;katharina.helling;@can_d79 und ich wollte eigtl nur sagen, dass ein mörderisches System mit einer menschenfeindlichen Ideologie, dass alles den Zielen Krieg, Eroberung, Zerstörung unterordnet hat, kein ‚naturfreundliches‘ Regime war. Und sich im Zweifel wahrscheinlich auch nicht einem Klimawandel ‚untergeordnet‘ hätte.;2021-08-18T12:38:27.000Z;1 like;21
21-7;can_d79;@zuagroastebayrischeschwaebin Das würde ich auch nicht behaupten;2021-08-18T13:34:05.000Z;1 like;21
21-8;can_d79;@heikegumz Sagen wir Mal so, die Hoffnung stirbt zuletzt. Sagt dir Viktor Frank was?;2021-08-18T13:35:44.000Z;0;21
21-9;can_d79;@can_d79 Frankl sorry;2021-08-18T13:38:51.000Z;0;21
21-10;katharina.helling;@can_d79 wenn Du das nicht sagen wolltest (was ich nicht anzweifeln will), warum würdest du dann gerade mit der Zeit tauschen wollen? Dem menschengemachten Klimawandel waren wir in früheren Zeiten ja immer ferner als heute. Und die Nazis hätten ihn bestimmt nicht verhindert..(ideologisch kann man aber wahrscheinlich sehr sicher sein, dass sie dafür einen ‚Sündenbock‘ gesucht und gefunden hätten und was das bedeutet wissen wir..);2021-08-18T13:55:44.000Z;1 like;21
21-11;heikegumz;"@can_d79 Ja, Victor Frankl und seine Veröffentlichungen zur Bedeutung von Hoffnung kenne ich. Aber ich glaube, wir haben uns missverstanden, bzw. ich habe meine Frage blöd gestellt. Was ich meinte, war: Ich habe den Satz ""man konnte hoffen, dass es irgendwann vorbei ist und wieder 'normal' weitergeht"" nicht verstanden bzw. ich frage mich, wer zu diesem ""man"" gehört. Denn wer zur NS-Zeit als Jude oder Sinti und Roma gelebt hat, homosexuell, behindert, psychisch krank, Kommunist*in, Sozialist*in… war, hat in Nazi-Deutschland und den besetzten Gebieten 24/7 damit rechnen müssen, im nächsten Moment eingesperrt, gefoltert, ermordet zu werden. Und in dieser konstanten Bedrohung hat den Betroffenen die Aussicht darauf wahrscheinlich wenig geholfen, dass die Alliierten irgendwann evtl. siegen, weil einfach sehr unsicher war, ob sie das noch erleben.";2021-08-18T14:38:04.000Z;0;21
21-12;can_d79;@zuagroastebayrischeschwaebin Ich meinte, nur in dem Punkt würde ich tauschen, also die intakte Natur.;2021-08-18T17:21:55.000Z;0;21
21-13;can_d79;@heikegumz Ja, natürlich ist es eher wahrscheinlich, die Hoffnung zu verlieren. Aber es ist ja wie bei dem Klimawandel auch, dass zum Beispiel die älteren Generationen jetzt das Schlimmste gar nicht mehr erleben werden. Es gab auch viele Selbstmorde, klar, aber der Überlebensinstinkt ist ja noch da, sonst hätten die KZ-Häftlinge ja alle provozieren können, gleich erschossen zu werden. Man hofft, zu überleben, und überleben bedeutet in dem Fall, so lange, bis man befreit wird.;2021-08-18T17:27:51.000Z;0;21
21-14;heikegumz;"@can_d79 Danke für deine Antwort! Ich glaube, wir reden weiter aneinander vorbei - manches lässt sich dann leider doch nicht so gut schriftlich diskutieren. 🙂🤷‍♀️ Mir ging es nicht um das GEFÜHL von Hoffnung oder den Lebenswillen, was Menschen oft noch unter furchtbarsten Bedingungen haben, sondern um die faktische Überlebenswahrscheinlichkeit. Und die ist für mich, heute, noch dazu in einem (auch bzgl. der Klimakatastrophe) so sehr privilegierten Land trotz aller Umweltzerstörung höher als wenn ich in der NS-Zeit zu einer der verfolgten Gruppen gehört hätte – während ich gleichzeitig heute auch noch viel mehr eigene Handlungsmöglichkeiten habe, um die Entwicklung mit zu beeinflussen.

Und deswegen habe ich die Formulierung ""dass man damals immerhin hoffen konnte, dass es irgendwann vorbei ist und alles wieder normal weitergeht"" als relativierende Darstellung der ganz akuten lebensbedrohlichen Gefahr für einen großen Teil der Bevölkerung damals empfunden.
Aber das war auch nur mein subjektiver Leseeindruck und ich verstehe jetzt, auch mit den anderen Kommentaren, dass du es nicht so gemeint hast.";2021-08-18T19:57:21.000Z;1 like;21
21-15;katharina.helling;@can_d79 und wenn ich eine Tauschmöglichkeit hätte, würde ich eine weniger menschen- und naturverachtende Zeit wählen.;2021-08-18T22:44:17.000Z;0;21
21-16;can_d79;@zuagroastebayrischeschwaebin Jo, ich auch. Warum wird man denn immer so leicht falsch verstanden? Sophie hat in dem Post Kraft aus der Natur geschöpft und das war halt EINE Sache, die zu der Zeit noch besser ging, da Natur noch intakt. Gilt natürlich auch für andere, frühere Zeiten.;2021-08-19T09:32:35.000Z;0;21
21-17;katharina.helling;@can_d79 ich glaube Du verstehst mich genau so falsch. Viele Bevölkerungsgruppen konnten zu dieser Zeit keine Natur genießen. Sophie lebte nun mal zu dieser Zeit und das lässt sich ihr nicht vorwerfen. Wenn sich aber jmd aus unserer Zeit zurückwünscht, weil die Natur da besser genossen werden konnte… dann kann ich das nicht verstehen … weil diese EINE Sache halt nur von Menschen genossen werden konnte, die grds recht unbeschadet durch die Zeit kommen konnten. Und wahrschl auch nur dann wenn man ausblendet, was sonst geschieht. Wer in dieser Zeit lebte, dem will ich nichts vorwerfen, weil ich auch nicht wüsste, was ich gemacht hätte. Sich dahin deswegen zurückzuwünschen kann und will ich nicht verstehen,;2021-08-19T09:56:30.000Z;1 like;21
21-18;can_d79;@zuagroastebayrischeschwaebin Aber genauso hab ich es eben nicht gemeint. Ich hab geschrieben, dass wenn schon sonst alles scheiße war, dass wenigstens die Natur noch intakt war und im Gegensatz zum Klimawandel kann man beim Krieg hoffen, dass er Mal vorbei ist. Damit will ich nichts vom Naziregime oder Kriegen gutheißen. Kommt aber so rüber anscheinend.;2021-08-19T11:21:36.000Z;0;21
21-19;katharina.helling;@can_d79 Ich fand es zumindest missverständlich - will Dir aber auch nicht unterstellen, du hättest es anders gemeint bzw glaube Dir, dass du es anders gemeint hast. Dann belassen wir es dabei, dass es ein Missverständnis war und ich hoffe, dass Du Dich nicht angegriffen gefühlt hast.;2021-08-19T11:41:46.000Z;1 like;21
22;happygamer_f_m;❤️;2021-08-17T15:29:57.000Z;2 likes;-
23;happygamer_f_m;😍;2021-08-17T15:29:55.000Z;3 likes;-
24;horst_sander;😘;2021-08-17T15:22:05.000Z;2 likes;-
25;mattconewald;irgendwie schreit hier doch eine nostalgie nach einer heilen (alten) gesellschaft, die es trotz allem (heutigen) frieden einfach nicht mehr gibt? sind wir denn ein „zusammen haltendes“ volk oder eint uns eigtl. nur der pass?;2021-08-17T14:23:45.000Z;3 likes;-
25-1;heikegumz;"@mattconewald Ja, das finde ich auch schwierig, dass hier teils eine nostalgische Idylle dargestellt wird, die ausblendet/fast vergessen lässt, dass zur selben Zeit Millionen jüdischer Mitbürger*innen, Homosexueller, Kranker, Behinderter, politisch Andersdenkender etc. von ihren sog. ""arischen"" Mitbürger*innen deportiert, ausgeplündert, ermordet werden - von ""Zusammenhalt"" also keine Rede sein kann. Von den Greueltaten der deutschen Armee, die zeitgleich z. B. gegenüber der osteuropäischen Bevölkerung verübt wurden, ganz zu schweigen.";2021-08-17T15:42:21.000Z;6 likes;25
26;em.ma_ma.rie;Spaziergänge tuen so so gut!;2021-08-17T14:11:29.000Z;13 likes;-
26-1;ichbinsophiescholl;@em.ma_ma.rie Ohja, sie sind eine Wohltat für Kopf und Seele!;2021-08-17T14:25:36.000Z;13 likes;26
27;jan_gustl_instantsoup;So ist es bei mir auch. Darum geniesse ich das Landleben!;2021-08-17T14:07:02.000Z;17 likes;-
27-1;ichbinsophiescholl;@jan_gustl_instantsoup Und ich erst! Zwar gefällt mir auch das Großstadtleben in München, doch kann ich mich nur in der Natur wirklich auf mich besinnen. Sie schenkt mir unglaublich viel Kraft!;2021-08-17T14:15:49.000Z;21 likes;27
