Link: ;https://www.instagram.com/p/CaR8yxIM3t8/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
36;k_milu;Mich erschüttert es immer wieder, dass Projekt war unglaublich fesselnd 😢;2022-02-23T06:56:28.000Z;0;-
37;danyfish20;😢;2022-02-23T06:53:33.000Z;0;-
38;annettemayer3303;Mir blutet mein Herz 😢😢😢😢;2022-02-23T06:34:31.000Z;0;-
39;eva.579;😔 Immer noch unfassbar tragisch 😞… Was für ein krankes System, dass es sich so lange hat halten können. Mich beschäftigt auch immer die Frage, wie konnten die Menschen aus solchen Entscheidungspositionen ihr Leben weiter leben? Die müssen doch auch krass geschädigt gewesen sein. Das hält der gesunde Menschenverstand doch nicht aus?!!!!;2022-02-23T06:28:49.000Z;0;-
40;liesaloewenherz;@ichbinsophiescholl Ich habe eine Verständnisfrage: Ihr schreibt, Fritz versuche mit den Eltern durch Gnadengesuche die Strafen zu mildern - und weiter unten schreibt ihr, Fritz erfahre erst von der Verhaftung, nachdem Sophie und Hans hingerichtet wurden. Das verstehe ich nicht.;2022-02-23T06:09:26.000Z;0;-
41;alleseasy_;.;2022-02-23T06:05:57.000Z;0;-
42;honigkuchenmausi;Ich finde euer Projekt super! Zu viele Menschen wissen nicht, wer die Geschwister Scholl waren, was sie - gemeinsam mit anderen - taten und wie sehr sie sich für ihr Versuch die Leute wachzurütteln aufopferten. So viel Furchtbares ist damals geschehen und leider haben nicht alle Menschen daraus gelernt, aber ich hoffe, dass dieses Projekt wenigstens ein paar Menschen, die rechtem Gedankengut positiv gestimmt waren, zum nachdenken angeregt hat.;2022-02-23T06:02:27.000Z;0;-
43;j.o.e.r.g.f;Seltsam, dass die Eltern Sofie statt Sophie geschrieben haben - gibt es hierfür eine Erklärung?;2022-02-23T05:58:28.000Z;1 like;-
44;samanta_massafra;Danke für eure intensive Arbeit , Recherche, Mühe und Hingabe für dieses Projekt . Es ist phantastisch geworden . ❤️👏;2022-02-23T05:56:30.000Z;0;-
45;marginebubi;👏👏👏👏;2022-02-23T05:32:01.000Z;1 like;-
46;marginebubi;hi;2022-02-23T05:31:45.000Z;1 like;-
47;etoilefeeamour;😢;2022-02-23T05:17:58.000Z;0;-
48;ankerphilosophie;Was isr aus dem Hausmeister geworden? Der muss sich doch nachher hoffentlich schlimme Vorwürfe gemacht haben. Spätestens nach dem Krieg. Weiß man da was drüber? Das ist alles so traurig und;2022-02-23T02:49:43.000Z;0;-
49;spiegelmonster;Stell dir vor du musst diese Zeilen für deine Kinder verfassen. Man bekommt gleich Gänsehaut;2022-02-23T01:35:34.000Z;0;-
50;abenteuer_paraguay;Absolut tolles Projekt! Wird es wiederholt?;2022-02-23T01:07:29.000Z;0;-
51;kritzleb0b;"Wieso steht in der Schrift Sophie anders geschrieben als man es heute schreibt. Im Gnadengesuch steht ""Sofie"" geschrieben.";2022-02-23T00:45:35.000Z;0;-
52;andrea_schoental;Ich bin heute den Gedächtnisweg in Forchtenberg gelaufen…, am Pfarrhaus vorbei, hoch zur Burg…., entlang dieses Weges sind weiße Rosen gepflanzt ( jetzt blühen die natürlich nicht)….. und gedachte dieser tapferen Menschen ❤️❤️❤️;2022-02-22T23:27:29.000Z;0;-
53;meissingers;"Herzlichen Dank für dieses Projekt. Die ""weiße Rose"" darf nie vergessen werden.";2022-02-22T23:16:55.000Z;0;-
54;montyvomkellersee;So tragisch, diese jungen Menzsind völlig sinnlos getötet worden!😨;2022-02-22T22:52:09.000Z;0;-
55;a_nice_guy_;Danke für dieses Projekt 🙏🏻 Großartig 👏🏼 Niemals vergessen 🙏🏻💔;2022-02-22T22:51:53.000Z;0;-
56;enierichter;Warum schreiben die Eltern Sofie mit ‚f‘, aber hier im Account sowohl auf Google steht Sophie mit ‚ph‘?;2022-02-22T22:44:22.000Z;0;-
57;twotone134;Aber sie war keine Veraeterin! Genau das Gegenteil von dem, weswegen sie angeklagt war. Und sie wäre nicht froh geworden, ohne Hans übrig zu bleiben.;2022-02-22T22:32:53.000Z;0;-
58;this.is.me_eva;Wie hat eigentlich Fritz von dem ganzen erfahren? Und wie stand er später zur weißen Rose? Wie hat er reagiert, außer dem Gnadengesuch?;2022-02-22T22:32:16.000Z;1 like;-
59;kathrin.krimiautorin;😢❤️;2022-02-22T22:23:50.000Z;0;-
60;juliajentzsch;🙌;2022-02-22T22:14:43.000Z;0;-
61;jessyjukebox;"Weiß jemand, warum Sophie in dem Gnadengesuch ""Sofie"" geschrieben wird?";2022-02-22T22:10:20.000Z;0;-
62;ryley.george;I guess the project may now be at an end or soon will be, so want to thank all involved. Whoever thought of this project to follow Sophie's life on Instagram is a genius. Although I'm not a German speaker I have followed the project from the beginning and have learned a good deal and enjoyed every moment, if it is ok to say that about a story with such a sad ending, hopefully you know what I mean. Well done everyone and I wonder if there are more heroes you can bring to life in this way, I hope so 😀;2022-02-22T21:53:25.000Z;1 like;-
63;anschuli;Vielen Dank, dass ich die Geschichte dieser mutigen Menschen hier so intensiv begleiten durfte 🙌... auch wenn sie mich todtraurig und fassungslos zurücklässt... 😭💔🕊;2022-02-22T21:49:36.000Z;0;-
64;erdnusslady;Es tut mir leid, wenn das eine furchtbar banale Frage zu einem solch schwerem Thema ist: aber wieso schreiben die Eltern in ihrem Gnadengesuch Sofie mit F während sie sonst immer mit ph geschrieben wird?;2022-02-22T21:13:13.000Z;0;-
65;this_is_grethe;Auch heute sitzen Oppositionelle, freiheitsliebende Menschen in Gefängnissen oder werden ermordet. Es wiederholt sich… die ganze Zeit;2022-02-22T21:12:00.000Z;1 like;-
66;mircob89;Erschütternd😢;2022-02-22T21:11:59.000Z;0;-
67;tine._.b;🖤🖤🖤;2022-02-22T21:10:58.000Z;0;-
68;gwen_gloeckchen;Oh Gott, arme Familie Scholl, armer Fritz Hartnagel!! Warum hat man das Gnadenersuch abgelehnt, obwohl so viele Menschen darum baten?! Warum ließ der böse Richter Freisler nicht ,Gnade vor Recht' ergehen? Traurig, aber sehr informativ. Danke mit Tränen...🥲;2022-02-22T21:09:49.000Z;0;-
69;steffi.engel777;"Das war/ ist so ein unfassbar tolles und absolut wichtiges Projekt. Seit Wochen hatte ich schon „Angst“ vor dem unvermeidlichem Tag… und als es dann soweit war, hat es mich noch mehr getroffen als ich erwartet habe. Auch ich habe hier mehr gelernt/ erfahren als damals in der Schule. Vielen vielen Dank dafür.
Ich weiß nicht, ob es den anderen hier auch so geht aber wenn ich nach dem lesen dieser Zeitgeschichte hier auf instagram weiterscrolle und die anderen Beiträge sehe, bin ich von deren Oberflächlichkeit und Unwichtigkeit komplett genervt… Und dann ist da noch dieser „irre Russe“…..🙁";2022-02-22T20:59:51.000Z;2 likes;-
70;thoughtsuniverse_;So jung, so unglaublich stark! Ruht in Frieden ihr tapferen Seelen ❤️;2022-02-22T20:47:03.000Z;0;-
71;thoughtsuniverse_;😢;2022-02-22T20:46:33.000Z;0;-
72;baermeetsadler;😂;2022-02-22T20:44:29.000Z;0;-
73;leoni.mitohne_e;Es bricht mir das Herz darüber nachzudenken, wie die Eltern versucht haben, Hans und Sophie noch zu retten und zu beschützen und doch nichts ausrichten konnten. Wie sie sich gefühlt haben müssen, nichts für ihre Kinder tun zu können.;2022-02-22T20:30:22.000Z;2 likes;-
74;anna.heitkamp;@luque_mit_q;2022-02-22T20:02:14.000Z;1 like;-
75;krokus1983;😢;2022-02-22T19:58:34.000Z;0;-
76;omadorette20;Vielen Dank für die Vorstellung von Sophie Scholl über die letzten Wochen und Monate 🙏;2022-02-22T19:49:37.000Z;0;-
77;agi7487;Wie grausam dieses System war! Dadurch, dass ich die ganze Geschichte hier verfolgt habe, geht es mir umso näher 😢;2022-02-22T19:48:22.000Z;0;-
78;bujanowski_ev;Warum steht im Dokument “Sofie” mit “f” und man kennt die Frau eigentlich als “Sophie” mit “ph” Scholl?;2022-02-22T19:48:12.000Z;0;-
79;neflite_art;Durften die Eltern ihre Kinder nochmal sehen?;2022-02-22T19:48:00.000Z;0;-
80;kulturellebildung;😢😢;2022-02-22T19:47:54.000Z;0;-
81;ccmorphi;#TeamSoffer wieso wurden die Eltern von Hans und Sophie Scholl auch verhaftet? Kamen sie wieder frei?;2022-02-22T19:38:51.000Z;0;-
82;dotty_the_boxer_doggy;Ich habe heute ein wenig quer gelesen, und bin immer wieder auf die Information gestoßen, dass manche Dokumente,u.a. auch die Aufzeichnungen Inge Scholls, bis heute unter Verschluss sind und auch Historikern nicht zugänglich gemacht werden. Stimmt das? Und wenn ja, welche Begründung gibt es dafür?;2022-02-22T19:35:56.000Z;0;-
83;omadorette20;Vielen Dank für die Vorstellung von Sophie Scholl über die letzten Wochen und Monate 🙏;2022-02-22T19:33:21.000Z;0;-
84;nicht.meret;Sie haben so gekämpft für die beiden 🥺;2022-02-22T19:22:40.000Z;0;-
85;lillyfeetoffee;Vielen Dank für dieses tolle Projekt, das ich viele Monate verfolgt habe. Unglaublich gut umgesetzt, zeitgemäßes Socialmedia mit Zeitgeschichte und Originalfotos und - dokumenten spannend ergänzt. Ich war mittendrin und voll dabei. Und ich hoffe, es wird weitere ähnliche Projekte geben.;2022-02-22T19:19:58.000Z;0;-
86;podibella;Danke für diesen mitreißenden Einblick in das Leben so vieler engagierter und toller Menschen. Obwohl das Ende j a klar war treibt es mir die Tränen in die Augen.... Möge euer Projekt dazu beitragen, dass es nie wieder so weit kommt 😍;2022-02-22T19:17:26.000Z;0;-
87;kirstenlo63;Danke für dieses wunderbare Projekt, das Geschichte spürbar macht. ❤️👏;2022-02-22T19:15:33.000Z;0;-
88;bongenschmitz;😮;2022-02-22T19:15:24.000Z;0;-
89;maggielan9;Und da fragt man sich, was jetzt noch auf der Welt los ist?! Manche Menschen verstehen es nicht. Liebe Weiße Rose, wir verdanken euch so viel. Dankeschön!;2022-02-22T19:12:41.000Z;0;-
90;miri_let;Warum schreiben die Eltern ihre Tochter Sofie und ihr Sophie?;2022-02-22T19:09:11.000Z;0;-
91;mieh1973;😢 es ist so erschütternd..man.fühlt so mir den Angehörigen und man kann nichts mehr tun;2022-02-22T18:57:16.000Z;0;-
92;luca.sr17;Wie lange durfte Fritz in München bleiben?;2022-02-22T18:55:54.000Z;0;-
93;christian_strobel;"Diesen Artikel habe ich gefunden und mich hat bewegt, welchen Glaube Sophie und ihre Mutter an Jesus Christus hatte und wie er ihnen Kraft gegeben hat, selbst in der Zeit des Todes!! Als Robert und Magdalene Scholl ihre Kinder zwischen 16 und 17 Uhr desselben Tages in Stadelheim besuchen, weiß keiner der Beteiligten, dass es ihre letzte Zusammenkunft, ja die letzte Lebensstunde von Hans und Sophie sein würde. Hans versichert, keinen Hass zu verspüren und alles bereits hinter sich gelassen zu haben. Der Vater schließt ihn in die Arme und verspricht: ""Ihr werdet in die Geschichte eingehen."" Auch Sophie begegnet den Eltern frei und furchtlos. Ein letztes Mal machen sich Tochter und Mutter gegenseitig Hoffnung: Bevor sie geht, erinnert die Mutter daran, dass Jesus stets an Sophies Seite sei. ""Ja, aber du auch"", erwidert die Tochter und verlässt den Raum. Danke für das Projekt👏🙏🏻❤️https://www.spiegel.de/geschichte/hinrichtung-von-hans-und-sophie-scholl-erzogen-zum-widerstand-a-951049.html";2022-02-22T18:53:54.000Z;0;-
94;lifelieberin;Danke für dieses großartige Projekt. 👏👏👏Ich kannte die groben Fakten, hab auch einen Film gesehen, aber habe hier viel Neues erfahren. ZB dass die Uni sich so deutlich von den Geschwistern abgegrenzt hatte 😳. Weiß man, warum die Todesstrafe so schnell (nur Stunden nach dem sog. Urteil) vollzogen wurde? Sollte das der Abschreckung dienen?;2022-02-22T18:33:49.000Z;0;-
95;patric.ren;😢;2022-02-22T18:33:41.000Z;0;-
96;rebizaccagnini;❤️;2022-02-22T18:30:40.000Z;0;-
97;diefarbeev;😭😭😭;2022-02-22T18:28:35.000Z;0;-
98;stefdacara;Vielen Dank für diesen Account, der uns diese wichtige Geschichte so unglaublich näher bringt als alle Geschichtsbücher. Ein tolles Projekt!;2022-02-22T18:24:55.000Z;0;-
99;susianne_;😢;2022-02-22T18:14:59.000Z;0;-
100;julia_tee_sing;Eigentlich ist es total belanglos, aber ich wundere mich über die Schreibweise des Namens Sophie/Sofie im Gnadengesuch der Eltern 🤔;2022-02-22T18:05:53.000Z;0;-
101;judy_sidney779;Endlich ist Instagram mal wirklich für etwas gut und nicht nur ein Zeitfressee.;2022-02-22T18:03:34.000Z;0;-
102;sabine_fricke;😢😢😢;2022-02-22T18:00:14.000Z;0;-
103;frankfurter.spatzen;Es ist als hätte man die Geschwister selbst gekannt. Nie wieder wird der 22.2 als Tag eines grausamen Todes 3 wunderbarer junger Menschen vergessen werden. Ihr habt hiermit junge Menschen von damals in die heutige Zeit geholt und sie nochmal lebendig werden lassen und heute erneut sterben lassen. Vielleicht spüren sie irgendwo in einer anderen Welt wie viele Menschen heute um sie trauern und an sie denken. Und sehen dass sie mit ihrem Widerstand bis in die heutige Zeit Wirkung entfalten.;2022-02-22T17:53:46.000Z;1 like;-
104;labasa_;Es bricht einem dermaßen das Herz. Es ist als hätte man einen Freund verloren, obwohl man ja eigentlich weiß, wie die Geschichte ausging 😢😢😢;2022-02-22T17:52:55.000Z;0;-
105;diefrauvomrosengarten;Was ist aus Fritz geworden?;2022-02-22T17:51:43.000Z;1 like;-
106;diesattlerin;"Vielen Dank an das ganze Team für diese fantastische (und herzzerreißende) Reise. Und eine Anmerkung: ich bin sehr dankbar dafür, dass die Videos und Bilder von ""Sophie"" mit der Verhaftung aufgehört haben und nur noch ""von außen"" berichtet wurde. Ich weiß nicht, ob ich es ertragen hätte, Sophie und den anderen beim Sterben zusehen zu müssen. Es war so schon extrem intensiv und emotional schwer zu verkraften, da hat mir der klare Schnitt geholfen. Danke für diese sensible Entscheidung. In meinen Augen genau der richtige Umgang mit diesem Ende.";2022-02-22T17:47:05.000Z;0;-
107;die_eni_;...ich sag einfach nur danke...fürs lachen,mitfiebern und weinen...ihr habt das großartig gemacht. 👏 Und die Geschichte darf sich nie mehr wiederholen.❤️;2022-02-22T17:46:07.000Z;0;-
108;rueblitorte;@ju_dith_kue 😭😭😭😭😭😭 das berührt mich, wie der Vater versucht, die Schuld auf sich zu nehmen;2022-02-22T17:44:22.000Z;1 like;-
109;janawttnbchr;🖤🕊🖤;2022-02-22T17:33:40.000Z;0;-
110;nicole_p1.0;Herzlichen Dank für eure tolle und greifbare Arbeit, teilweise war es für mich emotional schwierig die Geschichte zu verfolgen, denn das Ende war ja nunmal bekannt. Hut ab und hoffentlich folgen weitere Projekte, denn so wird social media sinnvoll genutzt. 👏👏👏;2022-02-22T17:25:40.000Z;0;-
111;kerstinbrockhaus;Danke für dieses Projekt, all diese schauderhaften Dinge, die zu dieser Zeit geschahen, diese dürfen niemals in Vergessenheit geraten.;2022-02-22T17:23:23.000Z;0;-
112;lxennard31;Was ist denn eigentlich mit Alex?;2022-02-22T17:22:00.000Z;0;-
113;didvanderelz;😢😢😢;2022-02-22T17:19:06.000Z;0;-
114;nicole_p1.0;😔😔😔;2022-02-22T17:17:59.000Z;0;-
115;h2e0le0n3a_;@janaauskassel;2022-02-22T17:15:52.000Z;0;-
116;helgatausch;Mein Kollege hat mich vor knapp einem Jahr auf euer Projekt aufmerksam gemacht. Seitdem verfolge ich jeden eurer Beiträge. Leider konnte er es selbst nicht bis zum Ende verfolgen, er ist Samstag vor zwei Wochen verstorben. Welche Ironie, genau heute wurde er beerdigt. Danke euch für diesen wichtigen Beitrag zur Erinnerungskultur!;2022-02-22T17:12:02.000Z;0;-
117;hubertwuidl;Große Hochachtung für dieses beispiellosen Projekt zu einer grausamen und unfassbaren Geschichte, die einem immer wieder den Atem raubt. Man war hautnah, durch die ausgezeichneten Darsteller/innen und aller Beteiligten, in diese für Deutschland so schreckliche Zeit versetzt und betete innerlich darum, dass es doch noch zu einem anderen Ende kommen möge.;2022-02-22T17:11:35.000Z;0;-
118;anna.srk__;😢😢😢😢;2022-02-22T17:08:39.000Z;0;-
119;_valeradi;Als Mensch aber bezüglich des Vorganges auch gerade als Juristin finde ich, ist das alles nur sehr schwer zu ertragen. Euer Projekt finde ich sehr gelungen, ich nehme auf jeden Fall einiges mit.;2022-02-22T17:06:44.000Z;1 like;-
120;hansa_micha;Danke an alle die daran beteiligt waren Geschichte hier so nah zu bringen. Wir alle müssen dafür sorgen, dass sowas nie wieder passiert.;2022-02-22T16:56:30.000Z;0;-
121;ines_s_2;😢 ❤️🔥;2022-02-22T16:55:18.000Z;0;-
122;tineg1967;Schrecklich! Einfach nur schrecklich! 😢;2022-02-22T16:49:12.000Z;0;-
123;theunknownwtf;😢;2022-02-22T16:46:17.000Z;0;-
124;banshe63;"Weshalb schreiben die Eltern im Brief den Namen ""Sofie"" und die restliche Welt ""Sophie""?";2022-02-22T16:44:10.000Z;0;-
125;missboneshaker;Danke. 🤍;2022-02-22T16:43:06.000Z;0;-
126;juliarosegreimfotografie;😢;2022-02-22T16:40:24.000Z;0;-
127;dedroene;Ich finde es merkwürdig, dass Fritz nun ausgerechnet 2 Jahre später die Schwester heiratet...;2022-02-22T16:39:44.000Z;0;-
128;wild.and.lovely;Ich habe es von Beginn an mitverfolgt und fand es wirklich interessant und gut gemacht. Ich hätte mir nur gewünscht das auch das Ende schauspielerisch dargestellt worden wäre, um zu sehen wie es den Geschwistern Scholl geht nach der Festnahme erging. Was ihnen durch den Kopf gegangen sein mag und ob sie sich fürchteten etc. (auch wenn es dazu eventuell keine original Aufzeichnungen mehr zu gab) Das fand ich sehr schade.;2022-02-22T16:35:58.000Z;0;-
129;jessybethzabday;Frage... habe gelesen das Fritz die Schwester von Sophie Scholl geheiratet hat. Das hat mich etwas verwirrt...war das zu der Zeit üblich?;2022-02-22T16:34:28.000Z;1 like;-
130;bettine1960;"Die rührselige Geschichte von der letzten gemeinsamen Zigarette stimmt wohl nicht...? Mir kommt es so vor, als ob sich die beteiligten Gefängniswärter im Nachhinein in ein günstiges Licht stellen wollten (und das wollten ja hinterher alle) und sich auch als ein wenig menschlich und ein wenig mutig darstellen wollten (""...wenn es herausgekommen wäre, hätte es schwere Folgen für uns gehabt...""). Es wäre schön, wenn es stimmen würde. Aber ich glaube es nicht.";2022-02-22T16:29:11.000Z;1 like;-
131;fruehling68;Ich hoffe das hier lesen ganz ganz viele angehende und im Dienst stehende Geschichtslehrer und möge es ihnen möglich sein auf dieses Geschehen im richtigen Kontext hinzuweisen , um eventuell kommendes Leid vorzubeugen. Aber ich glaube nicht, das so etwas nicht nochmal vorkommen wird, was hat sich in der Geschichte nicht alles wiederholt….😢;2022-02-22T16:24:55.000Z;0;-
132;4llk90;@ichbinsophiescholl ist es richtig, dass die 3 nicht erschossen wurden, sondern enthauptet? Am Tod ändert das natürlich nichts. Für mich ist das aber nochmal eine Steigerung der Grausamkeit mit welcher dieses Urteil vollstreckt wurde. Vielleicht konntet ihr hierzu noch kurz eine Info geben? Danke herzlichst für dieses tolle Projekt!! Das geht mir heute ziemlich nah ☹️;2022-02-22T16:24:02.000Z;1 like;-
133;quenbabe;Warum hat man es denn milder Hinrichtung so eilig gehabt??;2022-02-22T16:23:44.000Z;0;-
134;thisisaena;es ist so schrecklich was alles passiert ist…;2022-02-22T16:23:02.000Z;0;-
135;sven_the_only_one;Ich finde das voll Kacke mit dem Ende! Ich meine hätten nicht die Amis früher einmarschieren können, irgendwie sowas? Bei der nächsten Staffel bitte besseres Ende!!;2022-02-22T16:20:20.000Z;1 like;-
136;kauli65;"#TeamSoffer Ich habe gerade mit meinem Papa telefoniert und ihm zum Geburtstag gratuliert. Er ist heute 82 geworden. Als die Geschwister Scholl und Christoph Probst ermordet wurden hat er seinen 3. Geburtstag gefeiert. Am ersten Geburtstag meiner Mutti hat Hitler geheiratet. Einen Tag später hat er sich erschossen. Im letzten Jahr starb die Mutter eines guten Bekannten. Als Anne Frank geboren wurde war sie 8 Monate alt.
Es mag vielen so erscheinen als wäre das alles so lange her, ist es aber gar nicht. Wir, die wir nach dieser Zeit geboren sind, sind nicht dafür verantwortlich, was unsere Vorfahren damals gemacht haben. Wir sind aber dafür verantwortlich dafür, dass so etwas nicht wieder passiert. Mehr als alle anderen.
Ich möchte hier dem Team hier ein großes Lob aussprechen. Ich hab Ende der 80er, wenn auch im Nebenfach, Zeitgeschichte studiert. Rein fachlich ist mir kein Fehler aufgefallen. Was hier aber wunderbar gelungen ist, ist das die Stimmung aufgefangen wurde. Emotional hat es mich gepackt und ich habe mitgefiebert, obwohl ich schon wusste, wie das ganze ausgeht. Ein gelungener Versuch, Wissen über diese Zeit zu vermitteln. 👍";2022-02-22T16:20:09.000Z;5 likes;-
137;rennmausvo2max;Danke für dieses beeindruckende und wichtige Projekt. Arsch huh, zäng ussenander!;2022-02-22T16:19:09.000Z;0;-
138;lefou88;Was ist eigtl aus der Familie nach der Verurteilung geworden? Wurden sie geächtet weil ihre Kinder als Hochverräter verurteilt wurden?;2022-02-22T16:14:03.000Z;0;-
139;heidilittlejump;😢😢😢;2022-02-22T16:13:13.000Z;1 like;-
140;leogionn;"Ich kann mich nur ganz, ganz vielen hier anschliessen. Unglaublich bewegend und enorm gut und würdevoll vermittelt. Einfach herzlichen Dank!!
Darf ich fragen (habe ich vielleicht auch irgendwo überlesen): Ist bekannt, ob Fritz von den Aktivitäten von Sophie und Hans wusste oder allenfalls ahnte?";2022-02-22T16:12:34.000Z;0;-
141;u.salowsky;🕯🤍🌹;2022-02-22T16:09:22.000Z;0;-
